circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.1013456348066253'), 7.749760775179922, 65.75663060448531], 'normal': [-0.1369394962714735, 0.6791609305512203, -0.7211019378518655], 'radius': Decimal('2.4781368691242354')}",0.9998489427964579,52856.765341,4.956273738248471,"{'center': [149.6956636001861, Decimal('192.68852511494782')], 'axes': [Decimal('29.870113165391547'), 46.74808732358427], 'angle': -78.89511461917348}","[149.6956636001861, Decimal('192.68852511494782')]",46.74808732358427,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9483393802295237,1,52754.213839,2.317415193057126,-1.758464751680335,"[Decimal('0.46779894875058153'), Decimal('0.19713114535438403')]",pupil.1,1,3d c++
"{'center': [-1.090686781835894, 7.744909740496309, 65.75004799643763], 'normal': [Decimal('-0.13605125852391256'), 0.6787566776609192, -0.7216504885225054], 'radius': Decimal('2.4767144416343507')}",0.9997576987152802,52856.773741,4.9534288832687015,"{'center': [Decimal('149.79463854096485'), Decimal('192.65027999868443')], 'axes': [Decimal('29.887450449577248'), 46.72589279648539], 'angle': -78.96146764437621}","[Decimal('149.79463854096485'), Decimal('192.65027999868443')]",46.72589279648539,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9483764943260198,1,52754.213839,2.316864572082376,-1.757137091694278,"[Decimal('0.46810824544051516'), Decimal('0.19729050000548154')]",pupil.1,1,3d c++
"{'center': [-1.11065722420707, 7.732874481176578, 65.74252773598229], 'normal': [-0.1377154620548439, 0.6777537393842749, -0.722277176893783], 'radius': Decimal('2.4929372224840516')}",0.9999056996034456,52856.782141,4.985874444968103,"{'center': [Decimal('149.60722064047232'), Decimal('192.54012635059036')], 'axes': [Decimal('30.124070277389972'), 47.03751124938154], 'angle': -78.80972250561892}","[Decimal('149.60722064047232'), Decimal('192.54012635059036')]",47.03751124938154,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9484516407037735,1,52754.213839,2.315499707507688,-1.7592033435464094,"[0.467522564501476, 0.1977494735392068]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1032460940067645'), 7.736253048270791, 65.7442889748802], 'normal': [Decimal('-0.13709786787148512'), 0.678035286642126, -0.7221304069856239], 'radius': 2.471757318440986}",0.999555549721031,52856.790541,4.943514636881972,"{'center': [149.6756426009505, Decimal('192.57654977898306')], 'axes': [Decimal('29.858289018648687'), Decimal('46.636369337365785')], 'angle': -78.86465335226465}","[149.6756426009505, Decimal('192.57654977898306')]",46.636369337365785,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9483811725354507,1,52754.213839,2.3158826820650367,-1.7584153804248526,"[Decimal('0.46773638312797033'), Decimal('0.19759770925423725')]",pupil.1,1,3d c++
"{'center': [-1.094559942226244, 7.744108680250459, 65.7500256520612], 'normal': [Decimal('-0.13637402188977504'), 0.6786899226404316, -0.7216523505538744], 'radius': 2.484347828965039}",0.9997767147299106,52856.798941,4.968695657930078,"{'center': [Decimal('149.75878484247227'), Decimal('192.64043001009213')], 'axes': [Decimal('29.979916710765867'), 46.87001825207556], 'angle': -78.93403993658872}","[Decimal('149.75878484247227'), Decimal('192.64043001009213')]",46.87001825207556,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9483847501765785,1,52754.213839,2.3167736739919236,-1.7575684917605012,"[Decimal('0.46799620263272584'), Decimal('0.19733154162461608')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0880807976789653'), Decimal('7.7396170693160435'), 65.74458234717284], 'normal': [Decimal('-0.13583409317750184'), 0.6783156217292303, -0.7221059592945716], 'radius': 2.479560852793992}",0.9997590111845742,52856.807341,4.959121705587984,"{'center': [Decimal('149.81849714724896'), Decimal('192.60540799545007')], 'axes': [Decimal('29.950711326995727'), 46.78350016153689], 'angle': -78.97242831248145}","[Decimal('149.81849714724896'), Decimal('192.60540799545007')]",46.78350016153689,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9483991089780708,1,52754.213839,2.3162641422390715,-1.7567318109461247,"[0.468182803585153, Decimal('0.19747746668562471')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0862628311734723'), 7.739429134491273, 65.74406404292534], 'normal': [Decimal('-0.13568259596871077'), 0.6782999604938328, -0.722149151315195], 'radius': 2.472719781335884}",0.9995874678237107,52856.815741,4.945439562671768,"{'center': [Decimal('149.83504467022053'), 192.6062914710525], 'axes': [29.87065268921693, 46.65470402772616], 'angle': -78.98458553904753}","[Decimal('149.83504467022053'), 192.6062914710525]",46.65470402772616,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9484753214308195,1,52754.213839,2.316242827994706,-1.7565183190055114,"[Decimal('0.46823451459443916'), Decimal('0.19747378553728134')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0844777201353963'), 7.738303111622825, 65.74267136200358], 'normal': [Decimal('-0.13553383671553776'), 0.6782061252547954, -0.7222652080586761], 'radius': 2.481527589824331}",0.9998632398367722,52856.824141,4.963055179648662,"{'center': [Decimal('149.85216319120602'), Decimal('192.59445183854677')], 'axes': [Decimal('29.984528243748684'), Decimal('46.821988189533876')], 'angle': -78.9953202815021}","[Decimal('149.85216319120602'), Decimal('192.59445183854677')]",46.821988189533876,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9485992483701522,1,52754.213839,2.3161151311930444,-1.7562902089065442,"[0.4682880099725188, Decimal('0.19752311733938843')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0921360261726352'), 7.726275384064049, 65.73283174458516], 'normal': [Decimal('-0.13617202888530766'), 0.6772038146248974, -0.7230851761768778], 'radius': 2.46331674798565}",0.9997841600803352,52856.832541,4.9266334959713,"{'center': [Decimal('149.77772383540065'), Decimal('192.49738099179152')], 'axes': [Decimal('29.816179065998337'), Decimal('46.485071419130776')], 'angle': -78.92753482953466}","[Decimal('149.77772383540065'), Decimal('192.49738099179152')]",46.485071419130776,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.948591990191805,1,52754.213839,2.314752062146282,-1.7569371493616996,"[Decimal('0.46805538698562704'), Decimal('0.19792757920086868')]",pupil.1,1,3d c++
"{'center': [-1.086312910031169, 7.72761784659496, 65.73299446990208], 'normal': [Decimal('-0.13568676920685213'), 0.6773156865024733, -0.7230716157338011], 'radius': Decimal('2.4915642092098427')}",0.9998627543537327,52856.840941,4.983128418419685,"{'center': [Decimal('149.83421688355054'), 192.5010915618277], 'axes': [Decimal('30.157527393763047'), 47.01837645463282], 'angle': -78.96905048466427}","[Decimal('149.83421688355054'), 192.5010915618277]",47.01837645463282,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9487585540917887,1,52754.213839,2.314904114868826,-1.7562923587517458,"[Decimal('0.46823192776109546'), Decimal('0.19791211849238455')]",pupil.1,1,3d c++
"{'center': [-1.087876099448926, 7.735326151433345, 65.74051515533151], 'normal': [Decimal('-0.13581703499166523'), 0.6779580452390055, -0.7224448919480152], 'radius': 2.482856756966508}",0.9999252392507124,52856.849341,4.965713513933016,"{'center': [Decimal('149.82005237387588'), 192.5683398771493], 'axes': [Decimal('30.012138985345157'), 46.84861228319913], 'angle': -78.96830403906063}","[Decimal('149.82005237387588'), 192.5683398771493]",46.84861228319913,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9488455218878533,1,52754.213839,2.315777601010132,-1.7566237695677192,"[0.4681876636683621, Decimal('0.19763191717854456')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0938801161549363'), 7.733101251148156, 65.7395584112223], 'normal': [Decimal('-0.13631736971716607'), 0.6777726368819064, -0.7225246206237826], 'radius': 2.484660178285404}",0.9996091581525921,52856.85774,4.969320356570808,"{'center': [Decimal('149.76368953978252'), Decimal('192.54789434665173')], 'axes': [Decimal('30.039211611396233'), 46.88334139786122], 'angle': -78.92446138066217}","[Decimal('149.76368953978252'), Decimal('192.54789434665173')]",46.88334139786122,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9488854228171917,1,52754.213839,2.3155254085888406,-1.7572724961460586,"[Decimal('0.46801152981182037'), Decimal('0.19771710688895117')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1071335862582066'), 7.722004329902834, 65.73167014182859], 'normal': [Decimal('-0.13742182555910526'), 0.6768478934447961, -0.7231819764065922], 'radius': Decimal('2.4465328005269944')}",0.9995573716910846,52856.86614,4.893065601053989,"{'center': [Decimal('149.63570772987188'), Decimal('192.46362878326204')], 'axes': [Decimal('29.619235595263117'), 46.1689408297719], 'angle': -78.81955281390098}","[Decimal('149.63570772987188'), Decimal('192.46362878326204')]",46.1689408297719,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9489243623407084,1,52754.213839,2.3142684467824033,-1.7585812950930706,"[0.4676115866558496, 0.1980682134030748]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0920989745615608'), 7.725598903625242, 65.73219126082948], 'normal': [Decimal('-0.13616894125105147'), 0.6771474412549968, -0.7231385498231846], 'radius': Decimal('2.4608414857955196')}",0.9997051957010683,52856.87454,4.921682971591039,"{'center': [Decimal('149.77782157149022'), Decimal('192.49245474296237')], 'axes': [29.78954535167358, 46.43877990585331], 'angle': -78.92691201051412}","[Decimal('149.77782157149022'), Decimal('192.49245474296237')]",46.43877990585331,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9489743552421936,1,52754.213839,2.3146754493050903,-1.756919602190876,"[Decimal('0.46805569241090694'), Decimal('0.19794810523765682')]",pupil.1,1,3d c++
"{'center': [-1.094215950346959, 7.717489614824121, 65.72500337364346], 'normal': [Decimal('-0.13634535589983465'), 0.6764716671882368, -0.7237375404220199], 'radius': Decimal('2.4955204537320297')}",0.9998378988727606,52856.88294,4.991040907464059,"{'center': [Decimal('149.75916442977882'), Decimal('192.41307029168777')], 'axes': [Decimal('30.248322291658827'), 47.09878084810835], 'angle': -78.90194568274083}","[Decimal('149.75916442977882'), Decimal('192.41307029168777')]",47.09878084810835,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.949023924427328,1,52754.213839,2.313757475161594,-1.757004499582268,"[0.4679973888430588, Decimal('0.19827887378463427')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0919738182042389'), 7.728045002977694, 65.73445886462618], 'normal': [Decimal('-0.13615851155460798'), 0.6773512828677013, -0.7229495828401266], 'radius': 2.474123075567527}",0.9998392014629546,52856.89134,4.948246151135054,"{'center': [Decimal('149.78017244165494'), Decimal('192.50897998006158')], 'axes': [Decimal('29.938549477513707'), 46.68798462164092], 'angle': -78.93093429657921}","[Decimal('149.78017244165494'), Decimal('192.50897998006158')]",46.68798462164092,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.949041691516217,1,52754.213839,2.31495250078808,-1.7569532031523238,"[0.4680630388801717, Decimal('0.19787925008307672')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0920798707571664'), 7.726396758430393, 65.73293484388465], 'normal': [Decimal('-0.13616734926735194'), 0.6772139291554261, -0.7230765845685867], 'radius': Decimal('2.4721122934951807')}",0.9997828994167355,52856.89974,4.944224586990361,"{'center': [Decimal('149.77883030469627'), Decimal('192.49570890216472')], 'axes': [29.92223838009325, Decimal('46.651090628007225')], 'angle': -78.92807780704976}","[Decimal('149.77883030469627'), Decimal('192.49570890216472')]",46.651090628007225,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9492387207027386,1,52754.213839,2.3147658086216825,-1.7569330601963438,"[Decimal('0.46805884470217585'), Decimal('0.19793454624098028')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1016330766438176'), 7.720989153417614, 65.72967681091464], 'normal': [-0.1369634497579062, 0.6767632954043612, -0.7233480873160879], 'radius': 2.450415410290255}",0.9997237048147922,52856.90814,4.90083082058051,"{'center': [Decimal('149.68730077553374'), Decimal('192.45498180061213')], 'axes': [29.6765929301445, 46.24365557603053], 'angle': -78.85579740159132}","[Decimal('149.68730077553374'), Decimal('192.45498180061213')]",46.24365557603053,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9492772678757144,1,52754.213839,2.3141535290547286,-1.7579274953902049,"[Decimal('0.46777281492354295'), 0.1981042424974494]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0884479224087267'), 7.721671880004987, 65.72782924318318], 'normal': [Decimal('-0.13586468690498196'), 0.6768201892866422, -0.7235020512937091], 'radius': Decimal('2.4580662402850746')}",0.9997647274449235,52856.92494,4.916132480570149,"{'center': [149.811292553136, Decimal('192.46096530604606')], 'axes': [29.77872164960088, Decimal('46.389437077390625')], 'angle': -78.94678001783431}","[149.811292553136, Decimal('192.46096530604606')]",46.389437077390625,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9493474558368686,1,52754.213839,2.314230812198972,-1.7564220588465502,"[0.46816028922855, Decimal('0.19807931122480804')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1040196192705118'), 7.720978638707031, 65.73011919629121], 'normal': [-0.1371623283101307, 0.6767624191784793, -0.7233112218680394], 'radius': Decimal('2.4691533130665295')}",0.9998776557653689,52856.93334,4.938306626133059,"{'center': [149.6661706847064, Decimal('192.44868230897134')], 'axes': [Decimal('29.901559840717933'), 46.59719736330971], 'angle': -78.83948672400712}","[149.6661706847064, Decimal('192.44868230897134')]",46.59719736330971,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9495175840148584,1,52754.213839,2.314152338855608,-1.7582022367730323,"[0.4677067833897075, 0.1981304903792861]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0786521350576637'), 7.721939888852651, 65.72624610719834], 'normal': [Decimal('-0.13504837129239336'), 0.6768425233572809, -0.7236339792924463], 'radius': Decimal('2.4859620040962818')}",0.9999214065646836,52856.94174,4.9719240081925635,"{'center': [Decimal('149.90480250626518'), 192.4565230816085], 'axes': [Decimal('30.125271026662602'), 46.91737901043649], 'angle': -79.01409979269033}","[Decimal('149.90480250626518'), 192.4565230816085]",46.91737901043649,"{'center': [0.5419283204510567, -0.4001703914347208, 74.40985385870769], 'radius': 12.0}","{'center': [Decimal('164.51547128848898'), Decimal('116.66568834874155')], 'axes': [Decimal('199.97351464034213'), Decimal('199.97351464034213')], 'angle': 90.0}",0.9496140985194468,1,52754.213839,2.3142611517105083,-1.7552991002308616,"[0.4684525078320787, Decimal('0.19809782049329783')]",pupil.1,1,3d c++
