circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.424643444656446, 13.76245445956932, 78.56174767886975], 'normal': [Decimal('-0.23564833583154307'), 0.9422503292391663, -0.2379793664763963], 'radius': Decimal('3.1788352439212417')}",0.07928674155196122,14971.679322,6.3576704878424835,"{'center': [Decimal('117.18014659340616'), 228.5516992760408], 'axes': [2.845667263832874, 50.22703844458313], 'angle': -75.88134373825099}","[Decimal('117.18014659340616'), 228.5516992760408]",50.22703844458313,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.800083560746891,-2.3512728781064887,"[Decimal('0.36618795810439425'), Decimal('0.047701253016496636')]",pupil.1,1,3d c++
"{'center': [-5.411173879696447, Decimal('13.766615798807395'), 78.5649229284025], 'normal': [Decimal('-0.23452587208487644'), 0.9425971075090059, Decimal('-0.23771476234866754')], 'radius': Decimal('3.1644799230098237')}",0.039827127535159115,14971.687722,6.3289598460196475,"{'center': [Decimal('117.28808182261582'), 228.5809290408919], 'axes': [2.820145905035439, 49.99790448379399], 'angle': -75.95073662115992}","[Decimal('117.28808182261582'), 228.5809290408919]",49.99790448379399,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.801120512536063,-2.3494419120301666,"[Decimal('0.36652525569567446'), 0.04757946232961707]",pupil.1,1,3d c++
"{'center': [-5.178857960275416, Decimal('13.810146846445818'), 78.51850451879909], 'normal': [-0.2151662121331239, 0.9462246948122078, Decimal('-0.24158296314895125')], 'radius': 3.159385258892747}",0.03982862407203365,14971.696122,6.318770517785494,"{'center': [Decimal('119.09637628495051'), Decimal('228.98475634561322')], 'axes': [Decimal('3.0455584262924895'), Decimal('49.947672611432274')], 'angle': -77.10289410734033}","[Decimal('119.09637628495051'), Decimal('228.98475634561322')]",49.947672611432274,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.812155854515465,-2.2984223993845267,"[Decimal('0.37217617589047036'), Decimal('0.045896848559944914')]",pupil.1,1,3d c++
"{'center': [-4.892801223922965, Decimal('13.886679918501084'), 78.57924995431709], 'normal': [Decimal('-0.19132815077041965'), 0.9526024508168135, -0.2365208435224512], 'radius': 3.177968391399906}",0.039664530308170964,14971.704522,6.355936782799812,"{'center': [Decimal('121.38145200909949'), Decimal('229.50823193433223')], 'axes': [Decimal('2.8249236566007205'), 50.20428565608149], 'angle': -78.56082107742101}","[Decimal('121.38145200909949'), Decimal('229.50823193433223')]",50.20428565608149,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.832475277057255,-2.2509570468442472,"[Decimal('0.37931703752843593'), 0.04371570027361571]",pupil.1,1,3d c++
"{'center': [-5.191510919312663, Decimal('13.810297104092744'), 78.53041450082412], 'normal': [Decimal('-0.21622062538622783'), 0.946237216282785, Decimal('-0.24059046464686532')], 'radius': Decimal('3.1828429478092755')}",0.03954977861835815,14971.712922,6.365685895618551,"{'center': [119.0023973781388, Decimal('228.96949566228096')], 'axes': [Decimal('3.0137612175114707'), 50.31142475926518], 'angle': -77.04401767382588}","[119.0023973781388, Decimal('228.96949566228096')]",50.31142475926518,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.812194561736353,-2.3028972728387744,"[Decimal('0.37188249180668376'), 0.04596043474049594]",pupil.1,1,3d c++
"{'center': [-5.481900303952278, Decimal('13.741872169985191'), 78.53770004339265], 'normal': [Decimal('-0.24041974077286235'), 0.940535138440489, Decimal('-0.23998333609948827')], 'radius': Decimal('3.2010231839977252')}",0.0491748091515875,14971.721322,6.4020463679954505,"{'center': [Decimal('116.71590792840581'), Decimal('228.41969519815865')], 'axes': [2.967217255477, 50.59340120227439], 'angle': -75.58151043468293}","[Decimal('116.71590792840581'), Decimal('228.41969519815865')]",50.59340120227439,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.794998555467349,-2.357102903510954,"[Decimal('0.36473721227626815'), Decimal('0.048251270007672264')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.9975219364988135'), Decimal('13.535919267088953'), 78.30964974037043], 'normal': [-0.2833882101517403, 0.9233723965324692, -0.2589875280180062], 'radius': 3.104011282127842}",0.020139899140483735,14971.729722,6.208022564255684,"{'center': [112.5177916403137, 227.0917830047594], 'axes': [3.822600384355919, 49.19846385405451], 'angle': -72.84103795267437}","[112.5177916403137, 227.0917830047594]",49.19846385405451,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.7475704744737377,-2.401152695955601,"[Decimal('0.35161809887598033'), 0.05378423748016914]",pupil.1,1,3d c++
"{'center': [-5.553599479772853, Decimal('13.688132144576763'), 78.40343718600364], 'normal': [Decimal('-0.24639467209124358'), 0.9360568029897866, Decimal('-0.25117190754857194')], 'radius': 3.210015014990747}",0.05859224685004304,14971.738122,6.420030029981494,"{'center': [Decimal('116.07849326380413'), 228.1687712302327], 'axes': [Decimal('3.5734854321574137'), 50.82219823429148], 'angle': -75.15842024071036}","[Decimal('116.07849326380413'), 228.1687712302327]",50.82219823429148,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.782047060773124,-2.346593586780406,"[Decimal('0.36274529144938794'), Decimal('0.049296786540697135')]",pupil.1,1,3d c++
"{'center': [-5.94018914902835, Decimal('13.548168098354914'), 78.29119402788052], 'normal': [Decimal('-0.27861047786253507'), 0.9243931324712995, Decimal('-0.26052550405883207')], 'radius': Decimal('3.1533908972335047')}",0.06933784346173016,14971.746522,6.3067817944670095,"{'center': [Decimal('112.96060460079133'), 227.2099165559725], 'axes': [3.971713034259016, 49.99428465920506], 'angle': -73.12678463501962}","[Decimal('112.96060460079133'), 227.2099165559725]",49.99428465920506,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.7502378550278714,-2.3897262813693687,"[0.3530018893774729, 0.05329201435011455]",pupil.1,1,3d c++
"{'center': [-5.967042139133433, Decimal('13.560985516187401'), 78.36643672708288], 'normal': [-0.2808482270379586, 0.9254612506240064, Decimal('-0.25425527912530177')], 'radius': Decimal('3.2068189509207814')}",0.08788743602340778,14971.754922,6.413637901841563,"{'center': [Decimal('112.79164048954021'), Decimal('227.21204867023118')], 'axes': [3.69502120641884, 50.79382664580669], 'angle': -73.02691371840912}","[Decimal('112.79164048954021'), Decimal('227.21204867023118')]",50.79382664580669,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.753047642623484,-2.405850467263456,"[Decimal('0.35247387652981316'), 0.05328313054070344]",pupil.1,1,3d c++
"{'center': [Decimal('-5.4057939381239635'), Decimal('13.775587738298544'), 78.59537279074435], 'normal': [Decimal('-0.23407754362050284'), 0.9433447691332685, Decimal('-0.23517727382017975')], 'radius': Decimal('3.1775147602320506')}",0.04962561282420932,14971.763322,6.355029520464101,"{'center': [Decimal('117.34629228200713'), Decimal('228.61167804100901')], 'axes': [Decimal('2.6972335818678888'), 50.18476922900159], 'angle': -75.9905995173907}","[Decimal('117.34629228200713'), Decimal('228.61167804100901')]",50.18476922900159,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.803366597153596,-2.3538509272805577,"[0.3667071633812723, Decimal('0.047451341495795774')]",pupil.1,1,3d c++
"{'center': [-5.520663268152749, Decimal('13.721864247178964'), 78.49871336114843], 'normal': [Decimal('-0.24364998778956834'), 0.9388678115399703, -0.2432322262865062], 'radius': 3.108836039320873}",0.020229606452082573,14971.771722,6.217672078641746,"{'center': [Decimal('116.38987110183994'), 228.316052196264], 'axes': [3.047366337055592, 49.15837593162572], 'angle': -75.36820270756294}","[Decimal('116.38987110183994'), 228.316052196264]",49.15837593162572,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.790123156767572,-2.357052524001062,"[0.3637183471932498, 0.04868311584890006]",pupil.1,1,3d c++
"{'center': [-5.204257908492443, Decimal('13.808498024572778'), 78.53482665492645], 'normal': [Decimal('-0.21728287448454284'), 0.9460872929894547, -0.2402227851383382], 'radius': 3.196405709633722}",0.03938743869704316,14971.780122,6.392811419267444,"{'center': [Decimal('118.90399447468332'), Decimal('228.94902864179375')], 'axes': [Decimal('3.0055070923134077'), 50.52326135197926], 'angle': -76.98164767151592}","[Decimal('118.90399447468332'), Decimal('228.94902864179375')]",50.52326135197926,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.8117313961723993,-2.306095186810767,"[Decimal('0.37157498273338535'), Decimal('0.046045713992526105')]",pupil.1,1,3d c++
"{'center': [-5.597444004670443, Decimal('13.684072359605043'), 78.43177278623952], 'normal': [Decimal('-0.25004838249937617'), 0.9357184875754768, -0.2488106075289155], 'radius': 3.136407851394257}",0.030013504764865428,14971.788522,6.272815702788514,"{'center': [Decimal('115.74773008805987'), 228.1033813268528], 'axes': [Decimal('3.3616111471351466'), Decimal('49.636970359082845')], 'angle': -74.94833955205203}","[Decimal('115.74773008805987'), 228.1033813268528]",49.636970359082845,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.7810867512902435,-2.3586756972170293,"[0.3617116565251871, 0.04956924447144673]",pupil.1,1,3d c++
"{'center': [-5.177914594336077, Decimal('13.818170593059723'), 78.54926593473928], 'normal': [Decimal('-0.21508759830484558'), 0.9468933403633666, Decimal('-0.23901951182060202')], 'radius': 3.22998313888433}",0.048743028048090886,14971.796922,6.45996627776866,"{'center': [Decimal('119.11873780253053'), 229.0052093624059], 'axes': [2.974799670903732, Decimal('51.045575559616616')], 'angle': -77.11995339569808}","[Decimal('119.11873780253053'), 229.0052093624059]",51.045575559616616,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.8142289869308867,-2.303542167259376,"[0.3722460556329079, 0.04581162765664204]",pupil.1,1,3d c++
"{'center': [-5.281497070224764, Decimal('13.812459037670862'), 78.62266566138891], 'normal': [Decimal('-0.22371947129556957'), 0.9464173774142952, Decimal('-0.23290286793313328')], 'radius': Decimal('3.2336671035544575')}",0.05855976200646626,14971.805322,6.467334207108915,"{'center': [118.3393430345419, Decimal('228.86481829988082')], 'axes': [Decimal('2.6354147475353398'), 51.05583126823546], 'angle': -76.62819974991818}","[118.3393430345419, Decimal('228.86481829988082')]",51.05583126823546,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.8127519740777354,-2.3360856212306444,"[0.3698104469829434, Decimal('0.046396590417163264')]",pupil.1,1,3d c++
"{'center': [-6.260084324504696, Decimal('13.423090727937858'), 78.20943514782505], 'normal': [-0.3052684091522305, 0.9139700182698779, Decimal('-0.26733874406345487')], 'radius': 3.204730409935481}",0.04860147708675432,14971.813722,6.409460819870962,"{'center': [Decimal('110.38120441798796'), 226.3220433707084], 'axes': [Decimal('4.3775920277211515'), 50.86128006101683], 'angle': -71.42730693293319}","[Decimal('110.38120441798796'), 226.3220433707084]",50.86128006101683,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.7237586817082535,-2.422338154029239,"[0.3449412638062124, Decimal('0.056991485955381616')]",pupil.1,1,3d c++
"{'center': [-5.948185664356291, Decimal('13.552338414792494'), 78.31464365412448], 'normal': [Decimal('-0.27927685413986353'), 0.9247406588410977, -0.2585713685385021], 'radius': Decimal('3.1784499317040202')}",0.0983517248097901,14971.822122,6.3568998634080405,"{'center': [Decimal('112.91087712542173'), Decimal('227.21151144409907')], 'axes': [Decimal('3.8969435550226432'), 50.37709152362238], 'angle': -73.09763318502524}","[Decimal('112.91087712542173'), Decimal('227.21151144409907')]",50.37709152362238,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.751149951022834,-2.394672382709428,"[Decimal('0.35284649101694293'), 0.05328536898292058]",pupil.1,1,3d c++
"{'center': [-6.190771696821004, Decimal('13.451637300740188'), 78.22881707351307], 'normal': [-0.2994923568452562, 0.9163488993367387, Decimal('-0.26572358358945297')], 'radius': Decimal('3.1821286375929563')}",0.0685705879308134,14971.830522,6.3642572751859126,"{'center': [Decimal('110.94143480794463'), Decimal('226.52454146656697')], 'axes': [4.265461560695716, 50.48979268031988], 'angle': -71.79839070563746}","[Decimal('110.94143480794463'), Decimal('226.52454146656697')]",50.48979268031988,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.729660406064732,-2.415868462530566,"[Decimal('0.34669198377482696'), Decimal('0.056147743889304325')]",pupil.1,1,3d c++
"{'center': [-7.126651904800599, Decimal('12.926317290876245'), 77.69702093208696], 'normal': [Decimal('-0.37748237417688907'), 0.8725722318480769, -0.3100399287082957], 'radius': 3.188105512411189}",0.04792123084047826,14971.838922,6.376211024822378,"{'center': [Decimal('103.16703609033408'), Decimal('223.02269504629163')], 'axes': [6.63613695258081, 50.9268036003054], 'angle': -66.47527331515612}","[Decimal('103.16703609033408'), Decimal('223.02269504629163')]",50.9268036003054,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.631239868832355,-2.453976571494297,"[0.322396987782294, 0.07073877064045153]",pupil.1,1,3d c++
"{'center': [-6.054958568125669, Decimal('13.444814981258721'), 78.05960692775784], 'normal': [Decimal('-0.28817459612064505'), 0.9157803727132835, -0.2798244290690555], 'radius': 3.189049777042301}",0.09713621324883678,14971.847322,6.378099554084602,"{'center': [111.9170704750601, 226.6863798055453], 'axes': [5.059300714883085, 50.7097556666172], 'angle': -72.40877212899761}","[111.9170704750601, 226.6863798055453]",50.7097556666172,"{'center': [Decimal('-2.5968634146779292'), Decimal('2.4554505086993212'), 81.4175000765865], 'radius': 12.0}","{'center': [Decimal('140.22470211458477'), Decimal('138.69842864201837')], 'axes': [Decimal('182.76169111066935'), Decimal('182.76169111066935')], 'angle': 90.0}",0.9701848002122482,1,14450.341897,2.7282427403186307,-2.3708944548278432,"[Decimal('0.34974084523456284'), Decimal('0.055473417476894604')]",pupil.1,1,3d c++
