circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [0.5658055845011329, 4.597841130037651, 73.06596634031048], 'normal': [-0.1872031862046172, 0.5874533440554739, -0.7873077769416992], 'radius': 2.839290716883279}",0.8997008609853824,269.161567,5.678581433766558,"{'center': [Decimal('164.94195766014468'), Decimal('158.60405082416685')], 'axes': [36.23510203988467, 48.2141256050384], 'angle': -73.94161162705338}","[Decimal('164.94195766014468'), Decimal('158.60405082416685')]",48.2141256050384,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9451324880110246,1,244.457167,2.198704657483627,-1.804237725671501,"[0.5154436176879521, 0.3391497882326381]",pupil.1,1,3d c++
"{'center': [0.5593449241710662, 4.608342444266196, 73.07535084302341], 'normal': [-0.1877415745654561, 0.5883284535745193, -0.7865257350489543], 'radius': Decimal('2.8643094430912797')}",0.8987220248218049,269.169967,5.728618886182559,"{'center': [Decimal('164.88922456422756'), Decimal('158.68087267585997')], 'axes': [Decimal('36.504958817063745'), 48.63299029641007], 'angle': -73.91288358571961}","[Decimal('164.88922456422756'), Decimal('158.68087267585997')]",48.63299029641007,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9451143249580629,1,244.457167,2.1997864551244986,-1.8051091990558852,"[0.5152788267632111, Decimal('0.33882969718391676')]",pupil.1,1,3d c++
"{'center': [0.5556804607856813, 4.598000724837242, 73.06849870418414], 'normal': [-0.1880469465142382, 0.5874666436221065, -0.7870967466188944], 'radius': Decimal('2.8751632024634057')}",0.8450338278659885,269.178367,5.7503264049268115,"{'center': [164.8600024535094, 158.5937575956549], 'axes': [36.68094088617507, 48.82189061789998], 'angle': -73.86278366481534}","[164.8600024535094, 158.5937575956549]",48.82189061789998,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9451391154141842,1,244.457167,2.198721091853601,-1.8053124159644534,"[0.5151875076672169, Decimal('0.33919267668477127')]",pupil.1,1,3d c++
"{'center': [0.5696450384013265, 4.605125309855529, 73.07049320613966], 'normal': [Decimal('-0.18688323171293442'), 0.5880603590402971, -0.786930538122601], 'radius': 2.855075585593536}",0.8464970840150224,269.186767,5.710151171187072,"{'center': [164.9755091520213, Decimal('158.65873470070352')], 'axes': [Decimal('36.412015855556426'), 48.4793776783726], 'angle': -73.98673312598494}","[164.9755091520213, Decimal('158.65873470070352')]",48.4793776783726,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9450680332666384,1,244.457167,2.199454950177842,-1.8039607649299254,"[0.5155484661000665, Decimal('0.33892193874706866')]",pupil.1,1,3d c++
"{'center': [0.5726553017032474, 4.600965895984777, 73.06667222418542], 'normal': [Decimal('-0.18663237643777433'), 0.5877137412177343, -0.787248953285454], 'radius': Decimal('2.8549194808328515')}",0.902428713538883,269.195167,5.709838961665703,"{'center': [Decimal('165.00118501998986'), Decimal('158.62551794179538')], 'axes': [36.43019132572971, 48.4792554324472], 'angle': -74.00170693170494}","[Decimal('165.00118501998986'), Decimal('158.62551794179538')]",48.4792554324472,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9450179289393956,1,244.457167,2.1990264678013633,-1.8035681662855338,"[0.5156287031874683, 0.3390603419091859]",pupil.1,1,3d c++
"{'center': [0.5797306245850278, Decimal('4.5991206401879285'), 73.06362064719553], 'normal': [-0.186042766197626, 0.5875599699013304, -0.7875032513679441], 'radius': 2.841557164716885}",0.9331049195249257,269.203567,5.68311432943377,"{'center': [165.0597529658743, Decimal('158.61528044151945')], 'axes': [Decimal('36.274972481060146'), 48.2542626650796], 'angle': -74.05329042033416}","[165.0597529658743, Decimal('158.61528044151945')]",48.2542626650796,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9446470095934134,1,244.457167,2.198836421322898,-1.8027866729226805,"[0.5158117280183572, 0.3391029981603356]",pupil.1,1,3d c++
"{'center': [0.5623073873766713, 4.600462819135926, 73.06875573756243], 'normal': [Decimal('-0.18749470263165569'), 0.5876718181469969, -0.7870753271707035], 'radius': 2.861924376480103}",0.8243407277910839,269.211967,5.723848752960206,"{'center': [164.9144984186564, Decimal('158.61825866633816')], 'axes': [36.50968130373649, Decimal('48.596832207599654')], 'angle': -73.91970803501286}","[164.9144984186564, Decimal('158.61825866633816')]",48.596832207599654,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9446406607772739,1,244.457167,2.1989746523386193,-1.8046547093712324,"[0.5153578075583012, Decimal('0.33909058889025767')]",pupil.1,1,3d c++
"{'center': [0.5503721048372281, 4.611157161194582, 73.07960370788564], 'normal': [-0.1884893095099426, 0.5885630133185515, -0.786171329643769], 'radius': 2.86169753167197}",0.8217585700609903,269.220367,5.72339506334394,"{'center': [Decimal('164.81300073916768'), Decimal('158.70335700025984')], 'axes': [36.44979834445284, 48.58575662018554], 'angle': -73.84866084919099}","[Decimal('164.81300073916768'), Decimal('158.70335700025984')]",48.58575662018554,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9443892144787247,1,244.457167,2.2000765591382536,-1.8061106031865763,"[0.515040627309899, Decimal('0.33873601249891727')]",pupil.1,1,3d c++
"{'center': [0.5434042320980375, 4.612615626633305, 73.08236926105472], 'normal': [Decimal('-0.18906996557154185'), 0.5886845521051117, -0.7859408668796782], 'radius': 2.880371295591222}",0.9560006845924186,269.228767,5.760742591182444,"{'center': [Decimal('164.75594855276313'), Decimal('158.70888226938558')], 'axes': [36.673774568305, 48.90110730434286], 'angle': -73.797368547676}","[Decimal('164.75594855276313'), Decimal('158.70888226938558')]",48.90110730434286,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9445634814573278,1,244.457167,2.2002269026799777,-1.8068755888143138,"[0.5148623392273848, Decimal('0.33871299054422677')]",pupil.1,1,3d c++
"{'center': [0.5520768872603652, 4.620291537427663, 73.08604015034491], 'normal': [Decimal('-0.18834724430801453'), 0.589324211337975, -0.7856349594388292], 'radius': 2.869116133064559}",0.9337652346287666,269.237167,5.738232266129118,"{'center': [Decimal('164.82758364400047'), Decimal('158.77513073967225')], 'axes': [36.50947996446067, 48.70754885483826], 'angle': -73.8809240197297}","[Decimal('164.82758364400047'), Decimal('158.77513073967225')]",48.70754885483826,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9444973962299597,1,244.457167,2.2010184330065474,-1.8060943930997884,"[0.5150861988875015, Decimal('0.33843695525136563')]",pupil.1,1,3d c++
"{'center': [0.5492980649381005, 4.616250244164849, 73.08367644010924], 'normal': [Decimal('-0.18857881283486994'), 0.5889874368994071, -0.7858319352918015], 'radius': Decimal('2.8713706505217083')}",0.7372035709855073,269.245567,5.7427413010434165,"{'center': [Decimal('164.80459106552826'), Decimal('158.74153147510756')], 'axes': [36.5512895321209, 48.74738684512511], 'angle': -73.85087902234773}","[Decimal('164.80459106552826'), Decimal('158.74153147510756')]",48.74738684512511,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9444907721996909,1,244.457167,2.200601642978544,-1.8063162180382994,"[0.5150143470797758, Decimal('0.33857695218705186')]",pupil.1,1,3d c++
"{'center': [0.5392921776476087, 4.620395868390997, 73.08919259978559], 'normal': [Decimal('-0.18941263677574424'), 0.5893329055849195, -0.7853722553187732], 'radius': Decimal('2.8684560561719845')}",0.9299100558125647,269.253967,5.736912112343969,"{'center': [Decimal('164.71954398114875'), Decimal('158.77472013445364')], 'axes': [36.48557593476306, 48.69417022053113], 'angle': -73.7815234274758}","[Decimal('164.71954398114875'), Decimal('158.77472013445364')]",48.69417022053113,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9444210929455132,1,244.457167,2.20102919463209,-1.807452598258337,"[0.5147485749410898, Decimal('0.33843866610644313')]",pupil.1,1,3d c++
"{'center': [0.5180868577127451, 4.616749153029318, 73.09159522718619], 'normal': [-0.1911797467703162, 0.5890290126381128, -0.7851720363687232], 'radius': 2.877976919701254}",0.9352821333282215,269.262367,5.755953839402508,"{'center': [Decimal('164.54166663848343'), Decimal('158.74008050447952')], 'axes': [Decimal('36.596319023036585'), 48.85415560119877], 'angle': -73.6088456982583}","[Decimal('164.54166663848343'), Decimal('158.74008050447952')]",48.85415560119877,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9443791332414353,1,244.457167,2.2006530900118833,-1.8096364535070941,"[0.5141927082452608, Decimal('0.33858299789800195')]",pupil.1,1,3d c++
"{'center': [0.5277643437396442, 4.632905178305126, 73.10138288833862], 'normal': [Decimal('-0.19037328960140795'), 0.5903753480777636, -0.7843563979393537], 'radius': 2.875605255991108}",0.9558693296587755,269.270767,5.751210511982216,"{'center': [Decimal('164.62217559120526'), Decimal('158.87227273826278')], 'axes': [36.51210285201328, 48.80746911262964], 'angle': -73.71796467755894}","[Decimal('164.62217559120526'), Decimal('158.87227273826278')]",48.80746911262964,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9444142828219038,1,244.457167,2.2023201296220405,-1.808904719022594,"[0.5144442987225164, Decimal('0.33803219692390507')]",pupil.1,1,3d c++
"{'center': [0.5323504749688746, 4.621674748562155, 73.09182943603031], 'normal': [-0.1899911119989721, 0.5894394789325159, -0.7851525189650468], 'radius': Decimal('2.8442493608633845')}",0.9410739888916142,269.279167,5.688498721726769,"{'center': [Decimal('164.65840577376477'), 158.7913007487033], 'axes': [Decimal('36.164029740595154'), 48.28123244281428], 'angle': -73.73011416971745}","[Decimal('164.65840577376477'), 158.7913007487033]",48.28123244281428,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9440016317138311,1,244.457167,2.2011611165984233,-1.808212514149573,"[0.5145575180430149, 0.3383695802137363]",pupil.1,1,3d c++
"{'center': [0.5284316144354761, 4.626621641540092, 73.09649478326718], 'normal': [Decimal('-0.19031768371008861'), 0.5898517200140106, -0.7847637400286407], 'radius': Decimal('2.8560903275557052')}",0.9525730375577729,269.287567,5.7121806551114105,"{'center': [Decimal('164.62620885452034'), Decimal('158.82734160793376')], 'axes': [36.29017858917329, Decimal('48.479261322708865')], 'angle': -73.70999083026777}","[Decimal('164.62620885452034'), Decimal('158.82734160793376')]",48.479261322708865,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9437001496486408,1,244.457167,2.2016715294225033,-1.808718821148113,"[0.514456902670376, Decimal('0.33821940996694266')]",pupil.1,1,3d c++
"{'center': [0.5176967473999383, 4.588732819105395, 73.07073735996877], 'normal': [-0.1912122559630501, 0.5866943181444526, -0.7869101919701744], 'radius': Decimal('2.8767755460501694')}",0.8740439850607791,269.295967,5.753551092100339,"{'center': [164.5398958335952, Decimal('158.51413807367803')], 'axes': [36.69388990509805, Decimal('48.847543610866495')], 'angle': -73.5465073332423}","[164.5398958335952, Decimal('158.51413807367803')]",48.847543610866495,"{'center': [Decimal('2.8122438189565395'), Decimal('-2.4515989986280364'), 82.51365966361087], 'radius': 12.0}","{'center': [Decimal('181.13093971181587'), Decimal('101.57891208139311')], 'axes': [Decimal('180.33377819699578'), Decimal('180.33377819699578')], 'angle': 90.0}",0.9436830126476226,1,244.457167,2.1977670482536293,-1.8091676768950797,"[0.5141871744799851, Decimal('0.33952442469300825')]",pupil.1,1,3d c++
