circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-3.279821394525454, 4.539299533602279, 70.69983886737324], 'normal': [-0.2948828446484836, 0.6401588637254491, -0.7093946272179965], 'radius': Decimal('2.6791692871125443')}",0.9907805629010887,756.679476,5.358338574225089,"{'center': [Decimal('131.40355886732883'), Decimal('159.43104701080225')], 'axes': [30.77896720213497, Decimal('47.011320408588645')], 'angle': -64.56023559415961}","[Decimal('131.40355886732883'), Decimal('159.43104701080225')]",47.011320408588645,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.265501363108708,-1.9647484685527934,"[Decimal('0.41063612146040257'), 0.3357039707883239]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2609706284740954'), 4.553269390690737, 70.7046430478824], 'normal': [-0.293311947477537, 0.6413230184828206, -0.7089942788422333], 'radius': 2.67945442302877}",0.9604581492532112,756.687876,5.35890884605754,"{'center': [Decimal('131.56982452563994'), Decimal('159.55042386501125')], 'axes': [Decimal('30.759206042168206'), 47.0130786532837], 'angle': -64.72183590711666}","[Decimal('131.56982452563994'), Decimal('159.55042386501125')]",47.0130786532837,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2670176695305666,-1.9630581975862054,"[0.4111557016426248, 0.3352065672291198]",pupil.1,1,3d c++
"{'center': [-3.276892736827799, 4.549057836347243, 70.70743687184532], 'normal': [-0.2946387898403457, 0.6409720556208628, -0.7087614601786572], 'radius': Decimal('2.6708021869935052')}",0.9484446668835568,756.696276,5.3416043739870105,"{'center': [Decimal('131.43092450353518'), Decimal('159.51472042384404')], 'axes': [Decimal('30.644570336365568'), 46.85936801925027], 'angle': -64.60886288588897}","[Decimal('131.43092450353518'), Decimal('159.51472042384404')]",46.85936801925027,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2665603398411434,-1.9647714963505238,"[0.4107216390735474, Decimal('0.33535533156731645')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2982680412181287'), 4.73088469550639, 70.88457391054651], 'normal': [-0.2964200652062065, 0.6561242938841251, -0.6940000402868911], 'radius': 2.629946223645708}",0.4007247305115103,756.704676,5.259892447291416,"{'center': [Decimal('131.30641803640438'), Decimal('161.01986947313716')], 'axes': [Decimal('29.297237783097454'), 46.02714210321437], 'angle': -65.02862086887669}","[Decimal('131.30641803640438'), Decimal('161.01986947313716')]",46.02714210321437,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2864678001953456,-1.97445976073819,"[0.4103325563637637, 0.3290838771952618]",pupil.1,1,3d c++
"{'center': [Decimal('-3.3472373045411024'), 4.807483618429307, 70.9789389032803], 'normal': [Decimal('-0.30050083714978765'), 0.6625075374610349, -0.6861362908924088], 'radius': Decimal('2.6488456507198053')}",0.40035775582997457,756.713076,5.2976913014396105,"{'center': [Decimal('130.91853035852984'), Decimal('161.63147659082648')], 'axes': [Decimal('29.037445226283282'), 46.29684740132068], 'angle': -64.95648030387802}","[Decimal('130.91853035852984'), Decimal('161.63147659082648')]",46.29684740132068,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2949577528468446,-1.983593519587701,"[0.4091204073704057, 0.3265355142048897]",pupil.1,1,3d c++
"{'center': [-3.342938569488213, 4.802538356309654, 70.9722865601216], 'normal': [Decimal('-0.30014260922871366'), 0.6620954322843974, -0.6866906528223001], 'radius': 2.627446128172727}",0.33620314491313286,756.721476,5.254892256345454,"{'center': [Decimal('130.95083782503173'), 161.5978282808469], 'axes': [28.83541466345551, 45.9268299674298], 'angle': -64.96802394144673}","[Decimal('130.95083782503173'), 161.5978282808469]",45.9268299674298,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2944077200115807,-1.9828589073769405,"[Decimal('0.40922136820322413'), Decimal('0.32667571549647123')]",pupil.1,1,3d c++
"{'center': [-3.231339667041599, 4.558500683244906, 70.69717314508159], 'normal': [-0.2908427006914957, 0.6417589595290014, -0.7096167707423005], 'radius': 2.65478775863687}",0.9794221308903852,756.729876,5.30957551727374,"{'center': [Decimal('131.82251355703255'), 159.6067147087631], 'axes': [30.51508466599305, Decimal('46.584786653840425')], 'angle': -64.9243617579414}","[Decimal('131.82251355703255'), 159.6067147087631]",46.584786653840425,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2675859754286853,-1.9597726990356101,"[0.4119453548657267, 0.3349720220468204]",pupil.1,1,3d c++
"{'center': [-3.247112587539065, 4.548297613029113, 70.69443158627787], 'normal': [Decimal('-0.29215711073295114'), 0.6409087036776853, -0.7098452339759443], 'radius': Decimal('2.6740428511146184')}",0.9917638228069764,756.738276,5.348085702229237,"{'center': [Decimal('131.68623922395915'), Decimal('159.51368168288118')], 'axes': [30.74952346383812, 46.92477081231149], 'angle': -64.79367771151914}","[Decimal('131.68623922395915'), Decimal('159.51368168288118')]",46.92477081231149,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2664778063423894,-1.9612442377857668,"[Decimal('0.41151949757487233'), Decimal('0.33535965965466175')]",pupil.1,1,3d c++
"{'center': [-3.245286373744083, 4.54275523448786, 70.68867976539613], 'normal': [-0.292004926250036, 0.6404468387992476, -0.7103245523827552], 'radius': 2.675292953976765}",0.9911812190314251,756.746676,5.35058590795353,"{'center': [131.7001853064867, 159.4678511423986], 'axes': [Decimal('30.793129222763884'), Decimal('46.950525727603804')], 'angle': -64.78810589933788}","[131.7001853064867, 159.4678511423986]",46.950525727603804,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.265876270833172,-1.9608234569384064,"[Decimal('0.41156307908277096'), 0.3355506202400059]",pupil.1,1,3d c++
"{'center': [-3.240810096459251, 4.536845623455429, 70.68151760364128], 'normal': [Decimal('-0.29163190314296666'), 0.6399543712132116, -0.7109213991956596], 'radius': 2.672666710511086}",0.9915489526609126,756.755076,5.345333421022172,"{'center': [Decimal('131.73625618949498'), Decimal('159.42060293585763')], 'axes': [Decimal('30.799352771115924'), 46.90912666992208], 'angle': -64.7981059499576}","[Decimal('131.73625618949498'), Decimal('159.42060293585763')]",46.90912666992208,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.265235210395935,-1.9600791463364782,"[0.4116758005921718, 0.3357474877672598]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2337039379876726'), 4.518048027189449, 70.66172801558577], 'normal': [-0.2910397232703351, 0.6383879048577134, -0.7125705315336202], 'radius': 2.669692360558453}",0.9901260213446722,756.763476,5.339384721116906,"{'center': [Decimal('131.79055781256247'), Decimal('159.26725373152902')], 'axes': [Decimal('30.865462296285607'), 46.86994481705428], 'angle': -64.78493542803822}","[Decimal('131.79055781256247'), Decimal('159.26725373152902')]",46.86994481705428,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.263198362875756,-1.9585542162779828,"[0.4118454931642577, 0.3363864427852957]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2578205841967325'), 4.701159090216414, 70.83946818691615], 'normal': [-0.2930494437877568, 0.6536471601099605, -0.697758850589421], 'radius': Decimal('2.6377459270403807')}",0.4066391468439894,756.771876,5.275491854080761,"{'center': [131.6425560923724, Decimal('160.78235712061183')], 'axes': [Decimal('29.610077898873964'), 46.19292304992386], 'angle': -65.1899644785233}","[131.6425560923724, Decimal('160.78235712061183')]",46.19292304992386,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.283189983767624,-1.9684130207875112,"[0.4113829877886637, 0.3300735119974507]",pupil.1,1,3d c++
"{'center': [-3.232936329510311, 4.538283223669186, 70.67958571875789], 'normal': [-0.2909757558972217, 0.6400741712310247, -0.7110823896026095], 'radius': Decimal('2.6720621179115884')}",0.9900972996039011,756.780276,5.344124235823177,"{'center': [131.8041679548518, Decimal('159.43428058942536')], 'axes': [30.80266600215153, 46.89975929346017], 'angle': -64.85220740951162}","[131.8041679548518, Decimal('159.43428058942536')]",46.89975929346017,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2653911263039794,-1.9592095070834727,"[0.4118880248589119, 0.335690497544061]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2259651952532034'), 4.54334620267457, 70.68129503644764], 'normal': [-0.2903948280424627, 0.64049608614814, -0.7109399464617973], 'radius': 2.681999971338514}",0.9388973294461105,756.788676,5.363999942677028,"{'center': [Decimal('131.86684358868675'), Decimal('159.47480345603958')], 'axes': [Decimal('30.909186125851132'), 47.07315326963889], 'angle': -64.91176636666731}","[Decimal('131.86684358868675'), Decimal('159.47480345603958')]",47.07315326963889,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.265940396490886,-1.9585796458258835,"[0.4120838862146461, Decimal('0.33552165226650177')]",pupil.1,1,3d c++
"{'center': [-3.249750442699283, Decimal('4.7254382725111945'), 70.85888471127194], 'normal': [-0.2923769319963027, 0.6556704253011921, -0.696140806893105], 'radius': 2.635935697812424}",0.42406820548753016,756.797076,5.271871395624848,"{'center': [Decimal('131.71984063059537'), 160.9841872211264], 'axes': [29.49416892529687, 46.14856212110788], 'angle': -65.31215002172468}","[Decimal('131.71984063059537'), 160.9841872211264]",46.14856212110788,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.285866530336419,-1.9684216234905707,"[0.4116245019706105, Decimal('0.32923255324530665')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2173465451942507'), 4.539070601300271, 70.67393126226911], 'normal': [-0.2896766072042166, 0.6401397860336151, -0.711553594310008], 'radius': Decimal('2.6660707661112597')}",0.9903685257967088,756.805476,5.332141532222519,"{'center': [131.937383070098, Decimal('159.44565816734337')], 'axes': [Decimal('30.763056618756032'), 46.79820618355181], 'angle': -64.95309885481387}","[131.937383070098, Decimal('159.44565816734337')]",46.79820618355181,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2654765304640745,-1.9574121533981923,"[Decimal('0.41230432209405626'), 0.3356430909694026]",pupil.1,1,3d c++
"{'center': [Decimal('-3.3262583272854354'), 4.73500010971717, 70.90048313345011], 'normal': [-0.2987525890451487, 0.6564672450683566, -0.6926742717115908], 'radius': 2.655342060448112}",0.38903546036463854,756.813876,5.310684120896224,"{'center': [131.0718830592322, Decimal('161.04043375435003')], 'axes': [Decimal('29.499574904823035'), 46.46161420176633], 'angle': -64.86878026271825}","[131.0718830592322, Decimal('161.04043375435003')]",46.46161420176633,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.286922338966929,-1.977993654628712,"[0.4095996345601006, Decimal('0.32899819269020825')]",pupil.1,1,3d c++
"{'center': [-3.317278109359303, 4.721366989162751, 70.88372236817051], 'normal': [Decimal('-0.29800423755130445'), 0.6553311516888222, -0.6940710021515578], 'radius': Decimal('2.6276975967893397')}",0.4010508055476687,756.822276,5.255395193578679,"{'center': [Decimal('131.14037473150995'), Decimal('160.93808905194993')], 'axes': [Decimal('29.275109347874757'), Decimal('45.988371823942806')], 'angle': -64.88310201308758}","[Decimal('131.14037473150995'), Decimal('160.93808905194993')]",45.988371823942806,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2854172770293655,-1.976351589723233,"[0.4098136710359686, Decimal('0.32942462895020863')]",pupil.1,1,3d c++
"{'center': [-3.194439697115002, 4.545830214175055, 70.67072098525689], 'normal': [-0.2877677031976126, 0.6407030871065138, -0.7118211173943589], 'radius': 2.663921414892657}",0.8558448865696161,756.830676,5.327842829785314,"{'center': [Decimal('132.13584347732268'), Decimal('159.50685622032196')], 'axes': [Decimal('30.755914743523753'), 46.76249341418531], 'angle': -65.11872364632003}","[Decimal('132.13584347732268'), Decimal('159.50685622032196')]",46.76249341418531,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.266209972832451,-1.9549780442328744,"[0.4129245108666334, Decimal('0.33538809908199185')]",pupil.1,1,3d c++
"{'center': [-3.311196507341357, 4.742081330840444, 70.90071466508533], 'normal': [-0.2974974373831422, 0.6570573468286295, -0.6926549774086558], 'radius': 2.656353906429797}",0.4302601084697514,756.839076,5.312707812859594,"{'center': [Decimal('131.20314115910088'), Decimal('161.10164647930202')], 'axes': [29.51067248920273, Decimal('46.479132055151396')], 'angle': -64.98247504070787}","[Decimal('131.20314115910088'), Decimal('161.10164647930202')]",46.479132055151396,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2877048660027226,-1.9764749216182935,"[Decimal('0.41000981612219023'), 0.3287431396695749]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2017739438010437'), 4.546588653421308, 70.67437262539018], 'normal': [-0.2883788904214494, 0.6407662903770349, -0.7115168140499191], 'radius': Decimal('2.6728230508789736')}",0.9913732379683656,756.847476,5.345646101757947,"{'center': [Decimal('132.07425862019613'), Decimal('159.50914293865003')], 'axes': [30.83988047471339, 46.91647055493158], 'angle': -65.0746019918306}","[Decimal('132.07425862019613'), Decimal('159.50914293865003')]",46.91647055493158,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2662922942289487,-1.9558646617341935,"[0.4127320581881129, 0.3353785710889582]",pupil.1,1,3d c++
"{'center': [-3.208241928220093, Decimal('4.5478562149447175'), 70.67813900440379], 'normal': [Decimal('-0.28891788912303684'), 0.6408719205039857, -0.7112029491321178], 'radius': 2.689324385697635}",0.9897008154074579,756.855876,5.37864877139527,"{'center': [132.0212158834153, 159.5136573935389], 'axes': [Decimal('31.010957287260595'), 47.20384160099725], 'angle': -65.03755240972012}","[132.0212158834153, 159.5136573935389]",47.20384160099725,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.2664298886536733,-1.9566689681889318,"[0.4125662996356728, Decimal('0.33535976086025465')]",pupil.1,1,3d c++
"{'center': [-3.189138268726823, 4.55190724347891, 70.67405210829503], 'normal': [Decimal('-0.28732591749859765'), 0.6412095062151684, -0.7115435238078477], 'radius': Decimal('2.6596674939793075')}",0.9902920013350095,756.864276,5.319334987958615,"{'center': [Decimal('132.18281450404226'), 159.5594157890152], 'axes': [30.69031651371291, 46.68555653216695], 'angle': -65.17082088871072}","[Decimal('132.18281450404226'), 159.5594157890152]",46.68555653216695,"{'center': [Decimal('0.25877274125634897'), Decimal('-3.1426068311031106'), 79.2125743939892], 'radius': 12.0}","{'center': [162.0254246349947, 95.40269016390184], 'axes': [Decimal('187.84896354951852'), Decimal('187.84896354951852')], 'angle': 90.0}",1.0,43,687.386461,2.266869735813889,-1.9545798773415834,"[Decimal('0.41307129532513204'), Decimal('0.33516910087910334')]",pupil.1,1,3d c++
