eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587360.041404,"{'circle_3d': {'center': [0.34126434867291633, 7.824881687613008, 66.59529879465103], 'normal': [-0.1329554640461265, 0.6757043580593494, -0.7250837641816852], 'radius': 1.8933005560435983}, 'confidence': 0.9988444948793057, 'timestamp': 160228.169228, 'diameter_3d': 3.7866011120871965, 'ellipse': {'center': [163.22670662545374, 192.63170657605906], 'axes': [22.788192122706977, 35.270917912920865], 'angle': -80.08166261707517}, 'location': [163.22670662545374, 192.63170657605906], 'diameter': 35.270917912920865, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9062559274792159, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.312716096884945, 'phi': -1.7521473779105476, 'norm_pos': [0.5100834582045429, 0.19736788926642057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.133186,"{'circle_3d': {'center': [0.4541970960153272, 7.783247332681716, 66.53682083349332], 'normal': [-0.12354440176759227, 0.6722348284817417, -0.7299569276114936], 'radius': 1.9289927045410775}, 'confidence': 0.9987784478837833, 'timestamp': 160228.261628, 'diameter_3d': 3.857985409082155, 'ellipse': {'center': [164.2809517799326, 192.29813538285927], 'axes': [23.446661035106917, 35.9676845464929], 'angle': -80.82362853073784}, 'location': [164.2809517799326, 192.29813538285927], 'diameter': 35.9676845464929, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9061791884483972, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3080196528169745, 'phi': -1.7384563835221916, 'norm_pos': [0.5133779743122894, 0.1987577692380864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.145416,"{'circle_3d': {'center': [0.4528004944593713, 7.777755239150965, 66.53200256445825], 'normal': [-0.12366078523058857, 0.6717771540208458, -0.7303584500310837], 'radius': 1.950236964753911}, 'confidence': 0.9998131889339537, 'timestamp': 160228.270027, 'diameter_3d': 3.900473929507822, 'ellipse': {'center': [164.26939377112362, 192.24711697283124], 'axes': [23.725083343912484, 36.36658340819393], 'angle': -80.80866541778049}, 'location': [164.26939377112362, 192.24711697283124], 'diameter': 36.36658340819393, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9063482105891474, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307401629539871, 'phi': -1.7385208411527835, 'norm_pos': [0.5133418555347613, 0.1989703459465365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.154273,"{'circle_3d': {'center': [0.4770245117486309, 7.7749284689228055, 66.52533749934197], 'normal': [-0.12164211712315029, 0.6715415898351659, -0.7309138721241071], 'radius': 1.949562791514373}, 'confidence': 0.9992322573164897, 'timestamp': 160228.278427, 'diameter_3d': 3.899125583028746, 'ellipse': {'center': [164.49489217759583, 192.22798287497727], 'axes': [23.742273698339304, 36.357658852177074], 'angle': -80.97498774563151}, 'location': [164.49489217759583, 192.22798287497727], 'diameter': 36.357658852177074, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9065117843917725, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307083669119208, 'phi': -1.7357095615973874, 'norm_pos': [0.514046538054987, 0.19905007135426134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.16164,"{'circle_3d': {'center': [0.45132407516227624, 7.801332157694285, 66.55399781966241], 'normal': [-0.12378382017201317, 0.6737418972327891, -0.7285255120974039], 'radius': 1.9464067958348124}, 'confidence': 0.9992979643949824, 'timestamp': 160228.286827, 'diameter_3d': 3.8928135916696247, 'ellipse': {'center': [164.25394789658077, 192.44400310693268], 'axes': [23.588074977482332, 36.283175829688034], 'angle': -80.82087869216306}, 'location': [164.25394789658077, 192.44400310693268], 'diameter': 36.283175829688034, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9064968088532854, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.310057188684829, 'phi': -1.7390990778394224, 'norm_pos': [0.513293587176815, 0.1981499870544472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.1703942,"{'circle_3d': {'center': [0.48031618901029094, 7.7795018930927125, 66.52899417923223], 'normal': [-0.12136781068467861, 0.6719227085159915, -0.7306091487999188], 'radius': 1.9366214320448245}, 'confidence': 0.9987086561049654, 'timestamp': 160228.295227, 'diameter_3d': 3.873242864089649, 'ellipse': {'center': [164.5245568737574, 192.2697272061556], 'axes': [23.56927955160853, 36.11424231972008], 'angle': -81.00222779118852}, 'location': [164.5245568737574, 192.2697272061556], 'diameter': 36.11424231972008, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9063201280482769, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307598142287995, 'phi': -1.7354117584031723, 'norm_pos': [0.5141392402304918, 0.19887613664101833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.177613,"{'circle_3d': {'center': [0.473283835975691, 7.806882838233554, 66.55542937564891], 'normal': [-0.1219538401042286, 0.6742044539443949, -0.7284062157651955], 'radius': 1.9290483024251421}, 'confidence': 0.9981642019615986, 'timestamp': 160228.303627, 'diameter_3d': 3.8580966048502843, 'ellipse': {'center': [164.45692170551968, 192.49816117062358], 'axes': [23.369835019799265, 35.95871450241415], 'angle': -80.97877577460993}, 'location': [164.45692170551968, 192.49816117062358], 'diameter': 35.95871450241415, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9060219554266613, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3106833180861486, 'phi': -1.7366833246624942, 'norm_pos': [0.513927880329749, 0.19792432845573515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.1863391,"{'circle_3d': {'center': [0.446144894611076, 7.786138060150568, 66.54085090494965], 'normal': [-0.12421541855127985, 0.6724757224374793, -0.7296210883234673], 'radius': 1.9490830349134949}, 'confidence': 0.9991776155086551, 'timestamp': 160228.312027, 'diameter_3d': 3.8981660698269898, 'ellipse': {'center': [164.20689200347346, 192.31600999845307], 'axes': [23.675137092297796, 36.34023412537951], 'angle': -80.77032175526182}, 'location': [164.20689200347346, 192.31600999845307], 'diameter': 36.34023412537951, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9060521276526123, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.30834508466155, 'phi': -1.7394260263692696, 'norm_pos': [0.5131465375108546, 0.19868329167311216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.19398,"{'circle_3d': {'center': [0.4680006326954882, 7.7821694771368755, 66.53350354772452], 'normal': [-0.12239410704424551, 0.6721450071863383, -0.7302333680922277], 'radius': 1.916993788668396}, 'confidence': 0.9980632527701663, 'timestamp': 160228.320427, 'diameter_3d': 3.833987577336792, 'ellipse': {'center': [164.40882709736215, 192.29441658150301], 'axes': [23.31297928108196, 35.74565619749315], 'angle': -80.9188106515427}, 'location': [164.40882709736215, 192.29441658150301], 'diameter': 35.74565619749315, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.905665251947585, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307898334783628, 'phi': -1.736862291440033, 'norm_pos': [0.5137775846792567, 0.19877326424373742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.202624,"{'circle_3d': {'center': [0.4574580127321124, 7.780158996436555, 66.53342661310596], 'normal': [-0.12327265870786015, 0.6719774671279782, -0.7302397793104416], 'radius': 1.9232266750139655}, 'confidence': 0.9986455293235431, 'timestamp': 160228.328827, 'diameter_3d': 3.846453350027931, 'ellipse': {'center': [164.31119494306384, 192.27435478104388], 'axes': [23.390049050314666, 35.86195641009133], 'angle': -80.84340781269506}, 'location': [164.31119494306384, 192.27435478104388], 'diameter': 35.86195641009133, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9053692735389474, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307672080818408, 'phi': -1.7380308558017714, 'norm_pos': [0.5134724841970745, 0.19885685507898387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.2095842,"{'circle_3d': {'center': [0.4607908644583907, 7.778057513863606, 66.5309314160134], 'normal': [-0.12299492106400363, 0.6718023435802326, -0.7304477124014878], 'radius': 1.9154533002144167}, 'confidence': 0.9985963669536173, 'timestamp': 160228.337227, 'diameter_3d': 3.8309066004288335, 'ellipse': {'center': [164.34194711182204, 192.25926668990942], 'axes': [23.30526394380514, 35.718290035915665], 'angle': -80.86464156250588}, 'location': [164.34194711182204, 192.25926668990942], 'diameter': 35.718290035915665, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9051413593107349, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3074356353927286, 'phi': -1.7376144092714134, 'norm_pos': [0.5135685847244439, 0.19891972212537745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.218403,"{'circle_3d': {'center': [0.4551014147059471, 7.766553981726169, 66.5213241327913], 'normal': [-0.12346904187670726, 0.6708437159021128, -0.7312483193366623], 'radius': 1.9190692821965025}, 'confidence': 0.9983593842136039, 'timestamp': 160228.345627, 'diameter_3d': 3.838138564393005, 'ellipse': {'center': [164.2899398380337, 192.16158195581386], 'axes': [23.38879023781376, 35.79089160036289], 'angle': -80.81396921356323}, 'location': [164.2899398380337, 192.16158195581386], 'diameter': 35.79089160036289, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9050549372361383, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3061422283166504, 'phi': -1.7380655993365846, 'norm_pos': [0.5134060619938553, 0.1993267418507756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.230658,"{'circle_3d': {'center': [0.4607140595898471, 7.796290993116028, 66.54774901689537], 'normal': [-0.1230013214697156, 0.673321800184601, -0.7290462456613243], 'radius': 1.9443831391808073}, 'confidence': 0.9995400697611131, 'timestamp': 160228.354027, 'diameter_3d': 3.8887662783616146, 'ellipse': {'center': [164.34149637178467, 192.404211411937], 'axes': [23.58839631137817, 36.24883815069863], 'angle': -80.881410080496}, 'location': [164.34149637178467, 192.404211411937], 'diameter': 36.24883815069863, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9053818931838098, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3094888434153975, 'phi': -1.7379376917218838, 'norm_pos': [0.5135671761618271, 0.19831578578359577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.2379,"{'circle_3d': {'center': [0.4705175196366864, 7.767718093116185, 66.51980287164308], 'normal': [-0.12218436646581232, 0.6709407251846141, -0.7313750910990149], 'radius': 1.9340255726630655}, 'confidence': 0.9991233993406339, 'timestamp': 160228.362427, 'diameter_3d': 3.868051145326131, 'ellipse': {'center': [164.43405214205342, 192.17046387881965], 'axes': [23.576119985244212, 36.07077379911832], 'angle': -80.92275072205224}, 'location': [164.43405214205342, 192.17046387881965], 'diameter': 36.07077379911832, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9052868778856582, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3062730470684154, 'phi': -1.7363288048061905, 'norm_pos': [0.5138564129439169, 0.19928973383825144], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.260454,"{'circle_3d': {'center': [0.4418821251789844, 7.774809683909401, 66.53114925245671], 'normal': [-0.12457064933728748, 0.6715316910840488, -0.7304295593645456], 'radius': 1.9179079051288805}, 'confidence': 0.9987549314902183, 'timestamp': 160228.379227, 'diameter_3d': 3.835815810257761, 'ellipse': {'center': [164.16636987140444, 192.22828711535436], 'axes': [23.335874880247033, 35.763946330711526], 'angle': -80.72967981826882}, 'location': [164.16636987140444, 192.22828711535436], 'diameter': 35.763946330711526, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.9050607337477867, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307070309964193, 'phi': -1.7397155163168387, 'norm_pos': [0.5130199058481388, 0.1990488036860235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587360.263346,"{'circle_3d': {'center': [0.44527826175126495, 7.7752367613020485, 66.53096337098397], 'normal': [-0.12428763795626412, 0.6715672808667694, -0.7304450494872741], 'radius': 1.9105519667005586}, 'confidence': 0.9998032792060583, 'timestamp': 160228.387627, 'diameter_3d': 3.821103933401117, 'ellipse': {'center': [164.19756606622917, 192.23417101814044], 'axes': [23.24676742729364, 35.6268266875476], 'angle': -80.75376427942504}, 'location': [164.19756606622917, 192.23417101814044], 'diameter': 35.6268266875476, 'sphere': {'center': [1.9367299172264343, -0.28357060909918486, 75.29630396483125], 'radius': 12.0}, 'projected_sphere': {'center': [175.94729734996335, 117.66504106597833], 'axes': [197.6192617229927, 197.6192617229927], 'angle': 90.0}, 'model_confidence': 0.905329349571038, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307118341972385, 'phi': -1.7393354773221277, 'norm_pos': [0.5131173939569662, 0.1990242874244148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
