eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587593.7721999,"{'circle_3d': {'center': [0.3357054517541438, 8.441390883876332, 71.70538465201592], 'normal': [-0.1612295569054565, 0.6343892968669516, -0.75601273137476], 'radius': 2.1684678327513938}, 'confidence': 0.999718245006324, 'timestamp': 160461.892299, 'diameter_3d': 4.3369356655027875, 'ellipse': {'center': [162.9729535273383, 192.7449745452535], 'axes': [25.576208957881946, 37.52351855662839], 'angle': -77.34244167305806}, 'location': [162.9729535273383, 192.7449745452535], 'diameter': 37.52351855662839, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9308969574570503, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.258014561637865, 'phi': -1.7809116581962614, 'norm_pos': [0.5092904797729322, 0.196895939394777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.864736,"{'circle_3d': {'center': [0.26691750247951385, 8.452025980964805, 71.72927723682184], 'normal': [-0.1669618860116757, 0.6352755549576576, -0.7540216826409333], 'radius': 2.196719912409468}, 'confidence': 0.9998146405823929, 'timestamp': 160461.984698, 'diameter_3d': 4.393439824818936, 'ellipse': {'center': [162.38130123306348, 192.80694601930333], 'axes': [25.813838013600314, 38.000015220319305], 'angle': -76.86850970488847}, 'location': [162.38130123306348, 192.80694601930333], 'diameter': 38.000015220319305, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.939766582383661, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2591615989892095, 'phi': -1.7887087698332889, 'norm_pos': [0.5074415663533234, 0.19663772491956943], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.8725078,"{'circle_3d': {'center': [0.2661416273727495, 8.44726875053234, 71.72544308971575], 'normal': [-0.1670265422705727, 0.6348791190882855, -0.7543411948997741], 'radius': 2.1575786508312187}, 'confidence': 0.999491758944943, 'timestamp': 160461.993098, 'diameter_3d': 4.315157301662437, 'ellipse': {'center': [162.37215859457973, 192.7785120536], 'axes': [25.369892104642197, 37.324650493499774], 'angle': -76.85601185309201}, 'location': [162.37215859457973, 192.7785120536], 'diameter': 37.324650493499774, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9399114485353355, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2586483792051517, 'phi': -1.7887010702728074, 'norm_pos': [0.5074129956080616, 0.1967561997766667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.884104,"{'circle_3d': {'center': [0.27139012680612495, 8.44555372389147, 71.72283959865733], 'normal': [-0.16658916731779141, 0.6347362002015463, -0.7545581524879759], 'radius': 2.2301651303490835}, 'confidence': 0.9992374572641693, 'timestamp': 160462.001498, 'diameter_3d': 4.460330260698167, 'ellipse': {'center': [162.42236115467938, 192.74982511839602], 'axes': [26.23494859493306, 38.58225558051397], 'angle': -76.89084960088738}, 'location': [162.42236115467938, 192.74982511839602], 'diameter': 38.58225558051397, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9405319513209554, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2584634116890236, 'phi': -1.7880877438856992, 'norm_pos': [0.5075698786083731, 0.1968757286733499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.8893719,"{'circle_3d': {'center': [0.24980496660721796, 8.469373455814166, 71.74773360498737], 'normal': [-0.16838793066770033, 0.6367211778617711, -0.752483651960472], 'radius': 2.241702323256425}, 'confidence': 0.9990022962371556, 'timestamp': 160462.009897, 'diameter_3d': 4.48340464651285, 'ellipse': {'center': [162.2362986630768, 192.9280363355959], 'axes': [26.263385057980198, 38.76854125400523], 'angle': -76.77271446424967}, 'location': [162.2362986630768, 192.9280363355959], 'diameter': 38.76854125400523, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9404904909086631, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2610349196121016, 'phi': -1.7909456319086074, 'norm_pos': [0.5069884333221151, 0.19613318193501716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.89695,"{'circle_3d': {'center': [0.24634022015432855, 8.446622927880986, 71.72930648454727], 'normal': [-0.16867665953877448, 0.634825300534006, -0.7540192453304818], 'radius': 2.166729809535562}, 'confidence': 0.9997194498225958, 'timestamp': 160462.018297, 'diameter_3d': 4.333459619071124, 'ellipse': {'center': [162.20208762025266, 192.76714670009514], 'axes': [25.46323943709124, 37.48102028040504], 'angle': -76.7145899282138}, 'location': [162.20208762025266, 192.76714670009514], 'diameter': 37.48102028040504, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9407674087618223, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.258578723219857, 'phi': -1.790876292685273, 'norm_pos': [0.5068815238132895, 0.19680355541627026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.9041688,"{'circle_3d': {'center': [0.27266893271999515, 8.441706080161808, 71.7193222110632], 'normal': [-0.16648260015830224, 0.6344155632240746, -0.7548512681208207], 'radius': 2.2063527864483206}, 'confidence': 0.9998548366189248, 'timestamp': 160462.026697, 'diameter_3d': 4.412705572896641, 'ellipse': {'center': [162.43190095733667, 192.72556622297606], 'axes': [25.969740385520108, 38.171993153536945], 'angle': -76.89429436480802}, 'location': [162.43190095733667, 192.72556622297606], 'diameter': 38.171993153536945, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9424809006510215, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.258048541271725, 'phi': -1.7878713733650355, 'norm_pos': [0.5075996904916771, 0.19697680740426649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.9188092,"{'circle_3d': {'center': [0.2475272778520159, 8.430453591114816, 71.71545274833255], 'normal': [-0.1685777380639672, 0.6334778558034919, -0.7551737233483742], 'radius': 2.2177475988440043}, 'confidence': 0.999906791783638, 'timestamp': 160462.035097, 'diameter_3d': 4.435495197688009, 'ellipse': {'center': [162.21633379686017, 192.62981748012402], 'axes': [26.123654371128733, 38.3712916039516], 'angle': -76.69911694754654}, 'location': [162.21633379686017, 192.62981748012402], 'diameter': 38.3712916039516, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9429008596478883, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.256836056391992, 'phi': -1.7904258086508145, 'norm_pos': [0.5069260431151881, 0.19737576049948324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.920716,"{'circle_3d': {'center': [0.2569722228262221, 8.412750061667696, 71.698531747226], 'normal': [-0.16779065931611667, 0.6320025616828986, -0.7565838067739203], 'radius': 2.2016451795261047}, 'confidence': 0.9997016797802375, 'timestamp': 160462.043497, 'diameter_3d': 4.4032903590522094, 'ellipse': {'center': [162.29726153019374, 192.49741507389996], 'axes': [26.006208487722848, 38.10152768986937], 'angle': -76.74001859464386}, 'location': [162.29726153019374, 192.49741507389996], 'diameter': 38.10152768986937, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9439359752909326, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.254930887097733, 'phi': -1.7890381558397357, 'norm_pos': [0.5071789422818554, 0.1979274371920835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.929177,"{'circle_3d': {'center': [0.24857257160723778, 8.428977113060046, 71.71398116267815], 'normal': [-0.16849063025103203, 0.6333548159655944, -0.755296355486241], 'radius': 2.2102018193866106}, 'confidence': 0.9998963462855929, 'timestamp': 160462.051897, 'diameter_3d': 4.420403638773221, 'ellipse': {'center': [162.2248754326427, 192.6202543042164], 'axes': [26.040989425126998, 38.24146292949172], 'angle': -76.70434478587767}, 'location': [162.2248754326427, 192.6202543042164], 'diameter': 38.24146292949172, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9461817832740804, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.256677051403249, 'phi': -1.7902814250029937, 'norm_pos': [0.5069527357270085, 0.197415607065765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.941927,"{'circle_3d': {'center': [0.23921229512047448, 8.426678446717412, 71.71414681872226], 'normal': [-0.16927065329159563, 0.6331632604370416, -0.7552825508158993], 'radius': 2.242805951064994}, 'confidence': 0.9993946136910387, 'timestamp': 160462.060297, 'diameter_3d': 4.485611902129988, 'ellipse': {'center': [162.14652382440727, 192.59280488848992], 'axes': [26.42577285399553, 38.80573927961412], 'angle': -76.63445024662722}, 'location': [162.14652382440727, 192.59280488848992], 'diameter': 38.80573927961412, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9474111641909699, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2564295444242832, 'phi': -1.791268889829199, 'norm_pos': [0.5067078869512727, 0.19752997963129204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.9483972,"{'circle_3d': {'center': [0.28456481532889244, 8.406963609193053, 71.68762910683805], 'normal': [-0.1654912766075608, 0.6315203573100115, -0.7574923601395827], 'radius': 2.222223277373299}, 'confidence': 0.9990283114763566, 'timestamp': 160462.068697, 'diameter_3d': 4.444446554746598, 'ellipse': {'center': [162.5368203875671, 192.45341713241731], 'axes': [26.29420709634923, 38.463608859594814], 'angle': -76.9282722532293}, 'location': [162.5368203875671, 192.45341713241731], 'diameter': 38.463608859594814, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9477972406245594, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.25430881859893, 'phi': -1.7858892175359065, 'norm_pos': [0.5079275637111472, 0.19811076194826116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.971922,"{'circle_3d': {'center': [0.2670690887191136, 8.42357364348645, 71.70534848953045], 'normal': [-0.16694925382504236, 0.6329045268344613, -0.7560157449152156], 'radius': 2.198670244972571}, 'confidence': 0.9998933096183455, 'timestamp': 160462.085497, 'diameter_3d': 4.397340489945142, 'ellipse': {'center': [162.38374594257613, 192.58471426759988], 'axes': [25.940386058001693, 38.04641324067869], 'angle': -76.82789942127346}, 'location': [162.38374594257613, 192.58471426759988], 'diameter': 38.04641324067869, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9479692389400385, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2560953168588864, 'phi': -1.7881360282915035, 'norm_pos': [0.5074492060705504, 0.19756369055166723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.973341,"{'circle_3d': {'center': [0.2667922157675866, 8.431877041208654, 71.71236740474703], 'normal': [-0.16697232657100297, 0.633596476644645, -0.7554308353138347], 'radius': 2.2127321973904426}, 'confidence': 0.9994994222821055, 'timestamp': 160462.093897, 'diameter_3d': 4.425464394780885, 'ellipse': {'center': [162.38202179141325, 192.64621553991847], 'axes': [26.075852051075877, 38.28611060956658], 'angle': -76.83814557736692}, 'location': [162.38202179141325, 192.64621553991847], 'diameter': 38.28611060956658, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9484802003596249, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2569893702889785, 'phi': -1.7883281732433203, 'norm_pos': [0.5074438180981664, 0.19730743525033967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.9808798,"{'circle_3d': {'center': [0.23747634505557524, 8.42166680836602, 71.71033690284618], 'normal': [-0.16941531579700392, 0.6327456239077589, -0.755600043805572], 'radius': 2.2159688494956318}, 'confidence': 0.9999705487571752, 'timestamp': 160462.102296, 'diameter_3d': 4.4319376989912636, 'ellipse': {'center': [162.12985599358217, 192.559512424335], 'axes': [26.12613138146393, 38.34323373778668], 'angle': -76.61459495377574}, 'location': [162.12985599358217, 192.559512424335], 'diameter': 38.34323373778668, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9497046648838214, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.255890094081585, 'phi': -1.7913615186772334, 'norm_pos': [0.5066557999799443, 0.19766869823193756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587593.988619,"{'circle_3d': {'center': [0.2642909918198355, 8.427162526001934, 71.70896828900571], 'normal': [-0.1671807618999822, 0.6332036003774184, -0.7557140949589441], 'radius': 2.2207194432815034}, 'confidence': 0.999965026522533, 'timestamp': 160462.110696, 'diameter_3d': 4.441438886563007, 'ellipse': {'center': [162.36117036611853, 192.6070802236336], 'axes': [26.1852051699663, 38.42618401206824], 'angle': -76.81343530223194}, 'location': [162.36117036611853, 192.6070802236336], 'diameter': 38.42618401206824, 'sphere': {'center': [2.270460134619622, 0.8287193214729134, 80.77753742851304], 'radius': 12.0}, 'projected_sphere': {'center': [177.42669222505015, 126.36075319537832], 'axes': [184.20962650871334, 184.20962650871334], 'angle': 90.0}, 'model_confidence': 0.9507084615271388, 'model_id': 141, 'model_birth_timestamp': 160451.594006, 'theta': 2.2564816630909794, 'phi': -1.7885121431198967, 'norm_pos': [0.5073786573941204, 0.19747049906819336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
