eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519632.9034922,"{'circle_3d': {'center': [1.8780760351262842, 7.293209045789029, 66.45218496802022], 'normal': [-0.1005043381265834, 0.6942733277597805, -0.7126594027858595], 'radius': 2.3557980070294655}, 'confidence': 0.9986694309000601, 'timestamp': 9435.573124, 'diameter_3d': 4.711596014058931, 'ellipse': {'center': [177.5891699683482, 187.70210189464325], 'axes': [28.098349827217675, 44.007790382666414], 'angle': -83.65800665261119}, 'location': [177.5891699683482, 187.70210189464325], 'diameter': 44.007790382666414, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.912671663813891, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3382060635768425, 'phi': -1.7108995494939154, 'norm_pos': [0.5549661561510881, 0.2179079087723198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519632.994868,"{'circle_3d': {'center': [1.9317349891488997, 7.2822253836484165, 66.4341117980673], 'normal': [-0.09603275862469877, 0.6933580225813961, -0.714165500281935], 'radius': 2.3579888331358596}, 'confidence': 0.9991635930048035, 'timestamp': 9435.665523, 'diameter_3d': 4.715977666271719, 'ellipse': {'center': [178.0927596253436, 187.61673890441142], 'axes': [28.204678398439242, 44.06087958476755], 'angle': -84.02340111346601}, 'location': [178.0927596253436, 187.61673890441142], 'diameter': 44.06087958476755, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121524681993343, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3369350754906577, 'phi': -1.7044630244099133, 'norm_pos': [0.5565398738291988, 0.2182635878982857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.0033212,"{'circle_3d': {'center': [1.940099507752742, 7.287674892265171, 66.43828459951052], 'normal': [-0.09533571540771191, 0.6938121482994589, -0.7138177668283338], 'radius': 2.3627278726295837}, 'confidence': 0.9992367530124489, 'timestamp': 9435.673923, 'diameter_3d': 4.7254557452591675, 'ellipse': {'center': [178.169579753551, 187.66198571505527], 'axes': [28.23945563801029, 44.146760455725406], 'angle': -84.08359760393837}, 'location': [178.169579753551, 187.66198571505527], 'diameter': 44.146760455725406, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121343515867686, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.33756547760968, 'phi': -1.7035681023554712, 'norm_pos': [0.5567799367298469, 0.21807505952060302], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.016278,"{'circle_3d': {'center': [1.9277255418015904, 7.300152658549374, 66.45209445490227], 'normal': [-0.09636687923697454, 0.6948519621564759, -0.7126669455456887], 'radius': 2.3718437858270036}, 'confidence': 0.9990607554997023, 'timestamp': 9435.682323, 'diameter_3d': 4.743687571654007, 'ellipse': {'center': [178.05129802780763, 187.76198708783713], 'axes': [28.282202410264954, 44.3079803675166], 'angle': -84.00364981846899}, 'location': [178.05129802780763, 187.76198708783713], 'diameter': 44.3079803675166, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121241568659344, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.339010356785457, 'phi': -1.705201186303777, 'norm_pos': [0.5564103063368988, 0.21765838713401198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.023283,"{'circle_3d': {'center': [1.941947459399584, 7.27376270874197, 66.42453804163328], 'normal': [-0.09518171943714175, 0.6926527996725255, -0.714963313318104], 'radius': 2.367643923515378}, 'confidence': 0.999016409854052, 'timestamp': 9435.690723, 'diameter_3d': 4.735287847030756, 'ellipse': {'center': [178.19084599074972, 187.5444314312117], 'axes': [28.36599007095397, 44.24779113813357], 'angle': -84.09035282117289}, 'location': [178.19084599074972, 187.5444314312117], 'diameter': 44.24779113813357, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121718216213437, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3359568658387633, 'phi': -1.7031462216451665, 'norm_pos': [0.5568463937210929, 0.21856486903661787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.0314791,"{'circle_3d': {'center': [1.9403868867438785, 7.28241965919605, 66.43314143012758], 'normal': [-0.09531176715845055, 0.6933742122103654, -0.7142463642769127], 'radius': 2.3734312659078296}, 'confidence': 0.9991331315669084, 'timestamp': 9435.699123, 'diameter_3d': 4.746862531815659, 'ellipse': {'center': [178.1742679716583, 187.614935897961], 'axes': [28.3929969757122, 44.35029290939113], 'angle': -84.08332382268598}, 'location': [178.1742679716583, 187.614935897961], 'diameter': 44.35029290939113, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121425737827482, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3369575428169154, 'phi': -1.703456419637025, 'norm_pos': [0.5567945874114322, 0.2182711004251625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.039124,"{'circle_3d': {'center': [1.9103702312343729, 7.277342809966109, 66.4322725859189], 'normal': [-0.097813155117576, 0.6929511414412038, -0.7143187679609697], 'radius': 2.3545799793744355}, 'confidence': 0.9990566135007314, 'timestamp': 9435.707522, 'diameter_3d': 4.709159958748871, 'ellipse': {'center': [177.894557057445, 187.5741289233212], 'axes': [28.176417027379834, 43.99827143872828], 'angle': -83.87349947387459}, 'location': [177.894557057445, 187.5741289233212], 'diameter': 43.99827143872828, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121588594572572, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3363705813281004, 'phi': -1.7068820652274437, 'norm_pos': [0.5559204908045157, 0.21844112948616157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.0474198,"{'circle_3d': {'center': [1.9409941111488642, 7.26946680511676, 66.42050518594552], 'normal': [-0.09526116512470173, 0.6922948077037581, -0.7152993846254175], 'radius': 2.364418889833351}, 'confidence': 0.9991308590605301, 'timestamp': 9435.715922, 'diameter_3d': 4.728837779666702, 'ellipse': {'center': [178.18293251786992, 187.50931474397845], 'axes': [28.347396579934507, 44.1901488507894], 'angle': -84.08187995212249}, 'location': [178.18293251786992, 187.50931474397845], 'diameter': 44.1901488507894, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9122142397508526, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.335460649266375, 'phi': -1.7031938947737915, 'norm_pos': [0.5568216641183434, 0.21871118856675642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.0552151,"{'circle_3d': {'center': [1.92698146926816, 7.27216261691812, 66.42499348940801], 'normal': [-0.09642888528142708, 0.6925194586872047, -0.7149253593368768], 'radius': 2.3622147089422225}, 'confidence': 0.9991001192772608, 'timestamp': 9435.724322, 'diameter_3d': 4.724429417884445, 'ellipse': {'center': [178.05134469882168, 187.53072201072337], 'axes': [28.3010868896516, 44.145903935026375], 'angle': -83.9860638850254}, 'location': [178.05134469882168, 187.53072201072337], 'diameter': 44.145903935026375, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121366713778833, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.335772012821434, 'phi': -1.7048668611551592, 'norm_pos': [0.5564104521838178, 0.21862199162198592], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.062903,"{'circle_3d': {'center': [1.9090206170194175, 7.272114687296138, 66.42738875100282], 'normal': [-0.09792562296882229, 0.6925154645520396, -0.714725754203975], 'radius': 2.3652672455570016}, 'confidence': 0.9989675419615328, 'timestamp': 9435.732722, 'diameter_3d': 4.730534491114003, 'ellipse': {'center': [177.88395096723264, 187.52708927920514], 'axes': [28.328830073440102, 44.20132902216448], 'angle': -83.86177530236303}, 'location': [177.88395096723264, 187.52708927920514], 'diameter': 44.20132902216448, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9120853345549462, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3357664761857193, 'phi': -1.7069599881192647, 'norm_pos': [0.555887346772602, 0.21863712800331192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.0710669,"{'circle_3d': {'center': [1.9010242056321132, 7.278070253358736, 66.43426339694152], 'normal': [-0.098591990584431, 0.6930117617239226, -0.7141528670424172], 'radius': 2.3619102007521833}, 'confidence': 0.9991625951075779, 'timestamp': 9435.741122, 'diameter_3d': 4.7238204015043666, 'ellipse': {'center': [177.80757940695446, 187.5768364563042], 'axes': [28.255959986145744, 44.13397752491434], 'angle': -83.80924348684982}, 'location': [177.80757940695446, 187.5768364563042], 'diameter': 44.13397752491434, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121466029337943, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3364546645899495, 'phi': -1.7079836232494447, 'norm_pos': [0.5556486856467326, 0.21842984809873256], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.0790222,"{'circle_3d': {'center': [1.9273742589571285, 7.272832867160055, 66.42558981043726], 'normal': [-0.09639615280734637, 0.6925753128740326, -0.7148756659177725], 'radius': 2.365410490087532}, 'confidence': 0.998809274223688, 'timestamp': 9435.749522, 'diameter_3d': 4.730820980175064, 'ellipse': {'center': [178.05500656888114, 187.53544147412862], 'axes': [28.33640867586242, 44.20527155536459], 'angle': -83.98908672165474}, 'location': [178.05500656888114, 187.53544147412862], 'diameter': 44.20527155536459, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9120751953367812, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3358494404968058, 'phi': -1.704831099861193, 'norm_pos': [0.5564218955277536, 0.2186023271911307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.087195,"{'circle_3d': {'center': [1.9079889621576833, 7.274498634824797, 66.42984070913596], 'normal': [-0.09801159420730014, 0.6927141268460943, -0.7145214243595476], 'radius': 2.3560326720120814}, 'confidence': 0.9987612457378087, 'timestamp': 9435.757922, 'diameter_3d': 4.712065344024163, 'ellipse': {'center': [177.87317690803218, 187.54960323739792], 'axes': [28.206187295161364, 44.027028195233584], 'angle': -83.85572532298688}, 'location': [177.87317690803218, 187.54960323739792], 'diameter': 44.027028195233584, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.912033839907278, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.336041895825071, 'phi': -1.7071165466021168, 'norm_pos': [0.5558536778376005, 0.2185433198441753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.098973,"{'circle_3d': {'center': [1.9001197959415332, 7.273164117426752, 66.42963006000615], 'normal': [-0.09866735805864599, 0.6926029170629241, -0.7145389784536985], 'radius': 2.3662977172551165}, 'confidence': 0.9990842804369292, 'timestamp': 9435.766322, 'diameter_3d': 4.732595434510233, 'ellipse': {'center': [177.80068685183875, 187.53439462275333], 'axes': [28.33157358448979, 44.21907801966905], 'angle': -83.80070124279953}, 'location': [177.80068685183875, 187.53439462275333], 'diameter': 44.21907801966905, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9121699294399432, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.335887708834548, 'phi': -1.7080139229872637, 'norm_pos': [0.5556271464119961, 0.2186066890718611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.107429,"{'circle_3d': {'center': [1.8960010996493706, 7.274650394305228, 66.43164079412813], 'normal': [-0.09901058274965953, 0.6927267734694637, -0.7143714172768667], 'radius': 2.3594388777681234}, 'confidence': 0.9989213586915754, 'timestamp': 9435.774722, 'diameter_3d': 4.718877755536247, 'ellipse': {'center': [177.76148162398619, 187.5482936584036], 'axes': [28.24011558265688, 44.08948272249149], 'angle': -83.77290959227486}, 'location': [177.76148162398619, 187.5482936584036], 'diameter': 44.08948272249149, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.912141461792837, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.336059431203206, 'phi': -1.7085171380961606, 'norm_pos': [0.5555046300749569, 0.21854877642331838], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519633.115983,"{'circle_3d': {'center': [1.8923754907435781, 7.269119359201559, 66.4267837729321], 'normal': [-0.09931271682514223, 0.6922658538774913, -0.7147761690432027], 'radius': 2.3640814299390676}, 'confidence': 0.9992281004524958, 'timestamp': 9435.783122, 'diameter_3d': 4.728162859878135, 'ellipse': {'center': [177.72937455459464, 187.50018186960162], 'axes': [28.320347027813682, 44.179489492875284], 'angle': -83.7452209601287}, 'location': [177.72937455459464, 187.50018186960162], 'diameter': 44.179489492875284, 'sphere': {'center': [3.084128092645285, -1.0380708873283366, 75.00409780145053], 'radius': 12.0}, 'projected_sphere': {'center': [185.49406597092747, 111.41908283668306], 'axes': [198.38916054146887, 198.38916054146887], 'angle': 90.0}, 'model_confidence': 0.9120799053499495, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3354205263786567, 'phi': -1.708854849077583, 'norm_pos': [0.5554042954831082, 0.21874924220999326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
