eye_packets,688
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520399.399018,"{'circle_3d': {'center': [-2.3830878609290385, 8.794746231948848, 65.79393457422117], 'normal': [-0.21362046952285677, 0.682046286942803, -0.6994134381525493], 'radius': 2.306506280416369}, 'confidence': 0.7834868228785042, 'timestamp': 10202.060751, 'diameter_3d': 4.613012560832738, 'ellipse': {'center': [137.64311045812272, 202.56442405456124], 'axes': [26.120146289918633, 43.48423880084921], 'angle': -72.81658379846773}, 'location': [137.64311045812272, 202.56442405456124], 'diameter': 43.48423880084921, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9803654286811736, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3213534388944934, 'phi': -1.8672254970186621, 'norm_pos': [0.4301347201816335, 0.15598156643932815], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.4910002,"{'circle_3d': {'center': [-2.295544512886012, 8.802969561165634, 65.7756959263659], 'normal': [-0.20632519051927123, 0.6827315643775352, -0.7009333254738213], 'radius': 2.238123100286334}, 'confidence': 0.9999145367227831, 'timestamp': 10202.153151, 'diameter_3d': 4.476246200572668, 'ellipse': {'center': [138.4533812266915, 202.68173654444826], 'axes': [25.430077615201306, 42.20588618651002], 'angle': -73.39015862970375}, 'location': [138.4533812266915, 202.68173654444826], 'diameter': 42.20588618651002, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.980790158207967, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3222909047740665, 'phi': -1.85706878516197, 'norm_pos': [0.432666816333411, 0.1554927643981323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.4987361,"{'circle_3d': {'center': [-2.2728257535625906, 8.793182916233619, 65.75952789045988], 'normal': [-0.2044319605756528, 0.6819160106332005, -0.7022806617993234], 'radius': 2.221898735117854}, 'confidence': 0.9999917170904231, 'timestamp': 10202.161551, 'diameter_3d': 4.443797470235708, 'ellipse': {'center': [138.66041010129965, 202.61351874100922], 'axes': [25.321707769894097, 41.91001263569917], 'angle': -73.51721859444882}, 'location': [138.66041010129965, 202.61351874100922], 'diameter': 41.91001263569917, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9808930232143687, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.321175312426939, 'phi': -1.8540655697628041, 'norm_pos': [0.4333137815665614, 0.15577700524579496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.507648,"{'circle_3d': {'center': [-2.295664908906803, 8.790660615364974, 65.76375953427423], 'normal': [-0.20633522352100384, 0.6817058188941469, -0.7019280248147939], 'radius': 2.2372005907232153}, 'confidence': 0.9999794939435295, 'timestamp': 10202.169951, 'diameter_3d': 4.474401181446431, 'ellipse': {'center': [138.4484609984685, 202.5807248282629], 'axes': [25.476539883983136, 42.196107926943895], 'angle': -73.36631210232376}, 'location': [138.4484609984685, 202.5807248282629], 'diameter': 42.196107926943895, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9809884089162391, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3208879801420457, 'phi': -1.856698026423493, 'norm_pos': [0.4326514406202141, 0.1559136465489046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.515018,"{'circle_3d': {'center': [-2.281265161753869, 8.816872508465085, 65.78506343222348], 'normal': [-0.20513524459159263, 0.6838901433191561, -0.70015269998569], 'radius': 2.2042547942266766}, 'confidence': 0.9999799028269628, 'timestamp': 10202.178351, 'diameter_3d': 4.408509588453353, 'ellipse': {'center': [138.58763613785425, 202.80986919957974], 'axes': [25.000531996011404, 41.56093973042632], 'angle': -73.5072887324325}, 'location': [138.58763613785425, 202.80986919957974], 'diameter': 41.56093973042632, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9812943986809541, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.32387772250414, 'phi': -1.855806303970353, 'norm_pos': [0.4330863629307945, 0.15495887833508448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.522954,"{'circle_3d': {'center': [-2.2953048810272656, 8.817874694370612, 65.7901691290277], 'normal': [-0.20630522119770903, 0.6839736588112835, -0.6997272252520051], 'radius': 2.2218006803009716}, 'confidence': 0.9996088199397343, 'timestamp': 10202.186751, 'diameter_3d': 4.443601360601943, 'ellipse': {'center': [138.45881161653693, 202.80856021878725], 'axes': [25.17586872774108, 41.88872038096193], 'angle': -73.41954261674834}, 'location': [138.45881161653693, 202.80856021878725], 'diameter': 41.88872038096193, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9814472975155919, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3239921985054885, 'phi': -1.857509384226245, 'norm_pos': [0.4326837863016779, 0.1549643324217198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.5309892,"{'circle_3d': {'center': [-2.285420604776458, 8.810131580153625, 65.77970200738113], 'normal': [-0.20548153151014173, 0.6833283992932011, -0.7005994853892187], 'radius': 2.2390352905134927}, 'confidence': 0.9999048988544059, 'timestamp': 10202.195151, 'diameter_3d': 4.478070581026985, 'ellipse': {'center': [138.5497551728512, 202.74392847685812], 'axes': [25.42113670470959, 42.22053465081592], 'angle': -73.46821447903238}, 'location': [138.5497551728512, 202.74392847685812], 'diameter': 42.22053465081592, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.981554876601376, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3231080499988366, 'phi': -1.8560894060477668, 'norm_pos': [0.43296798491516003, 0.15523363134642454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.538833,"{'circle_3d': {'center': [-2.276186312083504, 8.827440897392858, 65.79391115397284], 'normal': [-0.20471200711906223, 0.6847708423964706, -0.6994153898399099], 'radius': 2.2086235716789226}, 'confidence': 0.9999511201820467, 'timestamp': 10202.203551, 'diameter_3d': 4.417247143357845, 'ellipse': {'center': [138.63840345745177, 202.89729586956992], 'axes': [25.00841465645402, 41.63777943516765], 'angle': -73.55929822779888}, 'location': [138.63840345745177, 202.89729586956992], 'diameter': 41.63777943516765, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9816022433485672, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3250855298477395, 'phi': -1.8555334340175853, 'norm_pos': [0.4332450108045368, 0.15459460054345864], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.551064,"{'circle_3d': {'center': [-2.2696247585788494, 8.822852912309727, 65.7875049948762], 'normal': [-0.20416521099367435, 0.6843885103062096, -0.6999492364312968], 'radius': 2.219345850864188}, 'confidence': 0.9999678339350236, 'timestamp': 10202.211951, 'diameter_3d': 4.438691701728376, 'ellipse': {'center': [138.69888425186605, 202.85914706378765], 'axes': [25.16012386705195, 41.84409501018737], 'angle': -73.592710838155}, 'location': [138.69888425186605, 202.85914706378765], 'diameter': 41.84409501018737, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9816399288340882, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.324561024217555, 'phi': -1.8546080139007581, 'norm_pos': [0.4334340132870814, 0.15475355390088485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.5590389,"{'circle_3d': {'center': [-2.3166348333425737, 8.820547653379913, 65.79910303086228], 'normal': [-0.20808271722398472, 0.6841964053953918, -0.698982733432456], 'radius': 2.2075785754572004}, 'confidence': 0.9999171212875974, 'timestamp': 10202.220351, 'diameter_3d': 4.415157150914401, 'ellipse': {'center': [138.2602181969926, 202.8265991870415], 'axes': [24.972935440019736, 41.61480265623952], 'angle': -73.28857824915889}, 'location': [138.2602181969926, 202.8265991870415], 'diameter': 41.61480265623952, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9821362213650708, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3242975808671424, 'phi': -1.8601358577917249, 'norm_pos': [0.4320631818656019, 0.15488917005399372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.5668108,"{'circle_3d': {'center': [-2.280226417968838, 8.814033754776666, 65.78198738374927], 'normal': [-0.20504868260950673, 0.6836535805117878, -0.7004090373585412], 'radius': 2.2025345472498046}, 'confidence': 0.9999951224474178, 'timestamp': 10202.228751, 'diameter_3d': 4.405069094499609, 'ellipse': {'center': [138.59630030390144, 202.78736592359763], 'axes': [24.995416830532076, 41.53042078031197], 'angle': -73.50865052011311}, 'location': [138.59630030390144, 202.78736592359763], 'diameter': 41.53042078031197, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9821892608489535, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3235535287876736, 'phi': -1.8555937222067582, 'norm_pos': [0.433113438449692, 0.1550526419850099], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.575011,"{'circle_3d': {'center': [-2.2814203906745827, 8.834141296293119, 65.80201143697818], 'normal': [-0.20514818033498547, 0.6853292089714922, -0.6987403662561317], 'radius': 2.207382501429286}, 'confidence': 0.9999704339542211, 'timestamp': 10202.237151, 'diameter_3d': 4.414765002858572, 'ellipse': {'center': [138.59167380919314, 202.9507503582538], 'axes': [24.956374739614603, 41.60926578400749], 'angle': -73.53830794917195}, 'location': [138.59167380919314, 202.9507503582538], 'diameter': 41.60926578400749, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9822374328340544, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.325851994733957, 'phi': -1.8563686451103156, 'norm_pos': [0.43309898065372854, 0.15437187350727588], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.582722,"{'circle_3d': {'center': [-2.2916739143048694, 8.831171799730647, 65.80211613605127], 'normal': [-0.20600264063750934, 0.6850817509246196, -0.698731641333374], 'radius': 2.215430728909473}, 'confidence': 0.9999994150987449, 'timestamp': 10202.245551, 'diameter_3d': 4.430861457818946, 'ellipse': {'center': [138.49610024593014, 202.92065730044436], 'axes': [25.04717468241387, 41.76099874438712], 'angle': -73.46744967998883}, 'location': [138.49610024593014, 202.92065730044436], 'diameter': 41.76099874438712, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9822730291580761, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3255122430833484, 'phi': -1.857497473339073, 'norm_pos': [0.4328003132685317, 0.15449726124814844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.5910232,"{'circle_3d': {'center': [-2.287257267670495, 8.827915311530823, 65.79762413093533], 'normal': [-0.2056345867513115, 0.6848103769079676, -0.699105975093036], 'radius': 2.2130166092550403}, 'confidence': 0.9999699298854319, 'timestamp': 10202.253951, 'diameter_3d': 4.426033218510081, 'ellipse': {'center': [138.5359717575818, 202.89613128857349], 'axes': [25.040928678896744, 41.71830273119851], 'angle': -73.48955611536788}, 'location': [138.5359717575818, 202.89613128857349], 'diameter': 41.71830273119851, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9823314471945621, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3251397803591956, 'phi': -1.8568677561073947, 'norm_pos': [0.4329249117424431, 0.15459945296427713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.599235,"{'circle_3d': {'center': [-2.3032657531922505, 8.836518340699678, 65.81078998359362], 'normal': [-0.20696862721145778, 0.6855272960053722, -0.6980088207048444], 'radius': 2.215719246876827}, 'confidence': 0.9999467017798271, 'timestamp': 10202.262351, 'diameter_3d': 4.431438493753654, 'ellipse': {'center': [138.39002271070294, 202.96030816735652], 'axes': [25.00976273322119, 41.760957997713206], 'angle': -73.40357318363465}, 'location': [138.39002271070294, 202.96030816735652], 'diameter': 41.760957997713206, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9825322232758227, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.3261240399302228, 'phi': -1.8590508944957045, 'norm_pos': [0.4324688209709467, 0.15433204930268118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520399.607771,"{'circle_3d': {'center': [-2.283565062003678, 8.829772638138135, 65.79835850539175], 'normal': [-0.2053269029457434, 0.6849651541252436, -0.6990447772216675], 'radius': 2.1797749404591227}, 'confidence': 0.9999500386815838, 'timestamp': 10202.270751, 'diameter_3d': 4.359549880918245, 'ellipse': {'center': [138.5682260226556, 202.92126922356647], 'axes': [24.66088614635379, 41.09084099932968], 'angle': -73.51653989802145}, 'location': [138.5682260226556, 202.92126922356647], 'diameter': 41.09084099932968, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.9826262957225551, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.325352197185689, 'phi': -1.8564863128352573, 'norm_pos': [0.4330257063207988, 0.15449471156847305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
