eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520432.647566,"{'circle_3d': {'center': [-2.145419042283391, 8.37470722177522, 65.3428196660484], 'normal': [-0.19350725320148104, 0.6468900368854062, -0.7376233613008848], 'radius': 2.3166649859036452}, 'confidence': 0.9998558745664615, 'timestamp': 10235.333151, 'diameter_3d': 4.6333299718072904, 'ellipse': {'center': [139.74299640324685, 199.1362085796363], 'axes': [28.51989895701307, 43.97605656244622], 'angle': -73.57472165143763}, 'location': [139.74299640324685, 199.1362085796363], 'diameter': 43.97605656244622, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9546164470161878, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2742954787389786, 'phi': -1.827353875554073, 'norm_pos': [0.4366968637601464, 0.17026579758484872], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.739448,"{'circle_3d': {'center': [-2.1006185350780435, 8.390846825859017, 65.34534951385078], 'normal': [-0.18977387760103542, 0.6482350038923894, -0.7374125406506868], 'radius': 2.3136702007584415}, 'confidence': 0.9993567750824021, 'timestamp': 10235.425551, 'diameter_3d': 4.627340401516883, 'ellipse': {'center': [140.16665176858706, 199.28658639309185], 'axes': [28.469286756719622, 43.91747406048125], 'angle': -73.90856268740681}, 'location': [140.16665176858706, 199.28658639309185], 'diameter': 43.91747406048125, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9543044289296199, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2760604994835765, 'phi': -1.8226815513518828, 'norm_pos': [0.43802078677683454, 0.16963922336211723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.748157,"{'circle_3d': {'center': [-2.116889264684252, 8.404822349643105, 65.36186362838949], 'normal': [-0.19112977173488613, 0.6493996308743967, -0.7360363644391272], 'radius': 2.3200641765704946}, 'confidence': 0.9997217877268152, 'timestamp': 10235.433951, 'diameter_3d': 4.640128353140989, 'ellipse': {'center': [140.01827789189832, 199.39769293303584], 'axes': [28.464578296306577, 44.02783788534067], 'angle': -73.82559797624866}, 'location': [140.01827789189832, 199.39769293303584], 'diameter': 44.02783788534067, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9542531329363224, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2775910024171275, 'phi': -1.8248593403838678, 'norm_pos': [0.43755711841218226, 0.16917627944568403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.755139,"{'circle_3d': {'center': [-2.1221461709684646, 8.38127719052625, 65.34250913932712], 'normal': [-0.1915678472585705, 0.6474375342813254, -0.7376492385276586], 'radius': 2.3203441346421108}, 'confidence': 0.9997177494966932, 'timestamp': 10235.442351, 'diameter_3d': 4.6406882692842215, 'ellipse': {'center': [139.96305402026422, 199.19758672675005], 'axes': [28.56635490043422, 44.04613998623767], 'angle': -73.74466104190523}, 'location': [139.96305402026422, 199.19758672675005], 'diameter': 44.04613998623767, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9541810056729161, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2750136485046686, 'phi': -1.8248837925198231, 'norm_pos': [0.4373845438133257, 0.17001005530520819], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.763584,"{'circle_3d': {'center': [-2.1193952281963635, 8.396551673535438, 65.35522392785047], 'normal': [-0.19133860202756212, 0.6487104078654244, -0.7365896728173786], 'radius': 2.323327213075749}, 'confidence': 0.9997762053189668, 'timestamp': 10235.450751, 'diameter_3d': 4.646654426151498, 'ellipse': {'center': [139.99297099029786, 199.32633630889586], 'axes': [28.538438373584764, 44.09425635508605], 'angle': -73.79276807545568}, 'location': [139.99297099029786, 199.32633630889586], 'diameter': 44.09425635508605, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9541382588316605, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2766850138354644, 'phi': -1.8249421997655495, 'norm_pos': [0.4374780343446808, 0.16947359871293388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.771015,"{'circle_3d': {'center': [-2.136868342724553, 8.395352598224862, 65.35872481931196], 'normal': [-0.19279469490491125, 0.6486104849228765, -0.7362979318622545], 'radius': 2.3241970074411054}, 'confidence': 0.9998861310918172, 'timestamp': 10235.459151, 'diameter_3d': 4.648394014882211, 'ellipse': {'center': [139.8290505356799, 199.31072440898015], 'axes': [28.531691343755142, 44.108424703086214], 'angle': -73.67264902886595}, 'location': [139.8290505356799, 199.31072440898015], 'diameter': 44.108424703086214, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9541624011868977, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.276553722494596, 'phi': -1.826890210500559, 'norm_pos': [0.4369657829239997, 0.16953864829591603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.7794151,"{'circle_3d': {'center': [-2.1314694569564567, 8.382974310511516, 65.34642590883473], 'normal': [-0.19234478775756989, 0.6475789609467643, -0.73732284106869], 'radius': 2.31620350635384}, 'confidence': 0.9998396698563341, 'timestamp': 10235.467551, 'diameter_3d': 4.63240701270768, 'ellipse': {'center': [139.8757732433165, 199.2102689590007], 'axes': [28.49565291766093, 43.96487306394275], 'angle': -73.6850016353246}, 'location': [139.8757732433165, 199.2102689590007], 'diameter': 43.96487306394275, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.954217959677206, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.275199233570402, 'phi': -1.825978334917976, 'norm_pos': [0.43711179138536405, 0.16995721267083042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.791478,"{'circle_3d': {'center': [-2.124369576653597, 8.39821116309135, 65.35797956677825], 'normal': [-0.1917531310656649, 0.6488486986617504, -0.7363600362400631], 'radius': 2.310561639435451}, 'confidence': 0.9998841030225825, 'timestamp': 10235.475951, 'diameter_3d': 4.621123278870902, 'ellipse': {'center': [139.9457062626707, 199.34242720504344], 'axes': [28.367628666918137, 43.85000060192063], 'angle': -73.76242511801995}, 'location': [139.9457062626707, 199.34242720504344], 'diameter': 43.85000060192063, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9541998007869812, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.276866741936031, 'phi': -1.8255453515022249, 'norm_pos': [0.437330332070846, 0.16940655331231902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.799915,"{'circle_3d': {'center': [-2.1256362468498007, 8.398550006242058, 65.35860810986591], 'normal': [-0.19185868691534855, 0.6488769355909761, -0.7363076576494249], 'radius': 2.3145360816270366}, 'confidence': 0.9999103365972577, 'timestamp': 10235.484351, 'diameter_3d': 4.629072163254073, 'ellipse': {'center': [139.93426371037953, 199.34378189674567], 'axes': [28.413324602030592, 43.92505080162997], 'angle': -73.75454162838821}, 'location': [139.93426371037953, 199.34378189674567], 'diameter': 43.92505080162997, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9542038593038815, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2769038515804376, 'phi': -1.8256969479589247, 'norm_pos': [0.437294574094936, 0.16940090876355973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.808001,"{'circle_3d': {'center': [-2.110435461022989, 8.398294539568836, 65.3544361939227], 'normal': [-0.19059195476311425, 0.648855646701541, -0.7366553173113598], 'radius': 2.3116283818869667}, 'confidence': 0.9997043188955503, 'timestamp': 10235.492751, 'diameter_3d': 4.6232567637739335, 'ellipse': {'center': [140.07637004753573, 199.3470091602038], 'axes': [28.39837624452094, 43.87262241321811], 'angle': -73.85657006891061}, 'location': [140.07637004753573, 199.3470091602038], 'diameter': 43.87262241321811, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9541530973837586, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2768758731063534, 'phi': -1.8239707752229162, 'norm_pos': [0.43773865639854914, 0.1693874618324841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.815315,"{'circle_3d': {'center': [-2.126227607810144, 8.392675790765251, 65.35358889929915], 'normal': [-0.19190796699537715, 0.6483874176345755, -0.7367259251966553], 'radius': 2.32787809074091}, 'confidence': 0.9996598508305228, 'timestamp': 10235.501151, 'diameter_3d': 4.65575618148182, 'ellipse': {'center': [139.92836091756112, 199.29033093396214], 'axes': [28.602864786890308, 44.18177898222081], 'angle': -73.73919352911928}, 'location': [139.92836091756112, 199.29033093396214], 'diameter': 44.18177898222081, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9540619817575813, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.276260681592468, 'phi': -1.8256210550329928, 'norm_pos': [0.4372761278673785, 0.16962362110849105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.823348,"{'circle_3d': {'center': [-2.136268005848685, 8.39463514811515, 65.35793570257935], 'normal': [-0.1927446668319222, 0.6485506974137337, -0.7363636915899716], 'radius': 2.3292338129513155}, 'confidence': 0.999805896419701, 'timestamp': 10235.509551, 'diameter_3d': 4.658467625902631, 'ellipse': {'center': [139.83492223977095, 199.30343381418913], 'axes': [28.59760166717968, 44.20459958446131], 'angle': -73.67530184566213}, 'location': [139.83492223977095, 199.30343381418913], 'diameter': 44.20459958446131, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9540627076691455, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2764751731623445, 'phi': -1.8268047452838545, 'norm_pos': [0.4369841319992842, 0.16956902577421196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.832242,"{'circle_3d': {'center': [-2.133683786911428, 8.407217741036787, 65.36835685056741], 'normal': [-0.19252931525381747, 0.6495992468238702, -0.7354952625909679], 'radius': 2.3339449869763436}, 'confidence': 0.9998644948489048, 'timestamp': 10235.517951, 'diameter_3d': 4.667889973952687, 'ellipse': {'center': [139.86276252776352, 199.4088768378008], 'axes': [28.60229218329693, 44.28703065636092], 'angle': -73.7170986188492}, 'location': [139.86276252776352, 199.4088768378008], 'diameter': 44.28703065636092, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9540731799442148, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2778535299141303, 'phi': -1.8268199655356838, 'norm_pos': [0.43707113289926103, 0.16912967984249672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.839039,"{'circle_3d': {'center': [-2.1297611597076216, 8.40734824681382, 65.36744621535061], 'normal': [-0.1922024296535003, 0.6496101223052896, -0.7355711488590332], 'radius': 2.3363811829680725}, 'confidence': 0.9997528154614207, 'timestamp': 10235.526351, 'diameter_3d': 4.672762365936145, 'ellipse': {'center': [139.89974373771736, 199.41046881469396], 'axes': [28.636753143285237, 44.33389913019279], 'angle': -73.74375810196604}, 'location': [139.89974373771736, 199.41046881469396], 'diameter': 44.33389913019279, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9541091352052167, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2778678346355505, 'phi': -1.8263787422113178, 'norm_pos': [0.43718669918036673, 0.16912304660544186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.848347,"{'circle_3d': {'center': [-2.136317144149727, 8.396769705372558, 65.3598290320164], 'normal': [-0.19274876169034239, 0.6487285771851845, -0.7362059141368844], 'radius': 2.3399676310683173}, 'confidence': 0.9998646495937024, 'timestamp': 10235.534751, 'diameter_3d': 4.679935262136635, 'ellipse': {'center': [139.83593426053528, 199.31835617290452], 'axes': [28.7198565747334, 44.40714650535248], 'angle': -73.67911779098684}, 'location': [139.83593426053528, 199.31835617290452], 'diameter': 44.40714650535248, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.9541297469946031, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2767088885537694, 'phi': -1.8268624494007886, 'norm_pos': [0.43698729456417273, 0.1695068492795645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520432.855564,"{'circle_3d': {'center': [-2.124920502540504, 8.391608442179074, 65.35230930210302], 'normal': [-0.19179904155624047, 0.6482984719190608, -0.7368325582963325], 'radius': 2.3506974635077156}, 'confidence': 0.9996304534579159, 'timestamp': 10235.543151, 'diameter_3d': 4.701394927015431, 'ellipse': {'center': [139.9422965886761, 199.2752259849592], 'axes': [28.890131685933977, 44.61600195123542], 'angle': -73.74594905975378}, 'location': [139.9422965886761, 199.2752259849592], 'diameter': 44.61600195123542, 'sphere': {'center': [0.1766679961343817, 0.612026779150344, 74.19430000165902], 'radius': 12.0}, 'projected_sphere': {'center': [161.4763149945598, 125.11436327406187], 'axes': [200.55449003046428, 200.55449003046428], 'angle': 90.0}, 'model_confidence': 0.95406642201048, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2761438550349764, 'phi': -1.8254473093418109, 'norm_pos': [0.4373196768396128, 0.16968655839600333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
