eye_packets,779
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519450.732811,"{'circle_3d': {'center': [-0.8809500837630915, 8.690571949060388, 66.79981377547196], 'normal': [-0.3052344582797458, 0.6131753942881144, -0.72859306977097], 'radius': 2.3672083743707972}, 'confidence': 0.9998158570636408, 'timestamp': 9253.411503, 'diameter_3d': 4.7344167487415945, 'ellipse': {'center': [151.991930418164, 200.36072412068123], 'axes': [28.326228654129025, 43.99286098213691], 'angle': -65.53128653873196}, 'location': [151.991930418164, 200.36072412068123], 'diameter': 43.99286098213691, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9511272646118285, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230870433850605, 'phi': -1.9675202118047634, 'norm_pos': [0.4749747825567625, 0.16516364949716156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.8246431,"{'circle_3d': {'center': [-0.8710939831108684, 8.69129023397987, 66.79629548503645], 'normal': [-0.3044131165587272, 0.613235251364738, -0.728886260640595], 'radius': 2.380452415316019}, 'confidence': 0.9996510443901505, 'timestamp': 9253.503903, 'diameter_3d': 4.760904830632038, 'ellipse': {'center': [152.08455009242942, 200.3680207417674], 'axes': [28.50096946854099, 44.24145646711614], 'angle': -65.59677521036595}, 'location': [152.08455009242942, 200.3680207417674], 'diameter': 44.24145646711614, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9507154302809351, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230946209634019, 'phi': -1.9664177456515672, 'norm_pos': [0.475264219038842, 0.16513324690930253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.834049,"{'circle_3d': {'center': [-0.8439414472442581, 8.69208930782146, 66.78567637490521], 'normal': [-0.3021504052365097, 0.6133018408515372, -0.7297711864848658], 'radius': 2.3780152220249087}, 'confidence': 0.999676552156122, 'timestamp': 9253.512303, 'diameter_3d': 4.756030444049817, 'ellipse': {'center': [152.33411372791565, 200.38820754732947], 'axes': [28.52073574054087, 44.203123502035], 'angle': -65.77430392296618}, 'location': [152.33411372791565, 200.38820754732947], 'diameter': 44.203123502035, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.950676130345729, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2310305135186783, 'phi': -1.9633425091358656, 'norm_pos': [0.4760441053997364, 0.16504913521946052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.840801,"{'circle_3d': {'center': [-0.8564165467956251, 8.690790552019626, 66.78975995167424], 'normal': [-0.3031899968657903, 0.6131936112013844, -0.7294308884207794], 'radius': 2.3777454348901865}, 'confidence': 0.999605267803575, 'timestamp': 9253.520703, 'diameter_3d': 4.755490869780373, 'ellipse': {'center': [152.21917129354594, 200.37159075302088], 'axes': [28.499043025339752, 44.195418230209825], 'angle': -65.69024434447444}, 'location': [152.21917129354594, 200.37159075302088], 'diameter': 44.195418230209825, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9505794407095647, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230893494994065, 'phi': -1.9647232558972696, 'norm_pos': [0.47568491029233106, 0.16511837186241296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.849322,"{'circle_3d': {'center': [-0.8671008458929261, 8.687608413789057, 66.79153313560263], 'normal': [-0.3040803551238987, 0.6129284330155036, -0.7292831230934136], 'radius': 2.3928309953384628}, 'confidence': 0.9999587281193327, 'timestamp': 9253.529103, 'diameter_3d': 4.7856619906769255, 'ellipse': {'center': [152.12276935644948, 200.33628660224736], 'axes': [28.673013238932512, 44.4748106165273], 'angle': -65.61289942781404}, 'location': [152.12276935644948, 200.33628660224736], 'diameter': 44.4748106165273, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9505789714343682, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230557841507798, 'phi': -1.965835567189456, 'norm_pos': [0.4753836542389046, 0.16526547249063606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.856462,"{'circle_3d': {'center': [-0.8733127175752524, 8.684224353042968, 66.79128194192913], 'normal': [-0.3045980110974259, 0.6126464279533295, -0.7293040558995393], 'radius': 2.4011219484277317}, 'confidence': 0.9995272258088951, 'timestamp': 9253.537503, 'diameter_3d': 4.8022438968554635, 'ellipse': {'center': [152.0665437949524, 200.30317172782372], 'axes': [28.774963943301564, 44.62917381652342], 'angle': -65.56390245048256}, 'location': [152.0665437949524, 200.30317172782372], 'diameter': 44.62917381652342, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9505223353299841, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230200984999032, 'phi': -1.966429894765032, 'norm_pos': [0.4752079493592262, 0.16540345113406785], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.864403,"{'circle_3d': {'center': [-0.87506778391979, 8.683400932141232, 66.79132346166334], 'normal': [-0.30474426662613735, 0.6125778095448515, -0.729300595921688], 'radius': 2.3891486688435934}, 'confidence': 0.9996499335107127, 'timestamp': 9253.545903, 'diameter_3d': 4.778297337687187, 'ellipse': {'center': [152.04860693510693, 200.29859592033284], 'axes': [28.63142602681303, 44.40646764264604], 'angle': -65.55038278228955}, 'location': [152.04860693510693, 200.29859592033284], 'diameter': 44.40646764264604, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9504832316527878, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2301141684204415, 'phi': -1.9666023256141887, 'norm_pos': [0.47515189667220914, 0.1654225169986131], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.876605,"{'circle_3d': {'center': [-0.8412407185688364, 8.687482278150249, 66.78068946720971], 'normal': [-0.3019253445135579, 0.6129179217122696, -0.7301867621261574], 'radius': 2.3673480377016856}, 'confidence': 0.9995688623344805, 'timestamp': 9253.554303, 'diameter_3d': 4.734696075403371, 'ellipse': {'center': [152.3571058258349, 200.35407738920262], 'axes': [28.41745356665286, 44.00799322855575], 'angle': -65.77972794252689}, 'location': [152.3571058258349, 200.35407738920262], 'diameter': 44.00799322855575, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9503786313900697, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230544538460355, 'phi': -1.9628781429159419, 'norm_pos': [0.47611595570573406, 0.16519134421165582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.884712,"{'circle_3d': {'center': [-0.8591099813811995, 8.68950076924189, 66.78979574328511], 'normal': [-0.3034144497479215, 0.6130861293032397, -0.7294279057865398], 'radius': 2.3689960662007628}, 'confidence': 0.9995586814797923, 'timestamp': 9253.562703, 'diameter_3d': 4.7379921324015255, 'ellipse': {'center': [152.19304151607332, 200.36186395463477], 'axes': [28.39437808949745, 44.032673611378485], 'angle': -65.66944422504223}, 'location': [152.19304151607332, 200.36186395463477], 'diameter': 44.032673611378485, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.950354796597952, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2307574375434003, 'phi': -1.9649870563422698, 'norm_pos': [0.47560325473772913, 0.1651589001890218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.894312,"{'circle_3d': {'center': [-0.8579527789203532, 8.681323433435699, 66.78244829785248], 'normal': [-0.30331801620951765, 0.6124046846527237, -0.7300401929059254], 'radius': 2.4007959285261475}, 'confidence': 0.9997153686759036, 'timestamp': 9253.571103, 'diameter_3d': 4.801591857052295, 'ellipse': {'center': [152.2075971159541, 200.286563684982], 'axes': [28.81357951350514, 44.62898299553657], 'angle': -65.6555196487737}, 'location': [152.2075971159541, 200.286563684982], 'diameter': 44.62898299553657, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9503398499578597, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.229895155328223, 'phi': -1.9645769674320586, 'norm_pos': [0.47564874098735654, 0.16547265131257494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.9004009,"{'circle_3d': {'center': [-0.8770469561182215, 8.687856195641247, 66.7958952364643], 'normal': [-0.3049091976426733, 0.612949081503186, -0.728919614688274], 'radius': 2.3678949613532554}, 'confidence': 0.9994350721354018, 'timestamp': 9253.579503, 'diameter_3d': 4.735789922706511, 'ellipse': {'center': [152.0277159036778, 200.33995102344173], 'axes': [28.353596564017852, 44.00819770056071], 'angle': -65.54930961704623}, 'location': [152.0277159036778, 200.33995102344173], 'diameter': 44.00819770056071, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9503033038424591, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2305839745197336, 'phi': -1.9669808335983847, 'norm_pos': [0.4750866121989931, 0.16525020406899282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.9089952,"{'circle_3d': {'center': [-0.8974797334140967, 8.67875758719069, 66.79681994582991], 'normal': [-0.30661192908399626, 0.6121908641323063, -0.7288425555744742], 'radius': 2.3734623900804337}, 'confidence': 0.9996283955758173, 'timestamp': 9253.587903, 'diameter_3d': 4.746924780160867, 'ellipse': {'center': [151.83980322427198, 200.2534044468572], 'axes': [28.419505982185967, 44.11112770528313], 'angle': -65.39353150134107}, 'location': [151.83980322427198, 200.2534044468572], 'diameter': 44.11112770528313, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9502721726178387, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.229624711165744, 'phi': -1.9690050602993603, 'norm_pos': [0.47449938507584993, 0.1656108148047617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.916856,"{'circle_3d': {'center': [-0.8766983191230442, 8.678435817159334, 66.78783658880828], 'normal': [-0.3048801445597419, 0.6121640499630266, -0.7295911686596104], 'radius': 2.396663291612433}, 'confidence': 0.9999075987225694, 'timestamp': 9253.596303, 'diameter_3d': 4.793326583224866, 'ellipse': {'center': [152.03429081982856, 200.2547789198549], 'axes': [28.739813806759077, 44.54853981474456], 'angle': -65.5267755734394}, 'location': [152.03429081982856, 200.2547789198549], 'diameter': 44.54853981474456, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9502933483442999, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.229590800103039, 'phi': -1.9666191983381887, 'norm_pos': [0.47510715881196425, 0.1656050878339379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.9247282,"{'circle_3d': {'center': [-0.8613471258826957, 8.686700038046258, 66.78837313828838], 'normal': [-0.3036008784563795, 0.612852735036937, -0.7295464562029348], 'radius': 2.3788990383961295}, 'confidence': 0.9996503457396736, 'timestamp': 9253.604703, 'diameter_3d': 4.757798076792259, 'ellipse': {'center': [152.17364460144725, 200.33508698673023], 'axes': [28.520891914338915, 44.217788343409076], 'angle': -65.64765763287849}, 'location': [152.17364460144725, 200.33508698673023], 'diameter': 44.217788343409076, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9502207056139134, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.230462041628495, 'phi': -1.9651472701000303, 'norm_pos': [0.4755426393795227, 0.165270470888624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.935926,"{'circle_3d': {'center': [-0.8652413294981409, 8.686946379531884, 66.7902017105422], 'normal': [-0.3039253954243333, 0.6128732634940725, -0.7293940751817826], 'radius': 2.359275713224869}, 'confidence': 0.9986219812243652, 'timestamp': 9253.613103, 'diameter_3d': 4.718551426449738, 'ellipse': {'center': [152.1350417965609, 200.340263139258], 'axes': [28.27683463449587, 43.85163070860626], 'angle': -65.6231125745021}, 'location': [152.1350417965609, 200.340263139258], 'diameter': 43.85163070860626, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9498360417066309, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2304880207960056, 'phi': -1.965600527153531, 'norm_pos': [0.4754220056142528, 0.16524890358642497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519450.9414341,"{'circle_3d': {'center': [-0.8934783016156205, 8.6937418507883, 66.8077432056577], 'normal': [-0.30627847643412326, 0.6134395527654404, -0.7279322839221576], 'radius': 2.3792884927256464}, 'confidence': 0.9993550743369235, 'timestamp': 9253.621503, 'diameter_3d': 4.758576985451293, 'ellipse': {'center': [151.87867930710178, 200.377841253438], 'axes': [28.432922047286542, 44.21227253063176], 'angle': -65.45894440107543}, 'location': [151.87867930710178, 200.377841253438], 'diameter': 44.21227253063176, 'sphere': {'center': [2.7818634155938584, 1.3324672176030141, 75.5429306127236], 'radius': 12.0}, 'projected_sphere': {'center': [182.83145892909923, 130.93589655859506], 'axes': [196.97408982295667, 196.97408982295667], 'angle': 90.0}, 'model_confidence': 0.9496548774651115, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.231204877609624, 'phi': -1.9690628155737395, 'norm_pos': [0.47462087283469306, 0.16509232811067498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
