eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520682.561646,"{'circle_3d': {'center': [-2.193321470105593, 8.332760751240075, 64.70865833447206], 'normal': [-0.19782504274393783, 0.6514485615461577, -0.732447966836417], 'radius': 2.2706178902391265}, 'confidence': 0.999978348590071, 'timestamp': 10485.248041, 'diameter_3d': 4.541235780478253, 'ellipse': {'center': [139.08357112991027, 199.5206978272891], 'axes': [27.94362905804099, 43.52427745483163], 'angle': -73.32049924112276}, 'location': [139.08357112991027, 199.5206978272891], 'diameter': 43.52427745483163, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.973466603449058, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.280288488188887, 'phi': -1.8345897173085708, 'norm_pos': [0.4346361597809696, 0.16866375905296205], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.653945,"{'circle_3d': {'center': [-1.8631239114677025, 8.092630597601351, 64.42011999667547], 'normal': [-0.1703085795241136, 0.6314377154095974, -0.7564928283194673], 'radius': 2.2408579906283426}, 'confidence': 0.8565126783499786, 'timestamp': 10485.34044, 'diameter_3d': 4.481715981256685, 'ellipse': {'center': [142.15611373157975, 197.56787559682772], 'axes': [29.010991526859723, 43.14503179723495], 'angle': -75.12595316067178}, 'location': [142.15611373157975, 197.56787559682772], 'diameter': 43.14503179723495, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9735509780443463, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2542022379283813, 'phi': -1.7922336826366239, 'norm_pos': [0.4442378554111867, 0.1768005183465512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.6619961,"{'circle_3d': {'center': [-1.8603856482666061, 8.139764512104335, 64.45905204487873], 'normal': [-0.17008039092402225, 0.6353655416181794, -0.7532484909691949], 'radius': 2.242294817125497}, 'confidence': 0.9575445198223159, 'timestamp': 10485.34884, 'diameter_3d': 4.484589634250994, 'ellipse': {'center': [142.19265821653383, 197.97415812889201], 'axes': [28.833677615888266, 43.14674734442285], 'angle': -75.23120088955916}, 'location': [142.19265821653383, 197.97415812889201], 'diameter': 43.14674734442285, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9735250452405309, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2592781245072437, 'phi': -1.7928681510564564, 'norm_pos': [0.44435205692666824, 0.17510767446294995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.670228,"{'circle_3d': {'center': [-1.8775159249789777, 8.231372274500796, 64.54104350137085], 'normal': [-0.17150791398338655, 0.6429995218178844, -0.7464158695948522], 'radius': 2.277523989063315}, 'confidence': 0.8801588652998511, 'timestamp': 10485.35724, 'diameter_3d': 4.55504797812663, 'ellipse': {'center': [142.05297467740854, 198.7458360063635], 'axes': [28.869998309697863, 43.769572752187976], 'angle': -75.27716405402316}, 'location': [142.05297467740854, 198.7458360063635], 'diameter': 43.769572752187976, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9735373880216058, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.269204691350646, 'phi': -1.7966512728948505, 'norm_pos': [0.4439155458669017, 0.17189234997348535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.678171,"{'circle_3d': {'center': [-1.89386647494194, 8.287167190938318, 64.59320554048517], 'normal': [-0.17287045981363341, 0.6476490981876779, -0.7420690330019912], 'radius': 2.2531122541581503}, 'confidence': 0.8675193486275595, 'timestamp': 10485.36564, 'diameter_3d': 4.506224508316301, 'ellipse': {'center': [141.90854150192467, 199.22540967942598], 'axes': [28.29881901691005, 43.26535693642908], 'angle': -75.26401950976548}, 'location': [141.90854150192467, 199.22540967942598], 'diameter': 43.26535693642908, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9734766936484118, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.275291280993018, 'phi': -1.7996716914923694, 'norm_pos': [0.44346419219351463, 0.1698941263357251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.685961,"{'circle_3d': {'center': [-1.9129951125366533, 8.272066705919878, 64.58452016402427], 'normal': [-0.17446451294652618, 0.6463907244361413, -0.7427928143737337], 'radius': 2.2528603490287566}, 'confidence': 0.8871061965098797, 'timestamp': 10485.37404, 'diameter_3d': 4.505720698057513, 'ellipse': {'center': [141.72337956398914, 199.09130521371185], 'axes': [28.339501513138323, 43.26631282078389], 'angle': -75.10582034215344}, 'location': [141.72337956398914, 199.09130521371185], 'diameter': 43.26631282078389, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9734022974878465, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.273640895954886, 'phi': -1.801491166285614, 'norm_pos': [0.4428855611374661, 0.1704528949428673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.693944,"{'circle_3d': {'center': [-1.9426567723589692, 8.26011903362237, 64.58114792222345], 'normal': [-0.17693631793171916, 0.6453950850780157, -0.7430738345238019], 'radius': 2.306913300529782}, 'confidence': 0.9987511987259701, 'timestamp': 10485.38244, 'diameter_3d': 4.613826601059564, 'ellipse': {'center': [141.44327369381023, 198.9655480303303], 'axes': [29.03806785921779, 44.30729756189159], 'angle': -74.88072228206481}, 'location': [141.44327369381023, 198.9655480303303], 'diameter': 44.30729756189159, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9734175285019631, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.272336726416594, 'phi': -1.8045573073978924, 'norm_pos': [0.44201023029315695, 0.17097688320695714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.701686,"{'circle_3d': {'center': [-1.970813561511326, 8.263273693839409, 64.59064249030057], 'normal': [-0.1792827170277489, 0.6456579734294355, -0.7422826205173757], 'radius': 2.2656811448530463}, 'confidence': 0.9995932455050812, 'timestamp': 10485.39084, 'diameter_3d': 4.531362289706093, 'ellipse': {'center': [141.1734508502666, 198.9964818572114], 'axes': [28.471146796584872, 43.508574352541046], 'angle': -74.6936124657099}, 'location': [141.1734508502666, 198.9964818572114], 'diameter': 43.508574352541046, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9734395384875971, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.272680939232924, 'phi': -1.8077864522745781, 'norm_pos': [0.4411670339070831, 0.17084799226161917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.714041,"{'circle_3d': {'center': [-1.9676269514837057, 8.301683863675093, 64.62342677895633], 'normal': [-0.17901716619211386, 0.6488588209157425, -0.7395505964627284], 'radius': 2.277370196889707}, 'confidence': 0.9996720339069259, 'timestamp': 10485.39924, 'diameter_3d': 4.554740393779414, 'ellipse': {'center': [141.2138694840609, 199.32186644489383], 'axes': [28.452293926179202, 43.711077180238874], 'angle': -74.78584837788698}, 'location': [141.2138694840609, 199.32186644489383], 'diameter': 43.711077180238874, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9736591312844656, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.276880044708098, 'phi': -1.808290179630834, 'norm_pos': [0.4412933421376903, 0.16949222314627577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.7222762,"{'circle_3d': {'center': [-1.9781830223047514, 8.321445862678765, 64.64337126266975], 'normal': [-0.17989683876053433, 0.6505056541660486, -0.7378885561532768], 'radius': 2.2617058796842127}, 'confidence': 0.9999967563914128, 'timestamp': 10485.40764, 'diameter_3d': 4.523411759368425, 'ellipse': {'center': [141.11729792689937, 199.4917124673648], 'axes': [28.156523580066995, 43.396919158717004], 'angle': -74.75005835443731}, 'location': [141.11729792689937, 199.4917124673648], 'diameter': 43.396919158717004, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9737953742739114, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2790463450572873, 'phi': -1.8099307367690467, 'norm_pos': [0.44099155602156054, 0.16878453138597993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.7299058,"{'circle_3d': {'center': [-2.023761934684342, 8.322083992712516, 64.65517113104222], 'normal': [-0.18369508145883356, 0.6505588316688611, -0.7369052337889038], 'radius': 2.2546439821775537}, 'confidence': 0.999976174938042, 'timestamp': 10485.41604, 'diameter_3d': 4.509287964355107, 'ellipse': {'center': [140.68479720068916, 199.48596650968298], 'axes': [28.010385021231922, 43.253486956182336], 'angle': -74.4419157649191}, 'location': [140.68479720068916, 199.48596650968298], 'diameter': 43.253486956182336, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9738058452546716, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2791163634886384, 'phi': -1.8150963910144247, 'norm_pos': [0.43963999125215364, 0.16880847287632095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.7382212,"{'circle_3d': {'center': [-2.0368231385086863, 8.3314988726917, 64.66676096665823], 'normal': [-0.18478351511086227, 0.6513434050004598, -0.7359394141542366], 'radius': 2.254810210805776}, 'confidence': 0.9999095008307679, 'timestamp': 10485.42444, 'diameter_3d': 4.509620421611552, 'ellipse': {'center': [140.56339925876935, 199.56221539265778], 'axes': [27.954827778473977, 43.24895958940655], 'angle': -74.37100812543127}, 'location': [140.56339925876935, 199.56221539265778], 'diameter': 43.24895958940655, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9738791888762255, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2801498941640137, 'phi': -1.8167961192608035, 'norm_pos': [0.43926062268365423, 0.16849076919725925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.7459059,"{'circle_3d': {'center': [-2.026810007033559, 8.335186218475714, 64.66751678250014], 'normal': [-0.18394908748793495, 0.6516506838157943, -0.7358764295007444], 'radius': 2.254460114576011}, 'confidence': 0.999828709806622, 'timestamp': 10485.43284, 'diameter_3d': 4.508920229152022, 'ellipse': {'center': [140.65917753064593, 199.59662872453498], 'axes': [27.94652991250991, 43.241735988917554], 'angle': -74.44559393826476}, 'location': [140.65917753064593, 199.59662872453498], 'diameter': 43.241735988917554, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9739283131039334, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.280554927245526, 'phi': -1.8157493845800476, 'norm_pos': [0.4395599297832685, 0.16834738031443763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.7541811,"{'circle_3d': {'center': [-2.0506949960725214, 8.33515843784361, 64.6734971064153], 'normal': [-0.18593950324118183, 0.6516483687631189, -0.7353780691744817], 'radius': 2.254866761132039}, 'confidence': 0.9998573236679262, 'timestamp': 10485.44124, 'diameter_3d': 4.509733522264078, 'ellipse': {'center': [140.43290472400258, 199.58922996596849], 'axes': [27.922169462462417, 43.24556107483256], 'angle': -74.2840796405356}, 'location': [140.43290472400258, 199.58922996596849], 'diameter': 43.24556107483256, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9740434621563598, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2805518751808966, 'phi': -1.8184544632838027, 'norm_pos': [0.43885282726250807, 0.1683782084751313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.763196,"{'circle_3d': {'center': [-2.0550039066051875, 8.346318575193505, 64.68449101764215], 'normal': [-0.18629857911890402, 0.6525783802089435, -0.7344619099055778], 'radius': 2.2759173417763745}, 'confidence': 0.9999669476602936, 'timestamp': 10485.44964, 'diameter_3d': 4.551834683552749, 'ellipse': {'center': [140.3966599048487, 199.6769036035722], 'axes': [28.127874808267354, 43.642127480007886], 'angle': -74.27587571611825}, 'location': [140.3966599048487, 199.6769036035722], 'diameter': 43.642127480007886, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9741293336015477, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.281778606890387, 'phi': -1.8192102850712033, 'norm_pos': [0.43873956220265214, 0.1680129016517824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520682.7700841,"{'circle_3d': {'center': [-2.056846803198542, 8.339404279915653, 64.67881976781672], 'normal': [-0.1864521538350169, 0.6520021889357892, -0.7349345140576966], 'radius': 2.269921984317105}, 'confidence': 0.9999930385970418, 'timestamp': 10485.45804, 'diameter_3d': 4.53984396863421, 'ellipse': {'center': [140.37694872686444, 199.61926637684076], 'axes': [28.08219566122562, 43.530898101477106], 'angle': -74.25049795573004}, 'location': [140.37694872686444, 199.61926637684076], 'diameter': 43.530898101477106, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.974281501943608, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2810184291951874, 'phi': -1.8192533634998536, 'norm_pos': [0.4386779647714514, 0.1682530567631635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
