eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520303.907665,"{'circle_3d': {'center': [-2.2307741413244, 7.702728815793546, 61.314559344398184], 'normal': [-0.21072406954526846, 0.6372702970473787, -0.7412704870797343], 'radius': 2.5460569288211365}, 'confidence': 0.9999384532599678, 'timestamp': 10106.569551, 'diameter_3d': 5.092113857642273, 'ellipse': {'center': [137.5924622127919, 197.44353126339843], 'axes': [33.67717376497264, 51.51088778428827], 'angle': -71.91780653691268}, 'location': [137.5924622127919, 197.44353126339843], 'diameter': 51.51088778428827, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9484852415523659, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2617472590825254, 'phi': -1.8477640734985756, 'norm_pos': [0.4299764444149747, 0.17731861973583984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520303.998198,"{'circle_3d': {'center': [-2.215828912157958, 7.689038678270367, 61.29857883363542], 'normal': [-0.2094786337813983, 0.6361294522537805, -0.7426021963099652], 'radius': 2.528074082647006}, 'confidence': 0.9996985328031182, 'timestamp': 10106.661951, 'diameter_3d': 5.056148165294012, 'ellipse': {'center': [137.73522019219214, 197.3310542640827], 'axes': [33.534089459829154, 51.160043871721385], 'angle': -71.98933128727991}, 'location': [137.73522019219214, 197.3310542640827], 'diameter': 51.160043871721385, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9507947578203169, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.260267778100259, 'phi': -1.8457395133270584, 'norm_pos': [0.43042256310060045, 0.17778727389965543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.006032,"{'circle_3d': {'center': [-2.2219220380431164, 7.693568985447204, 61.30418338530373], 'normal': [-0.20998639427182816, 0.6365069778518502, -0.7421351503376057], 'radius': 2.5504054910937173}, 'confidence': 0.9999815909176628, 'timestamp': 10106.670351, 'diameter_3d': 5.100810982187435, 'ellipse': {'center': [137.67845698546515, 197.36218562874], 'axes': [33.797112102897685, 51.60761775817148], 'angle': -71.95784513291727}, 'location': [137.67845698546515, 197.36218562874], 'diameter': 51.60761775817148, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9509548594636041, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2607571643468445, 'phi': -1.8465375321811166, 'norm_pos': [0.43024517807957857, 0.17765755988025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.013932,"{'circle_3d': {'center': [-2.228276487599617, 7.675146797572482, 61.2902134925861], 'normal': [-0.21051593173486985, 0.6349717955289567, -0.7432993080640748], 'radius': 2.543459021527527}, 'confidence': 0.999984411380802, 'timestamp': 10106.678751, 'diameter_3d': 5.086918043055054, 'ellipse': {'center': [137.6090015753339, 197.19586163981845], 'axes': [33.78907521819958, 51.47860962663022], 'angle': -71.8743961578737}, 'location': [137.6090015753339, 197.19586163981845], 'diameter': 51.47860962663022, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9511586847426923, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.258768337309365, 'phi': -1.846786814820318, 'norm_pos': [0.43002812992291845, 0.17835057650075647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.0216582,"{'circle_3d': {'center': [-2.2454915006263825, 7.677437857952687, 61.297065801607424], 'normal': [-0.211950516153767, 0.6351627172273071, -0.7427282823122975], 'radius': 2.5474775709930606}, 'confidence': 0.9999946941763737, 'timestamp': 10106.687151, 'diameter_3d': 5.094955141986121, 'ellipse': {'center': [137.43868484522062, 197.20940989708583], 'axes': [33.80163986259938, 51.554275645089234], 'angle': -71.76254639606415}, 'location': [137.43868484522062, 197.20940989708583], 'diameter': 51.554275645089234, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9513811346108181, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2590154989477913, 'phi': -1.8487753470298933, 'norm_pos': [0.42949589014131445, 0.17829412542880907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.034245,"{'circle_3d': {'center': [-2.23803405615331, 7.679580447957445, 61.29677336108695], 'normal': [-0.2113290624476776, 0.6353412663943703, -0.7427526523556705], 'radius': 2.5357894644369563}, 'confidence': 0.9998827402373861, 'timestamp': 10106.695551, 'diameter_3d': 5.071578928873913, 'ellipse': {'center': [137.5121980276075, 197.2353835161873], 'axes': [33.647904267486126, 51.317800466089544], 'angle': -71.8178684756099}, 'location': [137.5121980276075, 197.2353835161873], 'diameter': 51.317800466089544, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9514258799254605, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2592466889363996, 'phi': -1.8479928292840568, 'norm_pos': [0.4297256188362734, 0.17818590201588624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.042052,"{'circle_3d': {'center': [-2.2186112844474914, 7.696674007489091, 61.30591101911275], 'normal': [-0.20971049813885942, 0.6367657296886741, -0.7419911808535206], 'radius': 2.5487795818329624}, 'confidence': 0.9999889286232436, 'timestamp': 10106.703951, 'diameter_3d': 5.097559163665925, 'ellipse': {'center': [137.7121392949396, 197.3919334006011], 'axes': [33.76505221406235, 51.57324686748993], 'angle': -71.9870728365306}, 'location': [137.7121392949396, 197.3919334006011], 'diameter': 51.57324686748993, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9516409311179475, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2610926984079613, 'phi': -1.8462440694011564, 'norm_pos': [0.4303504352966862, 0.17753361083082875], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.0496562,"{'circle_3d': {'center': [-2.226049079171883, 7.689618657622947, 61.301965158855], 'normal': [-0.21033031436589206, 0.6361777838664954, -0.7423200025416664], 'radius': 2.53101135257731}, 'confidence': 0.9997644093498069, 'timestamp': 10106.712351, 'diameter_3d': 5.06202270515462, 'ellipse': {'center': [137.6339307293579, 197.3318592651494], 'axes': [33.55307377206002, 51.21671679979354], 'angle': -71.92121221120256}, 'location': [137.6339307293579, 197.3318592651494], 'diameter': 51.21671679979354, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9517157596826364, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2603304193218006, 'phi': -1.846901219414854, 'norm_pos': [0.4301060335292434, 0.17778391972854413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.0577369,"{'circle_3d': {'center': [-2.215365964023259, 7.6942893770894685, 61.302948736901705], 'normal': [-0.20944005477017336, 0.6365670104887056, -0.7422380377044409], 'radius': 2.5507241169801746}, 'confidence': 0.9999792279866402, 'timestamp': 10106.720751, 'diameter_3d': 5.101448233960349, 'ellipse': {'center': [137.7439988785974, 197.3707770096841], 'axes': [33.808639062557454, 51.615103787519054], 'angle': -72.00390971300845}, 'location': [137.7439988785974, 197.3707770096841], 'diameter': 51.615103787519054, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9519869453836205, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.260835002836319, 'phi': -1.8458195632774401, 'norm_pos': [0.4304499964956169, 0.17762176245964956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.066096,"{'circle_3d': {'center': [-2.2407284289096507, 7.702831147646335, 61.31748311697381], 'normal': [-0.21155359351070602, 0.6372788247017778, -0.7410268393650987], 'radius': 2.534631255840815}, 'confidence': 0.9998596654013926, 'timestamp': 10106.729151, 'diameter_3d': 5.06926251168163, 'ellipse': {'center': [137.4920388670623, 197.44508455049478], 'axes': [33.50852778311429, 51.27711792301103], 'angle': -71.85062001572611}, 'location': [137.4920388670623, 197.44508455049478], 'diameter': 51.27711792301103, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9523049255031113, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.261758324806344, 'phi': -1.8488859212446191, 'norm_pos': [0.4296626214595697, 0.17731214770627168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.073664,"{'circle_3d': {'center': [-2.235434499157514, 7.693018922392528, 61.307545853025346], 'normal': [-0.21111243269802796, 0.6364611392639605, -0.7418549446941377], 'radius': 2.5572822482596913}, 'confidence': 0.9999381020940133, 'timestamp': 10106.737551, 'diameter_3d': 5.114564496519383, 'ellipse': {'center': [137.54454815975677, 197.35026798185586], 'axes': [33.86836242322446, 51.74405629678396], 'angle': -71.8650007704649}, 'location': [137.54454815975677, 197.35026798185586], 'diameter': 51.74405629678396, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.952560613797282, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2606977332684943, 'phi': -1.8480411973137607, 'norm_pos': [0.4298267129992399, 0.1777072167422672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.081784,"{'circle_3d': {'center': [-2.223327785969417, 7.689121455369107, 61.300768503836345], 'normal': [-0.2101035399323532, 0.6361363503453421, -0.7424197237932209], 'radius': 2.55036356735022}, 'confidence': 0.9999152340577993, 'timestamp': 10106.745951, 'diameter_3d': 5.10072713470044, 'ellipse': {'center': [137.66316101626174, 197.32151517425277], 'axes': [33.817173547604696, 51.60962693599888], 'angle': -71.93860010163314}, 'location': [137.66316101626174, 197.32151517425277], 'diameter': 51.60962693599888, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.952795717259658, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2602767183216113, 'phi': -1.8465832078700948, 'norm_pos': [0.43019737817581793, 0.17782702010728013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.0904992,"{'circle_3d': {'center': [-2.2492559331484037, 7.6890291351318565, 61.30806774250563], 'normal': [-0.21226421886393543, 0.6361286569922379, -0.7418114539041138], 'radius': 2.5573837129564123}, 'confidence': 0.9999635687074788, 'timestamp': 10106.754351, 'diameter_3d': 5.114767425912825, 'ellipse': {'center': [137.40577652254353, 197.30950229561506], 'axes': [33.86686230630435, 51.745672776923875], 'angle': -71.76257459634624}, 'location': [137.40577652254353, 197.30950229561506], 'diameter': 51.745672776923875, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.953007577378473, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2602667474115625, 'phi': -1.8494923791468263, 'norm_pos': [0.42939305163294855, 0.17787707376827055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.098301,"{'circle_3d': {'center': [-2.2408299995632817, 7.683578840542894, 61.30099137507658], 'normal': [-0.21156205773184195, 0.635674465776491, -0.7424011511898682], 'radius': 2.5369660334943585}, 'confidence': 0.9998443798475595, 'timestamp': 10106.762751, 'diameter_3d': 5.073932066988717, 'ellipse': {'center': [137.48565970061782, 197.27019990563693], 'axes': [33.638301642244315, 51.338116970830704], 'angle': -71.80769165299522}, 'location': [137.48565970061782, 197.27019990563693], 'diameter': 51.338116970830704, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9533154439832936, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.259678241597394, 'phi': -1.8484077394784313, 'norm_pos': [0.42964268656443066, 0.1780408337265128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.105962,"{'circle_3d': {'center': [-2.2275842905164076, 7.6947391758280625, 61.30679140982005], 'normal': [-0.2104582486446024, 0.6366044937169217, -0.7419178149612451], 'radius': 2.551236712221145}, 'confidence': 0.9999313022522178, 'timestamp': 10106.771151, 'diameter_3d': 5.10247342444229, 'ellipse': {'center': [137.62250595685018, 197.37057719058743], 'axes': [33.79254511722676, 51.62226717082307], 'angle': -71.92198832137717}, 'location': [137.62250595685018, 197.37057719058743], 'diameter': 51.62226717082307, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9534832284606276, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.260883606233889, 'phi': -1.8472029984782208, 'norm_pos': [0.4300703311151568, 0.17762259503921907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520304.11982,"{'circle_3d': {'center': [-2.2577189308077594, 7.68413550500684, 61.306298459688364], 'normal': [-0.21296946866888172, 0.6357208544818199, -0.7419588941388862], 'radius': 2.5544972256273675}, 'confidence': 0.9999376598916138, 'timestamp': 10106.779551, 'diameter_3d': 5.108994451254735, 'ellipse': {'center': [137.31973627310046, 197.263401959592], 'axes': [33.839446121809225, 51.68870527752546], 'angle': -71.69444712455218}, 'location': [137.31973627310046, 197.263401959592], 'diameter': 51.68870527752546, 'sphere': {'center': [0.29791469321882164, 0.055485251225001815, 70.209805189355], 'radius': 12.0}, 'projected_sphere': {'center': [162.63078795472393, 120.48997224343128], 'axes': [211.9362097625655, 211.9362097625655], 'angle': 90.0}, 'model_confidence': 0.9536850518298778, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2597383354096077, 'phi': -1.8503182127219866, 'norm_pos': [0.4291241758534389, 0.17806915850170002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
