eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519432.396162,"{'circle_3d': {'center': [-0.8501600399173488, 8.303903097201989, 64.62992700255802], 'normal': [-0.3072912707285761, 0.6031244865888212, -0.7360794309114933], 'radius': 2.4580724706757944}, 'confidence': 0.9995629656761887, 'timestamp': 9235.07762, 'diameter_3d': 4.916144941351589, 'ellipse': {'center': [152.04192948094726, 199.3144176995917], 'axes': [30.862614482409892, 47.21765482579099], 'angle': -65.06641147981671}, 'location': [152.04192948094726, 199.3144176995917], 'diameter': 47.21765482579099, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9677441048134838, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2182087908023482, 'phi': -1.966271968892965, 'norm_pos': [0.47513102962796017, 0.16952325958503456], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.488338,"{'circle_3d': {'center': [-0.871906617871903, 8.310238697079573, 64.64423741337833], 'normal': [-0.3091034855581223, 0.6036524532452865, -0.7348868966764661], 'radius': 2.445242033595792}, 'confidence': 0.9994399802938261, 'timestamp': 9235.17002, 'diameter_3d': 4.890484067191584, 'ellipse': {'center': [151.83371997940554, 199.36182145146995], 'axes': [30.627563871146407, 46.960669896254565], 'angle': -64.94202347020797}, 'location': [151.83371997940554, 199.36182145146995], 'diameter': 46.960669896254565, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9668548523425469, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.218870861658996, 'phi': -1.968945867420238, 'norm_pos': [0.4744803749356423, 0.16932574395220856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.4962182,"{'circle_3d': {'center': [-0.8545211701045519, 8.318866151334309, 64.64403299885598], 'normal': [-0.30765469824417635, 0.6043714077665145, -0.734903931219997], 'radius': 2.447205984659459}, 'confidence': 0.9994621950905316, 'timestamp': 9235.17842, 'diameter_3d': 4.894411969318918, 'ellipse': {'center': [151.99992202638145, 199.4438412426038], 'axes': [30.649746055989706, 46.99857523648229], 'angle': -65.07874065577163}, 'location': [151.99992202638145, 199.4438412426038], 'diameter': 46.99857523648229, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9667503151790324, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2197729656650047, 'phi': -1.9672613389979345, 'norm_pos': [0.47499975633244207, 0.16898399482248416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.504011,"{'circle_3d': {'center': [-0.8835456601578828, 8.297001063283545, 64.63827889603483], 'normal': [-0.3100734057486206, 0.6025493170956175, -0.735383439788425], 'radius': 2.4606621130433766}, 'confidence': 0.999796506399182, 'timestamp': 9235.18682, 'diameter_3d': 4.921324226086753, 'ellipse': {'center': [151.72454220431462, 199.23810672700094], 'axes': [30.856126424185817, 47.26133013685672], 'angle': -64.82999126717077}, 'location': [151.72454220431462, 199.23810672700094], 'diameter': 47.26133013685672, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9667233432878453, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2174879045266596, 'phi': -1.9698248962493512, 'norm_pos': [0.4741391943884832, 0.1698412219708294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.512651,"{'circle_3d': {'center': [-0.8983751785305696, 8.315874733676434, 64.66005572785642], 'normal': [-0.3113091989463445, 0.6041221229616917, -0.7335687038032934], 'radius': 2.4463903231449664}, 'confidence': 0.999440368915515, 'timestamp': 9235.19522, 'diameter_3d': 4.892780646289933, 'ellipse': {'center': [151.5829432449392, 199.3968547811897], 'axes': [30.560990483192967, 46.97128331918835], 'angle': -64.78553960372474}, 'location': [151.5829432449392, 199.3968547811897], 'diameter': 46.97128331918835, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.966588238435051, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2194601071432603, 'phi': -1.972138606898742, 'norm_pos': [0.473696697640435, 0.16917977174504295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.520205,"{'circle_3d': {'center': [-0.8880527014124144, 8.31811344570935, 64.6575254790963], 'normal': [-0.31044899251983155, 0.604308682297768, -0.7337795578666367], 'radius': 2.465867057623614}, 'confidence': 0.9996765151496363, 'timestamp': 9235.20362, 'diameter_3d': 4.931734115247228, 'ellipse': {'center': [151.68431680226232, 199.41570526465637], 'axes': [30.816414681959408, 47.34734423079545], 'angle': -64.85870207749637}, 'location': [151.68431680226232, 199.41570526465637], 'diameter': 47.34734423079545, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9665667692135171, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2196942366794885, 'phi': -1.9710413704412717, 'norm_pos': [0.4740134900070697, 0.1691012280639318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.5289211,"{'circle_3d': {'center': [-0.8939652728274119, 8.330412732021875, 64.6701757973104], 'normal': [-0.3109417068044147, 0.6053336228238116, -0.7327253646821275], 'radius': 2.4581026327917046}, 'confidence': 0.999769785747896, 'timestamp': 9235.21202, 'diameter_3d': 4.916205265583409, 'ellipse': {'center': [151.6279378200505, 199.52047646437137], 'axes': [30.651087186538287, 47.188972278597156], 'angle': -64.85402078324732}, 'location': [151.6279378200505, 199.52047646437137], 'diameter': 47.188972278597156, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9665368539269914, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.220981266418556, 'phi': -1.972127505731926, 'norm_pos': [0.4738373056876578, 0.1686646813984526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.5367,"{'circle_3d': {'center': [-0.8898348578841366, 8.320437045058096, 64.66019398345216], 'normal': [-0.31059750555914173, 0.6045023155768301, -0.7335571825036474], 'radius': 2.4189273658471904}, 'confidence': 0.9991802873493381, 'timestamp': 9235.22042, 'diameter_3d': 4.837854731694381, 'ellipse': {'center': [151.66004332130112, 199.4478397456589], 'axes': [30.21499006363161, 46.44355275978543], 'angle': -64.85341416032236}, 'location': [151.66004332130112, 199.4478397456589], 'diameter': 46.44355275978543, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9663661582470673, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.219937287901523, 'phi': -1.971321839533018, 'norm_pos': [0.47393763537906597, 0.16896733439308786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.545525,"{'circle_3d': {'center': [-0.9100662218293105, 8.31918101437643, 64.66775172819118], 'normal': [-0.3122834525545729, 0.6043976463533578, -0.7329273704420631], 'radius': 2.453002210457593}, 'confidence': 0.9998173170479848, 'timestamp': 9235.22882, 'diameter_3d': 4.906004420915186, 'ellipse': {'center': [151.47327512025603, 199.41758773813092], 'axes': [30.603980922191184, 47.092733037243484], 'angle': -64.71887136266744}, 'location': [151.47327512025603, 199.41758773813092], 'diameter': 47.092733037243484, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9664451508259009, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2198059000512305, 'phi': -1.973578799880258, 'norm_pos': [0.4733539847508001, 0.16909338442445454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.5529459,"{'circle_3d': {'center': [-0.9372560525539546, 8.32073879310451, 64.68067294480889], 'normal': [-0.31454927178162656, 0.6045274612473647, -0.7318506023905865], 'radius': 2.4296628256772532}, 'confidence': 0.999605963135439, 'timestamp': 9235.23722, 'diameter_3d': 4.8593256513545064, 'ellipse': {'center': [151.21151738950545, 199.42387019070898], 'axes': [30.24795275953072, 46.635075788666796], 'angle': -64.54727105685163}, 'location': [151.21151738950545, 199.42387019070898], 'diameter': 46.635075788666796, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9663971681180161, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2199688543902405, 'phi': -1.9767254471607547, 'norm_pos': [0.4725359918422045, 0.16906720753871263], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.5651882,"{'circle_3d': {'center': [-0.9110447314652363, 8.320067502348046, 64.66889985174161], 'normal': [-0.31236499502423337, 0.6044715203509926, -0.7328316934795263], 'radius': 2.4357178301505553}, 'confidence': 0.9994589032649572, 'timestamp': 9235.24562, 'diameter_3d': 4.871435660301111, 'ellipse': {'center': [151.461270938689, 199.42951633699866], 'axes': [30.382016511835772, 46.75986155490625], 'angle': -64.71494156631607}, 'location': [151.461270938689, 199.42951633699866], 'diameter': 46.75986155490625, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9663364325833923, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2198986303025228, 'phi': -1.9737200459102597, 'norm_pos': [0.4733164716834032, 0.1690436819291723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.572999,"{'circle_3d': {'center': [-0.8919068930511038, 8.307237544994244, 64.65020980261369], 'normal': [-0.310770175156389, 0.6034023572381758, -0.7343891975735211], 'radius': 2.4352554409409732}, 'confidence': 0.9992831174551886, 'timestamp': 9235.25402, 'diameter_3d': 4.8705108818819465, 'ellipse': {'center': [151.6418612671005, 199.32900869801077], 'axes': [30.473915930685397, 46.76443769395565], 'angle': -64.80375418983776}, 'location': [151.6418612671005, 199.32900869801077], 'diameter': 46.76443769395565, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9661921292647091, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.218557199604307, 'phi': -1.971114424082148, 'norm_pos': [0.47388081645968905, 0.16946246375828844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.5800161,"{'circle_3d': {'center': [-0.9184047210041033, 8.311131657855533, 64.66467496274487], 'normal': [-0.3129783274858056, 0.6037268666432831, -0.7331837675625881], 'radius': 2.4460241682780923}, 'confidence': 0.9994656385526449, 'timestamp': 9235.26242, 'diameter_3d': 4.892048336556185, 'ellipse': {'center': [151.3922760648775, 199.34632735117577], 'axes': [30.535310189786983, 46.9608936057381], 'angle': -64.64265601182694}, 'location': [151.3922760648775, 199.34632735117577], 'diameter': 46.9608936057381, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9661033715812728, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.218964202835514, 'phi': -1.974254628148949, 'norm_pos': [0.4731008627027422, 0.16939030270343425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.58974,"{'circle_3d': {'center': [-0.9079546228155047, 8.311799021567872, 64.6607706960488], 'normal': [-0.3121074859700891, 0.6037824802859781, -0.7335091231205942], 'radius': 2.426547403696234}, 'confidence': 0.9994688328811847, 'timestamp': 9235.27082, 'diameter_3d': 4.853094807392468, 'ellipse': {'center': [151.48842960804808, 199.36264340227228], 'axes': [30.310863157922324, 46.58952366302997], 'angle': -64.71216834009694}, 'location': [151.48842960804808, 199.36264340227228], 'diameter': 46.58952366302997, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9660519921688815, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2190339666628516, 'phi': -1.97308965690139, 'norm_pos': [0.47340134252515026, 0.16932231915719886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.5983539,"{'circle_3d': {'center': [-0.9228379085064349, 8.313675554193114, 64.66866449717037], 'normal': [-0.3133477597776666, 0.6039388580047483, -0.7328513063604636], 'radius': 2.4358896066668523}, 'confidence': 0.9995040980583362, 'timestamp': 9235.27922, 'diameter_3d': 4.871779213333705, 'ellipse': {'center': [151.3487684715922, 199.36876467070076], 'axes': [30.387853375378434, 46.76331970822534], 'angle': -64.62096620532854}, 'location': [151.3487684715922, 199.36876467070076], 'diameter': 46.76331970822534, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9659731561677987, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2192301524650726, 'phi': -1.974844686823076, 'norm_pos': [0.4729649014737256, 0.16929681387208018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519432.604964,"{'circle_3d': {'center': [-0.915493547457138, 8.305481629786378, 64.65878410836649], 'normal': [-0.3127357296902252, 0.6032560309708536, -0.7336746720941204], 'radius': 2.4127400988612218}, 'confidence': 0.9996038138331067, 'timestamp': 9235.28762, 'diameter_3d': 4.8254801977224435, 'ellipse': {'center': [151.41407679558662, 199.30848327540215], 'axes': [30.150394956114358, 46.32566148478285], 'angle': -64.64583657148}, 'location': [151.41407679558662, 199.30848327540215], 'diameter': 46.32566148478285, 'sphere': {'center': [2.8373352088255643, 1.0664092581361349, 73.46288017349593], 'radius': 12.0}, 'projected_sphere': {'center': [183.94607760160375, 129.0001064276669], 'axes': [202.5512743967862, 202.5512743967862], 'angle': 90.0}, 'model_confidence': 0.9658932395087638, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2183737166068407, 'phi': -1.973733218385326, 'norm_pos': [0.4731689899862082, 0.16954798635249102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
