eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520352.670128,"{'circle_3d': {'center': [-2.248944839081905, 8.467409445229285, 65.52505524779056], 'normal': [-0.20239071073112855, 0.6514828566035231, -0.7311689871441908], 'radius': 2.2943400583624993}, 'confidence': 0.9997732103244988, 'timestamp': 10155.331551, 'diameter_3d': 4.588680116724999, 'ellipse': {'center': [138.8208198893444, 199.8023239029386], 'axes': [27.804724838242137, 43.43114827152832], 'angle': -72.9778522698213}, 'location': [138.8208198893444, 199.8023239029386], 'diameter': 43.43114827152832, 'sphere': {'center': [0.17974368969163756, 0.6496151659870074, 74.29908309352085], 'radius': 12.0}, 'projected_sphere': {'center': [161.49989855821698, 125.42081256110504], 'axes': [200.27165047609572, 200.27165047609572], 'angle': 90.0}, 'model_confidence': 0.99072548950907, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2803336918902386, 'phi': -1.8408391946808171, 'norm_pos': [0.43381506215420124, 0.16749031707108908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.762913,"{'circle_3d': {'center': [-2.277332673728513, 8.504891354048965, 65.71397109404785], 'normal': [-0.20396921549835226, 0.6544816070520965, -0.7280455927752685], 'radius': 2.2924118684882715}, 'confidence': 0.9996596133809794, 'timestamp': 10155.423951, 'diameter_3d': 4.584823736976543, 'ellipse': {'center': [138.61357050586963, 199.92838089412413], 'axes': [27.53866603932394, 43.26989976683447], 'angle': -72.91824678838555}, 'location': [138.61357050586963, 199.92838089412413], 'diameter': 43.26989976683447, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9904204796511773, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.28429310934624, 'phi': -1.8439533435620694, 'norm_pos': [0.4331674078308426, 0.16696507960781615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.770112,"{'circle_3d': {'center': [-2.27072066131811, 8.514311003344396, 65.7205966241364], 'normal': [-0.203418214464152, 0.6552665778267157, -0.7274934652678888], 'radius': 2.2848502217241196}, 'confidence': 0.9997267103464883, 'timestamp': 10155.432351, 'diameter_3d': 4.569700443448239, 'ellipse': {'center': [138.67706671563678, 200.0112524816138], 'axes': [27.4148394863547, 43.12275926551225], 'angle': -72.98085597205542}, 'location': [138.67706671563678, 200.0112524816138], 'diameter': 43.12275926551225, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9903626717066683, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2853317905962074, 'phi': -1.8434481485032912, 'norm_pos': [0.4333658334863649, 0.16661978132660915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.778978,"{'circle_3d': {'center': [-2.2600620992381555, 8.512567699189939, 65.71605396529424], 'normal': [-0.20253000095748916, 0.6551213024805109, -0.7278720201714022], 'radius': 2.2839518582379856}, 'confidence': 0.9999182147918266, 'timestamp': 10155.440751, 'diameter_3d': 4.567903716475971, 'ellipse': {'center': [138.77572415805446, 200.00039361332267], 'axes': [27.426277734345792, 43.10875965775242], 'angle': -73.04798740462789}, 'location': [138.77572415805446, 200.00039361332267], 'diameter': 43.10875965775242, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9903487831778301, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.285139490264874, 'phi': -1.8421810235501335, 'norm_pos': [0.4336741379939202, 0.16666502661115556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.786742,"{'circle_3d': {'center': [-2.261179660313205, 8.50510098201814, 65.70965011688321], 'normal': [-0.2026231310470766, 0.6544990760495277, -0.7284056742056542], 'radius': 2.290586978731931}, 'confidence': 0.9996661452484037, 'timestamp': 10155.449151, 'diameter_3d': 4.581173957463862, 'ellipse': {'center': [138.76383875187338, 199.9358598424364], 'axes': [27.53781076401346, 43.23826268494257], 'angle': -73.0257265952463}, 'location': [138.76383875187338, 199.9358598424364], 'diameter': 43.23826268494257, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902593162410378, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.284316214335276, 'phi': -1.8421104834295898, 'norm_pos': [0.4336369960996043, 0.16693391732318164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.7944472,"{'circle_3d': {'center': [-2.2723979880209666, 8.518734833360305, 65.72505267345666], 'normal': [-0.20355799168939007, 0.6556352303280415, -0.7271221278245341], 'radius': 2.269142934554713}, 'confidence': 0.9999540201609055, 'timestamp': 10155.457551, 'diameter_3d': 4.538285869109426, 'ellipse': {'center': [138.66132669537603, 200.0519064697657], 'axes': [27.20432802482656, 42.82325190941279], 'angle': -72.97856862898861}, 'location': [138.66132669537603, 200.0519064697657], 'diameter': 42.82325190941279, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902929378238223, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2858199183361476, 'phi': -1.8437588581516149, 'norm_pos': [0.4333166459230501, 0.1664503897093096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.802583,"{'circle_3d': {'center': [-2.2728941303218844, 8.50683073858681, 65.71447237218806], 'normal': [-0.20359933688113324, 0.6546432224302502, -0.7280038195969172], 'radius': 2.289739320402705}, 'confidence': 0.9997809756791733, 'timestamp': 10155.465951, 'diameter_3d': 4.57947864080541, 'ellipse': {'center': [138.65518993412456, 199.9467508474233], 'axes': [27.503950272217175, 43.219096657884236], 'angle': -72.95153014779723}, 'location': [138.65518993412456, 199.9467508474233], 'diameter': 43.219096657884236, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902344555699827, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.284506884050137, 'phi': -1.8434970948295435, 'norm_pos': [0.43329746854413925, 0.16688853813573634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.8101802,"{'circle_3d': {'center': [-2.2490044548815353, 8.506476944319994, 65.70750850024044], 'normal': [-0.20160853059443748, 0.6546137395746822, -0.7285841422592192], 'radius': 2.2726448936216324}, 'confidence': 0.9999094335486517, 'timestamp': 10155.474351, 'diameter_3d': 4.545289787243265, 'ellipse': {'center': [138.87603397415515, 199.95616976512395], 'axes': [27.332155597943395, 42.900777882340996], 'angle': -73.10922659887784}, 'location': [138.87603397415515, 199.95616976512395], 'diameter': 42.900777882340996, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902388537964435, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.284467883023713, 'phi': -1.8407541808891448, 'norm_pos': [0.4339876061692348, 0.1668492926453169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.818686,"{'circle_3d': {'center': [-2.2384169423194495, 8.51283265977329, 65.71029840984922], 'normal': [-0.2007262378809303, 0.6551433825291235, -0.7283516497918204], 'radius': 2.2621397035465356}, 'confidence': 0.9999960678823712, 'timestamp': 10155.482751, 'diameter_3d': 4.524279407093071, 'ellipse': {'center': [138.9754684415297, 200.0154986568715], 'axes': [27.19180138188589, 42.70055274768278], 'angle': -73.19205512727956}, 'location': [138.9754684415297, 200.0154986568715], 'diameter': 42.70055274768278, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902513375760202, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2851687154606495, 'phi': -1.839710726580595, 'norm_pos': [0.4342983388797803, 0.16660208892970207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.826164,"{'circle_3d': {'center': [-2.248053174442831, 8.51830165572532, 65.71788366589267], 'normal': [-0.20152925722454545, 0.6555991321917927, -0.7277195451215334], 'radius': 2.264779662568724}, 'confidence': 0.9999869023175649, 'timestamp': 10155.491151, 'diameter_3d': 4.529559325137448, 'ellipse': {'center': [138.8874615264852, 200.05735130278146], 'axes': [27.186589465241912, 42.745500666949134], 'angle': -73.13893897669249}, 'location': [138.8874615264852, 200.05735130278146], 'diameter': 42.745500666949134, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902623794939891, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.285772112152067, 'phi': -1.8409583604669841, 'norm_pos': [0.4340233172702662, 0.16642770290507725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.838728,"{'circle_3d': {'center': [-2.2455198458254504, 8.50585082124894, 65.70598255928286], 'normal': [-0.2013181465064304, 0.6545615626520943, -0.7287113040056835], 'radius': 2.262858170682865}, 'confidence': 0.9999584679827151, 'timestamp': 10155.499551, 'diameter_3d': 4.52571634136573, 'ellipse': {'center': [138.9074772697454, 199.95471432650564], 'axes': [27.22172895158365, 42.71691784272602], 'angle': -73.13111252201344}, 'location': [138.9074772697454, 199.95471432650564], 'diameter': 42.71691784272602, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902774421164717, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.284398864662736, 'phi': -1.8403391329216445, 'norm_pos': [0.43408586646795444, 0.16685535697289322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.847021,"{'circle_3d': {'center': [-2.2421649012128646, 8.519225239699624, 65.71708713397659], 'normal': [-0.2010385677887149, 0.6556760975229846, -0.7277859227812061], 'radius': 2.2614337768467307}, 'confidence': 0.9999990837567353, 'timestamp': 10155.507951, 'diameter_3d': 4.5228675536934615, 'ellipse': {'center': [138.9422555500776, 200.06786018174023], 'axes': [27.15016011833602, 42.68282916533454], 'angle': -73.17979807712716}, 'location': [138.9422555500776, 200.06786018174023], 'diameter': 42.68282916533454, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902884957991631, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.285874042767694, 'phi': -1.8403085870690008, 'norm_pos': [0.4341945485939925, 0.1663839159094157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.854839,"{'circle_3d': {'center': [-2.2430925668818222, 8.526097161464763, 65.72353956664384], 'normal': [-0.20111587326112804, 0.6562487576700796, -0.7272482200589363], 'radius': 2.280329934611444}, 'confidence': 0.999907047631891, 'timestamp': 10155.516351, 'diameter_3d': 4.560659869222888, 'ellipse': {'center': [138.93710648525925, 200.11978266490007], 'axes': [27.345470511102917, 43.03547315106976], 'angle': -73.18719413864244}, 'location': [138.93710648525925, 200.11978266490007], 'diameter': 43.03547315106976, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902746568210774, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2866327405556452, 'phi': -1.8405970846049886, 'norm_pos': [0.43417845776643516, 0.166167572229583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.862737,"{'circle_3d': {'center': [-2.2320779216044726, 8.5251003192663, 65.71960190983417], 'normal': [-0.20019798615468226, 0.6561656874868744, -0.727576358126408], 'radius': 2.289676497631038}, 'confidence': 0.9999166980950406, 'timestamp': 10155.524751, 'diameter_3d': 4.579352995262076, 'ellipse': {'center': [139.04017951557938, 200.11244004426723], 'axes': [27.476960306162084, 43.21454269566662], 'angle': -73.25824424538733}, 'location': [139.04017951557938, 200.11244004426723], 'diameter': 43.21454269566662, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902664535547778, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2865226526885363, 'phi': -1.8393088233676487, 'norm_pos': [0.43450056098618556, 0.16619816648221986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.870443,"{'circle_3d': {'center': [-2.2543535574027964, 8.503123520886453, 65.70597811556799], 'normal': [-0.2020542891378759, 0.6543342876218871, -0.7287116743152571], 'radius': 2.271394742545751}, 'confidence': 0.9998140773204116, 'timestamp': 10155.533151, 'diameter_3d': 4.542789485091502, 'ellipse': {'center': [138.82519935840926, 199.9267765664646], 'axes': [27.324736105079243, 42.87816115230486], 'angle': -73.06707223488725}, 'location': [138.82519935840926, 199.9267765664646], 'diameter': 42.87816115230486, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902223662958565, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2840982788864324, 'phi': -1.8412773224853065, 'norm_pos': [0.43382874799502896, 0.16697176430639749], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520352.8805702,"{'circle_3d': {'center': [-2.2407306084800425, 8.525218016364377, 65.72209354945471], 'normal': [-0.20091904339431307, 0.6561754955783807, -0.7273687214913634], 'radius': 2.283753441879786}, 'confidence': 0.9999698610687578, 'timestamp': 10155.541551, 'diameter_3d': 4.567506883759572, 'ellipse': {'center': [138.95914721068283, 200.11227067285603], 'axes': [27.39366615610697, 43.10106383131985], 'angle': -73.20111498504244}, 'location': [138.95914721068283, 200.11227067285603], 'diameter': 43.10106383131985, 'sphere': {'center': [0.1702979122517143, 0.6511120694238082, 74.45051820735107], 'radius': 12.0}, 'projected_sphere': {'center': [161.41818630868357, 125.42225215838594], 'axes': [199.86429051518388, 199.86429051518388], 'angle': 90.0}, 'model_confidence': 0.9902444600904836, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.286535650207647, 'phi': -1.8403031205298195, 'norm_pos': [0.43424733503338386, 0.16619887219643326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
