eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519009.089571,"{'circle_3d': {'center': [-0.7024598734988774, 7.76228977285085, 68.93046390625021], 'normal': [-0.2627766542434437, 0.658386099991149, -0.7053199084976025], 'radius': 2.3570007858169606}, 'confidence': 0.999998586400025, 'timestamp': 8811.77613, 'diameter_3d': 4.714001571633921, 'ellipse': {'center': [153.81239612179627, 189.5226887096198], 'axes': [26.65283453332701, 42.4312434895775], 'angle': -69.60306031370729}, 'location': [153.81239612179627, 189.5226887096198], 'diameter': 42.4312434895775, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9924122932894797, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.289468867760859, 'phi': -1.9274294278872015, 'norm_pos': [0.48066373788061334, 0.2103221303765841], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.182747,"{'circle_3d': {'center': [-0.6967892867554446, 7.761995243366609, 68.92807856109971], 'normal': [-0.2623041053481576, 0.6583615558674624, -0.705518687260144], 'radius': 2.3524880977391587}, 'confidence': 0.9999629966674866, 'timestamp': 8811.86853, 'diameter_3d': 4.704976195478317, 'ellipse': {'center': [153.86252096248765, 189.52346246974386], 'axes': [26.612306686037822, 42.35142697056277], 'angle': -69.63899109382682}, 'location': [153.86252096248765, 189.52346246974386], 'diameter': 42.35142697056277, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9923568215159717, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.289436259266539, 'phi': -1.9267489288298152, 'norm_pos': [0.4808203780077739, 0.2103189063760672], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.189864,"{'circle_3d': {'center': [-0.7055276815063984, 7.747441302344688, 68.91776954583648], 'normal': [-0.2630323049107371, 0.6571487274489689, -0.7063777718654134], 'radius': 2.362546840189482}, 'confidence': 0.999870057095087, 'timestamp': 8811.87693, 'diameter_3d': 4.725093680378964, 'ellipse': {'center': [153.78462652534282, 189.40040101907124], 'axes': [26.77622110522138, 42.53893038520973], 'angle': -69.5508704577757}, 'location': [153.78462652534282, 189.40040101907124], 'diameter': 42.53893038520973, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9923281762269753, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.28782609249166, 'phi': -1.9272572804823118, 'norm_pos': [0.4805769578916963, 0.21083166242053653], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.1972852,"{'circle_3d': {'center': [-0.683326152891857, 7.764895926036351, 68.92579142613755], 'normal': [-0.261182177526192, 0.6586032794232741, -0.7057092818403237], 'radius': 2.3472534202031534}, 'confidence': 0.9999205235138224, 'timestamp': 8811.88533, 'diameter_3d': 4.694506840406307, 'ellipse': {'center': [153.9823850964375, 189.55294489758563], 'axes': [26.562133713960336, 42.25855533515579], 'angle': -69.7321711113557}, 'location': [153.9823850964375, 189.55294489758563], 'diameter': 42.25855533515579, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9923111223610892, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2897574455653262, 'phi': -1.9252631699951468, 'norm_pos': [0.4811949534263672, 0.21019606292672655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.204983,"{'circle_3d': {'center': [-0.6951687108419855, 7.757962264765708, 68.9237148761988], 'normal': [-0.2621690573553694, 0.6580254743173872, -0.7058823276685531], 'radius': 2.3617209241014536}, 'confidence': 0.9999552012824026, 'timestamp': 8811.89373, 'diameter_3d': 4.723441848202907, 'ellipse': {'center': [153.87775416966736, 189.48918466779367], 'axes': [26.737363540327262, 42.52042303617134], 'angle': -69.64069072233947}, 'location': [153.87775416966736, 189.48918466779367], 'diameter': 42.52042303617134, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922996382038085, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2889898461688634, 'phi': -1.9264125322632473, 'norm_pos': [0.4808679817802105, 0.2104617305508597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.219329,"{'circle_3d': {'center': [-0.6842459064135071, 7.7626001540363925, 68.9239898490836], 'normal': [-0.2612588236529962, 0.6584119650899443, -0.7058594132614869], 'radius': 2.3400880003769524}, 'confidence': 0.9999202674026548, 'timestamp': 8811.90213, 'diameter_3d': 4.680176000753905, 'ellipse': {'center': [153.97323387680433, 189.5358933244259], 'axes': [26.489531513307597, 42.130572134743666], 'angle': -69.72125444167392}, 'location': [153.97323387680433, 189.5358933244259], 'diameter': 42.130572134743666, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922898613011655, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2895032322646927, 'phi': -1.9252894395580442, 'norm_pos': [0.48116635586501355, 0.21026711114822538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.2217011,"{'circle_3d': {'center': [-0.7061994157282485, 7.755579901043312, 68.925598628808], 'normal': [-0.26308828276255797, 0.6578269440071876, -0.7057253482844532], 'radius': 2.378660413319912}, 'confidence': 0.9999778836900993, 'timestamp': 8811.91053, 'diameter_3d': 4.757320826639824, 'ellipse': {'center': [153.78097103361273, 189.4617671166609], 'axes': [26.92175168718128, 42.824396455396354], 'angle': -69.5643368741939}, 'location': [153.78097103361273, 189.4617671166609], 'diameter': 42.824396455396354, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9923018889012702, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2887262225445135, 'phi': -1.927629213680274, 'norm_pos': [0.4805655344800398, 0.2105759703472463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.230292,"{'circle_3d': {'center': [-0.6976875133501772, 7.75706261688846, 68.92381214357863], 'normal': [-0.26237895756438534, 0.6579505036609499, -0.7058742220535674], 'radius': 2.374130169356296}, 'confidence': 0.9999298780962798, 'timestamp': 8811.91893, 'diameter_3d': 4.748260338712592, 'ellipse': {'center': [153.8565810487363, 189.47790004855517], 'axes': [26.877868393879044, 42.74390679541791], 'angle': -69.62248884746651}, 'location': [153.8565810487363, 189.47790004855517], 'diameter': 42.74390679541791, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922826384853423, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2888902873020047, 'phi': -1.9266775695853704, 'norm_pos': [0.48080181577730097, 0.21050874979768674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.2424178,"{'circle_3d': {'center': [-0.7066317124677735, 7.739934495513993, 68.91120295007842], 'normal': [-0.2631243074908517, 0.6565231602130777, -0.7069249881785855], 'radius': 2.349041767931962}, 'confidence': 0.9999002533647352, 'timestamp': 8811.92733, 'diameter_3d': 4.698083535863924, 'ellipse': {'center': [153.77276116046946, 189.342800621213], 'axes': [26.65410508021373, 42.299629133180325], 'angle': -69.52728941814054}, 'location': [153.77276116046946, 189.342800621213], 'diameter': 42.299629133180325, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922584882942731, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.286996464522087, 'phi': -1.9271184277375761, 'norm_pos': [0.4805398786264671, 0.21107166407827915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.2489758,"{'circle_3d': {'center': [-0.699263473994097, 7.718262927996339, 68.88839551841443], 'normal': [-0.26251028761804535, 0.6547171962532731, -0.7088256074839172], 'radius': 2.3584623779770206}, 'confidence': 0.9999772095219469, 'timestamp': 8811.93573, 'diameter_3d': 4.716924755954041, 'ellipse': {'center': [153.83821081383186, 189.16795357413173], 'axes': [26.8683538259774, 42.48336909146644], 'angle': -69.52739199640517}, 'location': [153.83821081383186, 189.16795357413173], 'diameter': 42.48336909146644, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922591487731891, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.284604745195346, 'phi': -1.9254800011149604, 'norm_pos': [0.48074440879322455, 0.21180019344111778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.266569,"{'circle_3d': {'center': [-0.6853267634707598, 7.709355604971449, 68.87503331904773], 'normal': [-0.2613488950744339, 0.6539749193345323, -0.7099391240978092], 'radius': 2.3558126857181394}, 'confidence': 0.999912719600034, 'timestamp': 8811.95253, 'diameter_3d': 4.711625371436279, 'ellipse': {'center': [153.9618979668544, 189.10148700604614], 'axes': [26.89975188754768, 42.443830124463716], 'angle': -69.59819376074802}, 'location': [153.9618979668544, 189.10148700604614], 'diameter': 42.443830124463716, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.992243509666968, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2836231507881877, 'phi': -1.9235291882719137, 'norm_pos': [0.48113093114641997, 0.21207713747480772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.27332,"{'circle_3d': {'center': [-0.7048463445068802, 7.7024840269507395, 68.87591431940301], 'normal': [-0.2629755268274439, 0.6534022878328065, -0.7098657074015357], 'radius': 2.357054641215555}, 'confidence': 0.9999837734784753, 'timestamp': 8811.96093, 'diameter_3d': 4.71410928243111, 'ellipse': {'center': [153.78712465207576, 189.03874018127806], 'axes': [26.91219573467634, 42.465638177460896], 'angle': -69.45641421257012}, 'location': [153.78712465207576, 189.03874018127806], 'diameter': 42.465638177460896, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922415087230352, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2828664659868303, 'phi': -1.9255791553675043, 'norm_pos': [0.48058476453773674, 0.21233858257800808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.282131,"{'circle_3d': {'center': [-0.688145471540571, 7.700299667855733, 68.86773730843328], 'normal': [-0.26158378741358485, 0.6532202579082226, -0.7105471249823474], 'radius': 2.3588648480529586}, 'confidence': 0.9999484343447922, 'timestamp': 8811.96933, 'diameter_3d': 4.717729696105917, 'ellipse': {'center': [153.93646427170023, 189.02646571633227], 'axes': [26.969649175836988, 42.5033246175934], 'angle': -69.55998884009651}, 'location': [153.93646427170023, 189.02646571633227], 'diameter': 42.5033246175934, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922801229896416, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2826260321323293, 'phi': -1.9235429081866617, 'norm_pos': [0.4810514508490632, 0.21238972618194885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.290127,"{'circle_3d': {'center': [-0.6958767196664573, 7.70852649045786, 68.87816045049779], 'normal': [-0.262228058090742, 0.6539058264583999, -0.7096785298103047], 'radius': 2.368843169125809}, 'confidence': 0.9999946010794029, 'timestamp': 8811.97773, 'diameter_3d': 4.737686338251618, 'ellipse': {'center': [153.86900611254362, 189.08779246312565], 'axes': [27.035120116735833, 42.67678398866691], 'angle': -69.52793293898749}, 'location': [153.86900611254362, 189.08779246312565], 'diameter': 42.67678398866691, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922897932801877, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.2835318240640414, 'phi': -1.9247386648564664, 'norm_pos': [0.4808406441016988, 0.21213419807030975], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.297475,"{'circle_3d': {'center': [-0.6853463928184276, 7.690463467611975, 68.8576762959823], 'normal': [-0.2613505308534062, 0.6524005745545761, -0.7113855426865953], 'radius': 2.3594446035781798}, 'confidence': 0.9999727181004183, 'timestamp': 8811.98613, 'diameter_3d': 4.7188892071563595, 'ellipse': {'center': [153.96092696564398, 188.94767916377614], 'axes': [27.023759898540405, 42.519961721767146], 'angle': -69.55650907161642}, 'location': [153.96092696564398, 188.94767916377614], 'diameter': 42.519961721767146, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9922999040965941, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.281543972190519, 'phi': -1.9228718892062728, 'norm_pos': [0.48112789676763745, 0.21271800348426606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519009.305279,"{'circle_3d': {'center': [-0.6864235786094621, 7.703591537889437, 68.8701308311422], 'normal': [-0.2614402963359924, 0.6534945804110314, -0.7103476647566025], 'radius': 2.3822538826920976}, 'confidence': 0.9999765341474366, 'timestamp': 8811.99453, 'diameter_3d': 4.764507765384195, 'ellipse': {'center': [153.95469010518394, 189.04777131944215], 'axes': [27.225679126296306, 42.923529891023534], 'angle': -69.57844098453651}, 'location': [153.95469010518394, 189.04777131944215], 'diameter': 42.923529891023534, 'sphere': {'center': [2.450859977422447, -0.13834342704293895, 77.39430280822144], 'radius': 12.0}, 'projected_sphere': {'center': [179.63365688256448, 118.89174110167822], 'axes': [192.26221388506815, 192.26221388506815], 'angle': 90.0}, 'model_confidence': 0.9923129283764265, 'model_id': 1, 'model_birth_timestamp': 8676.006718, 'theta': 2.282988389514225, 'phi': -1.9234560480860698, 'norm_pos': [0.4811084065786998, 0.21230095283565775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
