eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520694.950651,"{'circle_3d': {'center': [-2.087081091463465, 8.460627712588401, 64.7956937500088], 'normal': [-0.18897167785709382, 0.6621041416585183, -0.7251950155416896], 'radius': 2.338640648565315}, 'confidence': 0.999225668514096, 'timestamp': 10497.63798, 'diameter_3d': 4.67728129713063, 'ellipse': {'center': [140.1280967554586, 200.61781892497186], 'axes': [28.33152731541684, 44.76898485548077], 'angle': -74.27325058997816}, 'location': [140.1280967554586, 200.61781892497186], 'diameter': 44.76898485548077, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9711867224669546, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.294419341564573, 'phi': -1.8257080489688644, 'norm_pos': [0.4379003023608082, 0.16409242114595057], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.04245,"{'circle_3d': {'center': [-2.1272981791781898, 8.46387946073746, 64.80924648033886], 'normal': [-0.19232310183332088, 0.6623751206709397, -0.7240656213475186], 'radius': 2.355588861824926}, 'confidence': 0.9994468382146348, 'timestamp': 10497.73038, 'diameter_3d': 4.711177723649852, 'ellipse': {'center': [139.75045690585736, 200.6278565278045], 'axes': [28.46778284262733, 45.08424849091955], 'angle': -74.01227918616915}, 'location': [139.75045690585736, 200.6278565278045], 'diameter': 45.08424849091955, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9701649106449883, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2947809882609445, 'phi': -1.8304171465219554, 'norm_pos': [0.43672017783080425, 0.16405059780081455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.051834,"{'circle_3d': {'center': [-2.110396014093517, 8.452197973646628, 64.79410825921309], 'normal': [-0.19091458807626482, 0.6614016634133705, -0.7253271397746652], 'radius': 2.3531149244021785}, 'confidence': 0.9998871728501575, 'timestamp': 10497.73878, 'diameter_3d': 4.706229848804357, 'ellipse': {'center': [139.90677920665593, 200.53519701981548], 'axes': [28.5157307254336, 45.047341983516574], 'angle': -74.10266173409923}, 'location': [139.90677920665593, 200.53519701981548], 'diameter': 45.047341983516574, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9703408417769066, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.29348235649648, 'phi': -1.8281703597092867, 'norm_pos': [0.4372086850207998, 0.1644366790841022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.058262,"{'circle_3d': {'center': [-2.103002483080351, 8.430055112366222, 64.77203016488718], 'normal': [-0.1902984604918343, 0.6595564249733367, -0.7271669809684905], 'radius': 2.3368840825096093}, 'confidence': 0.9994373212455355, 'timestamp': 10497.74718, 'diameter_3d': 4.673768165019219, 'ellipse': {'center': [139.9693809069, 200.35499370096971], 'axes': [28.432054552422567, 44.751611330939284], 'angle': -74.11056162227727}, 'location': [139.9693809069, 200.35499370096971], 'diameter': 44.751611330939284, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9703967583393314, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.291024803656927, 'phi': -1.8267546164907578, 'norm_pos': [0.4374043153340625, 0.16518752624595956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.0708401,"{'circle_3d': {'center': [-2.120761717155132, 8.442635267482833, 64.78813019865161], 'normal': [-0.19177839666473273, 0.6606047712330543, -0.7258253114881213], 'radius': 2.333059516685815}, 'confidence': 0.9993162360899279, 'timestamp': 10497.75558, 'diameter_3d': 4.66611903337163, 'ellipse': {'center': [139.8045658440406, 200.45696644286207], 'axes': [28.303228094373665, 44.66727457989362], 'angle': -74.01589955906118}, 'location': [139.8045658440406, 200.45696644286207], 'diameter': 44.66727457989362, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9703675262077605, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2924203758357042, 'phi': -1.8291141705083362, 'norm_pos': [0.4368892682626269, 0.16476263982140804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.079114,"{'circle_3d': {'center': [-2.1036189463444748, 8.43199554644657, 64.77395195784524], 'normal': [-0.1903498324305113, 0.6597181278133657, -0.727006831555319], 'radius': 2.3777793807262713}, 'confidence': 0.9994929656947268, 'timestamp': 10497.76398, 'diameter_3d': 4.7555587614525425, 'ellipse': {'center': [139.96757878551458, 200.3592863171337], 'axes': [28.92020269228441, 45.5339098963741], 'angle': -74.11008441622722}, 'location': [139.96757878551458, 200.3592863171337], 'diameter': 45.5339098963741, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9703484797849438, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2912399530200624, 'phi': -1.8268746992109217, 'norm_pos': [0.43739868370473306, 0.16516964034527626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.08629,"{'circle_3d': {'center': [-2.097255065013729, 8.443196335556296, 64.78246347802808], 'normal': [-0.1898195089862825, 0.6606515269058427, -0.7262975382067497], 'radius': 2.346775723076392}, 'confidence': 0.9991934426503793, 'timestamp': 10497.77238, 'diameter_3d': 4.693551446152784, 'ellipse': {'center': [140.02802489044444, 200.46503110024597], 'axes': [28.498609768643465, 44.93394808904671], 'angle': -74.17331613783416}, 'location': [140.02802489044444, 200.46503110024597], 'diameter': 44.93394808904671, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9702927153246721, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2924826574993356, 'phi': -1.826430610777854, 'norm_pos': [0.4375875777826389, 0.16472903708230846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.094305,"{'circle_3d': {'center': [-2.0909435513392536, 8.432512124662585, 64.77111165215268], 'normal': [-0.18929354951340954, 0.6597611759980335, -0.7272435236963655], 'radius': 2.3527354738849837}, 'confidence': 0.9996807109740268, 'timestamp': 10497.78078, 'diameter_3d': 4.705470947769967, 'ellipse': {'center': [140.08537047062327, 200.37488685076346], 'axes': [28.62967617599909, 45.05598982619923], 'angle': -74.19551898240934}, 'location': [140.08537047062327, 200.37488685076346], 'diameter': 45.05598982619923, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9702358653641108, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2912972364727304, 'phi': -1.8254351441622156, 'norm_pos': [0.43776678272069774, 0.16510463812181897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.103224,"{'circle_3d': {'center': [-2.124358934050043, 8.435887114704554, 64.78294377704322], 'normal': [-0.19207816473930864, 0.6600424251681977, -0.7262575132888218], 'radius': 2.3493006291181557}, 'confidence': 0.9998213051144126, 'timestamp': 10497.78918, 'diameter_3d': 4.6986012582363115, 'ellipse': {'center': [139.7701611496271, 200.39409597223545], 'axes': [28.52734407428146, 44.981994850135855], 'angle': -73.97931949998151}, 'location': [139.7701611496271, 200.39409597223545], 'diameter': 44.981994850135855, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9702295025681318, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.29167156066298, 'phi': -1.829352998249789, 'norm_pos': [0.43678175359258475, 0.16502460011568565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.111041,"{'circle_3d': {'center': [-2.136536458357888, 8.448290161107648, 64.79746610448682], 'normal': [-0.19309295843162905, 0.6610760123684555, -0.7250473193351885], 'radius': 2.3574210530339976}, 'confidence': 0.999695199297863, 'timestamp': 10497.79758, 'diameter_3d': 4.714842106067995, 'ellipse': {'center': [139.65915106577577, 200.49276004974513], 'axes': [28.551093017305067, 45.1275047669513], 'angle': -73.92175535687804}, 'location': [139.65915106577577, 200.49276004974513], 'diameter': 45.1275047669513, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9702276011609556, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2930482566398163, 'phi': -1.831072922342088, 'norm_pos': [0.4364348470805493, 0.16461349979272866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.118206,"{'circle_3d': {'center': [-2.1109720487233328, 8.455422818469026, 64.79720167304141], 'normal': [-0.1909625909620828, 0.6616704004819036, -0.7250693552889721], 'radius': 2.377261986520709}, 'confidence': 0.9996914733444335, 'timestamp': 10497.805979, 'diameter_3d': 4.754523973041418, 'ellipse': {'center': [139.90427485747225, 200.55520452545227], 'axes': [28.792584076234395, 45.507737232866056], 'angle': -74.10484462989525}, 'location': [139.90427485747225, 200.55520452545227], 'diameter': 45.507737232866056, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9702187218524116, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2938407139818544, 'phi': -1.828319785550386, 'norm_pos': [0.43720085892960076, 0.1643533144772822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.1269078,"{'circle_3d': {'center': [-2.1025401970019963, 8.43248246892519, 64.77411144913292], 'normal': [-0.1902599366519714, 0.659758704686584, -0.7269935406146802], 'radius': 2.352938342397083}, 'confidence': 0.9996574230588582, 'timestamp': 10497.814379, 'diameter_3d': 4.705876684794166, 'ellipse': {'center': [139.9757637980181, 200.37101003572235], 'axes': [28.616844874004315, 45.057801613639725], 'angle': -74.11817542587798}, 'location': [139.9757637980181, 200.37101003572235], 'diameter': 45.057801613639725, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9701841236997688, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.291293947864653, 'phi': -1.8267634545034186, 'norm_pos': [0.43742426186880656, 0.16512079151782355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.1343691,"{'circle_3d': {'center': [-2.1123564524803844, 8.451048276635897, 64.79357621208716], 'normal': [-0.1910779579418371, 0.6613058553291429, -0.725371477035159], 'radius': 2.3472859128641117}, 'confidence': 0.9994783697978724, 'timestamp': 10497.822779, 'diameter_3d': 4.694571825728223, 'ellipse': {'center': [139.88745072018781, 200.5265668240542], 'axes': [28.44778525402836, 44.93605119871613], 'angle': -74.08749109528327}, 'location': [139.88745072018781, 200.5265668240542], 'diameter': 44.93605119871613, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9701171559680755, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.293354625009375, 'phi': -1.828365933434755, 'norm_pos': [0.43714828350058693, 0.16447263823310743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.14238,"{'circle_3d': {'center': [-2.108462119442164, 8.439084370723146, 64.78166037240189], 'normal': [-0.19075343018865207, 0.6603088631697469, -0.7263644636755983], 'radius': 2.3671595430744525}, 'confidence': 0.9996776630730819, 'timestamp': 10497.831179, 'diameter_3d': 4.734319086148905, 'ellipse': {'center': [139.922769513779, 200.42086052066296], 'axes': [28.750849090310567, 45.32504548211607], 'angle': -74.09106855586911}, 'location': [139.922769513779, 200.42086052066296], 'diameter': 45.32504548211607, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9701013420593263, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.292026285750729, 'phi': -1.827611244688706, 'norm_pos': [0.43725865473055936, 0.16491308116390435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.1551418,"{'circle_3d': {'center': [-2.124933399241122, 8.442128161191333, 64.78877194351178], 'normal': [-0.19212603683856522, 0.6605625123754292, -0.7257718327497749], 'radius': 2.3476252331736855}, 'confidence': 0.9992160254874295, 'timestamp': 10497.839579, 'diameter_3d': 4.695250466347371, 'ellipse': {'center': [139.76626144286035, 200.4471657826608], 'axes': [28.476918423429197, 44.94587077589183], 'angle': -73.98722424282701}, 'location': [139.76626144286035, 200.4471657826608], 'diameter': 44.94587077589183, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9699534704716517, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.292364087165276, 'phi': -1.8295800478792608, 'norm_pos': [0.4367695670089386, 0.1648034759055801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520695.163936,"{'circle_3d': {'center': [-2.124428899707785, 8.441252777857974, 64.7878417691864], 'normal': [-0.19208399521078715, 0.660489563764316, -0.725849347276889], 'radius': 2.365430228363255}, 'confidence': 0.9995461028524906, 'timestamp': 10497.847979, 'diameter_3d': 4.73086045672651, 'ellipse': {'center': [139.77233117645562, 200.43473900384004], 'axes': [28.697991059872752, 45.287613394263666], 'angle': -73.98893699202377}, 'location': [139.77233117645562, 200.43473900384004], 'diameter': 45.287613394263666, 'sphere': {'center': [0.1805790428216608, 0.5153780126861823, 73.49803393650907], 'radius': 12.0}, 'projected_sphere': {'center': [161.52329253658874, 124.34752265810894], 'axes': [202.45439507747943, 202.45439507747943], 'angle': 90.0}, 'model_confidence': 0.9698760176335863, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.292266926395093, 'phi': -1.8294995001459209, 'norm_pos': [0.43678853492642383, 0.16485525415066649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
