eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519525.02964,"{'circle_3d': {'center': [-0.5705760296427784, 8.669822437283635, 66.78415518020525], 'normal': [-0.27874048366449655, 0.6071012554550962, -0.7441315800255547], 'radius': 2.3351316383185106}, 'confidence': 0.9997299143142346, 'timestamp': 9327.704653, 'diameter_3d': 4.670263276637021, 'ellipse': {'center': [154.85739568030425, 200.18881885634232], 'axes': [28.7340709362257, 43.40601732309837], 'angle': -67.43391437779012}, 'location': [154.85739568030425, 200.18881885634232], 'diameter': 43.40601732309837, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.936359731916836, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.223203869169444, 'phi': -1.9292030596815288, 'norm_pos': [0.4839293615009508, 0.165879921431907], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.122123,"{'circle_3d': {'center': [-0.5415299154352131, 8.663236587936142, 66.76796620890835], 'normal': [-0.27631997414719944, 0.6065524346761384, -0.745480660966963], 'radius': 2.3610906267536973}, 'confidence': 0.9989890223178409, 'timestamp': 9327.797052, 'diameter_3d': 4.722181253507395, 'ellipse': {'center': [155.12841526328572, 200.13980654341447], 'axes': [29.1310426287228, 43.89939395361726], 'angle': -67.6119418917077}, 'location': [155.12841526328572, 200.13980654341447], 'diameter': 43.89939395361726, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9364238880746778, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.22251338440316, 'phi': -1.9257567796851807, 'norm_pos': [0.48477629769776787, 0.1660841394024397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.129417,"{'circle_3d': {'center': [-0.5473432087842056, 8.669109385199038, 66.77490581254445], 'normal': [-0.27680441525961547, 0.6070418344480464, -0.744902360663955], 'radius': 2.337788448731186}, 'confidence': 0.9993776894396109, 'timestamp': 9327.805452, 'diameter_3d': 4.675576897462372, 'ellipse': {'center': [155.0719630265824, 200.19215105582242], 'axes': [28.80923356663853, 43.46140774262364], 'angle': -67.58749097543242}, 'location': [155.0719630265824, 200.19215105582242], 'diameter': 43.46140774262364, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9363572865038639, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2231290925784637, 'phi': -1.9265813125265652, 'norm_pos': [0.48459988445807, 0.16586603726740656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.1377752,"{'circle_3d': {'center': [-0.5539383563777225, 8.669137802397161, 66.77738249196628], 'normal': [-0.2773540108924086, 0.6070442025478899, -0.7446959707121357], 'radius': 2.3380608556934668}, 'confidence': 0.9998769777086496, 'timestamp': 9327.813852, 'diameter_3d': 4.6761217113869336, 'ellipse': {'center': [155.01117540245224, 200.1895045829582], 'axes': [28.801296268662416, 43.46487408844284], 'angle': -67.54343097913303}, 'location': [155.01117540245224, 200.1895045829582], 'diameter': 43.46487408844284, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9364819262695945, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.223132072561236, 'phi': -1.9273200705354152, 'norm_pos': [0.48440992313266323, 0.16587706423767423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.1495109,"{'circle_3d': {'center': [-0.5519599888362183, 8.676351223784245, 66.78253035490629], 'normal': [-0.2771891469306165, 0.6076453209968136, -0.7442669821338015], 'radius': 2.300159371487038}, 'confidence': 0.9987645757635522, 'timestamp': 9327.822252, 'diameter_3d': 4.600318742974076, 'ellipse': {'center': [155.02478059532106, 200.25991510470743], 'axes': [28.307974995549575, 42.75661900572682], 'angle': -67.57444242434241}, 'location': [155.02478059532106, 200.25991510470743], 'diameter': 42.75661900572682, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9363999401916456, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.22388873097955, 'phi': -1.927314062561859, 'norm_pos': [0.4844524393603783, 0.16558368706371906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.157433,"{'circle_3d': {'center': [-0.5379738556203479, 8.669837459451944, 66.77202291026892], 'normal': [-0.276023635829294, 0.6071025073024553, -0.7451426025202488], 'radius': 2.327318102306027}, 'confidence': 0.9993454308546886, 'timestamp': 9327.830652, 'diameter_3d': 4.654636204612054, 'ellipse': {'center': [155.15703787938418, 200.2048693238641], 'axes': [28.69284822200089, 43.26850312831741], 'angle': -67.65200712309576}, 'location': [155.15703787938418, 200.2048693238641], 'diameter': 43.26850312831741, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9365004331642002, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2232054445652976, 'phi': -1.9255549591632748, 'norm_pos': [0.48486574337307553, 0.16581304448389955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.165876,"{'circle_3d': {'center': [-0.5353797863679368, 8.682188347927452, 66.78113838625379], 'normal': [-0.27580746339159307, 0.6081317480087476, -0.7443829795215096], 'radius': 2.30925666923093}, 'confidence': 0.9995389449559533, 'timestamp': 9327.839052, 'diameter_3d': 4.61851333846186, 'ellipse': {'center': [155.17913805192154, 200.31316546994816], 'axes': [28.423986005886604, 42.92669395221508], 'angle': -67.69974706357543}, 'location': [155.17913805192154, 200.31316546994816], 'diameter': 42.92669395221508, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9364831384390371, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2245013422221906, 'phi': -1.9256319955355228, 'norm_pos': [0.48493480641225484, 0.1653618105418827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.173343,"{'circle_3d': {'center': [-0.5502124489530624, 8.682610535947466, 66.78699331290237], 'normal': [-0.2770435186070202, 0.6081669303437487, -0.743895068967461], 'radius': 2.3223447986761006}, 'confidence': 0.9995284490184916, 'timestamp': 9327.847452, 'diameter_3d': 4.644689597352201, 'ellipse': {'center': [155.04406425108195, 200.30701212202032], 'axes': [28.55860153884228, 43.16636167593102], 'angle': -67.60161422299957}, 'location': [155.04406425108195, 200.30701212202032], 'diameter': 43.16636167593102, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9365845534135997, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.224545662367909, 'phi': -1.9273056621182847, 'norm_pos': [0.4845127007846311, 0.16538744949158202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.1817,"{'circle_3d': {'center': [-0.5307667275402412, 8.674429914002866, 66.77309900533857], 'normal': [-0.27542304182261845, 0.6074852118483653, -0.745052927931112], 'radius': 2.3091988991729373}, 'confidence': 0.9993003855913322, 'timestamp': 9327.855852, 'diameter_3d': 4.618397798345875, 'ellipse': {'center': [155.2213540728849, 200.25070202795945], 'axes': [28.462544632180066, 42.930763675167626], 'angle': -67.71156631054731}, 'location': [155.2213540728849, 200.25070202795945], 'diameter': 42.930763675167626, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9364356640115368, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2236871506628315, 'phi': -1.924885155826668, 'norm_pos': [0.48506673147776536, 0.16562207488350233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.189642,"{'circle_3d': {'center': [-0.5482801774262676, 8.669742663903877, 66.77577017836983], 'normal': [-0.2768824959797873, 0.6070946076734496, -0.7448303301785069], 'radius': 2.3108955403885214}, 'confidence': 0.9993349604368629, 'timestamp': 9327.864252, 'diameter_3d': 4.621791080777043, 'ellipse': {'center': [155.05982381037813, 200.20387614146156], 'axes': [28.473323894149047, 42.96062423768566], 'angle': -67.58273927875636}, 'location': [155.05982381037813, 200.20387614146156], 'diameter': 42.96062423768566, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9363947713698084, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2231955032550257, 'phi': -1.9267049939291507, 'norm_pos': [0.4845619494074317, 0.1658171827439101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.1974,"{'circle_3d': {'center': [-0.5312239006700121, 8.689967486561049, 66.78595946160003], 'normal': [-0.2754611395834327, 0.6087800095615473, -0.743981223242656], 'radius': 2.316733436933422}, 'confidence': 0.9995278662353203, 'timestamp': 9327.872652, 'diameter_3d': 4.633466873866844, 'ellipse': {'center': [155.21876927047742, 200.37762199935958], 'axes': [28.49123670864139, 43.062654624017355], 'angle': -67.74665037919644}, 'location': [155.21876927047742, 200.37762199935958], 'diameter': 43.062654624017355, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9364271725951556, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2253182167774943, 'phi': -1.9253985967521656, 'norm_pos': [0.48505865397024195, 0.16509324166933514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.205909,"{'circle_3d': {'center': [-0.5296020477395418, 8.67417609960744, 66.77246161167794], 'normal': [-0.2753259851725602, 0.6074640606487465, -0.745106044069497], 'radius': 2.3210535730997086}, 'confidence': 0.9993633949643255, 'timestamp': 9327.881052, 'diameter_3d': 4.642107146199417, 'ellipse': {'center': [155.233628222651, 200.24607084021977], 'axes': [28.61180315270853, 43.15168418932337], 'angle': -67.7187663859384}, 'location': [155.233628222651, 200.24607084021977], 'diameter': 43.15168418932337, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9364135965788889, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2236605232435314, 'phi': -1.9247473661998669, 'norm_pos': [0.48510508819578435, 0.1656413714990843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.213556,"{'circle_3d': {'center': [-0.5409816008526285, 8.66798686524816, 66.77163001159582], 'normal': [-0.2762742812653174, 0.6069482911188065, -0.7451753440763407], 'radius': 2.31088576325677}, 'confidence': 0.9991915244353923, 'timestamp': 9327.889452, 'diameter_3d': 4.62177152651354, 'ellipse': {'center': [155.1270688436473, 200.19240015102207], 'axes': [28.492551144050594, 42.963090189323786], 'angle': -67.62726539519743}, 'location': [155.1270688436473, 200.19240015102207], 'diameter': 42.963090189323786, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9365324799864294, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.2230113844244506, 'phi': -1.925836389852358, 'norm_pos': [0.48477209013639777, 0.1658649993707414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.2216299,"{'circle_3d': {'center': [-0.5074134610056191, 8.68101513839613, 66.76986885135787], 'normal': [-0.27347693627806663, 0.6080339805478041, -0.7453221074295024], 'radius': 2.3165864236290172}, 'confidence': 0.999048698076128, 'timestamp': 9327.897852, 'diameter_3d': 4.6331728472580345, 'ellipse': {'center': [155.438029792709, 200.3134082941371], 'axes': [28.565620609454005, 43.07023768545717], 'angle': -67.88428140929017}, 'location': [155.438029792709, 200.3134082941371], 'diameter': 43.07023768545717, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9364160883104433, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.22437818978839, 'phi': -1.9224683727331513, 'norm_pos': [0.4857438431022156, 0.16536079877442877], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.236268,"{'circle_3d': {'center': [-0.519077588565712, 8.693870329814068, 66.78466505751993], 'normal': [-0.27444894690807436, 0.6091052464992989, -0.7440890902493312], 'radius': 2.3202547293326465}, 'confidence': 0.9997474220613239, 'timestamp': 9327.906252, 'diameter_3d': 4.640509458665293, 'ellipse': {'center': [155.33141819014867, 200.4142837556035], 'axes': [28.538860594808302, 43.12896590963053], 'angle': -67.83747842164527}, 'location': [155.33141819014867, 200.4142837556035], 'diameter': 43.12896590963053, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9365731865224491, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.225728240849135, 'phi': -1.924154509615378, 'norm_pos': [0.4854106818442146, 0.1649404843516521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519525.241466,"{'circle_3d': {'center': [-0.5224374536670409, 8.675026616004182, 66.77051073064725], 'normal': [-0.2747289356665184, 0.6075349370151417, -0.7452686174887211], 'radius': 2.3091321460372423}, 'confidence': 0.9986804271898241, 'timestamp': 9327.914652, 'diameter_3d': 4.6182642920744845, 'ellipse': {'center': [155.29821092927503, 200.2592081559694], 'axes': [28.47312579638565, 42.93117324287313], 'angle': -67.76885489199424}, 'location': [155.29821092927503, 200.2592081559694], 'diameter': 42.93117324287313, 'sphere': {'center': [2.77430977433118, 1.3846073718224814, 75.7137341405119], 'radius': 12.0}, 'projected_sphere': {'center': [182.71809836895864, 131.33818824649157], 'axes': [196.5297335934486, 196.5297335934486], 'angle': 90.0}, 'model_confidence': 0.9362917063688858, 'model_id': 1, 'model_birth_timestamp': 9173.975839, 'theta': 2.223749752220567, 'phi': -1.923971345419734, 'norm_pos': [0.48530690915398444, 0.16558663268346085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
