eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520747.43562,"{'circle_3d': {'center': [-1.9430254872076222, 7.920994785343158, 63.46564466154833], 'normal': [-0.1806493619036958, 0.6267750797331962, -0.7579701890372952], 'radius': 2.2987512404464665}, 'confidence': 0.9989376546389666, 'timestamp': 10550.117326, 'diameter_3d': 4.597502480892933, 'ellipse': {'center': [141.11929358970752, 197.03729163209638], 'axes': [30.29774059838902, 44.92630516848946], 'angle': -74.15995815340196}, 'location': [141.11929358970752, 197.03729163209638], 'diameter': 44.92630516848946, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9139543518721371, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2482038573460086, 'phi': -1.8047645680094826, 'norm_pos': [0.440997792467836, 0.17901128486626505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.52672,"{'circle_3d': {'center': [-1.930474122880447, 7.951466550526704, 63.48793776444237], 'normal': [-0.1796034148764312, 0.6293143934984917, -0.7561124304627919], 'radius': 2.3058211760968668}, 'confidence': 0.9988495626395507, 'timestamp': 10550.209725, 'diameter_3d': 4.6116423521937335, 'ellipse': {'center': [141.2481622639018, 197.30564278976453], 'axes': [30.273228109119202, 45.04880443501946], 'angle': -74.30738042143508}, 'location': [141.2481622639018, 197.30564278976453], 'diameter': 45.04880443501946, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9130104252546123, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2514670176902336, 'phi': -1.804009569734634, 'norm_pos': [0.44140050707469314, 0.1778931550426478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.535106,"{'circle_3d': {'center': [-1.9421708196474454, 7.954234069655696, 63.49302894640993], 'normal': [-0.1805781396070144, 0.6295450200925744, -0.7556881652988287], 'radius': 2.2903561993726176}, 'confidence': 0.9991776171007746, 'timestamp': 10550.218125, 'diameter_3d': 4.580712398745235, 'ellipse': {'center': [141.1345521143515, 197.33126763454044], 'axes': [30.043549775019788, 44.74292617917989], 'angle': -74.23088644329458}, 'location': [141.1345521143515, 197.33126763454044], 'diameter': 44.74292617917989, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9131396018666527, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2517638124813346, 'phi': -1.805356334679842, 'norm_pos': [0.4410454753573484, 0.17778638485608156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.5425,"{'circle_3d': {'center': [-1.9680026884495705, 7.9500593249579605, 63.49576198120768], 'normal': [-0.18273079534052483, 0.6291971247010965, -0.7554604123990165], 'radius': 2.280130852243036}, 'confidence': 0.999142971914089, 'timestamp': 10550.226525, 'diameter_3d': 4.560261704486072, 'ellipse': {'center': [140.8833593011886, 197.29056088431543], 'axes': [29.895547356790836, 44.54115414540076], 'angle': -74.04213923007899}, 'location': [140.8833593011886, 197.29056088431543], 'diameter': 44.54115414540076, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9129935721554516, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2513161311037724, 'phi': -1.8081181957796335, 'norm_pos': [0.44026049781621435, 0.17795599631535242], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.551274,"{'circle_3d': {'center': [-1.9297513514844828, 7.961446579003348, 63.49608165729985], 'normal': [-0.17954318392676755, 0.630146062538212, -0.7554337727246688], 'radius': 2.293363197127424}, 'confidence': 0.9986472966315068, 'timestamp': 10550.234924, 'diameter_3d': 4.586726394254848, 'ellipse': {'center': [141.25637358752113, 197.39693472503131], 'axes': [30.066799122925158, 44.79955629960812], 'angle': -74.3317468885151}, 'location': [141.25637358752113, 197.39693472503131], 'diameter': 44.79955629960812, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9127739756917164, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2525376333866287, 'phi': -1.8041360909275443, 'norm_pos': [0.4414261674610035, 0.17751277197903614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.559521,"{'circle_3d': {'center': [-1.9583670926042762, 7.964428221925536, 63.50542033857347], 'normal': [-0.18192782902008364, 0.6303945327817276, -0.7546555492851998], 'radius': 2.301918121875895}, 'confidence': 0.9986247188374756, 'timestamp': 10550.243324, 'diameter_3d': 4.60383624375179, 'ellipse': {'center': [140.98165045827682, 197.41253509530998], 'axes': [30.13056813174901, 44.960187721656744], 'angle': -74.13759385080604}, 'location': [140.98165045827682, 197.41253509530998], 'diameter': 44.960187721656744, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9124901392306484, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2528576720239086, 'phi': -1.8073565629420838, 'norm_pos': [0.44056765768211503, 0.1774477704362084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.570716,"{'circle_3d': {'center': [-1.9646599796976467, 7.964378932184746, 63.50689852351111], 'normal': [-0.1824522362778645, 0.6303904253033286, -0.7545323672070634], 'radius': 2.2957599585748456}, 'confidence': 0.9990270175821523, 'timestamp': 10550.251724, 'diameter_3d': 4.591519917149691, 'ellipse': {'center': [140.92037832328586, 197.41218074655552], 'axes': [30.042250143001063, 44.83880290089353], 'angle': -74.0935852151495}, 'location': [140.92037832328586, 197.41218074655552], 'diameter': 44.83880290089353, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.912477151290414, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2528523807675107, 'phi': -1.8080504783677596, 'norm_pos': [0.4403761822602683, 0.17744924688935204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.5792158,"{'circle_3d': {'center': [-1.943301651773801, 7.965717981377324, 63.502878821176225], 'normal': [-0.18067237561754407, 0.6305020127360433, -0.7548673424016377], 'radius': 2.296131204343871}, 'confidence': 0.9991473744021527, 'timestamp': 10550.260124, 'diameter_3d': 4.592262408687742, 'ellipse': {'center': [141.12682732596073, 197.42974153884145], 'axes': [30.067758308213648, 44.84888089879804], 'angle': -74.24529725312325}, 'location': [141.12682732596073, 197.42974153884145], 'diameter': 44.84888089879804, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9124303181966442, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2529961358549104, 'phi': -1.8057201991951746, 'norm_pos': [0.4410213353936273, 0.17737607692149393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.586592,"{'circle_3d': {'center': [-1.9357440952350435, 7.973265298002312, 63.50738127397193], 'normal': [-0.18004257923931424, 0.6311309557881257, -0.7544921380019955], 'radius': 2.2649522076541704}, 'confidence': 0.9989708110875961, 'timestamp': 10550.268524, 'diameter_3d': 4.529904415308341, 'ellipse': {'center': [141.19884245751888, 197.5070988402763], 'axes': [29.6355922212217, 44.236422209692854], 'angle': -74.31268748792773}, 'location': [141.19884245751888, 197.5070988402763], 'diameter': 44.236422209692854, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9123802170415085, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2538067005101245, 'phi': -1.8050431625493257, 'norm_pos': [0.4412463826797465, 0.177053754832182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.595246,"{'circle_3d': {'center': [-1.9572954939774228, 7.97398383104028, 63.513152599621826], 'normal': [-0.1818385291345125, 0.6311908335412897, -0.7540111941978375], 'radius': 2.276907500018027}, 'confidence': 0.9994868450204604, 'timestamp': 10550.276924, 'diameter_3d': 4.553815000036054, 'ellipse': {'center': [140.99206504769882, 197.50385202173942], 'axes': [29.762629674059905, 44.46602811379203], 'angle': -74.16370170469578}, 'location': [140.99206504769882, 197.50385202173942], 'diameter': 44.46602811379203, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9125261976037247, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2538838971887736, 'phi': -1.8074393323318512, 'norm_pos': [0.4406002032740588, 0.17706728324275245], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.60256,"{'circle_3d': {'center': [-1.9572349887870155, 7.963237850075801, 63.504153289307226], 'normal': [-0.1818334870353119, 0.6302953351275832, -0.7547611367240543], 'radius': 2.26816533610608}, 'confidence': 0.999011608681943, 'timestamp': 10550.285324, 'diameter_3d': 4.53633067221216, 'ellipse': {'center': [140.98935015186294, 197.41244900738752], 'axes': [29.694816066528908, 44.30145601735758], 'angle': -74.14316419771093}, 'location': [140.98935015186294, 197.41244900738752], 'diameter': 44.30145601735758, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9125654137731809, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2527298918948513, 'phi': -1.8072065543014328, 'norm_pos': [0.4405917192245717, 0.17744812913588537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.610673,"{'circle_3d': {'center': [-1.9335464948759862, 7.986248452477617, 63.51773273824791], 'normal': [-0.17985944587605948, 0.6322128853277345, -0.7536295159789973], 'radius': 2.301368801679462}, 'confidence': 0.9986171948367877, 'timestamp': 10550.293724, 'diameter_3d': 4.602737603358924, 'ellipse': {'center': [141.2262238268023, 197.6104289383274], 'axes': [30.05821633547126, 44.940776725491716], 'angle': -74.3530548151674}, 'location': [141.2262238268023, 197.6104289383274], 'diameter': 44.940776725491716, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.912302395317488, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2552023142924544, 'phi': -1.8050716755260807, 'norm_pos': [0.4413319494587572, 0.17662321275696913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.61847,"{'circle_3d': {'center': [-1.9353884705550133, 7.9621053523884395, 63.49797291630516], 'normal': [-0.18001294384931174, 0.630200960320303, -0.7552761678075592], 'radius': 2.2925580938808654}, 'confidence': 0.9986542765040498, 'timestamp': 10550.302124, 'diameter_3d': 4.585116187761731, 'ellipse': {'center': [141.20204555996955, 197.40138509552065], 'axes': [30.046441199965845, 44.782493206057566], 'angle': -74.2935967915812}, 'location': [141.20204555996955, 197.40138509552065], 'diameter': 44.782493206057566, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9122928426754551, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2526083365550478, 'phi': -1.8047716545072658, 'norm_pos': [0.4412563923749048, 0.17749422876866394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.627198,"{'circle_3d': {'center': [-1.9591978504206016, 7.978487301300987, 63.517383587964616], 'normal': [-0.18199705883811076, 0.6315661227296819, -0.7536586118359383], 'radius': 2.287150738733541}, 'confidence': 0.9991136925134113, 'timestamp': 10550.310524, 'diameter_3d': 4.574301477467082, 'ellipse': {'center': [140.97566775103294, 197.53966386768712], 'axes': [29.87463467042156, 44.66321994646558], 'angle': -74.1592140468642}, 'location': [140.97566775103294, 197.53966386768712], 'diameter': 44.66321994646558, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9123677499649929, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.254367844807883, 'phi': -1.8077447166030312, 'norm_pos': [0.44054896172197794, 0.17691806721797032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.63496,"{'circle_3d': {'center': [-1.9609693347905472, 7.958280247329354, 63.50091559899502], 'normal': [-0.18214468253560623, 0.6298822015653792, -0.7550309442500712], 'radius': 2.3032957383888637}, 'confidence': 0.9988582521064621, 'timestamp': 10550.318923, 'diameter_3d': 4.606591476777727, 'ellipse': {'center': [140.95521065128798, 197.35759781390183], 'axes': [30.17236147207377, 44.99028693271973], 'angle': -74.1074043372065}, 'location': [140.95521065128798, 197.35759781390183], 'diameter': 44.99028693271973, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9122314957081601, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2521978619138583, 'phi': -1.8075147166782801, 'norm_pos': [0.44048503328527494, 0.17767667577540902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520747.6425889,"{'circle_3d': {'center': [-1.9360544263128894, 7.971062465811208, 63.5056131093411], 'normal': [-0.1800684401624681, 0.630947386438867, -0.7546394850545648], 'radius': 2.2954863124309375}, 'confidence': 0.9987886674361677, 'timestamp': 10550.327323, 'diameter_3d': 4.590972624861875, 'ellipse': {'center': [141.19796255377636, 197.47869888239393], 'axes': [30.044831094562458, 44.83435509629052], 'angle': -74.30627069491072}, 'location': [141.19796255377636, 197.47869888239393], 'diameter': 44.83435509629052, 'sphere': {'center': [0.2247668556367276, 0.3996938285448036, 72.56128692999587], 'radius': 12.0}, 'projected_sphere': {'center': [161.92052065765063, 123.4151843797486], 'axes': [205.06802772607392, 205.06802772607392], 'angle': 90.0}, 'model_confidence': 0.9122183321590871, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2535700661286233, 'phi': -1.8050315025259074, 'norm_pos': [0.44124363298055114, 0.17717208799002526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
