eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520564.0971708,"{'circle_3d': {'center': [-1.8740163254343631, 8.011244790922008, 63.36395317385627], 'normal': [-0.1759174006433344, 0.6350032580426248, -0.7522126896205251], 'radius': 2.259119958538315}, 'confidence': 0.9987730066381285, 'timestamp': 10366.784751, 'diameter_3d': 4.51823991707663, 'ellipse': {'center': [141.75745195229158, 198.05460431318357], 'axes': [29.491747843896768, 44.222498642748995], 'angle': -74.75371695050447}, 'location': [141.75745195229158, 198.05460431318357], 'diameter': 44.222498642748995, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.889821304597227, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.258809064302059, 'phi': -1.8005339030166263, 'norm_pos': [0.4429920373509112, 0.1747724820284018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.1969972,"{'circle_3d': {'center': [-1.906705439308607, 8.026276892762908, 63.384382697693965], 'normal': [-0.17864149346618804, 0.6362559331960331, -0.7505102293007171], 'radius': 2.2609729433961965}, 'confidence': 0.9996570357483586, 'timestamp': 10366.885551, 'diameter_3d': 4.521945886792393, 'ellipse': {'center': [141.4448479121703, 198.17647790692894], 'axes': [29.411083482916784, 44.24459326096108], 'angle': -74.55450810174936}, 'location': [141.4448479121703, 198.17647790692894], 'diameter': 44.24459326096108, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8910482973730982, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2604317132797385, 'phi': -1.8044746710629183, 'norm_pos': [0.4420151497255322, 0.1742646753877961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.204926,"{'circle_3d': {'center': [-1.9083642806287324, 8.017961098814167, 63.37773415734041], 'normal': [-0.17877973024286517, 0.6355629503669714, -0.7510642743301793], 'radius': 2.2657821250696286}, 'confidence': 0.9993764419101083, 'timestamp': 10366.893951, 'diameter_3d': 4.531564250139257, 'ellipse': {'center': [141.42726085661474, 198.1018825706542], 'axes': [29.508149636298604, 44.343386539580514], 'angle': -74.52726333518886}, 'location': [141.42726085661474, 198.1018825706542], 'diameter': 44.343386539580514, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8911622444760292, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2595337921733947, 'phi': -1.8044826840448114, 'norm_pos': [0.44196019017692106, 0.17457548928894084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.214311,"{'circle_3d': {'center': [-1.905186219809762, 8.019682598240786, 63.37843518015703], 'normal': [-0.17851489184128427, 0.6357064086525229, -0.751005855762128], 'radius': 2.2679815716130114}, 'confidence': 0.9993237296691134, 'timestamp': 10366.902351, 'diameter_3d': 4.535963143226023, 'ellipse': {'center': [141.45859040151095, 198.11717403519407], 'axes': [29.533129957805222, 44.38596657399585], 'angle': -74.55260869197215}, 'location': [141.45859040151095, 198.11717403519407], 'diameter': 44.38596657399585, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8911216587028314, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.259719621376995, 'phi': -1.8041664482103776, 'norm_pos': [0.4420580950047217, 0.174511774853358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.2208378,"{'circle_3d': {'center': [-1.910515719392444, 8.025148777810427, 63.38433414718223], 'normal': [-0.1789590168065078, 0.6361619236166598, -0.7505142751766946], 'radius': 2.259758380129134}, 'confidence': 0.9994072017674092, 'timestamp': 10366.910751, 'diameter_3d': 4.519516760258268, 'ellipse': {'center': [141.40762846799828, 198.16590782489646], 'axes': [29.395593794749338, 44.22084664740408], 'angle': -74.52591666081251}, 'location': [141.40762846799828, 198.16590782489646], 'diameter': 44.22084664740408, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8912258057922062, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2603098629487555, 'phi': -1.8048738083532454, 'norm_pos': [0.4418988389624946, 0.17430871739626475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.229216,"{'circle_3d': {'center': [-1.9068999920740222, 8.019698737662083, 63.37885638004525], 'normal': [-0.17865770619663932, 0.6357077536042977, -0.7509707557714433], 'radius': 2.273260211547017}, 'confidence': 0.9993593659882647, 'timestamp': 10366.919151, 'diameter_3d': 4.546520423094034, 'ellipse': {'center': [141.44246614951945, 198.1152730320795], 'axes': [29.59979178902249, 44.48903698609187], 'angle': -74.54072949005102}, 'location': [141.44246614951945, 198.1152730320795], 'diameter': 44.48903698609187, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8913354372056648, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.259721363699638, 'phi': -1.8043569579679397, 'norm_pos': [0.44200770671724826, 0.17451969569966874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.237448,"{'circle_3d': {'center': [-1.912059557425466, 8.028654446772716, 63.387675233995026], 'normal': [-0.1790876699759263, 0.6364540626968505, -0.7502358512756286], 'radius': 2.273867851491288}, 'confidence': 0.9989676464628835, 'timestamp': 10366.927551, 'diameter_3d': 4.547735702982576, 'ellipse': {'center': [141.39471945350897, 198.1919485216099], 'axes': [29.562025286005067, 44.49477273783117], 'angle': -74.52183206325216}, 'location': [141.39471945350897, 198.1919485216099], 'diameter': 44.49477273783117, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.891185947298212, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2606885585506626, 'phi': -1.8051197830399341, 'norm_pos': [0.4418584982922155, 0.17420021449329204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.2451022,"{'circle_3d': {'center': [-1.9044708932660006, 8.018293149944224, 63.377089251388966], 'normal': [-0.17845528129597082, 0.6355906212944762, -0.7511180164927996], 'radius': 2.2500882202852446}, 'confidence': 0.999298070814976, 'timestamp': 10366.935951, 'diameter_3d': 4.500176440570489, 'ellipse': {'center': [141.46367363251625, 198.11049739517648], 'axes': [29.30677331823018, 44.03651898185835], 'angle': -74.55495144774449}, 'location': [141.46367363251625, 198.11049739517648], 'diameter': 44.03651898185835, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8911251175225399, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2595696335952877, 'phi': -1.8040577308258163, 'norm_pos': [0.44207398010161325, 0.17453959418676468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.252759,"{'circle_3d': {'center': [-1.9157128577988694, 8.022275895121005, 63.38314027903219], 'normal': [-0.17939211167370991, 0.6359225167258745, -0.750613764189198], 'radius': 2.2715515774983444}, 'confidence': 0.9994936224184553, 'timestamp': 10366.944351, 'diameter_3d': 4.543103154996689, 'ellipse': {'center': [141.35769108001116, 198.13584934402633], 'axes': [29.555472605976483, 44.452589155335666], 'angle': -74.48439032994344}, 'location': [141.35769108001116, 198.13584934402633], 'diameter': 44.452589155335666, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8912133423491841, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2599996114453575, 'phi': -1.805389786695294, 'norm_pos': [0.4417427846250349, 0.17443396106655695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.2656262,"{'circle_3d': {'center': [-1.9135127954164641, 8.012220120879846, 63.374105604457526], 'normal': [-0.1792087731418428, 0.6350845355391113, -0.7513666537370864], 'radius': 2.2899856060580834}, 'confidence': 0.99918020888831, 'timestamp': 10366.952751, 'diameter_3d': 4.579971212116167, 'ellipse': {'center': [141.3781853183991, 198.04303516914143], 'axes': [29.842806111877792, 44.81989363238667], 'angle': -74.48059208434019}, 'location': [141.3781853183991, 198.04303516914143], 'diameter': 44.81989363238667, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8912629759053825, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.258914281151837, 'phi': -1.8049323752913706, 'norm_pos': [0.44180682911999714, 0.17482068679524398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.2747898,"{'circle_3d': {'center': [-1.9101499091760972, 8.02118173797397, 63.380885861027174], 'normal': [-0.17892853262181221, 0.6358313369636216, -0.7508016323562825], 'radius': 2.2542917863753695}, 'confidence': 0.9995736021564008, 'timestamp': 10366.961151, 'diameter_3d': 4.508583572750739, 'ellipse': {'center': [141.40977259741175, 198.1329354144779], 'axes': [29.342148526046262, 44.11620196211138], 'angle': -74.52094987014118}, 'location': [141.40977259741175, 198.1329354144779], 'diameter': 44.11620196211138, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8914379652517512, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2598814708804924, 'phi': -1.8047490343004573, 'norm_pos': [0.4419055393669117, 0.1744461024396754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.281767,"{'circle_3d': {'center': [-1.8997911551982751, 8.028159692111666, 63.38433593482099], 'normal': [-0.17806530312366037, 0.636412833141763, -0.7505141262067981], 'radius': 2.2670040719481275}, 'confidence': 0.9993699634642008, 'timestamp': 10366.969551, 'diameter_3d': 4.534008143896255, 'ellipse': {'center': [141.51267258610622, 198.19308510931447], 'axes': [29.489727704585885, 44.36271303505868], 'angle': -74.60608137098704}, 'location': [141.51267258610622, 198.19308510931447], 'diameter': 44.36271303505868, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8915761290698487, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.260635106113228, 'phi': -1.803746812628099, 'norm_pos': [0.4422271018315819, 0.17419547871118968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.2899232,"{'circle_3d': {'center': [-1.9163385882679091, 8.032098713134873, 63.391621119731596], 'normal': [-0.17944425587946322, 0.636741084893697, -0.7499070274642474], 'radius': 2.2664967170251136}, 'confidence': 0.9994443631549395, 'timestamp': 10366.977951, 'diameter_3d': 4.532993434050227, 'ellipse': {'center': [141.35352504927835, 198.2230317693489], 'axes': [29.445759226739302, 44.34770664081843], 'angle': -74.49865834349988}, 'location': [141.35352504927835, 198.2230317693489], 'diameter': 44.34770664081843, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8916409294665861, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.261060736491788, 'phi': -1.8056686109737627, 'norm_pos': [0.4417297657789948, 0.17407070096104627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.2969642,"{'circle_3d': {'center': [-1.9265968347090552, 8.030539215947814, 63.39275769699795], 'normal': [-0.18029910974955873, 0.6366111267947753, -0.7498123126920517], 'radius': 2.2733384200558695}, 'confidence': 0.9994838618746149, 'timestamp': 10366.986351, 'diameter_3d': 4.546676840111739, 'ellipse': {'center': [141.25454910691485, 198.20448901306975], 'axes': [29.529055498177943, 44.48085828061652], 'angle': -74.42457094593065}, 'location': [141.25454910691485, 198.20448901306975], 'diameter': 44.48085828061652, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8917566956455847, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2608922073535664, 'phi': -1.8067752522667442, 'norm_pos': [0.4414204659591089, 0.17414796244554276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520564.307198,"{'circle_3d': {'center': [-1.9384945741615653, 8.023355254105654, 63.38953054845567], 'normal': [-0.1812905880372679, 0.6360124633079287, -0.7500812417372417], 'radius': 2.288294847720785}, 'confidence': 0.9994824906986269, 'timestamp': 10366.994751, 'diameter_3d': 4.57658969544157, 'ellipse': {'center': [141.13909827886036, 198.13388788263768], 'axes': [29.740648019557334, 44.775937446561485], 'angle': -74.3283923928333}, 'location': [141.13909827886036, 198.13388788263768], 'diameter': 44.775937446561485, 'sphere': {'center': [0.23699248228564956, 0.39120569441051056, 72.39050544930257], 'radius': 12.0}, 'projected_sphere': {'center': [162.02975981594722, 123.35054340384984], 'axes': [205.55181798559136, 205.55181798559136], 'angle': 90.0}, 'model_confidence': 0.8918596511518273, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2601161654623856, 'phi': -1.807943000277917, 'norm_pos': [0.44105968212143865, 0.17444213382234297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
