eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520628.2816992,"{'circle_3d': {'center': [-1.9990356918491177, 8.428333553475612, 64.70863246946912], 'normal': [-0.18203293342118007, 0.659541761869844, -0.7292932712562911], 'radius': 2.222175139903581}, 'confidence': 0.9998336721240746, 'timestamp': 10430.969151, 'diameter_3d': 4.444350279807162, 'ellipse': {'center': [140.93295902401303, 200.44804424757825], 'axes': [27.172748244422404, 42.59530550161036], 'angle': -74.77612767758141}, 'location': [140.93295902401303, 200.44804424757825], 'diameter': 42.59530550161036, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9428593018391274, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.291005296067784, 'phi': -1.8154002044088673, 'norm_pos': [0.44041549695004073, 0.1647998156350906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.37487,"{'circle_3d': {'center': [-1.9871408526980758, 8.442564906673013, 64.71855900981672], 'normal': [-0.18104169682525992, 0.6607277079696274, -0.7284660595606589], 'radius': 2.26697146670859}, 'confidence': 0.9996138098529411, 'timestamp': 10431.061551, 'diameter_3d': 4.53394293341718, 'ellipse': {'center': [141.0527222500912, 200.55951888493655], 'axes': [27.671336881661084, 43.44782456951475], 'angle': -74.8813307992808}, 'location': [141.0527222500912, 200.55951888493655], 'diameter': 43.44782456951475, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9433811051504759, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2925841430526206, 'phi': -1.8143858460885218, 'norm_pos': [0.440789757031535, 0.164335337979431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.3812191,"{'circle_3d': {'center': [-1.9931686384835268, 8.44502200408026, 64.72228889952049], 'normal': [-0.18154401230738082, 0.660932466086898, -0.728155235418677], 'radius': 2.2324737925403024}, 'confidence': 0.999900208102032, 'timestamp': 10431.069951, 'diameter_3d': 4.464947585080605, 'ellipse': {'center': [140.99355119264203, 200.5881898395152], 'axes': [27.231539930893163, 42.78382942814357], 'angle': -74.8453238542517}, 'location': [140.99355119264203, 200.5881898395152], 'diameter': 42.78382942814357, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9435166602423162, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2928569590734504, 'phi': -1.815135338853166, 'norm_pos': [0.44060484747700635, 0.16421587566868667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.389568,"{'circle_3d': {'center': [-1.9475391415252221, 8.43291274586016, 64.70007695338326], 'normal': [-0.17774155422752208, 0.659923361235223, -0.7300062309301134], 'radius': 2.205516033533592}, 'confidence': 0.9995351319597358, 'timestamp': 10431.078351, 'diameter_3d': 4.411032067067184, 'ellipse': {'center': [141.42075532640868, 200.506508661608], 'axes': [27.00951369111477, 42.281365221985226], 'angle': -75.13009702910918}, 'location': [141.42075532640868, 200.506508661608], 'diameter': 42.281365221985226, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.943633438625413, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.29151307935907, 'phi': -1.8096286989093704, 'norm_pos': [0.44193986039502714, 0.16455621390996666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.3977,"{'circle_3d': {'center': [-1.9771842983212058, 8.45391738972977, 64.72639796045927], 'normal': [-0.18021198396052074, 0.6616737482243572, -0.727812813673779], 'radius': 2.2382629869553536}, 'confidence': 0.9995287711063733, 'timestamp': 10431.086751, 'diameter_3d': 4.476525973910707, 'ellipse': {'center': [141.14762440195693, 200.6665508954199], 'axes': [27.281695383955554, 42.892123351479945], 'angle': -74.96818105248987}, 'location': [141.14762440195693, 200.6665508954199], 'diameter': 42.892123351479945, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9436051531943268, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.293845178868691, 'phi': -1.8135220548194804, 'norm_pos': [0.44108632625611544, 0.16388937126908376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.405312,"{'circle_3d': {'center': [-1.9625056646506365, 8.441497978007622, 64.71150646637956], 'normal': [-0.1789887644879733, 0.6606387972475115, -0.7290537715137547], 'radius': 2.23316933822088}, 'confidence': 0.999149442574075, 'timestamp': 10431.095151, 'diameter_3d': 4.46633867644176, 'ellipse': {'center': [141.28317058736909, 200.56719136998234], 'axes': [27.292535886014694, 42.8042641670174], 'angle': -75.04465907999696}, 'location': [141.28317058736909, 200.56719136998234], 'diameter': 42.8042641670174, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9435292521726923, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2924657004102253, 'phi': -1.811543076290576, 'norm_pos': [0.44150990808552837, 0.16430336929174028], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.41395,"{'circle_3d': {'center': [-1.9765092075919761, 8.448435943772377, 64.72125073931511], 'normal': [-0.1801557263997516, 0.6612169610612412, -0.7282417487691261], 'radius': 2.2290418209174763}, 'confidence': 0.9997813249762215, 'timestamp': 10431.103551, 'diameter_3d': 4.4580836418349525, 'ellipse': {'center': [141.15192960399847, 200.6229467345682], 'axes': [27.194429918142678, 42.71870140972728], 'angle': -74.96299934525616}, 'location': [141.15192960399847, 200.6229467345682], 'diameter': 42.71870140972728, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9437346442906835, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.293236123895827, 'phi': -1.8133118391036283, 'norm_pos': [0.4410997800124952, 0.16407105527263255], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.421956,"{'circle_3d': {'center': [-1.9905142905363493, 8.432496925652845, 64.71027598185144], 'normal': [-0.18132281664511604, 0.6598887095512802, -0.7291563118910978], 'radius': 2.226144861676841}, 'confidence': 0.9994101558908203, 'timestamp': 10431.111951, 'diameter_3d': 4.452289723353682, 'ellipse': {'center': [141.0150382868145, 200.48472000512135], 'axes': [27.213127088523926, 42.670359830326916], 'angle': -74.84074087978259}, 'location': [141.0150382868145, 200.48472000512135], 'diameter': 42.670359830326916, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9437574107911573, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2914669600141204, 'phi': -1.8145273759446514, 'norm_pos': [0.4406719946462953, 0.16464699997866106], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.429641,"{'circle_3d': {'center': [-1.975677006636341, 8.437428845129135, 64.71106373053917], 'normal': [-0.18008637632011534, 0.660299702840971, -0.7290906661671203], 'radius': 2.234936168419729}, 'confidence': 0.9992259647360839, 'timestamp': 10431.120351, 'diameter_3d': 4.469872336839458, 'ellipse': {'center': [141.15751151499023, 200.52840005935207], 'axes': [27.316568978924902, 42.8384425868867], 'angle': -74.94906495710458}, 'location': [141.15751151499023, 200.52840005935207], 'diameter': 42.8384425868867, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9437460759984861, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2920140882126767, 'phi': -1.812950742689098, 'norm_pos': [0.44111722348434446, 0.16446499975269968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.437703,"{'circle_3d': {'center': [-1.982352144707305, 8.446854292574681, 64.72126220627374], 'normal': [-0.180642637826029, 0.6610851567947664, -0.7282407931892398], 'radius': 2.2174091854643088}, 'confidence': 0.9994158099086073, 'timestamp': 10431.128751, 'diameter_3d': 4.4348183709286175, 'ellipse': {'center': [141.09529184042816, 200.61106379524261], 'axes': [27.052401744179434, 42.495636604385375], 'angle': -74.92103933192202}, 'location': [141.09529184042816, 200.61106379524261], 'diameter': 42.495636604385375, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9437909853853177, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.293060444091002, 'phi': -1.813942101091505, 'norm_pos': [0.440922787001338, 0.1641205675198224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.4498801,"{'circle_3d': {'center': [-1.9980805112194355, 8.449186414798486, 64.72729729359233], 'normal': [-0.18195333503537323, 0.6612795003134169, -0.7277378692460239], 'radius': 2.2392376984076408}, 'confidence': 0.9995800949609879, 'timestamp': 10431.137151, 'diameter_3d': 4.4784753968152815, 'ellipse': {'center': [140.94861894908541, 200.62008063995194], 'axes': [27.2895297670046, 42.910221611716324], 'angle': -74.81987718906359}, 'location': [140.94861894908541, 200.62008063995194], 'diameter': 42.910221611716324, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9437620630799448, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.293319490983917, 'phi': -1.8157993912208763, 'norm_pos': [0.44046443421589193, 0.1640829973335336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.4577339,"{'circle_3d': {'center': [-1.9817125193118499, 8.451336969155042, 64.72517489497703], 'normal': [-0.18058933570974106, 0.6614587131764632, -0.7279147357972993], 'radius': 2.2389262865238124}, 'confidence': 0.9997751678134733, 'timestamp': 10431.145551, 'diameter_3d': 4.477852573047625, 'ellipse': {'center': [141.10414178966275, 200.643205429779], 'axes': [27.29590009267633, 42.90564948771122], 'angle': -74.93328331330862}, 'location': [141.10414178966275, 200.643205429779], 'diameter': 42.90564948771122, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9438507247677919, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2935584221640273, 'phi': -1.8139777904494758, 'norm_pos': [0.4409504430926961, 0.16398664404258756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.4656541,"{'circle_3d': {'center': [-1.9880660887901667, 8.446486739655237, 64.72234785442707], 'normal': [-0.18111879983293414, 0.6610545273848127, -0.7281503225097957], 'radius': 2.227950947961695}, 'confidence': 0.9996848533595782, 'timestamp': 10431.153951, 'diameter_3d': 4.45590189592339, 'ellipse': {'center': [141.04189461143685, 200.6033488411124], 'axes': [27.17592872540857, 42.697064419033], 'angle': -74.88210867021513}, 'location': [141.04189461143685, 200.6033488411124], 'diameter': 42.697064419033, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9437889859249537, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2930196225329054, 'phi': -1.8145870603927317, 'norm_pos': [0.44075592066074015, 0.16415271316203173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.474241,"{'circle_3d': {'center': [-1.9702306632978397, 8.44829581201002, 64.71957270786407], 'normal': [-0.17963251437524022, 0.661205283414378, -0.7283815847233791], 'radius': 2.2210499590300254}, 'confidence': 0.9997070486917624, 'timestamp': 10431.162351, 'diameter_3d': 4.442099918060051, 'ellipse': {'center': [141.21075196200425, 200.62582096775697], 'axes': [27.104918705846956, 42.56655393241971], 'angle': -75.00483460642988}, 'location': [141.21075196200425, 200.62582096775697], 'diameter': 42.56655393241971, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9438033005351842, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.293220557848352, 'phi': -1.8125900600881648, 'norm_pos': [0.4412835998812633, 0.1640590793010126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.482686,"{'circle_3d': {'center': [-1.9745835942962642, 8.459883980505044, 64.73118212641911], 'normal': [-0.17999525862510896, 0.6621709641222967, -0.727414133177125], 'radius': 2.2313582418370324}, 'confidence': 0.9998471973584224, 'timestamp': 10431.170751, 'diameter_3d': 4.462716483674065, 'ellipse': {'center': [141.17321968457816, 200.7196933757115], 'axes': [27.17389218866098, 42.75658484354281], 'angle': -74.99613664689424}, 'location': [141.17321968457816, 200.7196933757115], 'diameter': 42.75658484354281, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9438333435219048, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2945085116211614, 'phi': -1.81336918990348, 'norm_pos': [0.44116631151430674, 0.1636679442678688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520628.4917,"{'circle_3d': {'center': [-1.9953307247274612, 8.454201301741694, 64.73116942514865], 'normal': [-0.18172418616104202, 0.6616974075586842, -0.727415191616331], 'radius': 2.2332127420535803}, 'confidence': 0.9993522824510158, 'timestamp': 10431.179151, 'diameter_3d': 4.466425484107161, 'ellipse': {'center': [140.9754587399829, 200.66498791380172], 'axes': [27.19693492168361, 42.79215144253592], 'angle': -74.84722208738592}, 'location': [140.9754587399829, 200.66498791380172], 'diameter': 42.79215144253592, 'sphere': {'center': [0.18535950920504307, 0.5138324110374837, 73.46015172454462], 'radius': 12.0}, 'projected_sphere': {'center': [161.5644249706706, 124.33671980474276], 'axes': [202.55879753415036, 202.55879753415036], 'angle': 90.0}, 'model_confidence': 0.9437636955480277, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2938767338436685, 'phi': -1.8156072828987768, 'norm_pos': [0.4405483085624466, 0.16389588369249286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
