eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519706.928691,"{'circle_3d': {'center': [1.8866497033573724, 7.065282982983545, 65.41227654486254], 'normal': [-0.09740053987421905, 0.6860942181174754, -0.7209631465601976], 'radius': 2.369746301681824}, 'confidence': 0.9954065033976955, 'timestamp': 9509.605857, 'diameter_3d': 4.739492603363648, 'ellipse': {'center': [177.95076826622147, 186.60664833654585], 'axes': [29.17988363210144, 44.972397345654834], 'angle': -83.86820439170837}, 'location': [177.95076826622147, 186.60664833654585], 'diameter': 44.972397345654834, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.827665309540937, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.32690301466214, 'phi': -1.70508110966441, 'norm_pos': [0.5560961508319421, 0.22247229859772566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.016716,"{'circle_3d': {'center': [1.8754255755620244, 7.0377891633557415, 65.3877146345672], 'normal': [-0.09833588385716473, 0.6838030664818251, -0.7230099724181424], 'radius': 2.3990555548712815}, 'confidence': 0.9969755075678395, 'timestamp': 9509.698257, 'diameter_3d': 4.798111109742563, 'ellipse': {'center': [177.85341273343755, 186.36164701250422], 'axes': [29.668966896547488, 45.545941816016345], 'angle': -83.77648011454723}, 'location': [177.85341273343755, 186.36164701250422], 'diameter': 45.545941816016345, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8249819868145214, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.323758377990198, 'phi': -1.7059758898561912, 'norm_pos': [0.5557919147919923, 0.22349313744789912], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.028539,"{'circle_3d': {'center': [1.893866939711143, 7.05031014984136, 65.39708213997511], 'normal': [-0.09679910351140485, 0.6848464820222934, -0.7222293469674831], 'radius': 2.3869766713155713}, 'confidence': 0.9978493948933334, 'timestamp': 9509.706657, 'diameter_3d': 4.773953342631143, 'ellipse': {'center': [178.02412389013335, 186.47460555189332], 'axes': [29.46851116541934, 45.31010398714664], 'angle': -83.91175677250538}, 'location': [178.02412389013335, 186.47460555189332], 'diameter': 45.31010398714664, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.824878000828444, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.325189327359422, 'phi': -1.7040305317445288, 'norm_pos': [0.5563253871566667, 0.22302247686711119], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.037042,"{'circle_3d': {'center': [1.897756805757663, 7.044582134025614, 65.39113406358773], 'normal': [-0.09647494800752816, 0.6843691473709812, -0.7227250199997652], 'radius': 2.3745839977597574}, 'confidence': 0.9972037634712931, 'timestamp': 9509.715057, 'diameter_3d': 4.749167995519515, 'ellipse': {'center': [178.06178834070968, 186.43001593166133], 'axes': [29.344832301883187, 45.078811359862215], 'angle': -83.93634338498775}, 'location': [178.06178834070968, 186.43001593166133], 'diameter': 45.078811359862215, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8244721464702565, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.324534467876215, 'phi': -1.7034995907051138, 'norm_pos': [0.5564430885647178, 0.22320826695141116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.0446668,"{'circle_3d': {'center': [1.898831674194922, 7.0367975903245235, 65.38362598325803], 'normal': [-0.09638537563775658, 0.6837204353958902, -0.7233506933605739], 'radius': 2.3866438404705157}, 'confidence': 0.9983273093147285, 'timestamp': 9509.723457, 'diameter_3d': 4.773287680941031, 'ellipse': {'center': [178.07474199558084, 186.3600023158598], 'axes': [29.532157051027507, 45.313080953363524], 'angle': -83.94029078893773}, 'location': [178.07474199558084, 186.3600023158598], 'diameter': 45.313080953363524, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8244326038208238, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3236451390117354, 'phi': -1.7032644805209574, 'norm_pos': [0.5564835687361901, 0.2234999903505842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.052744,"{'circle_3d': {'center': [1.9049646373457982, 7.041202570733411, 65.38697635066217], 'normal': [-0.09587429537518356, 0.6840875170966308, -0.7230714960768949], 'radius': 2.390726222983248}, 'confidence': 0.9975689053137967, 'timestamp': 9509.731857, 'diameter_3d': 4.781452445966496, 'ellipse': {'center': [178.131919270104, 186.3971322436812], 'axes': [29.56457904493424, 45.38835302400068], 'angle': -83.9853894940087}, 'location': [178.131919270104, 186.3971322436812], 'diameter': 45.38835302400068, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8240780169889717, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.324148285648719, 'phi': -1.7026204908830307, 'norm_pos': [0.556662247719075, 0.223345282317995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.060352,"{'circle_3d': {'center': [1.8826735828084165, 7.047402158636078, 65.39583269923683], 'normal': [-0.09773188325329872, 0.6846041494218531, -0.7223334670290064], 'radius': 2.387674880439129}, 'confidence': 0.9982413505700458, 'timestamp': 9509.740257, 'diameter_3d': 4.775349760878258, 'ellipse': {'center': [177.91888343340628, 186.44814001732976], 'axes': [29.485411279215658, 45.32417664601713], 'angle': -83.83192057476904}, 'location': [177.91888343340628, 186.44814001732976], 'diameter': 45.32417664601713, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8240173987540955, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3248568188612913, 'phi': -1.705279897925225, 'norm_pos': [0.5559965107293946, 0.22313274992779264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.069244,"{'circle_3d': {'center': [1.8942243704512052, 7.0401001863195365, 65.38736421188771], 'normal': [-0.09676931761639965, 0.683995651728808, -0.7230391743081003], 'radius': 2.3713314470010927}, 'confidence': 0.9973669405400851, 'timestamp': 9509.748657, 'diameter_3d': 4.742662894002185, 'ellipse': {'center': [178.02931910842324, 186.39230150886357], 'axes': [29.32428001709699, 45.01959282586239], 'angle': -83.90946061530536}, 'location': [178.02931910842324, 186.39230150886357], 'diameter': 45.01959282586239, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8237684477533036, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3240223465879972, 'phi': -1.7038425916510689, 'norm_pos': [0.5563416222138227, 0.22336541037973512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.076462,"{'circle_3d': {'center': [1.910970033886746, 7.046648289361558, 65.39133707526597], 'normal': [-0.09537384566343793, 0.6845413269823099, -0.722708102359912], 'radius': 2.3762166048007978}, 'confidence': 0.9975407451773646, 'timestamp': 9509.757057, 'diameter_3d': 4.7524332096015955, 'ellipse': {'center': [178.18653216430582, 186.44882374932456], 'axes': [29.361770264569152, 45.10974450723095], 'angle': -84.02998655330018}, 'location': [178.18653216430582, 186.44882374932456], 'diameter': 45.10974450723095, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8234958370586631, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.324770636120678, 'phi': -1.7020054590169538, 'norm_pos': [0.5568329130134557, 0.22312990104448105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.085278,"{'circle_3d': {'center': [1.9105820936828608, 7.042904990466296, 65.38784417824073], 'normal': [-0.09540617401376168, 0.6842293854077046, -0.7229991771120149], 'radius': 2.386619008483759}, 'confidence': 0.9973246963775898, 'timestamp': 9509.765457, 'diameter_3d': 4.773238016967518, 'ellipse': {'center': [178.1844554782765, 186.41363595816514], 'axes': [29.508344600633237, 45.30975422876442], 'angle': -84.02558621852958}, 'location': [178.1844554782765, 186.41363595816514], 'diameter': 45.30975422876442, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8230664331034476, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3243428034250764, 'phi': -1.7019971880983484, 'norm_pos': [0.5568264233696141, 0.2232765168409786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.0924459,"{'circle_3d': {'center': [1.8830442050309473, 7.05673249371009, 65.40463504080765], 'normal': [-0.09770099806808781, 0.6853816773446875, -0.7215999385647717], 'radius': 2.3787902814069004}, 'confidence': 0.9982205497961435, 'timestamp': 9509.773857, 'diameter_3d': 4.757580562813801, 'ellipse': {'center': [177.91940600126935, 186.53051061667867], 'axes': [29.330788689389436, 45.149372169603325], 'angle': -83.83894311025263}, 'location': [177.91940600126935, 186.53051061667867], 'diameter': 45.149372169603325, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8229486868679747, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.325924046019462, 'phi': -1.705372929532025, 'norm_pos': [0.5559981437539667, 0.22278953909717225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.1006908,"{'circle_3d': {'center': [1.883720612054575, 7.039024415765308, 65.38775875606534], 'normal': [-0.09764463081611884, 0.6839060041826223, -0.7230062956266307], 'radius': 2.3768316367879994}, 'confidence': 0.9975833171694153, 'timestamp': 9509.782257, 'diameter_3d': 4.753663273575999, 'ellipse': {'center': [177.93038646039338, 186.3800913468911], 'axes': [29.39215256464177, 45.12376108552412], 'angle': -83.83524580512787}, 'location': [177.93038646039338, 186.3800913468911], 'diameter': 45.12376108552412, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8228523353531414, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3238994622946816, 'phi': -1.7050377327176038, 'norm_pos': [0.5560324576887293, 0.22341628605462038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.112534,"{'circle_3d': {'center': [1.9039174870693465, 7.043451474181676, 65.38924350151225], 'normal': [-0.09596155789822121, 0.6842749257173196, -0.7228825668393887], 'radius': 2.390723229611102}, 'confidence': 0.9977559810289467, 'timestamp': 9509.790657, 'diameter_3d': 4.781446459222204, 'ellipse': {'center': [178.1213964686825, 186.41619845209448], 'axes': [29.55314050964595, 45.38672571989698], 'angle': -83.97907338614854}, 'location': [178.1213964686825, 186.41619845209448], 'diameter': 45.38672571989698, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8228049876364052, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3244052519559775, 'phi': -1.7027731720388013, 'norm_pos': [0.5566293639646328, 0.22326583978293968], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.120683,"{'circle_3d': {'center': [1.911628140141845, 7.036765945952936, 65.38190056693007], 'normal': [-0.09531900347551302, 0.6837177983649247, -0.7234944780545705], 'radius': 2.3854154722214695}, 'confidence': 0.9983053846062425, 'timestamp': 9509.799057, 'diameter_3d': 4.770830944442939, 'ellipse': {'center': [178.1959419557153, 186.36172404623585], 'axes': [29.523562446992134, 45.29099137125761], 'angle': -84.03014175523154}, 'location': [178.1959419557153, 186.36172404623585], 'diameter': 45.29099137125761, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8228130413592383, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.3236415253796245, 'phi': -1.7017899668433316, 'norm_pos': [0.5568623186116104, 0.2234928164740173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.129041,"{'circle_3d': {'center': [1.868284195191506, 7.034777849149888, 65.38584157195123], 'normal': [-0.09893099888804126, 0.6835521236313373, -0.7231660609694729], 'radius': 2.3880501063108714}, 'confidence': 0.9969676351685796, 'timestamp': 9509.807457, 'diameter_3d': 4.776100212621743, 'ellipse': {'center': [177.78588244201146, 186.33839766035518], 'axes': [29.543457689331536, 45.33812964870656], 'angle': -83.72486949070866}, 'location': [177.78588244201146, 186.33839766035518], 'diameter': 45.33812964870656, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.8223708136377961, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.323414518993733, 'phi': -1.7067549675888134, 'norm_pos': [0.5555808826312858, 0.22359000974852006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519707.136967,"{'circle_3d': {'center': [1.9077840826882824, 7.037075942179872, 65.38270086060265], 'normal': [-0.09563934159664322, 0.6837436313838359, -0.7234277869151875], 'radius': 2.385279274318021}, 'confidence': 0.9979056036510919, 'timestamp': 9509.815857, 'diameter_3d': 4.770558548636042, 'ellipse': {'center': [178.15942395459064, 186.36392976630725], 'axes': [29.51844747372762, 45.28783482824646], 'angle': -84.0032844268591}, 'location': [178.15942395459064, 186.36392976630725], 'diameter': 45.28783482824646, 'sphere': {'center': [3.055456181848001, -1.16784763442616, 74.06383430358491], 'radius': 12.0}, 'projected_sphere': {'center': [185.57770402462228, 110.22376386326016], 'axes': [200.90777286802938, 200.90777286802938], 'angle': 90.0}, 'model_confidence': 0.822237252148561, 'model_id': 15, 'model_birth_timestamp': 9393.075515, 'theta': 2.323676925956262, 'phi': -1.702237129845146, 'norm_pos': [0.5567481998580958, 0.22348362597371974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
