eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582519725.6927629,"{'circle_3d': {'center': [2.152494538501348, 8.696626685620748, 77.83358121813744], 'normal': [-0.16696207234157334, 0.7213374989805708, -0.6721576295511809], 'radius': 2.712797223374087}, 'confidence': 0.9980561583860909, 'timestamp': 9528.371453, 'diameter_3d': 5.425594446748174, 'ellipse': {'center': [177.24216125873343, 188.95558095044942], 'axes': [25.75345114264049, 43.28306543855468], 'angle': -79.00742216533556}, 'location': [177.24216125873343, 188.95558095044942], 'diameter': 43.28306543855468, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8089263663235702, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3765278816816986, 'phi': -1.8142659031816313, 'norm_pos': [0.553881753933542, 0.21268507937312742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.785569,"{'circle_3d': {'center': [2.186183742783041, 8.686587798516888, 77.81453859176165], 'normal': [-0.16415463865143226, 0.7205009250552491, -0.6737445150824962], 'radius': 2.7132332288591}, 'confidence': 0.9986901945940474, 'timestamp': 9528.463853, 'diameter_3d': 5.4264664577182, 'ellipse': {'center': [177.5137688161368, 188.89162884664057], 'axes': [25.8393474532679, 43.300637639782586], 'angle': -79.21549833493101}, 'location': [177.5137688161368, 188.89162884664057], 'diameter': 43.300637639782586, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8135121804362377, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.375320737280627, 'phi': -1.8097851470347674, 'norm_pos': [0.5547305275504275, 0.21295154647233094], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.792602,"{'circle_3d': {'center': [2.2000235421229686, 8.700148855379645, 77.82569967793911], 'normal': [-0.1630013220397716, 0.7216310131271455, -0.6728144245677081], 'radius': 2.7044145143777882}, 'confidence': 0.9980863720569244, 'timestamp': 9528.472253, 'diameter_3d': 5.4088290287555765, 'ellipse': {'center': [177.6202838622317, 188.9920096568203], 'axes': [25.700989699929856, 43.15367652124253], 'angle': -79.31641477626081}, 'location': [177.6202838622317, 188.9920096568203], 'diameter': 43.15367652124253, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8138135922202916, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3769517711720973, 'phi': -1.808484562673069, 'norm_pos': [0.5550633870694741, 0.2125332930965821], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.8009758,"{'circle_3d': {'center': [2.183471211262683, 8.688323413309702, 77.81705658326555], 'normal': [-0.16438068294479544, 0.7206455596213168, -0.6735346824571706], 'radius': 2.691548769104263}, 'confidence': 0.9980601076008222, 'timestamp': 9528.480653, 'diameter_3d': 5.383097538208526, 'ellipse': {'center': [177.49015282330964, 188.90840945514535], 'axes': [25.621502654342134, 42.952957637298994], 'angle': -79.19949619322796}, 'location': [177.49015282330964, 188.90840945514535], 'diameter': 42.952957637298994, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8139626301558844, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.375529331141359, 'phi': -1.8101735645325843, 'norm_pos': [0.5546567275728427, 0.21288162727022775], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.808487,"{'circle_3d': {'center': [2.1997940077188307, 8.688197109342875, 77.81295528014982], 'normal': [-0.1630204499067831, 0.7206350342907479, -0.6738764577168153], 'radius': 2.721683485485262}, 'confidence': 0.998417459311675, 'timestamp': 9528.489053, 'diameter_3d': 5.443366970970524, 'ellipse': {'center': [177.62266959059738, 188.9037017219254], 'axes': [25.92464850202114, 43.436493892910924], 'angle': -79.30466692093374}, 'location': [177.62266959059738, 188.9037017219254], 'diameter': 43.436493892910924, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.814120591867773, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3755141498463557, 'phi': -1.8081506990666518, 'norm_pos': [0.5550708424706168, 0.21290124282531087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.817069,"{'circle_3d': {'center': [2.2024454297564824, 8.705913473536269, 77.83130017062871], 'normal': [-0.16279949807031213, 0.7221113979735309, -0.6723477168435745], 'radius': 2.6881786655573845}, 'confidence': 0.9980337803929206, 'timestamp': 9528.497453, 'diameter_3d': 5.376357331114769, 'ellipse': {'center': [177.6370472387192, 189.03688494584202], 'axes': [25.52030848443457, 42.89136855050468], 'angle': -79.33693075946225}, 'location': [177.6370472387192, 189.03688494584202], 'diameter': 42.89136855050468, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8143771202829719, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3776459414713225, 'phi': -1.8083598688327762, 'norm_pos': [0.5551157726209974, 0.2123463127256583], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.8247318,"{'circle_3d': {'center': [2.226880148164491, 8.70804292119485, 77.8277087881671], 'normal': [-0.16076327153631143, 0.7222888519450792, -0.6726469987153751], 'radius': 2.722123075315148}, 'confidence': 0.9988763760103221, 'timestamp': 9528.505853, 'diameter_3d': 5.444246150630296, 'ellipse': {'center': [177.83399197379902, 189.04875984238623], 'axes': [25.854935765610854, 43.435376924886896], 'angle': -79.49613176031038}, 'location': [177.83399197379902, 189.04875984238623], 'diameter': 43.435376924886896, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8148442584429705, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3779024949439327, 'phi': -1.805396454540411, 'norm_pos': [0.5557312249181219, 0.2122968339900574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.83274,"{'circle_3d': {'center': [2.196489418761863, 8.702401563669621, 77.82897378947312], 'normal': [-0.16329583231986375, 0.7218187388179769, -0.6725415819398739], 'radius': 2.696829531433995}, 'confidence': 0.9984798814753384, 'timestamp': 9528.514253, 'diameter_3d': 5.39365906286799, 'ellipse': {'center': [177.59096290662004, 189.00894085040892], 'axes': [25.614408483529864, 43.03075634875612], 'angle': -79.29558359242455}, 'location': [177.59096290662004, 189.00894085040892], 'diameter': 43.03075634875612, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8153495441265424, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3772229805154637, 'phi': -1.8089909659541408, 'norm_pos': [0.5549717590831876, 0.21246274645662955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.8452601,"{'circle_3d': {'center': [2.193770664981839, 8.690481558639027, 77.81685888335709], 'normal': [-0.16352239513486572, 0.7208254050654272, -0.6735511574495434], 'radius': 2.7123812882023466}, 'confidence': 0.9989837747197956, 'timestamp': 9528.522653, 'diameter_3d': 5.424762576404693, 'ellipse': {'center': [177.57333275729457, 188.92078996439085], 'axes': [25.818993470409016, 43.285764183566315], 'angle': -79.26779287144494}, 'location': [177.57333275729457, 188.92078996439085], 'diameter': 43.285764183566315, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8159001225795048, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.37578876969176, 'phi': -1.8089649356779918, 'norm_pos': [0.5549166648665456, 0.21283004181503817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.85283,"{'circle_3d': {'center': [2.202092821293339, 8.691086620653826, 77.81549041148266], 'normal': [-0.16282888210890742, 0.720875826899994, -0.6736651967724125], 'radius': 2.690111985561333}, 'confidence': 0.9975309917616293, 'timestamp': 9528.531053, 'diameter_3d': 5.380223971122666, 'ellipse': {'center': [177.6381099559837, 188.93195851602727], 'axes': [25.61142775676185, 42.9309120336889], 'angle': -79.32193185497934}, 'location': [177.6381099559837, 188.93195851602727], 'diameter': 42.9309120336889, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8157762995551932, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3758615189753387, 'phi': -1.8079537148884204, 'norm_pos': [0.555119093612449, 0.21278350618321973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.861139,"{'circle_3d': {'center': [2.1989340691558246, 8.66567706238789, 77.78914710728895], 'normal': [-0.16309211145370028, 0.7187583637111659, -0.6758604721218879], 'radius': 2.711984298494869}, 'confidence': 0.9982196607494874, 'timestamp': 9528.539453, 'diameter_3d': 5.423968596989738, 'ellipse': {'center': [177.62078300505092, 188.74704638062866], 'axes': [25.94275780781097, 43.29477439705014], 'angle': -79.279584732476}, 'location': [177.62078300505092, 188.74704638062866], 'diameter': 43.29477439705014, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8160568170735405, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3728111341408717, 'phi': -1.8075799012184235, 'norm_pos': [0.5550649468907841, 0.21355397341404725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.868924,"{'circle_3d': {'center': [2.2196877437237448, 8.681297437453638, 77.80080082372649], 'normal': [-0.16136263857304026, 0.7200600616333117, -0.674889329085427], 'radius': 2.693720421580039}, 'confidence': 0.9984159181793719, 'timestamp': 9528.547853, 'diameter_3d': 5.387440843160078, 'ellipse': {'center': [177.7813933907347, 188.86563152615426], 'axes': [25.71010277952649, 42.99664800757713], 'angle': -79.42709647434376}, 'location': [177.7813933907347, 188.86563152615426], 'diameter': 42.99664800757713, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8166753362725543, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.374685196988845, 'phi': -1.8054853850754466, 'norm_pos': [0.5555668543460459, 0.2130598686410239], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.8785212,"{'circle_3d': {'center': [2.2056530040512983, 8.69344802707352, 77.81715808939998], 'normal': [-0.1625322002124108, 0.7210726107683019, -0.6735262236126355], 'radius': 2.720074972097089}, 'confidence': 0.9986798468177234, 'timestamp': 9528.556253, 'diameter_3d': 5.440149944194178, 'ellipse': {'center': [177.66802932838073, 188.94224809609068], 'axes': [25.888624647924086, 43.40848540322014], 'angle': -79.34695995580748}, 'location': [177.66802932838073, 188.94224809609068], 'diameter': 43.40848540322014, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8171773723913978, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3761454940034388, 'phi': -1.8075846252367194, 'norm_pos': [0.5552125916511897, 0.21274063293295553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.885115,"{'circle_3d': {'center': [2.196352775577135, 8.701846335810718, 77.828411097433], 'normal': [-0.1633072192519244, 0.7217724698297349, -0.6725884729432169], 'radius': 2.72236213829493}, 'confidence': 0.9986779117731754, 'timestamp': 9528.564653, 'diameter_3d': 5.44472427658986, 'ellipse': {'center': [177.59178851122863, 188.99898840043994], 'axes': [25.859883049508003, 43.43874102585696], 'angle': -79.29426489497199}, 'location': [177.59178851122863, 188.99898840043994], 'diameter': 43.43874102585696, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8177884755686149, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3771561280832834, 'phi': -1.80899096820854, 'norm_pos': [0.5549743390975894, 0.21250421499816696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.892883,"{'circle_3d': {'center': [2.218619123990199, 8.709320767788904, 77.83106035775336], 'normal': [-0.1614516902175024, 0.7223953391612505, -0.6723677012498543], 'radius': 2.7182698710589985}, 'confidence': 0.9986331419754514, 'timestamp': 9528.573053, 'diameter_3d': 5.436539742117997, 'ellipse': {'center': [177.7674268484555, 189.05702677269022], 'axes': [25.80433107432803, 43.37197708234336], 'angle': -79.44400027498745}, 'location': [177.7674268484555, 189.05702677269022], 'diameter': 43.37197708234336, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8183000284423425, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.3780564814789282, 'phi': -1.8064586468874104, 'norm_pos': [0.5555232089014235, 0.21226238844712408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582519725.9017332,"{'circle_3d': {'center': [2.197354052221061, 8.689477988641046, 77.81491600414883], 'normal': [-0.16322377953159725, 0.7207417742322624, -0.6737130640502312], 'radius': 2.716718314142487}, 'confidence': 0.9989801826714036, 'timestamp': 9528.581453, 'diameter_3d': 5.433436628284974, 'ellipse': {'center': [177.6025105715982, 188.91341374499038], 'axes': [25.868658808987732, 43.356107651295474], 'angle': -79.29003217865917}, 'location': [177.6025105715982, 188.91341374499038], 'diameter': 43.356107651295474, 'sphere': {'center': [4.156039406600228, 0.04057669785389802, 85.89947277275161], 'radius': 12.0}, 'projected_sphere': {'center': [189.99720893408693, 120.29287202653701], 'axes': [173.22574306556305, 173.22574306556305], 'angle': 90.0}, 'model_confidence': 0.8189403468526812, 'model_id': 24, 'model_birth_timestamp': 9518.929855, 'theta': 2.375668118163613, 'phi': -1.808491216674188, 'norm_pos': [0.5550078455362444, 0.21286077606254006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
