eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1595555859.912961,"{'circle_3d': {'center': [1.1064726099104603, 6.407285351363381, 71.98221469968942], 'normal': [-0.11748881974143464, 0.6512428597304512, -0.7497193574170727], 'radius': 2.0035062933391337}, 'confidence': 0.9997380245341706, 'timestamp': 273701.364372, 'diameter_3d': 4.007012586678267, 'ellipse': {'center': [169.57586896810378, 174.97161615983472], 'axes': [23.935440079776182, 34.53314107499468], 'angle': -81.33889416278188}, 'location': [169.57586896810378, 174.97161615983472], 'diameter': 34.53314107499468, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9443214449572745, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2800173931176126, 'phi': -1.726242463933505, 'norm_pos': [0.5299245905253243, 0.270951599334022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.0184572,"{'circle_3d': {'center': [1.1415938899529832, 6.415445607942483, 71.98387163445965], 'normal': [-0.11456204640455774, 0.651922881112043, -0.7495812795195548], 'radius': 2.009045730715046}, 'confidence': 0.9997413849117355, 'timestamp': 273701.465171, 'diameter_3d': 4.018091461430092, 'ellipse': {'center': [169.8774378680072, 175.03927435540174], 'axes': [23.992036887191347, 34.62795904931969], 'angle': -81.60312997562947}, 'location': [169.8774378680072, 175.03927435540174], 'diameter': 34.62795904931969, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9450601082363064, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.280913836118528, 'phi': -1.722457459072615, 'norm_pos': [0.5308669933375225, 0.2706696901858261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.0228841,"{'circle_3d': {'center': [1.1366508855330482, 6.4017265687086695, 71.97271416849236], 'normal': [-0.11497396343955231, 0.6507796278425585, -0.750511068350162], 'radius': 1.9991331272735142}, 'confidence': 0.9994983617995526, 'timestamp': 273701.473571, 'diameter_3d': 3.9982662545470284, 'ellipse': {'center': [169.83612788267016, 174.93175600779065], 'axes': [23.916727368278252, 34.462353828881476], 'angle': -81.55476553521687}, 'location': [169.83612788267016, 174.93175600779065], 'diameter': 34.462353828881476, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9450196995419047, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2794071291386993, 'phi': -1.722808740090034, 'norm_pos': [0.5307378996333443, 0.27111768330087227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.031308,"{'circle_3d': {'center': [1.1437246703198654, 6.392291086616405, 71.96346132846232], 'normal': [-0.11438448137398421, 0.6499933376682031, -0.7512821383526657], 'radius': 1.9848910541414855}, 'confidence': 0.9996225668770505, 'timestamp': 273701.481971, 'diameter_3d': 3.969782108282971, 'ellipse': {'center': [169.89755377582196, 174.8605249872924], 'axes': [23.780747206347097, 34.22115985409111], 'angle': -81.59822477353703}, 'location': [169.89755377582196, 174.8605249872924], 'diameter': 34.22115985409111, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9451344228679548, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.278371996568126, 'phi': -1.721888343925877, 'norm_pos': [0.5309298555494436, 0.27141447921961503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.038972,"{'circle_3d': {'center': [1.1516589175762473, 6.387317642646112, 71.95795694612227], 'normal': [-0.11372329410261905, 0.6495788840040121, -0.7517408368810035], 'radius': 2.000529098777021}, 'confidence': 0.9996268020007917, 'timestamp': 273701.490371, 'diameter_3d': 4.001058197554042, 'ellipse': {'center': [169.96717511363624, 174.81845985278528], 'axes': [23.988589378122487, 34.493513576498], 'angle': -81.6520840116897}, 'location': [169.96717511363624, 174.81845985278528], 'diameter': 34.493513576498, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9453027214018306, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2778267467915017, 'phi': -1.720937794832842, 'norm_pos': [0.5311474222301132, 0.27158975061339463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.048374,"{'circle_3d': {'center': [1.1555723816473071, 6.368374415976199, 71.94103269934854], 'normal': [-0.1133971720966974, 0.6480002817815192, -0.7531511907788129], 'radius': 2.0024953674673482}, 'confidence': 0.999639649357243, 'timestamp': 273701.498771, 'diameter_3d': 4.0049907349346965, 'ellipse': {'center': [170.00329921404506, 174.66761546021672], 'axes': [24.076774491482468, 34.53552926596575], 'angle': -81.6641596547228}, 'location': [170.00329921404506, 174.66761546021672], 'diameter': 34.53552926596575, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9453389137669355, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2757522792415634, 'phi': -1.7202374495035448, 'norm_pos': [0.5312603100438908, 0.2722182689157636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.0549152,"{'circle_3d': {'center': [1.1618212650210389, 6.378609771965544, 71.94890958420686], 'normal': [-0.11287643181555308, 0.6488532281139647, -0.7524947837072866], 'radius': 2.012690246382229}, 'confidence': 0.9996731631254226, 'timestamp': 273701.507171, 'diameter_3d': 4.025380492764458, 'ellipse': {'center': [170.05629968419169, 174.74761331913427], 'axes': [24.168460254259884, 34.707645046188695], 'angle': -81.71913954477985}, 'location': [170.05629968419169, 174.74761331913427], 'diameter': 34.707645046188695, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9453301232758671, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2768726945708506, 'phi': -1.7196891522103752, 'norm_pos': [0.531425936513099, 0.27188494450360723], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.06257,"{'circle_3d': {'center': [1.142957623080527, 6.353203076597312, 71.9299072094221], 'normal': [-0.11444840197726242, 0.6467360034999454, -0.7540783149393501], 'radius': 1.9995613623859587}, 'confidence': 0.9995129471617796, 'timestamp': 273701.515571, 'diameter_3d': 3.9991227247719174, 'ellipse': {'center': [169.8963740930965, 174.54597051088925], 'axes': [24.08530740692796, 34.49018849112197], 'angle': -81.5577034359407}, 'location': [169.8963740930965, 174.54597051088925], 'diameter': 34.49018849112197, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.945239015656063, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2740935071070396, 'phi': -1.7214193843773888, 'norm_pos': [0.5309261690409266, 0.2727251228712948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.0709,"{'circle_3d': {'center': [1.149690900948894, 6.349754466234086, 71.92593161407737], 'normal': [-0.11388729548823183, 0.6464486193030099, -0.754409614551411], 'radius': 1.9970185824350466}, 'confidence': 0.9863025032596233, 'timestamp': 273701.523971, 'diameter_3d': 3.994037164870093, 'ellipse': {'center': [169.95468214143995, 174.51976583867503], 'axes': [24.069268515456002, 34.44822928099562], 'angle': -81.60427628571577}, 'location': [169.95468214143995, 174.51976583867503], 'diameter': 34.44822928099562, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9452707399725591, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2737167756783374, 'phi': -1.7206271168556564, 'norm_pos': [0.5311083816919998, 0.27283430900552075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.078793,"{'circle_3d': {'center': [1.1555197840522133, 6.343978245691755, 71.92010766072956], 'normal': [-0.11340155522962189, 0.645967267591149, -0.7548949439970624], 'radius': 2.003649933956979}, 'confidence': 0.9954248207071432, 'timestamp': 273701.532371, 'diameter_3d': 4.007299867913958, 'ellipse': {'center': [170.00589756423156, 174.47291529468743], 'axes': [24.171099656226477, 34.56546144989892], 'angle': -81.64216487445891}, 'location': [170.00589756423156, 174.47291529468743], 'diameter': 34.56546144989892, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.945128153449537, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2730860418010335, 'phi': -1.7199030285244161, 'norm_pos': [0.5312684298882236, 0.27302951960546906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.089073,"{'circle_3d': {'center': [1.1659465185442457, 6.352754827583605, 71.92606371360996], 'normal': [-0.11253266068861918, 0.6466986494154698, -0.7543986062570286], 'radius': 2.0111923274079606}, 'confidence': 0.999620271300825, 'timestamp': 273701.54077, 'diameter_3d': 4.022384654815921, 'ellipse': {'center': [170.09497006436013, 174.54238697293658], 'axes': [24.238189245650997, 34.69278920402597], 'angle': -81.72689805860847}, 'location': [170.09497006436013, 174.54238697293658], 'diameter': 34.69278920402597, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9450675528644981, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.274044532901452, 'phi': -1.718873169789952, 'norm_pos': [0.5315467814511254, 0.27274005427943093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.098476,"{'circle_3d': {'center': [1.146686623796195, 6.341084013784096, 71.91896282553229], 'normal': [-0.11413765191762341, 0.645726081598844, -0.7549903469301672], 'radius': 2.0036523722304134}, 'confidence': 0.9992117195545229, 'timestamp': 273701.54917, 'diameter_3d': 4.007304744460827, 'ellipse': {'center': [169.9301548765813, 174.44887166552172], 'axes': [24.176351458404845, 34.566026345918665], 'angle': -81.57434001194682}, 'location': [169.9301548765813, 174.44887166552172], 'diameter': 34.566026345918665, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9449679734391592, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2727701329910532, 'phi': -1.7208377921151903, 'norm_pos': [0.5310317339893166, 0.27312970139365944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.106551,"{'circle_3d': {'center': [1.1614906162919805, 6.353855820627773, 71.92767351381411], 'normal': [-0.11290398587630796, 0.6467903988358171, -0.754264456240016], 'radius': 2.008957208328602}, 'confidence': 0.999479762914058, 'timestamp': 273701.55757, 'diameter_3d': 4.017914416657204, 'ellipse': {'center': [170.05635207854488, 174.5511660392149], 'axes': [24.205444131785633, 34.653435518761995], 'angle': -81.69498458883992}, 'location': [170.05635207854488, 174.5511660392149], 'diameter': 34.653435518761995, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9449507509738497, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2741648273996, 'phi': -1.7193806694564977, 'norm_pos': [0.5314261002454528, 0.2727034748366045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.115715,"{'circle_3d': {'center': [1.1551848886146794, 6.339530725872284, 71.91635408061912], 'normal': [-0.11342946318274971, 0.6455966409395264, -0.7552077423395985], 'radius': 2.0076588862592066}, 'confidence': 0.9991701111240412, 'timestamp': 273701.56597, 'diameter_3d': 4.015317772518413, 'ellipse': {'center': [170.00373628427587, 174.43654269082577], 'axes': [24.233990391480685, 34.636443569756054], 'angle': -81.63573761170574}, 'location': [170.00373628427587, 174.43654269082577], 'diameter': 34.636443569756054, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9448224830780116, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2726006245906376, 'phi': -1.7198783199546508, 'norm_pos': [0.5312616758883622, 0.2731810721215593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.122609,"{'circle_3d': {'center': [1.1609859270342457, 6.332499275770763, 71.90947907481281], 'normal': [-0.11294604331445252, 0.6450106867643997, -0.7557806594901244], 'radius': 2.0037789403024684}, 'confidence': 0.9993813255244516, 'timestamp': 273701.57437, 'diameter_3d': 4.007557880604937, 'ellipse': {'center': [170.0544059975455, 174.38192138529917], 'axes': [24.213036183827906, 34.57279212079801], 'angle': -81.67237480213255}, 'location': [170.0544059975455, 174.38192138529917], 'diameter': 34.57279212079801, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9449048322815012, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2718335946744364, 'phi': -1.719141375645218, 'norm_pos': [0.5314200187423297, 0.2734086608945868], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595555860.131115,"{'circle_3d': {'center': [1.1608931395127904, 6.345104648138317, 71.92026599957609], 'normal': [-0.11295377560790713, 0.6460611344616959, -0.7548817490931843], 'radius': 2.010945841924442}, 'confidence': 0.9994797457516043, 'timestamp': 273701.58277, 'diameter_3d': 4.021891683848884, 'ellipse': {'center': [170.0523734316696, 174.4809001581844], 'axes': [24.258061351559245, 34.69130660244229], 'angle': -81.6828561106095}, 'location': [170.0523734316696, 174.4809001581844], 'diameter': 34.69130660244229, 'sphere': {'center': [2.516338446807676, -1.407628965402033, 80.9788469886943], 'radius': 12.0}, 'projected_sphere': {'center': [179.26589344052496, 109.22274160471679], 'axes': [183.75169014295105, 183.75169014295105], 'angle': 90.0}, 'model_confidence': 0.9448855732170247, 'model_id': 11, 'model_birth_timestamp': 273501.111573, 'theta': 2.2732090127802227, 'phi': -1.7193254584026065, 'norm_pos': [0.5314136669739675, 0.2729962493408984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
