imu_packets,1264
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595556087.6297169,B1232011,0.06018,0.01971,-0.98773,0.14264,0.2669
1595556087.6353889,B1232016,0.06012,0.01971,-0.98773,0.14258,0.2669
1595556087.640277,B1232022,0.06006,0.01971,-0.98779,0.14252,0.2669
1595556087.645936,B1232028,0.06000,0.01971,-0.98779,0.14246,0.2669
1595556087.652522,B1232033,0.05994,0.01965,-0.98779,0.14240,0.2669
1595556087.65852,B1232039,0.05981,0.01959,-0.98779,0.14233,0.2669
1595556087.662368,B1232044,0.05975,0.01947,-0.98785,0.14233,0.2669
1595556087.668205,B1232050,0.05963,0.01935,-0.98785,0.14227,0.2669
1595556087.674461,B1232055,0.05957,0.01923,-0.98785,0.14227,0.2669
1595556087.678468,B1232060,0.05945,0.01910,-0.98785,0.14221,0.2669
1595556087.683342,B1232065,0.05939,0.01898,-0.98785,0.14221,0.2669
1595556087.68846,B1232070,0.05927,0.01886,-0.98785,0.14221,0.2669
1595556087.6944342,B1232075,0.05914,0.01874,-0.98792,0.14221,0.2669
1595556087.6985338,B1232080,0.05908,0.01862,-0.98792,0.14221,0.2669
1595556087.7039301,B1232086,0.05896,0.01849,-0.98792,0.14221,0.2669
1595556087.708724,B1232091,0.05890,0.01837,-0.98792,0.14221,0.2669
1595556087.714297,B1232096,0.05878,0.01825,-0.98792,0.14227,0.2669
1595556087.720947,B1232101,0.05859,0.01801,-0.98792,0.14233,0.2669
1595556087.724382,B1232106,0.05847,0.01788,-0.98792,0.14233,0.2669
1595556087.729939,B1232112,0.05835,0.01782,-0.98792,0.14240,0.2669
1595556087.736712,B1232117,0.05829,0.01770,-0.98792,0.14246,0.2669
1595556087.741378,B1232123,0.05817,0.01764,-0.98792,0.14252,0.2669
1595556087.746294,B1232128,0.05804,0.01758,-0.98792,0.14264,0.2669
1595556087.7522051,B1232134,0.05792,0.01752,-0.98792,0.14270,0.2669
1595556087.7575,B1232139,0.05786,0.01746,-0.98792,0.14282,0.2669
1595556087.76305,B1232145,0.05774,0.01740,-0.98792,0.14294,0.2669
1595556087.769033,B1232150,0.05762,0.01740,-0.98785,0.14313,0.2669
1595556087.773377,B1232155,0.05750,0.01733,-0.98785,0.14325,0.2669
1595556087.779257,B1232160,0.05737,0.01733,-0.98785,0.14343,0.2669
1595556087.7837389,B1232165,0.05725,0.01733,-0.98785,0.14362,0.2669
1595556087.788707,B1232171,0.05707,0.01733,-0.98779,0.14386,0.2669
1595556087.794071,B1232176,0.05682,0.01733,-0.98773,0.14435,0.2669
1595556087.798777,B1232181,0.05670,0.01740,-0.98773,0.14465,0.2669
1595556087.8041909,B1232186,0.05658,0.01740,-0.98767,0.14496,0.2669
1595556087.808952,B1232191,0.05646,0.01746,-0.98761,0.14532,0.2669
1595556087.816449,B1232196,0.05634,0.01752,-0.98755,0.14569,0.2669
1595556087.81922,B1232201,0.05621,0.01758,-0.98755,0.14606,0.2669
1595556087.824211,B1232206,0.05609,0.01764,-0.98749,0.14642,0.2669
1595556087.829348,B1232211,0.05603,0.01770,-0.98743,0.14685,0.2669
1595556087.834292,B1232216,0.05591,0.01782,-0.98737,0.14728,0.2669
1595556087.839864,B1232221,0.05579,0.01794,-0.98730,0.14764,0.2669
1595556087.844405,B1232227,0.05566,0.01807,-0.98724,0.14813,0.2669
1595556087.8500118,B1232232,0.05560,0.01819,-0.98718,0.14856,0.2669
1595556087.855262,B1232237,0.05548,0.01843,-0.98712,0.14899,0.2669
1595556087.860781,B1232242,0.05530,0.01862,-0.98706,0.14941,0.2669
1595556087.8656151,B1232248,0.05511,0.01892,-0.98700,0.14990,0.2669
1595556087.871468,B1232253,0.05493,0.01929,-0.98694,0.15033,0.2669
1595556087.876936,B1232259,0.05475,0.01965,-0.98688,0.15082,0.2669
1595556087.8820438,B1232264,0.05457,0.02008,-0.98682,0.15125,0.2669
1595556087.887485,B1232269,0.05432,0.02063,-0.98669,0.15173,0.2669
1595556087.892364,B1232274,0.05402,0.02118,-0.98663,0.15216,0.2669
1595556087.89953,B1232280,0.05377,0.02179,-0.98657,0.15265,0.2669
1595556087.903637,B1232285,0.05353,0.02252,-0.98651,0.15308,0.2669
1595556087.910291,B1232290,0.05328,0.02319,-0.98645,0.15344,0.2669
1595556087.9136891,B1232295,0.05304,0.02399,-0.98639,0.15387,0.2669
1595556087.9185479,B1232300,0.05249,0.02557,-0.98627,0.15460,0.2669
1595556087.923491,B1232305,0.05225,0.02637,-0.98621,0.15497,0.2669
1595556087.928511,B1232311,0.05194,0.02722,-0.98615,0.15527,0.2670
1595556087.933771,B1232316,0.05176,0.02789,-0.98608,0.15558,0.2670
1595556087.939444,B1232321,0.05151,0.02869,-0.98602,0.15588,0.2670
1595556087.9444869,B1232326,0.05121,0.02948,-0.98596,0.15625,0.2670
1595556087.9500642,B1232331,0.05103,0.03015,-0.98590,0.15649,0.2670
1595556087.954037,B1232336,0.05078,0.03082,-0.98584,0.15680,0.2670
1595556087.9593978,B1232341,0.05060,0.03137,-0.98578,0.15704,0.2670
1595556087.9661021,B1232347,0.05035,0.03204,-0.98572,0.15735,0.2670
1595556087.971375,B1232353,0.05017,0.03253,-0.98572,0.15753,0.2670
1595556087.976032,B1232358,0.04993,0.03308,-0.98566,0.15778,0.2670
1595556087.98206,B1232363,0.04980,0.03351,-0.98560,0.15796,0.2670
1595556087.987361,B1232369,0.04962,0.03394,-0.98560,0.15814,0.2670
1595556087.9921842,B1232374,0.04950,0.03430,-0.98553,0.15833,0.2670
1595556087.9983869,B1232380,0.04938,0.03473,-0.98553,0.15851,0.2670
1595556088.004138,B1232385,0.04926,0.03510,-0.98547,0.15863,0.2670
1595556088.008369,B1232390,0.04913,0.03546,-0.98547,0.15881,0.2670
1595556088.013108,B1232395,0.04901,0.03583,-0.98541,0.15894,0.2670
1595556088.0181608,B1232400,0.04895,0.03613,-0.98541,0.15912,0.2670
1595556088.0242429,B1232405,0.04883,0.03638,-0.98535,0.15924,0.2670
1595556088.0283551,B1232410,0.04871,0.03699,-0.98529,0.15948,0.2670
1595556088.0334258,B1232415,0.04871,0.03723,-0.98529,0.15961,0.2670
1595556088.038346,B1232420,0.04865,0.03748,-0.98523,0.15967,0.2670
1595556088.043902,B1232426,0.04858,0.03772,-0.98523,0.15979,0.2670
1595556088.048725,B1232431,0.04858,0.03796,-0.98523,0.15991,0.2670
1595556088.053758,B1232436,0.04858,0.03821,-0.98517,0.15997,0.2670
1595556088.059006,B1232441,0.04858,0.03845,-0.98517,0.16003,0.2670
1595556088.064089,B1232446,0.04858,0.03870,-0.98517,0.16016,0.2670
1595556088.068885,B1232451,0.04858,0.03888,-0.98511,0.16022,0.2670
1595556088.0740821,B1232456,0.04858,0.03912,-0.98511,0.16022,0.2670
1595556088.079982,B1232461,0.04865,0.03925,-0.98511,0.16028,0.2670
1595556088.083947,B1232466,0.04865,0.03949,-0.98505,0.16034,0.2670
1595556088.089395,B1232471,0.04871,0.03967,-0.98505,0.16034,0.2670
1595556088.094165,B1232476,0.04877,0.03979,-0.98505,0.16034,0.2670
1595556088.099371,B1232481,0.04877,0.03998,-0.98505,0.16040,0.2670
1595556088.104804,B1232486,0.04883,0.04010,-0.98505,0.16040,0.2670
1595556088.110027,B1232492,0.04889,0.04022,-0.98499,0.16046,0.2670
1595556088.1157691,B1232498,0.04889,0.04034,-0.98499,0.16046,0.2670
1595556088.1221938,B1232503,0.04895,0.04047,-0.98499,0.16046,0.2670
1595556088.127039,B1232508,0.04895,0.04065,-0.98499,0.16052,0.2670
1595556088.131586,B1232513,0.04895,0.04071,-0.98499,0.16052,0.2670
1595556088.1369832,B1232519,0.04901,0.04083,-0.98499,0.16058,0.2670
1595556088.1427011,B1232524,0.04901,0.04095,-0.98492,0.16058,0.2670
1595556088.1480682,B1232530,0.04901,0.04108,-0.98492,0.16058,0.2670
1595556088.152525,B1232535,0.04907,0.04114,-0.98492,0.16058,0.2670
1595556088.157992,B1232540,0.04913,0.04126,-0.98492,0.16058,0.2670
1595556088.163297,B1232545,0.04919,0.04132,-0.98492,0.16064,0.2670
1595556088.167884,B1232550,0.04926,0.04138,-0.98492,0.16058,0.2670
1595556088.174161,B1232555,0.04944,0.04150,-0.98492,0.16058,0.2670
1595556088.178411,B1232560,0.04956,0.04150,-0.98492,0.16052,0.2670
1595556088.1830819,B1232565,0.04968,0.04156,-0.98492,0.16052,0.2670
1595556088.1881878,B1232570,0.04980,0.04163,-0.98492,0.16046,0.2670
1595556088.193564,B1232575,0.04993,0.04163,-0.98492,0.16040,0.2670
1595556088.199865,B1232580,0.05005,0.04163,-0.98492,0.16034,0.2670
1595556088.203424,B1232585,0.05023,0.04163,-0.98492,0.16028,0.2670
1595556088.208875,B1232590,0.05035,0.04163,-0.98492,0.16022,0.2670
1595556088.214069,B1232595,0.05054,0.04163,-0.98492,0.16010,0.2670
1595556088.218721,B1232600,0.05072,0.04156,-0.98492,0.16003,0.2670
1595556088.224106,B1232605,0.05090,0.04150,-0.98492,0.15991,0.2670
1595556088.2285519,B1232610,0.05103,0.04144,-0.98499,0.15979,0.2670
1595556088.2337952,B1232616,0.05121,0.04138,-0.98499,0.15967,0.2670
1595556088.2396421,B1232621,0.05139,0.04132,-0.98499,0.15961,0.2670
1595556088.243711,B1232626,0.05157,0.04120,-0.98499,0.15948,0.2670
1595556088.249263,B1232631,0.05176,0.04114,-0.98499,0.15936,0.2670
1595556088.255098,B1232636,0.05194,0.04108,-0.98505,0.15924,0.2670
1595556088.259118,B1232641,0.05212,0.04095,-0.98505,0.15912,0.2670
1595556088.264649,B1232646,0.05231,0.04089,-0.98505,0.15900,0.2670
1595556088.269444,B1232651,0.05243,0.04083,-0.98505,0.15887,0.2670
1595556088.2755158,B1232656,0.05261,0.04071,-0.98505,0.15881,0.2670
1595556088.27951,B1232661,0.05273,0.04065,-0.98511,0.15869,0.2670
1595556088.286122,B1232666,0.05292,0.04059,-0.98511,0.15857,0.2670
1595556088.290487,B1232672,0.05304,0.04059,-0.98511,0.15845,0.2670
1595556088.297442,B1232677,0.05322,0.04053,-0.98511,0.15839,0.2670
1595556088.301398,B1232683,0.05334,0.04053,-0.98511,0.15826,0.2670
1595556088.30629,B1232688,0.05347,0.04053,-0.98511,0.15814,0.2670
1595556088.3132002,B1232693,0.05359,0.04053,-0.98511,0.15808,0.2670
1595556088.317328,B1232699,0.05371,0.04059,-0.98511,0.15802,0.2671
1595556088.3226838,B1232704,0.05383,0.04059,-0.98517,0.15796,0.2671
1595556088.327092,B1232709,0.05396,0.04059,-0.98517,0.15784,0.2671
1595556088.332844,B1232714,0.05408,0.04065,-0.98517,0.15778,0.2671
1595556088.337894,B1232720,0.05414,0.04071,-0.98517,0.15771,0.2671
1595556088.3435872,B1232725,0.05426,0.04071,-0.98517,0.15771,0.2671
1595556088.348054,B1232730,0.05438,0.04077,-0.98517,0.15765,0.2671
1595556088.353293,B1232735,0.05457,0.04095,-0.98517,0.15759,0.2671
1595556088.3606908,B1232740,0.05463,0.04108,-0.98517,0.15759,0.2671
1595556088.363467,B1232745,0.05469,0.04120,-0.98511,0.15753,0.2671
1595556088.368764,B1232750,0.05481,0.04126,-0.98511,0.15753,0.2671
1595556088.3755672,B1232756,0.05487,0.04138,-0.98511,0.15753,0.2671
1595556088.379627,B1232761,0.05499,0.04150,-0.98511,0.15753,0.2671
1595556088.384813,B1232766,0.05505,0.04156,-0.98511,0.15753,0.2671
1595556088.3896909,B1232771,0.05511,0.04169,-0.98511,0.15753,0.2671
1595556088.395372,B1232776,0.05524,0.04181,-0.98511,0.15753,0.2671
1595556088.404623,B1232782,0.05530,0.04193,-0.98511,0.15747,0.2671
1595556088.4059122,B1232787,0.05536,0.04205,-0.98505,0.15747,0.2671
1595556088.410839,B1232792,0.05548,0.04211,-0.98505,0.15747,0.2671
1595556088.416534,B1232798,0.05542,0.04175,-0.98511,0.15747,0.2671
1595556088.420987,B1232803,0.05536,0.04132,-0.98511,0.15747,0.2671
1595556088.4267,B1232809,0.05536,0.04089,-0.98511,0.15753,0.2671
1595556088.431811,B1232814,0.05530,0.04053,-0.98511,0.15753,0.2671
1595556088.43704,B1232819,0.05530,0.04010,-0.98517,0.15753,0.2671
1595556088.443242,B1232824,0.05524,0.03973,-0.98517,0.15747,0.2671
1595556088.447927,B1232829,0.05524,0.03937,-0.98517,0.15747,0.2671
1595556088.452619,B1232834,0.05518,0.03906,-0.98523,0.15741,0.2671
1595556088.457744,B1232839,0.05518,0.03870,-0.98523,0.15741,0.2671
1595556088.464097,B1232845,0.05511,0.03833,-0.98523,0.15735,0.2671
1595556088.4677062,B1232850,0.05511,0.03802,-0.98529,0.15729,0.2671
1595556088.4727612,B1232855,0.05505,0.03766,-0.98529,0.15723,0.2671
1595556088.477958,B1232860,0.05499,0.03729,-0.98535,0.15717,0.2671
1595556088.4832408,B1232865,0.05499,0.03699,-0.98535,0.15704,0.2671
1595556088.4878988,B1232870,0.05493,0.03662,-0.98541,0.15698,0.2671
1595556088.493661,B1232875,0.05487,0.03625,-0.98541,0.15692,0.2671
1595556088.499655,B1232881,0.05475,0.03546,-0.98547,0.15674,0.2671
1595556088.504265,B1232886,0.05469,0.03510,-0.98553,0.15668,0.2671
1595556088.508793,B1232891,0.05463,0.03467,-0.98553,0.15656,0.2672
1595556088.5141,B1232896,0.05463,0.03424,-0.98560,0.15649,0.2672
1595556088.5190809,B1232901,0.05457,0.03381,-0.98560,0.15643,0.2672
1595556088.525588,B1232907,0.05450,0.03339,-0.98566,0.15637,0.2672
1595556088.530911,B1232912,0.05444,0.03290,-0.98566,0.15631,0.2672
1595556088.5372632,B1232918,0.05438,0.03241,-0.98566,0.15625,0.2672
1595556088.5413198,B1232923,0.05432,0.03192,-0.98572,0.15619,0.2672
1595556088.547785,B1232929,0.05426,0.03143,-0.98572,0.15619,0.2672
1595556088.5526762,B1232934,0.05420,0.03088,-0.98578,0.15613,0.2672
1595556088.557205,B1232939,0.05414,0.03027,-0.98578,0.15613,0.2672
1595556088.5626812,B1232944,0.05402,0.02972,-0.98584,0.15607,0.2672
1595556088.5680451,B1232950,0.05396,0.02911,-0.98584,0.15607,0.2672
1595556088.57274,B1232955,0.05383,0.02850,-0.98584,0.15613,0.2672
1595556088.5781062,B1232960,0.05371,0.02789,-0.98590,0.15613,0.2672
1595556088.584244,B1232965,0.05365,0.02765,-0.98590,0.15613,0.2672
1595556088.5882938,B1232970,0.05359,0.02704,-0.98590,0.15613,0.2672
1595556088.593487,B1232975,0.05347,0.02679,-0.98590,0.15619,0.2672
1595556088.598447,B1232980,0.05341,0.02655,-0.98590,0.15619,0.2672
1595556088.6046221,B1232986,0.05328,0.02625,-0.98590,0.15625,0.2672
1595556088.6091478,B1232991,0.05316,0.02600,-0.98596,0.15631,0.2672
1595556088.613992,B1232996,0.05304,0.02570,-0.98596,0.15631,0.2672
1595556088.620414,B1233001,0.05292,0.02551,-0.98596,0.15637,0.2672
1595556088.6241589,B1233006,0.05280,0.02521,-0.98596,0.15643,0.2672
1595556088.63005,B1233011,0.05261,0.02502,-0.98596,0.15649,0.2672
1595556088.636533,B1233017,0.05243,0.02484,-0.98596,0.15656,0.2672
1595556088.640665,B1233023,0.05231,0.02466,-0.98596,0.15662,0.2672
1595556088.646067,B1233028,0.05212,0.02448,-0.98596,0.15668,0.2672
1595556088.652375,B1233033,0.05194,0.02435,-0.98596,0.15668,0.2672
1595556088.657525,B1233039,0.05176,0.02429,-0.98596,0.15674,0.2672
1595556088.66174,B1233044,0.05157,0.02423,-0.98596,0.15680,0.2672
1595556088.667829,B1233049,0.05133,0.02417,-0.98596,0.15686,0.2672
1595556088.672288,B1233054,0.05115,0.02417,-0.98596,0.15692,0.2672
1595556088.677712,B1233060,0.05103,0.02417,-0.98596,0.15698,0.2672
1595556088.682338,B1233065,0.05084,0.02423,-0.98596,0.15704,0.2672
1595556088.6881258,B1233070,0.05072,0.02429,-0.98596,0.15710,0.2672
1595556088.692886,B1233075,0.05060,0.02441,-0.98596,0.15717,0.2672
1595556088.697612,B1233080,0.05048,0.02448,-0.98596,0.15717,0.2672
1595556088.703864,B1233085,0.05035,0.02454,-0.98596,0.15723,0.2672
1595556088.708261,B1233090,0.05029,0.02460,-0.98596,0.15723,0.2672
1595556088.71332,B1233095,0.05017,0.02466,-0.98596,0.15735,0.2672
1595556088.718793,B1233100,0.05011,0.02466,-0.98596,0.15735,0.2672
1595556088.72437,B1233106,0.05011,0.02466,-0.98596,0.15741,0.2672
1595556088.7297778,B1233111,0.05011,0.02460,-0.98596,0.15741,0.2672
1595556088.7356741,B1233117,0.05011,0.02460,-0.98596,0.15741,0.2672
1595556088.740758,B1233122,0.05011,0.02454,-0.98596,0.15741,0.2672
1595556088.746621,B1233128,0.05011,0.02454,-0.98596,0.15741,0.2672
1595556088.751395,B1233133,0.05011,0.02448,-0.98596,0.15741,0.2672
1595556088.757182,B1233138,0.05017,0.02448,-0.98596,0.15735,0.2672
1595556088.762205,B1233144,0.05017,0.02448,-0.98596,0.15735,0.2672
1595556088.766788,B1233149,0.05017,0.02448,-0.98596,0.15729,0.2672
1595556088.772505,B1233154,0.05017,0.02448,-0.98596,0.15723,0.2672
1595556088.77749,B1233160,0.05023,0.02454,-0.98596,0.15723,0.2672
1595556088.7826009,B1233165,0.05023,0.02460,-0.98596,0.15717,0.2672
1595556088.78937,B1233170,0.05023,0.02466,-0.98602,0.15710,0.2672
1595556088.793617,B1233175,0.05023,0.02472,-0.98602,0.15704,0.2672
1595556088.798165,B1233180,0.05005,0.02435,-0.98602,0.15698,0.2672
1595556088.804775,B1233185,0.04974,0.02374,-0.98608,0.15692,0.2672
1595556088.8085382,B1233190,0.04962,0.02344,-0.98608,0.15686,0.2672
1595556088.813534,B1233196,0.04944,0.02319,-0.98608,0.15686,0.2672
1595556088.819531,B1233201,0.04932,0.02289,-0.98615,0.15686,0.2672
1595556088.824745,B1233206,0.04913,0.02264,-0.98615,0.15692,0.2672
1595556088.830213,B1233211,0.04895,0.02240,-0.98615,0.15692,0.2672
1595556088.835548,B1233217,0.04883,0.02222,-0.98615,0.15698,0.2672
1595556088.841465,B1233222,0.04871,0.02209,-0.98615,0.15704,0.2672
1595556088.845779,B1233228,0.04858,0.02209,-0.98615,0.15717,0.2672
1595556088.8512251,B1233233,0.04846,0.02209,-0.98615,0.15723,0.2672
1595556088.8570461,B1233239,0.04834,0.02203,-0.98615,0.15729,0.2672
1595556088.861815,B1233244,0.04822,0.02203,-0.98608,0.15741,0.2672
1595556088.867171,B1233249,0.04803,0.02197,-0.98608,0.15759,0.2672
1595556088.872587,B1233254,0.04785,0.02179,-0.98608,0.15771,0.2672
1595556088.8778749,B1233259,0.04767,0.02155,-0.98608,0.15784,0.2672
1595556088.882518,B1233264,0.04755,0.02124,-0.98608,0.15802,0.2672
1595556088.8893619,B1233269,0.04736,0.02087,-0.98608,0.15814,0.2672
1595556088.8923268,B1233274,0.04718,0.02057,-0.98602,0.15833,0.2672
1595556088.897439,B1233280,0.04700,0.02032,-0.98602,0.15851,0.2672
1595556088.9031281,B1233285,0.04675,0.02008,-0.98602,0.15869,0.2673
1595556088.908483,B1233290,0.04651,0.01990,-0.98602,0.15881,0.2673
1595556088.913219,B1233295,0.04602,0.01953,-0.98596,0.15918,0.2673
1595556088.918881,B1233300,0.04578,0.01929,-0.98596,0.15930,0.2673
1595556088.9233558,B1233305,0.04547,0.01904,-0.98596,0.15948,0.2673
1595556088.9284449,B1233310,0.04523,0.01874,-0.98596,0.15961,0.2673
1595556088.93379,B1233315,0.04498,0.01843,-0.98596,0.15979,0.2673
1595556088.938577,B1233320,0.04474,0.01807,-0.98596,0.15991,0.2673
1595556088.950408,B1233326,0.04449,0.01764,-0.98596,0.16010,0.2673
1595556088.950423,B1233331,0.04419,0.01721,-0.98590,0.16034,0.2673
1595556088.953572,B1233336,0.04395,0.01678,-0.98590,0.16052,0.2673
1595556088.959392,B1233341,0.04376,0.01642,-0.98590,0.16071,0.2673
1595556088.965397,B1233347,0.04358,0.01599,-0.98590,0.16089,0.2673
1595556088.970772,B1233353,0.04333,0.01563,-0.98584,0.16113,0.2673
1595556088.976079,B1233358,0.04315,0.01526,-0.98584,0.16138,0.2673
1595556088.981614,B1233363,0.04297,0.01501,-0.98578,0.16162,0.2673
1595556088.9882932,B1233369,0.04285,0.01471,-0.98578,0.16187,0.2673
1595556088.9923258,B1233374,0.04266,0.01453,-0.98572,0.16211,0.2673
1595556088.9982688,B1233379,0.04254,0.01428,-0.98572,0.16235,0.2673
1595556089.002252,B1233384,0.04242,0.01404,-0.98566,0.16260,0.2673
1595556089.0072699,B1233389,0.04236,0.01379,-0.98566,0.16284,0.2673
1595556089.013164,B1233395,0.04224,0.01355,-0.98560,0.16309,0.2673
1595556089.017431,B1233400,0.04218,0.01331,-0.98560,0.16333,0.2673
1595556089.022742,B1233405,0.04211,0.01306,-0.98553,0.16357,0.2673
1595556089.0279539,B1233410,0.04205,0.01282,-0.98553,0.16382,0.2673
1595556089.0336158,B1233415,0.04199,0.01263,-0.98547,0.16406,0.2673
1595556089.0399108,B1233420,0.04187,0.01233,-0.98541,0.16449,0.2673
1595556089.043463,B1233425,0.04187,0.01233,-0.98535,0.16473,0.2673
1595556089.048981,B1233430,0.04181,0.01233,-0.98535,0.16492,0.2673
1595556089.053437,B1233435,0.04181,0.01239,-0.98529,0.16504,0.2673
1595556089.058469,B1233441,0.04181,0.01251,-0.98529,0.16522,0.2673
1595556089.0644999,B1233446,0.04181,0.01276,-0.98529,0.16534,0.2673
1595556089.071573,B1233451,0.04181,0.01294,-0.98523,0.16553,0.2673
1595556089.073982,B1233456,0.04181,0.01324,-0.98523,0.16565,0.2673
1595556089.0790489,B1233461,0.04181,0.01355,-0.98517,0.16571,0.2673
1595556089.0858119,B1233466,0.04187,0.01398,-0.98517,0.16583,0.2673
1595556089.0903108,B1233472,0.04187,0.01434,-0.98517,0.16589,0.2674
1595556089.095905,B1233478,0.04193,0.01477,-0.98511,0.16602,0.2674
1595556089.100876,B1233483,0.04193,0.01520,-0.98511,0.16608,0.2674
1595556089.107105,B1233488,0.04199,0.01563,-0.98505,0.16620,0.2674
1595556089.112551,B1233494,0.04199,0.01593,-0.98505,0.16626,0.2674
1595556089.117706,B1233499,0.04205,0.01630,-0.98505,0.16638,0.2674
1595556089.12242,B1233504,0.04211,0.01654,-0.98499,0.16644,0.2674
1595556089.1274009,B1233509,0.04211,0.01691,-0.98499,0.16656,0.2674
1595556089.1325738,B1233514,0.04218,0.01721,-0.98499,0.16663,0.2674
1595556089.138147,B1233519,0.04224,0.01746,-0.98492,0.16675,0.2674
1595556089.142467,B1233524,0.04224,0.01770,-0.98492,0.16681,0.2674
1595556089.147559,B1233529,0.04230,0.01794,-0.98492,0.16693,0.2674
1595556089.153566,B1233535,0.04230,0.01819,-0.98486,0.16705,0.2674
1595556089.1579,B1233540,0.04236,0.01843,-0.98486,0.16711,0.2674
1595556089.166018,B1233545,0.04236,0.01855,-0.98486,0.16724,0.2674
1595556089.168312,B1233550,0.04242,0.01892,-0.98480,0.16742,0.2674
1595556089.1730628,B1233555,0.04242,0.01904,-0.98480,0.16748,0.2674
1595556089.178685,B1233560,0.04242,0.01917,-0.98474,0.16754,0.2674
1595556089.184662,B1233565,0.04248,0.01929,-0.98474,0.16766,0.2674
1595556089.1884968,B1233571,0.04242,0.01941,-0.98474,0.16772,0.2674
1595556089.1939058,B1233576,0.04242,0.01959,-0.98474,0.16772,0.2674
1595556089.198734,B1233581,0.04242,0.01971,-0.98474,0.16779,0.2674
1595556089.209257,B1233586,0.04242,0.01990,-0.98468,0.16779,0.2674
1595556089.210905,B1233592,0.04236,0.02008,-0.98468,0.16785,0.2674
1595556089.2171159,B1233598,0.04230,0.02020,-0.98468,0.16785,0.2674
1595556089.223259,B1233603,0.04224,0.02032,-0.98468,0.16785,0.2674
1595556089.226412,B1233608,0.04218,0.02051,-0.98468,0.16791,0.2674
1595556089.231275,B1233613,0.04205,0.02063,-0.98468,0.16791,0.2674
1595556089.236392,B1233618,0.04199,0.02075,-0.98468,0.16791,0.2674
1595556089.241787,B1233624,0.04193,0.02087,-0.98468,0.16785,0.2674
