eye_packets,750
norm_X,norm_Y,phi,theta,confidence,timestamp
1581497453.102509,"{'circle_3d': {'center': [-1.9360742831583622, 2.483419157575521, 69.43722414501255], 'normal': [-0.17844885623318502, 0.6199230618023954, -0.7641016968667269], 'radius': 2.8865521163228616}, 'confidence': 0.9988861347963841, 'timestamp': 362549.716027, 'diameter_3d': 5.773104232645723, 'ellipse': {'center': [142.84668897685606, 141.68234285829936], 'axes': [38.01065472916831, 51.57289541375897], 'angle': -72.93270774208003}, 'location': [142.84668897685606, 141.68234285829936], 'diameter': 51.57289541375897, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8552974891596565, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2394409736123655, 'phi': -1.8002249244327513, 'norm_pos': [0.4463959030526752, 0.40965690475708594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.194732,"{'circle_3d': {'center': [-1.937336916631157, 2.546715962942967, 69.48923842126952], 'normal': [-0.17855407568925125, 0.6251977955830159, -0.7597671738453132], 'radius': 2.92427732791888}, 'confidence': 0.9991496975719976, 'timestamp': 362549.808428, 'diameter_3d': 5.84855465583776, 'ellipse': {'center': [142.85071773044427, 142.21751209736007], 'axes': [38.214669540687204, 52.20845120170484], 'angle': -73.0768200949689}, 'location': [142.85071773044427, 142.21751209736007], 'diameter': 52.20845120170484, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8589317709228883, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.246181266573538, 'phi': -1.801619250819119, 'norm_pos': [0.44640849290763834, 0.40742703292766635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.202606,"{'circle_3d': {'center': [-1.929271358025865, 2.572732277451295, 69.50881294658791], 'normal': [-0.17788194580547695, 0.6273658217920433, -0.7581359634021141], 'radius': 2.8909184279760787}, 'confidence': 0.9993072962369361, 'timestamp': 362549.816828, 'diameter_3d': 5.781836855952157, 'ellipse': {'center': [142.92348673278403, 142.4545039935932], 'axes': [37.66972153430786, 51.59789800337572], 'angle': -73.1994657411165}, 'location': [142.92348673278403, 142.4545039935932], 'diameter': 51.59789800337572, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8590945635480796, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.248962227697351, 'phi': -1.8012582531882493, 'norm_pos': [0.4466358960399501, 0.4064395666933617], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.211348,"{'circle_3d': {'center': [-1.951546005316105, 2.5671263465872585, 69.50942930934613], 'normal': [-0.17973816641299692, 0.6268986608867069, -0.7580845998389281], 'radius': 2.954390237363196}, 'confidence': 0.9985636731370875, 'timestamp': 362549.825228, 'diameter_3d': 5.908780474726392, 'ellipse': {'center': [142.73223432550583, 142.38277593024407], 'axes': [38.492712872503034, 52.73132044611703], 'angle': -73.01975373980814}, 'location': [142.73223432550583, 142.38277593024407], 'diameter': 52.73132044611703, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8591223566896455, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2483624674607294, 'phi': -1.8035928399704995, 'norm_pos': [0.44603823226720574, 0.4067384336239831], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.220182,"{'circle_3d': {'center': [-1.9422263105649002, 2.542818516391325, 69.48718272744307], 'normal': [-0.17896152518372987, 0.6248730083703791, -0.759938481664184], 'radius': 2.915509812042604}, 'confidence': 0.9994722592130986, 'timestamp': 362549.833628, 'diameter_3d': 5.831019624085208, 'ellipse': {'center': [142.80611978702473, 142.18652197358577], 'axes': [38.11107789466018, 52.05337422726257], 'angle': -73.03083104109632}, 'location': [142.80611978702473, 142.18652197358577], 'diameter': 52.05337422726257, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8595126473676329, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2457651908425564, 'phi': -1.8020770958903818, 'norm_pos': [0.44626912433445226, 0.40755615844339266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.225889,"{'circle_3d': {'center': [-1.9795352921960219, 2.5576293974497775, 69.50826001379629], 'normal': [-0.18207060698632335, 0.6261072484585835, -0.7581820411347484], 'radius': 2.921887458312891}, 'confidence': 0.9995634095255659, 'timestamp': 362549.842028, 'diameter_3d': 5.843774916625782, 'ellipse': {'center': [142.48101034423738, 142.31023481452257], 'axes': [38.07287677359637, 52.15183789329326], 'angle': -72.7881761848206}, 'location': [142.48101034423738, 142.31023481452257], 'diameter': 52.15183789329326, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8598825122359655, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2473470797395194, 'phi': -1.8064746407432277, 'norm_pos': [0.4452531573257418, 0.4070406882728226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.236363,"{'circle_3d': {'center': [-1.9474433209503395, 2.5666630955209193, 69.50807453484313], 'normal': [-0.17939627604918315, 0.6268600566311786, -0.7581974977141779], 'radius': 2.9341700296179796}, 'confidence': 0.9986974177270966, 'timestamp': 362549.850428, 'diameter_3d': 5.868340059235959, 'ellipse': {'center': [142.7663618875777, 142.38604679423514], 'axes': [38.23685260346123, 52.3711329139348], 'angle': -73.04926377003757}, 'location': [142.7663618875777, 142.38604679423514], 'diameter': 52.3711329139348, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8603819082917297, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2483129186916795, 'phi': -1.8031324385964305, 'norm_pos': [0.44614488089868026, 0.4067248050240202], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.242629,"{'circle_3d': {'center': [-1.9713478388091805, 2.548385035611072, 69.4986733011976], 'normal': [-0.18138831920408657, 0.6253368849720247, -0.7589809338513064], 'radius': 2.9253606663653877}, 'confidence': 0.9996048240170983, 'timestamp': 362549.858828, 'diameter_3d': 5.850721332730775, 'ellipse': {'center': [142.5516635219984, 142.2295603110644], 'axes': [38.17288757855672, 52.22099323809671], 'angle': -72.82666572044849}, 'location': [142.5516635219984, 142.2295603110644], 'diameter': 52.22099323809671, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8608111050471989, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.24635949247667, 'phi': -1.80538543065643, 'norm_pos': [0.445473948506245, 0.40737683203723163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.251161,"{'circle_3d': {'center': [-1.9601710637454106, 2.559477052278801, 69.5051569867027], 'normal': [-0.18045692128210572, 0.6262612196943355, -0.758440626725881], 'radius': 2.9110773569510475}, 'confidence': 0.999456103460977, 'timestamp': 362549.867228, 'diameter_3d': 5.822154713902095, 'ellipse': {'center': [142.6508060123534, 142.33110461690455], 'axes': [37.95079007014676, 51.96091624628316], 'angle': -72.93700915309928}, 'location': [142.6508060123534, 142.33110461690455], 'diameter': 51.96091624628316, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8611435321671856, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.247544561012149, 'phi': -1.8043845547042863, 'norm_pos': [0.4457837687886044, 0.40695373076289765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.262201,"{'circle_3d': {'center': [-1.9220984581404155, 2.5540262682214374, 69.4916887116143], 'normal': [-0.17728420414835616, 0.6258069876895551, -0.7595629829832473], 'radius': 2.925220798281676}, 'confidence': 0.9988055941111721, 'timestamp': 362549.875628, 'diameter_3d': 5.850441596563352, 'ellipse': {'center': [142.9863544563235, 142.28133466545083], 'axes': [38.214436116737765, 52.2233619177115], 'angle': -73.20844418096549}, 'location': [142.9863544563235, 142.28133466545083], 'diameter': 52.2233619177115, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8610567836185634, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.246962059677708, 'phi': -1.8000942352489364, 'norm_pos': [0.446832357676011, 0.4071611055606216], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.271669,"{'circle_3d': {'center': [-1.9608018991390272, 2.5757187228953518, 69.51874284333404], 'normal': [-0.18050949089824048, 0.6276146922457146, -0.7573084720066025], 'radius': 2.9422275222600307}, 'confidence': 0.9984264985064416, 'timestamp': 362549.884028, 'diameter_3d': 5.884455044520061, 'ellipse': {'center': [142.65123160247072, 142.4607531821798], 'axes': [38.28048801468109, 52.507127249414395], 'angle': -72.97150288138}, 'location': [142.65123160247072, 142.4607531821798], 'diameter': 52.507127249414395, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8620197881504477, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2492818560733303, 'phi': -1.8047868563768088, 'norm_pos': [0.445785098757721, 0.40641352840758427], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.2785962,"{'circle_3d': {'center': [-1.967350761703802, 2.534101633861157, 69.48597064812834], 'normal': [-0.18105522944530503, 0.624146601492865, -0.760039488273744], 'radius': 2.9127720082209945}, 'confidence': 0.9981629510048441, 'timestamp': 362549.892428, 'diameter_3d': 5.825544016441989, 'ellipse': {'center': [142.582982916422, 142.11053477664342], 'axes': [38.07998771030966, 52.005546772112616], 'angle': -72.82167552499533}, 'location': [142.582982916422, 142.11053477664342], 'diameter': 52.005546772112616, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.862549406368962, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.244835112516307, 'phi': -1.8046558579964431, 'norm_pos': [0.44557182161381875, 0.40787277176398573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.287467,"{'circle_3d': {'center': [-1.9341337879688654, 2.534264526422577, 69.47825528199073], 'normal': [-0.17828714830072695, 0.6241601758729834, -0.7606824354518783], 'radius': 2.925420049326024}, 'confidence': 0.999055132511426, 'timestamp': 362549.900828, 'diameter_3d': 5.850840098652048, 'ellipse': {'center': [142.87673652869537, 142.10954041873435], 'axes': [38.29181426050912, 52.23707129280282], 'angle': -73.0708143755132}, 'location': [142.87673652869537, 142.10954041873435], 'diameter': 52.23707129280282, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8630598592548999, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2448524865702537, 'phi': -1.8010186587174577, 'norm_pos': [0.44648980165217306, 0.4078769149219402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.2943559,"{'circle_3d': {'center': [-1.949850134842694, 2.540447598666317, 69.48703206481696], 'normal': [-0.17959684387354602, 0.6246754318932951, -0.759951036883026], 'radius': 2.891618407303442}, 'confidence': 0.9997150463748311, 'timestamp': 362549.909228, 'diameter_3d': 5.783236814606884, 'ellipse': {'center': [142.73631518865116, 142.1737475227153], 'axes': [37.79853869216962, 51.62667160469107], 'angle': -72.96805834575032}, 'location': [142.73631518865116, 142.1737475227153], 'diameter': 51.62667160469107, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8637841649242084, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2455121489678116, 'phi': -1.8028653360806246, 'norm_pos': [0.4460509849645349, 0.4076093853220196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.30572,"{'circle_3d': {'center': [-1.9401554328232757, 2.5262183172568005, 69.47307149806105], 'normal': [-0.1787889520385945, 0.623489658442502, -0.7611144174460193], 'radius': 2.90357076476802}, 'confidence': 0.9989164245405247, 'timestamp': 362549.917629, 'diameter_3d': 5.80714152953604, 'ellipse': {'center': [142.8201766891723, 142.04705666276232], 'axes': [38.033931489839624, 51.8505354264241], 'angle': -73.00621266760722}, 'location': [142.8201766891723, 142.04705666276232], 'diameter': 51.8505354264241, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.8638995570429797, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2439945691279064, 'phi': -1.8015174724138312, 'norm_pos': [0.44631305215366346, 0.40813726390515703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581497453.31057,"{'circle_3d': {'center': [-1.9403647852415156, 2.5571725357257815, 69.49856578838691], 'normal': [-0.1788063980734478, 0.6260691766482505, -0.758989893252197], 'radius': 2.9504337724525413}, 'confidence': 0.9987182083141459, 'timestamp': 362549.926029, 'diameter_3d': 5.900867544905083, 'ellipse': {'center': [142.8284398732481, 142.29872453792788], 'axes': [38.503732727556965, 52.66876785174543], 'angle': -73.07929365952437}, 'location': [142.8284398732481, 142.29872453792788], 'diameter': 52.66876785174543, 'sphere': {'center': [0.20531199163985828, -4.955657584053224, 78.60644450741327], 'radius': 12.0}, 'projected_sphere': {'center': [161.61937657420324, 80.91277602788364], 'axes': [189.29745637581516, 189.29745637581516], 'angle': 90.0}, 'model_confidence': 0.864565991874755, 'model_id': 1, 'model_birth_timestamp': 362542.86998, 'theta': 2.2472982542170405, 'phi': -1.8021623045605957, 'norm_pos': [0.4463388746039003, 0.40708864775863385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
