eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494724.71212,"{'circle_3d': {'center': [-2.4339305181987654, 8.119003419397856, 52.97711412716309], 'normal': [-0.2508142321815426, 0.5889430952843108, -0.7682696476186721], 'radius': 2.7641942052779083}, 'confidence': 0.999899192494728, 'timestamp': 359821.235758, 'diameter_3d': 5.5283884105558165, 'ellipse': {'center': [131.8091073137606, 214.3595854348681], 'axes': [43.16466430101639, 64.74332586007141], 'angle': -67.71534172366506}, 'location': [131.8091073137606, 214.3595854348681], 'diameter': 64.74332586007141, 'sphere': {'center': [0.5758402679797459, 1.0516862759861265, 62.19634989858716], 'radius': 12.0}, 'projected_sphere': {'center': [165.74022377084145, 130.48366169678087], 'axes': [239.24233535026164, 239.24233535026164], 'angle': 90.0}, 'model_confidence': 0.9896516227606567, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.200546775494685, 'phi': -1.886353969460438, 'norm_pos': [0.41190346035550185, 0.1068350606880496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.521228,"{'circle_3d': {'center': [-2.8886140145892165, 8.15267643140372, 54.34651417104465], 'normal': [-0.2810344155995902, 0.5803905389330222, -0.764307843454215], 'radius': 2.7495140619967007}, 'confidence': 0.48301126327682686, 'timestamp': 359822.042159, 'diameter_3d': 5.499028123993401, 'ellipse': {'center': [127.35201607001895, 212.40236575101565], 'axes': [41.588805959955764, 62.77500320908895], 'angle': -64.92863522295767}, 'location': [127.35201607001895, 212.40236575101565], 'diameter': 62.77500320908895, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9875624863412091, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.1900045138144812, 'phi': -1.923149868900839, 'norm_pos': [0.3979750502188092, 0.11499014270410146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.533877,"{'circle_3d': {'center': [-2.8984091058247285, 8.125089724920565, 54.32923036107582], 'normal': [-0.28185067320254953, 0.5780916467260927, -0.7657481609516175], 'radius': 2.7221159418682945}, 'confidence': 0.34714645924013077, 'timestamp': 359822.05056, 'diameter_3d': 5.444231883736589, 'ellipse': {'center': [127.22552439492321, 212.12941342080666], 'axes': [41.30778908492909, 62.16846550547904], 'angle': -64.7797797106745}, 'location': [127.22552439492321, 212.12941342080666], 'diameter': 62.16846550547904, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9605493472749083, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.187184325604062, 'phi': -1.9234795917848055, 'norm_pos': [0.39757976373413506, 0.11612744407997222], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.539814,"{'circle_3d': {'center': [-1.8808435016595966, 8.121762794665031, 54.01393239664141], 'normal': [-0.19705353952212185, 0.5778144025381314, -0.7920229913211521], 'radius': 2.7138544190857083}, 'confidence': 0.07158793867856697, 'timestamp': 359822.05896, 'diameter_3d': 5.427708838171417, 'ellipse': {'center': [138.6348718434216, 212.5966614957617], 'axes': [43.541324808897954, 62.33690235992812], 'angle': -71.91251193756386}, 'location': [138.6348718434216, 212.5966614957617], 'diameter': 62.33690235992812, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9605493472749083, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.1868445947236754, 'phi': -1.8146431423981537, 'norm_pos': [0.43323397451069245, 0.11418057710099283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.547512,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359822.06736, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9605493472749083, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.557759,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359822.07576, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9605493472749083, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.57502,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359822.09256, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9605493472749083, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.579894,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359822.10096, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9605493472749083, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.597261,"{'circle_3d': {'center': [-7.246573074847713, 0.07255410437191023, 54.407931082083834], 'normal': [-0.6441976706211315, -0.09295298831962866, -0.7591897675342832], 'radius': 1.6960075471265863}, 'confidence': 0.7222044182618212, 'timestamp': 359822.10936, 'diameter_3d': 3.3920150942531726, 'ellipse': {'center': [77.68317497113246, 120.86965528952521], 'axes': [26.0400930206091, 38.66752225615861], 'angle': 7.275549049040856}, 'location': [77.68317497113246, 120.86965528952521], 'diameter': 38.66752225615861, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9601277285600007, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.4777089590331731, 'phi': -2.274438181450906, 'norm_pos': [0.24275992178478895, 0.4963764362936449], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.603785,"{'circle_3d': {'center': [-7.238980952591272, 0.07984697462277546, 54.40060502510053], 'normal': [-0.6435649937664281, -0.09234524913205654, -0.7598002722828915], 'radius': 2.701704946151222}, 'confidence': 0.10389966555987121, 'timestamp': 359822.11776, 'diameter_3d': 5.403409892302444, 'ellipse': {'center': [78.16024460158776, 121.01836592301132], 'axes': [41.56146632028264, 61.62433037312478], 'angle': 7.226982516353672}, 'location': [78.16024460158776, 121.01836592301132], 'diameter': 61.62433037312478, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9596352122385521, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.4783193235177385, 'phi': -2.2735570098711024, 'norm_pos': [0.24425076437996177, 0.49575680865411953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.60523,"{'circle_3d': {'center': [-6.811230821444629, -1.2458531417048795, 54.306316627928254], 'normal': [-0.6079191495042079, -0.20282025882602783, -0.7676576387139149], 'radius': 2.703035975114133}, 'confidence': 0.169632753311971, 'timestamp': 359822.12616, 'diameter_3d': 5.406071950228266, 'ellipse': {'center': [82.87643049900099, 106.00135205838917], 'axes': [42.424295479889594, 61.7587619649971], 'angle': 17.593262130923257}, 'location': [82.87643049900099, 106.00135205838917], 'diameter': 61.7587619649971, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9596352122385521, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.366559141304466, 'phi': -2.240587551608871, 'norm_pos': [0.2589888453093781, 0.5583276997567117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.612323,"{'circle_3d': {'center': [-5.761093884051404, -1.185022354072444, 53.54975175468744], 'normal': [-0.5204077380547725, -0.19775102652332485, -0.8307047114839824], 'radius': 2.6955642725715347}, 'confidence': 0.14907612910312862, 'timestamp': 359822.13456, 'diameter_3d': 5.3911285451430695, 'ellipse': {'center': [93.92521158436782, 106.52728161255925], 'axes': [48.11574722681771, 62.45043216916488], 'angle': 19.745721812583714}, 'location': [93.92521158436782, 106.52728161255925], 'diameter': 62.45043216916488, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9596352122385521, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.371733219485711, 'phi': -2.130448700551851, 'norm_pos': [0.29351628620114945, 0.5561363266143364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.620096,"{'circle_3d': {'center': [-5.1276644833258755, -0.8767833035354557, 53.1139692893025], 'normal': [-0.4676219546609785, -0.17206443897857585, -0.8670199169327275], 'radius': 2.7156313420069087}, 'confidence': 0.07155105432174423, 'timestamp': 359822.14296, 'diameter_3d': 5.431262684013817, 'ellipse': {'center': [100.76337770177219, 110.00059685175054], 'axes': [51.953631275569855, 63.427405424654985], 'angle': 18.93243252681574}, 'location': [100.76337770177219, 110.00059685175054], 'diameter': 63.427405424654985, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9596352122385521, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.3978713447537785, 'phi': -2.065421522144577, 'norm_pos': [0.3148855553180381, 0.5416641797843728], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.630353,"{'circle_3d': {'center': [-5.024469935388168, -0.9463981056692863, 53.07295285261277], 'normal': [-0.4590224089995027, -0.17786567248972834, -0.8704379533235381], 'radius': 2.693018975515841}, 'confidence': 0.04978994492570119, 'timestamp': 359822.15136, 'diameter_3d': 5.386037951031682, 'ellipse': {'center': [101.90554325846168, 109.18454371901015], 'axes': [51.860341559595376, 62.94685689471662], 'angle': 19.908320489460834}, 'location': [101.90554325846168, 109.18454371901015], 'diameter': 62.94685689471662, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9596352122385521, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.3919792138378293, 'phi': -2.0560810427589318, 'norm_pos': [0.31845482268269276, 0.545064401170791], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.635817,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 359822.15976, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9596352122385521, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.645569,"{'circle_3d': {'center': [-3.659527874697792, -0.06645595361523826, 52.32628227077445], 'normal': [-0.34527723727530474, -0.10453715981855768, -0.932660501810065], 'radius': 2.67005477241581}, 'confidence': 0.015803465045269492, 'timestamp': 359822.16816, 'diameter_3d': 5.34010954483162, 'ellipse': {'center': [117.1445763320949, 119.36976118391576], 'axes': [57.488123180259294, 63.292792986227354], 'angle': 14.798701715855225}, 'location': [117.1445763320949, 119.36976118391576], 'diameter': 63.292792986227354, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9596352122385521, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.4660678272172805, 'phi': -1.9253581105210673, 'norm_pos': [0.36607680103779655, 0.5026259950670177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.657289,"{'circle_3d': {'center': [-6.897833799562394, 4.831823720240177, 54.78700143575154], 'normal': [-0.615136064347355, 0.3036528130027269, -0.7276005713953074], 'radius': 0.7425893736464789}, 'confidence': 0.8888160854987975, 'timestamp': 359822.17656, 'diameter_3d': 1.4851787472929578, 'ellipse': {'center': [81.984533875247, 174.65914887764043], 'axes': [10.475806491503612, 16.811357166625555], 'angle': -27.207814098125443}, 'location': [81.984533875247, 174.65914887764043], 'diameter': 16.811357166625555, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9531397871006986, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.8793204870567177, 'phi': -2.2726318518161897, 'norm_pos': [0.25620166836014685, 0.2722535463431649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.667084,"{'circle_3d': {'center': [-6.795644116683532, 4.357777840023168, 54.52031114193119], 'normal': [-0.6066202574407832, 0.26414898965130945, -0.7498247625470036], 'radius': 2.6469131420616425}, 'confidence': 0.11380265404949035, 'timestamp': 359822.18496, 'diameter_3d': 5.293826284123285, 'ellipse': {'center': [83.30613008589415, 169.3176953276105], 'axes': [39.34948800316203, 60.244727247485464], 'angle': -24.546861777791236}, 'location': [83.30613008589415, 169.3176953276105], 'diameter': 60.244727247485464, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9529415821479481, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.8381177926160033, 'phi': -2.2510107247074203, 'norm_pos': [0.2603316565184192, 0.29450960280162297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.6756039,"{'circle_3d': {'center': [-6.754690956266306, 4.405827650163652, 54.504342075579416], 'normal': [-0.6032074940726809, 0.2681531404963498, -0.7511555180763179], 'radius': 2.6419956273310867}, 'confidence': 0.05061504513633859, 'timestamp': 359822.19336, 'diameter_3d': 5.2839912546621735, 'ellipse': {'center': [83.74575999896771, 169.87498454348457], 'axes': [39.38531486061161, 60.15017343534722], 'angle': -24.98782149036767}, 'location': [83.74575999896771, 169.87498454348457], 'diameter': 60.15017343534722, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9529415821479481, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.8422717756377371, 'phi': -2.247387830089774, 'norm_pos': [0.2617054999967741, 0.29218756440214766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.687115,"{'circle_3d': {'center': [-5.881230459831749, 4.445465303128496, 53.881027442240104], 'normal': [-0.5304191193698012, 0.27145627824342017, -0.8030984041879273], 'radius': 2.622506232712027}, 'confidence': 0.11550876946006909, 'timestamp': 359822.20176, 'diameter_3d': 5.245012465424054, 'ellipse': {'center': [92.89488544806395, 170.8758177808352], 'axes': [43.65141002730041, 60.3915216454678], 'angle': -28.328782219020717}, 'location': [92.89488544806395, 170.8758177808352], 'diameter': 60.3915216454678, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9529415821479481, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.8457021298554113, 'phi': -2.1544938054302505, 'norm_pos': [0.2902965170251998, 0.2880174259131867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.694123,"{'circle_3d': {'center': [-6.744060166360792, 4.486270825349268, 54.524911031296654], 'normal': [-0.602321594913888, 0.27485673842848446, -0.7494414384332146], 'radius': 2.644001946577017}, 'confidence': 0.07598949139563277, 'timestamp': 359822.21016, 'diameter_3d': 5.288003893154034, 'ellipse': {'center': [83.89328795748048, 170.7651733363468], 'axes': [39.2563415995425, 60.17333533927867], 'angle': -25.542043706028835}, 'location': [83.89328795748048, 170.7651733363468], 'diameter': 60.17333533927867, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9529415821479481, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.8492370257234554, 'phi': -2.2477856588445353, 'norm_pos': [0.2621665248671265, 0.2884784444318883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.700292,"{'circle_3d': {'center': [-6.752141933015461, 4.41282576062386, 54.504796435905774], 'normal': [-0.6029950754684438, 0.26873631636803375, -0.751117654715788], 'radius': 2.6260522416834853}, 'confidence': 0.0763873683207925, 'timestamp': 359822.21856, 'diameter_3d': 5.2521044833669706, 'ellipse': {'center': [83.76813349701801, 169.95656489928473], 'axes': [39.14299923160399, 59.78632615736144], 'angle': -25.04131542753261}, 'location': [83.76813349701801, 169.95656489928473], 'diameter': 59.78632615736144, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9429929350143085, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.8428771725608073, 'phi': -2.2472404926133804, 'norm_pos': [0.2617754171781813, 0.2918476462529803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.704672,"{'circle_3d': {'center': [-6.334714637796396, 3.8831034040988808, 54.018511682030464], 'normal': [-0.5682094675335218, 0.22459278665761884, -0.7916413842053971], 'radius': 2.650792130793063}, 'confidence': 0.04859268319183027, 'timestamp': 359822.22696, 'diameter_3d': 5.301584261586126, 'ellipse': {'center': [87.89977770151111, 164.3429131611083], 'axes': [43.163404831772965, 60.889443459790755], 'angle': -22.752418937236413}, 'location': [87.89977770151111, 164.3429131611083], 'diameter': 60.889443459790755, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9429929350143085, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 1.7973214535528235, 'phi': -2.193343365148434, 'norm_pos': [0.2746868053172222, 0.3152378618287154], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.713352,"{'circle_3d': {'center': [-3.0331782552881354, 7.72947235300365, 54.092717359098486], 'normal': [-0.2930814356578334, 0.5451235323996829, -0.7854575777830621], 'radius': 2.6088597850685193}, 'confidence': 0.7898248875180712, 'timestamp': 359822.23536, 'diameter_3d': 5.217719570137039, 'ellipse': {'center': [125.53559512256439, 208.0546429818839], 'axes': [41.36439237856431, 59.83846762520027], 'angle': -62.594226701296165}, 'location': [125.53559512256439, 208.0546429818839], 'diameter': 59.83846762520027, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.942817578538302, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.1473327852873982, 'phi': -1.927930616610869, 'norm_pos': [0.3922987347580137, 0.13310565424215048], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.719288,"{'circle_3d': {'center': [-3.0685853291979344, 7.810354242376151, 54.16273624991325], 'normal': [-0.2960320251503166, 0.5518636898473914, -0.7796226702151652], 'radius': 2.598962607754198}, 'confidence': 0.7970517910347766, 'timestamp': 359822.24376, 'diameter_3d': 5.197925215508396, 'ellipse': {'center': [125.17196964869093, 208.8710594900487], 'axes': [40.686794522783465, 59.53474655559533], 'angle': -62.62962889841426}, 'location': [125.17196964869093, 208.8710594900487], 'diameter': 59.53474655559533, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9427652828266742, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.155393732485966, 'phi': -1.9336915871717475, 'norm_pos': [0.39116240515215916, 0.1297039187914637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.727059,"{'circle_3d': {'center': [-3.0484585415295165, 7.817386976638847, 54.16009672522912], 'normal': [-0.29435479284461513, 0.5524497510359494, -0.7798426306055094], 'radius': 2.618539028136351}, 'confidence': 0.9962499300430293, 'timestamp': 359822.25216, 'diameter_3d': 5.237078056272702, 'ellipse': {'center': [125.40363486555424, 208.9469572982639], 'axes': [41.011621802260976, 59.98646310530783], 'angle': -62.788902408185116}, 'location': [125.40363486555424, 208.9469572982639], 'diameter': 59.98646310530783, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9422957564206635, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.156096662628288, 'phi': -1.9317167928607535, 'norm_pos': [0.391886358954857, 0.12938767792390038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.7350678,"{'circle_3d': {'center': [-3.0878576001184914, 7.80206769009531, 54.16421207898151], 'normal': [-0.29763804772702973, 0.551173143823988, -0.7794996844594768], 'radius': 2.601645606827369}, 'confidence': 0.999769140045513, 'timestamp': 359822.26056, 'diameter_3d': 5.203291213654738, 'ellipse': {'center': [124.95444904874194, 208.77351422494874], 'axes': [40.71980710188488, 59.59468416445603], 'angle': -62.47198287497388}, 'location': [124.95444904874194, 208.77351422494874], 'diameter': 59.59468416445603, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.942324330971156, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.1545659011094633, 'phi': -1.9355433400858633, 'norm_pos': [0.39048265327731857, 0.13011035739604693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494725.7431989,"{'circle_3d': {'center': [-3.1024908884448905, 7.820697346139804, 54.18302121251742], 'normal': [-0.2988574884208963, 0.5527256151610291, -0.7779322566648177], 'radius': 2.608828800838259}, 'confidence': 0.9999582467919995, 'timestamp': 359822.26896, 'diameter_3d': 5.217657601676518, 'ellipse': {'center': [124.80107910715448, 208.95327713948024], 'axes': [40.69312035763326, 59.73878904190521], 'angle': -62.437024430515784}, 'location': [124.80107910715448, 208.95327713948024], 'diameter': 59.73878904190521, 'sphere': {'center': [0.4837989726058654, 1.187989964207454, 63.51820829249523], 'radius': 12.0}, 'projected_sphere': {'center': [164.7223523943618, 131.59594701438778], 'axes': [234.26353481948095, 234.26353481948095], 'angle': 90.0}, 'model_confidence': 0.9423326185004077, 'model_id': 30, 'model_birth_timestamp': 359811.071738, 'theta': 2.1564276513491607, 'phi': -1.9375812767124367, 'norm_pos': [0.39000337220985776, 0.1293613452521657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
