eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581494057.594037,"{'circle_3d': {'center': [-0.20760761275283857, 2.334022956165658, 73.44532787000612], 'normal': [-0.28376009522566054, 0.5244754221727992, -0.8027488647729053], 'radius': 3.0416317206311985}, 'confidence': 0.9971225597412346, 'timestamp': 359154.660555, 'diameter_3d': 6.083263441262397, 'ellipse': {'center': [158.48874549391422, 139.26706906899767], 'axes': [40.347915493043445, 51.37227710537853], 'angle': -62.47042550590298}, 'location': [158.48874549391422, 139.26706906899767], 'diameter': 51.37227710537853, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7351659735736482, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.122895205835249, 'phi': -1.9105729003768885, 'norm_pos': [0.4952773296684819, 0.41972054554584304], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.684289,"{'circle_3d': {'center': [-0.19896296347224585, 2.3809201937083424, 73.47307037442843], 'normal': [-0.28303970778561116, 0.5283835253013562, -0.8004369894043796], 'radius': 3.0151242679616685}, 'confidence': 0.9985412629628976, 'timestamp': 359154.752955, 'diameter_3d': 6.030248535923337, 'ellipse': {'center': [158.55673305811132, 139.66161774959883], 'axes': [39.84180354993401, 50.90538844536843], 'angle': -62.71974382571038}, 'location': [158.55673305811132, 139.66161774959883], 'diameter': 50.90538844536843, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7432535982462962, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.127491799703325, 'phi': -1.9106804277116982, 'norm_pos': [0.4954897908065979, 0.41807659271000486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.6925912,"{'circle_3d': {'center': [-0.1758912558082275, 2.365428014695813, 73.45474307733454], 'normal': [-0.2811170654802763, 0.5270925103836455, -0.8019642641622036], 'radius': 2.983167749437408}, 'confidence': 0.9991174533202796, 'timestamp': 359154.761355, 'diameter_3d': 5.966335498874816, 'ellipse': {'center': [158.7451804904442, 139.54480346609833], 'axes': [39.51780151292891, 50.37808431212857], 'angle': -62.83805759761872}, 'location': [158.7451804904442, 139.54480346609833], 'diameter': 50.37808431212857, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7440363572573272, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1259718983038023, 'phi': -1.9079482611838114, 'norm_pos': [0.49607868903263813, 0.418563318891257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.700073,"{'circle_3d': {'center': [-0.17409596036533115, 2.3769311199519496, 73.46168374486768], 'normal': [-0.2809674575267016, 0.5280511024883235, -0.8013858752011088], 'radius': 3.0293452467995756}, 'confidence': 0.9977521463710026, 'timestamp': 359154.769755, 'diameter_3d': 6.058690493599151, 'ellipse': {'center': [158.7673109954789, 139.62654774759974], 'axes': [40.09153918353562, 51.153618112163315], 'angle': -62.896347771923715}, 'location': [158.7673109954789, 139.62654774759974], 'diameter': 51.153618112163315, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.745041953114689, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1271003037574885, 'phi': -1.90800731160554, 'norm_pos': [0.4961478468608716, 0.4182227177183344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.7088609,"{'circle_3d': {'center': [-0.17173215912766215, 2.3633570538620843, 73.45192555681], 'normal': [-0.2807704740902292, 0.5269199303141681, -0.8021990575392496], 'radius': 2.9926829138204805}, 'confidence': 0.9991117080497789, 'timestamp': 359154.778155, 'diameter_3d': 5.985365827640961, 'ellipse': {'center': [158.78152015381977, 139.52535904692513], 'axes': [39.65919385134553, 50.54080638913768], 'angle': -62.862284032020376}, 'location': [158.78152015381977, 139.52535904692513], 'diameter': 50.54080638913768, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7462806656790444, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1257688298213426, 'phi': -1.907472038996078, 'norm_pos': [0.49619225048068677, 0.4186443373044786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.71628,"{'circle_3d': {'center': [-0.15060871541281529, 2.3996109514961717, 73.46845112706693], 'normal': [-0.27901018711399195, 0.529941088450342, -0.8008219266845046], 'radius': 3.0053821658779643}, 'confidence': 0.9989120614083221, 'timestamp': 359154.786555, 'diameter_3d': 6.0107643317559285, 'ellipse': {'center': [158.9602065128868, 139.82190159276507], 'axes': [39.73508772287389, 50.744277606250634], 'angle': -63.16487657618071}, 'location': [158.9602065128868, 139.82190159276507], 'diameter': 50.744277606250634, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7472348833447717, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1293274222855234, 'phi': -1.9060493084399763, 'norm_pos': [0.49675064535277125, 0.4174087433634789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.7246091,"{'circle_3d': {'center': [-0.18035474472128898, 2.3964264296289457, 73.47675759470837], 'normal': [-0.28148902288969807, 0.5296757116280731, -0.8001297210477171], 'radius': 3.0008307321864955}, 'confidence': 0.9994653921598362, 'timestamp': 359154.794955, 'diameter_3d': 6.001661464372991, 'ellipse': {'center': [158.71029957004083, 139.79475362672102], 'axes': [39.63115179524132, 50.66153359345751], 'angle': -62.922849117637725}, 'location': [158.71029957004083, 139.79475362672102], 'diameter': 50.66153359345751, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7489373573249414, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1290145212218294, 'phi': -1.9090775756803613, 'norm_pos': [0.4959696861563776, 0.4175218598886624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.732321,"{'circle_3d': {'center': [-0.1355024009250152, 2.385503239275102, 73.4538855531188], 'normal': [-0.2777513275733419, 0.5287654457652529, -0.8020357245135155], 'radius': 2.986056522306124}, 'confidence': 0.9985169728671418, 'timestamp': 359154.803355, 'diameter_3d': 5.972113044612248, 'ellipse': {'center': [159.0839774885128, 139.71234146565718], 'axes': [39.558058287723114, 50.42774605065887], 'angle': -63.2283384532956}, 'location': [159.0839774885128, 139.71234146565718], 'diameter': 50.42774605065887, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7494399673930285, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1279417070574587, 'phi': -1.904178213604701, 'norm_pos': [0.4971374296516025, 0.4178652438930951], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.740174,"{'circle_3d': {'center': [-0.15200351992741767, 2.391573075429611, 73.4636227231982], 'normal': [-0.27912642082354217, 0.5292712654447953, -0.8012242936735654], 'radius': 2.987024572290727}, 'confidence': 0.9990326691876735, 'timestamp': 359154.811755, 'diameter_3d': 5.974049144581454, 'ellipse': {'center': [158.94576882788812, 139.76083275064184], 'axes': [39.518649526601784, 50.43739632441157], 'angle': -63.12343674673162}, 'location': [158.94576882788812, 139.76083275064184], 'diameter': 50.43739632441157, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7513147299392897, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.128537763512626, 'phi': -1.906022648912716, 'norm_pos': [0.49670552758715036, 0.41766319687232567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.748569,"{'circle_3d': {'center': [-0.14846109554133147, 2.410838941501992, 73.47514209746106], 'normal': [-0.2788312187913683, 0.5308767542841604, -0.8002643458183272], 'radius': 3.008732648042395}, 'confidence': 0.9991958209642529, 'timestamp': 359154.820155, 'diameter_3d': 6.01746529608479, 'ellipse': {'center': [158.97861684002822, 139.91353798004008], 'axes': [39.74235404092708, 50.79633297504548], 'angle': -63.22413765055222}, 'location': [158.97861684002822, 139.91353798004008], 'diameter': 50.79633297504548, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7525571180619139, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1304311378225433, 'phi': -1.9060663524981412, 'norm_pos': [0.4968081776250882, 0.4170269250831663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.756463,"{'circle_3d': {'center': [-0.12487011877031451, 2.373645762469476, 73.44240614520521], 'normal': [-0.27686530406045023, 0.5277773226981174, -0.8029923418396477], 'radius': 2.9967860253211214}, 'confidence': 0.9989585323381442, 'timestamp': 359154.828555, 'diameter_3d': 5.993572050642243, 'ellipse': {'center': [159.1748632991276, 139.61239764730362], 'axes': [39.76279534296918, 50.61692684299193], 'angle': -63.2659136738926}, 'location': [159.1748632991276, 139.61239764730362], 'diameter': 50.61692684299193, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7545796976721197, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.126777943538461, 'phi': -1.9028239545019872, 'norm_pos': [0.4974214478097737, 0.41828167646956826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.768754,"{'circle_3d': {'center': [-0.11409446822118996, 2.4051184070419573, 73.45944909354017], 'normal': [-0.2759673331813565, 0.5304000430791574, -0.8015720961450679], 'radius': 3.0246684008433893}, 'confidence': 0.9989810422782719, 'timestamp': 359154.836955, 'diameter_3d': 6.049336801686779, 'ellipse': {'center': [159.26911186791668, 139.8644246926823], 'axes': [40.03778178998238, 51.07653655499216], 'angle': -63.469100278622136}, 'location': [159.26911186791668, 139.8644246926823], 'diameter': 51.07653655499216, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7555197919023704, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.129868711948402, 'phi': -1.9023686507298274, 'norm_pos': [0.4977159745872396, 0.4172315637804904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.7765892,"{'circle_3d': {'center': [-0.11893398033329072, 2.424074120305818, 73.47368867911285], 'normal': [-0.2763706258573649, 0.5319796858511459, -0.8003854640140116], 'radius': 2.9969354556006036}, 'confidence': 0.9990662329494165, 'timestamp': 359154.845355, 'diameter_3d': 5.993870911201207, 'ellipse': {'center': [159.22410222151208, 140.02805517305896], 'axes': [39.59225952705149, 50.59822971398346], 'angle': -63.502753155450975}, 'location': [159.22410222151208, 140.02805517305896], 'diameter': 50.59822971398346, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7569844618018018, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1317331416058902, 'phi': -1.9032751805719976, 'norm_pos': [0.4975753194422253, 0.41654977011225436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.786462,"{'circle_3d': {'center': [-0.10651297850266728, 2.4038397685257973, 73.45599653614175], 'normal': [-0.2753355423714796, 0.5302934898694774, -0.8018598092616025], 'radius': 2.977125404662838}, 'confidence': 0.9994481514559067, 'timestamp': 359154.853755, 'diameter_3d': 5.954250809325676, 'ellipse': {'center': [159.32543896910175, 139.86802841084977], 'axes': [39.426043254262076, 50.275601823228364], 'angle': -63.52323933890013}, 'location': [159.32543896910175, 139.86802841084977], 'diameter': 50.275601823228364, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7581013597039998, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1297430270919286, 'phi': -1.9015535692755252, 'norm_pos': [0.497891996778443, 0.41721654828812593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.792784,"{'circle_3d': {'center': [-0.08808269503869282, 2.4135632493318386, 73.4561210961727], 'normal': [-0.2737996854161484, 0.5311037799366476, -0.8018494292590244], 'radius': 2.9768001622433387}, 'confidence': 0.9999332306256722, 'timestamp': 359154.862155, 'diameter_3d': 5.953600324486677, 'ellipse': {'center': [159.47978352359834, 139.9495500878474], 'axes': [39.41974306733549, 50.27014883533672], 'angle': -63.70332319193813}, 'location': [159.47978352359834, 139.9495500878474], 'diameter': 50.27014883533672, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.759461016783769, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.1306990532934247, 'phi': -1.8998431638210536, 'norm_pos': [0.49837432351124483, 0.41687687463396916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581494057.8003259,"{'circle_3d': {'center': [-0.10260070863952775, 2.4182220188853663, 73.46417960415545], 'normal': [-0.27500951988288463, 0.5314920107327749, -0.8011778869271275], 'radius': 2.99913568710964}, 'confidence': 0.999361929818164, 'timestamp': 359154.870555, 'diameter_3d': 5.99827137421928, 'ellipse': {'center': [159.36139333657692, 139.98047318166942], 'axes': [39.672538502839345, 50.64197794335971], 'angle': -63.607694353945256}, 'location': [159.36139333657692, 139.98047318166942], 'diameter': 50.64197794335971, 'sphere': {'center': [3.197513529955088, -3.9596821099079325, 83.07831424728099], 'radius': 12.0}, 'projected_sphere': {'center': [183.8625254560583, 90.44953390802263], 'axes': [179.10811184384374, 179.10811184384374], 'angle': 90.0}, 'model_confidence': 0.7606949460969736, 'model_id': 1, 'model_birth_timestamp': 359114.298555, 'theta': 2.131157313024753, 'phi': -1.901450990922299, 'norm_pos': [0.4980043541768029, 0.4167480284097107], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
