imu_packets,1250
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595835877.308186,B3394985,-0.08838,-0.01849,0.99585,0.01001,0.0156
1595835877.313462,B3394991,-0.08862,-0.01855,0.99585,0.01001,0.0156
1595835877.318519,B3394997,-0.08881,-0.01855,0.99585,0.01001,0.0156
1595835877.3241642,B3395002,-0.08899,-0.01868,0.99579,0.01001,0.0156
1595835877.329708,B3395008,-0.08917,-0.01874,0.99579,0.01007,0.0156
1595835877.3343759,B3395013,-0.08936,-0.01886,0.99579,0.01013,0.0156
1595835877.340673,B3395018,-0.08948,-0.01904,0.99573,0.01019,0.0156
1595835877.345757,B3395024,-0.08966,-0.01923,0.99573,0.01025,0.0156
1595835877.350525,B3395029,-0.08978,-0.01947,0.99573,0.01031,0.0156
1595835877.3569422,B3395034,-0.08984,-0.01965,0.99573,0.01038,0.0156
1595835877.361959,B3395039,-0.08997,-0.01996,0.99567,0.01050,0.0156
1595835877.365868,B3395044,-0.08997,-0.02020,0.99567,0.01056,0.0156
1595835877.372721,B3395050,-0.09003,-0.02051,0.99567,0.01068,0.0156
1595835877.377547,B3395055,-0.08990,-0.02100,0.99567,0.01086,0.0156
