eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595834749.487236,"{'circle_3d': {'center': [-3.885645325758527, 9.988663635701222, 66.7441092306054], 'normal': [-0.33613464187300907, 0.4211785888010287, -0.8423907044053122], 'radius': 2.1529425202464503}, 'confidence': 0.7140417494639331, 'timestamp': 307904.866454, 'diameter_3d': 4.3058850404929006, 'ellipse': {'center': [124.0772396679289, 212.58587922950738], 'axes': [30.375623673336758, 40.035713640015814], 'angle': -54.052864569939445}, 'location': [124.0772396679289, 212.58587922950738], 'diameter': 40.035713640015814, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6135804350950513, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0055407236860283, 'phi': -1.9504615877993097, 'norm_pos': [0.3877413739622778, 0.11422550321038594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.583673,"{'circle_3d': {'center': [-4.05567367834293, 10.501416047369482, 67.08862585973586], 'normal': [-0.3503036712550427, 0.4639079564400505, -0.8136809853111078], 'radius': 2.146427833750192}, 'confidence': 0.4632374876607156, 'timestamp': 307904.958854, 'diameter_3d': 4.292855667500384, 'ellipse': {'center': [122.6874516541628, 216.84284818258388], 'axes': [28.54839077367575, 39.7088351267046], 'angle': -55.22993580218143}, 'location': [122.6874516541628, 216.84284818258388], 'diameter': 39.7088351267046, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.613051348629845, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0531978225339444, 'phi': -1.977330807903942, 'norm_pos': [0.38339828641925877, 0.09648813257256716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.592117,"{'circle_3d': {'center': [-4.060845366869656, 10.362130851087976, 67.01273077952357], 'normal': [-0.35073464529893633, 0.4523008567499247, -0.8200055753287983], 'radius': 2.105906706324316}, 'confidence': 0.5445205422836074, 'timestamp': 307904.967254, 'diameter_3d': 4.211813412648632, 'ellipse': {'center': [122.59316166821053, 215.67401985033908], 'axes': [28.387509770346142, 39.00375756770834], 'angle': -54.59012513154466}, 'location': [122.59316166821053, 215.67401985033908], 'diameter': 39.00375756770834, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.613051348629845, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.040139808300232, 'phi': -1.974970499166055, 'norm_pos': [0.3831036302131579, 0.10135825062358716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.5999749,"{'circle_3d': {'center': [-4.136048530337686, 10.478942051692778, 67.11079725037933], 'normal': [-0.35700157558793905, 0.4620351234669919, -0.8118333694241513], 'radius': 2.1462132296115084}, 'confidence': 0.5846026980127162, 'timestamp': 307904.975654, 'diameter_3d': 4.292426459223017, 'ellipse': {'center': [121.95981940632402, 216.60506061312714], 'axes': [28.448310948873893, 39.692667820675965], 'angle': -54.61316159310843}, 'location': [121.95981940632402, 216.60506061312714], 'diameter': 39.692667820675965, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6158105750596166, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0510849047228317, 'phi': -1.9850915139209868, 'norm_pos': [0.38112443564476256, 0.0974789141119703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.60779,"{'circle_3d': {'center': [-3.8433515569488597, 9.965451852872803, 66.71578236091294], 'normal': [-0.3326101611388701, 0.41924427356532723, -0.8447512768796838], 'radius': 2.16440870637828}, 'confidence': 0.7846807633157701, 'timestamp': 307904.984054, 'diameter_3d': 4.32881741275656, 'ellipse': {'center': [124.4557788113539, 212.4072223224702], 'axes': [30.678289794644698, 40.265750552991484], 'angle': -54.233921913414946}, 'location': [124.4557788113539, 212.4072223224702], 'diameter': 40.265750552991484, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6158949166092387, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0034090728861296, 'phi': -1.945892269056392, 'norm_pos': [0.3889243087854809, 0.11496990698970744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.619041,"{'circle_3d': {'center': [-3.847620868370683, 10.112290106091141, 66.79168674907324], 'normal': [-0.3329659370906886, 0.43148079466685524, -0.8384259111996591], 'radius': 2.1454671033599535}, 'confidence': 0.426040814788105, 'timestamp': 307904.992454, 'diameter_3d': 4.290934206719907, 'ellipse': {'center': [124.45179796481843, 213.66554584120195], 'axes': [30.015862040722137, 39.86718742154447], 'angle': -54.89211132227901}, 'location': [124.45179796481843, 213.66554584120195], 'diameter': 39.86718742154447, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.61578945498586, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.016929917610434, 'phi': -1.9488280311231814, 'norm_pos': [0.38891186864005756, 0.10972689232832522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.627254,"{'circle_3d': {'center': [-4.181580813189163, 10.42324837571316, 67.09939552987454], 'normal': [-0.3607959324922288, 0.4573939838020236, -0.8127835127995506], 'radius': 2.1398866391553595}, 'confidence': 0.3904996061504087, 'timestamp': 307905.000854, 'diameter_3d': 4.279773278310719, 'ellipse': {'center': [121.53373221324745, 216.10981197165393], 'axes': [28.430291635216793, 39.58306925869464], 'angle': -54.07751047987402}, 'location': [121.53373221324745, 216.10981197165393], 'diameter': 39.58306925869464, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6187138799763847, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.04585877812684, 'phi': -1.9885672935288015, 'norm_pos': [0.3797929131663983, 0.0995424501181087], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.633348,"{'circle_3d': {'center': [-3.981453505695133, 10.291280507188347, 66.94053349330323], 'normal': [-0.34411865686772625, 0.44639666142495593, -0.8260220158471596], 'radius': 2.127227223572275}, 'confidence': 0.4622363686207021, 'timestamp': 307905.009254, 'diameter_3d': 4.25445444714455, 'ellipse': {'center': [123.29015989209364, 215.11699679819122], 'axes': [29.025561396104358, 39.44078077029431], 'angle': -54.79939454646789}, 'location': [123.29015989209364, 215.11699679819122], 'diameter': 39.44078077029431, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.616296879546907, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.033530784067883, 'phi': -1.9655284586815787, 'norm_pos': [0.3852817496627926, 0.10367918000753662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.6409411,"{'circle_3d': {'center': [-3.996132537016429, 10.300379839605725, 66.95158738673666], 'normal': [-0.3453419094778342, 0.447154939126404, -0.8251008580610405], 'radius': 2.1445972960279756}, 'confidence': 0.55981243107475, 'timestamp': 307905.017654, 'diameter_3d': 4.289194592055951, 'ellipse': {'center': [123.16332518310864, 215.18233867168027], 'axes': [29.208954913705874, 39.75648770377612], 'angle': -54.74250919029583}, 'location': [123.16332518310864, 215.18233867168027], 'diameter': 39.75648770377612, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.615963596713387, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0343783570515086, 'phi': -1.96718692497556, 'norm_pos': [0.3848853911972145, 0.10340692220133219], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.658557,"{'circle_3d': {'center': [-3.996120661111437, 10.300806223683491, 66.95181350237837], 'normal': [-0.3453409198190849, 0.4471904711328845, -0.8250820150908981], 'radius': 2.1334818544705256}, 'confidence': 0.6180916663271756, 'timestamp': 307905.034454, 'diameter_3d': 4.266963708941051, 'ellipse': {'center': [123.1618033417165, 215.1880624292479], 'axes': [29.056315514124176, 39.55022698952254], 'angle': -54.74447172377977}, 'location': [123.1618033417165, 215.1880624292479], 'diameter': 39.55022698952254, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6087783980527339, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0344180821344464, 'phi': -1.9671940380241506, 'norm_pos': [0.3848806354428641, 0.103383073211467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.668736,"{'circle_3d': {'center': [-3.9961087235459107, 10.301012719199043, 66.95192042818019], 'normal': [-0.3453399250219577, 0.4472076790925139, -0.8250731046074135], 'radius': 2.1281168694433026}, 'confidence': 0.5364183570173046, 'timestamp': 307905.042854, 'diameter_3d': 4.256233738886605, 'ellipse': {'center': [123.16112817365452, 215.19083067215553], 'axes': [28.982657413135527, 39.4506751949632], 'angle': -54.745463201240945}, 'location': [123.16112817365452, 215.19083067215553], 'diameter': 39.4506751949632, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6075065540837143, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0344373210620277, 'phi': -1.9671968584350448, 'norm_pos': [0.3848785255426704, 0.10337153886601869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.676688,"{'circle_3d': {'center': [-3.996092786607772, 10.30121475053823, 66.95202326568239], 'normal': [-0.3453385969437795, 0.44722451503744626, -0.8250645348155637], 'radius': 2.1363172248687397}, 'confidence': 0.5896415035370673, 'timestamp': 307905.051254, 'diameter_3d': 4.272634449737479, 'ellipse': {'center': [123.16261587967085, 215.19100313217245], 'axes': [29.093883586271183, 39.60267954448249], 'angle': -54.74648287410101}, 'location': [123.16261587967085, 215.19100313217245], 'diameter': 39.60267954448249, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.611291617435894, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.034456144247018, 'phi': -1.9671991881036723, 'norm_pos': [0.3848831746239714, 0.1033708202826148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.683997,"{'circle_3d': {'center': [-3.9960728505600764, 10.301412317826967, 66.95212201468195], 'normal': [-0.34533693560647155, 0.44724097897817433, -0.8250563057322668], 'radius': 2.1304203807828985}, 'confidence': 0.6005175730760278, 'timestamp': 307905.059654, 'diameter_3d': 4.260840761565797, 'ellipse': {'center': [123.16192567514143, 215.19380206544355], 'axes': [29.013019528738308, 39.493269948209154], 'angle': -54.74748665423092}, 'location': [123.16192567514143, 215.19380206544355], 'diameter': 39.493269948209154, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.611291617435894, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.034474551689417, 'phi': -1.967201027030032, 'norm_pos': [0.384881017734817, 0.10335915806065188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.691743,"{'circle_3d': {'center': [-4.171293280824139, 10.408663934616147, 67.08664614454445], 'normal': [-0.3599386381284768, 0.4561786137106059, -0.8138459615770587], 'radius': 2.1328793626317486}, 'confidence': 0.5032444811787307, 'timestamp': 307905.068054, 'diameter_3d': 4.265758725263497, 'ellipse': {'center': [121.62030672729077, 215.994677087059], 'axes': [28.39926746270957, 39.460868545583274], 'angle': -54.07926410330272}, 'location': [121.62030672729077, 215.994677087059], 'diameter': 39.460868545583274, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6071223978641682, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0444925433892234, 'phi': -1.9872023752141237, 'norm_pos': [0.38006345852278367, 0.10002217880392084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.700178,"{'circle_3d': {'center': [-3.8511239890914393, 9.980905725728652, 66.72653276918348], 'normal': [-0.3332578638174184, 0.4205320963033146, -0.8438554095238062], 'radius': 2.176775477160908}, 'confidence': 0.7642793859762812, 'timestamp': 307905.076454, 'diameter_3d': 4.353550954321816, 'ellipse': {'center': [124.39132362869125, 212.53334895343852], 'axes': [30.79829738532675, 40.48936569098494], 'angle': -54.253730151368096}, 'location': [124.39132362869125, 212.53334895343852], 'diameter': 40.48936569098494, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6051933181607905, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.004828042908612, 'phi': -1.946918284902411, 'norm_pos': [0.3887228863396602, 0.11444437936067287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595834749.7084851,"{'circle_3d': {'center': [-4.092797147224256, 10.442848871708012, 67.07147823620326], 'normal': [-0.3533972936618198, 0.45902735846826137, -0.815109953938824], 'radius': 2.114644101915757}, 'confidence': 0.48832321168716075, 'timestamp': 307905.084854, 'diameter_3d': 4.229288203831514, 'ellipse': {'center': [122.33168020261242, 216.33387706146846], 'axes': [28.21748525761174, 39.131278097532324], 'angle': -54.73590010861825}, 'location': [122.33168020261242, 216.33387706146846], 'diameter': 39.131278097532324, 'sphere': {'center': [0.1479703767175815, 4.934520570088877, 76.85279768346915], 'radius': 12.0}, 'projected_sphere': {'center': [161.19373186572534, 159.80860613631472], 'axes': [193.61689422531788, 193.61689422531788], 'angle': 90.0}, 'model_confidence': 0.6039804497027679, 'model_id': 6, 'model_birth_timestamp': 307896.306854, 'theta': 2.0476964186774325, 'phi': -1.9798931363980112, 'norm_pos': [0.38228650063316383, 0.09860884557721472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
