eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595401245.6046238,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 257374.557811, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.3610969,"{'circle_3d': {'center': [4.106411815147951, -5.091365401090076, 70.4094349174098], 'normal': [-0.09649081640141752, 0.34719927012355317, -0.9328141235936878], 'radius': 0.8427716738736404}, 'confidence': 0.24025489575603923, 'timestamp': 257376.313411, 'diameter_3d': 1.6855433477472808, 'ellipse': {'center': [196.16824430999128, 75.13767544945276], 'axes': [14.28447441426397, 14.86013267402609], 'angle': -84.28060466768137}, 'location': [196.16824430999128, 75.13767544945276], 'diameter': 14.86013267402609, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9253792560791088, 'phi': -1.6738703022934285, 'norm_pos': [0.6130257634687227, 0.6869263522939468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.368734,"{'circle_3d': {'center': [3.811392442642425, -5.282309128842226, 70.37445237676611], 'normal': [-0.12107576411021141, 0.3312872928108741, -0.9357293353139949], 'radius': 0.8207095350538175}, 'confidence': 0.1790166728986913, 'timestamp': 257376.321811, 'diameter_3d': 1.641419070107635, 'ellipse': {'center': [193.58854712462966, 73.43584864211645], 'axes': [13.977831480683559, 14.469672960805662], 'angle': -77.34002787343742}, 'location': [193.58854712462966, 73.43584864211645], 'diameter': 14.469672960805662, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9084639127600476, 'phi': -1.6994732563894042, 'norm_pos': [0.6049642097644676, 0.6940172973245148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.37637,"{'circle_3d': {'center': [3.767541419377393, -5.249716804634186, 70.3918117313166], 'normal': [-0.12473001604896404, 0.33400331982821063, -0.9342827224347879], 'radius': 0.8488822394783339}, 'confidence': 0.15157651432111788, 'timestamp': 257376.330211, 'diameter_3d': 1.6977644789566677, 'ellipse': {'center': [193.19503287946117, 73.73232864119541], 'axes': [14.435720421300209, 14.9618521458414], 'angle': -76.45016470945805}, 'location': [193.19503287946117, 73.73232864119541], 'diameter': 14.9618521458414, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9113439535928871, 'phi': -1.703515052435334, 'norm_pos': [0.6037344777483161, 0.6927819639950191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.388476,"{'circle_3d': {'center': [3.477411153279482, -5.3475891265348015, 70.39974009322354], 'normal': [-0.14890753822379005, 0.3258472930031596, -0.9336220256092096], 'radius': 0.8592581265824064}, 'confidence': 0.12837852636704083, 'timestamp': 257376.338611, 'diameter_3d': 1.7185162531648128, 'ellipse': {'center': [190.6384672386935, 72.87558150465992], 'axes': [14.613839477155254, 15.137420387490595], 'angle': -69.34519547321241}, 'location': [190.6384672386935, 72.87558150465992], 'diameter': 15.137420387490595, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.902704122383988, 'phi': -1.7289586262155063, 'norm_pos': [0.5957452101209172, 0.6963517437305837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.396686,"{'circle_3d': {'center': [4.437611697864258, -5.779735806183748, 70.14807651615108], 'normal': [-0.06889082617505862, 0.2898350696990806, -0.9545939903652477], 'radius': 0.8285895431955161}, 'confidence': 0.13151477202844913, 'timestamp': 257376.347011, 'diameter_3d': 1.6571790863910323, 'ellipse': {'center': [199.2277667555542, 68.89154955395658], 'axes': [14.365418796675197, 14.677768730499803], 'angle': 85.34623069242542}, 'location': [199.2277667555542, 68.89154955395658], 'diameter': 14.677768730499803, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.8648508328786224, 'phi': -1.6428391018104518, 'norm_pos': [0.6225867711111068, 0.7129518768585142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.405588,"{'circle_3d': {'center': [4.097451043029905, -5.276951070959868, 70.34302470610679], 'normal': [-0.0972375474112547, 0.3317337976344039, -0.9383483078689386], 'radius': 0.8329185350726956}, 'confidence': 0.3302937021333231, 'timestamp': 257376.355411, 'diameter_3d': 1.6658370701453913, 'ellipse': {'center': [196.12327098534075, 73.46137126012184], 'axes': [14.20997271356296, 14.699485992934733], 'angle': -84.06285671000694}, 'location': [196.12327098534075, 73.46137126012184], 'diameter': 14.699485992934733, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9089371801435124, 'phi': -1.6740540545767346, 'norm_pos': [0.6128852218291898, 0.6939109530828257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.4126358,"{'circle_3d': {'center': [3.9590968188120046, -5.296484285169689, 70.35132625693485], 'normal': [-0.10876706609607971, 0.33010602978358533, -0.9376565119665994], 'radius': 0.8064696348593988}, 'confidence': 0.20472900041845374, 'timestamp': 257376.363811, 'diameter_3d': 1.6129392697187976, 'ellipse': {'center': [194.90003251475017, 73.2965936951737], 'axes': [13.757277835087667, 14.226908807365989], 'angle': -80.77570833741034}, 'location': [194.90003251475017, 73.2965936951737], 'diameter': 14.226908807365989, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9072122261092186, 'phi': -1.6862790425617247, 'norm_pos': [0.6090626016085943, 0.6945975262701096], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.421108,"{'circle_3d': {'center': [4.3771806826530195, -5.277235353927255, 70.31744050403962], 'normal': [-0.07392674410932851, 0.3317101073871216, -0.9404803247078688], 'radius': 0.821739287242696}, 'confidence': 0.4236727389997263, 'timestamp': 257376.372211, 'diameter_3d': 1.643478574485392, 'ellipse': {'center': [198.60079045071134, 73.44263198405561], 'axes': [14.030417422217631, 14.517315219734025], 'angle': 89.430287853566}, 'location': [198.60079045071134, 73.44263198405561], 'diameter': 14.517315219734025, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.908912067974997, 'phi': -1.6492403354362781, 'norm_pos': [0.620627470158473, 0.6939890333997683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.430048,"{'circle_3d': {'center': [4.195402290243594, -5.256548716522936, 70.3405320101757], 'normal': [-0.0890749434767806, 0.33343399383748146, -0.9385560325298616], 'radius': 0.8322827431253943}, 'confidence': 0.4186979343465846, 'timestamp': 257376.380611, 'diameter_3d': 1.6645654862507886, 'ellipse': {'center': [196.98725571032344, 73.63945629670567], 'axes': [14.194791432751709, 14.692094583347224], 'angle': -86.33881879560806}, 'location': [196.98725571032344, 73.63945629670567], 'diameter': 14.692094583347224, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9107400048520145, 'phi': -1.6654192766599787, 'norm_pos': [0.6155851740947608, 0.6931689320970598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.4376378,"{'circle_3d': {'center': [4.174032038733063, -5.234424935079579, 70.35046632355186], 'normal': [-0.09085579776932491, 0.3352776422910948, -0.9377281730818501], 'radius': 0.8390265098490495}, 'confidence': 0.24057711651414945, 'timestamp': 257376.389011, 'diameter_3d': 1.678053019698099, 'ellipse': {'center': [196.79396882488118, 73.84039485054859], 'axes': [14.297815448950557, 14.808356336024087], 'angle': -85.82625353993207}, 'location': [196.79396882488118, 73.84039485054859], 'diameter': 14.808356336024087, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9126962411449442, 'phi': -1.667384109050673, 'norm_pos': [0.6149811525777537, 0.6923316881227142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.445986,"{'circle_3d': {'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}, 'confidence': 0.0, 'timestamp': 257376.397411, 'diameter_3d': 0.0, 'ellipse': {'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}, 'location': [160.0, 120.0], 'diameter': 0.0, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 0.0, 'phi': 0.0, 'norm_pos': [0.5, 0.5], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.4524019,"{'circle_3d': {'center': [3.7952695676773702, -5.291439789889628, 70.37332125434868], 'normal': [-0.122419337023966, 0.3305264043902574, -0.9358235955154478], 'radius': 0.8145581803679114}, 'confidence': 0.18035445952907994, 'timestamp': 257376.405811, 'diameter_3d': 1.6291163607358228, 'ellipse': {'center': [193.44699318303833, 73.35511567878942], 'axes': [13.875476207680915, 14.36104036703749], 'angle': -76.93249090073915}, 'location': [193.44699318303833, 73.35511567878942], 'diameter': 14.36104036703749, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9076575993758622, 'phi': -1.700872254370734, 'norm_pos': [0.6045218536969947, 0.6943536846717108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.462118,"{'circle_3d': {'center': [3.5520858937482642, -5.375693737315477, 70.37832556226068], 'normal': [-0.14268464318472485, 0.32350524210476994, -0.9354065698561144], 'radius': 0.8150785152979976}, 'confidence': 0.1126562882883882, 'timestamp': 257376.414211, 'diameter_3d': 1.6301570305959951, 'ellipse': {'center': [191.30383280764852, 72.61670310836917], 'axes': [13.888648501260471, 14.364308924956276], 'angle': -70.83777485907854}, 'location': [191.30383280764852, 72.61670310836917], 'diameter': 14.364308924956276, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9002279230903754, 'phi': -1.7221670748317812, 'norm_pos': [0.5978244775239017, 0.6974304037151284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.472252,"{'circle_3d': {'center': [3.885433206612111, -5.228651165643987, 70.38424584920217], 'normal': [-0.11490570044607087, 0.3357587897440606, -0.9349132126109896], 'radius': 0.838539492910385}, 'confidence': 0.10957377850910278, 'timestamp': 257376.422611, 'diameter_3d': 1.67707898582077, 'ellipse': {'center': [194.23602856356712, 73.91346514308268], 'axes': [14.263436717462312, 14.784053404298987], 'angle': -79.20360404001565}, 'location': [194.23602856356712, 73.91346514308268], 'diameter': 14.784053404298987, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9132069951134658, 'phi': -1.6930882253879895, 'norm_pos': [0.6069875892611473, 0.6920272285704889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.48069,"{'circle_3d': {'center': [3.95002009455985, -5.210374265353779, 70.38307249464343], 'normal': [-0.10952345978375938, 0.3372818647682449, -0.9350109921575525], 'radius': 0.8542027742927887}, 'confidence': 0.15059281639240202, 'timestamp': 257376.431011, 'diameter_3d': 1.7084055485855774, 'ellipse': {'center': [194.80547189735046, 74.07249482011625], 'axes': [14.527261324952962, 15.062292056671792], 'angle': -80.71277219184836}, 'location': [194.80547189735046, 74.07249482011625], 'diameter': 15.062292056671792, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9148244037839093, 'phi': -1.6874009724755914, 'norm_pos': [0.6087670996792202, 0.6913646049161823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.48826,"{'circle_3d': {'center': [3.8088623907544017, -5.2944098194096, 70.37050309440627], 'normal': [-0.12128660176754674, 0.3302789019302598, -0.9360584421773154], 'radius': 0.8088467011426919}, 'confidence': 0.2724044088305939, 'timestamp': 257376.439411, 'diameter_3d': 1.6176934022853837, 'ellipse': {'center': [193.56786751799999, 73.32746393708113], 'axes': [13.781212090236602, 14.261203900281261], 'angle': -77.23918468464994}, 'location': [193.56786751799999, 73.32746393708113], 'diameter': 14.261203900281261, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9073953701406587, 'phi': -1.6996500397478222, 'norm_pos': [0.6048995859937499, 0.694468900262162], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.4966779,"{'circle_3d': {'center': [3.6928460932058744, -5.256303654007539, 70.39968256439411], 'normal': [-0.13095462656325726, 0.33345441571376466, -0.9336268196783283], 'radius': 0.8581572460892619}, 'confidence': 0.14999129377184298, 'timestamp': 257376.447811, 'diameter_3d': 1.7163144921785238, 'ellipse': {'center': [192.53425482421764, 73.67891635428619], 'axes': [14.58621428403275, 15.122016961764116], 'angle': -74.73118867479727}, 'location': [192.53425482421764, 73.67891635428619], 'diameter': 15.122016961764116, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.910761666423609, 'phi': -1.7101515981664035, 'norm_pos': [0.6016695463256801, 0.6930045151904742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.505376,"{'circle_3d': {'center': [3.5720502906661444, -5.339333516111899, 70.387935983435], 'normal': [-0.1410209434415681, 0.3265352605384013, -0.934605701424921], 'radius': 0.8164711698137869}, 'confidence': 0.15753353667080547, 'timestamp': 257376.456211, 'diameter_3d': 1.6329423396275737, 'ellipse': {'center': [191.4753198261311, 72.94314149670015], 'axes': [13.898722032197105, 14.387356338322506], 'angle': -71.53469055120911}, 'location': [191.4753198261311, 72.94314149670015], 'diameter': 14.387356338322506, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9034318964232235, 'phi': -1.7205547863990724, 'norm_pos': [0.5983603744566597, 0.6960702437637494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.512436,"{'circle_3d': {'center': [3.5706757610204694, -5.300040006691424, 70.40194953748049], 'normal': [-0.14113548757870767, 0.3298097196567742, -0.9334379052544634], 'radius': 0.8354680369503259}, 'confidence': 0.13205822889323204, 'timestamp': 257376.464611, 'diameter_3d': 1.6709360739006518, 'ellipse': {'center': [191.45749434709694, 73.29707731689308], 'axes': [14.202838074546879, 14.719358720599079], 'angle': -71.7495254707721}, 'location': [191.45749434709694, 73.29707731689308], 'diameter': 14.719358720599079, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9068983368172527, 'phi': -1.720859322408384, 'norm_pos': [0.5983046698346779, 0.6945955111796122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.520635,"{'circle_3d': {'center': [3.4444451534155753, -5.382047489494705, 70.39307500649835], 'normal': [-0.15165470487911561, 0.32297576275650103, -0.9341774495029758], 'radius': 0.8163354202749801}, 'confidence': 0.11256485410629456, 'timestamp': 257376.473011, 'diameter_3d': 1.6326708405499601, 'ellipse': {'center': [190.34991888729766, 72.57065378767129], 'axes': [13.893714085193771, 14.382087534393229], 'angle': -68.34540376851722}, 'location': [190.34991888729766, 72.57065378767129], 'diameter': 14.382087534393229, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.8996684071539516, 'phi': -1.7317326959289119, 'norm_pos': [0.5948434965228052, 0.6976222758847029], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595401247.52898,"{'circle_3d': {'center': [4.234814553579047, -5.341560507186093, 70.30702963976664], 'normal': [-0.08579058819882629, 0.32634967794888525, -0.941347896730618], 'radius': 0.820571484339361}, 'confidence': 0.08924901325896951, 'timestamp': 257376.481411, 'diameter_3d': 1.641142968678722, 'ellipse': {'center': [197.35195894823482, 72.86896528968255], 'axes': [14.036937250376612, 14.493529972726632], 'angle': -87.38640648801287}, 'location': [197.35195894823482, 72.86896528968255], 'diameter': 14.493529972726632, 'sphere': {'center': [5.264301611964962, -9.257756642572716, 81.60320440053405], 'radius': 12.0}, 'projected_sphere': {'center': [199.9967994320198, 49.661964127997905], 'axes': [182.345780527984, 182.345780527984], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 257334.097234, 'theta': 1.9032355578304212, 'phi': -1.6616811598312307, 'norm_pos': [0.6167248717132339, 0.6963793112929894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
