-0.40481480845841683	0.5574030861188343
-0.43144450772684606	0.505533913339977
-0.3506729494280296	0.46553851608330615
-0.15364321976608475	0.43839607288559373
-0.19736169193720116	0.4924959659415629
-0.2906657912395016	0.5509451175496969
-0.30692365423485596	0.4927516502889564
-0.32049364620598153	0.4910385118220144
-0.33064548694150203	0.5611511060311323
-0.27538833573649835	0.5904240081763708
-0.2071978013173209	0.5941473923563926
-0.22731086400958322	0.45259616916194445
-0.2128045776358862	0.36577581769431455
-0.1464125222233683	0.36098339125499584
-0.10420638398138685	0.4030761965683701
-0.0748929918920473	0.46097588656250116
-0.1290592784818934	0.4613788390672207
-0.13280280880289969	0.4417390414869789
-0.04698365427287017	0.3864986016126768
0.019485843710239124	0.3551513035861084
0.07681786411265831	0.3350494287945401
-0.06642290749803316	0.3745506629115146
-0.15931375589142852	0.4097668393338806
-0.14530929953928137	0.4358856325062185
-0.14620895257196767	0.4198608961082651
-0.15548489166533494	0.3801509967681528
-0.20368103508705776	0.32676770226908813
-0.23722348960716597	0.3010709657049204
-0.22897819008371217	0.347953589466255
-0.26499643248478894	0.38062672169072004
-0.33049911981436825	0.40383475120389895
-0.23168656705021673	0.4178193810371974
-0.17515570304052241	0.41094046007221624
-0.29744401967593925	0.34059611453890015
-0.2664456407899726	0.35086433291169256
-0.11510544380346605	0.42441959957794695
-0.09467650282610134	0.3981213826622352
-0.09562620487728657	0.3490764559419569
-0.11080176737879237	0.2634528252728927
-0.1354146380811395	0.28851936070011797
-0.16873189257526933	0.4156795935221779
-0.07507709122393734	0.460788619341572
0.03338035899350089	0.4766017885124759
0.09284149472691697	0.42064766899665096
0.13862243537116817	0.38234497215258767
0.16959503527984765	0.363149333335646
0.08422566975258014	0.31764474225819955
-0.00837640817025989	0.28298586504500917
0.05870616577097794	0.37579355646122636
0.12328142832275979	0.4309247758289158
0.18466815630855818	0.43814302596730714
0.227032343386445	0.4248424344009992
0.26642948345944456	0.41575378347380487
0.3406171520772546	0.5292034956605434
0.38921158081078927	0.5960548149622489
0.399448126088872	0.5930667652908377
0.32180209615030203	0.543084619150619
0.21529454373430193	0.47896494975030995
0.23487740597702128	0.5132088262230097
0.25607476014556135	0.520986496248997
0.28013983208434	0.48175395252034847
0.22205498478744587	0.4848978127029555
0.12537596948336457	0.5079609340754677
0.17414625651231724	0.5097664029633513
0.23373954936482588	0.4913201293855607
0.3163106037335411	0.429878433256002
0.36584021463916266	0.44734454469517543
0.396800142500059	0.5091577797078665
0.3518552365677116	0.5194374350533167
0.319748208205757	0.5097453852765869
0.3287024270743122	0.45423569331407077
0.2803349410216419	0.44989971578845733
0.19378481959927296	0.4796511277001045
0.2561438365436982	0.5105808295570718
0.28413350932900916	0.5144258489938888
0.16255840118876622	0.4322734534996765
0.1976373703450143	0.45797464434419805
0.35570181277590485	0.5683491778118537
0.3535987037712522	0.6289739876734185
0.3375531392674297	0.6598519250513591
0.35289719417617954	0.598941968983659
0.36566957980517517	0.571518513438326
0.3760700183437568	0.5749809140594332
0.3742955131624108	0.5386316553097258
0.3724945287067264	0.5121626648117158
0.38269349732885577	0.5771813376578838
0.35105817061067823	0.572355160070747
0.27413865706655965	0.49192433251585743
0.3145502738221359	0.452715528505376
0.38413634571893346	0.4299761283867187
0.4528318589260592	0.45244744413306626
0.4562692635933699	0.473532452130423
0.3767182810287816	0.49285449998581093
0.3342718323992431	0.49287784609576735
0.3185877995770283	0.48310828513828874
0.4756018338287068	0.43084372145020133
0.5220014184264243	0.41786233738107664
0.40261752810734475	0.46375664309195425
0.41310290370928127	0.4680392165802898
0.4734350017873069	0.45993810282166714
0.5192530766189636	0.5421489877513836
0.5387732835830581	0.5532549541822601
0.5115822872522579	0.43806184876468296
0.4649381952784243	0.4327051819869531
0.40918354211649405	0.478987146736023
0.5305099130281463	0.5172243677298022
0.6396624688977693	0.524434028531526
0.7229694298629395	0.4657706865951323
0.6869914968663926	0.478781911502352
0.5839740377163217	0.5320750936538569
0.6696475909991711	0.4820673950509985
0.7502238769437447	0.41131676120328736
0.7976142181395233	0.2982794318279539
0.8079649888837382	0.2639263373963619
0.7936432839778674	0.28198569934662165
0.7192987958680812	0.22495508179959958
0.6674083324808426	0.1772036487432483
0.7030094248287108	0.17940228656412516
0.7564560898857917	0.16101664968824952
0.8239128993368753	0.12647077713675245
0.7743411154668441	0.0973514542497795
0.7156664971597401	0.0890042436088477
0.6842593552639037	0.16069108138894544
0.7503177898599014	0.2470535567062054
0.9062723850070008	0.3469519235219546
0.7798026354027747	0.3872811436765371
0.6150252777354441	0.40203272011254987
0.5310169093170272	0.34209336557908565
0.5549796740148004	0.3239569781300825
0.6958174812144676	0.35107086650660546
0.6711768914830121	0.3924136370537886
0.6056388861378978	0.43228947282952296
0.5431786040211584	0.43542370537349867
0.5073649277470645	0.4163863975676088
0.5054375980308741	0.3691536601278324
0.4640421746433341	0.320331709054085
0.419109891523441	0.2706146043296301
0.47640024677890774	0.2163805380948512
0.4735088369031653	0.14559293749293317
0.3804199720691441	0.049995717777566034
0.284024903680404	0.02642069988507909
0.18645014681754407	0.03261001461427824
0.09137712956004644	0.08138095131097929
-0.01651206071126553	0.11120389058087407
-0.14716579132527605	0.10737072585071139
-0.23235543845762097	0.10991017205953829
-0.2961734533350682	0.11545807407737604
-0.37784546615357184	0.18267019992204758
-0.44479835291239084	0.2729681187910679
-0.4805018281144184	0.4122782850182371
-0.5466818429387712	0.4473532079966905
-0.6299900341913105	0.4238466890357612
-0.8267684258255283	0.5033578330385314
-0.9706673754078838	0.5953815743357627
-0.9666431923092669	0.7085794223053179
-0.9343468136784718	0.7843970971705774
-0.8832180063904088	0.8353154166822083
-0.9326975539438492	0.9604107808569928
-0.9851909576534207	1.043839883686253
-1.0196195698920851	0.9751226313166965
-1.01535968461231	0.9464513980105993
-0.980726359989275	0.949219362631048
-1.0697993322880108	1.0051486504837719
-1.1172121340368948	1.0477738846912965
-0.9309280563793811	1.0083433223591243
-0.8242044447958162	1.0455997141442328
-0.7908624394083302	1.153587364117028
-0.7621149198686501	1.1258849647719182
-0.7392146637469456	1.098255483225665
-0.742386083068454	1.2062950550591396
-0.7613669889605362	1.2177535395321442
-0.7974611204564206	1.1246663178759921
-0.6995303417845993	1.0735366536463016
-0.5952973715466122	1.0397136112946366
-0.6898769488276857	1.0558850273853915
-0.7453711968054902	1.0828882722373119
-0.751160839084288	1.1236662961986932
-0.6695198402017593	1.1334213945521243
-0.5665591344807028	1.132106444187102
-0.5353898876077487	1.116064663757635
-0.5012082036461855	1.0668792625163337
-0.46251162779392974	0.9680198397336833
-0.42449749983653845	0.989050864301875
-0.39100937373474687	1.0505149926459842
-0.4592521172532798	0.9652702206053698
-0.48014532300491436	0.8973285031745772
-0.4169346057919876	0.860121083069347
-0.33866235160916536	0.820910037443268
-0.2533477040561627	0.7807579873125325
-0.36237407803951394	0.7456635577384964
-0.4186106123707071	0.7291049813402096
-0.36277177956531	0.7518989122340546
-0.2744141965305338	0.7943585330483169
-0.16778069017279346	0.8478705048460445
-0.2746483147517741	0.8161767705638038
-0.3362865758145237	0.7896302520995091
-0.2590026214260846	0.7853789496138145
-0.2085299468862073	0.7517437660879333
-0.17591656801744204	0.6985356482439005
-0.23549304272428578	0.723090846792687
-0.3081323178812079	0.7444844839632888
-0.39680290049609357	0.7345459626071456
-0.3316149768517034	0.7227626467848351
-0.14563631728956766	0.7095310257202396
-0.1630881192314167	0.6253567477930637
-0.20834358906892378	0.5582638458182694
-0.25406119523647414	0.5979856134978336
-0.2477405228861984	0.5337167672677534
-0.19342299310454464	0.37353347474574883
-0.1680465105223106	0.32035100323161075
-0.14189991811957275	0.2920487737203346
-0.08286121899700964	0.2874908487641689
-0.023724794084442544	0.28133286223424175
0.03551741563728659	0.27344286403971824
0.04691600179212134	0.23361066767214794
0.04525943959337064	0.18731141894064074
0.03548419689206424	0.15205371520630792
0.002422227733709738	0.1715808403075213
-0.06025334689262209	0.2607775391789669
-0.016221332699391612	0.4090208728770778
0.061171081141579764	0.5560744492158975
0.13512521757689977	0.47586605966161244
0.19336507840133008	0.5152053200225819
0.2280531588315076	0.7337166954190009
0.23471665875181547	0.804551942438269
0.22920765153154818	0.8126547840100878
0.19302161957163935	0.6927900710179439
0.19949638991269647	0.5570164667383392
0.28174678689743654	0.39298492680132713
0.26631645204585125	0.16675578929990656
0.20497520024480906	-0.08869951402488988
0.21485580401263926	-0.2621907351845397
0.2163729509875866	-0.3975253817185451
0.20013407682633394	-0.4518517846140133
0.1551240963424064	-0.5531518337553666
0.09394441256644007	-0.680851629705988
0.0054569083283907555	-0.70871531746396
-0.056956724712513666	-0.6957678130145194
-0.04948201236241812	-0.588611756234932
-0.012203718282713119	-0.5141511811298095
0.044927077821141845	-0.46146943522754447
-0.05342003352545524	-0.27045039003021326
-0.1254950494815088	-0.08179106969038513
-0.07181658718249172	0.06145621259853111
-0.02494074234253431	0.2560116965662631
0.016594525606339235	0.49084805739609627
0.0930091496999367	0.676599378845112
0.13660465989142723	0.8562490159142785
0.030122281623108593	1.0382119846288955
0.038931851345960417	1.257694281896789
0.15407951374302314	1.5117820646845712
0.3107445405202294	1.6753083219058567
0.4308777984116539	1.8045191313985707
0.3181103474470273	1.8441339939357269
0.3914501229848377	1.8756223949262474
0.6662445692878942	1.898314180835613
0.7064915161102893	1.789901439522218
0.7027258254957212	1.6660752747475835
0.8054654142800779	1.6690350864047696
0.8792509808392966	1.5937259230318894
0.9162158715920532	1.4188825211039227
0.906124740601938	1.2803591892815558
0.8811689771351675	1.1552584393405925
0.8559709253822039	1.05270149482629
0.9108718585972626	0.964248923943794
1.0858211918740028	0.8969352912019726
0.9759412899281885	0.810702416991335
0.7702770754105137	0.7206748855682943
0.9197090228957785	0.7155378026428391
0.9968921058943603	0.7078773552445405
0.945855507280156	0.6957387061250172
0.8517007125414752	0.6432445409119961
0.7373614046442456	0.5718058897439071
0.7957623336126484	0.5289946253325776
0.7961018568432181	0.5026334101015938
0.6732874163069881	0.5111643704039818
0.6472625163117278	0.5693268463857245
0.6755872687174992	0.6553586108281092
0.7153420761065465	0.6619005591642305
0.7484777860486418	0.7051669730980998
0.763417186307111	0.8510920125453847
0.7567547703263302	0.9397929470718609
0.735715129701356	0.9904080187062028
0.6809836158869312	0.9989994966879241
0.6332513899278984	1.0233997584341854
0.6168419207133059	1.109235220595601
0.5928054453471122	1.1415252997913325
0.5627860438568664	1.131812256896916
0.45227175015867815	1.1193148111115045
0.3534448328447197	1.116000332661785
0.3448817137705931	1.1508353171208259
0.368269572160759	1.2104965603526696
0.42110341195715484	1.2930376530359833
0.44577603389615106	1.3032273186592669
0.4401002512808512	1.2921218168504356
0.3035624490011467	1.2414706353095968
0.26805096995704963	1.206425397977243
0.34180942482366083	1.1882595286913584
0.35596635287057726	1.1759838919702927
0.3569813563906807	1.1554069976377683
0.37057101594662684	1.0634529358844507
0.3875121853963829	0.9664561542520118
0.4087119945812366	0.8630517748709121
0.40062753076089935	0.7902256512737817
0.38955299221534656	0.7266035748073392
0.4498197499231924	0.6580508965956917
0.4932815570683295	0.6032289671783589
0.5115779092703922	0.5689688679686524
0.4512507155319021	0.5542786215829251
0.36864501857004406	0.5462972859476093
0.48168097512123276	0.5172594918867529
0.5249851781296466	0.4908233784713861
0.44453680089148495	0.4690044541628416
0.4164208928460912	0.5262697580852194
0.41291527793973176	0.6206304755160316
0.4806121070578182	0.5842385871567501
0.5543208396227136	0.580249665146695
0.6407814121422252	0.6449906295354328
0.6077115393856294	0.679949591873518
0.5075224486431267	0.6981852442375073
0.5875045443112955	0.6938829883608185
0.6647649254260315	0.717044325128446
0.7159752761641328	0.8130713026582332
0.6923328380070302	0.7971836628527206
0.6188716546078593	0.7068105443872634
0.6272916164566564	0.6873092469993851
0.624762031736944	0.6800598329096319
0.5652593928338101	0.6921561888501983
0.4907830655251102	0.7463753677461881
0.4045607829518677	0.8336373601861742
0.42532700129358836	0.8233967924044536
0.4571008078460282	0.8333311496306024
0.47480375150867715	0.9766135163914024
0.4816844310480844	1.124532294802079
0.47859132562302886	1.2767239843407905
0.5251189175235818	1.3569727798096116
0.5772954935304611	1.4303898188950424
0.609714977542454	1.5395625514001041
0.627320406541564	1.645856516246498
0.6289029735029246	1.7490368098534192
0.5492205464595779	1.7456836330556664
0.44632915861692285	1.6955286646280667
0.3219337581323216	1.4975441038685542
0.24115656392998305	1.3300494076382008
0.21580341044872664	1.2012970540504693
0.27764770724918225	1.0978886914080925
0.3509901618937832	0.9851983890595196
0.24158472070206166	0.6750026763869539
0.16424669775825027	0.41735999458726386
0.13492971362288872	0.2384156075969303
0.19438374114016127	0.00046815830349852816
0.28692693046475226	-0.25236987474930656
0.34706130095840204	-0.31496129956435637
0.3804913497075761	-0.37077795620314635
0.3665293791126259	-0.4145714673925298
0.3317828896652458	-0.4079059919159134
0.28736227096770145	-0.3775678888689195
0.4649761803268737	-0.42008184502027984
0.5869926552666642	-0.38745099638758734
0.5910814879013705	-0.1954306048343316
0.49624834573808063	0.005791141790242066
0.34586813608450523	0.21217967053975798
0.28674525961641695	0.2986297274800974
0.25327356003370544	0.37830307379200656
0.2759747488247136	0.4532766685396617
0.2400683271341049	0.43482054461716957
0.1651552422549519	0.3541816847322493
0.2023917166296958	0.21737675071044402
0.2124006695508454	0.08335144519294255
0.10573115554383936	-0.02654265089920367
0.040755733753315274	-0.09260479625980797
0.008486812661723409	-0.12428341985446686
-0.04321572226428908	-0.29939750721319014
-0.07249627166909144	-0.4708580922625256
-0.0017789812704169655	-0.5499942907014732
0.049226174283881624	-0.6593044450231771
0.08206465092600648	-0.7964228794910837
0.17378234869798842	-0.8835660191825839
0.25101572855021814	-0.9478293680392682
0.19390241282877263	-0.9420091278655348
0.1242180593949756	-0.8962553309174746
0.040936888833859236	-0.8073094537984626
0.0024693375789417125	-0.8071611551648155
-0.01957513021871583	-0.818839830688305
-0.0032819467201438517	-0.755146505175874
-0.030941209713135513	-0.6962040759367234
-0.11444922104304159	-0.6432984348975631
-0.07828291404837334	-0.4974575577634745
-0.02028807913852338	-0.32703394964799365
-0.14393170320144508	-0.21037847794329972
-0.1918315311359839	-0.07566162975217827
-0.12630483896899827	0.08610217393644887
-0.20126114855270955	0.22891849225088493
-0.3220435874263664	0.3643210174135049
-0.23623152336418324	0.4982998470784178
-0.18908633183573992	0.5945990384318134
-0.21056303686570027	0.6240283726403233
-0.327378412914867	0.6549509165744021
-0.4888982166055869	0.6865823805715849
-0.4544881536548785	0.7370163140914161
-0.4137626455047858	0.784755932074509
-0.35964145561569594	0.8267806412435567
-0.2908674999510421	0.8867794928061372
-0.2138656642346182	0.9568712571957297
-0.27035897467510706	0.8702318130129222
-0.32044709432318785	0.8101061995353379
-0.33997127584191095	0.8346087813489254
-0.3178354572008821	0.8043169414994826
-0.26797256336094266	0.7375563295879735
-0.42263607530081837	0.6979569054947865
-0.5487495033832828	0.646069090699402
-0.5287619871168407	0.5479309821170364
-0.4697515086995938	0.5315350910246059
-0.3801298709451151	0.5792610375951599
-0.37301381751462565	0.49364582357325915
-0.37430854416655573	0.4110226476740867
-0.3644416552679278	0.41261314879828154
-0.39713146360524465	0.43112987493974625
-0.46904147175012045	0.465245789229776
-0.4121303413892218	0.46433213673930757
-0.3509987908663027	0.4451217426431638
-0.3958324317848866	0.3649603063223698
-0.4169684174789244	0.36939740025280127
-0.4124730513930157	0.4653361498698157
-0.330857217061641	0.5070247930473066
-0.2424814713272805	0.5250877803222229
-0.24522196707631502	0.4693855067172221
-0.17021625179962097	0.45645206348044026
0.003578700349160996	0.49786339226849097
0.0066015103706348124	0.5328581277543653
-0.036700174280853815	0.5500738493657736
0.005614145884634575	0.3870621298759024
0.04310725999726742	0.3130397933299935
0.07338060611876816	0.37227927788966036
0.2028175906626754	0.35412686244587244
0.36364070146638733	0.30877878870354564
0.35579663347337426	0.33092355254887573
0.3383072445529252	0.36000287769072187
0.3037003555557749	0.4013889321179961
0.28412874633744545	0.37717074603634304
0.27165079291980776	0.32218311821622053
0.33721308592143606	0.38321006577485506
0.39988110235917507	0.4649462907652508
0.45641007281730384	0.5906089352085425
0.4866578513053657	0.6833845273061975
0.5021481087633024	0.7576932489832668
0.4177046876256531	0.9883780399149272
0.37863494238215034	1.1830482460412886
0.4665838893371644	1.2687457375223892
0.5429734718280327	1.4545875332787865
0.6116696468161038	1.7070809987064945
0.5308379209953001	1.7901783922408452
0.507227802625005	1.822489281552196
0.7052837479626135	1.740618670070335
0.7375254669805834	1.586565052721774
0.6396959277228871	1.3758882215055175
0.7151470187664141	1.1883380634320224
0.790935209949963	1.0254463978196398
0.7741445196375641	0.9484071725868664
0.7138381085936512	0.868049326436996
0.6134276640659049	0.7846330434247202
0.5420522474737209	0.675254386707681
0.5046989576876868	0.5761810789132453
0.6165688528405614	0.5568585265281792
0.639692693232875	0.5143808075617091
0.5668289194377141	0.446858491376134
0.6012087293107151	0.5838214062416542
