eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1581656754.771719,"{'circle_3d': {'center': [2.647999507918694, 0.9501980860305403, 80.45285518239804], 'normal': [-0.2349396488582594, 0.5001496987480218, -0.8334588413572807], 'radius': 2.6490576026316455}, 'confidence': 0.999554522874819, 'timestamp': 3284.723672, 'diameter_3d': 5.298115205263291, 'ellipse': {'center': [180.54490587995346, 127.04471152582883], 'axes': [34.09452543502406, 40.86097402332412], 'angle': -67.87237219429517}, 'location': [180.54490587995346, 127.04471152582883], 'diameter': 40.86097402332412, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9226254107234322, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0945679682453564, 'phi': -1.8455522478484456, 'norm_pos': [0.5642028308748546, 0.4706470353090465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.86349,"{'circle_3d': {'center': [2.593117287016822, 0.9737262894084466, 80.48266737270248], 'normal': [-0.23951316726674876, 0.5021103823628473, -0.8309744921652443], 'radius': 2.645963872778308}, 'confidence': 0.9989313446909514, 'timestamp': 3284.816071, 'diameter_3d': 5.291927745556616, 'ellipse': {'center': [180.1162392299175, 127.223935416432], 'axes': [33.934121380634245, 40.797439799876464], 'angle': -67.45404896737605}, 'location': [180.1162392299175, 127.223935416432], 'diameter': 40.797439799876464, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9214868610903149, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.096833681114472, 'phi': -1.8514218298554548, 'norm_pos': [0.5628632475934923, 0.46990026909820004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.868983,"{'circle_3d': {'center': [2.5880758674717006, 0.9648638670395453, 80.47877138804272], 'normal': [-0.23993328556217555, 0.5013718471654389, -0.8312991575535581], 'radius': 2.647455162865524}, 'confidence': 0.9985198363793137, 'timestamp': 3284.824471, 'diameter_3d': 5.294910325731048, 'ellipse': {'center': [180.07880149372025, 127.15595957035897], 'axes': [33.97079999622815, 40.82226583844121], 'angle': -67.37810053674049}, 'location': [180.07880149372025, 127.15595957035897], 'diameter': 40.82226583844121, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9211268378730986, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0959799007493203, 'phi': -1.8517844679010407, 'norm_pos': [0.5627462546678758, 0.470183501790171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.877048,"{'circle_3d': {'center': [2.585203165281255, 0.9856329455389057, 80.49215775013684], 'normal': [-0.24017267741137938, 0.5031026037070523, -0.830183627379048], 'radius': 2.656057991760359}, 'confidence': 0.9993254853911625, 'timestamp': 3284.832871, 'diameter_3d': 5.312115983520718, 'ellipse': {'center': [180.05421177465942, 127.31246259858372], 'axes': [34.02374719168926, 40.9482756984661], 'angle': -67.42340819603882}, 'location': [180.05421177465942, 127.31246259858372], 'diameter': 40.9482756984661, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.921147838606795, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.097981401053912, 'phi': -1.8524085468401712, 'norm_pos': [0.5626694117958106, 0.4695314058392345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.8866282,"{'circle_3d': {'center': [2.5764795220922734, 0.9859532748512141, 80.49487982644087], 'normal': [-0.24089964767712782, 0.5031292978164114, -0.8299567876870461], 'radius': 2.692887848680742}, 'confidence': 0.8570384459743986, 'timestamp': 3284.841271, 'diameter_3d': 5.385775697361484, 'ellipse': {'center': [179.99065147710368, 127.30695288170911], 'axes': [34.485203972373576, 41.51473661460855], 'angle': -67.34605657975234}, 'location': [179.99065147710368, 127.30695288170911], 'diameter': 41.51473661460855, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9210144977638168, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.09801228918743, 'phi': -1.8532895512587881, 'norm_pos': [0.562470785865949, 0.46955436299287867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.8934982,"{'circle_3d': {'center': [2.5622750621783172, 0.9642388705758398, 80.4858771009554], 'normal': [-0.2420833526699575, 0.5013197641267968, -0.8307070148108332], 'radius': 2.6875511794111833}, 'confidence': 0.9775351535001946, 'timestamp': 3284.849671, 'diameter_3d': 5.3751023588223665, 'ellipse': {'center': [179.88364674457728, 127.14231600420497], 'axes': [34.458313709270826, 41.4366645745077], 'angle': -67.14323265685248}, 'location': [179.88364674457728, 127.14231600420497], 'diameter': 41.4366645745077, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9209752208839017, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0959197063328876, 'phi': -1.8543616664932627, 'norm_pos': [0.562136396076804, 0.4702403499824793], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.900982,"{'circle_3d': {'center': [2.563623359467109, 0.946508825476922, 80.47480636046542], 'normal': [-0.24197099456255816, 0.4998422603685536, -0.8316295765183328], 'radius': 2.669740713106263}, 'confidence': 0.7261310518967119, 'timestamp': 3284.858071, 'diameter_3d': 5.339481426212526, 'ellipse': {'center': [179.894920943611, 127.01089985274447], 'axes': [34.27776234011809, 41.16750477823029], 'angle': -67.09361752896247}, 'location': [179.894920943611, 127.01089985274447], 'diameter': 41.16750477823029, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9208527147067658, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0942129699308327, 'phi': -1.8539391070955664, 'norm_pos': [0.5621716279487844, 0.4707879172802314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.91085,"{'circle_3d': {'center': [2.5593008277268106, 0.9437007517898639, 80.47437762166045], 'normal': [-0.2423312055409164, 0.4996082542279655, -0.8316653047520804], 'radius': 2.6757130804187392}, 'confidence': 0.9996189676596801, 'timestamp': 3284.866471, 'diameter_3d': 5.3514261608374785, 'ellipse': {'center': [179.86256976269704, 126.98815452912964], 'axes': [34.35699315766989, 41.25975911500733], 'angle': -67.04477564762651}, 'location': [179.86256976269704, 126.98815452912964], 'diameter': 41.25975911500733, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9208987915674149, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0939428123770902, 'phi': -1.854326854324652, 'norm_pos': [0.5620705305084283, 0.47088268946195977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.916974,"{'circle_3d': {'center': [2.5641714458793468, 0.9350621684988125, 80.46777605182737], 'normal': [-0.24192532069487171, 0.4988883722870445, -0.8322154355715031], 'radius': 2.6739086779638432}, 'confidence': 0.9850705781832796, 'timestamp': 3284.874871, 'diameter_3d': 5.3478173559276865, 'ellipse': {'center': [179.90139674798496, 126.922718372831], 'axes': [34.36186686923209, 41.235312302065296], 'angle': -67.05854252131172}, 'location': [179.90139674798496, 126.922718372831], 'diameter': 41.235312302065296, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.920990904612673, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.093111980197897, 'phi': -1.8536996499671399, 'norm_pos': [0.562191864837453, 0.47115534011320415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.925194,"{'circle_3d': {'center': [2.56677894854572, 0.9127620691774414, 80.4536849841589], 'normal': [-0.24170802880600728, 0.49703003067693025, -0.833389691210543], 'radius': 2.6729832658727477}, 'confidence': 0.9986928531325123, 'timestamp': 3284.883271, 'diameter_3d': 5.345966531745495, 'ellipse': {'center': [179.9249372564898, 126.752812181123], 'axes': [34.41097924119749, 41.22811036067784], 'angle': -67.0037650533687}, 'location': [179.9249372564898, 126.752812181123], 'diameter': 41.22811036067784, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9207217193821227, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.090969058914678, 'phi': -1.8530814397224484, 'norm_pos': [0.5622654289265306, 0.4718632825786542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.938715,"{'circle_3d': {'center': [2.560595197415153, 0.9234847560368298, 80.4618844435403], 'normal': [-0.24222334140022123, 0.49792358791521263, -0.8327064029287593], 'radius': 2.6805198982634937}, 'confidence': 0.9992214892744562, 'timestamp': 3284.891671, 'diameter_3d': 5.361039796526987, 'ellipse': {'center': [179.8762496022362, 126.8329463231491], 'axes': [34.4731421774308, 41.34017474420913], 'angle': -66.9855050809823}, 'location': [179.8762496022362, 126.8329463231491], 'diameter': 41.34017474420913, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9207251696607299, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.091999123149881, 'phi': -1.8538716051668322, 'norm_pos': [0.5621132800069881, 0.4715293903202121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.9446971,"{'circle_3d': {'center': [2.5629625849541022, 0.9191406565113684, 80.4585999763835], 'normal': [-0.24202605910530875, 0.49756157962142417, -0.8329801085251597], 'radius': 2.684598916640136}, 'confidence': 0.9987414918467489, 'timestamp': 3284.900071, 'diameter_3d': 5.369197833280272, 'ellipse': {'center': [179.89568183020134, 126.79897590187602], 'axes': [34.5396636740548, 41.40479550380327], 'angle': -66.99166101142792}, 'location': [179.89568183020134, 126.79897590187602], 'diameter': 41.40479550380327, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9205260645127167, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0915817382253183, 'phi': -1.853565090812111, 'norm_pos': [0.5621740057193791, 0.4716709337421833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.953772,"{'circle_3d': {'center': [2.5677071587988336, 0.9344281372010714, 80.46636888112049], 'normal': [-0.24163067795158114, 0.4988355363455661, -0.8323326997970768], 'radius': 2.6789471104690556}, 'confidence': 0.9988823771389533, 'timestamp': 3284.908471, 'diameter_3d': 5.357894220938111, 'ellipse': {'center': [179.92939188880175, 126.91687241891564], 'axes': [34.432287922817075, 41.31381104501962], 'angle': -67.08833287609714}, 'location': [179.92939188880175, 126.91687241891564], 'diameter': 41.31381104501962, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9202840122550571, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0930510166905143, 'phi': -1.853335434755197, 'norm_pos': [0.5622793496525055, 0.4711796982545181], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.961011,"{'circle_3d': {'center': [2.566239715813611, 0.9459202172997525, 80.4736917510372], 'normal': [-0.24175296486701636, 0.4997932096871228, -0.8317224606373514], 'radius': 2.683851926435056}, 'confidence': 0.9995982648303801, 'timestamp': 3284.916871, 'diameter_3d': 5.367703852870112, 'ellipse': {'center': [179.91677741016102, 127.00346932022018], 'axes': [34.463557960165176, 41.38578438121883], 'angle': -67.11523454362462}, 'location': [179.91677741016102, 127.00346932022018], 'diameter': 41.38578438121883, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9204865980726007, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.094156337962239, 'phi': -1.8536674461574862, 'norm_pos': [0.5622399294067532, 0.47081887783241594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.9692202,"{'circle_3d': {'center': [2.5629428426872387, 0.9600794240624708, 80.48317358785974], 'normal': [-0.24202770429421405, 0.500973143584016, -0.8309323075688063], 'radius': 2.693979347583143}, 'confidence': 0.9998145721482165, 'timestamp': 3284.925271, 'diameter_3d': 5.387958695166286, 'ellipse': {'center': [179.89016224985892, 127.10924420598973], 'axes': [34.55255704707559, 41.53717935809149], 'angle': -67.1348146575887}, 'location': [179.89016224985892, 127.10924420598973], 'diameter': 41.53717935809149, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.920533960714498, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.095519156790786, 'phi': -1.8542271043926843, 'norm_pos': [0.5621567570308091, 0.4703781491417095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581656754.9769979,"{'circle_3d': {'center': [2.5344841662785935, 0.9595470537800068, 80.49118569314618], 'normal': [-0.24439926066160117, 0.5009287793938108, -0.8302646321282688], 'radius': 2.695627698791749}, 'confidence': 0.9989014056149754, 'timestamp': 3284.933671, 'diameter_3d': 5.391255397583498, 'ellipse': {'center': [179.67034334467425, 127.10437886420061], 'axes': [34.54268629764101, 41.55801615275889], 'angle': -66.8768904854028}, 'location': [179.67034334467425, 127.10437886420061], 'diameter': 41.55801615275889, 'sphere': {'center': [5.467275294217807, -5.051598298945722, 90.45436127868541], 'radius': 12.0}, 'projected_sphere': {'center': [197.4742647507234, 85.37490397287934], 'axes': [164.5028475095353, 164.5028475095353], 'angle': 90.0}, 'model_confidence': 0.9205603501100668, 'model_id': 1, 'model_birth_timestamp': 3242.606159, 'theta': 2.0954678968977727, 'phi': -1.8570736526230092, 'norm_pos': [0.561469822952107, 0.4703984213991641], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
