eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1595910464.8709528,"{'circle_3d': {'center': [6.794052310968143, 7.300397408013791, 73.18238832292693], 'normal': [-0.23153910058498162, 0.606365104554586, -0.760730573119553], 'radius': 1.758727227183753}, 'confidence': 0.9974256125551887, 'timestamp': 603.22953, 'diameter_3d': 3.517454454367506, 'ellipse': {'center': [217.63619507912983, 181.69868621105414], 'axes': [21.374584937932937, 29.996266146679275], 'angle': -75.74588267295879}, 'location': [217.63619507912983, 181.69868621105414], 'diameter': 29.996266146679275, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7926413264767174, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2222777830902394, 'phi': -1.8662520874626274, 'norm_pos': [0.6801131096222808, 0.24292214078727448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910464.961256,"{'circle_3d': {'center': [6.850187004317307, 7.27818452586363, 73.14786234140371], 'normal': [-0.22686120947255128, 0.6045140310420726, -0.7636077382464869], 'radius': 1.8225790661496433}, 'confidence': 0.9999229259158968, 'timestamp': 603.32193, 'diameter_3d': 3.6451581322992865, 'ellipse': {'center': [218.14379348854507, 181.52800976908503], 'axes': [22.251991388453565, 31.100922635209702], 'angle': -76.1425964160125}, 'location': [218.14379348854507, 181.52800976908503], 'diameter': 31.100922635209702, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7887254841326241, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.21995199475673, 'phi': -1.8595824500529035, 'norm_pos': [0.6816993546517034, 0.2436332926288124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910464.972499,"{'circle_3d': {'center': [6.86299024729292, 7.289484615931559, 73.1530217490252], 'normal': [-0.22579427255791693, 0.6054557052144, -0.7631777876113631], 'radius': 1.7748775411041315}, 'confidence': 0.9972659961252976, 'timestamp': 603.33033, 'diameter_3d': 3.549755082208263, 'ellipse': {'center': [218.2436920492085, 181.62769021052245], 'axes': [21.64748583637054, 30.28477791431987], 'angle': -76.25049387286731}, 'location': [218.2436920492085, 181.62769021052245], 'diameter': 30.28477791431987, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7880264336730058, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.221134650624271, 'phi': -1.858451234871515, 'norm_pos': [0.6820115376537765, 0.24321795745615649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910464.9759932,"{'circle_3d': {'center': [6.865212471304561, 7.3270747645874685, 73.18231011203277], 'normal': [-0.22560908722361347, 0.6085882176023925, -0.7607370906940656], 'radius': 1.7761508185430483}, 'confidence': 0.9954584050223215, 'timestamp': 603.33873, 'diameter_3d': 3.5523016370860967, 'ellipse': {'center': [218.23916256122988, 181.92120811109046], 'axes': [21.56280348498225, 30.294507413002464], 'angle': -76.30621806158719}, 'location': [218.23916256122988, 181.92120811109046], 'diameter': 30.294507413002464, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7867778551351123, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.22507648637667, 'phi': -1.8591000927291508, 'norm_pos': [0.6819973830038434, 0.24199496620378969], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910464.981054,"{'circle_3d': {'center': [6.878483091236616, 7.329277848451005, 73.18014712231205], 'normal': [-0.22450320222927558, 0.6087718079243538, -0.7609173398374587], 'radius': 1.836074347669016}, 'confidence': 0.9978736989979493, 'timestamp': 603.34713, 'diameter_3d': 3.672148695338032, 'ellipse': {'center': [218.35831977938642, 181.93104572380497], 'axes': [22.29364384873, 31.317952145841073], 'angle': -76.40789247639673}, 'location': [218.35831977938642, 181.93104572380497], 'diameter': 31.317952145841073, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7863442313617686, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2253078786952774, 'phi': -1.8576990732144936, 'norm_pos': [0.6823697493105826, 0.2419539761508126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910464.997293,"{'circle_3d': {'center': [6.830857072302103, 7.302676834264853, 73.17308238605908], 'normal': [-0.22847203714048497, 0.6065550567421745, -0.7615060678585394], 'radius': 1.8275201412495117}, 'confidence': 0.999918513617604, 'timestamp': 603.35553, 'diameter_3d': 3.6550402824990234, 'ellipse': {'center': [217.9607433406348, 181.7135681771046], 'axes': [22.230861118685148, 31.174333984313463], 'angle': -76.02384080046609}, 'location': [217.9607433406348, 181.7135681771046], 'diameter': 31.174333984313463, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7864403069195669, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2225166824231835, 'phi': -1.8622774774434159, 'norm_pos': [0.6811273229394837, 0.24286013259539752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910464.9988391,"{'circle_3d': {'center': [6.877156346056292, 7.307904015528364, 73.16347876307562], 'normal': [-0.22461376432763583, 0.6069906551808004, -0.7623063697738278], 'radius': 1.8058602877637835}, 'confidence': 0.9984642869211374, 'timestamp': 603.36393, 'diameter_3d': 3.611720575527567, 'ellipse': {'center': [218.35778279844988, 181.76943232056456], 'axes': [21.98459222799779, 30.809397372080998], 'angle': -76.3759814872495}, 'location': [218.35778279844988, 181.76943232056456], 'diameter': 30.809397372080998, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7860975834346418, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2230646909823064, 'phi': -1.857337898346697, 'norm_pos': [0.6823680712451559, 0.24262736533098095], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.008611,"{'circle_3d': {'center': [6.917086920907028, 7.282307109384976, 73.13151035438337], 'normal': [-0.2212862164234079, 0.6048575796688515, -0.7649704038315154], 'radius': 1.7607927946337758}, 'confidence': 0.9929146790061335, 'timestamp': 603.37233, 'diameter_3d': 3.5215855892675516, 'ellipse': {'center': [218.71717805775143, 181.58701725012486], 'axes': [21.530110528750324, 30.053865165152143], 'angle': -76.64982607486988}, 'location': [218.71717805775143, 181.58701725012486], 'diameter': 30.053865165152143, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7841442862518644, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2203833370233794, 'phi': -1.852384141323278, 'norm_pos': [0.6834911814304732, 0.24338742812447978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.0279958,"{'circle_3d': {'center': [6.840131256040381, 7.324166543854057, 73.18745815735505], 'normal': [-0.22769918849562842, 0.6083458658746081, -0.7603080869172085], 'radius': 1.8320758512501905}, 'confidence': 0.9994875906357606, 'timestamp': 603.38913, 'diameter_3d': 3.664151702500381, 'ellipse': {'center': [218.02806848014805, 181.8825837692662], 'axes': [22.232760310080153, 31.246109355411157], 'angle': -76.1160288269284}, 'location': [218.02806848014805, 181.8825837692662], 'diameter': 31.246109355411157, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7840537316273877, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.224771095626467, 'phi': -1.8617785508141214, 'norm_pos': [0.6813377140004626, 0.24215590096139084], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.043742,"{'circle_3d': {'center': [6.8121306857103, 7.253180646899875, 73.13949105592178], 'normal': [-0.23003256935646857, 0.6024303744617597, -0.7643053453699806], 'radius': 1.8481502529563851}, 'confidence': 0.9996278067913709, 'timestamp': 603.39753, 'diameter_3d': 3.6963005059127703, 'ellipse': {'center': [217.83106572932084, 181.31887113895587], 'axes': [22.607303220043192, 31.54043084057019], 'angle': -75.82947036511386}, 'location': [217.83106572932084, 181.31887113895587], 'diameter': 31.54043084057019, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7841412699696182, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2173388772395244, 'phi': -1.8631422993709545, 'norm_pos': [0.6807220804041276, 0.24450470358768384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.044047,"{'circle_3d': {'center': [6.864652648183695, 7.309667003103733, 73.16857690539707], 'normal': [-0.2256557391503523, 0.6071375708120812, -0.761881524580373], 'radius': 1.822489591598807}, 'confidence': 0.9999631824403977, 'timestamp': 603.40593, 'diameter_3d': 3.644979183197614, 'ellipse': {'center': [218.24949582414385, 181.7772196915888], 'axes': [22.173683452379684, 31.09086269850775], 'angle': -76.28419208883555}, 'location': [218.24949582414385, 181.7772196915888], 'diameter': 31.09086269850775, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7847439406441059, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.223249571248717, 'phi': -1.8587468741924784, 'norm_pos': [0.6820296744504495, 0.24259491795171328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.0500429,"{'circle_3d': {'center': [6.855789813583629, 7.301890074219226, 73.16501284205859], 'normal': [-0.22639430870035782, 0.6064894934050389, -0.76217852985858], 'radius': 1.7902546675894981}, 'confidence': 0.9980403289284485, 'timestamp': 603.41433, 'diameter_3d': 3.5805093351789963, 'ellipse': {'center': [218.17458236228788, 181.72008009899855], 'axes': [21.796497480400788, 30.54216260045176], 'angle': -76.20956277975806}, 'location': [218.17458236228788, 181.72008009899855], 'diameter': 30.54216260045176, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7845935232960732, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2224342197138585, 'phi': -1.8595314572239088, 'norm_pos': [0.6817955698821496, 0.24283299958750604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.074393,"{'circle_3d': {'center': [6.869600144544468, 7.274289316560208, 73.13903684591673], 'normal': [-0.22524344778695454, 0.6041894302667874, -0.7643431962037344], 'radius': 1.827680221747493}, 'confidence': 0.9985588504882319, 'timestamp': 603.43113, 'diameter_3d': 3.655360443494986, 'ellipse': {'center': [218.31543256993194, 181.50136184799183], 'axes': [22.338469453190132, 31.19199360400197], 'angle': -76.28443439364524}, 'location': [218.31543256993194, 181.50136184799183], 'diameter': 31.19199360400197, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7845656891244945, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.219544572141444, 'phi': -1.8573734486513223, 'norm_pos': [0.6822357267810373, 0.24374432563336734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.079249,"{'circle_3d': {'center': [6.884737859557806, 7.334129834231146, 73.18218718759043], 'normal': [-0.2239819715358431, 0.6091761400726989, -0.7607473343975938], 'radius': 1.801721511718419}, 'confidence': 0.996581027443211, 'timestamp': 603.43953, 'diameter_3d': 3.603443023436838, 'ellipse': {'center': [218.4064945071226, 181.9764676821882], 'axes': [21.86716634207305, 30.731073585627087], 'angle': -76.45943749169834}, 'location': [218.4064945071226, 181.9764676821882], 'diameter': 30.731073585627087, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7840080219222667, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2258176330501085, 'phi': -1.8571293420233108, 'norm_pos': [0.6825202953347581, 0.2417647179908825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.082861,"{'circle_3d': {'center': [6.848972423199035, 7.284850225311614, 73.15350436033478], 'normal': [-0.2269624245657407, 0.6050695059960712, -0.7631375700022315], 'radius': 1.8371440591364634}, 'confidence': 0.9985807108893463, 'timestamp': 603.44793, 'diameter_3d': 3.674288118272927, 'ellipse': {'center': [218.13033136959547, 181.57716179605688], 'axes': [22.410491953049423, 31.34711554731242], 'angle': -76.14062055834796}, 'location': [218.13033136959547, 181.57716179605688], 'diameter': 31.34711554731242, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7837192273975613, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2206494914786807, 'phi': -1.8598724907478659, 'norm_pos': [0.6816572855299858, 0.24342849251642962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595910465.1018538,"{'circle_3d': {'center': [6.869653294799056, 7.304290014058078, 73.16281568538432], 'normal': [-0.22523901859907222, 0.60668948839161, -0.7623616262481038], 'radius': 1.8489463139966413}, 'confidence': 0.9999353635603947, 'timestamp': 603.45633, 'diameter_3d': 3.6978926279932827, 'ellipse': {'center': [218.2987466029848, 181.7317505380525], 'axes': [22.514365184154993, 31.544858426328414], 'angle': -76.31618110470593}, 'location': [218.2987466029848, 181.7317505380525], 'diameter': 31.544858426328414, 'sphere': {'center': [9.572521517987923, 0.02401615335875898, 82.31115520036155], 'radius': 12.0}, 'projected_sphere': {'center': [232.1039976502048, 120.18089911441754], 'axes': [180.77744096506908, 180.77744096506908], 'angle': 90.0}, 'model_confidence': 0.7840786839825697, 'model_id': 59, 'model_birth_timestamp': 540.223358, 'theta': 2.2226857809225615, 'phi': -1.8580727263761947, 'norm_pos': [0.6821835831343275, 0.2427843727581146], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
