eye_packets,760
norm_X,norm_Y,phi,theta,confidence,timestamp
1595911270.2004411,"{'circle_3d': {'center': [6.448766846835107, 7.176243226593136, 72.21628366249648], 'normal': [-0.26051635483727, 0.5741206994815586, -0.7762194607771101], 'radius': 1.7023314379672498}, 'confidence': 0.9993172708144328, 'timestamp': 1408.556733, 'diameter_3d': 3.4046628759344997, 'ellipse': {'center': [215.4466493558327, 181.47039950179783], 'axes': [21.56575810709913, 29.423685123480052], 'angle': -72.6665718756531}, 'location': [215.4466493558327, 181.47039950179783], 'diameter': 29.423685123480052, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8767642938570352, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.182326142269021, 'phi': -1.8946052962266013, 'norm_pos': [0.6732707792369772, 0.24387333540917566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.300586,"{'circle_3d': {'center': [6.4336334353788605, 7.208547338112134, 72.24536981092378], 'normal': [-0.26177747245862387, 0.5768127087748085, -0.7737956150748351], 'radius': 1.6980636629939894}, 'confidence': 0.9989425291971418, 'timestamp': 1408.649132, 'diameter_3d': 3.3961273259879787, 'ellipse': {'center': [215.29420993068166, 181.72358437737853], 'axes': [21.419785275464832, 29.337995502426256], 'angle': -72.60207388661838}, 'location': [215.29420993068166, 181.72358437737853], 'diameter': 29.337995502426256, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8728369559010019, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1856178142354787, 'phi': -1.897013002652214, 'norm_pos': [0.6727944060333801, 0.24281839842758945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.302527,"{'circle_3d': {'center': [6.424688273176037, 7.216771776366465, 72.2545392323726], 'normal': [-0.26252290264219247, 0.5774980786293361, -0.7730314966207671], 'radius': 1.7159054774767915}, 'confidence': 0.9987009427160018, 'timestamp': 1408.657532, 'diameter_3d': 3.431810954953583, 'ellipse': {'center': [215.21230000167452, 181.7834249881749], 'axes': [21.61712189565243, 29.642467427781185], 'angle': -72.54707872681487}, 'location': [215.21230000167452, 181.7834249881749], 'diameter': 29.642467427781185, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.872458359992967, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1864570759074407, 'phi': -1.8981778696172102, 'norm_pos': [0.6725384375052329, 0.24256906254927135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.309452,"{'circle_3d': {'center': [6.372651859612973, 7.202448979602054, 72.26167070624162], 'normal': [-0.26685927043911445, 0.5763045122323018, -0.7724372071316815], 'radius': 1.7001297202208527}, 'confidence': 0.9767028287106303, 'timestamp': 1408.665932, 'diameter_3d': 3.4002594404417055, 'ellipse': {'center': [214.75986938409773, 181.65749045265716], 'axes': [21.41201854784761, 29.36617566354426], 'angle': -72.12876160771826}, 'location': [214.75986938409773, 181.65749045265716], 'diameter': 29.36617566354426, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8716711216039785, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.184995829093982, 'phi': -1.903436057296851, 'norm_pos': [0.6711245918253054, 0.24309378978059515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.3206022,"{'circle_3d': {'center': [6.439581659565736, 7.1761827447378375, 72.21932670515369], 'normal': [-0.26128178710971756, 0.5741156593269504, -0.7759658738890088], 'radius': 1.6853319204317476}, 'confidence': 0.9961303523476982, 'timestamp': 1408.674332, 'diameter_3d': 3.3706638408634952, 'ellipse': {'center': [215.36399966823828, 181.4701406241265], 'axes': [21.34329812972307, 29.128436725948248], 'angle': -72.59616784302892}, 'location': [215.36399966823828, 181.4701406241265], 'diameter': 29.128436725948248, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8706397353270612, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.182319986523745, 'phi': -1.8955901091304066, 'norm_pos': [0.6730124989632447, 0.24387441406613963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.3469892,"{'circle_3d': {'center': [6.393332012761043, 7.208191328703687, 72.2588357566564], 'normal': [-0.26513592434344196, 0.5767830413241045, -0.7726734529304504], 'radius': 1.7389081175928638}, 'confidence': 0.9985916054661762, 'timestamp': 1408.691131, 'diameter_3d': 3.4778162351857276, 'ellipse': {'center': [214.94286627642717, 181.70257654027813], 'axes': [21.90317867847741, 30.037657141089912], 'angle': -72.29522846622804}, 'location': [214.94286627642717, 181.70257654027813], 'diameter': 30.037657141089912, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8704242299803489, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1855814965388425, 'phi': -1.9013476391230644, 'norm_pos': [0.6716964571138349, 0.2429059310821745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.350847,"{'circle_3d': {'center': [6.392483558840159, 7.140670867058589, 72.20910367479429], 'normal': [-0.2652066288368489, 0.5711563361870131, -0.7768177930856254], 'radius': 1.7520836476817228}, 'confidence': 0.9996438211436588, 'timestamp': 1408.699531, 'diameter_3d': 3.5041672953634455, 'ellipse': {'center': [214.97501793382736, 181.1633753505077], 'axes': [22.24058838176707, 30.28585482786982], 'angle': -72.17861239104786}, 'location': [214.97501793382736, 181.1633753505077], 'diameter': 30.28585482786982, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8709234566337432, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.178710213493942, 'phi': -1.8997904202234956, 'norm_pos': [0.6717969310432105, 0.24515260270621797], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.3528562,"{'circle_3d': {'center': [6.4789757141142434, 7.211352721379899, 72.23224201069462], 'normal': [-0.25799894923067523, 0.5770464907137889, -0.7748895984272653], 'radius': 1.7355035581097626}, 'confidence': 0.9979949132322014, 'timestamp': 1408.707931, 'diameter_3d': 3.4710071162195253, 'ellipse': {'center': [215.69620037489616, 181.75230433189145], 'axes': [21.92142340327918, 29.991118935611304], 'angle': -72.95221811831206}, 'location': [215.69620037489616, 181.75230433189145], 'diameter': 29.991118935611304, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8706601857613738, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1859040332530975, 'phi': -1.8922012112146016, 'norm_pos': [0.6740506261715505, 0.24269873195045233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.3624341,"{'circle_3d': {'center': [6.4170702326805635, 7.184943807818947, 72.23343079353428], 'normal': [-0.26315773935014863, 0.5748457479170429, -0.7747905331906262], 'radius': 1.6857569275955253}, 'confidence': 0.9994013654043854, 'timestamp': 1408.716331, 'diameter_3d': 3.3715138551910506, 'ellipse': {'center': [215.16039010461225, 181.53340610683625], 'axes': [21.309501348029098, 29.12980970562564], 'angle': -72.43826902369332}, 'location': [215.16039010461225, 181.53340610683625], 'diameter': 29.12980970562564, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8706122717090592, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.183211950461557, 'phi': -1.898221223527865, 'norm_pos': [0.6723762190769133, 0.24361080788818223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.370195,"{'circle_3d': {'center': [6.4028716275494855, 7.219040485693155, 72.2636734879163], 'normal': [-0.2643409564444051, 0.5776871377398936, -0.7722703086587923], 'radius': 1.7245326028787635}, 'confidence': 0.9995566254023611, 'timestamp': 1408.724731, 'diameter_3d': 3.449065205757527, 'ellipse': {'center': [215.01938971593674, 181.79381380877825], 'axes': [21.70241366653168, 29.78746546752479], 'angle': -72.3850158584666}, 'location': [215.01938971593674, 181.79381380877825], 'diameter': 29.78746546752479, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8706648104547132, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.186688673705915, 'phi': -1.9005867465203616, 'norm_pos': [0.6719355928623023, 0.24252577579675727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.376477,"{'circle_3d': {'center': [6.4193225521290245, 7.1824428227465775, 72.23081119776111], 'normal': [-0.26297004606277685, 0.5746373324943455, -0.7750088328383904], 'radius': 1.7254164043018447}, 'confidence': 0.9992871278218058, 'timestamp': 1408.733131, 'diameter_3d': 3.4508328086036895, 'ellipse': {'center': [215.1855400956757, 181.50763774526462], 'axes': [21.81916104881026, 29.816386681970144], 'angle': -72.4515906143588}, 'location': [215.1855400956757, 181.50763774526462], 'diameter': 29.816386681970144, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8708083857763782, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.182957268179006, 'phi': -1.8979182839028261, 'norm_pos': [0.6724548127989866, 0.24371817606139745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.384379,"{'circle_3d': {'center': [6.421245680842382, 7.1522006154452145, 72.20781310310079], 'normal': [-0.2628097853366637, 0.5721171485525652, -0.7769253407267513], 'radius': 1.6865595718666124}, 'confidence': 0.994451418439955, 'timestamp': 1408.741531, 'diameter_3d': 3.373119143733225, 'ellipse': {'center': [215.21592820183463, 181.27404841781885], 'axes': [21.40314004995703, 29.153954320968793], 'angle': -72.41740704559683}, 'location': [215.21592820183463, 181.27404841781885], 'diameter': 29.153954320968793, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8697508940271548, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1798812122984397, 'phi': -1.896982415888941, 'norm_pos': [0.6725497756307333, 0.24469146492575478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.397242,"{'circle_3d': {'center': [6.414200990199232, 7.209273730986233, 72.25250845116211], 'normal': [-0.26339684289025955, 0.5768732415143167, -0.7732007283883072], 'radius': 1.7412474542472314}, 'confidence': 0.9990202226507842, 'timestamp': 1408.749931, 'diameter_3d': 3.4824949084944627, 'ellipse': {'center': [215.12657800889818, 181.71670265745584], 'axes': [21.94707430866438, 30.081020312475655], 'angle': -72.45554758226321}, 'location': [215.12657800889818, 181.71670265745584], 'diameter': 30.081020312475655, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8694938114624406, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.185691918862879, 'phi': -1.8991243344108166, 'norm_pos': [0.6722705562778069, 0.24284707226060065], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.404341,"{'circle_3d': {'center': [6.386171167581198, 7.208476499040583, 72.26150896410672], 'normal': [-0.2657326614417624, 0.5768068055188459, -0.7724506856429232], 'radius': 1.7499106426945377}, 'confidence': 0.9980679559247209, 'timestamp': 1408.758331, 'diameter_3d': 3.4998212853890753, 'ellipse': {'center': [214.88062983377068, 181.70094975559448], 'axes': [22.03513814768334, 30.226536275095764], 'angle': -72.24136692301401}, 'location': [214.88062983377068, 181.70094975559448], 'diameter': 30.226536275095764, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8698098106036389, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1856105876333918, 'phi': -1.9021271095878347, 'norm_pos': [0.6715019682305334, 0.24291270935168963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.413302,"{'circle_3d': {'center': [6.390104688061383, 7.211881098960581, 72.26269961392481], 'normal': [-0.2654048680684135, 0.5770905221788455, -0.7723514648247489], 'radius': 1.7089860509690828}, 'confidence': 0.8430786210016619, 'timestamp': 1408.766731, 'diameter_3d': 3.4179721019381657, 'ellipse': {'center': [214.90933736161094, 181.7359171780663], 'axes': [21.514258346273007, 29.519056357416623], 'angle': -72.27656608737003}, 'location': [214.90933736161094, 181.7359171780663], 'diameter': 29.519056357416623, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8662600328535941, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.1859579474131428, 'phi': -1.9017870889912656, 'norm_pos': [0.6715916792550342, 0.24276701175805704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595911270.420496,"{'circle_3d': {'center': [6.439068653175607, 7.227131600444444, 72.2574123775869], 'normal': [-0.2613245376422283, 0.578361397302501, -0.7727920678529083], 'radius': 1.7001277554739178}, 'confidence': 0.9949315016421938, 'timestamp': 1408.775131, 'diameter_3d': 3.4002555109478356, 'ellipse': {'center': [215.33166148875534, 181.87231724806287], 'axes': [21.403854583299402, 29.368917667485732], 'angle': -72.6725940463513}, 'location': [215.33166148875534, 181.87231724806287], 'diameter': 29.368917667485732, 'sphere': {'center': [9.574963104882347, 0.2867948328144317, 81.5309171918218], 'radius': 12.0}, 'projected_sphere': {'center': [232.81258851853727, 122.1809247641186], 'axes': [182.50745254086976, 182.50745254086976], 'angle': 90.0}, 'model_confidence': 0.8650020691758686, 'model_id': 209, 'model_birth_timestamp': 1380.245808, 'theta': 2.187514952427204, 'phi': -1.896881289005672, 'norm_pos': [0.6729114421523604, 0.2421986781330714], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
