,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
15,12,WALK,HEAD,0,6,SMALL,5.0135180969319935,3.014667168989488,5.42086424372321,3.258976302951038,1.432800000000043,3.0,0.2499440000000277,0.0833146666666759,-3.5278714903670085,0.95510255441401,4.393862015768846,1.2706274999712437,4.687484068096891,1.2981281722552878,3.1200764119780766,0.9154051699456788,0.14972399999999197,24.521830602506906,"(1.256432773475133, -0.06850012216897028)",0.8497444516833773,4.998352000000011,0.0,,
16,12,WALK,HEAD,0,7,SMALL,2.8476253941145835,1.8202715107134795,3.6055842603516424,3.2114451387019503,0.9144830000000184,10.0,0.9317209999999818,0.09317209999999818,1.0351248053808355,-0.016987566254927172,3.0715916220511215,0.9704554488752588,2.6007213277770855,0.8095334797697216,1.9291136758896055,0.5332162855012365,0.48466999999999416,25.01284602333285,"(-1.3132723256553618, 0.003367051794000986)",0.8031413502405936,5.446700000000021,0.0,,
17,12,WALK,HEAD,0,8,SMALL,2.9417362490451975,1.3018429704191157,3.82581880707007,2.821964367636169,0.681617000000017,9.0,0.5879319999998529,0.06532577777776144,-1.1760085458688334,-0.03371740301153139,2.6996815576790545,1.305473884045309,2.6006615328681586,1.0564169729870774,1.3737038574741711,0.7649036204348585,0.15280000000001337,17.70806587827602,"(0.8859461134882736, -1.065093710724227)",0.7714277691832445,4.999450000000024,0.0,,
18,12,STAND,HEAD,1,0,LARGE,0.3783718887570219,0.28693304827309746,6.711855646753019,9.344298141663343,1.149138999999991,1.0,0.9845970000000079,0.9845970000000079,0.10576240541490288,-0.1243464986086688,0.07697082610755716,0.4414730885367328,0.1070114628511177,0.3504675450498766,0.07519465916908272,0.2927683147509467,0.9845970000000079,25.948082320573278,"(-0.2987959513282481, -1.3831556175392592)",0.018133442221634672,2.133735999999999,1.0,,
19,12,STAND,HEAD,1,1,LARGE,0.9845932555686548,0.40873853336126253,7.19165761957468,9.797888025532863,0.9870060999999879,2.0,1.1823649000000103,0.5911824500000051,0.4169321703918864,0.5142246487560964,0.35203655270886824,0.7617545857874303,0.5001584886002743,0.7106986819705629,0.21620836949234312,0.5804311446083905,0.9852910000000037,26.99447639786755,"(-0.4940567679821708, -1.0301055113964424)",0.022301365104372906,2.470610999999991,1.0,,
20,12,STAND,HEAD,1,2,LARGE,0.6916296786367273,0.49736099773535125,7.819296558774735,10.765234614594739,0.8821499999999958,2.0,1.1360839000000027,0.5680419500000013,-0.17402485923558453,-0.18344019704275993,0.798456827910724,0.17174717267033757,0.6125645272489215,0.22738225693970476,0.5368577034201706,0.10590654011597175,0.999863899999994,26.610622623409352,"(-1.3530055421910792, 0.029416524732937432)",0.023356778826044994,2.199539999999999,1.0,,
21,12,STAND,HEAD,1,3,LARGE,1.3205568527219154,0.6415148578482067,6.5103858358316975,8.965628385354295,1.2167041999999952,3.0,1.5306619000000126,0.5102206333333376,0.14980058641476554,-0.2820763257665075,1.0379516877654222,0.9941858851878275,0.8830091461999487,0.8757018738712175,0.5607004977925782,0.5440140500503833,0.9978061000000054,27.46744032706505,"(0.6088849970314172, 1.272583371345391)",0.018749133851015887,3.430880000000002,1.0,,
22,12,STAND,HEAD,1,4,LARGE,0.8474729850379357,0.2855371231192199,9.575051511781899,10.23052254624758,1.2819060000000064,1.0,0.9840099999999978,0.9840099999999978,-0.2831286437636863,-0.6365701453546317,0.4303517311474752,0.36483165897522774,0.3275732793929712,0.6974705760867669,0.39698884991446204,0.2246808263883675,0.9840099999999978,30.01378366777614,"(1.0300774460687032, 0.8661741822511431)",0.018270018248055433,2.2659160000000043,1.0,,
23,12,STAND,HEAD,1,5,LARGE,1.0205050667812603,0.5272147180870633,7.772925804021772,9.274332272648738,1.480156000000008,2.0,1.1356349999999935,0.5678174999999968,0.5101121190036493,-0.7981668202930184,0.37369690074509754,0.5330008928615775,0.5361562091749643,0.8332168161913791,0.3347993697790408,0.4756681505133747,1.0039139999999946,29.413436303114807,"(0.5523181723383481, -1.2904614775163594)",0.013739504020898062,2.9509199999999964,1.0,,
24,12,STAND,HEAD,1,6,LARGE,0.3462323539604284,0.26319655075351284,7.459737919827114,9.966951849324742,1.0653037999999952,1.0,0.9842662000000075,0.9842662000000075,-0.1709708861570655,-0.08260688589668964,0.3656157835063198,0.14436112631602666,0.2850798640434738,0.1379000494336476,0.2841714113176213,0.09187467426507014,0.9842662000000075,28.949242752862073,"(1.416283269872805, 0.1414363430861556)",0.025211107641850892,2.049570000000003,1.0,,
25,12,STAND,HEAD,1,7,LARGE,0.5508048819387594,0.2667132305629265,7.398043582436696,9.270920136380417,1.5496643999999975,1.0,0.9825400000000002,0.9825400000000002,-0.36403011380842876,0.10597725275192857,0.40926006708608453,0.2568750112327992,0.4845655962188452,0.2081645122124698,0.2519409653542495,0.18259078771416293,0.9825400000000002,36.38091279952662,"(-1.2172239659803736, 0.33979090704320924)",0.022281000143255954,2.5322043999999977,1.0,,
26,12,STAND,HEAD,1,8,LARGE,0.7439639787404871,0.2516485685400816,8.76976955526363,10.394578071961982,1.7342900000000014,1.0,0.9864000000000033,0.9864000000000033,-0.20172763513686184,-0.5584719870081533,0.39885538709571555,0.32945989978733004,0.3169804259232566,0.6067319936181932,0.3135120485524699,0.22662298266625527,0.9864000000000033,36.60574286072156,"(1.2253365486508674, 0.7661029879354686)",0.018669917675394162,2.7206900000000047,1.0,,
27,12,WALK,HEAD,1,0,LARGE,1.958194952533187,1.1573510705373637,4.881103934538203,7.236399018248844,0.9838250000000244,11.0,1.5536430000000223,0.14124027272727477,0.28729239247653,-0.4038073458068731,2.059753294546179,0.837115238576831,1.6734346160587619,0.7962280297226199,1.2302084289043418,0.47736889153730255,0.4995490000000018,35.85073178619516,"(0.866744961750868, -0.6254600846325644)",0.8169153691187868,4.984527000000014,0.0,,
28,12,WALK,HEAD,1,1,LARGE,2.01742624159897,1.2445356025502299,6.150390052189085,7.396981380712095,2.4996949999999742,9.0,0.9700619999999844,0.10778466666666493,0.49207072870583596,0.036895891178504656,2.097159566436125,1.0006098446444112,1.6494687318394665,0.7984242045480919,1.3798454324605098,0.6009362763049635,0.2999369999999999,74.93330238124051,"(-1.2897152338442623, -0.024479940827148994)",0.7876035937249531,5.1708679999999845,0.0,,
29,12,WALK,HEAD,1,2,LARGE,2.253009882982318,1.1788846256722187,7.696994409426744,9.223818794004151,1.931270999999981,8.0,0.6896130000000653,0.08620162500000816,0.8528464147384057,0.29208975054558317,2.03942758259816,1.2317432414969882,1.781003956500753,1.0648056069785539,1.3043305391282372,0.6804170605105229,0.20156900000000633,64.16357824242175,"(-0.7448822839602443, 0.7808370170299241)",0.8382324818624074,4.984008999999958,0.0,,
30,12,WALK,HEAD,1,3,LARGE,2.2933246713922784,1.352777098636776,5.946356845834505,7.5205731706480465,1.3854060000000459,7.0,1.2161730000000261,0.17373900000000372,0.8255366572599488,-0.64271824592951,1.9669636626194977,1.4645793640154279,1.6035143739699451,1.1938697026409837,1.4037414152351873,1.0621157650907618,0.4157779999999889,37.699614606812325,"(0.9947597939130333, 0.6529460755129293)",0.8289210171409583,4.999644000000046,0.0,,
31,12,WALK,HEAD,1,4,LARGE,3.6261320476170216,1.64799030921131,7.096839368716449,7.090913392884345,2.6651999999999703,3.0,0.182788999999957,0.06092966666665234,0.048653935199518925,1.1560306886228902,3.1747360909278415,2.1286943998968613,2.8194473459383973,1.8771953933641383,1.440579546321668,1.525863550100024,0.1490180000000123,69.66835743601976,"(-1.2408353829708254, -1.1735531296999113)",0.75481622351624,4.997480999999993,0.0,,
32,12,WALK,HEAD,1,5,LARGE,3.8666398979657917,2.103229632810652,6.387231812021661,7.370252969960911,0.7798599999999851,4.0,0.3492109999999684,0.0873027499999921,1.540954556996712,-0.0013781170772094197,3.5428032052684753,2.1208938043765366,3.160319791323707,1.6297706367473663,2.2154645310465186,1.3533445540394797,0.16652100000004566,32.29488528673334,"(1.127760365017508, -0.6394498191451419)",0.8339922492153732,4.996581999999989,0.0,,
33,12,WALK,HEAD,1,6,LARGE,4.347401932082456,2.899567520674875,6.8543236732969826,6.936077047969792,1.3767090000000053,4.0,0.5660460000000285,0.14151150000000712,-2.507544240280048,1.044705075441485,4.282297373819466,1.2818847909146722,3.9645251388279643,1.2642591619773438,2.977404000990552,1.0648708571832846,0.3486350000000016,35.10479278281907,"(0.9738899383120909, 0.8622960695065416)",0.8556440968773334,4.993075999999974,0.0,,
34,12,WALK,HEAD,1,7,LARGE,2.087967925224548,1.223761967612782,5.9021611094758635,8.248247331190305,1.4505920000000287,13.0,1.1016469999999572,0.08474207692307363,-0.4693545329339941,0.2810672923825942,2.266837912634514,0.6622002936085882,1.9234621278619886,0.5899518738125599,1.2816898679162274,0.41011676504824124,0.5346989999999892,44.87346804754668,"(-0.7373386462764131, -0.8882322273347825)",0.8127968666973359,4.985595999999987,0.0,,
35,12,WALK,HEAD,1,8,LARGE,2.5013956251053058,1.3771408954053697,6.143975357085014,6.994605307546006,1.5005489999999782,7.0,0.7675779999999577,0.10965399999999395,-1.1039925683285814,-0.34518167273440226,2.3279877998738785,1.1914041704853877,2.114525017845792,0.9885143036115158,1.4668411770744738,0.7465574282128202,0.26702799999998206,41.0600261960229,"(1.1588036344690522, -0.4714411355310517)",0.7261783174480182,4.999572000000001,0.0,,
36,12,STAND,HEAD,2,0,SMALL,0.758780050222209,0.18049037404401902,3.9804934749837013,5.087596077726009,0.6824570000000136,1.0,0.9825819999999794,0.9825819999999794,0.6550542753129334,-0.2670269712322025,0.11208112984343596,0.3108686733054812,0.6550542753129334,0.34244136460811253,0.11208112984343596,0.2233777487957557,0.9825819999999794,13.439687749858635,"(-0.9213651105242784, -0.9721200543328905)",0.015327166398016883,1.665038999999993,1.0,,
37,12,STAND,HEAD,2,1,SMALL,0.6805298329113689,0.31165174186874417,4.647932353359834,5.368746328482852,0.7995599999999996,1.0,0.9840930000000014,0.9840930000000014,-0.3045868179811123,0.3746190280437728,0.21273299722140085,0.5345822982637719,0.3045868179811123,0.5697615169612634,0.21273299722140085,0.31363342472419103,0.9840930000000014,13.88412895550846,"(0.37737420804575006, -1.3796054151223274)",0.016511963273265786,1.783653000000001,1.0,,
38,12,STAND,HEAD,2,2,SMALL,1.1029114650989795,0.48666843655763886,2.9329578950707416,3.6422276432398926,1.114891,2.0,1.13559699999999,0.567798499999995,0.1677358309976495,-0.8181695194750565,0.5945712404633192,0.6388306233033015,0.550042059243661,0.9121356231400146,0.2756550302631301,0.4936262947438348,0.9834969999999998,15.515414059510675,"(-0.6060927856743143, 1.171430666362994)",0.015748225439485636,2.581130999999999,1.0,,
39,12,STAND,HEAD,2,3,SMALL,0.9204699899725894,0.4222665537803018,3.761219806365197,4.646456472098353,0.7530589999999933,2.0,1.147736000000009,0.5738680000000045,0.8593629934661612,0.22785298865120784,0.43305421255077664,0.21973870658874287,0.8593629934661612,0.23443806263577074,0.43305421255077664,0.2126148255322455,0.9841160000000002,13.053644241113728,"(-0.3691146758652062, 1.2806598785953298)",0.012896767434835811,2.166702000000001,1.0,,
40,12,STAND,HEAD,2,4,SMALL,0.6875259846365559,0.20559226572160172,3.9210759558452657,4.629346712311328,1.1338829999999973,1.0,0.9836329999999975,0.9836329999999975,0.405849550729568,-0.09861684306956159,0.23688047969401854,0.538018392744765,0.4502473329110528,0.4529653244645831,0.13213380224045002,0.30116230938775096,0.9836329999999975,19.281653490205233,"(0.4257469829799896, -1.319453231806392)",0.01694321356583561,2.117515999999995,1.0,,
41,12,STAND,HEAD,2,5,SMALL,1.3355490537928454,0.8811150392245767,3.4456396113371333,4.2671551060054025,1.049194,3.0,1.7860249999999809,0.5953416666666603,-0.1642877972043958,-0.12261875133263736,0.3211553272028249,1.5571186143840894,0.25150956523150364,1.2785039675926018,0.2582083586946851,0.8922071784881587,0.9841149999999885,13.585007459967168,"(1.290153864135741, 0.3294382141775287)",0.012910756300683536,4.033232999999996,1.0,,
42,12,STAND,HEAD,2,6,SMALL,1.0074457694504906,0.2809855644450075,5.288367179137126,5.354396628427262,0.9034809999999993,1.0,0.9967879999999951,0.9967879999999951,-0.25829574261967714,-0.872244932345129,0.14024324752675912,0.4998274059828565,0.260901283673598,0.965169414092917,0.13525099934437837,0.2761176927951802,0.9967879999999951,15.647261210337886,"(0.4386396363632219, 1.159915806480683)",0.016537113340022346,1.9002689999999944,1.0,,
43,12,STAND,HEAD,2,7,SMALL,1.117484596206662,0.3175763010183155,4.603897223007081,5.022599475169827,0.6674650000000071,1.0,0.9828409999999934,0.9828409999999934,-0.9739732718756462,-0.5155684620495596,0.3522089615523861,0.10827089927202928,0.9739732718756462,0.5155684620495596,0.3522089615523861,0.10827089927202928,0.9828409999999934,11.914993996567594,"(1.2554242758595056, -0.5679090225968082)",0.014010167177738543,1.6503060000000005,1.0,,
44,12,STAND,HEAD,2,8,SMALL,0.840210997999352,0.5298273647366875,2.7886741328752893,4.011211141151654,0.5020750000000049,2.0,1.178245000000004,0.589122500000002,-0.7639451772656529,0.2887575984759312,0.4448985746246141,0.34955895467027187,0.7639451772656529,0.29420380044942024,0.4448985746246141,0.3449348400380592,0.9986719999999991,12.8609550263124,"(1.4213671498483684, -0.023778512305455024)",0.017031661931370425,1.9477460000000093,1.0,,
45,12,WALK,HEAD,2,0,SMALL,1.981898329799255,0.6105166663799472,8.152018627169552,4.783622422317229,4.9021000000000186,1.0,0.016600000000039472,0.016600000000039472,-1.6273024836124865,0.9089678114044423,0.9259801848335163,0.24411771424410003,1.6273024836124865,0.9089678114044423,0.9259801848335163,0.24411771424410003,0.016600000000039472,126.36193902170675,"(0.28419541792434444, 1.3343825841508732)",0.7300701319198778,4.984900000000039,0.0,,
46,12,WALK,HEAD,2,1,SMALL,3.5074135223491587,2.0196546406524165,4.386968204265738,2.7433099474400446,1.182128999999975,5.0,0.5019900000000348,0.10039800000000695,-1.804381253746474,0.2337210559886653,3.0509273141533226,1.9497805262784607,2.590173854488971,1.6630185438384848,2.4165821057533323,1.0386532169598492,0.33520499999997355,35.04210219600605,"(-0.3953317381259467, -0.8332772139803524)",0.7273677889515774,4.999175999999977,0.0,,
47,12,WALK,HEAD,2,2,SMALL,2.8502507445593133,1.348925707903795,5.046654938083137,4.424267373862375,1.300333999999964,7.0,0.4773449999999002,0.0681921428571286,-1.0111038709517062,-0.006860751609450374,2.7839777121484137,1.0967012257822983,2.608446027272942,0.872872635123878,1.3938116467308335,0.6613975227035616,0.19993199999998978,28.370592723214866,"(-1.2535147608102655, 0.07044949155519475)",0.8335063288137439,4.984018999999989,0.0,,
48,12,WALK,HEAD,2,3,SMALL,4.114484767877209,1.8825360978209469,5.126903599059902,3.5961205727024224,1.2492980000000102,4.0,0.2984359999999242,0.07460899999998105,1.829366739425103,0.6885848761483451,3.90167528478588,1.219690216772002,3.8464399124081865,1.1671887005065373,1.9296225649282037,0.7716856893815937,0.09945199999998522,30.19811226480437,"(-1.35581469545059, 0.44915729341710176)",0.7805015051171154,4.9853820000000155,0.0,,
49,12,WALK,HEAD,2,4,SMALL,4.523418553887543,2.6039657420552813,5.747229404039582,3.9229988952679538,1.4323739999999816,4.0,0.2300650000000246,0.05751625000000615,-2.6973214002989225,2.024594529235696,3.2848641487475483,2.262687730060436,3.407692685895767,2.6012018588699246,2.5363645404346222,1.5620388201097186,0.09692400000000134,35.70576838792577,"(0.45776256242773883, 1.245505202019757)",0.7671308162892072,4.982939999999985,0.0,,
50,12,WALK,HEAD,2,5,SMALL,2.9567619375632925,1.384795030270804,4.255269320536064,3.5063340535926777,0.8644280000000322,8.0,0.7026730000000043,0.08783412500000054,1.3784935289864637,0.31734022588470284,2.282689585730762,1.864312445179049,2.269050585665089,1.4962670976382355,1.3961473503864301,1.1527918597048423,0.30004900000000134,21.5173975846498,"(0.7628508630844237, 0.7237616491251231)",0.786847562462797,4.998028000000033,0.0,,
51,12,WALK,HEAD,2,6,SMALL,3.7602814136696834,2.186625964907489,5.257165640754482,4.036494133896117,0.9512939999999617,9.0,0.5645400000000791,0.06272666666667545,0.09972921569537979,0.6905699351038469,4.084149458418602,1.3454087022034735,3.336372279249178,1.2160879300894711,2.3479939333460225,0.8966706031858697,0.19982299999998077,23.173989275765045,"(0.5861339986890766, -0.04440351205231252)",0.7717001071812004,4.999775999999997,0.0,,
52,12,WALK,HEAD,2,7,SMALL,2.0366369569680653,1.0886909536525076,3.908693875799578,3.486476236412221,1.5310609999999656,12.0,1.3941140000000019,0.11617616666666682,0.6608861869322452,0.18347136171018985,1.910884757017806,1.1073002000041288,1.6368161387654168,0.9082786551889828,1.183218283385056,0.6569639871361879,0.7479860000000258,33.022313357627446,"(0.9041764968655883, 0.2092859476375395)",0.7791350337573237,5.647546999999975,0.0,,
53,12,WALK,HEAD,2,8,SMALL,2.3240363836492866,1.217899567526029,3.727420014190504,3.051231590021291,1.4309160000000247,11.0,0.783141999999998,0.07119472727272709,1.3790137281182233,-0.35010522092448404,1.485153058157614,1.6340967556371215,1.5355254093784598,1.335825367653606,1.3218882704560946,1.0003253363651323,0.1670230000000288,29.371416203574586,"(1.3512964225946291, -0.06829505037551087)",0.7761936328928083,4.998634000000038,0.0,,
54,12,STAND,HEAD,3,0,LARGE,0.5913876616984077,0.24588827135099192,7.543821061323456,10.373665759698488,0.7316590000000076,1.0,0.9852449999999919,0.9852449999999919,-0.5085605453538286,-0.0879945378792127,0.2409375128025004,0.2952720441448713,0.5085605453538286,0.24501791767018824,0.2409375128025004,0.18441408574204673,0.9852449999999919,26.873873364180806,"(0.7986154441943792, -0.8540894005565747)",0.028367383896972066,1.7169039999999995,1.0,,
55,12,STAND,HEAD,3,1,LARGE,0.4941903276986284,0.2535883370793528,7.361661842422933,9.565268820544789,1.1990120000000104,1.0,0.9867490000000032,0.9867490000000032,0.11818633838406774,-0.33747286940207366,0.33718476204890346,0.26259084902161195,0.33351403788677797,0.33747286940207366,0.12157888479877918,0.26259084902161195,0.9867490000000032,29.040616549796514,"(0.6673292443659005, -1.177357168280011)",0.019340803324762717,2.1857610000000136,1.0,,
56,12,STAND,HEAD,3,2,LARGE,0.8030601048639194,0.2768447255881865,7.334266781040434,10.008910409884576,0.6997379999999964,1.0,0.9994350000000054,0.9994350000000054,0.14617183397502936,-0.12882658246299195,0.6843739609292265,0.4746936271173512,0.633510788396255,0.4207145405052101,0.2864702006579809,0.24951191577094523,0.9994350000000054,26.30671765208252,"(-1.0559238532600101, 0.13749329361525042)",0.03707341302681237,1.6991730000000018,1.0,,
57,12,STAND,HEAD,3,3,LARGE,0.9327639843454406,0.17066832203423454,9.50434325655293,10.774837281484121,1.3467860000000087,1.0,0.9835509999999772,0.9835509999999772,-0.2075909301293386,0.8282456964003841,0.3840487774076524,0.15807324558399724,0.392855237618895,0.8282456964003841,0.1853827801371963,0.15807324558399724,0.9835509999999772,31.994427654497503,"(0.3288336240146812, 1.3807756177037191)",0.018914449821526506,2.330336999999986,1.0,,
58,12,STAND,HEAD,3,4,LARGE,0.78795953738904,0.5507075439012744,8.342678925789608,10.394912659907487,1.183197000000007,2.0,1.0613209999999924,0.5306604999999962,-0.0008206591293308696,-0.37481640767439456,0.519073284004341,0.7213285371688276,0.3755248045776794,0.6135975721988819,0.3558564713771949,0.5303891875637899,0.9931440000000009,27.898807813120577,"(1.4149855983671742, 0.40009110918748547)",0.018548496093140597,2.5002290000000187,1.0,,
59,12,STAND,HEAD,3,5,LARGE,0.9136725515537286,0.3686820837750019,7.130342661676123,9.89099827897569,0.9498450000000105,2.0,1.1823949999999854,0.5911974999999927,0.2300092374405248,-0.6916321937864625,0.44491692534146315,0.4951921691286512,0.39864411993704985,0.7927172524802782,0.30107365434603056,0.30551580920943044,0.983824999999996,26.891260487343168,"(0.08781840478462755, 1.291314188231624)",0.017317158803544046,2.3159789999999987,1.0,,
60,12,STAND,HEAD,3,6,LARGE,0.7320854098556672,0.5513791512962047,7.1228563375595435,9.630172522917867,1.1161439999999914,2.0,1.1491259999999954,0.5745629999999977,0.1326177879366273,-0.22087473242309097,0.6015296994419449,0.6459731681820561,0.48578954670663915,0.5242132130996261,0.37531921667324386,0.4342908037592311,0.9833089999999913,30.109161663906335,"(1.0524044097832146, 0.9242147957668294)",0.026131241849776166,2.535408999999987,1.0,,
