,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
1095,6,WALK,HAND,5,6,0.05,2.0,0.9987939999999753,0.9987939999999753,0.49939699999998766,0.5491939999999431,3.0017090000000053,,
1096,6,WALK,HAND,5,7,0.05,3.0,1.211885000000052,1.211885000000052,0.40396166666668404,0.8157959999999775,2.318247999999926,,
1097,6,WALK,HAND,5,8,0.05,3.0,1.2289929999999458,1.2289929999999458,0.40966433333331526,0.8315499999999929,1.767056000000025,,
1098,6,WALK,HAND,6,0,0.05,4.0,1.0502500000001191,1.0502500000001191,0.2625625000000298,0.7189940000000661,1.616241999999943,,
1099,6,WALK,HAND,6,1,0.05,4.0,1.931011999999896,1.931011999999896,0.482752999999974,1.148924999999963,1.4512320000000045,,
1100,6,WALK,HAND,6,2,0.05,4.0,0.7327199999999721,0.7327199999999721,0.18317999999999302,0.33205199999997603,1.4001320000000987,,
1101,6,WALK,HAND,6,3,0.05,5.0,0.8307110000000648,0.8307110000000648,0.16614220000001295,0.24859600000002047,1.9666140000000496,,
1102,6,WALK,HAND,6,4,0.05,5.0,1.0647329999999329,1.0647329999999329,0.21294659999998658,0.41619999999988977,1.4685050000000501,,
1103,6,WALK,HAND,6,5,0.05,5.0,0.8300009999999247,0.8300009999999247,0.16600019999998494,0.2481000000000222,1.1668389999999818,,
1104,6,WALK,HAND,6,6,0.05,4.0,1.1311899999999468,1.1311899999999468,0.2827974999999867,0.4833579999999529,1.602200000000039,,
1105,6,WALK,HAND,6,7,0.05,3.0,2.234373000000005,2.234373000000005,0.7447910000000016,1.5162349999999378,1.8441000000000258,,
1106,6,WALK,HAND,6,8,0.05,2.0,0.5337160000000267,0.5337160000000267,0.26685800000001336,0.3167359999999917,2.8823240000000396,,
1107,6,WALK,HAND,7,0,0.05,4.0,0.6321439999999257,0.6321439999999257,0.1580359999999814,0.20064399999989746,2.1509999999999536,,
1108,6,WALK,HAND,7,1,0.05,2.0,1.5660349999999426,1.5660349999999426,0.7830174999999713,1.3159349999999677,2.6327509999999847,,
1109,6,WALK,HAND,7,2,0.05,2.0,0.449320000000057,0.449320000000057,0.2246600000000285,0.2822879999999941,1.5819679999999607,,
1110,6,WALK,HAND,7,3,0.05,3.0,0.9656720000000405,0.9656720000000405,0.32189066666668015,0.6656639999999925,1.6669919999999365,,
1111,6,WALK,HAND,7,4,0.05,3.0,0.530324999999948,0.530324999999948,0.17677499999998267,0.26670000000001437,2.6139500000000453,,
1112,6,WALK,HAND,7,5,0.05,2.0,0.46608899999989717,0.46608899999989717,0.23304449999994858,0.3322999999999183,2.0313620000000583,,
1113,6,WALK,HAND,7,6,0.05,3.0,0.8513170000001082,0.8513170000001082,0.28377233333336943,0.4822510000000193,2.3013489999999592,,
1114,6,WALK,HAND,7,7,0.05,2.0,0.632064000000014,0.632064000000014,0.316032000000007,0.5487640000000056,2.333599999999933,,
1115,6,WALK,HAND,7,8,0.05,4.0,1.4838190000000395,1.4838190000000395,0.3709547500000099,0.8336649999999963,1.850734999999986,,
1116,6,WALK,HAND,8,0,0.05,5.0,0.9403189999999313,0.9403189999999313,0.18806379999998626,0.3336469999999281,2.1638000000000375,,
1117,6,WALK,HAND,8,1,0.05,2.0,2.399599999999964,2.399599999999964,1.199799999999982,2.131999999999948,1.9160000000000537,,
1118,6,WALK,HAND,8,2,0.05,5.0,0.7498419999997168,0.7498419999997168,0.14996839999994335,0.2341919999998936,1.1978000000000293,,
1119,6,WALK,HAND,8,3,0.05,4.0,0.7852229999999736,0.7852229999999736,0.1963057499999934,0.2673449999999775,2.266300000000001,,
1120,6,WALK,HAND,8,4,0.05,4.0,1.4684189999999262,1.4684189999999262,0.36710474999998155,0.6998899999999821,1.8999570000000858,,
1121,6,WALK,HAND,8,5,0.05,3.0,0.648230000000126,0.648230000000126,0.21607666666670866,0.3644339999999602,1.5670439999998962,,
1122,6,WALK,HAND,8,6,0.05,5.0,0.7631259999999429,0.7631259999999429,0.15262519999998858,0.2502000000000635,1.116899999999987,,
1123,6,WALK,HAND,8,7,0.05,4.0,1.7108019999999442,1.7108019999999442,0.42770049999998605,1.2485670000000937,2.316832999999974,,
1124,6,WALK,HAND,8,8,0.05,3.0,0.6988090000000966,0.6988090000000966,0.23293633333336553,0.4328010000000404,2.067138,,
1125,6,WALK,HAND,9,0,0.05,3.0,1.1008920000000444,1.1008920000000444,0.3669640000000148,0.6022590000000037,2.081841000000054,,
1126,6,WALK,HAND,9,1,0.05,5.0,0.6791370000000825,0.6791370000000825,0.1358274000000165,0.23163499999998294,1.9998999999999114,,
1127,6,WALK,HAND,9,2,0.05,4.0,1.0310180000000173,1.0310180000000173,0.2577545000000043,0.4658000000000584,2.2015579999999773,,
1128,6,WALK,HAND,9,3,0.05,4.0,2.080865999999901,2.080865999999901,0.5202164999999752,0.5658999999999423,1.8509000000000242,,
1129,6,WALK,HAND,9,4,0.05,3.0,1.331412999999884,1.331412999999884,0.44380433333329466,0.6313999999999851,2.9503429999999753,,
1130,6,WALK,HAND,9,5,0.05,2.0,2.3332860000000437,2.3332860000000437,1.1666430000000219,1.1667540000000827,1.8829000000000633,,
1131,6,WALK,HAND,9,6,0.05,3.0,1.8479000000000951,1.8479000000000951,0.6159666666666984,1.4663000000000466,1.9819330000000264,,
1132,6,WALK,HAND,9,7,0.05,5.0,1.0973550000001069,1.0973550000001069,0.21947100000002137,0.3666999999999234,2.0017090000000053,,
1133,6,WALK,HAND,9,8,0.05,4.0,1.6659079999999449,1.6659079999999449,0.4164769999999862,0.7681999999999789,1.433226999999988,,
1134,7,WALK,HEAD,4,0,0.05,1.0,1.213927999999953,1.213927999999953,1.213927999999953,1.213927999999953,0.5009469999999965,,
1135,7,WALK,HEAD,4,1,0.05,1.0,0.0817519999999945,0.0817519999999945,0.0817519999999945,0.0817519999999945,0.718326999999988,,
1136,7,WALK,HEAD,4,2,0.05,,,,,,,"('division by zero',)",
1137,7,WALK,HEAD,4,3,0.05,,,,,,,"('division by zero',)",
1138,7,WALK,HEAD,4,4,0.05,1.0,0.0,0.0,0.0,0.0,5.067901000000006,,
1139,7,WALK,HEAD,4,5,0.05,,,,,,,"('division by zero',)",
1140,7,WALK,HEAD,4,6,0.05,1.0,0.18236300000000938,0.18236300000000938,0.18236300000000938,0.18236300000000938,2.331936999999982,,
1141,7,WALK,HEAD,4,7,0.05,1.0,3.9483209999999644,3.9483209999999644,3.9483209999999644,3.9483209999999644,1.0487489999999866,,
1142,7,WALK,HEAD,4,8,0.05,1.0,0.6836000000000126,0.6836000000000126,0.6836000000000126,0.6836000000000126,1.2834839999999872,,
1143,7,WALK,HEAD,5,0,0.05,,,,,,,"('division by zero',)",
1144,7,WALK,HEAD,5,1,0.05,1.0,0.5994509999999877,0.5994509999999877,0.5994509999999877,0.5994509999999877,1.9156550000000152,,
1145,7,WALK,HEAD,5,2,0.05,,,,,,,"('division by zero',)",
1146,7,WALK,HEAD,5,3,0.05,,,,,,,"('division by zero',)",
1147,7,WALK,HEAD,5,4,0.05,,,,,,,"('division by zero',)",
1148,7,WALK,HEAD,5,5,0.05,,,,,,,"('division by zero',)",
1149,7,WALK,HEAD,5,6,0.05,,,,,,,"('division by zero',)",
1150,7,WALK,HEAD,5,7,0.05,,,,,,,"('division by zero',)",
1151,7,WALK,HEAD,5,8,0.05,2.0,1.5476380000000063,1.5476380000000063,0.7738190000000031,0.8155520000000251,1.9483450000000175,,
1152,7,WALK,HEAD,6,0,0.05,,,,,,,"('division by zero',)",
1153,7,WALK,HEAD,6,1,0.05,,,,,,,"('division by zero',)",
1154,7,WALK,HEAD,6,2,0.05,,,,,,,"('division by zero',)",
1155,7,WALK,HEAD,6,3,0.05,1.0,0.08424700000000485,0.08424700000000485,0.08424700000000485,0.08424700000000485,0.016277999999999793,,
1156,7,WALK,HEAD,6,4,0.05,,,,,,,"('division by zero',)",
1157,7,WALK,HEAD,6,5,0.05,3.0,0.554095000000018,0.554095000000018,0.18469833333333932,0.43452700000000277,2.032317999999975,,
1158,7,WALK,HEAD,6,6,0.05,4.0,1.5164629999999306,1.5164629999999306,0.37911574999998265,0.6695399999999836,0.9683840000000146,,
1159,7,WALK,HEAD,6,7,0.05,1.0,1.616581999999994,1.616581999999994,1.616581999999994,1.616581999999994,3.402893000000006,,
1160,7,WALK,HEAD,6,8,0.05,4.0,1.4158529999999132,1.4158529999999132,0.3539632499999783,0.5324339999999665,1.1007999999999925,,
1161,7,WALK,HEAD,7,0,0.05,,,,,,,"('division by zero',)",
1162,7,WALK,HEAD,7,1,0.05,,,,,,,"('division by zero',)",
1163,7,WALK,HEAD,7,2,0.05,1.0,0.19988999999998214,0.19988999999998214,0.19988999999998214,0.19988999999998214,0.8666990000000396,,
1164,7,WALK,HEAD,7,3,0.05,,,,,,,"('division by zero',)",
1165,7,WALK,HEAD,7,4,0.05,,,,,,,"('division by zero',)",
1166,7,WALK,HEAD,7,5,0.05,,,,,,,"('division by zero',)",
1167,7,WALK,HEAD,7,6,0.05,,,,,,,"('division by zero',)",
1168,7,WALK,HEAD,7,7,0.05,2.0,2.167904999999962,2.167904999999962,1.083952499999981,1.1006439999999884,1.2655940000000214,,
1169,7,WALK,HEAD,7,8,0.05,2.0,2.7831339999999614,2.7831339999999614,1.3915669999999807,2.5500789999999824,1.3660360000000082,,
1170,7,WALK,HEAD,8,0,0.05,2.0,0.16688300000009804,0.16688300000009804,0.08344150000004902,0.13155200000005607,0.33142099999997754,,
1171,7,WALK,HEAD,8,1,0.05,,,,,,,"('division by zero',)",
1172,7,WALK,HEAD,8,2,0.05,2.0,0.24447699999984707,0.24447699999984707,0.12223849999992353,0.13259999999991123,1.3883640000000241,,
1173,7,WALK,HEAD,8,3,0.05,,,,,,,"('division by zero',)",
1174,7,WALK,HEAD,8,4,0.05,,,,,,,"('division by zero',)",
1175,7,WALK,HEAD,8,5,0.05,1.0,0.5172000000000025,0.5172000000000025,0.5172000000000025,0.5172000000000025,4.267439000000081,,
1176,7,WALK,HEAD,8,6,0.05,1.0,0.19815700000003744,0.19815700000003744,0.19815700000003744,0.19815700000003744,1.9021999999999935,,
1177,7,WALK,HEAD,8,7,0.05,,,,,,,"('division by zero',)",
1178,7,WALK,HEAD,8,8,0.05,,,,,,,"('division by zero',)",
1179,7,WALK,HEAD,9,0,0.05,1.0,0.2348020000000588,0.2348020000000588,0.2348020000000588,0.2348020000000588,1.4475099999999657,,
1180,7,WALK,HEAD,9,1,0.05,1.0,0.23213400000008733,0.23213400000008733,0.23213400000008733,0.23213400000008733,4.249299999999948,,
1181,7,WALK,HEAD,9,2,0.05,1.0,0.14986899999996695,0.14986899999996695,0.14986899999996695,0.14986899999996695,0.017855000000054133,,
1182,7,WALK,HEAD,9,3,0.05,,,,,,,"('division by zero',)",
1183,7,WALK,HEAD,9,4,0.05,,,,,,,"('division by zero',)",
1184,7,WALK,HEAD,9,5,0.05,,,,,,,"('division by zero',)",
1185,7,WALK,HEAD,9,6,0.05,1.0,0.3827999999999747,0.3827999999999747,0.3827999999999747,0.3827999999999747,3.5009999999999764,,
1186,7,WALK,HEAD,9,7,0.05,2.0,0.7838140000000067,0.7838140000000067,0.39190700000000334,0.48400900000001457,1.1835929999999735,,
1187,7,WALK,HEAD,9,8,0.05,,,,,,,"('division by zero',)",
1188,7,WALK,EYE,4,0,0.05,,,,,,,LOSS,44.0
1189,7,WALK,EYE,4,1,0.05,2.0,1.4816580000000386,1.4816580000000386,0.7408290000000193,0.8658750000000168,1.7165660000000003,,
1190,7,WALK,EYE,4,2,0.05,,,,,,,LOSS,54.0
1191,7,WALK,EYE,4,3,0.05,3.0,0.8157889999999384,0.8157889999999384,0.27192966666664614,0.581908999999996,3.717651999999987,,
1192,7,WALK,EYE,4,4,0.05,,,,,,,"('division by zero',)",
1193,7,WALK,EYE,4,5,0.05,,,,,,,"('division by zero',)",
1194,7,WALK,EYE,4,6,0.05,1.0,2.417022999999972,2.417022999999972,2.417022999999972,2.417022999999972,2.5815240000000017,,
1195,7,WALK,EYE,4,7,0.05,3.0,2.2256719999999746,2.2256719999999746,0.7418906666666581,0.8636169999999765,1.8146000000000413,,
1196,7,WALK,EYE,4,8,0.05,2.0,2.065936000000022,2.065936000000022,1.032968000000011,1.8654360000000452,1.0985410000000115,,
1197,7,WALK,EYE,5,0,0.05,3.0,1.565003000000047,1.565003000000047,0.5216676666666823,0.8002320000000509,1.9504389999999603,,
1198,7,WALK,EYE,5,1,0.05,,,,,,,LOSS,92.0
1199,7,WALK,EYE,5,2,0.05,,,,,,,"('division by zero',)",
1200,7,WALK,EYE,5,3,0.05,,,,,,,"('division by zero',)",
1201,7,WALK,EYE,5,4,0.05,,,,,,,LOSS,48.0
1202,7,WALK,EYE,5,5,0.05,,,,,,,"('division by zero',)",
1203,7,WALK,EYE,5,6,0.05,,,,,,,LOSS,59.0
1204,7,WALK,EYE,5,7,0.05,2.0,1.8496450000000095,1.8496450000000095,0.9248225000000048,1.7490999999999985,2.917066000000034,,
1205,7,WALK,EYE,5,8,0.05,,,,,,,"('division by zero',)",
1206,7,WALK,EYE,6,0,0.05,2.0,0.39999999999997726,0.39999999999997726,0.19999999999998863,0.25,2.7828439999999546,,
1207,7,WALK,EYE,6,1,0.05,3.0,2.248923999999988,2.248923999999988,0.7496413333333294,1.3986999999999625,1.766234000000054,,
1208,7,WALK,EYE,6,2,0.05,,,,,,,LOSS,55.0
1209,7,WALK,EYE,6,3,0.05,1.0,1.9815669999999272,1.9815669999999272,1.9815669999999272,1.9815669999999272,3.051392000000021,,
1210,7,WALK,EYE,6,4,0.05,,,,,,,LOSS,57.0
1211,7,WALK,EYE,6,5,0.05,3.0,3.3291110000000117,3.3291110000000117,1.1097036666666706,2.1663539999999557,1.0667720000000145,,
1212,7,WALK,EYE,6,6,0.05,3.0,3.3628879999998844,3.3628879999998844,1.1209626666666281,1.615444000000025,1.0996999999999844,,
1213,7,WALK,EYE,6,7,0.05,1.0,0.08251999999993131,0.08251999999993131,0.08251999999993131,0.08251999999993131,4.449706999999989,,
1214,7,WALK,EYE,6,8,0.05,4.0,2.1496429999999123,2.1496429999999123,0.5374107499999781,0.8834839999999531,1.3687600000000089,,
1215,7,WALK,EYE,7,0,0.05,1.0,0.0,0.0,0.0,0.0,3.231542999999988,,
1216,7,WALK,EYE,7,1,0.05,,,,,,,"('division by zero',)",
1217,7,WALK,EYE,7,2,0.05,3.0,1.0278010000000677,1.0278010000000677,0.3426003333333559,0.5475000000000136,1.0158999999999878,,
1218,7,WALK,EYE,7,3,0.05,,,,,,,"('division by zero',)",
1219,7,WALK,EYE,7,4,0.05,,,,,,,"('division by zero',)",
1220,7,WALK,EYE,7,5,0.05,,,,,,,"('division by zero',)",
1221,7,WALK,EYE,7,6,0.05,4.0,1.71497399999987,1.71497399999987,0.4287434999999675,0.6505739999998923,1.5018489999999929,,
1222,7,WALK,EYE,7,7,0.05,3.0,2.697939999999903,2.697939999999903,0.8993133333333011,1.4962769999999637,1.600345999999945,,
1223,7,WALK,EYE,7,8,0.05,,,,,,,"('division by zero',)",
1224,7,WALK,EYE,8,0,0.05,3.0,1.3919369999999844,1.3919369999999844,0.4639789999999948,0.7313000000000329,3.0674999999999955,,
1225,7,WALK,EYE,8,1,0.05,1.0,0.964364000000046,0.964364000000046,0.964364000000046,0.964364000000046,2.8532709999999497,,
1226,7,WALK,EYE,8,2,0.05,,,,,,,eyelossinterval,120.0
1227,7,WALK,EYE,8,3,0.05,2.0,1.4159079999999449,1.4159079999999449,0.7079539999999724,1.0681769999999915,1.7182000000000244,,
1228,7,WALK,EYE,8,4,0.05,,,,,,,"('division by zero',)",
1229,7,WALK,EYE,8,5,0.05,,,,,,,"('division by zero',)",
1230,7,WALK,EYE,8,6,0.05,,,,,,,LOSS,114.0
1231,7,WALK,EYE,8,7,0.05,2.0,0.6367589999999836,0.6367589999999836,0.3183794999999918,0.60325899999998,3.7325000000000728,,
1232,7,WALK,EYE,8,8,0.05,,,,,,,"('division by zero',)",
1233,7,WALK,EYE,9,0,0.05,,,,,,,"('division by zero',)",
1234,7,WALK,EYE,9,1,0.05,,,,,,,eyelossinterval,166.0
1235,7,WALK,EYE,9,2,0.05,,,,,,,"('division by zero',)",
1236,7,WALK,EYE,9,3,0.05,,,,,,,"('division by zero',)",
1237,7,WALK,EYE,9,4,0.05,,,,,,,"('division by zero',)",
1238,7,WALK,EYE,9,5,0.05,,,,,,,LOSS,58.0
1239,7,WALK,EYE,9,6,0.05,,,,,,,"('division by zero',)",
1240,7,WALK,EYE,9,7,0.05,,,,,,,"('division by zero',)",
1241,7,WALK,EYE,9,8,0.05,2.0,0.4675809999999956,0.4675809999999956,0.2337904999999978,0.28308100000003833,1.295938000000092,,
1242,7,WALK,HAND,4,0,0.05,,,,,,,"('division by zero',)",
1243,7,WALK,HAND,4,1,0.05,,,,,,,LOSS,177.0
1244,7,WALK,HAND,4,2,0.05,2.0,0.15211700000003248,0.15211700000003248,0.07605850000001624,0.10061699999999973,1.934699999999964,,
1245,7,WALK,HAND,4,3,0.05,,,,,,,"('division by zero',)",
1246,7,WALK,HAND,4,4,0.05,3.0,1.4189170000000217,1.4189170000000217,0.4729723333333406,0.8009040000000027,1.33304899999996,,
1247,7,WALK,HAND,4,5,0.05,4.0,1.590283999999997,1.590283999999997,0.39757099999999923,0.5503850000000057,1.8977969999999686,,
1248,7,WALK,HAND,4,6,0.05,,,,,,,LOSS,43.0
1249,7,WALK,HAND,4,7,0.05,,,,,,,LOSS,89.0
1250,7,WALK,HAND,4,8,0.05,,,,,,,LOSS,107.0
1251,7,WALK,HAND,5,0,0.05,,,,,,,"('division by zero',)",
1252,7,WALK,HAND,5,1,0.05,2.0,0.4183949999999754,0.4183949999999754,0.2091974999999877,0.2831719999999791,3.8820799999999736,,
1253,7,WALK,HAND,5,2,0.05,3.0,0.8671580000000176,0.8671580000000176,0.28905266666667256,0.6159059999999954,3.1171259999999847,,
1254,7,WALK,HAND,5,3,0.05,,,,,,,"('division by zero',)",
1255,7,WALK,HAND,5,4,0.05,,,,,,,LOSS,74.0
1256,7,WALK,HAND,5,5,0.05,3.0,1.0830329999999435,1.0830329999999435,0.36101099999998115,0.49996999999996206,2.6984860000000026,,
1257,7,WALK,HAND,5,6,0.05,4.0,1.5978279999999927,1.5978279999999927,0.3994569999999982,0.965122000000008,1.7352300000000014,,
1258,7,WALK,HAND,5,7,0.05,,,,,,,"('division by zero',)",
1259,7,WALK,HAND,5,8,0.05,,,,,,,"('division by zero',)",
1260,7,WALK,HAND,6,0,0.05,,,,,,,"('division by zero',)",
1261,7,WALK,HAND,6,1,0.05,,,,,,,LOSS,166.0
1262,7,WALK,HAND,6,2,0.05,,,,,,,LOSS,228.0
1263,7,WALK,HAND,6,3,0.05,,,,,,,LOSS,101.0
1264,7,WALK,HAND,6,4,0.05,,,,,,,LOSS,49.0
1265,7,WALK,HAND,6,5,0.05,,,,,,,LOSS,126.0
1266,7,WALK,HAND,6,6,0.05,6.0,1.831436999999994,1.831436999999994,0.305239499999999,0.9476999999999975,0.0664459999999849,,
1267,7,WALK,HAND,6,7,0.05,,,,,,,LOSS,220.0
1268,7,WALK,HAND,6,8,0.05,,,,,,,LOSS,268.0
1269,7,WALK,HAND,7,0,0.05,1.0,2.5335359999999696,2.5335359999999696,2.5335359999999696,2.5335359999999696,2.600863000000004,,
1270,7,WALK,HAND,7,1,0.05,,,,,,,LOSS,208.0
1271,7,WALK,HAND,7,2,0.05,,,,,,,LOSS,259.0
1272,7,WALK,HAND,7,3,0.05,1.0,0.014861999999993714,0.014861999999993714,0.014861999999993714,0.014861999999993714,1.334319999999991,,
1273,7,WALK,HAND,7,4,0.05,,,,,,,jump,19.0
1274,7,WALK,HAND,7,5,0.05,,,,,,,"('division by zero',)",
1275,7,WALK,HAND,7,6,0.05,,,,,,,LOSS,176.0
1276,7,WALK,HAND,7,7,0.05,,,,,,,LOSS,46.0
1277,7,WALK,HAND,7,8,0.05,,,,,,,jump,9.0
1278,7,WALK,HAND,8,0,0.05,,,,,,,LOSS,172.0
1279,7,WALK,HAND,8,1,0.05,1.0,0.7328420000000051,0.7328420000000051,0.7328420000000051,0.7328420000000051,4.26690700000006,,
1280,7,WALK,HAND,8,2,0.05,,,,,,,LOSS,167.0
1281,7,WALK,HAND,8,3,0.05,,,,,,,LOSS,78.0
1282,7,WALK,HAND,8,4,0.05,3.0,1.1013660000000414,1.1013660000000414,0.36712200000001377,0.6840820000000463,1.6976620000000366,,
1283,7,WALK,HAND,8,5,0.05,,,,,,,LOSS,154.0
1284,7,WALK,HAND,8,6,0.05,,,,,,,LOSS,75.0
1285,7,WALK,HAND,8,7,0.05,,,,,,,LOSS,101.0
1286,7,WALK,HAND,8,8,0.05,4.0,1.2629670000000033,1.2629670000000033,0.3157417500000008,0.6660439999999994,2.0509640000000218,,
1287,7,WALK,HAND,9,0,0.05,,,,,,,LOSS,180.0
1288,7,WALK,HAND,9,1,0.05,,,,,,,LOSS,160.0
1289,7,WALK,HAND,9,2,0.05,,,,,,,LOSS,121.0
1290,7,WALK,HAND,9,3,0.05,1.0,0.7658000000000129,0.7658000000000129,0.7658000000000129,0.7658000000000129,4.218200000000024,,
1291,7,WALK,HAND,9,4,0.05,,,,,,,LOSS,107.0
1292,7,WALK,HAND,9,5,0.05,,,,,,,LOSS,222.0
1293,7,WALK,HAND,9,6,0.05,2.0,0.8654339999999365,0.8654339999999365,0.43271699999996827,0.7836999999999534,3.449765999999954,,
1294,7,WALK,HAND,9,7,0.05,,,,,,,LOSS,70.0
1295,7,WALK,HAND,9,8,0.05,2.0,0.3328999999999951,0.3328999999999951,0.16644999999999754,0.23250000000007276,3.2325349999999844,,
1296,8,WALK,HEAD,4,0,0.05,2.0,2.926825999999892,2.926825999999892,1.463412999999946,2.3329599999999573,0.9884000000000697,,
1297,8,WALK,HEAD,4,1,0.05,4.0,3.183200000000056,3.183200000000056,0.795800000000014,1.4342000000000326,0.7825000000000273,,
1298,8,WALK,HEAD,4,2,0.05,4.0,2.264070999999717,2.264070999999717,0.5660177499999293,1.3499439999999368,1.2315680000000384,,
1299,8,WALK,HEAD,4,3,0.05,3.0,2.1857140000000754,2.1857140000000754,0.7285713333333584,1.015800000000013,1.7996830000000728,,
1300,8,WALK,HEAD,4,4,0.05,6.0,2.31459899999993,2.31459899999993,0.38576649999998835,0.7319999999999709,1.081854999999905,,
1301,8,WALK,HEAD,4,5,0.05,2.0,3.3665050000000747,3.3665050000000747,1.6832525000000373,3.216442000000029,1.350657999999953,,
1302,8,WALK,HEAD,4,6,0.05,4.0,2.7344600000000128,2.7344600000000128,0.6836150000000032,1.8843990000000304,0.6168519999999944,,
1303,8,WALK,HEAD,4,7,0.05,5.0,2.5693650000001753,2.5693650000001753,0.5138730000000351,1.4331550000000561,0.7825000000000273,,
1304,8,WALK,HEAD,4,8,0.05,4.0,2.685813000000053,2.685813000000053,0.6714532500000132,1.3342000000000098,0.9151450000000523,,
1305,8,WALK,HEAD,5,0,0.05,2.0,1.0314479999999548,1.0314479999999548,0.5157239999999774,0.7307999999999311,2.9691590000001042,,
1306,8,WALK,HEAD,5,1,0.05,2.0,1.0836219999999912,1.0836219999999912,0.5418109999999956,0.9155529999999317,1.184547000000066,,
1307,8,WALK,HEAD,5,2,0.05,4.0,1.9969049999999697,1.9969049999999697,0.49922624999999243,0.8999309999999241,0.948144999999954,,
1308,8,WALK,HEAD,5,3,0.05,3.0,0.7019469999999046,0.7019469999999046,0.23398233333330154,0.26636499999995067,2.6007000000000744,,
1309,8,WALK,HEAD,5,4,0.05,3.0,1.083042999999975,1.083042999999975,0.36101433333332505,0.6830449999999928,1.9834999999999354,,
1310,8,WALK,HEAD,5,5,0.05,2.0,2.1526059999999916,2.1526059999999916,1.0763029999999958,1.2521679999999833,1.5830999999999449,,
1311,8,WALK,HEAD,5,6,0.05,3.0,1.5185000000000173,1.5185000000000173,0.5061666666666724,0.7003999999999451,1.8163000000000693,,
1312,8,WALK,HEAD,5,7,0.05,3.0,2.5527499999999463,2.5527499999999463,0.8509166666666488,2.2672119999999722,1.6485430000000179,,
1313,8,WALK,HEAD,5,8,0.05,4.0,1.165909000000056,1.165909000000056,0.291477250000014,0.5328319999999849,1.5159909999999854,,
1314,8,WALK,HEAD,6,0,0.05,1.0,3.816942999999924,3.816942999999924,3.816942999999924,3.816942999999924,0.963799999999992,,
1315,8,WALK,HEAD,6,1,0.05,4.0,2.3140449999999646,2.3140449999999646,0.5785112499999912,1.0159489999999778,1.198953000000074,,
1316,8,WALK,HEAD,6,2,0.05,2.0,3.0998009999999567,3.0998009999999567,1.5499004999999784,2.2164999999999964,1.3660890000001018,,
1317,8,WALK,HEAD,6,3,0.05,3.0,2.6519049999999424,2.6519049999999424,0.8839683333333141,2.1659399999999778,0.999836000000073,,
1318,8,WALK,HEAD,6,4,0.05,2.0,2.385261999999898,2.385261999999898,1.192630999999949,1.9852619999999206,2.198841000000016,,
1319,8,WALK,HEAD,6,5,0.05,5.0,1.311612999999852,1.311612999999852,0.26232259999997043,0.49709999999993215,1.2667849999999135,,
1320,8,WALK,HEAD,6,6,0.05,5.0,2.1613200000002735,2.1613200000002735,0.4322640000000547,0.7664000000000897,0.816045000000031,,
1321,8,WALK,HEAD,6,7,0.05,4.0,1.8984320000001844,1.8984320000001844,0.4746080000000461,1.2853400000000192,1.1859349999999722,,
1322,8,WALK,HEAD,6,8,0.05,3.0,1.2777999999999565,1.2777999999999565,0.42593333333331884,0.6648999999999887,1.0867619999999079,,
1323,8,WALK,HEAD,7,0,0.05,2.0,2.4471999999999525,2.4471999999999525,1.2235999999999763,2.2310999999999694,2.3829000000000633,,
1324,8,WALK,HEAD,7,1,0.05,4.0,1.5185699999999542,1.5185699999999542,0.37964249999998856,0.9818119999999908,0.9317019999999729,,
1325,8,WALK,HEAD,7,2,0.05,2.0,1.681100000000015,1.681100000000015,0.8405500000000075,1.499900000000025,2.319099999999935,,
1326,8,WALK,HEAD,7,3,0.05,3.0,1.8832959999998593,1.8832959999998593,0.6277653333332864,1.3491399999999203,1.0974120000000767,,
1327,8,WALK,HEAD,7,4,0.05,5.0,2.268899999999803,2.268899999999803,0.45377999999996066,0.9160439999999426,1.4983999999999469,,
1328,8,WALK,HEAD,7,5,0.05,1.0,3.2340000000000373,3.2340000000000373,3.2340000000000373,3.2340000000000373,1.300799999999981,,
1329,8,WALK,HEAD,7,6,0.05,3.0,2.0439000000001215,2.0439000000001215,0.6813000000000405,1.0797000000000025,1.7677549999999655,,
1330,8,WALK,HEAD,7,7,0.05,4.0,1.8351730000000543,1.8351730000000543,0.4587932500000136,1.017565999999988,1.1345679999999447,,
1331,8,WALK,HEAD,7,8,0.05,2.0,3.5875630000000456,3.5875630000000456,1.7937815000000228,2.434600000000046,0.9166999999999916,,
1332,8,WALK,HEAD,8,0,0.05,3.0,1.9967339999999467,1.9967339999999467,0.6655779999999822,1.0476340000000164,1.8166360000000168,,
1333,8,WALK,HEAD,8,1,0.05,3.0,3.3141950000000406,3.3141950000000406,1.1047316666666802,2.21429999999998,0.9168389999999818,,
1334,8,WALK,HEAD,8,2,0.05,4.0,2.2392480000000887,2.2392480000000887,0.5598120000000222,0.7819000000000642,0.9862059999999246,,
1335,8,WALK,HEAD,8,3,0.05,2.0,1.948853999999983,1.948853999999983,0.9744269999999915,1.165399999999977,2.3665000000000873,,
1336,8,WALK,HEAD,8,4,0.05,2.0,2.9282329999999774,2.9282329999999774,1.4641164999999887,1.9772449999999253,1.4863000000000284,,
