,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
10,21,WALK,HEAD,0,1,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
11,21,WALK,HEAD,0,2,SMALL,8.550829554965292,2.342858730724416,15.22048428778735,7.559622492346936,4.154403000000002,1.0,0.014089999999995939,0.014089999999995939,-8.423327623941269,0.8215166739621921,2.5480272517383744,0.7181081340526105,8.458499018097195,0.8953437735230986,2.4262749945388014,0.6216055408859139,0.014089999999995939,107.6578989724201,"(-0.8968705509761463, 1.0510810438345004)",0.943007654123839,4.986038199999996,0.0,,
12,21,WALK,HEAD,0,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
13,21,WALK,HEAD,0,4,SMALL,21.5688954132532,10.136590898289558,16.759529599188692,9.200560753993225,2.365877900000001,1.0,0.016929599999997436,0.016929599999997436,-20.937878369035896,3.8710934952849017,9.963851913272919,3.9222675279398227,20.939289200187588,4.03612854221603,9.960867904094732,3.751127097917056,0.016929599999997436,65.74067827261005,"(-0.11216107655934593, 0.7332734125141513)",0.9010634330181244,4.999830000000003,0.0,,
14,21,WALK,HEAD,0,5,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
15,21,WALK,HEAD,0,6,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
16,21,WALK,HEAD,0,7,SMALL,11.799149320960483,6.228509680202023,11.124443175348738,6.243267400945158,0.5496741999999983,1.0,0.016660000000001673,0.016660000000001673,10.733801171300168,2.290857266149973,7.033167872015853,2.8559665775604075,10.74063149022395,3.0675386674989586,7.022693481796881,1.9947910890875518,0.016660000000001673,14.619174749824955,"(0.7576984056746596, 1.026272986338867)",0.9396277926312262,4.997661600000001,0.0,,
17,21,WALK,HEAD,0,8,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
18,21,STAND,HEAD,1,0,LARGE,1.8015343664453727,1.1198840222484259,5.515171924010491,7.844642520280462,1.5529000000000224,3.0,1.9665360000000192,0.6555120000000064,-0.7209836651026139,-0.5729334515336737,0.31785328797242074,1.8871450188395127,0.766240727882886,1.5015994336178262,0.18281542060976674,1.2751976214461105,0.9998679999999922,27.895936092710556,"(-1.0161675629977158, -0.8994134438691361)",0.0231130657442321,5.267268000000058,1.0,,
19,21,STAND,HEAD,1,1,LARGE,1.5719575906227359,1.0694844005006883,5.843723268646029,8.687970967707221,1.0327550000000656,3.0,1.5133540000000494,0.5044513333333498,-0.4827194493138232,0.2219497548971376,1.4459847846801444,1.1201795410879172,1.1380964082144684,0.9480512382237192,1.0110716488840885,0.6325944080206096,1.0004000000000133,27.252388316019232,"(-0.4247286098556975, -0.8932999938450195)",0.02583445135553936,3.8149550000000545,1.0,,
20,21,STAND,HEAD,1,2,LARGE,0.7734531885125719,0.1862561758694237,6.374834551311792,7.649007445905425,3.68261700000005,1.0,0.9860840000000053,0.9860840000000053,0.526370682762334,0.48593769739419085,0.1851330832065778,0.29476525485034594,0.526370682762334,0.48593769739419085,0.1851330832065778,0.29476525485034594,0.9860840000000053,60.50008443328184,"(-0.6660047845575647, 1.236491095521373)",0.02416724661885409,4.6687010000000555,1.0,,
21,21,STAND,HEAD,1,3,LARGE,1.035798498961964,0.2744517106506007,7.610370034349784,9.57188022198824,1.7166409999999814,2.0,1.1342999999999392,0.5671499999999696,0.6876068250330809,-0.4243497883733628,0.4857043465777697,0.5144586513446534,0.6876068250330809,0.5623223616719082,0.4857043465777697,0.3561352793606782,0.9986000000000104,27.28869519340615,"(-0.6402120021946853, 1.2015833740912854)",0.028249431395641428,3.0500409999999647,1.0,,
22,21,STAND,HEAD,1,4,LARGE,0.9706365607965798,1.1064064717303457,6.2684232002619735,9.24643842899467,1.084754000000089,2.0,1.8164000000000442,0.9082000000000221,0.2954376031302674,0.8367428137945964,0.3095785625249582,1.1331679022285934,0.3119705282799867,0.8711951743692582,0.2927932218889245,1.1067176552505638,0.9831000000000358,25.337717797692527,"(-0.2779155300115539, 1.2343234926410673)",0.015516823724365757,3.516354000000092,1.0,,
23,21,STAND,HEAD,1,5,LARGE,1.218409234427163,0.3907782633792466,7.660315375715796,9.316799089331465,1.7332349999999224,2.0,1.380465000000072,0.690232500000036,-0.45178440059506486,-0.07105277766108897,0.27352658358608917,1.168312827005559,0.45178968157357696,1.073981195164379,0.2735177807664323,0.45390757851075264,0.9827999999999975,29.188995581450445,"(1.1132364863703232, -0.9428744582468482)",0.021766046775138752,3.54729999999995,1.0,,
24,21,STAND,HEAD,1,6,LARGE,1.3313470086271713,0.39695336347528926,7.08709662847322,9.169941355493169,1.595199999999977,2.0,1.3174779999999373,0.6587389999999687,-0.6650349601206793,0.18417459384440493,0.4261196060123899,1.132508354330889,0.6650349601206793,1.0955852698297794,0.4261196060123899,0.32700356582816376,0.999877999999967,27.494404351439286,"(0.7568530049010356, 1.1911136871912333)",0.02440202460340082,3.6988440000000082,1.0,,
25,21,STAND,HEAD,1,7,LARGE,0.8157221941775553,0.19905896713329554,11.395830070355549,11.772713346481456,2.1327999999999747,1.0,0.995900000000006,0.995900000000006,-0.5583072456604431,0.5292858714791755,0.09070711735347324,0.32584466353849145,0.5583072456604431,0.5292858714791755,0.09070711735347324,0.32584466353849145,0.995900000000006,29.21025865650218,"(0.4537218179748752, 1.3077704247104691)",0.027899471183463947,3.1286999999999807,1.0,,
26,21,STAND,HEAD,1,8,LARGE,1.4420300534140094,0.6458911874421277,6.785844152124945,9.278465658905956,1.134333999999967,2.0,1.3011000000000195,0.6505500000000097,-0.7007344298753655,0.35776601695435095,0.43322358065826866,1.3048865526336304,0.7478699784676578,1.0400216645698979,0.3446780429506523,0.8606480333373991,0.9834000000000742,26.95714085858852,"(0.3672552359034693, -1.3366676751040245)",0.027353212255909268,3.03283399999998,1.0,,
27,21,WALK,HEAD,1,0,LARGE,5.232514468334996,3.7628621060978666,7.883312537173421,4.958216946772505,3.4998629999999764,2.0,0.08331300000000397,0.041656500000001984,-4.329615199404987,-1.924204130770562,4.045322186259894,1.667628064982293,4.448483725718985,1.9672071564630562,3.912731509597326,1.6160942581411997,0.08331300000000397,120.57667185514333,"(-0.7117485525831171, 0.6940449789762511)",0.968874525601759,4.983794999999986,0.0,,
28,21,WALK,HEAD,1,1,LARGE,5.744287018921868,3.302231954985203,9.41660142458658,6.502034239647175,2.4010389999999973,2.0,0.1178290000000004,0.0589145000000002,3.55122594470257,0.36688619189335114,5.359635258870227,1.6002248904276675,5.330914471054943,1.3629290339507845,3.5799808959023216,0.9091939783128403,0.06631500000000301,93.71420354585217,"(-0.5934199892435004, -0.122082381831504)",0.9783653689497009,4.983161999999993,0.0,,
29,21,WALK,HEAD,1,2,LARGE,4.809366996093915,2.806132707964714,7.026913862575119,6.257977384652997,3.4162060000000025,2.0,0.049926999999996724,0.024963499999998362,-3.051479933480465,1.7990652443264006,4.063770736850646,1.4329624504211345,3.8651133618916007,1.8810038129100066,3.290505051043232,1.3223719947586505,0.049926999999996724,98.12175995124485,"(-0.6382386139040221, 1.0995697048126942)",0.9868610702195193,4.999138000000002,0.0,,
30,21,WALK,HEAD,1,3,LARGE,20.87161728982613,14.747499913299231,21.097128236052797,13.612085727883809,1.568089999999998,1.0,0.23485499999999604,0.23485499999999604,18.215376784115584,8.134323103027555,14.970916982420563,5.585735861775151,18.816726975085324,8.13760973943269,14.203907540183742,5.5809233626133565,0.23485499999999604,51.413139812902415,"(-1.4133012494431796, -0.19977719488250045)",0.9557721208853809,4.999074000000007,0.0,,
31,21,WALK,HEAD,1,4,LARGE,3.545591523342722,3.2509773267582713,12.445226911526582,7.512911528568749,4.167312999999993,2.0,0.3508460000000042,0.1754230000000021,-2.6469117581960986,0.8283455084503967,3.7733331523128744,1.1442471030095982,3.2346521942479978,1.151842327740341,3.272714852350543,0.8097183545911733,0.267555999999999,165.04336455672126,"(0.2930020986953308, 1.2992837372007813)",0.9246274382823977,4.986869999999996,0.0,,
32,21,WALK,HEAD,1,5,LARGE,9.451285777883534,7.014178556442878,11.29718149231581,8.363960944472725,1.1996819999999957,5.0,0.4479169999999897,0.08958339999999794,5.905347125546776,4.6328160319035785,5.597001394939758,7.141965137739484,6.275779223063636,5.48541543952535,5.1763262772902,6.50715229850481,0.14956599999999298,56.61194227413612,"(0.3581933038975649, 1.2923099041494055)",0.8988435862598373,4.999681999999979,0.0,,
33,21,WALK,HEAD,1,6,LARGE,14.583583706470677,6.588814824600931,15.241284280073772,7.2487956639128655,2.3853459999999984,1.0,0.0990900000000039,0.0990900000000039,-12.832811658560974,6.108956940945026,6.544346943141414,3.366448039335164,12.832811658560974,6.108956940945026,6.544346943141414,3.366448039335164,0.0990900000000039,78.48867583453838,"(1.1840449622575315, 0.6703056383988439)",0.925890976959176,4.985527000000005,0.0,,
34,21,WALK,HEAD,1,7,LARGE,7.723373229794014,4.294155705640576,9.475697819590568,6.327568592342751,1.150627,2.0,0.03157800000001032,0.01578900000000516,1.4462520173980724,2.0857748483489567,7.096654637846173,4.638641982622022,5.309934276806611,4.407627959168511,4.913782181424515,2.5248209729280946,0.03157800000001032,48.199282012377424,"(0.6983863917495086, -0.5721173385926477)",0.9047885987714287,4.985298,0.0,,
35,21,WALK,HEAD,1,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
36,21,STAND,HEAD,2,0,SMALL,0.6234844828088423,0.2963698260027294,4.769131831255058,5.376382777613222,0.8817999999999984,1.0,0.9861399999999776,0.9861399999999776,0.18104929492352667,-0.12736913721426385,0.28261075354678594,0.5945212754203022,0.3021361521562138,0.4893826293899345,0.14272273751063527,0.3555260990367629,0.9861399999999776,12.226905959738257,"(-0.38708671947298257, -1.3632920344351476)",0.038796564868228106,1.867939999999976,1.0,,
37,21,STAND,HEAD,2,1,SMALL,1.3634785160767868,0.8354214746217064,3.765980985511668,3.8014859419123357,1.7349000000000387,2.0,1.0654630000000225,0.5327315000000112,0.750350010439504,0.9106797141993934,0.19494339741476346,1.063650012084349,0.750350010439504,0.9454481726734574,0.19494339741476346,1.0325525541777842,0.9832000000000107,26.73596404733244,"(-1.38636986231763, -0.28586069928793734)",0.020262078038810062,3.3829000000000633,1.0,,
38,21,STAND,HEAD,2,2,SMALL,0.6307426594280038,0.27054385509786205,3.3691168472108597,4.245275989223778,1.7491340000000264,1.0,0.9848029999999426,0.9848029999999426,0.37226017521727084,-0.3132916013602125,0.42744696937452964,0.2330680813287316,0.39185093941230653,0.3362091051045802,0.4092525751570907,0.1979482473530511,0.9848029999999426,15.201306396458017,"(-1.4715518332757522, 0.040226588795647444)",0.017993836273875543,2.733936999999969,1.0,,
39,21,STAND,HEAD,2,3,SMALL,0.4981474849208128,0.2183138906183131,3.8943882226400097,4.701801021237927,0.9130000000000109,1.0,0.9850999999999885,0.9850999999999885,-0.1149441180452804,0.22082077092286856,0.41650696374207147,0.2520226163785102,0.28863968501183407,0.3167349607515516,0.319670432791397,0.10527246338896655,0.9850999999999885,12.600652872432264,"(-1.4394131117868563, -0.13396755885698042)",0.02048751014925219,1.8980999999999995,1.0,,
40,21,STAND,HEAD,2,4,SMALL,0.9740239426824526,0.5122036440617029,4.076193603106018,4.336831910712127,1.6010129999999663,2.0,1.304711999999995,0.6523559999999975,-0.5452833907652136,0.7614994706083588,0.4448618238491193,0.3696556790328859,0.5553515933260584,0.7614994706083588,0.4321042400583353,0.3696556790328859,0.9879999999999427,23.582714613299615,"(1.0191322232540658, 0.9040510108011119)",0.024629864924644935,3.3352579999999534,1.0,,
41,21,STAND,HEAD,2,5,SMALL,1.1262561113076106,0.6475236900414174,3.8520728516510387,4.386393203133425,1.3859670000000506,2.0,1.199700000000007,0.5998500000000035,-0.6878991706445873,0.691610495042932,0.5433529554394925,0.6662072762362319,0.6972484512845141,0.7381316594045718,0.5311926509913423,0.6137749151780144,0.9841000000000122,14.884470113255233,"(1.2815542600629186, -0.722370809961447)",0.016614155144605753,3.234967000000097,1.0,,
42,21,STAND,HEAD,2,6,SMALL,0.5899510871383352,0.3581495840297798,5.089438345086477,5.6680628403567255,1.2477440000000115,1.0,0.9844000000000506,0.9844000000000506,-0.012312308303586598,0.4440568739465841,0.44204603511001245,0.29347047651333363,0.3496520531113619,0.4440568739465841,0.2668897828019032,0.29347047651333363,0.9844000000000506,16.66550015282786,"(-1.1121834959927757, 0.992925486940905)",0.02391920807920594,2.232144000000062,1.0,,
43,21,STAND,HEAD,2,7,SMALL,1.2942778857268444,0.5252035982612661,2.9737054114497763,4.1277287503769395,0.6163000000000238,3.0,1.9681509999999207,0.6560503333333069,-0.5295871095835027,-0.5309104594031506,1.1218134878741712,0.36916278507107503,1.096473365437322,0.5499515786927569,0.5758793762435135,0.3399821691865091,0.999388999999951,14.18755094036019,"(-0.5715003204009381, -1.3055576185448103)",0.0153730184700946,3.6645559999999477,1.0,,
44,21,STAND,HEAD,2,8,SMALL,0.8052938887322878,0.26626295518393933,3.8091912866203583,4.402116378853302,1.213378999999918,1.0,0.9848670000000084,0.9848670000000084,-0.5562782288259371,-0.3732959186062253,0.2784682234983103,0.44321455510274993,0.5562782288259371,0.5367170534908413,0.2784682234983103,0.21261041836532696,0.9848670000000084,18.67065853119088,"(0.6831090523184269, 1.194829331863474)",0.018236617638360198,2.1982459999999264,1.0,,
45,21,WALK,HEAD,2,0,SMALL,5.6224964164419475,2.8443299056491496,5.329093192755311,2.606231234926476,1.4499359999999797,1.0,0.017684000000002698,0.017684000000002698,-2.918075283308273,-2.5996479021315064,4.67805753596135,1.6193193215233028,4.60457820679224,2.729848541638475,3.0228134204302983,1.3874502111731082,0.017684000000002698,39.43612972724499,"(-0.21999851594214093, 1.0453979808654736)",0.9021784270102071,4.984465999999998,0.0,,
46,21,WALK,HEAD,2,1,SMALL,7.1319729962502345,3.6767158841788956,6.965965118702741,3.3162777076180197,1.5366520000000037,3.0,0.08628699999999867,0.02876233333333289,4.752938226284243,-1.2599594152736537,6.029667732656868,1.9941839165870472,6.668453660617872,2.020145111726164,3.7912871880695658,1.2129686818654226,0.0666039999999839,45.25964859022927,"(0.2114466764140701, 0.817624968389751)",0.8895773380999706,4.9990999999999985,0.0,,
47,21,WALK,HEAD,2,2,SMALL,5.3673811294521645,4.207180418680955,5.75157186361746,4.202948281471043,1.0811459999999897,11.0,0.5489619999999888,0.04990563636363535,2.310291087741598,0.0845058928343711,6.299951019943039,1.2550003540279744,5.081710498248224,0.9766551908998219,4.372169973253135,0.7901159420719065,0.13400300000000698,38.98912209936539,"(-0.08957601270356719, 0.14936839756266806)",0.9411538453936221,5.000395999999995,0.0,,
48,21,WALK,HEAD,2,3,SMALL,9.735028775675646,3.420935303995468,9.494117239640481,4.561262442533757,3.1868690000000015,1.0,0.06058300000000827,0.06058300000000827,5.886674507747862,6.199669639784875,4.0196427637418,4.17446190447838,5.909178997803949,6.400323419847163,3.986180235562069,3.8567734089407812,0.06058300000000827,95.893437147582,"(0.7557014097283172, 1.025405492534233)",0.9280464137365635,4.998503999999997,0.0,,
49,21,WALK,HEAD,2,4,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
50,21,WALK,HEAD,2,5,SMALL,7.681252473540883,4.046713279943762,8.069282727361294,4.557118209178221,2.3525080000000003,1.0,0.18165600000000381,0.18165600000000381,-2.1273686912028795,5.351868437302857,4.68349181256919,4.520698348719754,4.379783209604358,5.424443307791367,2.680692259478566,4.432798814454779,0.18165600000000381,84.91879651629003,"(0.40239456003340024, 1.3187160515108758)",0.9179294526422738,4.999047999999988,0.0,,
51,21,WALK,HEAD,2,6,SMALL,4.5491389008793846,2.740244998022976,11.582071194161408,5.227365546605577,4.298947999999996,1.0,0.033203000000014526,0.033203000000014526,-0.31742194720672207,4.087869471147112,1.5311899116649883,3.0232580478538558,1.387438949514689,4.087869471147112,0.6905637902656102,3.0232580478538558,0.033203000000014526,129.58794138954397,"(0.7861831524658651, 1.147759649133775)",0.9053239688364906,4.999510000000015,0.0,,
52,21,WALK,HEAD,2,7,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
53,21,WALK,HEAD,2,8,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
54,21,STAND,HEAD,3,0,LARGE,0.4308789176192418,0.2861542421030482,5.949617664635755,7.791822055183268,1.3278199999999742,1.0,0.985636999999997,0.985636999999997,-0.12622115269105583,-0.3352235631354707,0.07684106354249176,0.36647204604139627,0.1268082283301043,0.39869131765527804,0.07585172317411498,0.2948429085240575,0.985636999999997,25.276277566842214,"(0.06739661738470848, -1.3051334481254315)",0.02459660114054994,2.3134569999999712,1.0,,
55,21,STAND,HEAD,3,1,LARGE,1.7320286808776217,0.9125578240173091,4.613394979935725,6.675209355001578,1.4803309999999783,4.0,1.6863919999999553,0.4215979999999888,-0.17678277472957832,-0.2366673973625142,1.2292205888088834,1.4990336918202951,0.8334365623901969,1.3609298271047978,0.9190945049450019,0.6657133473585835,0.9826559999999063,27.92395796772216,"(0.452379834980964, -1.2788127001449965)",0.019659963186528573,5.313155999999935,1.0,,
56,21,STAND,HEAD,3,2,LARGE,0.6899360184270463,0.24555499218517476,7.453015019696346,7.8820742828475465,4.601012999999966,1.0,1.0004880000000185,1.0004880000000185,0.15975342795242112,-0.42689666133339876,0.1704863277542599,0.5513186813729322,0.17311488594180405,0.6277908355162299,0.1566647860640789,0.29755734209596596,1.0004880000000185,101.2560728496423,"(-0.3742048318334632, 1.3583578716884261)",0.033572280229907145,5.601500999999985,1.0,,
57,21,STAND,HEAD,3,3,LARGE,1.1369836065378158,0.4733030341737693,7.3182984888916325,9.62173441922673,1.2962039999999888,2.0,1.13704400000006,0.56852200000003,-0.10279920224057841,0.2338348066268798,1.0216312309349367,0.6499104857449199,0.8904988839273662,0.6229747307522612,0.5019912897031457,0.29153999675252307,1.0005690000000413,27.662044920279907,"(-0.35483886871688064, 1.3975822515617438)",0.023640578332197574,2.696717000000035,1.0,,
58,21,STAND,HEAD,3,4,LARGE,0.9944849083543129,0.5125717584273608,8.195970629517328,9.983771402031897,1.3804400000000214,2.0,1.5030949999999166,0.7515474999999583,0.3167563715353161,0.2017004354576863,0.41207411176806835,0.9737325179842329,0.410078421978904,0.8624179017333536,0.3184267877957836,0.48894191967160316,0.985463999999979,25.55663601973592,"(-0.12494207789134704, 1.1742815268669773)",0.039383298132559,3.3316039999999703,1.0,,
59,21,STAND,HEAD,3,5,LARGE,0.9294169111311079,0.5954690307402167,7.471465489182903,9.45306585054893,1.7157320000000027,2.0,1.0329079999999067,0.5164539999999533,0.7288811527360541,0.44440862948111354,0.6311469000053109,0.30498751602205715,0.732152676973584,0.44440862948111354,0.627300025678411,0.30498751602205715,0.9989399999999478,28.306769400192223,"(0.07304393272270193, 1.3677637300035457)",0.017783392238135836,3.018199999999979,1.0,,
60,21,STAND,HEAD,3,6,LARGE,1.113922188677781,0.3530105715398589,7.671620666328574,8.96773730494303,1.4657459999999674,2.0,1.088200000000029,0.5441000000000145,0.6721233846940947,0.30311313479498414,0.6751197439728112,0.6122501748706944,0.7662149929382267,0.6121607114773923,0.5645688523605027,0.297332416759026,0.9867000000000417,28.904982804490093,"(1.0190717534184017, -0.8581172721741552)",0.029031223707124538,2.7840459999999894,1.0,,
61,21,STAND,HEAD,3,7,LARGE,1.0295872007716669,0.4356722641939053,6.263409137166646,8.16949012449427,3.1344360000000506,2.0,1.5118419999998878,0.7559209999999439,-0.8887253592973947,0.4931165382233295,0.40259716033678117,0.2345262186654397,0.8887253592973947,0.4931165382233295,0.40259716033678117,0.2345262186654397,0.9978419999999915,66.07171306806745,"(1.0193109759076222, 0.9968885820641162)",0.028550743479101266,5.149635999999987,1.0,,
62,21,STAND,HEAD,3,8,LARGE,1.0360216548842345,0.47917683548068185,6.92490123965005,9.810525664438078,1.998199999999997,3.0,1.823366999999962,0.6077889999999874,0.03822643821680309,-0.8792220099029593,0.4217647768866876,0.5937835226854029,0.3452770859514676,0.905923270146814,0.24359848001889953,0.5518997549996696,0.9850639999999657,31.82969296660063,"(1.1032486915164874, 0.7032579976750952)",0.025016235168572296,4.4822639999999865,1.0,,
63,21,WALK,HEAD,3,0,LARGE,3.8875388520787175,2.0517045159584013,12.201404472316275,10.017682311025801,2.9005579999999895,3.0,0.11366199999997662,0.037887333333325536,-0.8608580430973569,-2.3133196354701675,3.4083230793867747,1.298238306201701,2.8446975832368557,2.4234804897641586,2.0510067336834092,1.0767721540262993,0.050688999999977113,106.80806563796057,"(0.27596878808391523, -1.3454997738715235)",0.9163042838988497,4.983107999999987,0.0,,
64,21,WALK,HEAD,3,1,LARGE,3.156370851033725,2.154251868936401,8.59960347178314,10.192196835948256,1.4032599999999888,6.0,0.9791220000000749,0.1631870000000125,-0.39361083045885914,-0.2775884461018,3.601260965600117,1.2031052285643116,2.8200286061143114,1.0512174815245088,2.2661307423529,0.6439721038217207,0.582556000000011,48.52556111053236,"(-0.9057823053807113, -0.4059319019136609)",0.9879159454840709,4.998718999999994,0.0,,
65,21,WALK,HEAD,3,2,LARGE,10.970424234276383,7.1780289249630105,10.964132338524628,7.321102181275276,2.416487999999987,2.0,0.06426099999998769,0.032130499999993845,9.71502577583276,-0.7375215216460063,8.478391767974124,2.2868199869869583,10.487101186232113,1.9457742986565478,7.495660881567502,1.4023299378813565,0.032983999999999014,63.03653267687265,"(-1.1895602508199943, 0.40811776255648624)",0.9186969458517428,4.999205999999987,0.0,,
66,21,WALK,HEAD,3,3,LARGE,5.248045572194941,3.3122771403162314,7.332664727297063,6.310129066549119,0.9842230000000143,7.0,0.43351899999996135,0.06193128571428019,-1.3903871536583698,1.9157307209989722,5.21488390297361,2.409560067182009,4.108462120013271,2.6587176120498723,3.490947119154486,1.546971833508366,0.28386199999999917,39.28638049716624,"(0.15723459666985207, 1.3709221981418835)",0.9155638839575782,5.000122000000005,0.0,,
67,21,WALK,HEAD,3,4,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
68,21,WALK,HEAD,3,5,LARGE,8.023524185235681,6.97284602566109,12.538283103857546,9.971060057273847,3.1823890000000006,4.0,0.2323069999999916,0.0580767499999979,-6.992429595852299,2.7255651726861734,7.131191349859004,2.4280507412108623,7.22980519775271,2.92413972045816,6.888150634070813,2.182465339839064,0.1328499999999906,134.4332353347688,"(-1.2644005864291836, 0.6522850942116065)",0.8922175070383952,4.982285000000019,0.0,,
69,21,WALK,HEAD,3,6,LARGE,8.727508667486802,3.6555326221327427,11.401330317421989,5.9932545359728575,2.7025910000000124,1.0,0.049422999999990225,0.049422999999990225,5.08640471324201,5.626945110861744,4.9789163862571035,2.710114097167143,5.984512638602329,5.73781016663228,3.8437161719262436,2.4648666182613086,0.049422999999990225,109.89477739710566,"(0.7936336229336582, -0.7628926882510569)",0.8764427950654639,4.98384200000001,0.0,,
