,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
10,12,,HEAD,GRID,1,2,0.9996419999999944,0.3492906000000005,0.6662369999999953,1.198203055454342,1.7464530000000025,1.6968229999999949,0.5801525710951492,-0.0007365429207978868,-0.37216447381373846,1.1564640609172745,0.5540615112482167,True,2.6964649999999892,5,0.9587090174413014,0.5381529029422777,4,0.03734975000000418,"[(1.6792003764112735, -1.0202725627542577), (1.9804284266479328, -0.2979463836807099), (-2.204321708710154, -0.09108110250066659), (-2.076053192470738, 0.15429826450754547)]","[array([ 0.85461632, -0.51926   ]), array([ 0.98887164, -0.14877121]), array([-0.99914745, -0.04128411]), array([-0.99724944,  0.07411846])]",0.9852535599579674,2.5564617714099596,2.65670174055205,1.0392104314889892,"[1.96463311, 2.3475082128571425, 2.166222935, 2.08046055]",1.0,straight,
11,12,,HEAD,GRID,1,3,1.0008239999999944,0.3245441666666646,0.017739000000005944,2.0930642575628307,1.9472649999999874,2.133217000000002,1.667536891967132,1.5705377768438622,0.016245232638631233,1.9783766714690008,0.8893850935843153,True,3.1340409999999963,6,1.843427380437324,0.7187885530225386,5,0.20080139999999744,"[(0.7708304858756208, -2.3286075449551333), (2.0531463162113823, -0.8950033003153948), (2.1014001853557858, 0.7888315245587307), (2.4260261119977855, -0.058608838497846705), (2.6704667394695036, -0.6848035251115476)]","[array([ 0.314256  , -0.94933828]), array([ 0.91668908, -0.39960121]), array([0.936211  , 0.35143842]), array([ 0.99970831, -0.02415132]), array([ 0.96865789, -0.24839865])]",0.9289292336364461,2.7293893753133185,2.9113023043151975,1.066649680198523,"[2.45287848, 4.532156921956522, 2.2435863, 2.398775574, 2.747294451666667]",0.6137566137566137,between,
12,12,,HEAD,GRID,1,4,1.0028350000000046,0.25395499999999915,0.3989700000000056,1.1433849569719194,1.2697749999999957,1.013734999999997,0.7877029410292706,0.6499586606809736,-0.02711774752677096,1.0004374744897524,0.7161447010947474,True,2.0165700000000015,5,0.9305199070597395,0.506622193672372,4,0.05457750000000061,"[(1.4790403031519617, -2.113083694356007), (1.243384446808264, -3.160464494132029), (1.3357332509668396, -2.4038791285988594), (2.0176525526893556, 0.27128979488919924)]","[array([ 0.57343157, -0.81925346]), array([ 0.36610468, -0.93057368]), array([ 0.48571096, -0.87411948]), array([0.99108126, 0.13325894])]",1.0390139349934493,2.0831104398525535,2.0952443308897415,1.0058248908963496,"[2.2825470521428572, 3.394941, 2.7487278, 2.03355432]",1.0,straight,
13,12,,HEAD,GRID,1,5,0.976280200000005,0.3629191857142859,0.23154449999999827,1.4270581140506637,2.540434300000001,2.337684600000003,0.8851474813505696,0.060756530700871225,0.03163805023532461,1.5060286749069571,0.7470936682616384,True,3.313964800000008,7,1.1767969822009072,0.5704395385671281,6,0.05552746666666527,"[(2.201880141954362, 0.8367539611251971), (0.43373221852603194, -2.057392422962664), (-0.45778386216539957, -2.9465709409651737), (1.6504614944903224, 2.162628794486025), (1.8821332655997054, 0.8210112836876675), (2.2624751587496306, -0.20296027618570633)]","[array([0.93477801, 0.35523242]), array([ 0.20628234, -0.97849251]), array([-0.15351984, -0.98814557]), array([0.60668128, 0.79494517]), array([0.91658993, 0.39982858]), array([ 0.99600043, -0.08934839])]",0.9828213653467407,2.9907596619513113,3.257035409447046,1.089032813596932,"[2.743319266, 2.10245132, 2.98176575, 2.72002149, 2.0519495, 3.4256803129411764]",0.0,curve,
14,12,,HEAD,GRID,1,6,0.9984058999999945,0.33973954444444604,0.5164853999999934,1.3587373555271918,3.0576559000000145,3.7157054000000045,0.9139514822578195,-0.5360056623610364,-0.007708348637004584,1.3659008847272436,0.7311727118543995,True,4.714111299999999,9,1.1237729035337436,0.5852788259016294,8,0.10810155000000066,"[(-1.9462107808734004, -0.7668006331124246), (-2.222459181415971, -0.8407945682278637), (-1.8709580243555308, 0.3535592130280065), (-1.9171123431318549, 0.047173781900440304), (-1.6514395808374616, 1.4466921986515047), (2.6855965125225225, -0.3161862046656694), (2.1986285552568603, 0.12416497257953552), (-2.1253685560274995, 0.08471211482905971)]","[array([-0.93039021, -0.36657068]), array([-0.93530519, -0.35384206]), array([-0.98260915,  0.1856859 ]), array([-0.99969739,  0.02459924]), array([-0.75219677,  0.65893855]), array([ 0.99314057, -0.11692648]), array([0.99840916, 0.05638399]), array([-0.99920663,  0.03982599])]",0.9905472214928746,3.5257546079047,4.669549850023162,1.3244114719595308,"[2.6279320599999996, 3.093849642857143, 1.90197182, 2.121926605, 2.1948154, 2.5806306725, 2.19935846, 2.7744639124137933]",0.15492957746478872,between,
15,12,,HEAD,GRID,1,7,0.6695144999999911,0.2726136416666627,0.6662900000000036,1.5563995687816328,3.2713636999999522,4.61505600000001,0.8928277020878683,0.6612770690752924,0.08601349534360424,1.4488659560595822,0.8263737742731375,False,5.200490000000002,12,1.2707695869904136,0.6319296248393561,12,0.0731595166666672,"[(2.232110663282427, -0.28912213446326973), (1.6993897626967396, 2.0321805091842577), (0.3167327143830505, 2.3275759283314272), (-0.6579986952210675, 2.0815674248099043), (-2.0355808884762894, -0.28707956319678374), (2.2451601981614004, -0.60567115815374), (-0.31348277215847986, -2.238151618778346), (1.0152151688427153, -2.233149773009117), (1.6384900152296993, 0.06335186928441772), (1.703624004670763, 0.34464803314622827), (1.9680785542020125, 0.5290948188540909), (2.045527895568963, 0.31703664373861784)]","[array([ 0.99171528, -0.12845548]), array([0.6414992, 0.7671237]), array([0.13483569, 0.99086797]), array([-0.30140694,  0.9534956 ]), array([-0.99020109, -0.13964883]), array([ 0.96548556, -0.26045658]), array([-0.13870927, -0.99033315]), array([ 0.41385264, -0.91034389]), array([0.99925335, 0.03863592]), array([0.98014421, 0.19828599]), array([0.96571085, 0.25962003]), array([0.98820118, 0.15316143])]",0.9175747845390082,3.815442719518443,4.771838491247268,1.2506644292774325,"[3.1351576511764705, 3.4730364953333335, 2.330247675, 2.26368439, 2.05366564, 2.8830749825, 2.26001382, 2.740550165, 1.63817227, 2.28048679, 2.401720664444445, 2.06810045]",0.0,curve,
16,12,,HEAD,GRID,2,0,0.9849240000000066,0.19391162499999837,0.5318750000000136,1.720693821049443,3.102585999999974,4.380797999999999,0.8295737528943353,-1.1659324141133993,-0.4629638093523063,1.2747104728534056,0.6746422068012572,True,5.365722000000005,16,1.4645383419836884,0.6229096738801679,15,0.08209240000000288,"[(2.190601900367696, -1.7610821723729657), (0.6511510669131013, -2.175795700684901), (-1.4118313748138718, -1.7776209047099343), (-1.335521723285055, 0.3408568307539923), (-2.054433566110987, -0.14885111236428372), (-1.6651659357565904, 0.039962819757832335), (-2.151170520504266, -0.8294869411307246), (-1.8012039781097968, 0.18637467423677379), (-2.0102089980458118, -0.34713231891561236), (-2.0341870310328147, 0.08383876810593449), (-1.638275027205836, -0.6826221367005303), (-2.074286483471468, 0.010169298246054836), (-0.6460890278562488, -2.565200578822868), (-0.8801728930521051, -3.2754525068685467), (-2.13183188280658, -0.8524509397701081)]","[array([ 0.77937392, -0.62655909]), array([ 0.28670649, -0.95801847]), array([-0.62193381, -0.78306982]), array([-0.96893987,  0.24729644]), array([-0.99738553, -0.07226417]), array([-0.99971214,  0.02399239]), array([-0.9330381 , -0.35977758]), array([-0.99468935,  0.10292277]), array([-0.98541539, -0.17016615]), array([-0.99915175,  0.04117992]), array([-0.92307541, -0.38461901]), array([-0.99998798,  0.00490249]), array([-0.24423909, -0.96971504]), array([-0.25951167, -0.96573997]), array([-0.92851901, -0.37128486])]",0.9830767201582677,4.728463587650572,5.274916385041066,1.1155666713428176,"[2.9750607587499998, 2.271158, 2.26995134, 2.608139636666667, 3.2084193123999993, 1.66495144, 2.3655692611111108, 1.8098079999999999, 2.1452050966666665, 2.570951018, 1.77387512, 2.362119956666667, 2.645231, 3.39159465, 3.1253044959999996]",0.7801857585139319,between,
17,12,,HEAD,GRID,2,1,0.5859680000000083,0.20249090909091064,0.8326409999999953,2.2871467056357426,2.227400000000017,4.764983999999998,1.562963026616222,-0.27266582873653616,-0.03883598227668137,2.55115525258659,1.053770611730555,False,4.964828000000011,11,1.9721217162724516,0.7712962952796468,11,0.14043227272727357,"[(2.021126196170826, 1.2278363355947732), (-2.1878960527494975, -0.514238716819122), (2.038516932885683, -0.14473762388219313), (1.6729080907827214, 2.257708080040885), (2.2049213037421342, -0.5118143366060508), (1.3064732188236334, 0.3832969788736307), (-0.33731573082028277, 2.1060101203027273), (-2.0683241682758293, -0.18183595112151352), (1.9488012753351143, -0.7369796087542397), (2.1578456599702562, -0.5225356201078029), (3.2432311484086185, 0.14342202951370098)]","[array([0.85465167, 0.51920181]), array([-0.97347273, -0.22880308]), array([ 0.99748889, -0.07082314]), array([0.59534973, 0.80346667]), array([ 0.97410133, -0.22611194]), array([0.95955612, 0.28151741]), array([-0.15815238,  0.98741472]), array([-0.99615777, -0.08757684]), array([ 0.93535053, -0.3537222 ]), array([ 0.97190973, -0.23535393]), array([0.99902364, 0.04417878])]",0.87651803204319,3.246151408974509,4.351761267992937,1.3405909705757382,"[2.1560548550000003, 4.955285293191489, 2.6184226664705883, 2.808677, 2.263224576666667, 1.36056244, 2.13276577, 2.392944710909091, 2.08318686, 2.1703232133333334, 2.874810866666667]",0.04013377926421405,between,
18,12,,HEAD,GRID,2,2,0.9998159999999814,0.5509944999999874,0.3830379999999991,1.3285503827362168,1.1019889999999748,0.9491240000000118,0.9418655465855607,0.7915403643805429,-0.2340628719187398,1.2652403789767948,0.6176819721877432,True,1.9489399999999932,2,1.133705483159675,0.48158288843170116,1,0.429869999999994,"[(2.02253235910797, -0.43738826303874134)]","[array([ 0.97740578, -0.21137156])]",0.9762672290004601,1.8946809863332454,1.90268625328815,1.0042251265583222,[2.633029267037037],1.0,straight,
19,12,,HEAD,GRID,2,3,0.9801630000000046,0.9801630000000046,0.4178399999999982,1.0120429738082408,0.9801630000000046,0.4178399999999982,0.4336840895829203,0.8920016101327651,-0.2962837229864261,0.44388445572509505,0.3663531713368671,True,1.3980030000000028,1,0.8920016101327651,0.3487132752809437,0,,[],[],1.0444696147535735,1.4493002343848251,1.4601716548343429,1.007501151377466,[],1.0,straight,
20,12,,HEAD,GRID,2,4,0.9995949999999851,0.23550439999999828,0.018965999999991823,1.9294396024295684,3.5325659999999743,4.366173000000003,1.4705024528167134,0.028521402205174413,0.42354481960634993,2.2178941151833436,0.8926884015657024,True,5.3657679999999885,15,1.592490116615542,0.7653057006895709,14,0.09649042857142932,"[(-2.376644738258264, 1.7231568645898108), (1.806176648299953, 2.6751664392786125), (0.7870470440096256, -2.32338474449071), (1.2032298723381558, 2.3997417976478914), (1.2545742224247363, 2.1071216809822886), (2.0247159959855026, 0.22304101235299356), (-2.1409290646221706, 1.5692782825251186), (-2.2947713818625033, 1.5360223840723393), (1.1251920500728403, 2.195846046535735), (0.5009390947108301, 2.020237645416529), (-2.7498817357363166, 0.6008119149541358), (-2.0774075061447164, -0.07894847224092416), (-0.6767469987107937, 2.656716310013479), (2.0066037420701237, -0.009729281767249631)]","[array([-0.80959597,  0.58698754]), array([0.55956635, 0.82878556]), array([ 0.32084146, -0.94713291]), array([0.44821431, 0.89392613]), array([0.51158476, 0.85923282]), array([0.99398715, 0.10949679]), array([-0.80653726,  0.59118326]), array([-0.8310168 ,  0.55624731]), array([0.45603332, 0.8899627 ]), array([0.24067205, 0.97060649]), array([-0.97695374,  0.21345116]), array([-0.99927865, -0.03797595]), array([-0.2468478 ,  0.96905426]), array([ 0.99998825, -0.00484857])]",0.9182107067769048,3.815231523819946,4.926905627680888,1.291377888057471,"[2.7601801385714286, 4.463693499722222, 2.45255947, 2.684236, 2.479627255, 2.034805, 2.65357924, 2.76016927, 2.4388439466666667, 2.08140087, 4.130567026060606, 2.07763648, 2.74159718, 2.35350442]",0.0,curve,
21,12,,HEAD,GRID,2,5,0.8808329999999955,0.29475224999999955,0.4169770000000028,1.323184502628057,3.537026999999995,4.465744000000001,0.8666822815558058,-0.17331871169821322,0.047107653812287154,1.24051248297528,0.9680381139132902,False,4.980499000000009,12,0.981013163525453,0.7316864998105332,12,0.053503500000000294,"[(2.151362706340521, -1.8132302435343775), (-2.4724726807065736, -4.214656258243309), (-1.7510502970039, -2.4450431589091863), (-0.9682583759545338, 2.1109812271315747), (-2.0279672313756265, 0.7748364220741735), (-2.2023656330174077, 1.6098553943752592), (0.43819660291886464, 2.0157400121531026), (-2.3456048452430167, 1.1863811592638172), (-1.5365377048558742, 1.2595777441866858), (-1.311635805315177, -0.505979120806586), (-2.136711063270564, -0.19684289262453092), (-1.4904077317544122, -0.0942286636399956)]","[array([ 0.76463858, -0.64445934]), array([-0.50599548, -0.86253613]), array([-0.58224856, -0.81301083]), array([-0.41691278,  0.9089465 ]), array([-0.93413829,  0.35691127]), array([-0.80731527,  0.59012038]), array([0.21242606, 0.97717714]), array([-0.89235131,  0.45134149]), array([-0.77336234,  0.63396426]), array([-0.93298674, -0.35991074]), array([-0.99578338, -0.09173579]), array([-0.99800737, -0.06309743])]",0.9661117749717956,3.550896772007245,4.811718729135261,1.3550714194418276,"[2.5042732018181817, 3.2805477299999994, 3.00446057, 2.32212043, 2.2560389033333332, 2.666359442, 2.3435891942857148, 2.907504157777778, 1.9860338, 1.40374517, 2.142471, 1.49108469]",0.3933333333333333,between,
22,12,,HEAD,GRID,2,6,0.9853430000000003,0.36245412500000107,1.0813679999999977,1.5407424190253058,2.8996330000000086,4.361694,1.0039406643308102,-0.04726514607849522,0.3765788950676982,1.6448490098545143,0.7354729460332212,True,5.347037,8,1.3325554244892903,0.6179859020802403,7,0.1615787142857142,"[(-1.9900412467009119, 0.126736815566602), (2.150324225103631, 1.049464557414268), (1.4249816049414719, 2.0252983277663077), (2.442363683129841, 1.3771872603244901), (2.224587065644556, -0.018461744966558058), (-2.2516057440287796, 1.752373934722641), (-1.8557420105065603, -2.6706735886420034)]","[array([-0.99797823,  0.06355676]), array([0.89868182, 0.43860117]), array([0.57543174, 0.81784981]), array([0.87106337, 0.49117066]), array([ 0.99996557, -0.00829867]), array([-0.78916109,  0.61418627]), array([-0.57062555, -0.82121037])]",0.9227140347525101,3.9480089652263968,4.933786084240958,1.2496896860410327,"[2.4626628957894736, 2.948436601764706, 2.47567415, 3.1086360853333344, 2.3081235700000002, 2.884527736875, 2.9594566799999997]",0.17080745341614906,between,
23,12,,HEAD,GRID,2,7,1.0029879999999878,1.0029879999999878,0.7662119999999959,1.0708259577241592,1.0029879999999878,0.7662119999999959,0.5004029390683822,0.6623156055975368,-0.4191205954420229,0.42382224470481455,0.7823007135339357,True,1.7691999999999837,1,0.6623156055975368,0.7277670697158238,0,,[],[],0.9493393931186679,1.6386711447640123,1.6795712543055317,1.0249593151574103,[],1.0,straight,
24,12,,HEAD,GRID,3,0,0.9983520000000112,0.23387707692307694,0.5803400000000067,1.6979340033642016,3.0404020000000003,3.813828000000001,1.0041404508350182,-0.2114602509825558,-0.23552346581483624,1.7085333204584832,0.9396600212161552,True,4.812180000000012,13,1.3410659658524056,0.8258931372093424,12,0.06600174999999808,"[(1.6103141122890747, -1.9995801807867082), (-1.5376100308811118, -0.4235602899041595), (-2.0409598594412444, -0.12513545837373385), (1.0631935455504617, -2.88956794046652), (2.0685249526893728, -1.530267710401077), (-2.037493216847338, -0.07687897305054037), (-2.3791903383925614, 0.4632661175406554), (-1.2497710807381281, 1.2258780660538804), (-0.9432366349057659, 2.37630400173191), (2.1079554705857575, 0.9239802962604671), (-1.5361525681981334, -1.5586785047712652), (-2.491717658184136, -0.5147596937160301)]","[array([ 0.62722115, -0.77884121]), array([-0.96409028, -0.26557472]), array([-0.9981257 , -0.06119715]), array([ 0.34530951, -0.93848886]), array([ 0.8039238 , -0.59473231]), array([-0.9992889 , -0.03770531]), array([-0.98156544,  0.19112637]), array([-0.71389797,  0.70024973]), array([-0.36893299,  0.929456  ]), array([0.91587794, 0.40145685]), array([-0.70194146, -0.71223464]), array([-0.97932027, -0.2023161 ])]",0.9102567219998725,3.5586914438028545,4.380319192473357,1.230879176136862,"[4.31847481, 1.5949548500000001, 2.500983, 3.078925, 2.528203435, 2.914675149166667, 3.14380641, 1.75033021, 2.55634785, 2.2619909949999997, 2.18838549, 2.6163649544444443]",0.2620689655172414,between,
