,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
10,9,,HEAD,GRID,1,2,0.9837039999999888,0.4412543333333095,0.016742000000022017,1.949649401376424,2.647525999999857,3.08113400000002,1.4022724934241693,1.380888518307804,-0.04850409575231046,1.8010289707430756,0.7889078154855352,1.0,4.064838000000009,6.0,1.742860808045013,0.6250721360213695,5.0,0.2471065999999837,"[(2.502893583926536, -0.2178081248377879), (2.062244613299555, -0.17713376307472117), (1.9953166644996259, -0.793028733375948), (2.1372394031379542, -0.8499980658359192), (-2.061009243596999, 0.3487152019725812)]","[array([ 0.99623491, -0.08669488]), array([ 0.99633143, -0.08557856]), array([ 0.92929316, -0.36934297]), array([ 0.92920914, -0.36955428]), array([-0.98598647,  0.16682529])]",0.8940365776475184,3.4965802538841104,3.6341138542115914,1.0393337462152354,"[4.702678455625, 2.1103367225, 2.228773659, 3.1412010964285715, 2.1050288700000004]",0.9469387755102041,between,
11,9,,HEAD,GRID,1,3,0.9990999999999985,0.3766832000000022,0.7015999999999849,1.4964366349890894,1.883416000000011,1.8501999999999725,0.5468231732972468,0.8247944539560973,-0.3058467059905321,1.024972575961877,0.8516464804046842,1.0,2.849299999999971,5.0,1.155251328389717,0.7859504448849387,4.0,0.03364975000002346,"[(2.00366624425601, -0.034782703896013345), (1.9844630436983834, 0.30368195098398587), (1.920245777977982, 1.1880714230040894), (2.003759830989736, 0.1219122609754919)]","[array([ 0.99984936, -0.01735691]), array([0.98849266, 0.15126882]), array([0.85039438, 0.5261458 ]), array([0.99815426, 0.06072946])]",0.9134273172441867,2.5647625270846834,2.6026284550238348,1.0147639118784977,"[2.001934, 1.9979582649999998, 2.25559282, 2.1132016174999997]",1.0,straight,
12,9,,HEAD,GRID,1,4,0.9838449999999739,0.28406919999997626,0.41399999999998727,1.8010079100423444,1.4203459999998813,1.4329549999999927,0.7827112202779075,0.7210574628066857,-0.28557528812934285,1.6083676123806592,0.8306387882152626,1.0,2.4167999999999665,5.0,1.4464589456624033,0.713572886747255,4.0,0.11153350000000728,"[(2.1119664652523715, -0.46211176622706773), (-2.394578300877625, -0.45713802841845563), (-2.1894802882375206, -0.4269985046887683), (-2.0418866978081303, -0.8549552268415539)]","[array([ 0.97688852, -0.21374945]), array([-0.98226098, -0.18751897]), array([-0.98150889, -0.19141658]), array([-0.92240688, -0.38621956])]",0.8280442745628741,1.9492917798802294,2.0012174027635266,1.0266381992779385,"[3.162203402272728, 2.3225264400000003, 2.323759524, 2.212755]",0.678082191780822,between,
13,9,,HEAD,GRID,1,5,0.9865719999999101,0.40565300000000093,0.7339660000000094,1.3088794192674111,1.6226120000000037,1.7491640000000643,0.8082842274851372,-0.563786368352316,0.29462447480723963,1.3007985065783059,0.5297712184868814,1.0,2.7357359999999744,4.0,1.127055523587276,0.47162808697677766,3.0,0.09283666666666097,"[(-2.275493332434678, -0.08943960876081292), (-2.1356437877460195, 0.3600747019026045), (2.1600649596932016, -0.15412193692318965)]","[array([-0.99922843, -0.03927526]), array([-0.98608264,  0.16625592]), array([ 0.99746422, -0.07116967])]",0.7898395576454323,1.9806574096257918,2.1607925120746643,1.0909471277432605,"[2.148226896666667, 2.7635101286666663, 2.134339615]",0.0,curve,
14,9,,HEAD,GRID,1,6,0.5801000000000158,0.13482261538462564,0.015057999999953608,2.599236798005491,1.7526940000001332,3.7637999999999465,1.251829573584141,-1.6795230658852691,0.5744706343709332,1.9830137609282446,1.1189501529250934,0.0,4.979534999999942,13.0,2.18157678957118,1.0540054996377588,13.0,0.21532800000000826,"[(-0.27482984640506203, 2.0954635010683944), (-0.2233957543071483, 2.4544777595010174), (-2.201483517675655, -1.1368243805304843), (-2.1012109184711534, -0.9511975424924088), (-2.1059546003391887, 0.44595187571243855), (2.574527362017193, -0.31823395787985476), (2.3579559787953954, 0.8805618903761712), (2.173137747189635, 1.1122233634437464), (2.079733160833449, 0.5727004885021927), (0.5712813666273036, 2.0447453280216195), (-2.1831957084721836, -0.6531159708927561), (-2.2925787514140996, 0.7084408921776202), (-4.0727243712430585, 1.740305167261468)]","[array([-0.130041  ,  0.99150862]), array([-0.09064094,  0.99588364]), array([-0.88852608, -0.45882611]), array([-0.9110021, -0.4124017]), array([-0.97830627,  0.20716378]), array([ 0.99244689, -0.12267506]), array([0.93680788, 0.34984424]), array([0.89018413, 0.45560093]), array([0.96411362, 0.26548999]), array([0.26908508, 0.96311641]), array([-0.95804856, -0.28660592]), array([-0.95542314,  0.29523994]), array([-0.91956537,  0.39293706])]",0.8424830927580649,3.6745533891698314,4.195174047296981,1.1416827034440695,"[2.0929752600000002, 2.656015085, 3.351870722777777, 2.41768721, 3.177361271, 2.527937124, 2.50115525, 2.44087982, 2.1155632025, 2.237064125, 3.525629326129032, 2.706905551052632, 4.408209925238095]",0.73,between,
15,9,,HEAD,GRID,1,7,0.6665040000000317,0.16282228571428245,0.646953999999937,1.969563165470348,2.2795119999999542,4.466918999999962,1.0373477307643126,-0.5873550043230524,0.5926849334673312,1.9128010679767162,0.782497584004158,0.0,5.03009099999997,14.0,1.660723305548932,0.8114253664405648,14.0,0.11746557142859208,"[(2.482512555990894, -0.5011495191053399), (2.440144071576924, -0.5599757246186812), (2.4837682733761284, -0.5109452116022055), (2.202548781422905, -0.4873301230134359), (2.036348689316256, -0.38655315142322877), (-1.5813907754094032, -0.1811223813760705), (-2.018300658257772, -0.2175390880426562), (-1.5206471817283642, 0.5946825315337634), (-2.3209555799220425, 0.7648873342227063), (2.3639568863124794, 1.5711780150380577), (2.5641348761368192, 0.28858772663157595), (-2.211810572850112, 0.01948505958735325), (-1.728812862983574, 0.2273079608030173), (-1.7043872646258649, 1.1532253548744364)]","[array([ 0.98022623, -0.19788013]), array([ 0.97466478, -0.22367065]), array([ 0.97948965, -0.20149446]), array([ 0.97638615, -0.21603262]), array([ 0.98245568, -0.18649622]), array([-0.99350486, -0.11378969]), array([-0.99424151, -0.10716262]), array([-0.93131619,  0.36421168]), array([-0.94975376,  0.31299807]), array([0.83282886, 0.55353057]), array([0.99372604, 0.11184167]), array([-0.9999612 ,  0.00880921]), array([-0.99146671,  0.13036013]), array([-0.82822534,  0.56039521])]",0.874564045237825,3.499237288067087,4.399136732874351,1.2571701690182753,"[2.454517256, 2.489052412, 2.6060193566666667, 2.3650469860000003, 2.07169342, 1.5910236800000002, 2.234139962352941, 1.632428, 4.00284741423077, 2.6732676379999996, 3.076194588461539, 2.7343062915384615, 1.7433843599999999, 2.05775928]",0.18151815181518152,between,
16,9,,HEAD,GRID,2,0,0.984986000000049,0.783943000000022,0.5308619999999564,1.3516388785420543,1.567886000000044,1.4459229999999934,0.6551265994352352,1.0645353585459332,-0.058181238814560866,0.8502126937135549,0.6345798876181148,1.0,2.4309090000000424,2.0,1.1568460940217895,0.5342220962325438,1.0,0.3002999999999929,"[(1.9963438585819517, 0.46928770607155457)]","[array([0.97346501, 0.22883591])]",0.930818450378073,2.2539102244630667,2.2627349483901504,1.0039152952195272,[2.536387091578948],1.0,straight,
17,9,,HEAD,GRID,2,1,0.6096670000000586,0.3237208571428515,0.5260999999999285,3.95383863528773,2.2660459999999603,3.258699999999976,4.242271614083908,3.2394949372760737,0.25021770404180466,4.752880816463362,0.7084538608304537,0.0,4.976199999999949,7.0,3.7571873788504924,0.6326154764611946,7.0,0.27898342857143427,"[(2.0106969905437495, 0.8683104820490541), (2.0840788172038742, -0.02185819606332018), (-2.979325855150961, 0.3919255556610608), (-2.2007499808051136, 1.079410801955106), (-2.1284337217657594, 1.0077058429685195), (2.294984106979399, -0.05425938572078337), (10.950173182789996, -0.6220403380192607)]","[array([0.91805322, 0.39645717]), array([ 0.999945 , -0.0104876]), array([-0.99145821,  0.13042474]), array([-0.89782206,  0.44035844]), array([-0.9038199 ,  0.42791306]), array([ 0.99972063, -0.02363599]), array([ 0.99839041, -0.056715  ])]",0.9198290333221615,4.033347080416866,4.577253235617693,1.1348523061260107,"[2.2655383560000004, 2.733199815, 2.6691207925000002, 2.3690332316666667, 2.3525176, 3.020445619285714, 9.52627001455696]",0.5866666666666667,between,
18,9,,HEAD,GRID,2,2,0.7340000000000373,0.45000250000001074,2.2845330000000104,1.945161471222537,1.800010000000043,4.71670000000006,1.0665891087397257,1.2793690524343704,-0.1448771468550627,1.589722419862878,0.8646628698456061,0.0,5.398057999999992,4.0,1.6607936499273228,0.7334358011102868,4.0,0.29984199999998395,"[(1.3160895329675313, -1.4992453727511759), (2.140896991437005, 0.171980553844449), (1.7956571989347516, -0.47224279781775635), (1.7951735057648435, -0.1625822976505873)]","[array([ 0.6597103 , -0.75152001]), array([0.99678899, 0.08007313]), array([ 0.9671141 , -0.25434291]), array([ 0.99592393, -0.09019719])]",0.892937667316095,3.9978539446774075,4.820129318556978,1.205679193201722,"[1.99409783, 2.7136851022727275, 3.2791241703846157, 1.8005932599999999]",0.4523076923076923,between,
19,9,,HEAD,GRID,2,3,0.6168320000000449,0.2501315714285803,0.6977000000000544,3.5836367109976113,1.7509210000000621,4.864700000000084,3.146729984088912,1.4705899819049786,0.3463884734375206,4.470150447099079,0.7198454584972891,0.0,5.247149000000036,7.0,3.4345900416340718,0.6438311830105701,7.0,0.3682190000000024,"[(-2.00506954658519, 1.2856973396444573), (-3.546214950125261, 1.8251346668175472), (1.8880307638803515, -1.0645465327617814), (-2.9213552436855963, 0.402392662147804), (-2.0110554224878854, 0.5746807956915205), (1.8943942612573323, 0.030423704511719052), (1.5093039426151904, 0.7405603823178666)]","[array([-0.84180353,  0.53978405]), array([-0.88914836,  0.45761905]), array([ 0.87107647, -0.49114742]), array([-0.99064649,  0.13645341]), array([-0.96151213,  0.27476247]), array([0.99987107, 0.01605779]), array([0.8977548 , 0.44049553])]",0.8387281599749533,3.415723334328627,4.400931625884446,1.288433281950649,"[2.3784985499999998, 3.8658385269999997, 6.483206020531913, 4.22296784037037, 3.1884633459090903, 2.0831785657142854, 1.67923021]",0.0,curve,
20,9,,HEAD,GRID,2,4,0.7163550000000214,0.15554579999999305,1.1470000000000482,2.2263585534133346,1.5554579999999305,4.814200000000028,0.9938681822454701,-1.3928872592068755,0.3827120744785801,1.805446319751164,0.7814634159157674,0.0,4.981447000000003,10.0,2.0512351372064908,0.7057293575251763,10.0,0.19533809999998084,"[(2.719032280445859, 1.0525091177652968), (2.5236195581798597, 1.0517744231580224), (1.9542606576602282, 0.9953105341410975), (-1.4137728831353513, 0.6621339286882915), (-1.956329083368729, 1.2164416629044723), (-2.0169178727123267, 0.41654112994268644), (-1.7817648012497216, 0.4610841244163879), (-2.1065017376735113, -0.8019238554293651), (-1.4439726458827522, -0.8323171390766788), (-2.504396047803766, -0.17312871037344735)]","[array([0.93257035, 0.36098828]), array([0.92304234, 0.38469837]), array([0.89108674, 0.45383302]), array([-0.90559972,  0.4241334 ]), array([-0.84921813,  0.5280422 ]), array([-0.97933282,  0.20225534]), array([-0.96810964,  0.25052689]), array([-0.93456933, -0.35578107]), array([-0.86637875, -0.49938749]), array([-0.99761906, -0.06896533])]",0.8820164787269937,3.596648320111548,4.393718341905149,1.221614667560514,"[2.9388563118181823, 2.7478169639999996, 2.3449000266666666, 1.5609739999999999, 3.3346113147058825, 2.79069292, 1.83983672, 3.0319824029999998, 1.66612649, 2.712601975]",0.25333333333333335,between,
21,9,,HEAD,GRID,2,5,0.9831550000000107,0.39865166666663754,1.1014000000000124,1.4285848794632652,1.1959549999999126,1.6664999999999281,0.7273942842004844,-0.9285251351556725,0.5134397099029815,0.9701139111825774,0.7161678999959633,1.0,2.649654999999939,3.0,1.087532486319063,0.6987908876787167,2.0,0.1420500000000402,"[(-0.5272487560241501, 2.263079823740327), (-2.018642505361143, -0.3176057017178806)]","[array([-0.22690179,  0.97391764]), array([-0.98784781, -0.1554243 ])]",0.8632326816706215,2.153782211910814,2.287268791151918,1.061977751744303,"[2.323637, 2.509535031111111]",1.0,straight,
22,9,,HEAD,GRID,2,6,0.7871000000000095,0.22266699999995995,1.1329370000000836,2.1239877632678,2.4493369999995593,4.715900000000033,1.1748857805903334,-0.666875381503187,0.32116908392685783,2.1616486333330958,0.8283438932261826,0.0,5.517336,11.0,1.7750956716449628,0.7333229465002367,11.0,0.14288072727273712,"[(3.094605861469873, 0.08360779479286862), (-2.0732714144682944, 0.1018735230944543), (-1.4572817014085189, 0.25391727728177216), (0.3496999866631967, 2.149482174672201), (-0.03602136408042611, 2.127559115408374), (-1.6107008947155492, 0.8936059043364963), (-2.1549419029027774, -0.8935408826341842), (-2.0950021605302993, 0.02247947388350724), (-1.6972493139850258, 0.31781777783137954), (-2.0453264751577365, 1.4412071792015126), (-1.001301823125857, 2.042093711991882)]","[array([0.99963523, 0.02700741]), array([-0.99879498,  0.0490774 ]), array([-0.98515727,  0.17165415]), array([0.1605791 , 0.98702297]), array([-0.01692841,  0.9998567 ]), array([-0.87444013,  0.48513344]), array([-0.92373781, -0.38302541]), array([-0.99994244,  0.01072943]), array([-0.98291585,  0.18405553]), array([-0.81744824,  0.57600206]), array([-0.44025488,  0.89787284])]",0.84479445154959,3.394503929023017,4.661014840134809,1.3731063323518704,"[4.384489475416666, 3.061581317, 1.47843194, 2.1776268500000002, 2.2439344916666664, 1.8418568400000002, 3.1710230811764704, 2.16594942, 1.72612417, 3.3801815062962963, 2.274172]",0.09939759036144578,between,
23,9,,HEAD,GRID,2,7,0.6648999999999887,0.15105162500000802,0.050236000000040804,4.868257256913017,1.2084130000000641,3.134235999999987,3.9447251547775912,-3.789513566186368,0.8671904929537129,4.796823037723115,1.080672662481558,0.0,4.982935999999995,8.0,4.6315514840978045,1.094309764907676,8.0,0.4332043749999741,"[(-2.359021833944567, 2.2457800291203824), (-2.0012814916075925, 0.5955206554226464), (2.7172068085213468, -0.7333570345391536), (2.2330450044426158, -0.18103758634873657), (-1.669810734626079, 0.5799868663841892), (-2.056982523724276, 0.2872909312747396), (-1.8058342833771803, 0.8006928877555879), (-16.068816031747318, 1.5920034142268946)]","[array([-0.72427705,  0.68950907]), array([-0.95846502,  0.28521011]), array([ 0.9654549 , -0.26057021]), array([ 0.99672977, -0.08080695]), array([-0.9446401 ,  0.32810835]), array([-0.99038709,  0.1383236 ]), array([-0.91416819,  0.40533507]), array([-0.995128  ,  0.09859141])]",0.866355363158945,3.722037034710472,4.316993327877777,1.159846956819328,"[5.2622245434375, 3.6523786342857143, 3.629520958571428, 2.8853538233333333, 1.76724327, 2.837633927142857, 1.974966, 8.444916537]",0.6533333333333333,between,
24,9,,HEAD,GRID,3,0,0.8652999999999338,0.585304999999994,0.6656540000000177,2.1378914707813035,2.9265249999999696,4.882145000000037,1.523453397008445,-1.3284292183891144,-0.08735055920553007,2.1542021646584653,0.6983935914608241,0.0,5.729600000000005,5.0,1.924567632114284,0.5622635496653605,5.0,0.39625640000001566,"[(-2.493210909572653, -0.6431635317566133), (-2.1596105754054093, -0.026023812359653675), (-2.2489500649216723, 0.09191385179694578), (-2.011479535671043, -0.23748426947864232), (-2.0268838371632043, 0.20615771340978029)]","[array([-0.96830041, -0.24978854]), array([-0.9999274 , -0.01204936]), array([-0.99916588,  0.04083558]), array([-0.99310242, -0.11725011]), array([-0.99486716,  0.10118959])]",0.8925052866554658,4.878891786513916,5.113698290421161,1.048127016171232,"[3.340515676, 2.5607060744444445, 5.166682942121211, 3.1577576161702123, 2.03461266]",1.0,straight,
25,9,,HEAD,GRID,3,1,0.8513599999999997,0.39164300000002567,0.5653999999999542,2.1572932600949373,2.349858000000154,4.6498000000000275,1.3013486989931387,-0.04811726485590844,-0.1821737116674981,2.41874518283941,0.691566931582699,0.0,5.182999999999993,6.0,1.9710002663127892,0.5695654168937561,6.0,0.34592933333334486,"[(-3.2164350510239665, -0.8560236257793719), (2.098390980684563, -0.18539648549887033), (2.3133140895023985, -1.7477606977178652), (-2.398835724787382, -0.06458877701511767), (-2.04416672591195, -0.6146360786490419), (-2.0300682264349987, -0.9248194135448955)]","[array([-0.96636141, -0.25718791]), array([ 0.99611969, -0.0880089 ]), array([ 0.79788003, -0.60281627]), array([-0.99963772, -0.0269153 ]), array([-0.95764738, -0.28794355]), array([-0.9100181 , -0.41456853])]",0.882261035111639,4.2198029851210075,4.572758944983619,1.083642757992999,"[3.6672319857894737, 2.255913148, 3.7448532066666655, 2.853167552592592, 2.7614225716000003, 2.22984838]",0.8910256410256411,between,
26,9,,HEAD,GRID,3,2,0.9847999999999502,0.32134999999999536,0.9326999999999543,1.3628611980734973,1.2853999999999814,1.5162000000000262,0.5899732958707105,0.5365412355196686,0.10948782746058747,1.2367323424016996,0.6266239686314438,1.0,2.5009999999999764,4.0,1.1866773391423917,0.5044222760144467,3.0,0.06062433333336988,"[(2.0717057390496905, -0.42223292037287763), (2.2035774396064483, -0.3988694097656946), (2.010120563169579, -0.20390795108581017)]","[array([ 0.9798563 , -0.19970384]), array([ 0.98400959, -0.17811551]), array([ 0.99489427, -0.10092273])]",0.9117005447708421,2.216943899341835,2.2801630624718543,1.028516356750745,"[2.0821724766666665, 2.24720604, 2.0724420859999997]",0.9933774834437086,between,
