,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
119,17,WALK,HEAD,6,2,SMALL,5.344139323234507,4.431105982525552,6.825397508321299,4.195019115529822,2.7631999999999834,6.0,0.35193600000002334,0.05865600000000389,-4.198188433152504,0.5039191008816516,5.46535310499229,0.7248654544420401,5.189428893409158,0.6655557591259532,4.527168570172566,0.5787825559461763,0.2168320000000108,74.59280088138357,"(1.2643917382791017, 0.8149815153905422)",0.610605339312472,4.996817000000021,0.0,,
120,17,WALK,HEAD,6,3,SMALL,4.156606198983005,3.0251192350792295,5.476547491458294,4.540536882517353,1.049194,6.0,0.5638910000000124,0.09398183333333539,-1.4569708171395335,0.8796893623644177,4.320240154636373,2.2200370636792806,3.2099856000397415,1.7799080183202827,3.2324240311051344,1.5887732337130493,0.2998460000000023,24.64559843892919,"(-1.4096256329338246, -0.007526087940789239)",0.6302962845410713,4.984527000000014,0.0,,
121,17,WALK,HEAD,6,4,SMALL,4.387989103731172,1.7198501903928818,6.413164272278505,3.6798626313148617,2.1139689999999973,3.0,0.15057799999999588,0.050192666666665296,-0.8214136103603674,1.2158477945651618,4.180228497764843,1.6382517653050603,3.7716548291464393,1.556256065035418,1.96094950192841,1.317105598922643,0.06783400000000483,62.72638893545785,"(-1.2147715395434204, 0.7724266421573418)",0.6093697191989397,4.996384999999975,0.0,,
122,17,WALK,HEAD,6,5,SMALL,3.7498143671775424,2.804893678705452,5.092554049602028,3.8570238189438886,1.5152289999999766,5.0,0.7506570000000465,0.1501314000000093,0.9714963939703812,0.3537229432653853,4.460775917899439,1.0115596554615027,3.480989093982377,0.9179513989777507,2.9447547155593554,0.5498226994735773,0.5331719999999791,41.66532967026891,"(0.44705746167878146, -0.4050289004808434)",0.5735424271770384,4.999284999999986,0.0,,
123,17,WALK,HEAD,6,6,SMALL,3.8783081127269567,1.6683421630399025,5.856380022201269,5.3047975904862765,1.302927000000011,5.0,0.2838649999999916,0.05677299999999832,-2.210007419662148,0.6827717322422209,3.2914599405001295,1.2977957493420131,3.5325408306867714,1.2985664813106585,1.790191665808668,0.6772593325559265,0.13265999999998712,39.012946275318285,"(0.3819694890326275, -1.3804125892396115)",0.6005083976251112,4.998527000000024,0.0,,
124,17,WALK,HEAD,6,7,SMALL,3.3735486153413063,1.7307971102622657,4.561674510461067,3.3847104377497095,0.8972380000000157,4.0,0.3634969999999953,0.09087424999999882,-0.5603848970116032,0.8409341116748577,3.1825175113272532,1.8080326563611389,2.592006630822355,1.5053828286424362,1.9229966586560048,1.305234606461729,0.1675000000000182,26.051751111587443,"(0.6439330184031533, 1.2927182397862538)",0.5954787394057437,4.995270000000005,0.0,,
125,17,WALK,HEAD,6,8,SMALL,3.126051825576072,1.8440178223431203,4.077070583950974,3.1836208042174383,0.7165229999999951,9.0,0.7844519999999306,0.08716133333332562,-0.27214620140572365,0.2400925432368414,3.3702952218080484,1.3106141327450564,2.7591518940225694,1.031056065815026,1.9473347363292026,0.8417561407679031,0.2982780000000389,24.029264487994865,"(-0.11823692255325113, -1.3276572751832276)",0.5941428870432379,5.216431,0.0,,
126,17,STAND,HEAD,7,0,LARGE,0.49385455129402034,0.3362324744202122,6.145939647117216,9.582971068896327,0.7319360000000188,1.0,0.9856539999999541,0.9856539999999541,-0.12886074005454365,0.2216834024239958,0.36864363670000855,0.3978909740865393,0.32244459892947513,0.35578389290551843,0.21691457268726938,0.28207456508690415,0.9856539999999541,26.351665298313222,"(-0.6612724288762806, -1.2551024442188776)",0.021830595411737853,1.7175899999999729,1.0,,
127,17,STAND,HEAD,7,1,LARGE,0.8929130279267289,0.21977350857965083,7.173122327816134,10.025088431947866,0.7655999999999494,1.0,1.0012000000000398,1.0012000000000398,0.7784631844417758,0.42338251541090466,0.23217369830407728,0.08143930441034569,0.7784631844417758,0.42338251541090466,0.23217369830407728,0.08143930441034569,1.0012000000000398,26.347161352916995,"(-1.4547482883885294, 0.14946787645857285)",0.025484224069481205,1.7667999999999893,1.0,,
128,17,STAND,HEAD,7,2,LARGE,0.6675306272345024,0.24378869873509737,5.87864392312261,9.122439401563236,1.1188619999999219,1.0,0.9819680000000517,0.9819680000000517,-0.019072277175788226,-0.4849863300791796,0.28205872359218165,0.43983763046206226,0.2227476626138306,0.6096205336367239,0.17166700733911527,0.23392176183673163,0.9819680000000517,30.091731599026197,"(0.937863907762015, 1.1115976036755342)",0.025010817426331447,2.1008299999999736,1.0,,
129,17,STAND,HEAD,7,3,LARGE,1.0253767617417557,0.6828153474109682,5.870050889971006,9.331866115756247,0.6660349999999653,2.0,1.1121169999998983,0.5560584999999492,-0.6517496233580432,0.3954574091812195,0.9093619382480743,0.3387563263448056,0.7740693891597591,0.49540231760372094,0.8065949691731329,0.15725665648134846,0.9966999999999189,28.18351883083179,"(-1.219600555237534, -0.15431444031086983)",0.021732019091527444,2.1651999999999134,1.0,,
130,17,STAND,HEAD,7,4,LARGE,0.5802290665786428,0.27948890093585704,6.790886378003288,9.0966988491672,1.2300000000000182,1.0,0.982599999999934,0.982599999999934,0.2400214935865313,-0.11933170624499993,0.3641526803442833,0.4634767134324085,0.34994332311324416,0.37582125376957903,0.25818212534564783,0.29267137959407896,0.982599999999934,29.315486290652828,"(0.5848451781602222, 1.2206045515457333)",0.028107265844924692,2.212599999999952,1.0,,
131,17,STAND,HEAD,7,5,LARGE,1.0804082022573682,0.11703790274535569,7.603601970096621,10.454559016086115,0.9158520000000863,1.0,0.9822479999999132,0.9822479999999132,-0.9434333715006102,-0.4610946336071713,0.05887572917093434,0.27556061151778316,0.9434333715006102,0.4709624481436741,0.05887572917093434,0.25803177446481274,0.9822479999999132,29.226348969383086,"(1.1663162378123602, -0.8139549854162311)",0.02278432000238968,1.8980999999999995,1.0,,
132,17,STAND,HEAD,7,6,LARGE,1.2044155826029446,0.9339511442158844,5.599183235640504,8.437401633318954,0.91700000000003,2.0,1.0856579999999667,0.5428289999999834,-0.5197878430435979,-0.8578540391661307,0.4672416261826711,1.0502650450796565,0.5643778829745345,0.9818863236150492,0.4116714258381774,0.9340861949342967,1.0012000000000398,34.68675407346062,"(-0.5280384677441248, 1.224223073184021)",0.023232822469097823,2.5348000000000184,1.0,,
133,17,STAND,HEAD,7,7,LARGE,1.065579953064593,0.9347362879464164,6.133798463867062,9.912700908161609,0.4667970000000423,2.0,1.050909000000047,0.5254545000000235,0.3362650561883948,0.14094450970499534,1.3476776357443858,0.2690628463501423,1.0068061279958893,0.23901062093402356,0.951069026259224,0.1862097856394742,0.9997640000000274,26.513318131391614,"(0.6809373069835658, -1.0275403842616697)",0.027646114901695204,1.8168420000000651,1.0,,
134,17,STAND,HEAD,7,8,LARGE,0.5467768639756614,0.4266773611791254,4.740142842735231,8.39038684218256,1.133100000000013,2.0,1.2026469999999563,0.6013234999999781,0.010221081134683585,0.2077780404023713,0.3927555250562492,0.5354642742500085,0.35268853969865754,0.33982649844080265,0.16851985766239705,0.4620566343352184,0.9833469999999807,30.26908294086023,"(0.4833710416234709, -1.1565532795098505)",0.02432379147718629,2.4501999999999953,1.0,,
135,17,WALK,HEAD,7,0,LARGE,4.134879621214657,2.3349602312233677,6.417643270432447,6.910265038724586,0.7350470000000087,6.0,0.7297339999999508,0.12162233333332513,-0.19891591710735881,-0.450851038503266,4.474276914979613,1.5336574740298812,3.7299776077756968,1.2773268717516564,2.468325377858577,0.9582872837503515,0.2837680000000091,39.40033191883246,"(-1.0106714251261621, -0.4850409232558093)",0.5830960396155934,5.067065999999954,0.0,,
136,17,WALK,HEAD,7,1,LARGE,3.1446274177218614,2.332284468089441,6.470378334077848,6.090756311418111,2.0657960000000344,4.0,0.6652209999999741,0.16630524999999352,0.7409092062727325,-0.20066841011123027,3.686336346657712,1.0968510957590327,2.782641261989119,0.9267137145635155,2.5206785424420866,0.616339607029392,0.3344730000000027,68.86372444075698,"(0.7233344451011021, -0.7855112552892507)",0.5872428724553136,4.98321500000003,0.0,,
137,17,WALK,HEAD,7,2,LARGE,2.2502166814348663,1.3366587812444337,5.6175469252058186,8.259951389348839,1.1831360000000473,9.0,1.0986479999999688,0.12207199999999653,0.3563750898416219,-0.20912957040164626,2.4242490336114906,0.9076725310776346,1.9886997592184763,0.8030412660432403,1.4255773255179989,0.4691404337134259,0.23345999999997957,38.41359022326322,"(0.5218125460832539, 0.9331772734239507)",0.6508499108437392,4.983551000000034,0.0,,
138,17,WALK,HEAD,7,3,LARGE,3.858701541218625,1.987763395174533,8.707810328301388,9.970516483401795,2.768199999999979,4.0,0.16739100000000917,0.04184775000000229,-0.5565046838293229,0.6296357471283646,4.219881049105833,0.6587022025985877,3.613334736712392,0.7149297477998278,2.228243105696903,0.5642188764139737,0.06865599999997585,87.82713160527908,"(-0.56789953716995, 1.3129003799742094)",0.5954428111203384,4.984199999999987,0.0,,
139,17,WALK,HEAD,7,4,LARGE,4.796273912670873,3.6243028724653246,8.512423234548205,8.633953883652962,1.1665679999999838,7.0,0.47037099999994325,0.06719585714284904,-2.3085053057459097,-0.10384271635752448,5.132252729746369,2.1300124740691535,4.048860228981471,1.587439977095931,3.902259723307679,1.4201456405207575,0.15682999999995673,47.718765623022804,"(0.6801124355741166, 0.8630518217014327)",0.588319295492003,4.986388999999974,0.0,,
140,17,WALK,HEAD,7,5,LARGE,4.007631675779999,2.3457366132791866,8.2385277219065,8.185438343355555,2.0808719999999994,4.0,0.5473650000000134,0.13684125000000336,-1.4146647267287222,0.21903862335024507,4.3597168674992615,0.7663382360766441,3.8813642492032128,0.6746996238801324,2.422554279087283,0.42155134077084727,0.21670599999998785,69.27287582938254,"(0.7812478826122344, 0.011430692710874268)",0.608952352358177,4.997802999999976,0.0,,
141,17,WALK,HEAD,7,6,LARGE,3.4722180348473723,1.649003726054881,7.623208580665584,9.14673208428053,2.3834209999999985,4.0,0.34951500000005353,0.08737875000001338,0.4962008323082739,1.1081583096680743,3.409552327254617,1.320631652499499,2.9416621584647853,1.5315584059617466,1.7787619363220366,0.7869226051284004,0.2831000000000472,82.6568995135902,"(0.9632254872915098, 0.3556416530175568)",0.6196367464935283,4.983947999999998,0.0,,
142,17,WALK,HEAD,7,7,LARGE,2.9911558705534027,1.5938865184968924,5.41629705119465,5.138108372467748,2.182299999999998,5.0,0.46833200000003217,0.09366640000000644,0.2381592487676024,0.38681183611318837,3.0788264889956443,1.3615035234020685,2.462590010405402,1.1892145088651236,1.8536436315661526,0.7626278296747441,0.2161869999999908,56.02892752701916,"(-0.5674930344515161, -1.3269818477477315)",0.6203911554845275,5.001247000000035,0.0,,
143,17,WALK,HEAD,7,8,LARGE,3.8711555765882504,2.6255207407748964,6.891840227939593,7.4974415989116165,1.7139740000000074,7.0,0.3696419999999989,0.052805999999999846,-2.7100229851263933,-0.13220355488292845,3.680856232334638,1.0037434580809554,3.6604030753710837,0.8024885337384624,2.7319670366013105,0.6146630041216111,0.11696400000005269,53.38129071092165,"(1.2639333778572848, 0.6704282848045864)",0.6044091747577526,4.997177000000022,0.0,,
144,17,STAND,HEAD,8,0,SMALL,0.4838992345018634,0.3210082313436186,3.9178159149602774,5.679589745928722,0.4344570000000658,1.0,0.9997469999999566,0.9997469999999566,0.146444294195083,0.0933027094055937,0.2122946546236288,0.5151548558570913,0.16267943760414563,0.42885832784571953,0.1999167521651091,0.29538148424808525,0.9997469999999566,13.946709750303551,"(-0.8148709309660376, -0.15701579046027803)",0.01387073530568029,1.4342040000000225,1.0,,
145,17,STAND,HEAD,8,1,SMALL,1.0287049322101867,0.20083794425568288,4.178128761972547,5.001090342904988,0.4795609999999897,1.0,0.9831389999999374,0.9831389999999374,0.4108389544219703,0.8667184541582242,0.20435133418273652,0.3730467106309289,0.41111285273931475,0.9178482459098966,0.20379038441989156,0.21534346337781843,0.9831389999999374,11.988106207554374,"(-0.7509166544099912, -0.984530641627785)",0.01784144067162065,1.462699999999927,1.0,,
146,17,STAND,HEAD,8,2,SMALL,0.9476491819847258,0.5054405019812905,3.4326674006119875,4.641613658473383,0.4823999999999842,2.0,1.132449000000065,0.5662245000000325,0.07930457702511999,0.3013477252884366,1.0212717911900226,0.1522527067113587,0.8488293859066766,0.3013477252884366,0.5657419334836449,0.1522527067113587,0.983649000000014,11.881453348964289,"(-1.2204720244424152, 0.44477585471433656)",0.01633150376161076,1.850500000000011,1.0,,
147,17,STAND,HEAD,8,3,SMALL,0.8257850524839656,0.18578703210343997,3.750299183980292,4.344709806593992,0.967068999999924,1.0,0.9821780000000899,0.9821780000000899,0.5081538218550722,-0.06611247285610394,0.4397754842137162,0.5172537254420023,0.6453391282003831,0.4487843373549178,0.18021686988032518,0.2591819670064158,0.9821780000000899,24.7134071232032,"(1.0838643092492006, -0.8922885920984243)",0.016288962496546402,1.949247000000014,1.0,,
148,17,STAND,HEAD,8,4,SMALL,0.9939680287102503,0.7303384227078243,3.7216961951214707,4.9745612695233135,0.48199399999998604,2.0,1.0003289999999652,0.5001644999999826,0.2018953135651027,-0.5656458346594552,0.12475680190064348,1.0736989156606243,0.20692013515925328,0.9291175587624674,0.11612352960103742,0.7764133397591912,0.983543999999938,14.204590790674331,"(0.07730188232012836, 0.2303647073044317)",0.014686918128866985,1.8322749999999814,1.0,,
149,17,STAND,HEAD,8,5,SMALL,1.5450052914021357,2.0079240785120103,3.0627294134927086,4.379397316710791,0.5466450000000123,4.0,2.0885529999999335,0.5221382499999834,-0.376426594974434,1.2868788413659822,0.4472076459206844,2.1033953009181676,0.46638925013106236,1.4054743976587856,0.3517931206459015,2.0256420826214767,1.0002469999999448,13.098174589006264,"(0.7848793107435981, 1.2476128989582946)",0.01186073407711235,3.5980999999999312,1.0,,
150,17,STAND,HEAD,8,6,SMALL,0.9313917834359655,0.3787257581604967,3.437475846175483,4.5002432039063995,0.798644999999965,2.0,1.20174099999997,0.600870499999985,-0.7352012607529502,-0.054469071658046334,0.5162315653727026,0.45230690165462545,0.8178285041665204,0.37545931852183245,0.36977105627838314,0.2550061169905048,0.9846999999999753,19.784298460826406,"(-1.1614473061159494, 0.6697668612017083)",0.015007571521159465,2.2832449999999653,1.0,,
151,17,STAND,HEAD,8,7,SMALL,0.859719893862691,0.3198075338659063,4.035404840015809,4.705265187197655,0.8650000000000091,1.0,0.9850000000000136,0.9850000000000136,-0.08611727048026332,0.04197942338312899,0.8495241443856981,0.35056709507980305,0.7958909805061836,0.30204727664173586,0.29164085549953334,0.17863526331427454,0.9850000000000136,19.888749861351148,"(-1.2635214100003367, -0.6984983339673079)",0.01701594933371668,1.8500000000000227,1.0,,
152,17,STAND,HEAD,8,8,SMALL,0.7628845749325683,0.28584762090169924,3.67967507782163,4.69824480569474,0.8208999999999378,1.0,0.9814310000000432,0.9814310000000432,-0.49543475253220526,0.3028952241231998,0.27999198815269133,0.5022490674445735,0.534988294521364,0.481955177523375,0.1922182030242441,0.3306613003779612,0.9814310000000432,17.40764564390636,"(-0.4203121797560314, -1.407783247294958)",0.014844105838721483,1.802330999999981,1.0,,
153,17,WALK,HEAD,8,0,SMALL,5.453387640571951,3.727888389165845,6.385388319028296,4.459650973084032,0.6291749999999752,6.0,0.48663299999986975,0.08110549999997829,-0.7212371833335234,0.6623386366931155,6.317437339104112,1.6963336914996696,4.983939265553698,1.5657799751016495,3.9367149516133813,0.9256837599932095,0.1999469999999519,30.43861960665987,"(-0.807924565874842, -0.8777736894322317)",0.556352524313452,4.995374999999967,0.0,,
154,17,WALK,HEAD,8,1,SMALL,5.035332669113312,2.581836218697362,5.842030561292761,3.487530965309809,0.632018999999957,6.0,0.3334020000000919,0.05556700000001532,0.16761995112332823,-0.16618347888382956,5.451768699810323,1.5295484747879904,4.756718370815896,1.2205816337078346,2.6527826510667523,0.9336675184310174,0.08261099999998578,19.23709049742841,"(-1.3817472932005472, -0.3119735208595813)",0.558250693311454,4.998900999999989,0.0,,
155,17,WALK,HEAD,8,2,SMALL,4.3728198513994885,1.8916885044317684,6.108248919618303,4.163205273431089,1.382158000000004,3.0,0.10223300000001245,0.034077666666670815,0.20599552596043177,1.3501446370920607,4.377554954286725,1.3234865783030019,3.7845056929290206,1.57766738370571,2.1947270572654727,1.040379205474185,0.0513300000000072,50.76399320347924,"(-1.9532306564350819, -0.8625691493489853)",0.5946542315707873,4.983965000000012,0.0,,
156,17,WALK,HEAD,8,3,SMALL,3.4538478715117837,1.8441485606510744,5.171785840485498,4.7540317769728695,1.2501709999999662,4.0,0.49829100000005155,0.12457275000001289,0.3565667255367834,0.705957193770413,3.7093909038992927,0.9976547708264648,3.192641775530175,1.00245734299712,1.9101891259544794,0.697501623163698,0.249054000000001,28.739096351030632,"(-1.0699737136977099, -0.8405202219626489)",0.5819827298753463,4.9848819999999705,0.0,,
157,17,WALK,HEAD,8,4,SMALL,2.5886794715301225,1.7215693891659332,3.7738359220308437,3.6381823184479227,0.8661500000000046,6.0,1.3703030000000354,0.22838383333333923,-0.7833607559218497,0.4006542038516759,2.8072051862728604,1.0170939164383836,2.2655624934331757,0.8402014822658234,1.828383326985107,0.6977514874776405,0.35043099999995775,23.757991588127492,"(-1.0355900006274794, -1.0007909819354808)",0.6482164654801608,4.98448099999996,0.0,,
158,17,WALK,HEAD,8,5,SMALL,3.282554598091074,1.9139252389872414,5.365878006239035,4.333111274353267,1.8533319999999662,3.0,0.4341960000000995,0.14473200000003317,1.5277497132040885,0.3310174023800231,3.2494979748919883,1.2164549279555688,2.919913964059543,1.0186768592844195,2.081927759135922,0.7393887387294761,0.36507300000005216,43.95116923680736,"(-1.0786412005004706, 0.8920145302138422)",0.6264286898002822,4.986388999999974,0.0,,
159,17,WALK,HEAD,8,6,SMALL,3.3539945652884753,1.61665188458796,5.231680077751072,4.016410931501206,1.682520000000011,4.0,0.3835870000000341,0.09589675000000852,-0.9444191904396518,0.685944659033234,3.332414451279305,1.2021196589659875,2.9734410286545003,1.0170599135945493,1.7651105567334555,0.9372124944826971,0.10230000000001382,46.82930599586719,"(-1.0377015666999618, -0.6330093725950547)",0.5672250072870838,4.998657000000037,0.0,,
160,17,WALK,HEAD,8,7,SMALL,3.9156227549026434,2.998834903490117,4.584261193537891,3.2028292441892874,1.1975099999999657,4.0,0.8838140000000294,0.22095350000000735,-2.8179338267734475,0.5617526746493702,3.889947270730946,0.9839408471864912,3.6509306861319386,0.9384328070737414,3.117613186728908,0.6329068333049509,0.43167099999999436,42.56424674372628,"(1.1669422382767038, 0.8810030862760954)",0.599752998784871,4.9975410000000124,0.0,,
161,17,WALK,HEAD,8,8,SMALL,4.2716854950565555,2.9351038220463055,5.404061616418506,4.145614968591914,0.685608000000002,9.0,0.8285769999999957,0.09206411111111062,-1.246889655628547,-0.027890478637002197,4.912800774302516,1.111069367293225,4.088960746917716,0.8212875146888603,2.9854788867689797,0.7471131806909217,0.30021899999997004,22.51003143705023,"(-0.30670631376256097, -1.3869859652212995)",0.5712763815108878,5.067042000000015,0.0,,
162,17,STAND,HEAD,9,0,LARGE,0.7848521153377053,0.4112477123218297,5.830471469315047,9.665993248435507,0.6172550000000001,2.0,1.1483389999999645,0.5741694999999822,-0.3581223478317314,-0.4872008398084981,0.6247630132790126,0.17983812278096492,0.5005323122586247,0.4872008398084981,0.516236363172696,0.17983812278096492,0.9982539999999744,28.915843619474025,"(-0.9480370680487482, -0.7490235679246382)",0.028630020539646243,1.9345999999999322,1.0,,
163,17,STAND,HEAD,9,1,LARGE,1.0440922462109743,0.7196195442133068,6.595809979015782,10.08266349766267,0.649131999999895,2.0,1.0492640000001074,0.5246320000000537,0.013927505596002436,0.24381398699701948,0.6640739790845414,1.0583333656245788,0.5476541648881545,0.7978141001855619,0.37089453585807597,0.7320404438329108,0.9820640000000367,29.82839413623602,"(-1.1038038424266858, -0.30576604903524185)",0.026913581084460552,1.9990319999999429,1.0,,
164,17,STAND,HEAD,9,2,LARGE,0.6615138856515242,0.1711919303645249,6.054204836839464,9.685902478957983,0.8822509999999966,1.0,0.9842650000000503,0.9842650000000503,0.5454013157492633,0.004233683354088195,0.19598157321290377,0.3652299530069291,0.5454013157492633,0.3057866327631236,0.19598157321290377,0.1957571027661824,0.9842650000000503,30.45993264785938,"(-1.1914002384004405, 0.8097453410586439)",0.028146523036252296,1.866516000000047,1.0,,
165,17,STAND,HEAD,9,3,LARGE,0.6107717802232818,0.2865679425093086,7.055221395739293,10.451470665579176,0.8509999999999991,1.0,0.9829999999999472,0.9829999999999472,0.2517914993080076,0.3713070804092524,0.3296288992233573,0.3849047454176408,0.3578278560965979,0.4776498637828761,0.20716604870776684,0.2373626794830384,0.9829999999999472,32.90374255982726,"(1.1094100623647876, -0.8313148722558594)",0.030054765653927697,1.8339999999999463,1.0,,
166,17,STAND,HEAD,9,4,LARGE,0.5684150483428307,0.22643458404400307,6.899193765437469,10.17636741097376,1.1163330000000542,1.0,0.9833370000000059,0.9833370000000059,0.09417259837019441,0.4051943471410894,0.2567461674082287,0.3714052871622271,0.21043700928500317,0.47921618313713643,0.17292506845298403,0.2671452940250919,0.9833370000000059,28.07510944384438,"(-0.6289166706445428, 1.1645276510247982)",0.01583496764576958,2.09967000000006,1.0,,
167,17,STAND,HEAD,9,5,LARGE,0.9647836378245918,0.633041840428471,5.0546312150424315,8.383610326813669,1.0334340000000566,3.0,1.5494299999999157,0.5164766666666386,-0.4421934086258528,0.34923024433811367,0.5777912483722711,0.8278155725022821,0.6230382166505163,0.6655158217622286,0.3736429291573969,0.6013955445791143,0.9823000000000093,31.770883128268494,"(1.065100379302919, 0.762854326658541)",0.02256435551540755,3.047800000000052,1.0,,
168,17,STAND,HEAD,9,6,LARGE,0.8667302284134489,0.3948973107690895,7.580298171908177,10.57702617276682,0.8376000000000658,1.0,0.9961999999999307,0.9961999999999307,-0.6428967817703585,0.015859890172812058,0.5792531963437215,0.40458702315925754,0.7180218808676796,0.3217041719331516,0.48123916118402815,0.24233844216423203,0.9961999999999307,27.53983530751136,"(1.0063172250691537, 0.7478333260571617)",0.04028260078127097,1.8337999999999965,1.0,,
169,17,STAND,HEAD,9,7,LARGE,0.8215495826983531,0.4214604842322698,6.315596581468034,7.498471887796572,1.9657999999999447,2.0,1.1001579999999649,0.5500789999999824,-0.18434089724133665,0.5799870858842501,0.4884859157919413,0.49758936313998714,0.4437325283743422,0.6176945292178879,0.2712155138917876,0.4492654363075663,0.9977999999999838,62.11771693833257,"(0.8375376631465556, -0.949342994181464)",0.02508783176404744,3.232499999999959,1.0,,
170,17,STAND,HEAD,9,8,LARGE,0.883839870753706,0.192018486290082,6.116815861512799,9.335701865463767,1.1318360000000212,1.0,0.9848019999999451,0.9848019999999451,-0.2034937527278186,0.7268488798308259,0.4791337774558811,0.14946505502265506,0.45272910437420727,0.7268488798308259,0.25148189112808406,0.14946505502265506,0.9848019999999451,28.95081667546713,"(1.0308680570713236, 0.9811467260845745)",0.020002895154496606,2.1166379999999663,1.0,,
171,17,WALK,HEAD,9,0,LARGE,6.417575129327873,3.3900286666184716,8.956258562085967,7.171902293304447,0.9990340000000515,4.0,0.16976499999998396,0.04244124999999599,-3.075403051415932,-1.6402378043690016,5.9057560711186,2.4025221656881897,5.863114353564562,2.198854324248264,3.1394464085665685,1.9022609497789962,0.09914400000002388,40.76757045885496,"(-1.1666243289875275, 0.44899182596334697)",0.5929539713456713,4.9972640000000865,0.0,,
172,17,WALK,HEAD,9,1,LARGE,4.336843392479549,1.8501737192236247,5.967103042993605,4.991816561684905,0.8061440000000175,7.0,0.12778900000000704,0.018255571428572433,1.3209883969885448,-1.2323713627226351,4.015999022250987,1.7033161358675533,3.63844495392783,1.7193384066217696,2.1422387549682265,1.2075486917294738,0.03286199999990913,36.96982728092715,"(-0.9335452098630661, 0.8213634462775161)",0.6310348417361681,4.986206000000038,0.0,,
173,17,WALK,HEAD,9,2,LARGE,5.00823761209893,3.6976757059744627,6.324610341586097,4.723540213764279,1.2665340000000924,5.0,0.27020500000003267,0.054041000000006535,3.432030587193227,0.40299440584069995,4.973922935088784,1.4604899766295318,4.61774706059836,1.2223201362439637,3.8926024472945806,0.8918505305948604,0.08425599999998212,28.22518802723666,"(0.268732252116223, 1.3479090104627716)",0.6069496090579483,4.986234000000081,0.0,,
174,17,WALK,HEAD,9,3,LARGE,5.414236295381232,3.51431804513735,7.394323120267263,6.611125327113343,0.8832999999999629,5.0,0.2621920000000273,0.05243840000000546,3.5592581521801696,0.7190818906521472,5.054862096369479,1.7300060846807725,4.980130243995972,1.4672791412684478,3.6563546713301776,1.1620852066181162,0.1335470000000214,40.56561133397837,"(0.06052195650092784, 1.3888531535826871)",0.5823575764017827,4.9862000000000535,0.0,,
175,17,WALK,HEAD,9,4,LARGE,4.50178989445564,2.697380722566336,8.015805922060293,8.332131636818493,1.3186499999999342,5.0,0.3177060000000438,0.06354120000000876,-0.023795650852865672,-0.4815290577231995,4.992920874028448,1.5720502085573058,3.9667857869567125,1.2727469445086443,3.0204161441527444,1.0377948495966325,0.13355000000001382,48.497338501190875,"(1.1778106702221578, -0.5351367857336982)",0.5598757564049006,4.98479999999995,0.0,,
176,17,WALK,HEAD,9,5,LARGE,4.1189279259714855,2.1346424891981113,7.597990237782478,9.038293796313697,2.1492000000000644,5.0,0.3495459999999184,0.06990919999998368,-2.090622227117209,1.3275565998831267,3.6708538831331525,1.4063108162647386,3.642213886792131,1.5096065772213885,2.1278683886717897,1.2075455901314034,0.11590000000001055,56.95380678725181,"(1.2232658479967995, -0.2800625803524639)",0.6213842915462371,4.985148000000095,0.0,,
177,17,WALK,HEAD,9,6,LARGE,4.581708028443748,3.208842332315443,5.689163920421361,4.74620122144656,0.6845999999999322,8.0,1.0918320000000676,0.13647900000000845,-1.3585990093418552,0.8727314784921885,4.919449373439387,2.13109500535532,3.894024521384455,1.7060333004538373,3.2922567205274085,1.5445107861439877,0.6854000000000724,23.843530429799625,"(0.8304698935844357, 1.076840472080434)",0.602832572038881,5.689899999999966,0.0,,
178,17,WALK,HEAD,9,7,LARGE,4.71332690404434,3.523769227235901,7.596596687418586,8.42807362609605,0.7819220000000087,5.0,0.4462099999999509,0.08924199999999019,0.2631346947485417,-0.45918252508626556,5.651113494119703,1.5823807773759466,4.2406425168290935,1.3289265901765193,3.735032672674498,0.97086796682698,0.19819999999992888,37.3114852489753,"(1.181256965666833, 0.21779121469786844)",0.585441165228166,4.995856000000003,0.0,,
179,17,WALK,HEAD,9,8,LARGE,3.8196363304313956,2.167274250432223,7.167557946709768,7.9960354647750185,1.5159459999999854,7.0,0.5273089999999456,0.07532985714284937,0.10077406146703129,0.3259665820654063,4.279283779810452,0.9629485446433108,3.5432257237217333,0.8048453389011184,2.3891328990109786,0.6189968330071994,0.14849800000001778,49.191377740828514,"(0.08143527262033956, 1.3129176174234374)",0.5554360214569316,4.997845999999981,0.0,,
180,17,STAND,EYE,0,0,SMALL,0.7420374968881096,0.3667774108095393,4.6145670939616625,5.4710156585714085,0.7839000000000169,2.0,0.9844590000000153,0.49222950000000765,-0.23784112266749358,0.5003053950660891,0.4553959510142804,0.4181886988140878,0.4259385672834906,0.5030700745131235,0.28369596601747693,0.4148039304037818,0.9844590000000153,21.731863798783735,"(-0.23551733723164148, 1.4588285606808995)",0.00810607018200667,1.8012590000000728,1.0,,
