,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
115,1,STAND,HEAD,6,7,SMALL,1.287355387913848,0.8070179191738184,3.938968747666419,5.002830189148154,0.4649409999999534,2.0,1.0349489999999832,0.5174744999999916,0.18130094943201358,0.33621741124370436,1.472441761261295,0.11205987174505223,1.2194895252684665,0.3467001777648718,0.8345580624604384,0.0728925553524108,0.9829489999999623,12.792781058380235,"(1.3389090684749039, -0.36274582240362463)",0.020062041650941196,1.8696899999999914,1.0,,
116,1,STAND,HEAD,6,8,SMALL,0.8446034359086607,0.15006624082285908,2.6935145802260045,3.9193007655177547,0.29920000000004165,1.0,0.9998999999999114,0.9998999999999114,-0.3958289558753601,0.6779724960722995,0.192279813660613,0.29016060099938557,0.3962721588535314,0.7147207231605495,0.1913494555573172,0.17933539595669884,0.9998999999999114,12.55574912322425,"(0.9070483819795894, -0.7764521913523481)",0.021249424198548424,1.299099999999953,1.0,,
117,1,WALK,HEAD,6,0,SMALL,1.6984451124980309,0.7832725671757769,3.00958873494128,3.2422960872014523,1.083740999999975,17.0,1.4457040000000347,0.08504141176470792,0.3429505583138685,-0.571810687140982,1.479074131069768,0.9361476527978462,1.2703381136951644,0.8753305491496101,0.8277378075327011,0.6597478531001465,0.45036800000002586,28.456317892452947,"(-1.2790056866000317, -0.036904298808607905)",1.0661348095628507,4.999072999999953,0.0,,
118,1,WALK,HEAD,6,1,SMALL,2.1875143289898498,1.9077608731265756,2.9443441500637904,2.848386811616966,0.5996390000000247,11.0,1.9780719999999405,0.17982472727272186,-0.7483878196853414,-0.1681005584472065,2.6794107041837134,0.8203080398364045,1.9680160318920148,0.6316429686447004,1.9631175967009764,0.548454001974368,0.5493169999999736,19.910601617990658,"(-0.6089907165692523, -0.38920822529225063)",0.999403744101857,5.050933000000043,0.0,,
119,1,WALK,HEAD,6,2,SMALL,2.6301399924842452,1.2540406281128882,3.9436015112049896,3.5964795216321512,0.8981630000000109,8.0,0.8688400000000343,0.10860500000000428,2.270612356579706,0.2894140498089503,1.668617815716472,0.688024471379516,2.487050337390725,0.5864076772823187,1.3230054769792745,0.46065444079965706,0.3503999999999792,25.232400339875234,"(-0.9852960182684853, 0.33824846660959906)",1.032964053681464,4.982361000000026,0.0,,
120,1,WALK,HEAD,6,3,SMALL,3.2602280467539506,2.2007005418010737,3.979902840136881,3.3745069219569315,0.41851800000000594,14.0,0.6661519999998404,0.047582285714274315,-2.8199359732842773,0.5589549013531663,2.4353840459974747,1.1336819904713817,2.88264523039678,0.9931054836027386,2.360547753001897,0.7803510169912804,0.10162900000000263,24.22971699936627,"(-0.14747192653344854, 1.0853524360143325)",0.9680009787487948,4.984496999999976,0.0,,
121,1,WALK,HEAD,6,4,SMALL,2.5194606642257638,1.115393899312705,3.7262530503924234,3.5964705290744723,0.6500549999999521,11.0,0.5816630000000487,0.05287845454545897,0.8639652933251516,0.7543881196297296,2.261548633048411,1.086537501977171,2.0416065744889305,1.0839901999820303,1.2961547857096989,0.7565398071333403,0.1857739999999808,21.396919522690002,"(-0.35880540345814893, 1.3274928496210663)",0.9977108253661582,5.081999999999994,0.0,,
122,1,WALK,HEAD,6,5,SMALL,2.2201020319132545,1.2771930005429752,3.312705819970108,3.3303537668390613,1.0804749999999785,16.0,0.9979749999999399,0.06237343749999624,1.1413338088351879,0.7064539199230484,1.7305962432011577,1.3329285729736446,1.6724297963161234,1.1294329697671062,1.2223852661343357,0.9984249875150321,0.15087900000003174,40.071192965855246,"(-0.986176101785702, 1.0618534155836983)",1.014047765484948,4.999222999999972,0.0,,
123,1,WALK,HEAD,6,6,SMALL,4.0820585815736585,2.1882006719503586,4.601383207431204,2.639688722554411,0.6330569999999511,7.0,0.37023100000010345,0.05289014285715764,-2.474381836417321,1.3338752554177449,3.46114799820291,1.2663059737489055,3.546434803097214,1.5966873615497008,2.3452665341714622,0.9112649665844947,0.20183500000001686,16.596434492477513,"(0.5981020856603294, -1.0339661893301013)",1.0293711332936653,4.99865699999998,0.0,,
124,1,WALK,HEAD,6,7,SMALL,1.9413820057007038,1.1598253556554525,3.413433236119662,3.986066612284782,0.7990109999999504,13.0,1.5053840000000491,0.11579876923077301,-0.6883269902090003,0.2566542317055302,2.004067987362917,0.7555916779747479,1.7014604503508972,0.6054870304951946,1.2591992295557282,0.5186440072262853,0.5168830000000071,28.58346904501763,"(0.18698188865710108, 1.2489548506166699)",1.0185995257536429,5.035125999999991,0.0,,
125,1,WALK,HEAD,6,8,SMALL,1.787038726205805,1.2507749910057813,3.0326388741512513,3.7112460838841463,0.5995490000000245,7.0,2.206418999999869,0.3152027142856956,0.09822930721640577,0.1407888926082693,2.0321753112487353,0.7816059461452783,1.633090910354721,0.5458532127371608,1.2092059561251287,0.5759374015336828,0.983306999999968,25.461374268352767,"(0.3943170503110949, -0.33704835890485185)",1.0258500646387703,4.934509999999989,1.0,,
126,1,STAND,HEAD,7,0,LARGE,0.8721439702804634,0.31853556831337815,6.450084433356549,10.098438854925233,0.6168689999999515,2.0,1.2353389999999536,0.6176694999999768,-0.04471311783499098,-0.8022765551173643,0.3313563201673806,0.3288607932489588,0.28871333136258776,0.8022765551173643,0.16548206267012716,0.3288607932489588,0.9997389999999768,26.407288301047803,"(-0.5488721317546426, -1.2587856673451938)",0.029900125972277,1.9000689999999167,1.0,,
127,1,STAND,HEAD,7,1,LARGE,0.4324070181592717,0.30397151065731304,6.081651163814938,9.641874736210028,0.5517680000000382,1.0,0.9812999999999192,0.9812999999999192,0.285913771073279,-0.18118727439403487,0.30656603161938284,0.2684089939215304,0.2952111537125887,0.2506317153255696,0.2974696886882868,0.20383252487334128,0.9812999999999192,25.69529755003283,"(-0.27864157456398964, -1.226156188145012)",0.03341740122439856,1.5330679999999575,1.0,,
128,1,STAND,HEAD,7,2,LARGE,0.9914472928200299,0.5333548636610629,5.0743651462800194,8.730893162968348,0.39809999999999945,2.0,1.038191999999981,0.5190959999999905,-0.9374742780758785,0.013005577756955907,0.5769219157615281,0.23865237327451044,0.9574454702550271,0.16360436297552228,0.5426697949415142,0.17321397991298967,0.9852379999999812,26.498960145575772,"(-0.7589053028076442, 0.7893044028298704)",0.03075348545803377,1.650637999999958,1.0,,
129,1,STAND,HEAD,7,3,LARGE,0.8182845396870626,0.18239977000482677,5.148855966324263,8.556041034714926,1.1373900000000958,1.0,0.9965819999999894,0.9965819999999894,0.6144771831441153,0.5335269033372821,0.08290189949085217,0.18405428792918282,0.6144771831441153,0.5335269033372821,0.08290189949085217,0.18405428792918282,0.9965819999999894,27.079289265401755,"(-0.8960581789324298, 1.0782964305206946)",0.024112003628524354,2.1339720000000852,1.0,,
130,1,STAND,HEAD,7,4,LARGE,1.062933034233679,0.09315635942677565,5.9247771209467,8.928403604082716,1.0353000000000065,1.0,0.9831000000000358,0.9831000000000358,0.47385509037277906,0.9416527678769858,0.09495994489431124,0.1362117901284493,0.47385509037277906,0.9416527678769858,0.09495994489431124,0.1362117901284493,0.9831000000000358,26.487324608086684,"(-0.31685809195776216, 1.3420584417581125)",0.026002317906008487,2.0184000000000424,1.0,,
131,1,STAND,HEAD,7,5,LARGE,0.8517941621480949,0.7524690728575002,4.8482814108572585,8.707503884073963,0.6670660000000908,2.0,1.582202000000052,0.791101000000026,-0.2736128384728264,0.7705651433199692,0.21355395790282475,0.7602419081889827,0.2736128384728264,0.7809538589652849,0.21355395790282475,0.7494821846416636,0.9831680000000915,26.39494964488484,"(0.41985060277109504, 1.2128953888392857)",0.018991935673838358,2.7992680000000973,1.0,,
132,1,STAND,HEAD,7,6,LARGE,0.9565355828204968,0.20456136124005117,6.551107687011614,9.745418405923221,0.8823529999999664,1.0,0.9838000000000875,0.9838000000000875,-0.5906448305943349,0.7131776558703533,0.2880293860343552,0.13166335873455182,0.5906448305943349,0.7131776558703533,0.2880293860343552,0.13166335873455182,0.9838000000000875,28.733984392402963,"(1.3874122809003424, 0.3357769320841868)",0.02731527706754497,1.866153000000054,1.0,,
133,1,STAND,HEAD,7,7,LARGE,0.8615942194851236,0.9514157193638789,5.554262408714976,9.330882769134282,0.46807799999999133,2.0,1.014073000000053,0.5070365000000265,0.328928544231401,0.2037757823097513,1.1534169156325038,0.4182689656701098,0.7916397328044017,0.23659652278108875,0.8973894457670534,0.4003905952575456,0.9965560000000551,26.579799255636797,"(0.7572535361305253, 1.0668286271577472)",0.03222087208427249,1.782933000000071,1.0,,
134,1,STAND,HEAD,7,8,LARGE,0.6149228421589157,0.32658123442256887,5.333102389022183,8.712706044259313,0.8160689999999704,1.0,0.9836999999999989,0.9836999999999989,-0.41040156145902057,0.26566941222725143,0.2014637024721525,0.4555722512528734,0.41040156145902057,0.4188525080562104,0.2014637024721525,0.3176659389101614,0.9836999999999989,26.7407350138349,"(0.8619153441568859, -0.9867768205272256)",0.029625065842797938,1.7997689999999693,1.0,,
135,1,WALK,HEAD,7,0,LARGE,2.6100976089771364,1.3057896129055084,4.889470580229361,6.30222078334178,1.2501520000000141,10.0,0.6402449999999931,0.0640244999999993,-1.5800133078132401,-0.7344051489929494,2.209825397907154,0.784449251344795,2.2758973978613843,0.893913119519718,1.4792348514644325,0.595379317026301,0.2502139999999713,44.34390279489961,"(-0.9082009195038694, -1.118728224701215)",1.0088520848900016,4.9991150000000175,0.0,,
136,1,WALK,HEAD,7,1,LARGE,2.162629016673828,1.3257440120418347,4.941739876568422,7.165178494231098,1.0844250000000102,10.0,1.350853999999913,0.1350853999999913,0.6706528479273843,-0.1265044422537571,2.170801102458123,1.1286948273613102,1.8536107053018938,0.8673177392973188,1.3091363372615137,0.7311960567863056,0.3662109999999643,37.727726016262444,"(0.9810719789649625, -0.5375229056351145)",1.059240369523852,5.085144000000014,0.0,,
137,1,WALK,HEAD,7,2,LARGE,2.624877108440193,1.94486661443547,8.324515152943933,11.178461528467368,1.433624000000009,12.0,1.1220959999999423,0.09350799999999519,0.34921429632795314,-0.37585548559479715,3.103428775401293,0.897430309854028,2.3596025450043303,0.7821076704647507,2.040341496389302,0.5770720870750122,0.7190239999999903,47.05004184707344,"(-0.4905223011077027, -1.184243768967022)",1.0372545331994836,5.468627999999967,0.0,,
138,1,WALK,HEAD,7,3,LARGE,2.26217873953377,1.1403105439448786,4.729275812365089,7.173273673130037,0.6300209999999993,13.0,0.9464110000000119,0.07280084615384706,-0.9111762120332174,0.6673687798685198,1.9533345817142687,1.1581386323139047,1.7542226747028726,1.1136079419995593,1.2489532973091702,0.7372314201004062,0.26803599999999506,34.1452599776494,"(-1.1343284000676088, 0.41954776160118)",1.0056630469095336,4.997589000000005,0.0,,
139,1,WALK,HEAD,7,4,LARGE,2.4150564597250743,1.358485966060894,6.328946697818833,8.590314302738072,1.5162220000000275,8.0,0.9128679999999463,0.11410849999999328,1.1891979997398279,0.5659324913166889,2.284910982489092,0.8615683022645231,2.094744637602393,0.8325128759739829,1.4942645186161774,0.6063976521615841,0.3145460000000071,68.81639769325741,"(-1.3822194107661119, -0.05783566065780121)",1.0558189505358584,5.000231000000042,0.0,,
140,1,WALK,HEAD,7,5,LARGE,1.923795656342869,1.2209980473134876,4.8072350878367525,7.013745515148412,1.2330709999999954,14.0,1.6391029999999773,0.1170787857142841,0.33761619262692205,0.5313140718733722,2.043812294258323,0.7947306272030067,1.5703543108983309,0.8046234735613018,1.3474912296766406,0.514793144296184,0.869199999999978,47.620707696916675,"(-0.7233806450211375, -0.9757556513754082)",0.9808945745250672,5.400207000000023,0.0,,
141,1,WALK,HEAD,7,6,LARGE,2.8685468077202874,1.897947153889132,5.178330784241087,7.2740658432945,0.8648989999999799,12.0,1.0138719999999353,0.08448933333332793,-1.9916912718248474,-0.060498690587734695,2.7791362830432096,0.39222584918394227,2.808904612585867,0.2920323394689516,1.9454224434336154,0.268121608340029,0.3178100000000086,36.02915135695734,"(-0.07518753249659937, 1.4119769090586942)",1.012800882635822,4.999817000000007,0.0,,
142,1,WALK,HEAD,7,7,LARGE,1.770457532098792,1.227851328605956,4.0395338328360895,6.890418626210397,0.701816000000008,15.0,1.8743809999999712,0.12495873333333142,-0.07848348046602964,0.07674183771515278,1.9260048780050452,0.9655064475191901,1.4243611974736108,0.7880960594335572,1.2958898483021275,0.5609898390150804,0.3833309999999983,30.421301956038864,"(1.2212555685034374, -0.5132817480075715)",1.016978622226227,5.184542999999962,0.0,,
143,1,WALK,HEAD,7,8,LARGE,2.117692929609,1.3592767472860292,4.872282793805739,6.766871695145534,1.2492060000000151,8.0,1.3643839999999159,0.17054799999998949,0.4390000840944099,-0.19620589319777765,2.2226950613299583,1.0861187206274436,1.7333822947308812,0.8283839219071296,1.4546226780806208,0.727350730016865,0.42994999999996253,48.044334482604306,"(-0.499955249709064, -0.9671655712974427)",1.05384906608049,4.98321500000003,0.0,,
144,1,STAND,HEAD,8,0,SMALL,0.38018023291791253,0.33575079330444857,3.208673401432346,4.855257630362057,0.5838019999999915,1.0,0.9993479999999408,0.9993479999999408,0.018725614402057323,0.2128757235050104,0.3234626763311578,0.3295733872059505,0.24033573662175928,0.2475558552306811,0.21508287167697257,0.30394844840834034,0.9993479999999408,14.503940553793273,"(-1.1504909822606804, 0.9121280212677334)",0.02368163127053908,1.5831499999999323,1.0,,
145,1,STAND,HEAD,8,1,SMALL,0.6633604932421396,0.16957120356564512,3.7061958138897024,5.050658100742791,0.4523999999998978,1.0,0.9989490000000387,0.9989490000000387,-0.43585100783454184,-0.4025032362460991,0.18109646816765196,0.29240129936039666,0.4476760893973682,0.43873943466879983,0.14890943935359038,0.23346739868837801,0.9989490000000387,12.312205946751416,"(-0.3606649876662029, -0.9197363106323593)",0.018343395424629382,1.4513489999999365,1.0,,
146,1,STAND,HEAD,8,2,SMALL,0.895864572271297,0.9596142570295461,3.2292301518053823,4.8031647258873065,0.38255500000002485,2.0,1.0049999999999955,0.5024999999999977,-0.5777070113634991,0.09700945767001236,1.104630544807223,0.4071986021501783,0.7884300272640563,0.3140710382767728,0.963708289445844,0.27470993267199817,0.9868000000000166,13.670197884658819,"(-0.1112901478952324, 0.6318536860829056)",0.01989184451843232,1.7181550000000243,1.0,,
147,1,STAND,HEAD,8,3,SMALL,0.42967802222402407,0.25106320338501226,4.193423930901356,5.668363357888708,0.5322999999999638,1.0,0.983600000000024,0.983600000000024,-0.2807458339811458,0.10373383750001963,0.2938813570919787,0.27077974504719154,0.30714509161996006,0.23463942407512212,0.26567521366559405,0.16815456630942963,0.983600000000024,12.72396375633699,"(-0.5724446954209945, 0.9425812607380806)",0.020170952747914406,1.5158999999999878,1.0,,
148,1,STAND,HEAD,8,4,SMALL,1.144183641414564,1.2433757765415872,3.5284086332139952,4.877469797497701,0.43184900000005655,2.0,0.9988309999999956,0.4994154999999978,-0.046021966431026885,-1.0370224548841807,0.43096558205360525,1.262762007233979,0.27425627241235634,1.0798154009402194,0.3343394517667649,1.2259399807165474,0.9988309999999956,14.086925984290449,"(1.3137850745312516, 0.3364657995794289)",0.014832291903888238,1.8836310000000367,1.0,,
149,1,STAND,HEAD,8,5,SMALL,0.6570608365666376,0.4826568531612318,3.4764305671887743,5.0417932949784054,0.4799399999999423,2.0,1.0662999999999556,0.5331499999999778,-0.1690523294118691,-0.10127064719555014,0.30656773477668314,0.7329241134246343,0.3115965944617622,0.5200766926708275,0.15666578104824283,0.5229122229606971,0.99899999999991,13.457575717382424,"(-0.4820355855546632, 0.9009307196063503)",0.018489818785389384,1.713739999999916,1.0,,
150,1,STAND,HEAD,8,6,SMALL,0.7031930687310078,0.5713979176196612,3.595934808057627,5.268275401649249,0.4498999999999569,2.0,1.048626000000013,0.5243130000000065,0.15848486199101272,0.03383228886742726,0.8036341590367021,0.39375995732266444,0.5965679708838111,0.3138134342644441,0.5574043907189571,0.23755408320983076,0.9977649999999585,13.373703096038534,"(0.9915354653938204, -0.45597122800884904)",0.01992778895380475,1.7151999999999816,1.0,,
151,1,STAND,HEAD,8,7,SMALL,0.6608679728770643,0.18966271272172608,4.441732193074473,5.446857061808368,0.88250000000005,1.0,0.9829569999999421,0.9829569999999421,-0.1302129948134335,0.49847181661414647,0.33032689188137604,0.31792556832216345,0.2738852555705817,0.5717462300120756,0.22377246776542384,0.14604082190626755,0.9829569999999421,18.861882555922588,"(-1.2904215911798644, -0.6810147891549576)",0.023474495180875153,1.8654569999999921,1.0,,
152,1,STAND,HEAD,8,8,SMALL,0.3934030056131032,0.21985704402292452,4.089320055486406,5.671889523512268,0.5342389999999568,1.0,0.9991999999999734,0.9991999999999734,-0.11682532801851117,0.03892301841315002,0.3467443626492973,0.26464116411429833,0.3031741387996724,0.17815612502036865,0.20164526237745403,0.19825891866922443,0.9991999999999734,12.836238479141969,"(0.11814796170347747, -1.202912135625951)",0.017947394118112227,1.5334389999999303,1.0,,
153,1,WALK,HEAD,8,0,SMALL,1.892753875092202,0.8423610351595074,3.044112870895756,3.521367897028075,0.6177000000000135,14.0,1.425914999999918,0.10185107142856557,0.23017931242755113,-0.63474010119275,1.7526324030983618,0.8809250302093928,1.4351500989759718,0.9295783972081071,1.0284174012430325,0.5595587420857273,0.34969999999998436,18.73096633404917,"(-0.3792835703349233, -0.8720429812343156)",1.047640678948035,5.134372999999982,0.0,,
154,1,WALK,HEAD,8,1,SMALL,1.6558496044764393,1.1271090060205726,2.8983223394244573,3.5475464894320465,0.7337040000000457,15.0,2.3745930000000612,0.1583062000000041,-0.5734568608923946,-0.5757773127390721,1.7107366296999948,0.6577646452516215,1.2908564351398524,0.7395375582311013,1.2587238049706353,0.4652835371286998,0.4657510000000116,24.19707891566773,"(-0.4918310957364156, -1.2224877052727834)",1.0602728363112655,5.400604000000044,0.0,,
155,1,WALK,HEAD,8,2,SMALL,2.337074754886683,1.576016501154705,4.118416031582678,4.856688144134718,0.8337599999999838,13.0,1.598303000000044,0.122946384615388,1.5221058668643446,-0.07262108168284219,2.3006336340428826,0.5854360153107717,2.193349802939805,0.4650070285462392,1.6701553920089653,0.36190113402925833,0.3832580000000121,25.371909854273472,"(-1.409417881503714, -0.10406291763098352)",0.9972214825204284,5.201954000000001,0.0,,
156,1,WALK,HEAD,8,3,SMALL,1.9387401459880882,0.9269245637416956,3.4066982786993503,3.728996314177962,0.985320999999999,18.0,1.1559490000001915,0.06421938888889953,-0.13784225673656555,-0.05002017418741828,1.961517605489559,0.8742377813579363,1.6932313949777067,0.6798055118025692,0.9938563879610127,0.5502352862661883,0.16580000000004702,32.924534237958795,"(0.3955901343636157, -0.06736819532447669)",0.9792128546551581,5.0181270000000495,0.0,,
157,1,WALK,HEAD,8,4,SMALL,2.180529089892828,1.6585865996398308,3.308611004489177,3.7104647100130697,0.6015699999999811,12.0,1.4980060000000321,0.12483383333333602,1.2580892833284616,0.1036589549886136,2.2163378262316087,1.0059568116526112,1.8867755777046853,0.8278923902971266,1.7109945372681705,0.5785526997606554,0.48245299999996405,18.295777972041645,"(-1.2261055484888175, 0.32418787650303216)",0.9956207926307065,4.985569999999996,0.0,,
158,1,WALK,HEAD,8,5,SMALL,2.216892430894705,1.3506670755880201,3.388444354944306,3.6644908097761575,0.6004790000000071,19.0,1.235988999999904,0.0650520526315739,1.3504651821263352,0.14145730537353385,1.9779751342704717,0.9971928505806446,1.8979904465986228,0.8172120551658324,1.4584364709071975,0.586612583731731,0.28454999999996744,19.1651433349365,"(1.3985441398133105, 0.025983872660944485)",0.9796942525560239,4.998400000000004,0.0,,
159,1,WALK,HEAD,8,6,SMALL,2.7936287528301307,1.6479023591994824,3.701521463200215,3.02789027423999,0.700540999999987,15.0,0.9636899999998718,0.06424599999999145,-2.4651659665650727,0.5296480840902379,1.935059098488565,0.6506919499526576,2.637923418799931,0.6825257220604001,1.6910108256256104,0.4872204813568703,0.26635799999996834,20.60355022359241,"(0.9854834071072247, 0.5315086921795)",0.9473755616287551,5.098153999999965,0.0,,
160,1,WALK,HEAD,8,7,SMALL,2.0557510648186885,1.3724424061264962,3.2278388777784244,3.65836934146305,0.6001210000000015,15.0,1.3299109999999814,0.08866073333333209,1.1293286647897876,0.003973692709864532,2.04237516018,0.8210920929649029,1.83098490002777,0.6331872946058064,1.4444050456013657,0.5213091841366576,0.36630000000002383,17.08159151223503,"(0.6044652423340153, -0.3291917543396181)",0.9726016667550695,4.9973999999999705,0.0,,
161,1,WALK,HEAD,8,8,SMALL,2.4655991010033516,1.948423854829179,3.456244428523914,3.473305355735792,0.8130499999999756,9.0,1.847797000000071,0.20531077777778567,-1.8403463016783466,-0.163228797740604,2.3980729019906004,0.8496368716204009,2.249942059732797,0.6362281061361494,2.0171053817785385,0.5850074417620232,0.9332729999999856,27.224415613191095,"(-0.4200502582265102, 1.3431058228970727)",1.0052345382169836,4.9972230000000195,0.0,,
162,1,STAND,HEAD,9,0,LARGE,0.9191911594467768,0.28819236619677674,6.971973733278944,10.168899470768924,0.567382000000066,1.0,1.000067999999942,1.000067999999942,-0.3347779990739505,-0.18583118651728078,0.14192494786479903,0.879120798857613,0.3347779990739505,0.8165540427909408,0.14192494786479903,0.3606785034066234,1.000067999999942,26.64201981407312,"(0.6208547964352071, -0.9561304660295349)",0.039633594912737234,1.567450000000008,1.0,,
163,1,STAND,HEAD,9,1,LARGE,0.39315982147948997,0.27516063351540715,6.8454907689971956,10.3184325639277,0.9165629999999965,1.0,0.9847429999999804,0.9847429999999804,0.18587809535888958,-0.06765350533247178,0.2972255792730861,0.3236881831028821,0.2529550438857217,0.265341627737718,0.24167860644225447,0.19449706526226504,0.9847429999999804,27.553219054657767,"(-1.0986720489448558, -0.8419102368975473)",0.027509370691020513,1.9013059999999768,1.0,,
164,1,STAND,HEAD,9,2,LARGE,0.935634767972859,0.4080620906768017,5.816950942310681,9.531341061110641,0.447667000000024,2.0,1.0511919999999009,0.5255959999999504,-0.9052018814171509,0.07220376621920885,0.4484237878060677,0.13013598083837183,0.9206066826877202,0.0949469287688028,0.41541832497310527,0.11437553171293398,1.0002589999999145,26.45908278584737,"(-0.5699776470110649, 0.5971461892635119)",0.030886149136736405,1.6657000000000153,1.0,,
165,1,STAND,HEAD,9,3,LARGE,0.6070756487352682,0.20349343643151133,7.648306921939095,10.687097730934868,0.6679999999998927,1.0,0.9832380000000285,0.9832380000000285,0.48787011293966387,-0.13184783399787417,0.197858415175113,0.34251860368007897,0.48787011293966387,0.2546705108590542,0.197858415175113,0.2627568177726082,0.9832380000000285,26.37128135484967,"(-1.0435171388105537, 0.1535002011312514)",0.026770509901758197,1.6512379999999212,1.0,,
166,1,STAND,HEAD,9,4,LARGE,0.33402345749507495,0.2671778662041754,7.194309883272068,10.339866172145326,0.79954900000007,1.0,0.9844469999999319,0.9844469999999319,0.041823928564101345,0.32214062910633245,0.06817547808336699,0.2699749367023251,0.0700443935733226,0.32214062910633245,0.03791321237226326,0.2699749367023251,0.9844469999999319,25.54926275078593,"(-0.1537491724013602, 1.3734923801990675)",0.026169835598191304,1.783996000000002,1.0,,
167,1,STAND,HEAD,9,5,LARGE,0.3694040091579506,0.3056957139169415,6.629704588045934,10.166704405844957,0.9628510000000006,1.0,0.9846000000000004,0.9846000000000004,-0.12691717111554357,0.00034524917908479815,0.11892177644307006,0.4491086355074402,0.137814331846937,0.32519594537077645,0.10587101534521882,0.30684502800406444,0.9846000000000004,28.772325377775402,"(0.5774890233975966, -1.3163904393367858)",0.03223311368617848,1.947451000000001,1.0,,
168,1,STAND,HEAD,9,6,LARGE,0.710660819322498,0.6167632745130631,5.610827177823462,9.36363186616882,0.7508459999999104,2.0,1.1661750000000666,0.5830875000000333,-0.49650109410811033,0.4643049338799794,0.477872284056072,0.44208958156142625,0.5203490086799057,0.4695785076974089,0.45149907578888965,0.4364233482640753,0.9835209999999961,27.70595973527815,"(1.0632066928518258, 0.7995410687509832)",0.020667899861343958,2.3015669999999773,1.0,,
169,1,STAND,HEAD,9,7,LARGE,0.6412441323547085,0.28583668244940774,7.590351142253645,10.884268858779382,0.5817409999999654,1.0,0.9841920000000073,0.9841920000000073,-0.15377408617484628,0.2145268978289671,0.6342272119936495,0.1636239680303137,0.5647524963202721,0.23086639051323415,0.31928071911446726,0.13918317094206395,0.9841920000000073,26.127157211299078,"(0.9536268913552615, -0.2570037954894815)",0.03410362876200682,1.5659329999999727,1.0,,
170,1,STAND,HEAD,9,8,LARGE,1.0296869291898028,0.26861218412020754,7.048085798300148,9.665198700496003,0.9839459999999463,1.0,0.9986000000000104,0.9986000000000104,-0.9123250635961961,0.30799398620624246,0.2042816159787554,0.407058979370193,0.9123250635961961,0.3878185932966259,0.2042816159787554,0.33049709654158504,0.9986000000000104,26.871907422473644,"(1.1898816821654208, -0.5516680214194025)",0.02679271868839387,1.9825459999999566,1.0,,
171,1,WALK,HEAD,9,0,LARGE,1.3287189898467786,0.9390237756708806,5.277908739735744,8.039005177146633,1.6181030000000192,10.0,2.020844000000011,0.2020844000000011,-0.531831945508294,-0.16145651247333,1.3700734820953306,0.6843866866397442,1.062067250352498,0.5576983788389287,1.0138130346492704,0.42664856886255464,0.4010010000000648,40.25076942330178,"(-1.2551169314397796, 0.27948279353385885)",1.0252166421985234,5.017516999999998,0.0,,
172,1,WALK,HEAD,9,1,LARGE,2.1251938761998415,0.988229498717002,5.3959235195398545,7.75106066991414,1.2332649999999603,11.0,0.9001170000000229,0.08182881818182026,1.1725801543733607,-0.8510293050532943,1.6528867704382564,0.8200976356052424,1.6465994373425978,1.0562025658316545,1.1788765304222144,0.5286851436408052,0.5320560000000114,40.54858122571153,"(1.057278356499694, 0.685892005695024)",1.0773377168996543,4.983499999999935,0.0,,
173,1,WALK,HEAD,9,2,LARGE,1.7970919541449741,1.3696591017374058,5.227837656677553,8.910510306668877,0.9339999999999691,14.0,1.7309060000000045,0.12363614285714318,1.6314061881004491,-0.01014607294147074,1.4943119308210702,0.461818115959835,1.697025581787524,0.35817105855783227,1.4190360637798656,0.29080417012032256,0.5989000000000715,37.32462752971603,"(-0.6746289105205392, 0.26533922741565164)",1.0158145173498963,4.997499999999945,0.0,,
174,1,WALK,HEAD,9,3,LARGE,1.9746724490178738,1.2136154164177604,4.796612189835949,6.382631318060128,1.9304809999999861,10.0,1.1227789999999231,0.11227789999999231,-1.027512943047202,0.3118017678342899,1.9483335263901287,0.6609981692251329,1.788792179722981,0.5731667235906789,1.2811279962894733,0.4521751102823514,0.3505850000000237,55.44077919445256,"(-2.0806373199261117, 0.8671140363364032)",1.007939082284961,5.265239000000065,0.0,,
175,1,WALK,HEAD,9,4,LARGE,2.2998166109089446,1.6275555912729172,4.948111258947258,7.370029230281494,0.7652520000000322,12.0,1.3246709999999666,0.11038924999999722,1.8885694077072694,0.06025347795207013,1.8386648788107411,0.9969188903593452,2.04391698358289,0.6941198949209023,1.663544763942117,0.716793387466338,0.2685999999999922,35.98795979603093,"(-0.29064271346342707, 1.2896451589509326)",1.0288128854488983,4.998800000000017,0.0,,
176,1,WALK,HEAD,9,5,LARGE,2.3587056591773248,1.1470505246793838,4.925519277222852,6.814330639160349,1.0171689999999671,10.0,0.7759430000000975,0.07759430000000975,0.9570051091714785,0.5878924649561398,2.2177656436477826,0.8469100191347183,2.051036426259592,0.7684488743917199,1.2703634858500987,0.6865389925865119,0.28369999999995343,42.802735292617164,"(-0.7645597389359011, -0.8160323395814402)",1.0116515100013825,4.996869000000061,0.0,,
