,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
131,2,STAND,HEAD,7,5,LARGE,0.40863942884419197,0.24275416623582796,8.611615687044818,10.434477715596714,1.6318509999999833,1.0,0.9845740000000092,0.9845740000000092,-0.06608895312121461,-0.14644596304416263,0.2849924980660318,0.34824362197077646,0.21822022288582846,0.3121590765542538,0.1929645508930555,0.2097347580514795,0.9845740000000092,27.577835436622117,"(0.6568152006177184, 1.246692683400937)",0.022900148854052862,2.6164249999999925,1.0,,
132,2,STAND,HEAD,7,6,LARGE,0.8743691134067905,0.37216470357349646,6.818877166487154,9.366330645311686,1.4843140000000403,2.0,1.298766999999998,0.649383499999999,-0.45845656785773237,0.5384665075133458,0.6056674373169139,0.1977505022760535,0.6290996155138665,0.5384665075133458,0.4232209762094293,0.1977505022760535,0.9840700000000311,30.949729370906056,"(-1.4467308146616435, 0.06344511948090314)",0.023105300100326437,2.9344180000000506,1.0,,
133,2,STAND,HEAD,7,7,LARGE,0.9697751189389393,0.6831348139552463,6.353177486568616,8.917537556042978,1.316424999999981,3.0,1.5877419999999915,0.5292473333333305,-0.16172994149547804,0.03289369607404563,1.143066297767482,0.2827785396769952,0.9120338247761982,0.20831572791214956,0.703612668302067,0.19323922471503935,0.9861799999999903,25.761977180371666,"(0.9524128375345198, 0.5219506092466446)",0.02129985772828687,3.5997800000000097,1.0,,
134,2,STAND,HEAD,7,8,LARGE,0.8971469398624828,0.5605268021072728,7.849508261059948,9.675783217052738,1.9485169999999812,2.0,1.4653330000000437,0.7326665000000219,-0.5973592775841436,0.24269649565337134,0.30147401742380264,0.7847804171791198,0.5976163274106496,0.5787061274031331,0.3009596262065941,0.5808946888746495,0.9830630000000156,28.163033120802176,"(1.2954346923561482, -0.6375702560654304)",0.02511499536311451,3.831452000000013,1.0,,
135,2,WALK,HEAD,7,0,LARGE,3.5792848506147346,1.783880421412206,13.244190717717675,10.723392864176853,2.580139999999915,4.0,0.16592000000002827,0.04148000000000707,-1.0551128798513172,1.879444308630458,2.7696852165153283,1.9321217135794908,2.5855199869317724,2.118612254050703,1.4356464083199076,1.6644196620628404,0.08354999999994561,60.470077760598755,"(-0.5697130483068022, -0.2661181316574641)",0.7796772733449006,4.996890000000008,0.0,,
136,2,WALK,HEAD,7,1,LARGE,2.396863861865518,1.1423290937770625,6.854155164615265,8.661335394952491,1.6483799999999746,17.0,0.7050899999999274,0.04147588235293691,0.6104510870570885,-0.530830153789454,2.2198036555821816,1.2219814546798546,2.023623163024168,1.0640712471229505,1.0893156976906992,0.7990873105366054,0.2164900000000216,46.33240463968569,"(1.0609856344547381, -0.9089196461386138)",0.8205591421104537,4.999759999999924,0.0,,
137,2,WALK,HEAD,7,2,LARGE,1.941218604093937,1.0750114626762846,6.413700673492407,9.300379233230505,1.9850000000000136,10.0,0.9682220000000825,0.09682220000000825,0.9654200808928665,-0.03701357669216378,1.9050144394064152,0.6141302174785421,1.7654337054203662,0.49702657698724684,1.196782979975423,0.36073985525712926,0.2658330000000433,50.390277452816065,"(-1.2817832519230805, 0.17061755829669778)",0.84719168946789,5.00146600000005,0.0,,
138,2,WALK,HEAD,7,3,LARGE,1.911445304811865,0.9348417364066732,6.359677033492367,8.146142535010306,2.8002680000000737,8.0,0.7056880000000092,0.08821100000000115,0.1988533397885202,1.0769262430981725,1.673160746535971,0.7388745275244448,1.2919769885818486,1.1145576548299414,1.0762939925911765,0.6803603683575773,0.21699999999998454,67.72478198746637,"(0.36867689536760295, 1.2623882878275197)",0.8962932172795897,5.18402100000003,0.0,,
139,2,WALK,HEAD,7,4,LARGE,2.8130193750149113,1.0820889514034135,8.069571546553856,7.816642955804772,3.5645000000000664,3.0,0.21574899999995978,0.07191633333331993,-1.7958001220213071,0.8097389578473309,2.1944124675872354,0.6594412284381673,2.6025522153287097,0.9293074716174488,1.1071611854665755,0.47382453048401696,0.21574899999995978,80.87821530278487,"(1.615549153796053, -0.5975021619078262)",0.8481829124959447,4.999753000000055,0.0,,
140,2,WALK,HEAD,7,5,LARGE,1.8891777616338807,0.942488114100383,6.787996503099623,9.392953814329772,1.8668199999999615,13.0,1.087180000000103,0.0836292307692387,-0.025268587935634287,0.8620491087228812,1.7773872565084459,0.754399462593235,1.5302558669438497,0.8928136594944869,0.8977015108749936,0.7175303472313691,0.3484399999999823,48.30302393385164,"(1.1543842318344204, 0.5068288049173475)",0.955038308005932,5.066959999999995,0.0,,
141,2,WALK,HEAD,7,6,LARGE,2.842579341697356,1.6926707821857752,5.977627317748141,7.854719344476961,1.0797700000000532,9.0,0.9209600000000364,0.10232888888889294,-0.4332641555095256,0.18035069175730367,3.145993222622365,0.9281508137620874,2.629880652662135,0.7190707253787784,1.7719944785256476,0.612255607491591,0.2520799999999781,30.900500507446182,"(0.8638806832815078, 0.5969712472635962)",0.8981956354406951,4.979060000000004,0.0,,
142,2,WALK,HEAD,7,7,LARGE,3.294379541859425,1.9319776345003328,6.2873036719599575,6.921174928498872,1.383344999999963,3.0,0.7849030000000994,0.26163433333336644,0.6357009346937081,1.034672605736308,3.3022709471948284,1.4982969657045284,2.6924567865025213,1.4998880622338218,2.0078007471909696,1.0299825302450454,0.6335000000000264,33.10534364215855,"(0.17658936952304316, 1.1771450295089068)",0.8530342050316672,5.383000000000038,0.0,,
143,2,WALK,HEAD,7,8,LARGE,3.2860055641631822,1.8516581159397247,7.131785597644894,7.043694841416629,2.6160559999999577,7.0,0.482398999999873,0.06891414285712472,0.6881683199290111,0.029455761922592364,3.462901365506385,1.3521309977750593,2.8787286721147756,1.2220204011142421,2.0314472944828506,0.570940592016702,0.18423199999995177,57.76441912640688,"(1.2116455003924784, 0.18533345235361764)",0.8201942498631842,5.148356000000035,0.0,,
144,2,STAND,HEAD,8,0,SMALL,0.46035174996373146,0.20793484789275657,8.159616952285814,5.904817691189654,2.116926000000035,1.0,0.9833059999999705,0.9833059999999705,-0.2643689338229271,0.11395453793057868,0.0942222876027328,0.4069317699082717,0.2655582101288619,0.3366712456000163,0.09075752213434674,0.25205262439319576,0.9833059999999705,15.11366506086149,"(-0.035678289178044054, -1.401506383707158)",0.018806310028505108,3.1002320000000054,1.0,,
145,2,STAND,HEAD,8,1,SMALL,0.5468980781580403,0.26783027922620045,4.931227033307986,5.1744232427286025,1.0667719999999576,1.0,0.9844060000000354,0.9844060000000354,-0.25387827326955187,0.07244078066051737,0.42591955214189875,0.351581170172199,0.4420823578746706,0.283021601659132,0.21955588526697867,0.21791524615029198,0.9844060000000354,12.165342930918115,"(-0.9240619336924176, -1.1038351126929768)",0.025450499738473856,2.051177999999993,1.0,,
146,2,STAND,HEAD,8,2,SMALL,1.526199039210607,0.9726207729235855,3.0231355367175934,3.7119936624482848,0.7991640000000189,3.0,1.999554000000046,0.6665180000000154,0.5256092039499127,0.34425539178191344,1.6035887850223172,0.5641820510085555,1.409707091102878,0.5100302927524923,0.9231803393621196,0.4195252087172387,0.9976530000000139,12.201624877185008,"(-1.172751167880536, 0.7977671975981195)",0.016275833041469026,4.264346000000046,1.0,,
147,2,STAND,HEAD,8,3,SMALL,1.0549957695995802,0.5162155569849185,4.368485372132396,4.915756340689244,1.0484309999999937,2.0,1.1004090000000133,0.5502045000000066,0.14183027363646372,-0.13248459739718269,1.0753869430395482,0.4456965391681941,0.9667184861368266,0.3682180022676095,0.4803530241768957,0.2813465605574396,0.9831239999999752,12.9316794155452,"(-1.2923570210702877, -0.03429669024937709)",0.022223138389070505,2.400574000000006,1.0,,
148,2,STAND,HEAD,8,4,SMALL,1.1324757517228226,0.3212584425737352,5.809401412842908,5.726431705074166,0.9825379999999768,1.0,0.9987790000000132,0.9987790000000132,0.2588210787841501,0.9665077764793888,0.5379374798058676,0.3160625651524768,0.5479284041125427,0.9665077764793888,0.22858753367012236,0.3160625651524768,0.9987790000000132,13.523549077104496,"(0.33128424714899296, 1.279832924138148)",0.016423161611144634,1.98131699999999,1.0,,
149,2,STAND,HEAD,8,5,SMALL,1.0365406252030658,0.13915699904258969,5.498051629142236,5.708133254430396,1.0174430000000143,1.0,0.9821600000000217,0.9821600000000217,-0.7415324301265983,0.6757761115071491,0.11596280153372808,0.2737525431048868,0.7415324301265983,0.6757761115071491,0.11596280153372808,0.2737525431048868,0.9821600000000217,13.670763160364361,"(1.2045732505062858, 0.7025438658413208)",0.016473442947870027,1.999603000000036,1.0,,
150,2,STAND,HEAD,8,6,SMALL,0.9217599241840776,0.35890486153713963,4.8528243817713985,5.096079877596884,0.9512659999999755,2.0,1.0797699999999963,0.5398849999999982,-0.19787262722156287,-0.17117686079818972,0.925865561116128,0.2516515389557349,0.8555371404066794,0.2506121102563308,0.3937953595740093,0.1713791581303977,0.9981989999999996,13.613336893115214,"(0.7434463256120043, 0.6603257797611093)",0.022013794040917502,2.18383799999998,1.0,,
151,2,STAND,HEAD,8,7,SMALL,0.7893687255452733,0.21122676630611056,4.094720000684144,4.408236482274265,1.5134689999999864,1.0,1.0008310000000051,1.0008310000000051,-0.2962918642688161,0.5077412280123492,0.49577779961033885,0.28453347369829235,0.5009488841895746,0.5520645152408055,0.28269305306627507,0.18221504342624967,1.0008310000000051,16.523823242353085,"(1.3735231403902688, -0.42831905881809007)",0.01936531093500175,2.5142999999999915,1.0,,
152,2,STAND,HEAD,8,8,SMALL,0.6734114999642213,0.23641269668146264,4.917591754959771,4.975068380969886,1.1660459999999944,1.0,0.9865420000000427,0.9865420000000427,-0.3184967208773472,-0.5557574176855125,0.1892867089964369,0.252922697969387,0.3198232222129457,0.5557574176855125,0.1869983276702392,0.252922697969387,0.9865420000000427,12.452479713005747,"(0.7045079850666651, -1.2013662835925771)",0.01581207695041632,2.152588000000037,1.0,,
153,2,WALK,HEAD,8,0,SMALL,2.7679290398210297,1.7644585642025328,4.37725842275529,3.6625514003609307,1.2011700000000474,7.0,0.8660299999999097,0.12371857142855854,-1.5093823464740153,-0.11310933344046603,2.7788940148382237,0.8860714529176161,2.4994007208102844,0.7808232323248205,1.9328733758186392,0.430815440997519,0.3831800000000385,25.48593807367675,"(-0.48048061971217493, -1.3727864715368696)",0.8887115269057841,4.984369999999899,0.0,,
154,2,WALK,HEAD,8,1,SMALL,2.48838420965029,1.0107599617062746,4.2360318657695455,3.347788944424258,2.1344899999999143,9.0,0.34874999999988177,0.038749999999986864,-0.9121733512359786,-0.2612064983762191,2.3115596142124923,1.0005202510857392,2.2160493836356308,0.8622103957912116,1.1138404216096753,0.5673750365130701,0.13440000000014152,37.0283962490712,"(1.474950996315954, -0.03105392240826177)",0.9169819322999538,4.983729999999923,0.0,,
155,2,WALK,HEAD,8,2,SMALL,1.7153440859456037,1.1202102389193533,3.734775670469186,4.349678523245185,1.3820799999998599,12.0,1.9273200000000088,0.16061000000000072,-0.08053394670735739,-0.08222128539198306,1.829772989495094,0.920823987138211,1.3972041496218701,0.7301283460901236,1.1808614935379051,0.5651915423764791,0.5130599999999959,32.668925751261206,"(-0.6662792239102089, -1.195647558716729)",0.9195822380762554,5.465940000000046,0.0,,
156,2,WALK,HEAD,8,3,SMALL,2.6796197425668886,1.3716344771087565,4.342036596522575,3.750442184858569,1.3178700000000845,8.0,0.7359600000002047,0.09199500000002558,0.7046014542181973,0.6272076557247916,2.8098445314818696,0.5523839269963676,2.4951022067402007,0.6585567455701578,1.4629528620011316,0.5144298513811486,0.34916999999995824,24.224836840836613,"(-0.18336722090016622, 1.3683881007578549)",0.9409551608011513,4.999760000000151,0.0,,
157,2,WALK,HEAD,8,4,SMALL,2.4971612570415367,1.5131650264466978,4.107635522684787,3.7829606861457172,1.2490199999999732,8.0,0.8842400000000907,0.11053000000001134,-1.4250185663451502,0.9438946970440486,2.1752403170500045,0.9417679994726829,2.018023357645806,1.0953142610018902,1.637331877706811,0.7594593440227357,0.5021999999999025,24.84893689944067,"(0.9378606699940804, -0.8867075752751674)",0.8100166857989496,4.998530000000073,0.0,,
158,2,WALK,HEAD,8,5,SMALL,2.7113354437816546,1.4290244427312675,4.30152643553196,4.380643834597317,0.732780000000048,8.0,0.8629300000002331,0.10786625000002914,1.6282781982465724,0.9267512814055774,2.3544221660943676,0.5958135609268916,2.377144547662315,0.941747863976366,1.591244961328729,0.571719546839735,0.6336700000001656,27.2968781906518,"(0.2989532332119751, -0.5411281941763235)",0.8840659335385844,4.9990200000002005,0.0,,
159,2,WALK,HEAD,8,6,SMALL,2.415821145267744,1.300043237318735,5.876473217319258,5.969790343667117,2.4342699999999695,4.0,0.6005800000002637,0.15014500000006592,-2.0825557483113117,0.2586816119704865,1.68346631046402,0.5455190433126217,2.253845069811714,0.41776182637741655,1.4444571379304518,0.43506723754100207,0.3509400000000369,53.140769102813294,"(1.407472081746306, 0.21323052094008688)",0.8703691622820151,5.000120000000152,0.0,,
160,2,WALK,HEAD,8,7,SMALL,2.5144051717880767,1.9465109525080764,3.261735032777692,2.670204716477417,0.8001699999999801,16.0,0.947840000000042,0.059240000000002624,1.4727563151934384,0.1590551273194569,2.6600929916260645,0.9258400216124227,2.248988251272497,0.7461768941596625,2.043440242471837,0.5688416879029022,0.265999999999849,17.492786814314936,"(0.8753359469904467, -1.1360486472922702)",0.8542650485092503,4.9842499999999745,0.0,,
161,2,WALK,HEAD,8,8,SMALL,2.8014916396949885,1.354041300830038,4.390555500605366,4.2289845813844265,0.8340999999998076,12.0,0.6448899999998048,0.05374083333331706,-1.8350380678921054,-0.11814721942016067,2.4326328701045075,0.6330634410394358,2.675467725425492,0.5099322024086566,1.453153298005299,0.39205230343981445,0.1979999999998654,20.895166532484,"(1.2117970705812695, 0.3430705813192674)",0.8525245316032024,4.985230000000001,0.0,,
162,2,STAND,HEAD,9,0,LARGE,0.5511538442484366,0.17815199985518623,12.365919186919188,11.159858264493563,2.100043000000028,1.0,0.9996949999999742,0.9996949999999742,0.2527808007577676,0.25083740711243796,0.15828201288593594,0.43195738039020254,0.2553979680456335,0.45155204009988265,0.15395142179365653,0.2079847935793219,0.9996949999999742,26.1612848940982,"(-0.4542492297753862, -1.3197654791188143)",0.013968853103974976,3.099738000000002,1.0,,
163,2,STAND,HEAD,9,1,LARGE,0.441015301814483,0.31008829067954846,7.388891287357375,10.143099375672554,1.6163000000000238,1.0,0.9830539999999246,0.9830539999999246,-0.2471015825517318,0.2517515349489185,0.3959930728354898,0.10289849876506424,0.2823356304599844,0.2517515349489185,0.37126826480500696,0.10289849876506424,0.9830539999999246,30.022318413570442,"(1.462814584507374, 0.2394166700039051)",0.028037236505297117,2.5993539999999484,1.0,,
164,2,STAND,HEAD,9,2,LARGE,0.6098610081501855,0.23730273877234384,9.420713776724725,11.545369206597902,0.8820379999999659,1.0,0.9998170000000073,0.9998170000000073,-0.002380850013831909,-0.14665027978630754,0.557407760402223,0.31916760904510055,0.48439045093210975,0.27118828887803054,0.26863450418875956,0.22127787841532592,0.9998170000000073,26.78233222580991,"(-1.2489623047389387, -0.6772250073222068)",0.031175147555787912,1.8818549999999732,1.0,,
165,2,STAND,HEAD,9,3,LARGE,0.9222280017852162,0.6589325522398608,6.3110283127634546,9.571821497718297,0.9668780000000083,3.0,1.3983299999999872,0.46610999999999575,0.2593488304092722,-0.1899408381917253,0.8785312758529656,0.6445695752336934,0.7142968181466647,0.4750925549397434,0.5703889316677115,0.47363433216407197,0.9838249999999675,26.798014888148423,"(-1.234917647556525, -0.0389381242294462)",0.029067636813161837,3.0668529999999805,1.0,,
166,2,STAND,HEAD,9,4,LARGE,0.6632653574065125,0.13102581300940086,9.16075150839101,10.174198002713407,1.25064100000003,1.0,0.9837819999999624,0.9837819999999624,0.6385590381106224,0.06102903355384702,0.12499138162605251,0.17454419809474153,0.6385590381106224,0.1563857808229405,0.12499138162605251,0.09686236765520849,0.9837819999999624,25.866934834861418,"(-1.1893412798570946, 0.5418079104520075)",0.03640521878138392,2.2344229999999925,1.0,,
167,2,STAND,HEAD,9,5,LARGE,0.9749506044882476,0.4158276039782809,6.596261173527813,9.811866235538048,1.331700000000069,2.0,1.5369999999999209,0.7684999999999604,0.26222605496092866,0.8850557464464217,0.3363888059372791,0.3987792852799075,0.3884943892023093,0.8850557464464217,0.17407348099433395,0.3987792852799075,1.0004000000000133,28.344010351492688,"(0.6836061420164525, 1.2367524617735626)",0.01638108323281862,3.3167000000000826,1.0,,
168,2,STAND,HEAD,9,6,LARGE,1.124435591429589,0.09084190630906433,7.8338380981103155,10.106946326183712,1.3170000000000073,1.0,0.9840000000000373,0.9840000000000373,-0.25533954031030165,1.0514190852128427,0.30149238256945443,0.11232690315327988,0.37888031486426804,1.0514190852128427,0.1059133815708619,0.11232690315327988,0.9840000000000373,28.489300816367663,"(-0.23652236451445408, 1.3985098693978273)",0.03105949912820518,2.3010000000000446,1.0,,
169,2,STAND,HEAD,9,7,LARGE,0.6515165121881831,0.20542382099604017,8.916786831145284,10.485680543389096,1.249817999999948,1.0,1.0001000000000886,1.0001000000000886,-0.039194654699237164,-0.5542969674100188,0.334675382889664,0.21865945641751763,0.2600870840901774,0.5542969674100188,0.21165236525864517,0.21865945641751763,1.0001000000000886,26.43525740235521,"(1.0416329589736861, -0.9555251598342096)",0.03216745881055184,2.2499180000000365,1.0,,
170,2,STAND,HEAD,9,8,LARGE,0.6875339561021386,0.25763719055108475,9.134413728177508,10.419437479765453,2.015320000000031,1.0,0.9869079999999713,0.9869079999999713,-0.5869509487818099,-0.1845772229830698,0.33293445745000694,0.22638384110377033,0.5869509487818099,0.23057947905663692,0.33293445745000694,0.17840347873155196,0.9869079999999713,27.55888576661706,"(1.4206785911318867, -0.05529851523799323)",0.03132075009875402,3.0022280000000023,1.0,,
171,2,WALK,HEAD,9,0,LARGE,2.5403506801290257,1.4616606514825314,10.133818379001877,9.975572301025247,3.4331099999999424,4.0,0.4644700000001194,0.11611750000002985,1.8578164280125844,-0.22451808593116132,2.031697838577081,0.995763989932065,2.2056778245646855,0.8660119590952894,1.6429320554637874,0.5334185644043489,0.2164300000001731,66.51444575929492,"(0.06354290385152694, -1.2214162469998513)",0.7982953951489798,4.998419999999896,0.0,,
172,2,WALK,HEAD,9,1,LARGE,3.0144755198959947,1.884791336667975,6.351571358458393,6.606113277664487,1.5847200000000612,8.0,0.967160000000149,0.12089500000001863,-0.804164068605049,0.22952459394801822,3.373672803372231,0.7742009339402611,2.854800025353838,0.6425088972738474,1.9600673092544532,0.487333746612737,0.5997299999999086,42.75227618232752,"(0.4026130951047122, -0.816773287185697)",0.7907951224219703,4.999630000000025,0.0,,
173,2,WALK,HEAD,9,2,LARGE,2.5974616365818144,1.0600862057910203,6.190920380994927,7.923504338511019,1.18396000000007,14.0,0.4970100000000457,0.03550071428571755,1.0790600436006916,-0.27411049644611474,2.478960558751755,0.7140633498322609,2.449062183719772,0.6245812028328344,1.1360472305627185,0.4399385859295038,0.16546000000016647,31.786054911952913,"(-1.565247688806977, -0.7678415046216145)",0.8057614003137308,4.999749999999949,0.0,,
174,2,WALK,HEAD,9,3,LARGE,2.2309285359634647,0.6438771936039521,7.481653988795962,8.819886246896797,2.6682100000000446,5.0,0.16540999999983796,0.033081999999967596,-0.30419295277396025,0.7744843830793288,2.026445198039386,0.7896869479445752,1.870709526179216,0.8730893508562718,0.8215524456671887,0.6782165961911616,0.06738999999993212,60.21439125056585,"(-1.1724486669657068, -0.02032757204155189)",0.8574315455642275,4.9837700000000495,0.0,,
175,2,WALK,HEAD,9,4,LARGE,2.1498260456431506,1.146652236232848,6.93736369225561,8.593655837029361,2.768679999999904,7.0,0.6998499999999694,0.09997857142856706,0.8891341144328488,1.1562715002140544,1.751042545970169,0.8727220197240341,1.6690516077830186,1.1868289120701565,1.027606391117774,0.8303651608858531,0.200689999999895,59.08587045100383,"(0.5405840928144485, 1.228397580373752)",0.9426664283119672,4.986209999999801,0.0,,
176,2,WALK,HEAD,9,5,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
177,2,WALK,HEAD,9,6,LARGE,1.6816762125220976,0.715008227973806,5.190778363277482,8.534445709919785,1.216799999999921,10.0,1.4302600000000893,0.14302600000000892,0.3859466588351755,0.7770443469912028,1.4597658165129521,0.6816634342205148,1.2809372630727085,0.8300499564739316,0.7953340063472139,0.6157174981640189,0.4512999999999465,36.773658628359186,"(-0.17340271132604812, 1.347736794944197)",0.8793180218522745,5.033819999999878,0.0,,
178,2,WALK,HEAD,9,7,LARGE,2.468391413461712,1.0469082988379892,7.847297264965959,9.190359492472837,2.0509099999999307,5.0,0.38744999999994434,0.07748999999998887,-1.1173147838716797,0.11096445852276736,2.3789134778582195,0.544370494585989,2.391446959807581,0.4570824874664766,1.0785848712456627,0.3140336730955911,0.18578999999999724,53.13799411230627,"(-1.1449409543457136, 0.43863844721096257)",0.8685576228775354,4.998659999999973,0.0,,
179,2,WALK,HEAD,9,8,LARGE,3.5493796894616474,1.5063873577857114,11.940054056841575,9.928332400332701,2.783329999999978,2.0,0.13292999999998756,0.06646499999999378,-0.3065002029363868,0.7668852009607653,3.653105753431522,0.9641869178168871,3.3047563409094143,1.0863253401766457,1.5608651391853399,0.5772482376361862,0.11583999999993466,48.93488846758537,"(1.4157044819067508, 0.11874688390753363)",0.8430529039796929,4.999149999999872,0.0,,
180,2,STAND,EYE,0,0,SMALL,1.302785287993041,0.17772215528750995,3.1568277839652614,4.240715392850054,0.4515381000000005,4.0,1.8660892999999916,0.4665223249999979,0.6828874372036414,-1.0343955302811816,0.35603412461770384,0.25877800152998975,0.6902059322706465,1.0343955302811816,0.3415206120795744,0.25877800152998975,0.9857214999999968,13.82328694792077,"(0.06291798502254187, -0.8831391968662246)",0.012547170324638828,2.6851996999999983,1.0,,
181,2,STAND,EYE,0,1,SMALL,0.8623365509959741,0.3143641333292102,4.527665448025109,5.733312878336224,0.43403239999999954,1.0,1.0007234999999994,1.0007234999999994,0.5540811521001239,-0.5781890506652753,0.3514957415241576,0.281596593620598,0.5540811521001239,0.5781890506652753,0.3514957415241576,0.281596593620598,1.0007234999999994,14.367413595082027,"(-0.2644051731334436, -1.3499546485243457)",0.006743842043316124,1.434755899999999,1.0,,
182,2,STAND,EYE,0,2,SMALL,0.7466319215654522,0.219893527767498,4.734316532435048,5.942354012866351,0.4658131999999995,1.0,0.9851468000000025,0.9851468000000025,0.6674343087188032,-0.2874229127510202,0.20579249057304846,0.1894183153211215,0.6674343087188032,0.2887033806023356,0.20579249057304846,0.1874275417395914,0.9851468000000025,15.253931570579105,"(-1.311271820416359, -0.024897629497687035)",0.018149460176816557,1.450960000000002,1.0,,
183,2,STAND,EYE,0,3,SMALL,0.9918346593544576,0.5363269136691984,3.7794978969219923,5.266470099654153,0.5137523000000002,3.0,1.2557161999999877,0.4185720666666626,0.6880085294568548,-0.30039727671767413,0.6458040205080263,0.5428527034930765,0.8074726770533638,0.3571261561115817,0.4865398315690994,0.506987769106604,0.9939023999999961,15.926695865820562,"(0.1474189633895251, -0.431020716425877)",0.01972657655463762,2.283294699999999,1.0,,
184,2,STAND,EYE,0,4,SMALL,1.1841162816804682,0.45181809883706864,2.2985622359182782,3.2531272228677497,0.6138553000000009,7.0,3.038999900000004,0.4341428428571434,0.7789111438726759,0.6693122051578094,0.430989837798627,0.605831091000263,0.8119832790922771,0.7959063641041438,0.36463291093771966,0.42533020370098373,0.987096699999995,16.08190937564479,"(0.3633336543512946, -0.4252000659724473)",0.010930693153430527,5.467807699999998,1.0,,
185,2,STAND,EYE,0,5,SMALL,0.49833299241079165,0.3107457402202201,4.056162349351032,5.333569275239513,0.5176400000000001,1.0,0.9981268999999955,0.9981268999999955,0.14456739943981864,0.2564948950101805,0.38263611188725544,0.3383681942930438,0.3480475042348527,0.2991233831128552,0.21095601364539615,0.30068773663813103,0.9981268999999955,14.104158236326505,"(-0.3070379084819139, 1.2881600835925155)",0.008096383204432392,1.5157668999999956,1.0,,
186,2,STAND,EYE,0,6,SMALL,1.0141287048876526,0.5289437182956601,3.8894631613163497,4.813242952071835,0.5356421999999981,2.0,1.065720000000006,0.532860000000003,-0.29323151585752477,-0.5013966903853903,0.9806909697138779,0.13126547351692744,0.8025403970566577,0.5013966903853903,0.6301608438309207,0.13126547351692744,0.9825062000000031,13.73799951789302,"(0.9662646816801814, -0.8459243360431543)",0.00825373373663078,1.9505100000000013,1.0,,
187,2,STAND,EYE,0,7,SMALL,1.0475656199006076,0.20179655075088432,4.487881189309183,4.772276680681852,0.8759804000000031,1.0,0.9868529999999964,0.9868529999999964,-0.2761528222971382,-0.9135454389019169,0.4167046494766068,0.23834708222719567,0.47027894211138466,0.9135454389019169,0.16212618024797773,0.23834708222719567,0.9868529999999964,13.412387243078907,"(0.9853149873592688, -0.8166207959639706)",0.011386192078106675,1.8628333999999995,1.0,,
188,2,STAND,EYE,0,8,SMALL,1.0301281744596182,0.9094412151313366,5.093017088829472,3.5146289492404317,3.948921200000001,3.0,1.1485854000000018,0.3828618000000006,-0.10908529824494623,-0.7374714497343007,0.5835030205336049,0.9985554150056577,0.4423671085207033,0.8061821752296248,0.3934847690175971,0.9433853862841726,1.0000610999999964,67.41501698328557,"(1.3728471070621122, -0.44355511501692035)",0.03845026849731554,5.6013947,1.0,,
189,2,WALK,EYE,0,0,SMALL,2.2023061777930892,1.1951172575542135,3.374116049482745,3.452131249073399,1.0514220000000023,7.0,1.0326800000000276,0.14752571428571823,1.053622296575986,-0.8696802016175543,1.8460828040212796,1.0082469184065448,1.674765743877296,1.1167741358845746,1.3061970171039003,0.7236366302775433,0.40023800000000165,42.32117850085608,"(-0.9453426223598811, -0.7011619060858436)",0.8563037429352914,4.995543999999995,0.0,,
190,2,WALK,EYE,0,1,SMALL,1.390295407561162,0.6180318947603911,2.6752687781741673,3.356957678164094,0.8653259999999818,26.0,1.987564999999961,0.07644480769230619,-0.22884164636451354,-0.22356077682511818,1.253233340313961,0.8057882589796076,1.1021584167988823,0.6904498186553566,0.6352487049274806,0.46993549105445886,0.3389699999999607,35.074688468013065,"(1.0415649966582805, -0.8962839646957264)",0.9094231063782393,5.0147400000000175,0.0,,
191,2,WALK,EYE,0,2,SMALL,1.4157035891246004,0.8746407633687053,2.806412867679619,3.889731255646485,0.6668700000000172,22.0,2.156799999999862,0.09803636363635736,0.8243788761389497,0.09579818732878816,1.2665542932157865,0.6936350144272878,1.1939702511230124,0.5443985768267168,0.924901460832888,0.43917794172299135,0.5334169999999858,35.03290747127308,"(0.32999772070375855, -0.36052919659788074)",0.9675122603607004,5.179626000000042,0.0,,
192,2,WALK,EYE,0,3,SMALL,1.2226839167564119,0.6639587851807938,2.410375668197405,3.644007164931654,0.5015259999999557,26.0,2.7971909999998843,0.10758426923076478,-0.37732509451271773,0.26204433330127225,1.1449994303885251,0.6469059533276555,1.016000064890778,0.5210834941777772,0.6464100337819201,0.46354633097110653,0.4190999999999576,29.54726608959548,"(-0.8276916920355859, 1.0198546312804808)",0.9750162871102886,4.998351999999954,0.0,,
193,2,WALK,EYE,0,4,SMALL,2.624301436161549,2.023485221005519,3.765516190478626,3.743554644861725,0.6504820000000109,19.0,0.8610379999999509,0.045317789473681626,1.607065828622523,0.5531346722190749,2.718726632704869,0.846602415386812,2.2734814910993775,0.7852486619506185,2.189856300190517,0.6363044222173513,0.1507569999999987,36.44806196209886,"(0.032022956216190224, -0.9760888271626555)",0.8923054686142124,4.9846430000000055,0.0,,
