,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
81,5,,HEAD,PIE,0,1,0.6798160000000166,0.16833893333333474,0.5669249999999977,2.271850694032639,2.525084000000021,4.899246000000005,1.0785472187952931,-1.3125543327465221,-0.3236529448503668,1.757887979330233,1.1913981851068571,0.0,4.983703999999989,15.0,1.886912211329843,0.9462962301431259,15.0,0.09265533333333072,"[(-2.300704635466829, 1.4290981188172083), (1.7870714358132176, -1.027787634239374), (1.9554190598837522, -0.9198998749800609), (-2.601798760974731, -1.138480721953286), (-2.598323144108292, 0.08274700394707679), (-1.5650615866735222, 1.7737516491933292), (-1.008773514215079, 1.5363002886126225), (-3.3200763045085466, -0.33238093144575487), (-1.916587842552218, -1.432577495738613), (-1.5486574713459902, -1.3086995545363607), (-0.07495600593668428, -2.22216995092694), (-0.37688494996896793, -1.8652152564651487), (-2.9884148354853437, 0.35935429260787544), (1.6943645701894923, 1.422377863710281), (4.099296405440413, 1.3163397709878524)]","[array([-0.84946235,  0.52764924]), array([ 0.86685986, -0.49855189]), array([ 0.9048717 , -0.42568439]), array([-0.91613228, -0.4008761 ]), array([-0.99949329,  0.03183017]), array([-0.66161845,  0.74984067]), array([-0.54887565,  0.83590401]), array([-0.99502611, -0.09961449]), array([-0.80097454, -0.59869841]), array([-0.76380028, -0.64545266]), array([-0.03371182, -0.99943159]), array([-0.19805706, -0.98019049]), array([-0.99284755,  0.11938906]), array([0.7659026 , 0.64295661]), array([0.95211589, 0.30573735])]",0.8983024825812447,3.3154821742673226,4.4768736756500696,1.3502933933401102,"[3.656918677, 1.94805999, 2.15712857, 2.8390376550000003, 2.87851322, 2.842687555, 1.8361100000000001, 3.4958975457142856, 2.39912844, 2.02506733, 3.3442968452631576, 1.90258908, 3.7202661775, 2.207619, 3.6501783320000003]",0.25666666666666665,between,
82,5,,HEAD,PIE,0,2,0.08187899999998649,0.07550050000000397,3.179078000000004,3.868937749489908,0.15100100000000793,3.414383000000015,1.864658746893956,3.4121607685131483,0.6682433191688384,2.2894328120623606,1.0683626682898626,0.0,4.978653000000008,2.0,3.4920908044487446,0.9969125224935341,2.0,0.8013150000000024,"[(-0.06522213343964722, 2.415904107577674), (9.402724032351493, -0.5587988441409522)]","[array([-0.02698715,  0.99963578]), array([ 0.99823873, -0.05932479])]",0.9409996965361411,4.2916652776558895,4.684910962158757,1.091630092064789,"[2.8748975, 4.23821250494382]",0.82,between,
83,5,,HEAD,PIE,0,3,0.9972139999999854,0.296055999999993,2.117385999999982,1.6255602654813486,1.480279999999965,3.200661999999994,0.9920937550802486,0.30671790629401474,-0.12208947469240962,1.7886467491981448,0.5820008625376727,1.0,4.1978759999999795,5.0,1.4304961341645233,0.471771200531243,4.0,0.11615000000000464,"[(-3.3351450482682097, 0.4094793420628662), (1.4461024351440734, 0.9465529880368848), (2.454025149030379, 0.223913559414342), (1.2124848771828596, 1.1930346453830936)]","[array([-0.99254705,  0.12186202]), array([0.83669801, 0.54766453]), array([0.99586314, 0.09086592]), array([0.71280091, 0.70136642])]",0.9376563340613518,3.7495884800724424,3.936165021004112,1.0497592047562683,"[3.7129962936363636, 1.7260108, 2.695086265263158, 1.69950247]",0.9486166007905138,between,
84,5,,HEAD,PIE,0,4,0.984328999999974,0.984328999999974,0.514267000000018,0.7925765472415729,0.984328999999974,0.514267000000018,0.3610979100666638,-0.30198909041953176,-0.18894482128694748,0.5816495703531143,0.5494103899824356,1.0,1.498595999999992,1.0,0.5767949727144082,0.41978547108983144,0.0,,[],[],0.9131104165539659,1.3466805708738059,1.3683836178060997,1.0161159575638725,[],1.0,straight,
85,5,,HEAD,PIE,0,5,0.998535000000004,0.7409515000000084,0.4823759999999879,1.8633922001331957,1.4819030000000168,1.3507390000000044,1.0658388656297049,1.014115281553091,-0.3256632730449439,1.7486856158153357,0.6608539473365793,1.0,2.3492740000000083,2.0,1.6060423019397807,0.6536925841587865,1.0,0.34940999999997757,"[(2.904764151167484, -0.05886775529752697)]","[array([ 0.99979471, -0.02026177])]",0.9542894430556681,2.2306710122352893,2.2418873770451695,1.0050282469931058,[3.7479397036363626],1.0,straight,
86,5,,HEAD,PIE,0,6,0.9328309999999647,0.33335900000000557,1.5646670000000427,2.1695125345942605,2.333513000000039,4.832447000000002,1.2010349997031269,-0.04561299294352559,0.26239234517548954,2.3181207922704012,0.8508180316321805,0.0,5.585047000000031,7.0,1.935956307665507,0.7347535908532276,7.0,0.2089941428571446,"[(-1.7375043803237702, 1.6448473602001172), (-2.0096141669982615, -1.0605704526045514), (-1.5487403717428379, -1.165799787808922), (-1.7905949872082942, -0.6115597873555458), (2.356952663534514, 0.5335002950627512), (2.3752868805176774, 0.3818830785241971), (2.3942413285411135, 1.1375221666227873)]","[array([-0.72620501,  0.68747821]), array([-0.88439552, -0.46673823]), array([-0.79894776, -0.60140043]), array([-0.94632769, -0.32320875]), array([0.97532661, 0.22076686]), array([0.98732122, 0.15873504]), array([0.90323985, 0.42913608])]",0.9147161445085199,4.38355021619827,5.108732658738904,1.1654326759759501,"[2.497994558333333, 3.749962962105262, 1.938156, 2.7015101095833334, 2.41654158, 3.4855657375, 2.6507009999999998]",0.7172619047619048,between,
87,5,,HEAD,PIE,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
88,5,,HEAD,PIE,1,0,0.5836800000000153,0.2147668888888966,1.1642380000000117,2.7906010239164556,1.9329020000000696,4.181419000000005,1.467405688002054,1.8523021765516532,0.9221124803855184,2.1757755143002986,0.9699471446527821,0.0,4.963859000000014,9.0,2.3332881873799285,1.1292001981825763,9.0,0.17538488888888853,"[(-0.2609170155216418, 2.6727820718634945), (2.122040332983289, 2.2008409013870818), (-2.188592600098957, 2.0679709323989357), (2.562561412141406, 2.004875118755635), (1.165891725493907, 2.528625180947529), (1.8733396397056765, 0.512137603421607), (1.8409625085362933, -1.0010925742329135), (1.9466826274304907, -0.523643989621533), (4.179853676201191, 0.7503514909312514)]","[array([-0.09715817,  0.99526895]), array([0.69410182, 0.71987684]), array([-0.72685285,  0.68679322]), array([0.78759565, 0.61619242]), array([0.41871292, 0.90811866]), array([0.96460329, 0.26370531]), array([ 0.87851047, -0.47772309]), array([ 0.96567338, -0.25975937]), array([0.98426624, 0.17669174])]",0.902110899460159,3.3983224241160603,4.477951307283417,1.3176946588427907,"[2.743396852, 4.597191013076922, 3.006018105, 3.2609300949999995, 2.957762154, 1.9326957500000002, 2.486995078461539, 2.00593829, 4.621641298666667]",0.06688963210702341,between,
89,5,,HEAD,PIE,1,1,0.9851769999999647,0.4886109999999775,0.5289000000000215,1.6285114833337007,1.95444399999991,2.1792900000000373,0.8572674387745982,-0.13065640658858255,0.26722355379216906,1.5739341323389588,0.9151142349968299,1.0,3.164467000000002,4.0,1.288370100874076,0.7933706671277304,3.0,0.19454833333333,"[(1.7100866850846046, 1.3851062157426952), (-2.1052643626936742, 1.2310081375332231), (2.3304873166947857, 0.001721256051837372)]","[array([0.7770781 , 0.62940418]), array([-0.86325423,  0.50476938]), array([9.99999727e-01, 7.38581828e-04])]",0.9168433779782016,2.879662847092475,2.9013206137805474,1.0075209383313535,"[2.19650912, 3.175635402105263, 2.5763369544444448]",1.0,straight,
90,5,,HEAD,PIE,1,2,0.631543000000022,0.282859000000019,0.5834519999999657,11.778143274648725,1.4142950000000951,2.55485699999997,15.80369305794027,10.975017087601502,-1.8681759791706132,15.58344325966231,4.663966796377425,0.0,4.981248999999991,5.0,11.104346278127109,3.161518410425918,5.0,0.5656831999999895,"[(0.45328556915774243, 1.8220048125967452), (1.5118494444929524, 0.7874007239174858), (0.8972321093291384, 1.9088955487805208), (0.9194358569464498, 1.8910551498728694), (46.54299625762452, -14.798598582599567)]","[array([0.24142481, 0.97041953]), array([0.8869191 , 0.46192479]), array([0.42538102, 0.90501436]), array([0.43725923, 0.89933551]), array([ 0.95298809, -0.30300774])]",0.9274743048854645,3.8061266390444257,4.619980453736407,1.2138273084093463,"[3.5055929730555553, 2.3667640609090905, 2.307749677, 2.3612960259999998, 25.948688869722222]",0.31,between,
91,5,,HEAD,PIE,1,3,0.8683470000000284,0.5258035000000234,1.3155830000000037,13.995479515093427,1.0516070000000468,1.532714999999996,11.53328184600597,13.48795777448494,0.8577833650660838,11.812384995732696,2.5994484444196724,0.0,4.966858000000002,2.0,13.648931809674014,1.8890938541361157,2.0,1.2749939999999924,"[(1.4992534855232478, 0.8540363279261101), (5.808689394936561, 4.919492076096859)]","[array([0.86891142, 0.49496761]), array([0.76309812, 0.64628265])]",0.9096271871813587,3.9375553730384834,4.517989071669231,1.1474096599644377,"[1.723401, 19.49516503987013]",0.2909698996655518,between,
92,5,,HEAD,PIE,1,4,0.5843590000000063,0.1489003636363629,0.7989749999999844,2.676848874076491,1.6379039999999918,4.169824999999946,1.4596938461884525,-1.1955480987126015,0.47454108237416587,2.52661768828741,1.1313481174597992,0.0,4.96727999999996,11.0,2.33576416198305,0.9963302520678896,11.0,0.19771036363637118,"[(3.213350165390544, -1.4059198195319738), (2.517393486740957, 0.39470594178096974), (-0.9362470904506495, 2.0529240101952553), (-2.247490099801354, 0.011505359074206467), (-1.7456664982634607, 1.415209722528786), (-2.2200886219810716, 0.034394096491340065), (-1.2547173569380057, 0.6098882700599404), (1.9041685105538804, 1.1287772960640723), (-2.4471246879415602, 0.10976986051979054), (-1.63743744471207, 0.5968229851355602), (-2.315815706565516, 0.8892056973169957)]","[array([ 0.91614905, -0.40083777]), array([0.9879303 , 0.15489909]), array([-0.4149412 ,  0.90984823]), array([-0.9999869 ,  0.00511914]), array([-0.77679832,  0.62974946]), array([-0.99988002,  0.01549036]), array([-0.89938019,  0.43716732]), array([0.86021601, 0.50992982]), array([-0.99899546,  0.04481161]), array([-0.93953679,  0.34244798]), array([-0.93354706,  0.35845485])]",0.8946395653535029,3.344413876356269,4.4439252201891115,1.328760549525873,"[3.334324125, 4.244159982307692, 2.255159, 2.605754478928571, 2.731994707142857, 3.2474362961904766, 1.39100146, 2.180412, 2.4068450940000004, 1.7367487, 4.551472832083333]",0.40468227424749165,between,
93,5,,HEAD,PIE,1,5,0.5000310000000354,0.1039839230769268,0.9186359999999922,2.5497224785424715,1.3517910000000484,4.699309999999969,1.105604775481144,-1.183091980201131,0.593959112201352,2.144392032213426,1.1795357229772323,0.0,5.133535999999992,13.0,2.094839903822841,1.0730531156840017,13.0,0.18803684615384186,"[(1.4597772304264822, 1.788327419115049), (2.9158580674420307, -0.16619618332484265), (3.048239842179086, 0.20190513652713094), (-2.14316239773504, -0.4257454026543712), (-1.209806737051096, 1.5936187525761767), (-0.9915629139353541, 1.4411910205903808), (-2.332319147620069, 0.00976598235099857), (-1.133114562112297, 0.9403705409702923), (1.4658932974999175, 1.8931983150461065), (1.645471770207763, 1.5611146556331477), (0.10097953740296362, 1.8973957168660576), (-1.3832318851062269, 1.0408402022705303), (-1.1105247082285246, 1.236983138584577)]","[array([0.6323552 , 0.77467858]), array([ 0.9983796 , -0.05690499]), array([0.99781355, 0.06609181]), array([-0.98083395, -0.1948455 ]), array([-0.60465754,  0.79648556]), array([-0.56681762,  0.8238433 ]), array([-0.99999123,  0.0041872 ]), array([-0.76951946,  0.63862336]), array([0.61222317, 0.79068502]), array([0.72545796, 0.68826648]), array([0.05314486, 0.99858681]), array([-0.79905173,  0.60126228]), array([-0.66804689,  0.74411918])]",0.8589221933122752,3.6091122448731747,4.409308000567517,1.221715397416924,"[2.320526065, 2.882968375, 3.0312973499999996, 3.038203376615385, 3.6572366145238098, 2.335554242857143, 3.188322774, 1.76291382, 2.26305628, 2.349760055, 1.90001583, 1.8614071599999997, 1.66142154]",0.16828478964401294,between,
94,5,,HEAD,PIE,1,6,0.9835809999999583,0.3769424999999937,0.5495999999999981,2.033463787406239,2.261654999999962,3.263863000000015,1.163244203464233,-1.4814328039984328,0.10181553629695526,1.5437848920729027,0.9524107367575841,1.0,4.98053699999997,6.0,1.7634848629313997,0.7202472880923618,6.0,0.33011883333332054,"[(-1.863912660982642, -1.1741740191835959), (-1.0273003271421572, -1.8401551473613296), (-1.225999350881061, 1.8676617910844868), (-2.159544486846883, -1.19201357552204), (-1.7509187642026518, -0.2781584638290582), (-5.3202441146874975, -1.4956619269195954)]","[array([-0.84611014, -0.5330081 ]), array([-0.4874519 , -0.87314984]), array([-0.54876478,  0.8359768 ]), array([-0.87548494, -0.4832454 ]), array([-0.98761501, -0.15689676]), array([-0.96268191, -0.27063545])]",0.9158884634979765,4.170861749189407,4.561616380324794,1.093686785761079,"[1.999796685, 2.10737944, 2.9369298000000006, 2.8775660302439023, 2.551704485238095, 3.5717937218181817]",0.79,between,
95,5,,HEAD,PIE,1,7,0.9831239999999752,0.3316589999999877,0.5450739999999996,2.855437910345203,2.6532719999999017,4.92953399999999,1.7294976914809534,1.977777221446957,-0.6827770031079672,2.152425971827656,1.4648170816687647,1.0,5.912657999999965,8.0,2.3673202187176767,1.277961904153829,7.0,0.353894285714294,"[(-1.1515533842194685, 2.6804089345996402), (3.151366563506258, -0.2962230245379942), (2.47854214069908, -1.0222817108365376), (0.598793827838918, -2.000680428702438), (2.4416119012613553, 0.37347349925174456), (2.999740635676037, -1.056717642186939), (0.813618271978882, -2.129859075015972)]","[array([-0.39473194,  0.91879633]), array([ 0.99561122, -0.09358574]), array([ 0.92445397, -0.38129365]), array([ 0.28672827, -0.95801195]), array([0.9885027 , 0.15120321]), array([ 0.94318894, -0.33225686]), array([ 0.35685443, -0.93416   ])]",0.9427414571870131,4.71967568803418,5.574107818768417,1.1810361955378594,"[3.3146391775, 2.7883344075, 3.9249721570000005, 2.16040519, 4.234473166200001, 5.468348869423076, 2.661135350714286]",0.5393258426966292,between,
96,5,,HEAD,PIE,2,0,0.982879999999966,0.3778769999999933,1.7659000000000447,2.3863871575890725,1.1336309999999798,2.61687900000004,1.3024654058212495,1.9066558877596886,0.7182955620574771,1.5735421604218218,0.8820272272633713,1.0,3.599759000000006,3.0,1.9376902979048658,0.9252015709179726,2.0,0.31396850000001564,"[(0.41756028634156905, 2.3231208453880328), (2.5759513841059913, 1.2190365418934732)]","[array([0.17690617, 0.98422772]), array([0.90389403, 0.42775646])]",0.911263368661831,3.0069159314678813,3.2803285127107493,1.0909279100162261,"[2.3633147275, 3.9626228461111115]",0.03225806451612903,between,
97,5,,HEAD,PIE,2,1,0.9821170000000166,0.41393512500000895,0.48394000000001824,2.128621685188235,3.3114810000000716,4.481383999999991,1.1614030382633747,-1.0870950393523764,-0.0012084952208403384,1.7118740221136104,1.333716258806952,1.0,5.463501000000008,8.0,1.6798974919546164,1.0183985138603298,7.0,0.2042502857142787,"[(-0.9407452081491812, 2.8804032364940184), (-2.6406306558257597, -1.2019451360683178), (-2.6744711150251135, -0.6558808776043463), (-1.73112777081883, -1.670470086672026), (-2.9143581699451886, -1.1601310893285728), (2.234103456094175, 0.5195807052737962), (-2.341431701872011, 1.1223418347327936)]","[array([-0.31046303,  0.95058546]), array([-0.91015101, -0.41427664]), array([-0.97122105, -0.23817992]), array([-0.71960159, -0.69438718]), array([-0.92909236, -0.36984779]), array([0.97400593, 0.2265225 ]), array([-0.90175511,  0.43224728])]",0.888798963956707,3.876102346705,4.8559540283764395,1.2527930364130844,"[4.6849579320000005, 3.4734512189285716, 2.748158, 3.305880265833333, 3.8493006000000003, 3.156411427619047, 2.642973422]",0.45896656534954405,between,
98,5,,HEAD,PIE,2,2,0.183558000000005,0.11657000000000153,0.7981310000000121,8.472031682026982,0.5828500000000076,2.033050000000003,8.671962984101432,6.773034038921757,-0.32866791905946324,9.814524942160686,2.1849742490392914,0.0,4.980376999999976,5.0,8.168215177219723,1.6246402221798375,5.0,0.6891769999999952,"[(-2.3016679112660086, 0.6021531464552794), (1.7837834756736584, 0.2315501946062568), (-2.7960269609439763, 0.3278850377209892), (-2.3919624100873023, 0.39567515561893174), (21.581025436629602, 0.37016428301753024)]","[array([-0.96744066,  0.25309795]), array([0.99167988, 0.12872844]), array([-0.9931942 ,  0.11647009]), array([-0.98659287,  0.16320084]), array([0.99985293, 0.01714978])]",0.9372912402203839,4.131537375421039,4.6680637350950525,1.1298611898964939,"[2.37899232, 1.92745761, 4.398104659062501, 2.55018737, 11.243282501647059]",0.5233333333333333,between,
99,5,,HEAD,PIE,2,3,0.9816889999999603,0.3872527499999876,0.8329160000000115,2.214053519885431,1.5490109999999504,1.9857180000000199,1.2389780069130538,-1.6887256025857953,0.4563235261587176,1.6537344943895556,0.8103252903282601,1.0,2.96740699999998,4.0,1.8363545598363644,0.7747282891782123,3.0,0.16064899999999702,"[(-2.415731337139828, 0.2907726746018682), (-1.8650812577869758, -0.7526704343754318), (-2.9827027482629305, -0.10076898264551915)]","[array([-0.99283375,  0.11950374]), array([-0.92733425, -0.37423414]), array([-0.99942979, -0.03376519])]",0.8670363821762961,2.3150179221187988,2.572849829724599,1.1113736119026767,"[2.42866063, 2.00662112, 4.244034593]",0.0335195530726257,between,
100,5,,HEAD,PIE,2,4,0.3464969999999994,0.14493950000000666,2.437591999999995,2.5523494833264735,1.1595160000000533,4.668700999999999,1.4366114129514276,2.1367479984551037,0.03537022655182513,1.6568648454744075,1.1307874780653075,0.0,5.031768999999997,8.0,2.1998319565390054,0.9477247910488685,8.0,0.14741075000000592,"[(2.4322953376405323, -1.7228850185793618), (2.183717702581582, -2.057002643429513), (2.4595374741221754, 0.356181866990795), (1.632675037539311, 0.692832963996949), (2.0001436094214355, 0.16549320898823794), (1.9030637165032056, 1.3630282364099742), (1.8722058091564864, 0.3166956167585795), (2.911208742664143, -1.5223337950051246)]","[array([ 0.81602303, -0.57801939]), array([ 0.72791064, -0.68567201]), array([0.98967618, 0.14332154]), array([0.92054469, 0.39063726]), array([0.99659447, 0.08245889]), array([0.81298581, 0.5822835 ]), array([0.98599294, 0.16678703]), array([ 0.88615475, -0.46338942])]",0.901844666582477,3.9110607981818655,4.537874036125041,1.1602668100262115,"[2.97084737, 2.9676061866666665, 4.645734885483872, 1.76801825, 3.187465748888889, 2.344420852857143, 1.89103353, 3.27267361]",0.36303630363036304,between,
101,5,,HEAD,PIE,2,5,0.9832149999999729,0.7217403333333247,0.5353700000000003,1.4719262812691198,2.165220999999974,2.2158810000000244,0.7289282197998692,-0.08317669044174195,-0.11190600471443168,1.2190200323725338,1.0981219000857185,1.0,3.1990959999999973,3.0,1.0603307549354282,0.8358653376256703,2.0,0.21588950000000295,"[(1.6803830349917632, -1.5985833851938338), (-0.3641371758578842, 2.333916034603618)]","[array([ 0.7245214, -0.6892523]), array([-0.15415487,  0.9880467 ])]",0.9322590365545851,2.9398970573861996,2.9823861548056243,1.0144525800019681,"[2.643240447142857, 2.2504401714285716]",1.0,straight,
102,5,,HEAD,PIE,2,6,0.9866759999999886,0.22437066666664882,0.9312290000000303,2.7209158938458033,2.0193359999998393,4.745224000000007,1.6134031533907056,0.05633791652153674,0.6322943680226578,2.806148354720314,1.324130397493434,1.0,5.731899999999996,9.0,2.169717768135079,1.2300218444734385,8.0,0.31424675000000946,"[(2.388661845589212, 1.4648796712264414), (0.53997011354042, 2.41012580824291), (-2.332393486010403, 1.2583404455305072), (2.588841847943911, 2.760658071382892), (2.8101275138060373, -0.698920503638945), (-0.3909045578905932, 2.478940744663376), (-0.5646052073103647, 2.1336944034055705), (-1.8077294983974639, -0.9774249303901854)]","[array([0.8524643 , 0.52278544]), array([0.2186226 , 0.97580949]), array([-0.88008708,  0.47481232]), array([0.68404306, 0.72944163]), array([ 0.97043523, -0.24136167]), array([-0.1557654 ,  0.98779408]), array([-0.25580946,  0.96672722]), array([-0.87965076, -0.47562016])]",0.8778645332831911,4.107174050381682,5.03183171832592,1.2251323310387368,"[4.867068847096773, 2.46981668, 4.177928215217392, 3.4063556466666665, 5.31902478962963, 3.1492026699999993, 2.444964601666667, 2.349735093125]",0.6347826086956522,between,
103,5,,HEAD,PIE,2,7,0.6837419999999952,0.2687298333333388,0.4502560000000244,3.597928469206033,1.6123790000000326,4.865973999999994,1.9530853742327612,3.038026379348909,-0.08497609972886674,2.5338477174031593,1.056459135799027,0.0,4.964935000000025,6.0,3.374144556823785,0.8525133562382194,6.0,0.45275000000000887,"[(-1.7821801038056435, 2.0144118320711755), (2.788107839768344, -1.089302815131873), (3.1313301558217006, -0.32949786532402925), (3.549548765141253, -0.8570387054082573), (2.49806397921634, 0.2872086640694107), (2.416151378202102, 1.053084669285397)]","[array([-0.66261568,  0.74895958]), array([ 0.93143491, -0.36390797]), array([ 0.99450928, -0.1046484 ]), array([ 0.97206652, -0.2347055 ]), array([0.99345547, 0.11422006]), array([0.91671118, 0.3995505 ])]",0.9035035726095642,3.880385730754704,4.485836510274289,1.1560285037440932,"[3.0285766445454545, 2.6186572000000004, 5.155510121640626, 3.822923807857143, 2.50631881, 2.6472910533333334]",0.35451505016722407,between,
104,5,,HEAD,PIE,3,0,0.6518249999999739,0.19479307692306783,0.49925300000001016,2.2951330044284184,2.5323099999998817,4.750931000000037,1.6772112240790198,-1.7118243817788008,0.05093912917828585,2.129269453206197,0.7889078511046137,0.0,5.1165000000000305,13.0,2.1007943296324045,0.6432961810318261,13.0,0.12723523076922796,"[(-1.4711152561188054, -1.2215550060276854), (-1.6837640758871792, -1.1580414362842788), (-1.8085855334967604, -1.0420229674387826), (-2.5518606747549377, 0.322061169133093), (-2.298357290394655, 0.08992134460093837), (-1.4279061691282138, -0.2835754465285021), (-2.560321525011261, 1.1376554512457915), (-2.6142217775343113, 0.17478865266436117), (2.7410099054625334, -0.08529895625430584), (2.63535112959228, 0.886550421793828), (-1.5717131730856124, -1.0264714836721538), (-2.070250429433983, -0.4238150859312242), (0.2432898176223972, -1.901043815022149)]","[array([-0.76934517, -0.63883332]), array([-0.82393828, -0.56667955]), array([-0.86647406, -0.4992221 ]), array([-0.99212986,  0.12521315]), array([-0.99923553,  0.03909427]), array([-0.98084474, -0.19479115]), array([-0.91384668,  0.40605941]), array([-0.99777229,  0.06671174]), array([ 0.99951614, -0.03110448]), array([0.94780572, 0.31884843]), array([-0.83725915, -0.54680629]), array([-0.97968196, -0.20055738]), array([ 0.12694166, -0.99191019])]",0.8714539983820772,3.492296147760888,4.4587943827219245,1.2767515107734246,"[1.9081356500000002, 2.03797674, 2.1010528933333332, 2.8107072533333333, 5.0836180755, 1.4496942800000001, 2.96968063625, 4.001017798857143, 2.525687635, 2.7736593450000004, 1.8721032100000001, 2.2983765054545455, 1.9163233]",0.0,curve,
105,5,,HEAD,PIE,3,1,0.5839849999999842,0.21703466666666316,0.7983090000000175,2.59954690624325,2.604415999999958,4.5658260000000155,2.524844427292035,-1.2155997812047612,-0.9573300027310725,3.104599656894281,1.0566150736865056,0.0,5.165466000000038,12.0,2.120239879045249,1.1469839245924351,12.0,0.11422358333332738,"[(-1.4412102017630275, -1.8072838505944162), (1.8906894879643588, -1.744618330955305), (1.715689595602889, -0.8642880359114002), (-2.043050376109754, -1.4953896629586865), (0.19191585744555972, -2.07638951369276), (0.8033048065167288, -2.0187684571703812), (1.0143776192736844, -1.4635983960694148), (-3.3562314862498965, -0.6973021531645713), (-2.1180691889999252, -1.1113100507209452), (0.08358833507080732, -2.2571442921408646), (0.985920249767851, -2.1090920684498684), (-2.187450524962891, 0.2898080319555447)]","[array([-0.62347643, -0.78184215]), array([ 0.73492616, -0.67814713]), array([ 0.89308159, -0.44989474]), array([-0.80694096, -0.59063211]), array([ 0.09203539, -0.99575574]), array([ 0.36972263, -0.92914217]), array([ 0.56963401, -0.82189847]), array([-0.97909169, -0.20341944]), array([-0.88551424, -0.46461224]), array([ 0.03700742, -0.99931499]), array([ 0.42347697, -0.90590687]), array([-0.99133751,  0.131339  ])]",0.9268312290288538,3.6768199232810215,4.7875152012867925,1.302080412198876,"[2.50761395625, 2.6397402629411766, 1.887008485, 2.542285716, 2.08525276, 2.1866325599999996, 1.97859398, 8.041859867297296, 2.3885170000000002, 2.1944232325, 2.5157334820000004, 2.19998145]",0.4694533762057878,between,
106,5,,HEAD,PIE,3,2,0.5968340000000012,0.14297412500000206,1.6356999999999857,4.280373563543942,1.1437930000000165,4.466634999999997,4.697615972299391,3.8207912885520514,-0.196417927573644,4.922495759117803,1.2408166480429645,0.0,4.965231000000017,8.0,4.007152999975135,0.8873982485164525,8.0,0.24171162500000776,"[(1.7531379088458436, 0.1344251632519189), (1.4025559876756972, 0.6661545247133063), (1.1967482414954134, 1.781912035202538), (1.8460655702752717, -0.38417165415599186), (1.7125232268611086, 0.09746268145653403), (1.402516868888318, -1.0147448214601837), (1.468807928924217, -0.49803063555393123), (25.956043744876112, -5.189555253953301)]","[array([0.99707323, 0.07645247]), array([0.90329237, 0.42902551]), array([0.55753745, 0.83015179]), array([ 0.97902543, -0.20373806]), array([0.99838445, 0.0568198 ]), array([ 0.81018102, -0.58617976]), array([ 0.94704046, -0.32111425]), array([ 0.98059269, -0.19605607])]",0.9274727926680646,4.100437661285982,4.605116661812063,1.1230793008490227,"[2.6232279839130435, 1.55267775, 2.14639544, 2.290666776363637, 5.219032983571429, 1.73110545, 1.55103838, 12.236721316666666]",0.26421404682274247,between,
107,5,,HEAD,PIE,3,3,0.9672550000000228,0.31541166666666715,0.9167170000000056,2.206469654582985,2.8387050000000045,4.949126999999976,1.664548028675473,0.5876160229779855,1.19133541373349,1.8261809091212793,1.5973202777999844,1.0,5.3337399999999775,9.0,1.3999173330290853,1.4332299639350214,9.0,0.14296766666667005,"[(2.1897723370107087, -0.2069647144451352), (-2.34668345460247, 1.1942402297642616), (-1.7271969043782747, 1.5201669502579023), (0.0056988972636133894, 2.2644795633169252), (-0.38291487841885896, 2.2479572158356547), (1.4390344071266412, 1.2992218662631387), (0.642009054963296, 2.0002121265415553), (0.6967726339885587, 2.066994212752391), (1.745332352173392, 0.9768909217620774)]","[array([ 0.99556323, -0.09409492]), array([-0.8912299 ,  0.45355184]), array([-0.75066315,  0.66068513]), array([0.00251664, 0.99999683]), array([-0.16792032,  0.98580057]), array([0.74224403, 0.67012969]), array([0.30561383, 0.95215555]), array([0.31943377, 0.94760861]), array([0.87261154, 0.48841488])]",0.9466655969029696,4.966403965434143,5.049268160825224,1.016684948700873,"[2.7800529877777773, 3.5656118250000004, 2.2989100000000002, 2.26451278, 2.3279747974999996, 5.120524645813955, 1.9664189500000002, 2.82073606875, 1.99811769]",1.0,straight,
