,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
123,19,WALK,HEAD,6,6,SMALL,2.5317876810851776,1.5504443882086476,5.182419773833594,4.8616514169827925,3.064639999999997,3.0,0.6153079999999704,0.2051026666666568,-1.8686317844598814,0.6611887962074255,1.7391557829380433,1.3717129183988706,2.1178792656375687,1.1736005840172647,1.4221354514178848,0.9660868128199994,0.5490419999999858,51.40181195472553,"(0.9594024044232015, 1.0905275388241478)",0.550128813773173,4.996340000000032,0.0,,
124,19,WALK,HEAD,6,7,SMALL,1.7969890648621447,0.7575732625587025,5.598478588793413,4.623491255348568,3.0320130000000063,6.0,0.7017940000000635,0.11696566666667725,0.47582221324721,0.5605619005983141,1.669787269402333,0.7039876170659675,1.5105633820950353,0.7304014676656693,0.8464525468071816,0.5240245921687967,0.18310600000000932,74.17815045372492,"(0.28538786575791875, 1.3151063221586838)",0.5596384698272365,5.133178999999984,0.0,,
125,19,WALK,HEAD,6,8,SMALL,4.105069425443866,2.05243555459115,5.153510926519144,3.931640950273472,2.5301190000000133,5.0,0.24984699999998838,0.04996939999999768,-0.6271524445954901,1.0113187391466134,4.334616312535361,0.9815275425489168,3.8397292763738236,1.2105096716583914,2.083683525416943,0.7196095600636073,0.18292199999996228,46.878748841208036,"(1.265401400090255, -0.9348413595841265)",0.4885197042805608,4.999359000000027,0.0,,
126,19,STAND,HEAD,7,0,LARGE,0.8001743499280924,0.5682626682595562,8.018601522345193,10.68089949357757,0.9155999999999267,2.0,1.0833999999999833,0.5416999999999916,0.15713033416105404,0.3326341757634044,0.3676940501972077,0.835827501021861,0.3433867654031507,0.6614090050390756,0.2021821620427976,0.6065858025455343,0.9850999999999885,26.652980526788088,"(-0.5604067066488909, -1.240318953391224)",0.02353829835478917,2.3320999999999685,1.0,,
127,19,STAND,HEAD,7,1,LARGE,1.0252700543906283,0.36744747963220176,6.370873876207467,9.71029915482336,1.0674000000000206,2.0,1.1307000000000471,0.5653500000000236,0.1840477695322981,-0.11369143641325498,0.9768784645420105,0.44533245328262655,0.9181312274974893,0.41838803604877106,0.36681633821054654,0.1845670423882879,0.9832000000000107,27.75121223584243,"(-1.4138691430467105, -0.14586091645274735)",0.019867536688406535,2.33400000000006,1.0,,
128,19,STAND,HEAD,7,2,LARGE,1.1505106464223671,0.6938409865712193,4.35114950572623,7.713718772504589,1.0830000000000837,3.0,1.9711640000000443,0.6570546666666814,0.0640562398625036,0.4544512253883511,1.1020349445767381,0.6216823656460416,0.7934856939768774,0.6764005089464883,0.7650533864168175,0.3661003190401399,0.9828610000000708,26.38773428593011,"(-1.249336668501428, 0.6481052415885955)",0.01957093198184449,3.935000000000059,1.0,,
129,19,STAND,HEAD,7,3,LARGE,1.1371533986136781,0.15923469681201755,8.052629060754569,10.263836098418434,1.0180409999999256,2.0,1.0214010000000826,0.5107005000000413,0.42279530632548323,0.992451323293378,0.33564744713437245,0.209766078010888,0.487301790997349,0.992451323293378,0.2304098601528525,0.209766078010888,0.9832420000000184,27.451028587713125,"(-0.5623380214380802, 1.3207059354102029)",0.02110042607190073,2.1485000000000127,1.0,,
130,19,STAND,HEAD,7,4,LARGE,1.0602757456736331,0.2679694792730605,8.13961468601043,10.084609730512962,1.066000000000031,1.0,0.9847340000000031,0.9847340000000031,0.9471936613085077,-0.08413363782349184,0.21522400207258033,0.4991435261833031,0.9471936613085077,0.41286295843767157,0.21522400207258033,0.28809338522230166,0.9847340000000031,26.68362092903827,"(-0.7498530555491243, 1.2054084862379852)",0.021502243477173586,2.050734000000034,1.0,,
131,19,STAND,HEAD,7,5,LARGE,0.8800611553450997,0.27630082513398324,7.089032649498388,9.344880855459337,1.5811499999999796,1.0,0.9862319999999727,0.9862319999999727,0.5481629120017201,-0.660562134575977,0.07597186961605884,0.32998763109493995,0.5481629120017201,0.660562134575977,0.07597186961605884,0.32998763109493995,0.9862319999999727,31.41745853977771,"(-0.6547523334975551, -1.2983237948573105)",0.01388683725969596,2.5673819999999523,1.0,,
132,19,STAND,HEAD,7,6,LARGE,1.0412047422657094,0.4224738429701155,5.570657132795635,8.83632925575491,1.1825440000000071,2.0,1.4487199999999802,0.7243599999999901,-0.210746327857226,0.4346137163252946,0.7914258387582286,0.6405216835169133,0.7428416953841586,0.6867723431226707,0.33849808361733097,0.35364277199994687,0.9990619999999808,28.599290549910805,"(0.640803325020741, -1.2949205063022902)",0.020330167289902397,3.1159059999999954,1.0,,
133,19,STAND,HEAD,7,7,LARGE,0.4786264337784656,0.297974402564764,7.511522530690439,9.586793683052298,1.550200000000018,1.0,0.9981999999999971,0.9981999999999971,-0.21142822309658935,0.3409788558767818,0.2815698240748288,0.2806371584084111,0.2919145788159138,0.35646777310597905,0.19517718675427706,0.26033531586459036,0.9981999999999971,34.337319818076516,"(0.9197193823288785, 1.0312682954024837)",0.027843846159521707,2.548400000000015,1.0,,
134,19,STAND,HEAD,7,8,LARGE,1.1185760185869658,0.2881294326336283,7.827756976718049,10.427421576969605,0.9825339999999869,1.0,0.9992059999999583,0.9992059999999583,-0.15992997866839606,0.8149631478038685,0.6272645201582472,0.5102797275544748,0.5697777387909988,0.8675879765424747,0.2990104013999584,0.412753804154909,0.9992059999999583,27.957733828167935,"(-1.3848869336923286, -0.386232107766034)",0.017537325929770115,1.9817399999999452,1.0,,
135,19,WALK,HEAD,7,0,LARGE,3.118710172556581,1.5108223681699244,7.3037263028450266,8.821578076100595,1.6014710000000036,5.0,0.5508149999999432,0.11016299999998865,0.05675024025177956,0.45070874953767415,3.0783015331823207,1.5406279874527458,2.705331543827653,1.0966966537418232,1.4574994777056867,1.1700449815661549,0.2180319999999938,49.14595527949796,"(-0.9741782882599068, -1.0175557230953842)",0.5918519720941278,4.982919999999979,0.0,,
136,19,WALK,HEAD,7,1,LARGE,3.9035634699057686,2.7932635123162006,9.206122663056126,9.61082616592941,1.717362000000037,7.0,0.4841750000000502,0.06916785714286432,-2.469002125907669,-0.1540438328465912,3.9129258951658947,1.286479415071365,3.7451498884535694,0.9327709796994659,2.7094578776696987,0.896919966485456,0.18322800000004236,47.98532360208264,"(0.9067983395382342, 0.9004886533418812)",0.49437978592702697,5.050999999999988,0.0,,
137,19,WALK,HEAD,7,2,LARGE,3.4727024997878484,2.0872476251105625,7.046881434435988,8.133226814902725,1.8345030000000406,8.0,0.42684699999995246,0.05335587499999406,0.7817410138692631,0.5730932752577238,3.7096436414353806,1.3309457537773735,3.195538727155899,1.0701029199061265,2.0279597117881902,0.9749910635396092,0.16409300000003668,51.82820251056146,"(-0.9063264279516687, 1.1161578675911414)",0.5687412863701109,5.131561000000033,0.0,,
138,19,WALK,HEAD,7,3,LARGE,2.499220497559985,1.5117392627597923,6.187080763232921,7.347750264989714,1.8705400000000054,3.0,0.9787049999999908,0.32623499999999694,0.5820884536017705,1.3028480709709762,2.231727504390263,1.2389702194164411,1.7458242708379836,1.4530669236904927,1.5027911982319775,1.0578502511363523,0.4819689999999923,42.63799320157325,"(0.417449554023662, 0.9963941884149676)",0.5880930348098912,5.299440000000004,0.0,,
139,19,WALK,HEAD,7,4,LARGE,5.752166320147103,2.6695050808027907,8.221354001617842,7.474598035983507,2.76753199999996,1.0,0.16862600000001748,0.16862600000001748,-0.014501348469815201,3.059396619925839,4.752835076629625,2.905371734712805,3.8289140697839237,3.7620870798995467,2.796366005158256,1.9005319833237846,0.16862600000001748,69.3280244668578,"(0.1095700666405719, 0.9975726693555913)",0.53764189993643,5.000431999999989,0.0,,
140,19,WALK,HEAD,7,5,LARGE,3.8509256676003023,1.692342437924698,8.985282023828976,7.943543417040135,3.4340819999999894,1.0,0.2838130000000092,0.2838130000000092,-2.203491704882016,1.6782961436895536,2.9472624229962756,1.1883623881992622,3.1482610034940324,1.7081519703206431,1.8909829984014495,1.1445579081582913,0.2838130000000092,68.96665892976465,"(-1.3986758227634368, 0.34786665517934523)",0.5545396500288835,4.98373399999997,0.0,,
141,19,WALK,HEAD,7,6,LARGE,3.6096836305367193,1.8109414318749832,8.589067259193376,8.268016243771585,3.2659699999999816,2.0,0.04962199999999939,0.024810999999999694,-2.5418395280930017,1.481549888028446,2.697141162607916,0.6487469382086577,3.086330476000272,1.481549888028446,2.0446556197564565,0.6487469382086577,0.04962199999999939,72.81511028823735,"(0.6395117407000441, 1.1432263605528448)",0.5844138347640531,4.997659999999996,0.0,,
142,19,WALK,HEAD,7,7,LARGE,3.446361760050927,1.1740920422271008,6.567786874702986,5.968423313671209,1.6669320000000312,4.0,0.23109800000003133,0.057774500000007833,0.09702141029905612,1.2623904072661347,3.013818206280417,1.6190702928506335,2.639169410952769,1.6713766649929627,1.4464938215670204,1.1897431225640598,0.08250000000003865,33.07499213004962,"(1.2072059712174337, -0.018588924869121115)",0.5743652690928864,4.9868170000000305,0.0,,
143,19,WALK,HEAD,7,8,LARGE,3.141739416140736,1.739159386144311,7.3414971022630775,7.5581789806083375,1.5528540000000248,7.0,0.6339340000000107,0.09056200000000152,-0.398571527102256,0.48741563026284185,3.3801826715712773,1.0578868188466597,2.838122703632695,0.9378696074885634,1.8684815180191883,0.6884638620061274,0.24864600000000792,42.81194540101576,"(1.1173382202717619, 0.6706524589022962)",0.5423188893223333,4.983456999999987,0.0,,
144,19,STAND,HEAD,8,0,SMALL,0.9603787067130661,0.4531272241950554,2.9973793533734603,4.246198917101915,0.6982000000000426,3.0,1.5322489999999789,0.5107496666666597,0.35025609101631416,-0.23253868344662726,0.29125290552072125,0.9341983868584524,0.39292472142295237,0.8410396779025878,0.22985782134295146,0.4621907900314151,0.9823000000000093,14.761463732585739,"(-1.107850744559741, 0.9479940288016877)",0.01888172843253714,2.5673000000000457,1.0,,
145,19,STAND,HEAD,8,1,SMALL,1.2091021751244642,0.09648994972768067,3.302177504561941,3.639590108643194,1.6651000000000522,1.0,0.9978999999999587,0.9978999999999587,0.6906748422937596,-0.9665521755770611,0.14980571995169353,0.19592430783850573,0.6906748422937596,0.9665521755770611,0.14980571995169353,0.19592430783850573,0.9978999999999587,15.975777186841276,"(-0.34936588236803345, -1.4300898995522147)",0.014388371109104875,2.663000000000011,1.0,,
146,19,STAND,HEAD,8,2,SMALL,0.8303277534251378,0.39696685352133515,4.164660224655332,5.258400032040957,0.5357629999999745,2.0,1.0301769999999806,0.5150884999999903,-0.3263615305770198,-0.28106364924050475,0.41576079987473435,0.7047412090132529,0.44761237252258623,0.6395595285077131,0.2784285408201465,0.4017235766593831,0.9834399999999732,12.62142998952518,"(-1.175662174334093, -0.3912635965406537)",0.02222457891190474,1.6015999999999622,1.0,,
147,19,STAND,HEAD,8,3,SMALL,1.1122716010939175,0.47499286469071944,3.3972220202458834,4.670945281453569,0.9007319999999481,2.0,1.4940910000000258,0.7470455000000129,0.814096623633503,0.6108994884649689,0.1919929303375957,0.6257816758163244,0.814096623633503,0.6686027971152034,0.1919929303375957,0.5631749409633096,0.9982909999999947,14.58070406716166,"(-1.3259905887540384, -0.621678694976822)",0.013711300212522988,2.930480999999986,1.0,,
148,19,STAND,HEAD,8,4,SMALL,0.6063510567988056,0.24222696936524132,3.942001954095558,4.7844568602977064,1.0003000000000384,1.0,0.9816399999999703,0.9816399999999703,-0.08544405880042825,0.3456215542135292,0.41746421260938765,0.35970454227835164,0.31649549219692236,0.4191026263262112,0.2825484268066578,0.268779064554095,0.9816399999999703,12.547014515685326,"(-0.9209722838257619, 1.0671072500726382)",0.009440915476372472,1.9819400000000087,1.0,,
149,19,STAND,HEAD,8,5,SMALL,1.334402584575431,0.338188768821009,3.832819604149711,4.522333837950377,0.6503500000000031,2.0,1.2367950000000292,0.6183975000000146,0.9195088214951267,-0.3562147525756088,0.2658256240012463,0.9272541470251765,0.9216055615652358,0.8187123047921518,0.25839010248538535,0.5577845716156704,0.9855450000000019,11.851693298069222,"(0.10903048364566814, 1.3619130537229012)",0.016225302117160972,2.36850000000004,1.0,,
150,19,STAND,HEAD,8,6,SMALL,0.7856195553002939,0.47563959697341135,3.484949628129274,4.941344796752888,0.6987000000000307,2.0,1.6137609999998404,0.8068804999999202,0.1886780402686865,0.4476634746744734,0.2898179756097212,0.7257553559560388,0.2728809324190128,0.6870413547457435,0.21164786540306454,0.5027484664322722,0.9820609999999306,12.950324939055308,"(0.9417513479238977, 0.47001542542815855)",0.01685552133773281,2.632360999999946,1.0,,
151,19,STAND,HEAD,8,7,SMALL,0.6345831064692685,0.10638156346030232,4.458477068671574,4.710996114435951,1.081639999999993,1.0,0.9838000000000875,0.9838000000000875,-0.5762361427031254,0.19894543243939727,0.07739418724680508,0.19215124422933075,0.5762361427031254,0.212722535168313,0.07739418724680508,0.17650603418300873,0.9838000000000875,17.76958574077787,"(0.61080584481806, 1.055588769935241)",0.01727254408590739,2.0654400000000805,1.0,,
152,19,STAND,HEAD,8,8,SMALL,3.1900963740683466,3.890036500534933,3.9588099778174204,4.307409273628371,0.7973540000000412,3.0,2.056781000000001,0.685593666666667,-2.1862337353385577,-1.8112287470821347,3.3438083346857908,2.464990332261941,2.245269393667959,2.0899648947385048,3.3043019726779277,2.2326014698055676,0.983600000000024,11.935596077602828,"(0.6093111119131294, -1.1853405860952506)",0.015879231049961834,5.049800000000005,1.0,,
153,19,WALK,HEAD,8,0,SMALL,2.679882406250275,1.344177483819509,3.698001305460548,3.3454312068651126,0.6990049999999997,7.0,0.9490359999999782,0.13557657142856833,-1.3696952013048966,0.4753370941558141,2.441108698382416,0.9727468481268406,2.416778955011195,0.8152433824416562,1.4070109442209813,0.7112996766849489,0.5335999999999785,18.15210687379727,"(-0.22843331546637557, -1.3697823083968785)",0.5386442721488575,5.232042000000035,0.0,,
154,19,WALK,HEAD,8,1,SMALL,3.735023116201582,1.795183945326069,5.761074989728552,3.9310915824767085,1.6661410000000387,4.0,0.3018779999999879,0.07546949999999697,0.42570389721169877,1.4251260978183011,3.686507238859011,1.1956275038386366,3.086665404396493,1.6706397018852146,2.0486800342821923,0.8158756947044554,0.18669999999997344,35.593180381153886,"(-1.1144457428762138, 0.6371288823271613)",0.4659883996308938,4.984192000000007,0.0,,
155,19,WALK,HEAD,8,2,SMALL,2.8604102103883484,1.577325493613389,4.4424162869859245,4.453069248211674,0.8311999999999671,6.0,0.8861340000000837,0.14768900000001395,0.49822058080073106,1.05387969181999,2.889843080499475,0.9933739078925562,2.3907941072458305,1.2336773721167622,1.6917177539984627,0.7575411444960964,0.3184810000000198,20.07705034052385,"(-0.5161531911921884, 1.3208594581004007)",0.5484400537621752,5.048854999999946,0.0,,
156,19,WALK,HEAD,8,3,SMALL,4.676795242464638,2.573050475375221,5.989261408822097,3.9829793485037475,2.1657600000000343,4.0,0.2331010000000333,0.05827525000000833,-0.12903195652197944,1.0374719195557698,5.108360497673008,1.1948277751172223,4.2110555270826,1.2352915669854045,2.8764869471507133,0.9876010336709102,0.1003329999999778,42.58450444387486,"(-1.4800446871925885, 0.8615061320805779)",0.46335696812631655,4.984000000000037,0.0,,
157,19,WALK,HEAD,8,4,SMALL,4.583359831990135,1.792414248801314,5.588189184229695,3.6288999082459807,2.351099999999974,2.0,0.08236099999999169,0.041180499999995845,-0.9563877766440763,2.7333382239608937,3.774901434353796,1.289813793333448,3.177256493146325,2.735295583531621,2.238718824969705,1.285631446984843,0.06680000000000064,45.664871992318695,"(1.516321527802745, -0.1565887656581566)",0.5412117628703026,4.999982999999986,0.0,,
158,19,WALK,HEAD,8,5,SMALL,1.9417251245038718,0.7256665681832053,5.233901718615236,4.125528877635703,3.9496540000000095,3.0,0.3519890000000032,0.11732966666666773,0.10342842217178339,0.4668328388034011,1.4347085866724116,1.437388702925503,1.216377620795999,1.3280909457513763,0.7524600598296037,0.7040281555118626,0.15167200000001912,71.73468795357817,"(-1.1334371548487923, 0.81282900143799)",0.5129987905658201,4.999551000000054,0.0,,
159,19,WALK,HEAD,8,6,SMALL,4.457798089322822,2.1428339341074714,5.956815417003342,4.819921059590833,1.7981780000000072,3.0,0.13094200000000455,0.04364733333333485,0.3458882592696577,1.3801614112035039,4.603651618033553,1.1569633823640584,3.880918937646156,1.49053408684331,2.4847319267037857,1.0099840017022903,0.10009999999999764,40.08815098602296,"(1.6113211721187781, 0.6366231650711427)",0.5540283183248516,4.996678000000031,0.0,,
160,19,WALK,HEAD,8,7,SMALL,2.9442709692041658,1.9725695617096541,5.13690818041945,3.9784863665565138,1.7033989999999903,4.0,0.7975319999999897,0.19938299999999742,0.2390420962002904,0.47393081774162144,3.3343751573576257,1.0965976858613975,2.56028978917991,0.8922790207224433,2.141758746583587,0.7925110582962568,0.5498400000000174,34.68704847173121,"(1.228599913684988, 0.7473758141292421)",0.509980587445932,4.984879000000035,0.0,,
161,19,WALK,HEAD,8,8,SMALL,2.9427200368746296,1.4790395359538469,5.4067661140401855,4.341302280357252,2.4843139999999835,4.0,0.5336570000000052,0.1334142500000013,-0.15004249339514963,0.3110109200184897,3.1049899813991977,1.067863798319475,2.6013446278319217,0.8475279738179065,1.689475852045639,0.7175460741412014,0.1982110000000148,50.314753858733226,"(-0.12022184534384905, 1.4692942058324405)",0.5387221743471334,5.1485589999999775,0.0,,
162,19,STAND,HEAD,9,0,LARGE,0.9166490179380278,0.4960559152812682,7.538488166856883,9.925276046840482,1.18157999999994,2.0,1.535118000000125,0.7675590000000625,-0.03405980462706045,0.204097657887917,0.6267890130435875,0.8109829839549914,0.5350540230912709,0.6688886176523604,0.3243740425378129,0.4983437660818122,1.0018620000000737,32.96730084665896,"(-0.14345476892169984, -1.3999445777018593)",0.014671624585938521,3.0675360000000182,1.0,,
163,19,STAND,HEAD,9,1,LARGE,0.6677448763651873,0.38792364624282977,9.45746221293616,11.493572325858977,1.0345650000000433,1.0,0.9838680000000295,0.9838680000000295,0.25520242071631405,-0.4685750501557168,0.29163287082802924,0.47891488254553677,0.3348761206785907,0.49445784168423923,0.19297447402199863,0.4516757807531014,0.9838680000000295,27.517775797909422,"(-0.5439146944380582, -1.315855841311091)",0.028824622531886637,2.0184330000000728,1.0,,
164,19,STAND,HEAD,9,2,LARGE,0.9529385098023095,0.4542815060385528,5.083111845134028,8.328893025039187,1.8184360000000197,2.0,1.449263999999971,0.7246319999999855,0.7310637915906912,-0.02113651688081971,0.5674798535044876,0.5105029947922619,0.7546279068406319,0.4626176111818708,0.535476463592222,0.21279092690773158,0.9810999999999694,36.661517222722345,"(-0.7990056030948551, 1.1604895656692094)",0.017741268474539933,3.8361999999999625,1.0,,
165,19,STAND,HEAD,9,3,LARGE,1.0697894778127897,0.4190318750244291,6.035441515405928,8.84158911034519,1.14984800000002,2.0,1.4481009999999515,0.7240504999999757,0.16118868894220698,-0.06357513911174806,0.7636145305726666,0.8466739204859159,0.6801089397177741,0.7679496900251213,0.3776808980941708,0.3548553102995819,0.9826530000000275,27.815225659917353,"(0.6257389190966052, 1.2701848140294913)",0.019106608497835197,3.013001000000031,1.0,,
166,19,STAND,HEAD,9,4,LARGE,1.3171459510831982,0.5097529394102441,5.110508535857883,8.051101496133196,1.0803999999999405,4.0,1.4023989999999458,0.35059974999998644,1.1054061906038388,0.3158464187182367,0.6964377725793452,0.43621602671820536,1.1254679277895263,0.5128018900301171,0.6633433900093163,0.16180501538934305,0.984299999999962,27.38229551768528,"(-1.3673462998276875, 0.5140104576268385)",0.013303875622402948,4.11609999999996,1.0,,
167,19,STAND,HEAD,9,5,LARGE,5.129669826248867,7.435807467469846,7.56005473127974,9.30881249491063,1.3632619999999633,5.0,1.4358900000000858,0.28717800000001714,-0.7651218633731942,4.206285879887195,2.4208004235368326,7.583089542430107,1.57067306794073,4.731613943081047,1.9924862085236428,7.265416708068704,0.9697380000000067,28.44584679364025,"(1.3613421977069606, -0.34513586050623246)",0.02136035465796287,4.982647000000043,1.0,,
168,19,STAND,HEAD,9,6,LARGE,1.003450894068904,0.6299465628821524,6.2688592569689545,8.803321296321487,1.4323000000000548,2.0,1.2817669999998316,0.6408834999999158,-0.6951719454900522,0.23862222153746396,0.8303030518721881,0.4220923676579598,0.9105729487282632,0.3640693782786421,0.5835600918024918,0.3192244411634739,0.9979249999998956,26.546091140463222,"(1.2881961321480162, 0.13903078059931318)",0.019619163829852466,3.3636639999999716,1.0,,
169,19,STAND,HEAD,9,7,LARGE,0.6821773304484373,0.5194037177634144,6.107106372054937,9.410356971564465,1.3826500000000124,2.0,1.1342150000000402,0.5671075000000201,-0.47370541037069186,-0.17098434435851098,0.5513465904598369,0.4247256413001907,0.5262131455739915,0.35668596667629743,0.5007695057127711,0.28474279402301356,0.9830650000000105,32.71745150275363,"(-0.5620589717128297, 1.3075579871157146)",0.022761704269130142,2.6158649999999852,1.0,,
170,19,STAND,HEAD,9,8,LARGE,0.9295720971070913,0.26207418621594664,7.575285413002492,10.043867603496729,0.731899999999996,1.0,0.9843579999999292,0.9843579999999292,-0.7053789090016748,0.4017686473584483,0.34276957032784733,0.3997442421940317,0.7053789090016748,0.48263887491599156,0.34276957032784733,0.2950609772105244,0.9843579999999292,26.32278244838532,"(0.21418425086085335, -1.0738360809902758)",0.024205558438238687,1.7162579999999252,1.0,,
171,19,WALK,HEAD,9,0,LARGE,6.412690660639364,4.536330626143669,9.832771526191864,8.978557225632084,1.0831440000000612,4.0,0.25263700000004974,0.06315925000001243,0.11878099744360256,0.24420211768262956,7.748737759523124,1.3265138758960968,6.155102026399738,1.1172482478561052,4.691473352829579,0.7522968591999736,0.20289999999999964,39.8819440922201,"(-0.15057077578259737, -0.9683574647617803)",0.4749058946113383,4.983944000000065,0.0,,
172,19,WALK,HEAD,9,1,LARGE,3.462397609869842,2.216708861432094,5.957874860895411,6.149814592019125,1.4630619999999226,5.0,0.5848690000000261,0.11697380000000521,-0.14204916953872646,0.8562969495649525,3.777851398188771,1.389030592402405,2.959311404281067,1.4005999250690426,2.3438432689773263,0.8337720278445089,0.3030509999999822,55.17940173053572,"(-0.3978244220164129, 1.127849063139223)",0.5647831148897576,4.998461999999904,0.0,,
173,19,WALK,HEAD,9,2,LARGE,3.97456849511625,1.8366969893101188,7.051999360292297,7.054380604114702,1.8667659999999842,5.0,0.2483190000000377,0.049663800000007544,0.3290092948990054,1.3368440217217008,4.05469388667111,0.9536507854997236,3.508269142401265,1.3399947996331076,2.0433422234150007,0.9491945803139837,0.09973100000001978,43.67294142518894,"(0.9191128578429186, 1.040827238792673)",0.5843756511291609,4.982665999999995,0.0,,
174,19,WALK,HEAD,9,3,LARGE,5.175745451182914,2.5581229031300285,10.598705413876024,10.518149133648777,2.02064299999995,3.0,0.19935700000007728,0.06645233333335909,-1.7958722246002161,1.765433994051778,5.06475169604729,1.2056439573363458,4.493847307922662,1.8887472826109901,2.930335963017278,1.000218341058445,0.1814000000000533,62.602235182031656,"(0.0722713355754081, 0.9907456016700991)",0.5067520886388697,4.98739999999998,0.0,,
175,19,WALK,HEAD,9,4,LARGE,4.095945756490264,2.3994284404017088,7.563042005041297,7.628806787247802,1.9983399999999847,3.0,0.2965590000001157,0.09885300000003856,0.21158899539446027,2.1369097622425417,4.042873271325426,1.2828241214990164,3.1507603112081144,2.1386206560078116,2.531284409122119,1.2799539482322737,0.18226400000003196,46.51652957916771,"(1.0257081232833798, 0.7614780359612894)",0.5819076678569332,4.998739999999998,0.0,,
176,19,WALK,HEAD,9,5,LARGE,3.8595347781189617,1.8234022699385146,8.372002653807204,8.441973071966537,1.799348000000009,4.0,0.19876200000010158,0.049690500000025395,0.1989425662512122,1.403955683835723,3.8680321119796752,1.1463873432975091,3.178748217509904,1.5268251606895915,2.2012403313764857,0.975839725021902,0.14959700000008525,41.34658941053476,"(1.0309713718517912, 1.0082214787254742)",0.5491604391543886,5.065447999999947,0.0,,
177,19,WALK,HEAD,9,6,LARGE,6.353629234114087,2.656540749017913,9.245492648318754,7.033391129366973,1.883199999999988,1.0,0.16865599999994174,0.16865599999994174,1.657755955773338,2.5656093830136943,5.899024081576214,1.8608602580629414,5.3826942267050235,2.656937737658826,2.903962955708051,1.727218469311472,0.16865599999994174,52.95508717630957,"(-0.7829827010006483, 1.3166606192841641)",0.5360987909787658,4.999243999999976,0.0,,
178,19,WALK,HEAD,9,7,LARGE,2.4564122358448985,1.1777089318639968,11.44977318924027,10.237704065024495,2.9347999999999956,3.0,0.4517920000000686,0.1505973333333562,-0.16624297156629098,1.1570885420450703,2.0854143892533603,1.3202865206901333,1.814935045098809,1.3551243991579434,1.027744681433486,1.1142872566822142,0.21764599999994516,54.840592441239195,"(1.082696075370194, 0.44285480371947017)",0.5540857333148806,4.998733000000016,0.0,,
179,19,WALK,HEAD,9,8,LARGE,4.149909050483962,2.582258473709037,6.770263449677705,6.28236472280948,2.2523669999999356,8.0,0.30041399999993246,0.03755174999999156,0.17861665588045117,1.201821784283761,4.646715981681916,0.9575918187397554,3.8076386944358322,1.3201714757974428,2.6529392955352797,0.7852999520682844,0.10009800000000268,49.27828730535886,"(-0.9566431099704005, 0.04650361853819618)",0.5149656426317518,4.99879999999996,0.0,,
180,19,STAND,EYE,0,0,SMALL,1.0861468926152795,0.8271120120332651,2.674539777983737,4.066264121287424,0.4176029999999855,2.0,1.7983319999999594,0.8991659999999797,0.9471231033646603,-0.32072401991274435,0.7325914358261544,0.5730827681595343,0.9471231033646603,0.48828090492041215,0.7325914358261544,0.43814586966600866,0.9814000000000078,14.794723212171718,"(-0.3809648328587656, 0.09738758029550354)",0.01409116965951883,2.931834999999978,1.0,,
181,19,STAND,EYE,0,1,SMALL,2.3971509728358176,2.260638673352893,3.399032565550318,3.832784417458068,0.6666869999999108,2.0,1.861007000000086,0.930503500000043,2.275563108757363,0.5467719443189081,2.2889431299028993,0.3767401605869767,2.275563108757363,0.5658409226118067,2.2889431299028993,0.3472706313202938,0.9805390000000216,14.58527241924174,"(-1.4782240899191095, -0.23299624348767622)",0.009393216398656616,3.616394000000014,1.0,,
182,19,STAND,EYE,0,2,SMALL,1.0978399927556213,0.16189444927785357,3.4788155929219866,4.49021838279942,0.5991390000000365,1.0,0.9990229999999656,0.9990229999999656,1.0076741777991114,0.4097575149899018,0.15968289915841746,0.15172706006682307,1.0076741777991114,0.4097575149899018,0.15968289915841746,0.15172706006682307,0.9990229999999656,12.839497712831468,"(-1.0945267294316494, 0.33825575662471863)",0.00552178168070496,1.598162000000002,1.0,,
183,19,STAND,EYE,0,3,SMALL,0.8347563519120337,0.22360216278714534,4.07632637132322,4.948758511069612,0.6310359999999946,1.0,0.9997630000000299,0.9997630000000299,0.5449031081566655,0.6067211542847268,0.1302167291564951,0.2556551288063845,0.5449031081566655,0.6067211542847268,0.1302167291564951,0.2556551288063845,0.9997630000000299,13.444740441371964,"(-0.8085435341890985, 1.144684905487864)",0.006584947018021702,1.6307990000000245,1.0,,
184,19,STAND,EYE,0,4,SMALL,0.8644283488428127,0.28266305096583344,4.463753282923854,4.968455185524904,1.0323450000000776,2.0,1.0164999999999509,0.5082499999999754,0.2617683715143941,0.8180165225751618,0.1382750716463231,0.2654961045313524,0.2617683715143941,0.8180165225751618,0.1382750716463231,0.2654961045313524,0.9986999999999853,17.272301284715155,"(-0.5974000178312764, 1.356880199261795)",0.012975888098624778,2.114445000000046,1.0,,
