,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
10,7,,HEAD,GRID,1,2,0.36572000000001026,0.1112764999999835,0.5828999999999951,3.2418861013128715,1.335317999999802,4.49795000000006,1.9805348974424815,-0.8440538802133483,-0.6211015221950575,3.534020076557034,0.9383507541856333,False,4.981409999999983,12,2.9790906698359336,0.8876212367983256,12,0.2229656666666434,"[(2.0267871025250983, -0.7077474230575262), (-1.8807605875894522, -0.5218288151548478), (-0.66136609243663, -2.07714486675124), (2.2362843425472168, -1.3855697784093195), (2.155732519703495, -0.9840861559058709), (-1.9901759148745128, -0.4661985580411141), (-1.6096172609637946, 0.6325394084538516), (-1.8834191098359199, -0.1075223097146818), (-2.1234045219752105, -1.6767500661940176), (-1.8238018579826374, 0.03295117189053087), (2.031900806967883, 0.569186431190758), (8.226138283938042, -2.928684497647467)]","[array([ 0.94409458, -0.32967474]), array([-0.96359776, -0.26735624]), array([-0.30339376, -0.95286527]), array([ 0.85006038, -0.52668525]), array([ 0.90969639, -0.41527398]), array([-0.97364336, -0.22807588]), array([-0.93071414,  0.36574743]), array([-0.9983744 , -0.05699609]), array([-0.7848148 , -0.61973037]), array([-0.99983683,  0.01806435]), array([0.96293273, 0.26974164]), array([ 0.94207597, -0.33539957])]",0.7829549710134176,3.131372828751223,3.900219722155935,1.2455302946827078,"[3.5524651888888887, 4.137664873636364, 2.324728063333333, 2.5294078533333333, 2.6119027639999994, 3.3789598051515153, 1.72839022, 1.88533282, 2.844455723571429, 4.116279370000001, 2.1087718, 7.065837815172413]",0.29,between,
11,7,,HEAD,GRID,1,3,0.5009799999999132,0.22316999999998188,0.6826800000000048,2.3036050526857674,2.231699999999819,4.967780000000062,1.5591647568770373,-0.28226178659468826,-0.2669824694942615,2.2544949624289874,1.5885748710548786,False,5.048830000000066,10,1.712357475452421,1.0661363730536757,10,0.18099300000000085,"[(2.1254539232665195, -1.5090285027622201), (2.255564932309653, -1.6457500533061022), (2.072836007682554, -1.7894946475257427), (-2.358790436738957, -0.18567802024858793), (2.221176780122022, -1.1067907604771818), (-1.9810176207770098, -0.6485664459299443), (1.2337930051790238, 2.0820736379428695), (-0.6928284212220888, -2.9119570702622894), (-0.11132706538856496, 2.1505407017481986), (0.04661776369610493, -2.095442801815679)]","[array([ 0.81539091, -0.57891075]), array([ 0.80782552, -0.58942169]), array([ 0.75694618, -0.65347723]), array([-0.9969161 , -0.07847472]), array([ 0.89503847, -0.44598895]), array([-0.95036402, -0.3111402 ]), array([0.5097937 , 0.86029668]), array([-0.23146412, -0.97284344]), array([-0.05169779,  0.99866278]), array([ 0.02224171, -0.99975262])]",0.7759569601995502,3.317949036638957,3.9176747793643463,1.1807519452839168,"[3.5916004029999997, 2.72503638, 2.738168, 4.934523929230769, 2.888453555714286, 2.006133735, 2.599318014117647, 3.7249390109999996, 2.534557366, 2.09611177]",0.5427631578947368,between,
12,7,,HEAD,GRID,1,4,0.6007099999999355,0.20981499999999187,1.3197999999999865,2.3217739943765094,1.678519999999935,4.781589999999824,1.3163330846010022,0.3861282263508847,0.16501336878802966,2.4445230106504594,0.9975226871040427,False,4.980809999999792,8,2.0412648858550893,0.7949250525979727,8,0.2162087499999643,"[(2.1579589225010203, -1.0363722190783307), (1.0642120635881156, -2.0460106976431263), (-1.9411062036963354, 0.8628385174319959), (2.1986775399160905, 0.7229869188522855), (-2.22489064893022, 0.7682052495512579), (2.4796959483129086, -0.2686566450631034), (2.052846129196695, -0.11951852015378961), (-2.721570935969396, -0.8052018005116821)]","[array([ 0.90143309, -0.43291844]), array([ 0.46145052, -0.88716595]), array([-0.91378977,  0.40618747]), array([0.94995942, 0.31237333]), array([-0.94524177,  0.32637096]), array([ 0.99418211, -0.10771225]), array([ 0.99830946, -0.05812246]), array([-0.9589122, -0.283703 ])]",0.7990370194099775,3.1263398740707014,3.9798515766472438,1.2730066905570359,"[2.291169165, 2.30537128, 2.3541436428571427, 4.552956282941176, 2.937308014042554, 2.8405891992857137, 2.05480886, 2.429493758333333]",0.29333333333333333,between,
13,7,,HEAD,GRID,1,5,0.9980500000000347,0.4276733333333406,1.3161699999999428,2.3292562184915973,2.5660400000000436,4.284490000000005,1.9476136725830295,-0.22563663045222204,-0.07975984045300712,2.897244954574777,0.8887558716635977,True,5.28254000000004,6,2.0430532132152113,0.7487644399874898,5,0.24593800000000102,"[(1.917107910057041, 1.8917638073195349), (1.610399569590669, -0.35136858810989224), (-2.162080491167444, -0.6479067196459738), (-2.2650596152805917, 0.6725358170053823), (2.0965617844128985, 1.2111074670418986)]","[array([0.71179609, 0.70238617]), array([ 0.97701466, -0.2131721 ]), array([-0.95791372, -0.28705626]), array([-0.95863575,  0.28463572]), array([0.86590789, 0.50020349])]",0.8204614977265656,3.6149598749078153,4.334120680200525,1.1989401902589718,"[2.69297266, 1.64698863, 2.25585318, 5.3682678514285715, 4.165690864411765]",0.2861635220125786,between,
14,7,,HEAD,GRID,1,6,0.997190000000046,0.2111533333333758,0.19556999999986147,2.1222339611601018,1.2669200000002547,1.4167499999998654,1.1158311004206374,-1.4012135334681752,0.024586616107830618,1.315899822159338,1.4396029351532704,True,2.4139399999999114,6,1.4791822424255805,1.175820800720689,5,0.15609399999998458,"[(-2.3490257572699775, -0.6593795119948993), (-2.0395558575777955, -0.8203131366098262), (-2.1141831645286118, 0.529107391909875), (-0.6910969158186901, 2.017987109123524), (-0.47237638474791765, 2.2457073265027816)]","[array([-0.96278798, -0.27025786]), array([-0.9277706 , -0.37315105]), array([-0.97008184,  0.24277815]), array([-0.32399526,  0.9460587 ]), array([-0.20584186,  0.97858527])]",0.8179699735975989,1.9659868439238777,1.9745304380661155,1.0043457026015423,"[3.3512768466666674, 2.19615269, 3.545949017916667, 2.13304114, 2.9769438985714287]",1.0,straight,
15,7,,HEAD,GRID,1,7,0.7635500000000093,0.2014754545454645,0.6136500000000069,2.1158143576763755,2.2162300000001096,4.81232,1.1230593974707448,-0.2076334719749111,0.08617450265109017,2.048318137695794,1.228231885162667,False,5.012269999999944,11,1.6834931148338634,0.9297976414924896,11,0.16621090909092634,"[(0.5147825761558664, 2.1750284329492047), (-2.2745627807103617, 0.39671739640607484), (-2.8925506045245726, 0.7389413236068663), (2.3328352211538856, -1.2071802843221917), (-2.7841315487497873, -0.5997734690776753), (2.166999533568484, -0.5084593642920083), (1.7572243427017877, -0.6886403126750338), (2.114086188172207, -1.589322144426177), (1.6919916679694627, -1.3357046946995155), (-2.182655332581865, -0.5348569038749105), (1.8519367051674516, 1.4396469166205321)]","[array([0.23031568, 0.97311597]), array([-0.9851282 ,  0.17182093]), array([-0.96888416,  0.24751461]), array([ 0.88813352, -0.45958552]), array([-0.97757351, -0.21059445]), array([ 0.9735595 , -0.22843357]), array([ 0.93105732, -0.36487294]), array([ 0.79931756, -0.60090885]), array([ 0.78490041, -0.61962194]), array([-0.97126347, -0.23800687]), array([0.78950679, 0.61374183])]",0.811999675258777,3.694614211734754,4.069961612309265,1.1015931242245376,"[3.51093891, 2.1288249319999997, 2.9502822949999996, 3.6189253285, 3.3884285229032267, 2.250556786666667, 1.9607205849999998, 2.9479668366666667, 2.15440488, 2.694782532727273, 2.3453517]",0.4271523178807947,between,
16,7,,HEAD,GRID,2,0,0.3835500000000138,0.1382687499999804,0.38031999999998334,3.444607702213713,1.1061499999998432,4.166140000000041,1.661641365180737,-1.5618221674608912,-0.877422943842787,3.1468881393815815,1.2432508556563306,False,4.981570000000147,8,3.0792465183802586,1.2148700857832444,8,0.4050587499999949,"[(0.6593377809446537, -2.019256546614912), (-1.9162123852750028, -1.5220335106165948), (-1.729357664025855, -1.05733668439278), (-1.9196401741847922, -0.10829947755526348), (-1.5969697297430514, -0.8038024533899772), (2.179862590808966, 0.5211001334077423), (-2.1565201741207716, -1.091915136580596), (-6.835207104614625, -3.1583174000727894)]","[array([ 0.31039698, -0.95060703]), array([-0.78304409, -0.6219662 ]), array([-0.85317052, -0.52163211]), array([-0.99841238, -0.05632698]), array([-0.89323431, -0.44959145]), array([0.97259618, 0.23250089]), array([-0.89215613, -0.45172718]), array([-0.90777706, -0.41945299])]",0.8378238890975233,3.472776869415976,4.173678351211672,1.2018273871749117,"[2.2522314175, 3.2117378619672134, 2.02632332, 3.510660824137932, 1.7872841400000001, 5.303161214571429, 3.3539530455555555, 5.487180028888889]",0.37333333333333335,between,
17,7,,HEAD,GRID,2,1,0.28284000000007836,0.08427749999997047,0.5499299999999039,2.803037087532444,1.3484399999995276,4.498540000000048,1.436152192562641,-0.6279095498723459,-0.5934182782685118,2.9398840777272723,0.7463567816968399,False,4.967049999999972,16,2.5794201936632875,0.8098728211798676,16,0.15870500000001186,"[(-2.238710983771064, -0.06244124241248983), (-2.0591234729618435, -0.5516506692741672), (-2.0447977430440574, -1.272725460948621), (3.576527839411014, -0.7605685845787491), (2.286118274951896, -1.057702896301464), (2.6871812387793916, -0.08342423709844127), (-2.026802647679153, -1.5388958348070645), (-1.8410489727937458, -1.3915008765909391), (-2.3102144509934623, -1.1026261864847555), (2.455913700867729, -1.1307133762208963), (2.071669194128223, -1.1405713409816514), (2.094238210359144, -0.38914218676919177), (2.093830100080229, -0.5323455076144938), (2.3514505523972353, -1.8723704880245577), (2.039360795280132, -1.824951520981287), (-2.8468319473086154, 0.2953480057849447)]","[array([-0.99961126, -0.02788076]), array([-0.96593636, -0.25877974]), array([-0.84898082, -0.52842366]), array([ 0.9781279 , -0.20800435]), array([ 0.90757059, -0.41989955]), array([ 0.99951844, -0.03103031]), array([-0.79644118, -0.60471601]), array([-0.797766  , -0.60296717]), array([-0.90247742, -0.43073717]), array([ 0.90835095, -0.41820874]), array([ 0.8760099 , -0.48229312]), array([ 0.98317084, -0.18268851]), array([ 0.96916678, -0.24640566]), array([ 0.78229326, -0.62291032]), array([ 0.74519405, -0.66684768]), array([-0.99466142,  0.10319235])]",0.8526662944414323,3.5289486195480513,4.235236117805292,1.2001410545749727,"[2.4109991275, 2.066480755, 2.3274494425, 3.9469559245454557, 2.4037457140000003, 2.8988338711764707, 4.535653680204081, 2.307408, 3.6229640407692307, 2.66017644, 2.48212895, 2.1287456666666666, 2.15948629, 2.840893204, 2.8957037980000004, 2.881840365384615]",0.5886287625418061,between,
18,7,,HEAD,GRID,2,2,0.9835199999999986,0.9835199999999986,0.733889999999974,1.0761401599509999,0.9835199999999986,0.733889999999974,0.6258120901553794,-0.4748678891463816,-0.32055641181138433,0.9300126449853406,0.6087723267417451,True,1.7174099999999726,1,0.8375560456411331,0.5866648845523473,0,,[],[],0.85669463112406,1.4453460731173744,1.4712959264387484,1.0179540760541899,[],0.46153846153846156,between,
19,7,,HEAD,GRID,2,3,0.5677499999999327,0.15511307692307896,1.0477300000000014,2.248321624054099,2.0164700000000266,4.851679999999988,1.112914267336559,0.29834740845722846,-0.25641186806960753,2.285348073301005,0.967887459216201,False,4.976799999999912,13,1.970041154110941,0.8516613705720638,13,0.11304615384614618,"[(-2.0601842061864772, 0.3897019797344967), (-1.963159154691624, -0.06290226031461543), (-2.5747537751871334, -0.382177547239678), (-1.9734937162895534, -0.9719670017775428), (1.761539447011856, 1.4095847876454712), (0.8547261065350682, 2.1633653067892737), (1.1082229535008423, 2.2116447901089913), (1.9090117050300677, 0.48589940607092785), (1.6956916329870495, 0.9110784786379895), (1.9274610444713147, -1.184033783141885), (-2.1826197500547693, -0.06030146947249193), (-2.3445230228495078, -0.9805477944854033), (-3.2727136282981917, -0.9713447233354913)]","[array([-0.9825757 ,  0.18586284]), array([-0.99948707, -0.03202491]), array([-0.98916263, -0.14682404]), array([-0.89709846, -0.44183069]), array([0.78079243, 0.62479051]), array([0.36745147, 0.93004269]), array([0.44798975, 0.89403869]), array([0.96910092, 0.24666457]), array([0.88090146, 0.47329971]), array([ 0.85207165, -0.52342517]), array([-0.99961856, -0.02761749]), array([-0.92256434, -0.38584327]), array([-0.95866622, -0.2845331 ])]",0.8387761641263816,3.5556054724277217,4.174421213624102,1.174039483850232,"[2.1879841420000004, 1.9921608450000001, 2.727141447, 2.32667284, 4.198003131025642, 2.215834456666667, 2.47298455, 2.247535643846154, 1.92345893, 2.832296762222222, 2.1689954075, 2.4312417833333333, 3.121196302857143]",0.0,curve,
20,7,,HEAD,GRID,2,4,0.9822999999998956,0.6582049999999526,0.7172800000000734,1.1192263264147757,1.3164099999999053,1.0839800000001105,0.6468361832576529,0.48229207963947446,-0.482166799751829,0.6853205126952104,0.8637320844799085,True,2.066280000000006,2,0.6310597653855952,0.8341416550055983,1,0.0,"[(1.9388804727246054, -1.0480225252729554)]","[array([ 0.87971049, -0.47550967])]",0.8053834776544518,1.635537471619061,1.6641477722078457,1.0174929043725685,[2.20238185],0.0,curve,
21,7,,HEAD,GRID,2,5,0.966760000000022,0.444992857142844,0.03307999999992717,2.1971779850903412,3.114949999999908,3.5654299999998784,1.408491112476877,1.3580559036295492,-0.15508471916599703,1.9426352673283067,1.0859112025680069,True,4.980589999999893,7,1.7914042489445172,0.9035038484908805,7,0.23061142857139721,"[(1.9993996974264263, -1.6927509534448575), (0.9792120071971055, -2.0790529012051593), (0.976627220231947, 1.9834346820065178), (-0.2387677264184589, 2.0813646320893326), (-2.0639086949902463, -1.302710441882354), (2.085296233043323, -1.0012322629048924), (7.381669441464851, -0.4417496744790128)]","[array([ 0.76320721, -0.64615381]), array([ 0.42609418, -0.90467881]), array([0.44174485, 0.89714073]), array([-0.11396945,  0.99348426]), array([-0.84563886, -0.53375548]), array([ 0.90147413, -0.43283298]), array([ 0.99821413, -0.05973727])]",0.8739004178724744,4.167792587573985,4.352539682251374,1.0443273245478195,"[4.2817435384374996, 2.5541324836363635, 2.21071959, 2.239681954285714, 2.7957503976470583, 2.605666703333333, 4.658571836666666]",0.8133333333333334,between,
22,7,,HEAD,GRID,2,6,0.9831500000000233,0.2731320000000778,0.8070000000000164,2.0347867736260885,1.3656600000003891,2.657470000000103,1.1913753001954142,-0.2299493034090308,-0.3105639451296131,2.123752373986752,0.961019343339185,True,3.6406200000001263,5,1.627145276005102,0.7674025424822022,4,0.33218500000003814,"[(0.7956016216588602, -2.0770641573995476), (2.115507210720078, -0.7314567364647218), (2.102234496094784, -0.8261696002946906), (-2.16144056747331, 0.42370526873544634)]","[array([ 0.35769833, -0.93383719]), array([ 0.94510122, -0.32677773]), array([ 0.93070753, -0.36576427]), array([-0.98132289,  0.19236785])]",0.8994840718912464,3.119371546705633,3.274679701808823,1.0497882835621846,"[2.3207500413333335, 2.23668432, 2.746725361428571, 3.6306196864999998]",0.9954545454545455,between,
23,7,,HEAD,GRID,2,7,0.9814499999999953,0.9814499999999953,0.3811000000000604,1.407848553878449,0.9814499999999953,0.3811000000000604,0.6067330454089093,0.9251390130547532,-0.7413958096351984,0.5911370867639396,0.7777792232581007,True,1.3625500000000557,1,0.9438972622041867,0.9039680131207791,0,,[],[],0.8504079725827104,1.1529448678191632,1.1587233830426193,1.0050119614430362,[],1.0,straight,
24,7,,HEAD,GRID,3,0,0.9807300000002215,0.5433800000000701,0.6666199999999662,1.6374776867555123,1.6301400000002104,2.0505399999999554,1.0997141444847562,-0.35577746073540045,-0.012788246036791705,1.815811412463385,0.6962630483595421,True,3.031270000000177,3,1.4206290684058567,0.5472803396690145,2,0.33227500000009513,"[(2.0189717902291022, 0.07129246062933703), (-2.12141344371085, -0.8405422209436182)]","[array([0.99937714, 0.03528928]), array([-0.92968418, -0.36835762])]",0.8919183489219142,2.603726794251574,2.703645333536689,1.0383752010793574,"[2.1755483864285714, 3.481779804642857]",0.912568306010929,between,
25,7,,HEAD,GRID,3,1,0.9860799999999017,0.3366933333333388,0.9653299999999945,1.7809646591773993,2.0201600000000326,2.9819300000001476,1.119718569558146,-0.5972083743044106,-0.02495484551077073,1.7734109695403506,0.9690067867518712,True,3.9680100000000493,6,1.4533314059778657,0.7525183783545468,5,0.16299999999996545,"[(-1.658009395081672, -2.1567782620131766), (-1.521200403228102, -2.015615768081773), (2.22185682270727, 0.38870074934122556), (-0.853488592995614, 2.3176304418620646), (-2.5016740745720583, -0.6978335556130872)]","[array([-0.60946806, -0.79281062]), array([-0.6024021 , -0.79819278]), array([0.98503981, 0.17232691]), array([-0.34557158,  0.93839239]), array([-0.963227  , -0.26868893])]",0.885997682836456,3.3809647750977994,3.5156476654719295,1.0398356384444243,"[2.7203095, 2.52506971, 2.6350746844444446, 2.3536686700000002, 3.5911485459375]",0.8828451882845189,between,
