,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
10,7,WALK,HEAD,0,1,SMALL,2.2876901880642015,0.9648191609009947,7.926716243042967,6.856976498356363,2.9821099999999916,7.0,0.3662358999999924,0.0523194142857132,0.10488099588854538,-0.2472828931814686,1.8604561505180057,1.6348028877205782,1.5943727597738306,1.4564902810167364,0.9538664091464852,0.7718489063827227,0.2000500000000045,77.28190802582566,"(-1.7241382168942607, 0.5854865452124329)",0.8559147506244639,5.051130000000001,0.0,,
11,7,WALK,HEAD,0,2,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
12,7,WALK,HEAD,0,3,SMALL,4.416899460447052,2.2940452655828545,5.796246415487146,4.351290993162287,2.1010351999999983,1.0,0.26771479999999315,0.26771479999999315,4.199036370692447,0.05148711855057302,2.453506858068917,1.062150610573162,4.273859422226946,0.8550563032561931,2.319932001211747,0.6288934328838894,0.26771479999999315,58.27816754729469,"(0.5540525228810225, 1.1081984714531217)",0.893005026408106,4.998639999999995,0.0,,
13,7,WALK,HEAD,0,4,SMALL,10.745322620534035,5.0517668075399245,12.686912234799069,6.751130043179039,3.4651826999999997,1.0,0.18332000000000903,0.18332000000000903,-8.21804103570868,6.484032447261171,4.409668624650916,3.46730443287997,8.281872480495,6.539029329551356,4.287250411369489,3.3612776067943515,0.18332000000000903,93.29092681440625,"(0.44950358656201317, -1.1264801370255668)",0.9000081142810462,4.998232700000003,0.0,,
14,7,WALK,HEAD,0,5,SMALL,9.109667132618378,5.0262990214110514,8.894396049673851,4.953790784227331,1.064546000000007,2.0,0.1504679999999894,0.0752339999999947,8.29789761833361,1.8552840286600814,5.734922109759534,1.7630920416328406,8.624706928745564,2.2003008444390213,5.228329820320353,1.3051128549220183,0.08357300000000123,30.695565282046406,"(0.3516459887509882, 1.3315205605349405)",0.8049282725143113,4.996232000000006,0.0,,
15,7,WALK,HEAD,0,6,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
16,7,WALK,HEAD,0,7,SMALL,5.118646291682812,2.818287524561246,5.788341382460273,3.1029072278669343,2.850769999999997,4.0,0.09921500000000094,0.024803750000000235,3.4263216278137607,-0.4266251779614668,4.4589495560463615,1.5655407596752609,4.85573065197873,1.2569067585250449,2.8198055006393585,1.0208780324475766,0.06658500000000345,62.31392066349299,"(-0.954493670973136, 0.5135273537162561)",0.8028877660036811,4.984804499999996,0.0,,
17,7,WALK,HEAD,0,8,SMALL,0.8974555430191196,0.5472902598911672,20.18922605985027,7.985907890108133,4.963620000000006,1.0,0.10159999999999059,0.10159999999999059,0.22502869992715802,0.10300734224303376,0.5800535542468809,0.9019721017408794,0.5006796214986551,0.712197207862074,0.3283938271161706,0.4959782402467053,0.10159999999999059,142.1282349996612,"(-0.7993785300644447, -1.2330743444633185)",0.8324448469107387,5.0820599999999985,0.0,,
18,7,STAND,HEAD,1,0,LARGE,2.7536189725270472,2.577539634605758,7.827162782914428,9.079711030338467,1.0996099999999842,2.0,1.0654910000000655,0.5327455000000327,0.02452011177655927,2.1258805490699615,0.356791517383207,3.0989285353103693,0.28857127324982357,2.6890058263686343,0.20968229744595535,2.621122425188829,0.9832770000000437,26.658261642764522,"(0.27348110465190145, -1.1980997996750204)",0.0229352500814818,3.1828010000000404,1.0,,
19,7,STAND,HEAD,1,1,LARGE,0.9725038672320575,0.6285436260578083,7.414166129072909,9.847127212565452,1.331299999999942,2.0,1.1373000000000957,0.5686500000000478,0.08736654439210637,0.4168000261485304,0.6561998201942533,0.858492567871064,0.5180397991470367,0.7777906280719339,0.40876904911220735,0.5488040385754303,0.985300000000052,29.024126509061023,"(1.3298194153673641, -0.43290393106386205)",0.02351162029114383,2.8979000000000497,1.0,,
20,7,STAND,HEAD,1,2,LARGE,0.5204020511804072,0.21875392334477917,7.6134074983692335,10.49291516095562,1.1662000000000035,1.0,0.9833999999999605,0.9833999999999605,0.2493827971428294,-0.13734036630668076,0.43833531580874563,0.22067149879347217,0.45870759951234114,0.18229416202081908,0.203481567717622,0.18461740534525897,0.9833999999999605,31.405200676282828,"(1.1298166080913585, 0.4767091464661206)",0.02658293580711185,2.149599999999964,1.0,,
21,7,STAND,HEAD,1,3,LARGE,9.838975578276242,9.20070398828423,10.39927180595077,9.568994728197515,1.8012469999999894,1.0,0.8504029999999148,0.8504029999999148,6.1394487964649525,7.319058345168623,6.826445833294845,6.604980236580284,6.3953758742663895,7.32965246864439,6.586006183578098,6.593159855767067,0.8504029999999148,35.20687811781951,"(1.454181818904221, -0.13540113855336244)",0.03505544786989769,4.968399999999974,0.0,,
22,7,STAND,HEAD,1,4,LARGE,0.9216378404690949,0.3983665238335453,7.717563676634161,9.788645494768158,1.3844420000000355,2.0,1.3636999999999944,0.6818499999999972,-0.3120131333436088,-0.7257104210637094,0.2736027935373628,0.5582738076779143,0.38775204407564645,0.7859041160290323,0.1459080180852592,0.4687233688441877,1.0,26.84593723295286,"(-0.8494973500716041, 1.0835272692460478)",0.010854943640755049,2.932741999999962,1.0,,
23,7,STAND,HEAD,1,5,LARGE,0.399440419639246,0.27440501483809643,8.606517597664826,10.293344003715161,2.1521479999998974,1.0,0.9816520000000537,0.9816520000000537,-0.07303581819494692,0.05303089611868757,0.39013951792836155,0.27759974185371217,0.26289203406879297,0.25624869945641676,0.2955501137140751,0.11465262066977347,0.9816520000000537,30.169581829774835,"(1.3676455225272939, -0.5232059544861158)",0.024729044532827836,3.133799999999951,1.0,,
24,7,STAND,HEAD,1,6,LARGE,1.2779785531309065,0.6344291671018019,5.219058332449414,8.269928616087705,1.1502000000000407,2.0,1.8522629999998799,0.9261314999999399,-1.0705540571863492,0.42648137123005914,0.7834526141603411,0.30951267973489865,1.1524321065562155,0.44253919431924815,0.6562680544351155,0.2859361059542879,0.9844969999999194,28.31208815828583,"(-0.998577833902754, 0.975669117048227)",0.0191381252332893,3.919454999999971,1.0,,
25,7,STAND,HEAD,1,7,LARGE,0.5866559013796224,0.1842146738667149,3.4000674427820905,4.736227086054635,0.5823380000000498,1.0,0.9995999999999867,0.9995999999999867,-0.26691809137068984,0.38032403928059,0.37215317490742067,0.16077455171701246,0.40422299744291307,0.38032403928059,0.21168649468077208,0.16077455171701246,0.9995999999999867,17.52445637354712,"(1.1171227532837786, 0.6951418147168056)",0.024010141095324365,1.5819380000000365,1.0,,
26,7,STAND,HEAD,1,8,LARGE,0.5223748455231618,0.33853612131943506,9.058468832435851,10.758604119758527,1.316567999999961,1.0,0.9837999999999738,0.9837999999999738,-0.2867927054990975,0.3826874899534059,0.29571123942758176,0.26848839355653137,0.3009925790398854,0.3928604867148017,0.2809932289349066,0.25310600069570505,0.9837999999999738,28.56928495415962,"(1.3136245259323527, 0.5028100923055234)",0.018579212567517,2.300367999999935,1.0,,
27,7,WALK,HEAD,1,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
28,7,WALK,HEAD,1,1,LARGE,5.378100341261961,2.2992179815256635,19.27332504523548,13.228714824877583,3.551528000000019,1.0,0.15304599999998914,0.15304599999998914,5.053592414815051,-0.3775886006965336,2.6036228436661735,1.3371050176438086,5.082216133619694,1.0730455550192433,2.546635788098122,0.8759368473165396,0.15304599999998914,110.97974593155652,"(0.1403767918219998, -1.4076292305750115)",0.8045961977557009,4.983688000000001,0.0,,
29,7,WALK,HEAD,1,2,LARGE,2.5544944740084388,1.1085918314971999,5.993278015641673,3.3377355622081044,3.6681090000000154,4.0,0.11564300000000571,0.02891075000000143,1.5214244147572935,-1.1551323494948933,1.8138136811833812,0.9229543124858989,1.8791173248875956,1.2226559602631903,1.4346336005747222,0.8302140961219566,0.08366399999999885,97.52565978673596,"(-0.9985083336965488, -0.9598749794158579)",0.7743861403182578,4.983627000000013,0.0,,
30,7,WALK,HEAD,1,3,LARGE,1.2644085213333633,0.3506794201578591,10.153233060969953,9.08959047917522,4.102546000000004,5.0,0.4762519999999597,0.09525039999999194,0.33957971929326286,0.49266564688725145,0.954329241763638,0.6898569941357058,0.905597905727741,0.6780489945072741,0.43920313637996206,0.5048292587086093,0.26490799999999126,104.32596031793219,"(-0.1691676486883278, -1.337281045701289)",0.8166654802407928,5.001685999999992,0.0,,
31,7,WALK,HEAD,1,4,LARGE,7.215448863581135,4.843564112442555,10.020468537225913,7.642856060727202,1.2672349999999994,1.0,0.21678200000000913,0.21678200000000913,1.104955682670768,5.328567680488055,4.766135833980677,4.826268595174113,4.113446985500383,5.3439874617492835,2.635551235589614,4.809112403738269,0.21678200000000913,40.41016106937192,"(0.11864871580200997, 1.4242499103758632)",0.8173630355716935,4.986863,0.0,,
32,7,WALK,HEAD,1,5,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
33,7,WALK,HEAD,1,6,LARGE,3.832538238207779,2.1934688120583368,6.274795953239499,6.119180122215895,1.1186669999999879,5.0,0.1524000000000001,0.030480000000000017,0.9171269596863536,2.091002321001869,2.9351381234039544,2.389952169279426,2.5837564479432897,2.3848111676524355,1.659915285642118,2.095517561723938,0.04946899999998777,39.386014178755566,"(-0.08277903468243153, 0.3782549023432722)",0.8405434840059123,4.998840000000001,0.0,,
34,7,WALK,HEAD,1,7,LARGE,6.0535709317869895,4.760348100901131,9.212034784085718,8.718227642530003,2.1322330000000136,7.0,0.31704500000000735,0.045292142857143905,-5.257204592109014,0.2693447973554341,5.545981001391642,0.9433613209577365,5.868108419241112,0.7756847895141336,4.891001375768356,0.5980918927079457,0.16807500000001596,71.01233458007191,"(0.6546562784970291, 0.9807151855760026)",0.8134307751208493,4.997351000000009,0.0,,
35,7,WALK,HEAD,1,8,LARGE,8.072914978363931,3.4133246735016094,7.1344048504343,3.5069490116880373,1.53031,3.0,0.11744700000001274,0.03914900000000424,7.734268642966082,-1.5866461500217142,3.603688856016188,1.2302208920548332,7.765150662769816,1.6885092108197537,3.5363284319877852,1.0854594253302017,0.06721500000000447,38.88756682489404,"(-1.2524715061123288, 0.5022529859013929)",0.7736685059391661,4.996115000000003,0.0,,
36,7,STAND,HEAD,2,0,SMALL,1.4574399795372226,1.0400969087257517,3.9527961291483242,4.398120141999816,0.9315000000000282,2.0,1.033867999999984,0.516933999999992,0.04519314116871366,1.2627727976035932,0.5274782180863741,1.1556201043994763,0.42400733836476445,1.2796011523101247,0.3146622038826385,1.1368013555489436,0.9826679999999897,13.340066822606271,"(-1.4578861386390096, -0.05890777999715624)",0.03438009786412962,2.9330679999999347,1.0,,
37,7,STAND,HEAD,2,1,SMALL,0.8180758500504813,0.38881021953040296,4.490204981940227,5.063785336056492,0.8855639999999312,3.0,1.0502629999999726,0.3500876666666575,0.23701983286349226,-0.45671607824605603,0.4921069938459483,0.5652620889989346,0.4683170304897676,0.46949975382651155,0.27675240148331914,0.5545304892601935,0.9849629999999934,13.256071159808535,"(0.09322264598073726, -1.4731990828478132)",0.021990503624741253,2.000426999999945,1.0,,
38,7,STAND,HEAD,2,2,SMALL,1.0653323566543123,0.16838472515965003,5.068429540140034,5.515547033545783,0.7834659999999758,1.0,0.9826339999999618,0.9826339999999618,0.9024430106714012,-0.44750877116165955,0.23473244777141264,0.3091246269899961,0.9024430106714012,0.44750877116165955,0.23473244777141264,0.3091246269899961,0.9826339999999618,12.777922064600027,"(-1.4349339187336625, -0.23821785861454714)",0.01764147580626995,1.7660999999999376,1.0,,
39,7,STAND,HEAD,2,3,SMALL,0.9959711871838767,0.33691752606906433,4.075286259749382,4.670240884140216,1.0842890000000125,2.0,1.5177000000001044,0.7588500000000522,0.18431522695420371,0.9297648395908086,0.25517204017749984,0.3779436407823987,0.239984776100069,0.9297648395908086,0.20312706812537581,0.3779436407823987,0.982605000000035,12.03955130952301,"(-1.3656031371323385, 0.31737597722569433)",0.012012538622759066,2.7846680000000106,1.0,,
40,7,STAND,HEAD,2,4,SMALL,1.2761194366650404,0.3210623050581617,3.669760994409413,4.216703453529318,1.334867999999915,3.0,1.8021890000001122,0.600729666666704,-0.7933244513587839,0.8967668732305172,0.2811183966119385,0.4693578880147215,0.8165561030185682,0.8967668732305172,0.20340763189432157,0.4693578880147215,0.9860530000000836,12.487232288527643,"(-0.5884243965607006, 1.3372060052665375)",0.012639128305537619,3.804168000000004,1.0,,
41,7,STAND,HEAD,2,5,SMALL,0.6916921701609692,0.2244135887881976,4.983913634911896,5.210462919862944,1.116800000000012,1.0,0.9848999999999251,0.9848999999999251,-0.4805901782217525,0.4625538167066111,0.14216988923365292,0.2534409982081742,0.4805901782217525,0.4625538167066111,0.14216988923365292,0.2534409982081742,0.9848999999999251,12.793368530797483,"(0.3000509273403439, 1.3735381756965097)",0.024420108810816674,2.101699999999937,1.0,,
42,7,STAND,HEAD,2,6,SMALL,1.1734019260440747,0.1109991244156316,4.683623043581167,4.884566995776992,0.899140999999986,1.0,1.0001999999999498,1.0001999999999498,-0.7166569473290407,0.8852433115253953,0.23908482312735405,0.1900142588891451,0.7166569473290407,0.8852433115253953,0.23908482312735405,0.1900142588891451,1.0001999999999498,13.03005271743735,"(1.1215260187803824, 0.9396138824496774)",0.01875977171020291,1.8993409999999358,1.0,,
43,7,STAND,HEAD,2,7,SMALL,1.3501561688672343,0.5896449294385424,3.2001429635438927,4.0313225712102465,1.0004880000000185,2.0,1.5815579999999727,0.7907789999999864,-0.4143250073691124,0.6667778748116319,1.0774472959196677,0.6326685631684303,0.9849393723038513,0.7298137107240326,0.5982820051129101,0.5583339664762008,0.999300000000062,12.684827025878665,"(1.4485575328640965, -0.08285473950017774)",0.014095503995128076,3.94844599999999,1.0,,
44,7,STAND,HEAD,2,8,SMALL,1.1564198010233542,0.13161440017438833,4.7302706281979985,4.852673696727964,0.952857999999992,1.0,0.9974599999999327,0.9974599999999327,-0.35648284366123195,-1.0514249078865316,0.3148756886550567,0.15701462511920988,0.35648284366123195,1.0514249078865316,0.3148756886550567,0.15701462511920988,0.9974599999999327,13.475584429140113,"(1.2703939591478308, -0.7369524187807599)",0.013369991314828331,1.9503179999999247,1.0,,
45,7,WALK,HEAD,2,0,SMALL,17.281103980787584,8.433878420994043,13.92499698163374,8.843614880954103,1.4986000000000104,2.0,0.06702299999997763,0.033511499999988814,17.00840549636993,-2.4429478194402456,8.3528978263412,2.1813331819577293,17.00840549636993,2.612550658930418,8.3528978263412,1.9740072361863963,0.049270999999976084,37.23831574104262,"(-0.5131573566387431, 1.1289319847195287)",0.8261563314996337,4.999459999999999,0.0,,
46,7,WALK,HEAD,2,1,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
47,7,WALK,HEAD,2,2,SMALL,2.6264660621540425,0.9055241447187927,12.011740044443243,5.2050414736265305,4.8167259999999885,1.0,0.01640000000000441,0.01640000000000441,2.1702307632754243,1.0291812619015352,1.311386077465416,0.585123667631329,2.1702307632754243,1.0459907934297106,1.311386077465416,0.5513608340486392,0.01640000000000441,137.12150586309997,"(-0.0008952115416818174, 1.4203405160182)",0.7900174533671414,4.98301699999999,0.0,,
48,7,WALK,HEAD,2,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
49,7,WALK,HEAD,2,4,SMALL,1.5228663782204892,0.45667135636958306,13.159433282542398,6.74588520651615,4.4678369999999745,3.0,0.18151500000001874,0.06050500000000625,-1.1339851911032552,0.4752338142945079,0.704428445709305,0.737663155712279,1.2415564873364358,0.7368148449108431,0.4826341245678129,0.46635871419409236,0.11694000000002802,109.76081354026928,"(-0.9365228494904407, 0.31116677967165174)",0.8515789315357676,5.017928999999981,0.0,,
50,7,WALK,HEAD,2,5,SMALL,3.3637276618231193,2.181189563862702,7.376178054417847,6.6495921447157755,2.3005159999999876,5.0,0.7020110000000273,0.14040220000000544,-0.19653331707481556,1.217400618182803,3.284090250049408,1.9563091406514632,2.534802615582081,1.7568361158846248,2.087817400716852,1.4875386745792945,0.2999879999999848,67.51953902086058,"(-0.4279392258294479, 1.2468413782388978)",0.8674263219092034,4.982385999999991,0.0,,
51,7,WALK,HEAD,2,6,SMALL,7.357571814990625,4.075539862714783,7.404060798037491,3.855532365400317,1.7019200000000012,1.0,0.015487000000007356,0.015487000000007356,-5.010972969815796,4.5498646295709495,4.18376842218993,2.7332921153094363,5.016597597130717,4.749205414196786,4.176988389726623,2.368087800062203,0.015487000000007356,44.44664645452163,"(-0.4400458286813915, 1.1142192498829218)",0.8617357989631533,4.998306000000014,0.0,,
52,7,WALK,HEAD,2,7,SMALL,3.5240553253717657,1.5798901415133657,4.093081342787759,2.3161567131165075,0.6305089999999893,6.0,0.5028100000000109,0.08380166666666848,2.054586313993648,1.1365740424898947,2.6741819418218213,1.5089739664922335,2.8538831005206364,1.5132411156878005,1.7924705603563893,1.1292009460655563,0.19999999999998863,17.85563595812199,"(0.9811694512026179, -0.6641030932522085)",0.8610176683528528,4.997528999999986,0.0,,
53,7,WALK,HEAD,2,8,SMALL,23.183034349920604,12.928235916333326,20.92258291586799,12.650110512811644,0.9980009999999879,1.0,0.1560970000000168,0.1560970000000168,-22.786352038764452,-1.9452147764672874,13.402050611592445,1.4268564442430778,22.84725738465921,2.072998818314124,13.297520418651958,1.2330110732568396,0.1560970000000168,24.64329278995466,"(0.7687055881295066, -0.5003422996087039)",0.7807306520722801,4.997574000000014,0.0,,
54,7,STAND,HEAD,3,0,LARGE,0.9145451697632545,0.3013969180664267,7.741880823458119,9.358123547937613,2.366845000000012,1.0,0.9836549999999988,0.9836549999999988,-0.7033886317411662,0.5456330186847533,0.3648349538408608,0.04900925433363372,0.7033886317411662,0.5456330186847533,0.3648349538408608,0.04900925433363372,0.9836549999999988,38.4097942192343,"(1.2964672047537609, 0.702742606307396)",0.022642456254059716,3.350500000000011,1.0,,
55,7,STAND,HEAD,3,1,LARGE,0.570138640547806,0.2632010510459906,6.306995516426759,7.942939445687761,2.230356000000029,1.0,0.9828999999999724,0.9828999999999724,0.45197058065294565,0.22875590385689387,0.3432438223916472,0.14515531338749812,0.4974533186644292,0.22875590385689387,0.27184925616349526,0.14515531338749812,0.9828999999999724,46.14844416516424,"(-1.1931469846831622, 0.6761152739896801)",0.021728289561454495,3.2132560000000012,1.0,,
56,7,STAND,HEAD,3,2,LARGE,1.3949773623383763,0.5836525068829934,5.91988391928237,8.780090602396479,1.0134890000000496,3.0,1.2984240000000682,0.43280800000002273,0.241628589062403,-0.5265273083263912,1.3895228047532369,0.1811185124464999,1.2638421987798834,0.5265273083263912,0.6163101012270306,0.1811185124464999,0.9965339999999969,26.51801703260368,"(-1.2574298401006097, -0.338038888447727)",0.019780689301279897,3.1478400000000875,1.0,,
57,7,STAND,HEAD,3,3,LARGE,1.3845472818377533,0.20806764466454844,6.842228439671654,9.48624531540719,1.5274369999999635,3.0,1.313818000000083,0.437939333333361,0.7932816017594494,1.1060933848339882,0.3022249470098036,0.12902415795518646,0.7932816017594494,1.1060933848339882,0.3022249470098036,0.12902415795518646,0.9830550000000358,26.74820856628603,"(-1.0337209516800847, 0.9677466562841488)",0.01798693440014834,3.843499999999949,1.0,,
58,7,STAND,HEAD,3,4,LARGE,0.6186176228409744,0.2971482983949884,10.285310521974274,10.840238199718973,1.3991000000000895,1.0,0.9828420000000051,0.9828420000000051,0.29242798879357274,-0.31523591057981076,0.2818368503444442,0.45827677006737155,0.29242798879357274,0.49435186727727964,0.2818368503444442,0.2500994012331126,0.9828420000000051,27.098871490491682,"(-1.3588021878344856, 0.3289596737581064)",0.024826228149793655,2.3819420000000946,1.0,,
59,7,STAND,HEAD,3,5,LARGE,0.6642052028895031,0.379679839161747,8.211082381643502,10.234086945814708,2.0159909999999854,2.0,1.379357999999911,0.6896789999999555,-0.14200522266692525,0.23391233453667748,0.26819586623519714,0.6653406723396509,0.23597009763367027,0.5305982590901018,0.18976043701560463,0.4618237578157833,0.9978999999999587,34.74282946308824,"(-0.018565234867653935, -1.3755734452966664)",0.018116214483159827,3.480748999999946,1.0,,
60,7,STAND,HEAD,3,6,LARGE,0.9755971091869263,0.48075584055762033,9.56087580436427,10.970655576073751,1.1303520000000162,2.0,1.0375980000001164,0.5187990000000582,0.883758683631894,0.05505330687493383,0.4805035944712881,0.41252743209788467,0.8846558132938269,0.3215404944577532,0.47882808213199507,0.2617268936265345,0.9855960000001005,26.83056803414044,"(0.034539491984416415, 1.324637801566638)",0.022470827456305784,2.3994560000001,1.0,,
61,7,STAND,HEAD,3,7,LARGE,0.785950652805837,0.2651096332727666,9.69654993477118,11.297878581946309,1.3650670000000673,1.0,0.9819999999999709,0.9819999999999709,-0.2970365122347091,-0.3006690211309092,0.6331591758135832,0.3404711266072774,0.637466653343999,0.36472116834780904,0.27814638572426903,0.2694040652729584,0.9819999999999709,28.430242093444935,"(-0.8994051643905827, -1.0754782872910624)",0.023138710925330173,2.347067000000038,1.0,,
62,7,STAND,HEAD,3,8,LARGE,1.0307550535180405,0.17231331891206927,8.454662660519148,9.540505880435823,1.466167999999925,1.0,0.9861319999999978,0.9861319999999978,-0.3084193452542156,-0.90836256702262,0.40532606757789363,0.10011966989089459,0.45796013205535424,0.90836256702262,0.2184989097798612,0.10011966989089459,0.9861319999999978,28.511229870443483,"(-0.8927167044763626, -1.0388294482795004)",0.020426087447292626,2.452299999999923,1.0,,
63,7,WALK,HEAD,3,0,LARGE,11.191937925995358,7.149654615670308,10.706830692152986,6.543828541242737,1.7814020000000141,1.0,0.049181999999973414,0.049181999999973414,-9.489958576626288,-3.070899355603628,8.61828225315769,1.657115562452695,10.579034211519346,3.0947627451485356,7.23221204307385,1.6118734567481996,0.049181999999973414,44.85794841688646,"(0.11123207460282458, 1.3050539264632164)",0.7941482301022947,4.998717999999997,0.0,,
64,7,WALK,HEAD,3,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
65,7,WALK,HEAD,3,2,LARGE,18.506686837287877,8.35086586756952,18.065436456833005,7.9879716549532445,1.051162000000005,1.0,0.10076099999997723,0.10076099999997723,-18.006683876385658,-1.927407572756921,8.716837205444289,2.8908409832181254,18.034170386571326,3.032757429557902,8.659586228808305,1.688523048519983,0.10076099999997723,39.51175786269114,"(-0.8118922358113103, -0.41366670382096515)",0.7796935738554726,4.999099000000001,0.0,,
66,7,WALK,HEAD,3,3,LARGE,15.625108407673928,5.905587268832176,16.33816652547653,7.039663046781165,1.3453980000000172,2.0,0.0,0.0,15.027800290307434,3.9606219961013833,5.953927154770173,1.435755144767246,15.027800290307434,3.9606219961013833,5.953927154770173,1.435755144767246,0.0,42.83032656861043,"(-0.9088088779478767, 0.9135144208830184)",0.8149132306946945,4.99513300000001,0.0,,
