,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
16,13,WALK,HEAD,0,7,SMALL,11.832786411554428,6.753439051459903,61.50505703077498,63.70047606804893,2.5678100000000086,2.0,0.0,0.0,-6.368792204460506,-0.6831534997911174,11.531531723047477,3.5067544985861225,10.756763549593368,2.8764052464739454,7.570671982282447,2.106382210130931,0.0,960.1639620628011,"(0.7645948292612132, 0.1958073107427083)",0.17571550929235855,4.999725000000012,0.0,,
17,13,WALK,HEAD,0,8,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
18,13,STAND,HEAD,1,0,LARGE,6.928146357429213,2.701740528335712,9.183467948139572,6.985007102149373,2.900435000000016,1.0,0.09851100000003044,0.09851100000003044,4.909066658409472,1.8527136579234964,3.311146468295382,4.119123859718544,4.909973115152592,4.133511991698092,3.3097914126743335,1.7901343236050429,0.09851100000003044,40.84196245635318,"(-1.3649220812388094, -0.4440474571836006)",0.020924922505666906,4.982600000000048,0.0,,
19,13,STAND,HEAD,1,1,LARGE,5.960800693157843,3.441158392854435,10.019824221344818,7.880003605734054,1.800299999999993,2.0,0.2179630000000543,0.10898150000002715,0.10471464009133798,-1.309852338905257,5.575633570736974,3.8386631401653855,4.328952214365589,3.0434309589179147,3.5015383372152242,2.673773368341052,0.11566300000004048,32.057864954685016,"(-1.310763264215204, 0.5043399398040265)",0.026787289286429906,4.983100000000036,0.0,,
20,13,STAND,HEAD,1,2,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
21,13,STAND,HEAD,1,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
22,13,STAND,HEAD,1,4,LARGE,1.5279056674237232,1.2060497013700588,11.83165284391292,10.189005257640044,2.8840640000000803,3.0,1.165822999999932,0.38860766666664404,0.3347789336893547,0.8936382612025228,0.690288446393595,1.5540498065402106,0.6866386006317142,1.0969087060146998,0.33730515626441654,1.4165821395660028,0.9825309999999945,59.81593789330637,"(1.4031663205843259, 0.42815414566838683)",0.020483451488390512,4.682831000000078,1.0,,
23,13,STAND,HEAD,1,5,LARGE,2.491785132309582,1.6808105467748558,9.859386251303372,10.708381123538322,2.267500000000041,4.0,1.329211999999984,0.332302999999996,0.4760151885129554,-0.11476891011324337,1.876219176428797,2.302534354854504,1.634546556492042,1.6754432187728563,1.031396350029181,1.5795097619218086,0.9989490000000387,43.552791224300876,"(1.1254850595742596, 0.07545817760053808)",0.021454644577269782,5.882949000000053,1.0,,
24,13,STAND,HEAD,1,6,LARGE,1.4168930620048432,1.2602237035629285,6.693345611544593,7.786599767599815,3.4000590000000557,2.0,1.5679059999999936,0.7839529999999968,-0.6095403514903209,0.29112524592332173,0.5050707598111385,1.7020797349040546,0.6095403514903209,1.2046565813691397,0.5050707598111385,1.2326522204644834,1.0005650000000514,44.34313214553954,"(0.5208582380987252, -1.3408668606190588)",0.017468257105292637,5.433400000000006,1.0,,
25,13,STAND,HEAD,1,7,LARGE,3.4063186139124952,2.156438372947355,11.515033034560854,8.618370086434641,2.8658000000000357,3.0,0.43545000000005984,0.14515000000001996,-0.01895888509891297,-0.44286235125047646,1.0854317682281256,3.8689015817080428,0.921857892559348,3.129587058715095,0.5674600491251204,2.301007403030516,0.30015000000003056,60.49630327142232,"(0.1898974096151136, 1.4042637411329224)",0.022956493150691207,4.982665999999995,0.0,,
26,13,STAND,HEAD,1,8,LARGE,2.915523353779071,2.361585098228338,7.997619342909658,8.451277667587899,1.6660519999999224,2.0,1.0982999999999947,0.5491499999999974,0.554536660838037,2.4163660823376065,0.46124387297455766,2.7809647949323026,0.6028643688362477,2.786363034389662,0.39552924161115033,2.407510507029287,0.9987999999999602,28.792986650186325,"(0.9641490293406889, -0.8281703893968029)",0.018819802629562853,4.199051999999938,1.0,,
27,13,WALK,HEAD,1,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
28,13,WALK,HEAD,1,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
29,13,WALK,HEAD,1,2,LARGE,18.275143917384266,9.267112374822469,18.637294211889973,9.517090538881577,0.5996089999999867,1.0,0.033660999999995056,0.033660999999995056,-17.964021685426133,-2.628956805288263,9.198528663772825,2.3762216336020816,17.973069717122364,3.064793675439425,9.180769754578321,1.7763578821442405,0.033660999999995056,35.75342761212798,"(-1.1163116254460306, 0.34848196189082614)",0.4854860192260043,4.984939999999966,0.0,,
30,13,WALK,HEAD,1,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
31,13,WALK,HEAD,1,4,LARGE,7.01856812421032,5.9453852925835395,9.81510462889451,7.855475569563479,1.6669310000000053,4.0,0.2371219999999994,0.05928049999999985,5.318706525348851,1.659673810741778,6.979978982823257,2.2216497566474196,6.051793974193221,2.3007758508605844,6.351602753742159,1.5440142556275906,0.10253900000000726,43.53245864597803,"(0.15212322825078672, 0.8031533235629524)",0.4690198131073189,4.9980130000000145,0.0,,
32,13,WALK,HEAD,1,5,LARGE,10.38486138293253,7.457055261791756,9.938783333886525,6.948946053398004,0.9497680000000059,2.0,0.216829999999959,0.1084149999999795,2.567107437270173,1.9378383540397934,12.021511733150556,2.998984763888675,9.50795079752432,2.6701271267916535,7.769126705598184,2.3676158018354743,0.14904999999998836,28.65400220674403,"(-0.5480649808535816, 1.2511355833649134)",0.4508744954058892,4.984616000000017,0.0,,
33,13,WALK,HEAD,1,6,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
34,13,WALK,HEAD,1,7,LARGE,3.5341390310298686,3.4259915025436287,9.790406360705134,7.412090098181471,4.0313289999999995,2.0,0.4003890000000183,0.20019450000000916,2.7032005100376297,-0.41736275644753396,4.042952783296864,0.6978256903301122,3.4051924118518073,0.5968260390547728,3.4617182263727515,0.5493750506159365,0.3845349999999996,106.891738561713,"(-0.8790271623517327, 1.0725589844136039)",0.4992607304012028,4.996644000000003,0.0,,
35,13,WALK,HEAD,1,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
36,13,STAND,HEAD,2,0,SMALL,1.070193314437913,0.37596620146474813,5.564340822559987,2.4555822930036015,4.831999999999994,1.0,0.26766700000007404,0.26766700000007404,-0.17123039869030995,-0.85192915841779,0.4747608869190676,0.5736870565692961,0.37091434477058827,0.9654016235460046,0.3328245841405767,0.33282040668369584,0.26766700000007404,50.0434370174833,"(0.22210452680667458, 0.811257368553953)",0.022718799544824562,5.118159999999989,0.0,,
37,13,STAND,HEAD,2,1,SMALL,2.1134056221688193,0.8616088605887712,6.427967122432488,4.958957461606463,2.9192429999999376,2.0,0.2296599999999671,0.11482999999998356,0.327898644367192,-0.3883678543560577,1.9459385623319698,1.0944248421766845,1.6476522978968795,0.9962650423369237,1.0762946533937705,0.590985000804603,0.13385999999991327,46.78524673863313,"(1.4021722306290911, -0.44076154972904646)",0.036198806172678864,4.9838869999999815,0.0,,
38,13,STAND,HEAD,2,2,SMALL,4.204973782815043,1.4886864894743355,5.891631926780533,4.193542688559052,1.2194369999999708,1.0,0.09760000000005675,0.09760000000005675,-0.5873416775234136,-2.9749218489289917,3.0446203701221735,1.212724281348564,2.321568093548469,3.0008749790345166,2.0500447101915347,1.1467010544492753,0.09760000000005675,27.556427894416107,"(0.5013030144180703, 1.2758524857033535)",0.025688524943967856,4.984936999999945,0.0,,
39,13,STAND,HEAD,2,3,SMALL,0.6438523269513504,0.35269685079014623,7.1086259324903205,5.013338038006784,4.18453199999999,1.0,0.9973999999999705,0.9973999999999705,0.17530866884617233,-0.4895694063604941,0.2711162137263423,0.4443284759584911,0.2751407952775655,0.5079728679253994,0.16668888593543812,0.42280443839715887,0.9973999999999705,49.19962545278612,"(0.30850974672682696, -1.4546503724086648)",0.016474970387214686,5.181931999999961,1.0,,
40,13,STAND,HEAD,2,4,SMALL,1.9598988281964431,1.3240800545237663,4.979628915924026,6.242811374927474,1.232140999999956,5.0,1.7691710000000285,0.3538342000000057,0.812322380389836,0.5741218615913514,0.6328258146025216,2.0535475557518117,0.822119464482129,1.5769350125875239,0.6199878180176136,1.4319234321581404,0.5299069999999801,23.054654236364424,"(-0.813267390540716, 1.0829140941989692)",0.019017701963111894,4.999699999999962,0.0,,
41,13,STAND,HEAD,2,5,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
42,13,STAND,HEAD,2,6,SMALL,2.2685695976025366,0.930275129292409,9.645932596207789,4.60523283101533,4.084799999999973,1.0,0.2315560000000687,0.2315560000000687,-0.7206878129710278,1.3762519764354535,1.4818807399101663,1.2050223391515897,1.4553236612719231,1.5509089958466993,0.7538762983409418,0.9651601871726191,0.2315560000000687,53.14620886399179,"(-1.1646137131469771, 0.6791846054413639)",0.019228974692413563,4.999400000000037,0.0,,
43,13,STAND,HEAD,2,7,SMALL,4.33071331999075,1.7704029619573196,6.4261275399011835,3.6936072763307077,1.8360400000000254,1.0,0.0,0.0,-1.670981365570052,-1.8971715217122391,1.6809505227354333,3.5690524484801,1.88895716638397,3.6432749597406753,1.4302051083449234,1.7356509611625646,0.0,31.246992889062906,"(-1.3930356810433153, -0.17520952022994152)",0.01985103784653917,4.9657000000000835,0.0,,
44,13,STAND,HEAD,2,8,SMALL,4.336955799999111,1.673730286774403,8.180150758466997,3.4023377115062794,4.317016999999964,1.0,0.04974000000004253,0.04974000000004253,1.6576815145711907,-3.939727938829011,0.8956348708521457,1.597560327935842,1.6576815145711907,3.9685236770225885,0.8956348708521457,1.522800320390321,0.04974000000004253,67.99599235441565,"(-0.7293575522456308, 0.6047105020651315)",0.02002277759973267,4.999256999999943,0.0,,
45,13,WALK,HEAD,2,0,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
46,13,WALK,HEAD,2,1,SMALL,10.580523342683701,7.119643910046732,10.720242235766916,6.366285950557814,1.4156220000000417,2.0,0.08382599999998774,0.04191299999999387,-7.790876302889752,-3.3168190798381767,9.255721895102761,2.3359313869757403,9.590699753900966,3.4811105430868086,7.36472088393859,2.0819555775283005,0.06639999999998736,35.67435967646127,"(0.4898852351962262, -1.0396686677440812)",0.4402934280013889,4.998300000000029,0.0,,
47,13,WALK,HEAD,2,2,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
48,13,WALK,HEAD,2,3,SMALL,8.185762641333834,4.730270976828051,8.444360178849017,4.9167413052486255,1.9329839999999763,2.0,0.13312200000007124,0.06656100000003562,2.9769065530893095,1.7979326140480976,8.547475887227534,2.1276115526128203,7.491629530395639,1.9487039345074433,5.053705770549513,1.9896671958105017,0.08353100000005043,50.19069845056255,"(0.14792871271322383, -0.2780994342257088)",0.46643144870066683,5.000855000000001,0.0,,
49,13,WALK,HEAD,2,4,SMALL,8.058096094716099,4.9516909315181525,8.99694134537312,5.161221448484825,1.3456429999999955,3.0,0.20388700000006565,0.06796233333335522,1.3254398730315853,2.852495737440174,8.527792661549938,2.662086907000868,6.630541503705215,2.908272385685959,5.50665329873574,2.6007543454369966,0.16891400000002932,31.147667612336654,"(1.0831351918462744, 0.8160783998589807)",0.42200329823786886,4.995683999999983,0.0,,
50,13,WALK,HEAD,2,5,SMALL,1.4232653704224314,0.36619518500912146,11.2273244970611,5.745413929543999,4.884059999999977,1.0,0.0504799999999932,0.0504799999999932,0.7618299360417031,1.045233929752379,0.7279766940314604,0.1254269680244924,0.84747933270303,1.045233929752379,0.6075697253473018,0.1254269680244924,0.0504799999999932,148.82477407670345,"(0.299772888314644, 1.2244448285341605)",0.38397423643631445,4.98345999999998,0.0,,
51,13,WALK,HEAD,2,6,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
52,13,WALK,HEAD,2,7,SMALL,4.627320207536101,3.4282719585034025,5.341640244111609,3.860369486606195,1.1950979999999731,6.0,0.32492200000001503,0.054153666666669174,1.7987853115453205,0.041630553650798735,5.3252368672276935,1.2842683766013752,4.2932171122912255,1.0839629416087249,3.6187585747168285,0.6862630010945526,0.18496700000002875,34.26491892287263,"(-1.2823578491353373, 0.1551621310440794)",0.4553053288756641,4.999236999999994,0.0,,
53,13,WALK,HEAD,2,8,SMALL,1.238004190420361,0.5656808733075597,8.833559387004827,5.091070814300288,4.5016239999999925,1.0,0.2502759999999853,0.2502759999999853,-0.7979410682566235,-0.5649732505767332,0.7215422782142128,0.6292925897169226,0.9814297346590403,0.7046902166369137,0.427633554391122,0.46097572357390587,0.2502759999999853,132.622053632323,"(-1.2028320275007616, -0.8106235693209953)",0.43077809477704143,4.984321000000023,0.0,,
54,13,STAND,HEAD,3,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
55,13,STAND,HEAD,3,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
56,13,STAND,HEAD,3,2,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
57,13,STAND,HEAD,3,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
58,13,STAND,HEAD,3,4,LARGE,1.3505615432360583,0.5360495202023321,7.285530811091078,9.905868632014759,1.6986459999999397,4.0,1.518654000000197,0.3796635000000492,0.0018722313981707306,0.11190682509520193,0.3642186545901277,1.4054652744393843,0.27887632115922983,1.282758387742514,0.23343941593141293,0.5780480015514441,0.5343000000000302,32.952325543628966,"(-0.4203668895218158, 1.0082595681227673)",0.015495619839451892,4.999500000000012,0.0,,
59,13,STAND,HEAD,3,5,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
60,13,STAND,HEAD,3,6,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
61,13,STAND,HEAD,3,7,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
62,13,STAND,HEAD,3,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
63,13,WALK,HEAD,3,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
64,13,WALK,HEAD,3,1,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
65,13,WALK,HEAD,3,2,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
66,13,WALK,HEAD,3,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
67,13,WALK,HEAD,3,4,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
68,13,WALK,HEAD,3,5,LARGE,17.001566817213725,6.775623278634668,12.008806400604367,5.87322389688002,3.531870999999967,1.0,0.06620000000003756,0.06620000000003756,-12.509244451847643,11.20173045833183,5.52376464033701,4.750896026628773,12.55532992827344,11.225797438208197,5.416985939405219,4.693092426575639,0.06620000000003756,104.56251383171033,"(-1.0993073943785987, -0.7286030396163738)",0.6228182470715605,4.998199,0.0,,
69,13,WALK,HEAD,3,6,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
70,13,WALK,HEAD,3,7,LARGE,6.846304008793277,2.813695812836365,11.686995661636795,6.376104504888879,2.8990699999999947,2.0,0.06740199999995866,0.03370099999997933,0.33077177583426753,0.35467017562593145,7.331786509610757,1.0810183841412313,6.717594015786831,0.8547346710332073,2.8950231354367895,0.7476767201308363,0.033972000000005664,83.3026875858123,"(0.17125120740013244, 0.4457342248191054)",0.3729301975245389,4.99879999999996,0.0,,
71,13,WALK,HEAD,3,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
72,13,STAND,HEAD,4,0,SMALL,4.228977718465152,2.154348493115552,5.30101105599749,3.5339711339167788,1.2329100000001745,1.0,0.43407999999999447,0.43407999999999447,-1.6415856315815682,-2.522095825557017,1.3311030486005038,3.425970924155721,1.6415856315815682,3.6167801697515713,1.3311030486005038,2.2331916047095364,0.43407999999999447,13.84342408244159,"(0.07195110887857936, -1.3710923108424709)",0.021399809271484854,4.966790000000174,0.0,,
73,13,STAND,HEAD,4,1,SMALL,5.167479099127123,2.7969092869060725,6.1381206600245735,3.828781444388804,1.8310500000000047,3.0,0.4655699999998433,0.15518999999994776,-1.398319197660112,-4.330489096359068,0.9247341407887267,3.6044138358882405,1.4665556590968616,4.839800874096491,0.8115859330663369,2.88062942986264,0.31567999999992935,22.514162094127286,"(1.1597313578376216, -0.8295715423560921)",0.017099741691893555,5.182610000000068,0.0,,
74,13,STAND,HEAD,4,2,SMALL,0.8164800027698687,0.19313475102421906,6.488539577213037,5.552009362944277,1.7010499999998956,1.0,0.9992600000000493,0.9992600000000493,0.0580133549600474,-0.6973160285594038,0.08734649048229434,0.4578716318305569,0.0747803662030519,0.803906055535089,0.0732512549624174,0.2167122679677256,0.9992600000000493,18.67170138315669,"(-0.15937029296089378, 1.1975832212221178)",0.018791029797835066,2.700309999999945,1.0,,
75,13,STAND,HEAD,4,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
76,13,STAND,HEAD,4,4,SMALL,1.5270428931623985,1.162641382108376,6.510917436787433,5.754781503950281,1.9345699999998942,3.0,1.1004100000001245,0.36680333333337484,0.2974596629552234,0.2905072677772062,0.254711549950616,1.865806381159961,0.2974596629552234,1.4539652831502283,0.254711549950616,1.190940977382781,0.965090000000032,21.219000359995125,"(-1.0676026640170164, 0.6067049081808449)",0.013346467148610432,3.9662499999999454,0.0,,
77,13,STAND,HEAD,4,5,SMALL,1.8782338988400624,1.2003140987151109,4.984131053404972,4.689282008270533,2.332869999999957,3.0,1.4323699999999917,0.4774566666666639,0.09015999516574888,-0.13667990528488527,0.6781040740121829,2.1220205541747656,0.5921343018598068,1.7204534381263454,0.33951098711012573,1.2425675233509779,0.9818099999999959,34.46037036514488,"(0.4872202921546318, -1.251943567404254)",0.017025168265904184,5.100079999999934,1.0,,
78,13,STAND,HEAD,4,6,SMALL,0.3915326561490254,0.23075161452320458,5.493663789468204,5.139702437935842,1.9173499999999422,1.0,0.9841400000000249,0.9841400000000249,-0.008520957152043944,-0.1593239295363027,0.08721313166502333,0.41910389543160026,0.06510560447975351,0.37899396026321003,0.058046402875629455,0.23535397038576933,0.9841400000000249,20.97398734412992,"(0.3012478943144856, 1.320303746692403)",0.014270751849936852,2.901489999999967,1.0,,
79,13,STAND,HEAD,4,7,SMALL,0.39302742993468126,0.20442970326727464,8.05499909856159,4.786713121928918,4.6011899999998604,1.0,0.9852300000000014,0.9852300000000014,-0.23991554403461018,0.11005304274382108,0.12578240262636664,0.3349731172352936,0.24393934910750278,0.24524094813629915,0.11764895278572407,0.2517169967733941,0.9852300000000014,45.32774533906304,"(-0.12071415218677828, 1.4099206084688376)",0.018529241258347907,5.586419999999862,1.0,,
80,13,STAND,HEAD,4,8,SMALL,2.0126398898967226,1.052812030406498,3.209247507264145,3.0731463808027164,1.4324300000000676,4.0,1.7482199999999466,0.43705499999998665,1.0698106656481636,-0.726715310195841,0.8856906370163483,1.646760741745632,1.0830603761308466,1.4795074485728412,0.8693710836499106,1.0218547468229182,0.9839999999999236,21.045054836176224,"(0.8711298158551415, 1.026736848598631)",0.016023465022452006,5.498379999999997,1.0,,
81,13,WALK,HEAD,4,0,SMALL,6.898521230128041,3.621712255509658,8.996234638465914,5.798090917320945,2.066879999999969,2.0,0.18478400000003603,0.09239200000001802,-3.3149903154633917,-3.7937453482547876,5.0685171603800505,3.1242671915237565,5.037809091144757,3.8757982465152447,3.349289947253892,3.021284757932797,0.1332100000000196,59.12361282105863,"(1.1466409094107348, 0.8323533779798993)",0.6253627333886028,4.999679999999955,0.0,,
82,13,WALK,HEAD,4,1,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
83,13,WALK,HEAD,4,2,SMALL,15.10773046891061,7.712521573058592,14.62950370553267,7.923132815308726,1.7174069999999801,1.0,0.45040900000003603,0.45040900000003603,-14.875553720457745,1.537806244378202,7.713204554885606,2.1469445160482383,14.910304274805334,1.7460874956841559,7.645468935274389,1.9803851420788434,0.45040900000003603,63.09735449205314,"(-0.63375701486315, 0.45137998889103415)",0.6168002919911073,5.000090999999998,0.0,,
84,13,WALK,HEAD,4,3,SMALL,3.6913534112028366,2.0983830742781513,11.792316243606521,7.945653088213162,3.415245000000027,5.0,0.1840609999999856,0.03681219999999712,-0.8361933184342757,1.6861301043014472,3.5411192358504424,1.4330623636504374,2.911864698549992,1.8887904083584826,2.1628445898355126,1.1495855785334264,0.11798099999998612,112.67381723424097,"(-1.2781307035265925, -0.6207931251080083)",0.5608544496747283,4.998467000000005,0.0,,
85,13,WALK,HEAD,4,4,SMALL,1.9623361766667597,0.9913494771510282,9.478962279547046,8.261340772104148,4.079122000000041,2.0,0.39933799999994335,0.19966899999997167,1.546496621627672,-0.42909468999434375,1.1530903301268978,0.9751478644621037,1.546496621627672,0.9284490708820103,1.1530903301268978,0.5107961020718658,0.33207799999996723,124.62738685850447,"(-0.524427563623675, 0.9367783518471384)",0.6521120961604671,5.010672,0.0,,
86,13,WALK,HEAD,4,5,SMALL,2.9105172637619297,1.0389206332398915,10.053443214104854,6.610948641524775,4.299958000000004,2.0,0.06674099999997907,0.033370499999989534,-2.472216038098759,0.5943177811072657,1.2173463216758913,1.2850027119192908,2.50496346653137,1.1723669660958536,1.1467613208704508,0.7782584887031618,0.04998699999998735,133.45012806825866,"(-0.6779449711350765, 0.9578506344880395)",0.6445429095378254,4.998683000000028,0.0,,
87,13,WALK,HEAD,4,6,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
