,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
106,20,WALK,HEAD,5,7,LARGE,5.536001854240388,3.3270007272658897,9.056897000663673,8.875038904255163,1.0324100000000271,3.0,0.18509899999992285,0.06169966666664095,-2.6795476006223367,0.994334624068417,5.599474495960275,1.5127146563244585,5.047144211962672,1.4477020846113249,3.603225876335547,1.0846631613447304,0.10083399999996345,36.579535659641714,"(0.864551780364863, 1.0022610682647013)",0.4227096540864943,4.984743999999978,0.0,,
107,20,WALK,HEAD,5,8,LARGE,2.7479422351900302,1.506909461735066,3.252305441883754,2.5187181379472805,0.516933999999992,6.0,0.8522860000000492,0.14204766666667487,0.10727373798891339,-0.296415207997111,2.5597048373844533,1.7883817981112249,2.0668303725413986,1.437015578410802,1.5086126583280748,1.1017169448971826,0.39980000000002747,21.268061257748037,"(0.18465165339453904, -1.3716966430617958)",0.4641985378915626,4.986600000000067,0.0,,
108,20,STAND,HEAD,6,0,SMALL,1.1667440924131383,0.14423560274616656,4.298129957435316,4.432667695918276,1.1975860000000011,1.0,0.9981730000000084,0.9981730000000084,0.5124208953366325,-0.1631198783812191,0.6102754420400509,0.8592699096116221,0.6951460391265263,0.7722025862822742,0.38484506760411535,0.3989501544057898,0.9981730000000084,15.605598334711997,"(1.2393761954154385, 0.825039494175698)",0.017625352426907787,2.1957590000000096,1.0,,
109,20,STAND,HEAD,6,1,SMALL,0.4290022741291247,0.3336081175433606,5.062458480501023,5.9785871520862015,1.3301850000000002,1.0,0.9864189999999837,0.9864189999999837,-0.07400912394592787,0.12798171194094554,0.3151167855649612,0.420631655694767,0.2831885128616159,0.29792598410073173,0.1526885453381334,0.3214399274850876,0.9864189999999837,16.79770611703998,"(-0.758056123209478, 1.2524348256584688)",0.012190432403869658,2.316603999999984,1.0,,
110,20,STAND,HEAD,6,2,SMALL,0.6769336155032984,0.28249121961640494,5.179042841601184,5.970317757666366,0.7332310000000177,1.0,0.9953879999999913,0.9953879999999913,0.43802959446085543,0.18695313898918398,0.3075806208262715,0.46954246966171387,0.4401292066750276,0.4624630661188669,0.30451816937682524,0.1963861229332781,0.9953879999999913,13.659947902419908,"(-0.8576850354328798, 0.9161787510425654)",0.01417078486842617,1.728619000000009,1.0,,
111,20,STAND,HEAD,6,3,SMALL,0.9750339596285497,0.39995543479851,5.192213034568573,5.804417797737024,1.0888210000000242,2.0,1.150389999999959,0.5751949999999795,0.7764597252427233,0.22197291866909502,0.5512610930748366,0.39774594834600513,0.7930966771889119,0.3984220280094468,0.5267461895832108,0.21774942122265747,0.9858999999999867,13.953785976774244,"(-0.8807767238568829, 1.1879949295102108)",0.011375115141976205,2.471313000000009,1.0,,
112,20,STAND,HEAD,6,4,SMALL,0.6783305605912844,0.2612062969182764,5.468075758188385,5.921108145506147,0.782180000000011,1.0,0.9844819999999856,0.9844819999999856,0.31422709740422583,0.5393410596078316,0.10719861918399284,0.3583812021378297,0.31422709740422583,0.5808208399492093,0.10719861918399284,0.28493067560894486,0.9844819999999856,12.698335709791145,"(-0.6010350245370972, 1.0630864912575646)",0.017551321490993275,1.7666619999999966,1.0,,
113,20,STAND,HEAD,6,5,SMALL,0.837085753307257,0.4136900464852325,4.468005224951961,5.668872916467352,0.7320349999999962,2.0,1.3212280000000192,0.6606140000000096,-0.231239326065332,0.780798678724026,0.24872436880094714,0.38379958016007476,0.2873545111579415,0.780798678724026,0.1800786726501529,0.38379958016007476,0.9865880000000118,13.213025611944262,"(0.5664372404986793, 1.0382682922217867)",0.01557336145908096,2.186228,1.0,,
114,20,STAND,HEAD,6,6,SMALL,0.7996764227639246,0.40294227951033557,4.126288670943512,5.287830727393966,0.7703400000000045,2.0,1.3341220000000078,0.6670610000000039,-0.3493990491340381,-0.17791470939101992,0.6848022117962926,0.42989033226939755,0.6658613178708918,0.34841205891885546,0.37937649024860237,0.3066348342880151,0.9830939999999941,13.845507767865888,"(1.4817103513427234, 0.05927132960427173)",0.019061837061624426,2.2041320000000155,1.0,,
115,20,STAND,HEAD,6,7,SMALL,0.909032051733816,0.7719566341750849,4.083578961274673,5.49352202089572,0.7641749999999945,2.0,1.4169619999999838,0.7084809999999919,-0.15815121067157234,0.27484431413580585,0.537223164863279,1.019568187064084,0.43129636641643176,0.7710481815930047,0.3552170573324678,0.7182970692246162,0.9845889999999997,13.994097941350063,"(0.8525426679033963, -1.1685568415788907)",0.01588163704125038,2.648284999999987,1.0,,
116,20,STAND,HEAD,6,8,SMALL,1.0193278625128233,0.1261840354900302,4.070711276248442,4.64143916704553,1.063522000000006,1.0,0.9971619999999746,0.9971619999999746,0.9536845260671447,0.2817324606325155,0.1508495674851669,0.2101058171670456,0.9536845260671447,0.2817324606325155,0.1508495674851669,0.2101058171670456,0.9971619999999746,15.832669659792527,"(-1.377959876064505, 0.4682882185226447)",0.013047858040618029,2.0606839999999806,1.0,,
117,20,WALK,HEAD,6,0,SMALL,4.381033729291751,3.497317182808727,5.942953717338386,5.052371603624028,0.9178309999999783,4.0,0.41391199999998207,0.10347799999999552,1.8693246856745669,-0.6722448844534331,4.988546144119484,1.6291215503849725,3.8379751458452263,1.5127676807347539,3.6884672949303825,0.9000602426419932,0.3157649999999421,30.585097055879118,"(1.4695730119503736, -0.24533728867581317)",0.406361796092622,5.064630999999963,0.0,,
118,20,WALK,HEAD,6,1,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
119,20,WALK,HEAD,6,2,SMALL,4.4921341530177745,3.509631327391618,6.211627837104972,4.001060605030478,2.198669999999993,2.0,0.5514299999999821,0.27571499999999105,3.5367683684636875,0.9261252148793765,4.078772357203162,1.592014924481923,3.7766212891916977,1.5364844114033724,3.8563979015695287,1.0111815877448105,0.49986699999999473,51.02829752441606,"(1.2582647535778548, 0.5990459136627635)",0.44525183783770295,4.998333000000002,0.0,,
120,20,WALK,HEAD,6,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
121,20,WALK,HEAD,6,4,SMALL,7.954582372615873,3.9707106075294862,8.15579105924334,4.136023368135231,1.3129540000001043,2.0,0.0494380000000092,0.0247190000000046,3.4509955789110807,4.64700597530254,5.208779170063042,4.305951690432582,5.2996070333044205,4.729492939723019,3.298745147781194,4.214769424804975,0.0494380000000092,27.48657105252014,"(1.4054943895826426, 0.3421440580899997)",0.48406178915835585,4.995200000000068,0.0,,
122,20,WALK,HEAD,6,5,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
123,20,WALK,HEAD,6,6,SMALL,8.988574176143667,4.8736213309945065,9.442287076936465,4.939360629556165,0.8994579999999814,2.0,0.11744800000008127,0.05872400000004063,-5.653357994831684,5.1153317304901185,5.654178280678701,3.813445056421979,6.773385886314099,5.213738108552384,4.2420069419773245,3.677195682326145,0.11744800000008127,31.876341224681983,"(-0.44057802366185683, 1.279996173106582)",0.5009499231017994,4.983558000000016,0.0,,
124,20,WALK,HEAD,6,7,SMALL,6.397843940481868,4.471360017271037,7.816551005549968,5.995550186434537,1.200768999999923,1.0,0.22027600000001257,0.22027600000001257,-5.187537059786197,1.898978329227558,4.821423369435792,2.6848778543535183,5.187537059786197,2.651986452950455,4.821423369435792,1.9407625063390261,0.22027600000001257,25.604452817863454,"(0.09265117870552331, -1.4813636283733729)",0.38533532153304145,4.984699999999975,0.0,,
125,20,WALK,HEAD,6,8,SMALL,4.204110872334962,1.8327661921582536,5.193032813575366,2.3888293032434653,2.56995500000005,3.0,0.12996099999986654,0.04332033333328885,2.2845905207578348,0.9525976872454582,3.274240982550667,2.0653739608238215,3.5388843439920996,1.936830760657376,1.834647279886321,1.184181427244196,0.0666999999999689,59.84373056618475,"(-0.5293710622705561, -1.3380507485488948)",0.41627145065643817,4.985655000000065,0.0,,
126,20,STAND,HEAD,7,0,LARGE,0.45456394013523693,0.2425662360110943,7.757442303884626,10.50338335502156,0.8137059999999963,1.0,0.9992980000000102,0.9992980000000102,-0.034302168880181345,-0.13639818743363732,0.22912346426433103,0.4430600518117272,0.21901671859110253,0.38059881744203217,0.07018558427542622,0.2606665148612952,0.9992980000000102,25.87617774739571,"(-0.4321930376964147, -1.3274087632630085)",0.033458363868909005,1.8130040000000065,1.0,,
127,20,STAND,HEAD,7,1,LARGE,1.0980259538746302,0.6746580340695033,5.602360981666603,8.907422838381038,0.9146120000000053,3.0,1.2183660000000032,0.40612200000000104,0.49378891842607303,-0.3842166693406992,0.7346291978997199,0.8582508657717929,0.6599091444260982,0.7722375431152864,0.5885603631220201,0.5329759767288497,0.987259000000023,28.174074899078672,"(-0.21167126495027588, -1.2974339392191325)",0.02068943705458474,2.883942000000019,1.0,,
128,20,STAND,HEAD,7,2,LARGE,0.6769749774924637,0.41162012697300243,8.407727732409528,10.084422230352313,1.2324870000000203,1.0,0.9832459999999799,0.9832459999999799,-0.12218799178942964,0.5138256709727947,0.46395052701886924,0.36955275045695163,0.3397098812839528,0.5434881167910132,0.3362651675989006,0.3235353990090201,0.9832459999999799,26.1000745906235,"(-1.3141849852287848, 0.3853870286800998)",0.020526071171602614,2.215733,1.0,,
129,20,STAND,HEAD,7,3,LARGE,0.8010776269723485,0.17232893777224448,8.462293348228862,9.856832322944275,1.4033959999999865,1.0,0.984958000000006,0.984958000000006,0.3278075577033661,0.7237143047305714,0.16876544429946963,0.10908123619000136,0.3278075577033661,0.7237143047305714,0.16876544429946963,0.10908123619000136,0.984958000000006,26.68360029336018,"(-0.8531639785516134, 1.1425195895002531)",0.012356349151224993,2.3883539999999925,1.0,,
130,20,STAND,HEAD,7,4,LARGE,0.6701793159371495,0.18926216103435042,8.687467779049623,10.331618332277106,1.1196899999999914,1.0,0.9842380000000048,0.9842380000000048,0.5535354523998459,0.2864323609446373,0.13929315415046029,0.27953825876158855,0.5535354523998459,0.3132247033703218,0.13929315415046029,0.24860231683710363,0.9842380000000048,26.095206457604828,"(-0.7915930669876232, 1.1168238133456043)",0.02654607075369276,2.1039279999999962,1.0,,
131,20,STAND,HEAD,7,5,LARGE,0.5840136998441906,0.1636786546198495,8.569425052546674,10.420054934420799,1.1318210000000022,1.0,0.9842380000000048,0.9842380000000048,-0.5006927984712385,0.2641347474262005,0.15396483359872395,0.15506914201998456,0.5006927984712385,0.270070515268911,0.15396483359872395,0.14429752599094225,0.9842380000000048,26.555329398525597,"(1.152223005987949, 0.6873113014166421)",0.020084433542447114,2.116059000000007,1.0,,
132,20,STAND,HEAD,7,6,LARGE,0.28558635757058914,0.31905408669071206,7.667458204854691,9.776972067617674,1.7520600000000002,1.0,0.9854279999999846,0.9854279999999846,-0.14970730084477893,0.11749068738424669,0.31259770236151246,0.22403112756480742,0.18528375399882038,0.18500143375474754,0.2925705614904714,0.1715294454537315,0.9854279999999846,28.21117088137343,"(1.2782964162575254, 0.6154538872654172)",0.019875010772271242,2.737487999999985,1.0,,
133,20,STAND,HEAD,7,7,LARGE,0.8228485923048634,0.35038721403656875,8.610600118555407,11.075985311051276,0.7632289999999955,1.0,0.9850169999999991,0.9850169999999991,0.13422787848904622,0.05906390004152655,0.8283322786490109,0.32143801919817877,0.7151539481532505,0.26074730457386625,0.4293519889702367,0.1942384022544622,0.9850169999999991,26.619828814426512,"(0.7567337244730794, -0.9341526505338607)",0.02107938289166391,1.7482459999999946,1.0,,
134,20,STAND,HEAD,7,8,LARGE,0.5254507471772215,0.21725515574769855,7.388264709140598,9.589491447044875,1.311585000000008,1.0,0.9839929999999981,0.9839929999999981,0.35036389823410047,-0.13994643602810608,0.27368405868703716,0.3291239212920704,0.40155467838115944,0.24461591598199017,0.18910121772435007,0.2595927153775767,0.9839929999999981,26.957580319025492,"(0.6915146503795349, -1.1324042190521624)",0.020643285911253455,2.295578000000006,1.0,,
135,20,WALK,HEAD,7,0,LARGE,11.947887389511799,9.663372525216813,12.973625161815335,9.219212888904668,2.0475509999999986,2.0,0.13335700000004636,0.06667850000002318,-6.625158235444005,-1.5099406881525712,13.589712536235538,2.413606937949882,11.306052028650598,2.3344158868713176,10.013590369325124,1.6241965974176182,0.13335700000004636,72.45409897662343,"(1.3524621395621068, -0.14320629587194844)",0.36277131746836044,4.997251000000006,0.0,,
136,20,WALK,HEAD,7,1,LARGE,3.181083340757488,2.1716865513049433,8.703783588086662,9.721097487214152,1.566000000000031,3.0,0.898356999999919,0.29945233333330634,2.3108714858202575,-0.7753146191732919,2.799427984131245,1.0381515689163037,2.787220947643001,0.9645230510289254,2.3230442838226906,0.8642735120151788,0.6324999999999363,49.89591480103817,"(-1.1577780815781011, 0.5135599020367039)",0.40925878447721425,4.998399999999947,0.0,,
137,20,WALK,HEAD,7,2,LARGE,4.528299286751495,3.0396233247197406,8.359792193948003,7.942785413702838,1.4481200000000172,2.0,0.4053949999999986,0.2026974999999993,1.3026224915616482,0.43291635158362507,5.020450982947243,1.654699161179101,4.061501699607786,1.2856902465306053,3.2156609274829653,1.1251495863293257,0.3374019999999973,35.93199508679176,"(-1.3524978750215695, 0.330215565255628)",0.4166315651259369,5.217407000000094,0.0,,
138,20,WALK,HEAD,7,3,LARGE,2.2444753642941118,1.1766037304724288,7.182266629235152,9.00882031921815,2.1823000000000548,3.0,0.6686129999999366,0.22287099999997886,0.15783447547760632,1.7949842820626294,1.1885404398515933,1.3316218638695585,0.8922260834484756,1.873943100172602,0.7980491855457853,1.2172913572535955,0.4342669999999771,60.15085396215359,"(1.4363639841016465, 0.03812072196329552)",0.4862493973942849,4.984300000000076,0.0,,
139,20,WALK,HEAD,7,4,LARGE,3.281713548174045,2.8626588659176337,10.078036579846913,7.490879147592676,4.602964000000043,1.0,0.1658359999998993,0.1658359999998993,-1.7263680321756028,1.7921163625113223,3.3343085688698104,1.3615598089242147,2.5726499029280636,1.8091522617200795,2.705781016989034,1.3378440999387708,0.1658359999998993,130.4998697219902,"(-1.3321276224289562, -0.20443079050508572)",0.3855441360374333,4.985166000000049,0.0,,
140,20,WALK,HEAD,7,5,LARGE,4.326554995434416,3.494365156099191,7.58491549004673,8.398622871384426,1.0365450000000465,4.0,0.6237419999999929,0.15593549999999823,0.22745941491780128,1.0008478679010284,5.225506501038673,1.6263001328082125,3.7475336584438987,1.6448557992390944,3.640687893741215,0.9663377868867671,0.23485600000003615,32.70452850807498,"(-0.2566528573832727, 1.289043924395898)",0.44498489584033774,4.9838000000000875,0.0,,
141,20,WALK,HEAD,7,6,LARGE,6.332527051494997,3.116292126181662,9.76065815492092,8.591041843834454,2.0331639999999425,2.0,0.0644360000000006,0.0322180000000003,-0.19470747535767105,-1.0551988023404089,6.90508232204163,1.0952058004155476,6.160909138443764,1.2729776008701985,3.09002329906295,0.8304214692140666,0.048199999999951615,49.48773032713021,"(0.016793947748141136, -0.5065678850514814)",0.4033443467205524,4.999199999999973,0.0,,
142,20,WALK,HEAD,7,7,LARGE,3.982953936009441,2.0069430762329863,6.9980009879643035,5.773959584276357,2.181500000000028,4.0,0.25137599999993654,0.06284399999998413,0.7221639578618235,0.8609309594331074,4.221175961236021,0.947148774533953,3.606926455950568,1.0323132015495626,2.292603972533226,0.7554485028011135,0.10129999999992378,55.83545963793155,"(0.9554415712029538, 1.0033904890686216)",0.4526142444522107,4.999599999999987,0.0,,
143,20,WALK,HEAD,7,8,LARGE,3.9671635092644038,2.8268644191307284,7.913656763688629,8.29299733672448,2.1840819999999894,3.0,0.6161970000000565,0.20539900000001884,-1.767860752279253,-0.6456332891653206,4.274692177130412,1.4094497144194855,3.4162302332053573,1.218417759666371,3.1108088904107385,0.9552650187282788,0.23346200000003137,51.05939927783814,"(1.2831316001577733, -0.06187997327027972)",0.4531913198178581,4.998779000000013,0.0,,
144,20,STAND,HEAD,8,0,SMALL,0.9752624256874234,0.17272188879679956,4.592129951290181,5.080698681940828,0.9331970000000069,1.0,0.985229999999973,0.985229999999973,-0.7111283547968399,-0.6596468029990464,0.13522789629989912,0.14839201314030115,0.7111283547968399,0.6596468029990464,0.13522789629989912,0.14839201314030115,0.985229999999973,13.151165381181434,"(0.5997908998344883, -1.2684591395137232)",0.013304506627071312,1.91842699999998,1.0,,
145,20,STAND,HEAD,8,1,SMALL,0.7993843236658662,0.37639460439913763,4.717796604307973,5.366866016888516,0.763274999999993,1.0,0.9863740000000121,0.9863740000000121,0.46302934103006593,-0.39549319128155197,0.2777925814582861,0.5807359785420715,0.4676793862473159,0.5876655975137571,0.2697545689447189,0.38094091629052734,0.9863740000000121,12.98908642625734,"(-1.2736279662572798, -0.5895898076240087)",0.015729602081986337,1.7496490000000051,1.0,,
146,20,STAND,HEAD,8,2,SMALL,0.6401031315494025,0.15187734366766661,3.798514378194559,4.88693498020563,0.5640420000000006,1.0,0.9854729999999847,0.9854729999999847,-0.25939335123477203,0.2167177567258167,0.4393779059097947,0.3612512284234788,0.4378714189060048,0.38517589514226125,0.2578705357115577,0.16549932178203786,0.9854729999999847,12.009622674476441,"(-1.3208843187851613, 0.10336429350243748)",0.022887895334020445,1.5495149999999853,1.0,,
147,20,STAND,HEAD,8,3,SMALL,0.8702891981200138,0.3081594239826902,4.072028089588857,4.934952033813858,0.584463999999997,1.0,0.9832700000000045,0.9832700000000045,-0.08888752714962997,0.7466826741183165,0.30051295543175677,0.4470739949638087,0.20144579494858295,0.7623449909365263,0.23890318574459227,0.4193324416128191,0.9832700000000045,13.230489502473706,"(-1.254035613168142, 0.0016280088680389326)",0.012782153680501495,1.5677340000000015,1.0,,
148,20,STAND,HEAD,8,4,SMALL,0.5093644438428142,0.32968156212877564,4.540519286696614,5.639987787724371,0.7178859999999929,1.0,0.9827820000000145,0.9827820000000145,-0.12641263509962036,0.4239457746041074,0.33991773402904396,0.2407658640263573,0.2673231388253201,0.4239457746041074,0.24315056067451254,0.2407658640263573,0.9827820000000145,13.206905034031447,"(0.7040392964315529, 1.241298985884157)",0.00890848186992048,1.7006680000000074,1.0,,
149,20,STAND,HEAD,8,5,SMALL,1.1516097855797511,0.2142805398126866,4.433636681310147,4.694432137700103,0.703078000000005,1.0,0.9819219999999973,0.9819219999999973,-1.063720447303058,0.14008097826272844,0.20107029712397623,0.42841054090078723,1.063720447303058,0.405950442993287,0.20107029712397623,0.18947809676266122,0.9819219999999973,11.723801747537001,"(1.2785464539113676, 0.44208306550919474)",0.014489691911692804,1.6850000000000023,1.0,,
150,20,STAND,HEAD,8,6,SMALL,1.0914380827684786,0.893139829110798,2.737118500490501,3.842510689908554,0.7153160000000014,2.0,1.7551990000000046,0.8775995000000023,-0.60109564687125,0.8401279056462403,0.6450999632927295,0.71168480779562,0.6159250552048545,0.865730162638096,0.6308593284165357,0.6800914263521232,0.9853310000000022,13.365141411582465,"(0.9961509619371363, 1.0062646450019344)",0.0111686110355072,3.169015999999999,1.0,,
151,20,STAND,HEAD,8,7,SMALL,0.6566255562990603,0.2585335429584437,4.110948999067368,5.327165166099313,0.5286409999999933,1.0,0.9884300000000223,0.9884300000000223,-0.5378229778116819,-0.28119227848913675,0.31446757011794324,0.1784634399724755,0.5612613212924462,0.28219003102234763,0.2696154948174572,0.1768546179446661,0.9884300000000223,12.461124152224546,"(1.152205918095742, -0.6739839726819099)",0.021953737951340986,1.5170710000000156,1.0,,
152,20,STAND,HEAD,8,8,SMALL,0.43868449724905767,0.19160650732324983,3.80633726630232,4.98939595444754,0.6980440000000101,1.0,0.9834129999999845,0.9834129999999845,-0.3078190528271758,-0.04477403478371708,0.209276449124704,0.3003748264937348,0.33465338383502646,0.19266971109055006,0.16206204166701568,0.23348004466767622,0.9834129999999845,12.625272999264363,"(0.19412359947412483, -1.3407186837917209)",0.009160848410432196,1.6814569999999947,1.0,,
153,20,WALK,HEAD,8,0,SMALL,4.629060017720206,3.6121300895906256,5.912831881337951,4.160903410355831,1.567833999999948,7.0,0.6027840000000424,0.08611200000000606,-3.171647479858794,-0.6090648957765847,4.709332161487524,1.3860777320047701,4.3019893215163245,1.1873360997635418,3.699842755376799,0.9366627790025952,0.23616199999992205,36.99647495798784,"(0.43139211171438774, 1.3927712942583383)",0.38775764619313335,4.982499999999959,0.0,,
154,20,WALK,HEAD,8,1,SMALL,3.458733251743892,1.5788968373480388,3.4922719796430637,1.5465127558785277,0.44945400000005975,7.0,0.4112870000000157,0.05875528571428796,1.2970998549205695,1.1711575431663603,3.1187580735432934,1.306772281572887,2.938241067063908,1.4085807076508459,1.6584325757264797,1.0454284409362418,0.19830000000001746,12.914332617951109,"(0.7066227117512582, -1.2260283727914754)",0.4390306809806242,4.998653999999988,0.0,,
155,20,WALK,HEAD,8,2,SMALL,3.604686691482189,2.875908438797601,7.06089024365409,8.070956853890724,1.0336529999999584,7.0,0.686167000000296,0.09802385714289942,1.7134340219675306,0.8730378174451716,3.841155547433332,1.6885336834360398,3.1969347117587534,1.435615490967681,2.727514114418814,1.2437411561249567,0.18594600000005812,55.47858059942455,"(-0.8350260316409006, 0.8939428477705462)",0.47455760283081233,4.99871799999994,0.0,,
156,20,WALK,HEAD,8,3,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
157,20,WALK,HEAD,8,4,SMALL,7.844696860312228,6.264523673843546,8.57202597101216,6.207032615347884,0.7830999999999904,3.0,0.43322200000000066,0.14440733333333355,3.7382308490720058,4.364661905762077,6.131990917390779,5.501842934513046,5.009726155150073,4.762358555240939,5.141435788738254,5.160052639353015,0.23149999999998272,18.21361319645754,"(0.06714637230226117, 1.3944831017906267)",0.41515052288627163,4.997545999999943,0.0,,
158,20,WALK,HEAD,8,5,SMALL,3.1897330292478627,2.3752036856325764,8.828013656765496,5.41946808107957,3.981700000000046,1.0,0.1823499999999285,0.1823499999999285,-0.31048333672656364,0.5489030232706744,3.3327530260376954,2.1145510141637174,2.4418091552329,1.809826705922435,2.268269433855379,1.2034910866721533,0.1823499999999285,122.48329519888435,"(1.3457091720962921, 0.5914365960725689)",0.34102570403821286,4.998950000000036,0.0,,
159,20,WALK,HEAD,8,6,SMALL,3.944951937298504,2.7792492135588063,4.658549074682394,3.330220211747473,0.6501619999999093,5.0,0.19633200000009765,0.03926640000001953,-0.1734653988866162,1.9564212572153095,1.7057026845289212,4.069987109458184,1.188929913672363,3.4636448468441015,1.23314092351403,2.8920794220999384,0.06366700000000947,16.36324561047517,"(1.1356906251121544, 0.7099615102199976)",0.5145903352710872,4.984061999999994,0.0,,
160,20,WALK,HEAD,8,7,SMALL,9.703172815692534,6.322931460738534,9.514676727975791,6.185035566211098,0.48329999999998563,2.0,0.10208799999986695,0.051043999999933476,-5.901159998188825,-1.2980599171916993,9.130990325764568,3.8027469045077447,8.516905098150017,3.1976647439286494,6.746948924035858,2.4267578686003475,0.08389999999997144,16.804984717958728,"(1.0286272854479819, 0.5780106350697167)",0.3858373374454805,4.985500000000002,0.0,,
161,20,WALK,HEAD,8,8,SMALL,12.785777240879593,8.445443505247995,11.795518705673725,7.7758468328867005,1.4359000000000606,1.0,0.33399999999994634,0.33399999999994634,-12.335952520693617,2.4194019402918334,8.58696798262735,1.7498395166305047,12.371161298749618,2.4753169009159572,8.535925712892816,1.6694206786932617,0.33399999999994634,34.962417333977854,"(1.1493544047528417, 0.4862460153159276)",0.5101938736109167,4.982736000000045,0.0,,
162,20,STAND,HEAD,9,0,LARGE,0.6169438448029897,0.31445798109189843,9.620640806173755,11.190860719157696,0.9849350000000072,1.0,0.9821360000000254,0.9821360000000254,0.14972739655852532,0.1155049170684985,0.18737134598635508,0.6438019216323074,0.20167246761628804,0.5596812360496212,0.12862794867583446,0.33090200137712433,0.9821360000000254,26.274341088409887,"(-0.238132715475615, -1.386821980200466)",0.021457827151871476,1.9670710000000327,1.0,,
163,20,STAND,HEAD,9,1,LARGE,1.2525861509795186,0.5289426888444885,7.313499771904608,9.89064869116883,0.9966000000000008,2.0,1.083291000000031,0.5416455000000155,0.2549954705958087,0.009024236017623054,0.3778293919093942,1.2874792818609095,0.2840756748146297,1.1551103623299748,0.35623667595244396,0.5554997398558905,1.0002740000000472,26.725261716295083,"(-1.445748496434824, -0.03196720436666567)",0.02080718387787263,2.4964560000000233,1.0,,
164,20,STAND,HEAD,9,2,LARGE,0.8151807305768939,0.6874627173264043,7.76121074265037,9.739170169703852,1.2804719999999747,2.0,1.102672000000041,0.5513360000000205,-0.3239976690482163,0.05568718976015974,0.8632689961063088,0.5390747649726308,0.610638489076222,0.46213122215078645,0.6885211341900541,0.278515281843703,0.9995230000000106,26.17927954746304,"(-1.2645644116954387, 0.6617540072456904)",0.022408736304138876,2.6489109999999982,1.0,,
165,20,STAND,HEAD,9,3,LARGE,0.9976016702198409,0.5898961180773291,5.174796276675841,8.188898577167409,1.2852479999999957,2.0,1.4989180000000317,0.7494590000000159,0.6429532000492341,0.6119878966816086,0.5921573706368339,0.4541767238912144,0.7175758081726744,0.6479183094585319,0.49830905951451804,0.400805931689339,0.982498000000021,30.964291034673263,"(0.892838295378283, 1.0977956055585167)",0.021247898136070583,3.3694910000000107,1.0,,
166,20,STAND,HEAD,9,4,LARGE,0.9757619312891869,0.36803907359530785,8.305282465629706,10.557828234906886,0.850403,2.0,1.0673779999999908,0.5336889999999954,0.20822432592288903,0.28309904764105304,0.3198457592703243,0.9349479413016205,0.2345719184618834,0.896231466720635,0.3007666306555681,0.3744990745468252,1.0004679999999837,26.7684800928007,"(-1.3106938994031836, 0.11027666034986794)",0.022518293647695923,1.9685619999999915,1.0,,
167,20,STAND,HEAD,9,5,LARGE,0.7402995924782192,0.33637171026112495,8.17870615258016,9.939158078297567,1.3194369999999935,1.0,0.9850999999999885,0.9850999999999885,-0.49300327073648753,0.5116461950191201,0.21535879760200835,0.33272858581135034,0.49300327073648753,0.5116461950191201,0.21535879760200835,0.33272858581135034,0.9850999999999885,27.1449836145923,"(1.058029060782939, 0.8364438514986574)",0.015239516329665258,2.304536999999982,1.0,,
168,20,STAND,HEAD,9,6,LARGE,0.6929002461833337,0.13807773235401405,8.229355455491467,9.879200592173126,1.2333680000000413,1.0,0.985748000000001,0.985748000000001,-0.5647250290618154,0.3532851864990995,0.13897399204012062,0.19171429464666614,0.5647250290618154,0.3532851864990995,0.13897399204012062,0.19171429464666614,0.985748000000001,26.7914016478223,"(0.7087813880885179, 1.009728896053403)",0.025745361489328832,2.2191160000000423,1.0,,
169,20,STAND,HEAD,9,7,LARGE,1.1020701004251585,0.34677068720349735,6.691641698374918,10.148332584428871,0.7299800000000118,2.0,1.2864989999999636,0.6432494999999818,-0.8375946072227769,-0.1518879113110264,0.4506230118685293,0.641881524663342,0.8375946072227769,0.6139880515361607,0.4506230118685293,0.23358379220126604,0.9826959999999758,26.824617124099326,"(1.1906977577149327, -0.42627881790917854)",0.027214281130709426,2.3979789999999923,1.0,,
170,20,STAND,HEAD,9,8,LARGE,0.8176920670227062,0.2103371109094476,6.787301841579161,9.242791058610232,1.0490269999999953,1.0,0.9967499999999916,0.9967499999999916,0.6386239950481193,-0.29723008295410264,0.4366439943486887,0.16997532003056826,0.7212584256048372,0.29723008295410264,0.27642717519891274,0.16997532003056826,0.9967499999999916,27.051218907498964,"(0.8423333688851997, -0.9728394773684954)",0.020760686579217917,2.045776999999987,1.0,,
