,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
12,4,WALK,HEAD,0,3,SMALL,8.55806583670162,4.20524724505323,20.844356767779143,17.356629803505157,3.9169009999999957,1.0,0.10037199999999302,0.10037199999999302,8.39271465476748,-0.6153298783825011,4.366043028499219,1.0410819043013517,8.468121917301886,0.9805057708249356,4.215570674340726,0.7014165581307378,0.10037199999999302,124.0401936950885,"(1.2120027427332047, -0.3202232397599687)",0.675542522441293,4.983520999999996,0.0,,
13,4,WALK,HEAD,0,4,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
14,4,WALK,HEAD,0,5,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
15,4,WALK,HEAD,0,6,SMALL,30.30457845266019,19.32911701227344,29.22104966519518,17.926191564148883,1.3868549999999686,1.0,0.04718000000002576,0.04718000000002576,-24.812747443864453,5.246327782872995,24.87053325043835,5.613943782499563,28.364534025824685,6.815334304394174,20.707357413798277,3.5360887121752023,0.04718000000002576,59.11593030841627,"(-1.0320254769628718, -0.011412612548909351)",0.8441015391801354,4.983799999999974,0.0,,
16,4,WALK,HEAD,0,7,SMALL,,,,,,,,,,,,,,,,,,,,,,,jump,0.0
17,4,WALK,HEAD,0,8,SMALL,10.767301386744755,9.526740172385416,9.852246727508918,9.178576485171556,0.6653440000000046,4.0,0.08229999999997517,0.020574999999993793,10.38734613057544,-0.1392831386892454,9.905614531673095,0.8287574203600699,10.62689424557794,0.6668709942521737,9.647171416668343,0.5097900513287503,0.08229999999997517,13.593041656258135,"(0.5672135681987527, 0.9572878321265961)",0.5816668272559147,4.996273000000031,0.0,,
18,4,STAND,HEAD,1,0,LARGE,0.386187525957508,0.23206923408734093,8.436476011519778,10.065322513971855,1.3644260000000088,1.0,0.9988400000000013,0.9988400000000013,-0.14353150740986167,-0.1843898031575803,0.2755627129221934,0.27209722147695187,0.2329940491430082,0.25374885488153587,0.2041775205086334,0.20770540370002705,0.9988400000000013,28.010721354631794,"(0.2713782534803215, -1.206484085865867)",0.021080086086768084,2.36326600000001,1.0,,
19,4,STAND,HEAD,1,1,LARGE,0.632460777817627,0.30712058418067484,9.002064322072787,10.780552006458281,1.2319800000000214,1.0,0.9830469999999991,0.9830469999999991,0.26775559922887904,0.21620389375199095,0.290756650684774,0.5441740877422642,0.3037374068234563,0.46757155531270056,0.2522450141283115,0.34832915196951936,0.9830469999999991,26.66916587727784,"(-1.3582825856494338, -0.11059524639834706)",0.03218857064979521,2.2150270000000205,1.0,,
20,4,STAND,HEAD,1,2,LARGE,0.5495437846164329,0.4126805548822059,9.409279754216719,11.124853797464397,1.3852640000000065,1.0,0.9976709999999969,0.9976709999999969,0.009381311649905853,0.4003754835963263,0.2056562067322508,0.5215177497010971,0.1732928463729255,0.500657422984423,0.10887163884660053,0.42440249819420006,0.9976709999999969,27.84747408451119,"(-0.3672440334987783, 1.3272799376086653)",0.02618755239017161,2.3829350000000034,1.0,,
21,4,STAND,HEAD,1,3,LARGE,0.6452703741130663,0.22062509722473145,9.340104710546546,10.913982388148181,1.1011050000000182,1.0,0.9846189999999808,0.9846189999999808,0.3996315621864672,0.120421264428528,0.22525320945026736,0.49417420316685373,0.3996315621864672,0.4337430358985749,0.22525320945026736,0.26006439963923655,0.9846189999999808,27.0600386454145,"(-0.21271775448633434, 1.3068521171265814)",0.026501951864868107,2.085723999999999,1.0,,
22,4,STAND,HEAD,1,4,LARGE,0.8525415543974441,0.23681098409145415,10.350670454400204,10.622724357827432,1.3728340000000117,1.0,0.9956359999999904,0.9956359999999904,0.4819789218925367,0.6316690089681011,0.08610025151059533,0.3818060164665646,0.4819789218925367,0.6809314432084372,0.08610025151059533,0.28290677356076965,0.9956359999999904,28.038728735772988,"(-0.769263747106379, 0.8067969251999187)",0.014442768068355798,2.368470000000002,1.0,,
23,4,STAND,HEAD,1,5,LARGE,1.1391783423539243,0.15362368856088568,9.296912905644007,10.46684837737299,1.533600000000007,1.0,0.9810999999999979,0.9810999999999979,-0.8410478533679767,0.28982670066999294,0.24203625727650946,0.6927968352365528,0.8410478533679767,0.6913181309078922,0.24203625727650946,0.2817260761764675,0.9810999999999979,30.81459776747602,"(0.22005642589999752, -1.4228106709943802)",0.02097809701581693,2.514700000000005,1.0,,
24,4,STAND,HEAD,1,6,LARGE,0.8084662740741,0.5098182728057782,9.068630595097769,10.771442651849057,1.4318660000000136,2.0,1.1356749999999636,0.5678374999999818,0.08636453315108648,-0.37217344179843675,0.6432910449210968,0.5997578006508117,0.5389355829084455,0.5427677172834143,0.3570732590136731,0.44920976858140244,0.985463999999979,27.1664793271492,"(1.2989960268161056, -0.11672937891572133)",0.03405948495870626,2.849965999999995,1.0,,
25,4,STAND,HEAD,1,7,LARGE,2.36923140364111,2.866337385784523,5.181197170682187,7.534360656389768,1.1979120000000023,3.0,2.332948999999985,0.7776496666666617,-1.9016567625097331,-0.9786084929870408,2.951001100091371,0.7421769601795534,1.9549494600091801,1.0067235845406834,2.9158319047045698,0.7034136825815205,0.984437999999983,26.406523783925092,"(1.3023669884773383, -0.38460134729479023)",0.025538047285735034,5.466238000000004,1.0,,
26,4,STAND,HEAD,1,8,LARGE,0.7088471448103487,0.3409599341309809,9.35902047105958,10.076877140032265,1.5467470000000105,1.0,0.9832519999999931,0.9832519999999931,-0.22681432018911377,0.4072220078296584,0.28226137138185764,0.571494265162632,0.3226727494778541,0.5299968226445754,0.16157274585177,0.45780841064463806,0.9832519999999931,25.95772577273185,"(0.8111923489386399, -1.0990603351650634)",0.020885095691164788,2.5299990000000037,1.0,,
27,4,WALK,HEAD,1,0,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
28,4,WALK,HEAD,1,1,LARGE,11.997857773057783,8.994755606263803,18.29766472662663,19.09702542890722,2.415283000000045,3.0,0.050935999999978776,0.016978666666659592,10.076445948790088,-1.6557621115569452,10.767870643728285,2.210991279448284,11.722586607916044,2.0686680129524673,8.934749555179945,1.827746506319874,0.03433499999999867,105.32526762192683,"(1.5295263151972218, 0.2956129172184916)",0.9588597381616528,4.98451799999998,0.0,,
29,4,WALK,HEAD,1,2,LARGE,3.756459842197586,2.9623701011667642,7.48342082019581,5.793583603291005,2.749940000000038,6.0,0.5313619999999446,0.0885603333333241,-2.697585296917213,0.06861401357636994,3.7471974286733216,1.2706019527595287,3.5001188917784587,1.088685754831118,3.005079756904201,0.6519897361926408,0.28289799999998877,112.86635807832802,"(0.5895832993081171, 0.7134555600986374)",0.9800785213390226,4.983765000000005,0.0,,
30,4,WALK,HEAD,1,3,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
31,4,WALK,HEAD,1,4,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
32,4,WALK,HEAD,1,5,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
33,4,WALK,HEAD,1,6,LARGE,14.99902434090877,12.84067364080514,16.617239316592045,12.34659434284782,1.0489499999999907,2.0,0.051452999999980875,0.025726499999990438,13.635817830536725,1.5474060741894917,13.898956138294512,2.915117989340491,14.595238690534055,2.7017577417263907,12.8833515938467,1.8899998763555874,0.051452999999980875,43.57692046646436,"(0.42184642736688716, -0.11780086697322645)",0.9315277820225978,4.997832999999957,0.0,,
34,4,WALK,HEAD,1,7,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
35,4,WALK,HEAD,1,8,LARGE,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
36,4,STAND,HEAD,2,0,SMALL,0.9656065556957838,0.200776925325459,4.913490140084956,5.244197489561639,0.8994539999999915,1.0,0.9825460000000135,0.9825460000000135,0.5581264109288884,-0.701276427405303,0.3817124406246001,0.16092688781228048,0.5581264109288884,0.701276427405303,0.3817124406246001,0.16092688781228048,0.9825460000000135,12.827063989935251,"(-1.3235930034882912, -0.6513552780136678)",0.01560390648264832,1.882000000000005,1.0,,
37,4,STAND,HEAD,2,1,SMALL,1.1478927056458543,0.8992378190216037,3.109773879131836,4.295830508690209,0.7316689999999824,2.0,1.850845000000021,0.9254225000000105,0.2738862206605086,-0.7275583607060767,0.7499674995052364,0.9817756069130528,0.6123361973331913,0.9139631279139864,0.5105465699204176,0.8099426523367625,0.9818420000000003,12.82805523920064,"(0.0923303842880614, -1.4296357495409922)",0.017430614638602664,3.4328099999999893,1.0,,
38,4,STAND,HEAD,2,2,SMALL,0.9190844067511943,0.3133386590622606,5.067557254686175,5.812091305776713,0.6677400000000091,1.0,0.9828640000000064,0.9828640000000064,0.7525458823116536,0.30679713589241,0.3792095459511617,0.37652457198623307,0.7525458823116536,0.4196262808185615,0.3792095459511617,0.24170196199653884,0.9828640000000064,13.068272508716959,"(-1.3770760204234875, 0.3892216112353566)",0.0208650410751063,1.6506040000000155,1.0,,
39,4,STAND,HEAD,2,3,SMALL,0.9769116514801092,0.29709692722811953,4.764004960194355,5.047834750040326,1.0847169999999835,1.0,0.9834180000000003,0.9834180000000003,0.4126531981636928,0.5981186968908754,0.526820031149619,0.4942477820611963,0.6115361670615587,0.741725358036166,0.2653169536525126,0.22047481363000393,0.9834180000000003,17.945560788332887,"(0.9747490471931286, -1.0125966874436614)",0.015114074980461557,2.068134999999984,1.0,,
40,4,STAND,HEAD,2,4,SMALL,0.5262645040026868,0.30574709143314316,4.727012033999599,5.19093367402467,0.8840639999999951,1.0,0.9835810000000151,0.9835810000000151,0.03676081361550464,0.48034989155488383,0.22640475940496427,0.2963942949827711,0.1841139975040799,0.48034989155488383,0.13476227595642962,0.2963942949827711,0.9835810000000151,11.790962848669476,"(0.2158027125687383, 1.3863369194159958)",0.01659708371455024,1.8676450000000102,1.0,,
41,4,STAND,HEAD,2,5,SMALL,0.9679580583365895,0.5602233223524161,5.0727609518162335,5.721973215583214,1.083373999999992,2.0,1.1168210000000158,0.5584105000000079,-0.27564623556539664,-0.19255872958132955,0.4070697418190097,0.9905461846633071,0.3971311193948491,0.8520863202090596,0.2882106164993518,0.5334362793914983,0.9821929999999952,14.947031766540732,"(-0.8294453763347533, 1.1483783619505772)",0.019215473390981615,2.5827639999999974,1.0,,
42,4,STAND,HEAD,2,6,SMALL,0.46112146049843183,0.2919612290965664,4.4728005383223,5.154433820914218,1.1494300000000237,1.0,0.9820550000000026,0.9820550000000026,-0.12459089268824772,0.17280070033938746,0.2629082724249796,0.4315152078313354,0.21632502066553402,0.3591399668036691,0.19317627768503037,0.29223948496303237,0.9820550000000026,18.27476535327256,"(0.46487901667601506, -1.145541949085839)",0.02127134604236278,2.1314850000000263,1.0,,
43,4,STAND,HEAD,2,7,SMALL,1.0099069971953978,0.5986658295434819,4.186379399228413,5.043870550812243,0.716323999999986,2.0,1.0974430000000268,0.5487215000000134,0.7367824534333483,-0.4333078481969902,0.7684603450855415,0.24629896641114493,0.7907785711766231,0.4577940664236782,0.7120780670622013,0.19641938999925151,0.9990080000000034,12.745961742721146,"(1.169838147487532, -0.05323266747049615)",0.026308657526166013,2.099975999999998,1.0,,
44,4,STAND,HEAD,2,8,SMALL,0.5173882068218932,0.27077113429643784,4.556565000391803,5.118435061795453,1.3312679999999943,1.0,0.9839330000000075,0.9839330000000075,-0.1096847967936147,-0.394338978600184,0.2567827449254222,0.33050532515940795,0.24425331470919312,0.42070438570421087,0.132292029396469,0.29560209802716303,0.9839330000000075,14.476167572799023,"(0.1736873709940312, -1.3884683069104824)",0.01605966893191278,2.315201000000002,1.0,,
45,4,WALK,HEAD,2,0,SMALL,2.705980812220326,1.4139043187999567,4.511755857502529,3.9190743264524586,2.3176599999999326,8.0,0.409097000000088,0.051137125000011,0.49886961117220446,-1.3805076267168577,2.485245679632569,1.0111560518285487,2.0140287831708923,1.4200427058183003,1.5314556263456272,0.9544783289801295,0.19175400000005993,46.190415038575324,"(0.13026785174244537, -1.344626022214328)",0.8920602074565959,5.0014999999999645,0.0,,
46,4,WALK,HEAD,2,1,SMALL,5.159072935197787,3.3508976720443533,6.0451650155383625,3.927436452316738,0.883143999999902,8.0,0.561999000000128,0.070249875000016,-4.658834052358747,-0.33536796579732225,3.8262418809127516,1.1860534791878472,4.949341269754457,1.0215086079885152,3.4405720647476614,0.6869716921028467,0.11644799999999123,23.91555696513405,"(0.7325914905269428, -1.1681775139066133)",0.8962508727692149,4.984340999999972,0.0,,
47,4,WALK,HEAD,2,2,SMALL,,,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)",
48,4,WALK,HEAD,2,3,SMALL,13.934268829304056,5.9173500149474165,14.863602300863919,7.049682737808881,1.4681000000000495,2.0,0.0675539999999728,0.0337769999999864,-13.41395849921118,2.729508050342625,5.951248717074859,2.5316300133187775,13.439799131394949,2.9844361391640533,5.892381055867897,2.2238709769846787,0.05055400000003374,41.14342332988068,"(-1.195098700081246, 0.461779830332091)",1.0263203508171597,4.985848000000033,0.0,,
49,4,WALK,HEAD,2,4,SMALL,13.5067228741033,9.166432961417046,13.262477152783761,8.969062790044978,0.41643199999998615,2.0,0.01639999999997599,0.008199999999987995,-1.6197434882291897,3.510560557997502,13.990544692531678,7.508885813744051,9.73174167370091,7.393322113328543,10.164449989353875,3.727153670201911,0.01639999999997599,20.35600763471399,"(-1.1791188042284997, 0.1722502530640213)",0.7388928576317658,4.984680000000026,0.0,,
50,4,WALK,HEAD,2,5,SMALL,7.944240106910739,5.465579632996455,9.03363045298963,6.074336054621518,0.8486000000000331,5.0,0.48361399999998866,0.09672279999999774,4.882023260469111,4.265673664486996,5.454089430786503,4.613724351708353,5.557980744932872,4.909218863226067,4.760594498432386,3.9191254059560126,0.3160339999999451,34.735350815275694,"(-1.91361938496394, 1.0150470818414732)",1.045992565858688,5.232499999999959,0.0,,
51,4,WALK,HEAD,2,6,SMALL,2.0897144149927596,1.1066213454592455,5.6792628699533765,4.20741070142687,2.7987059999999246,6.0,0.785207000000014,0.13086783333333565,-0.6003475499449261,0.019120301048028518,1.916900168496699,1.25932644903505,1.6529251900979087,1.0124295686414062,1.1336636515496374,0.7440867383372718,0.28309999999999036,107.72356180056511,"(0.3256445527649703, 1.14811207606121)",1.0136720105203199,5.04901099999995,0.0,,
52,4,WALK,HEAD,2,7,SMALL,4.232793305255144,2.598392053366567,27.703914692066697,17.773828775261173,4.064858999999956,1.0,0.1851410000000442,0.1851410000000442,4.02496591143643,-0.0845185957158973,2.7080284030303012,1.0760052412238463,4.07480650909066,0.8860877473649024,2.6310665991985576,0.6048852571300871,0.1851410000000442,126.31702489162944,"(0.8080633624992011, -1.2270755329103906)",0.9719452464619043,4.997536999999966,0.0,,
53,4,WALK,HEAD,2,8,SMALL,10.938343615722083,6.96371632220569,10.535709918715654,6.925990918431567,0.3176660000000311,3.0,0.3475700000000188,0.11585666666667294,10.21671478766398,-2.700654277179959,6.833941953846106,3.1291406150252117,10.229517851365749,3.481588301310031,6.814694169809616,2.224053999107302,0.26653399999997873,9.94191213209481,"(-1.0816004700274604, 0.1538753051372197)",0.8142397900338162,4.999299999999948,0.0,,
54,4,STAND,HEAD,3,0,LARGE,0.8772029465799832,0.6109278244392737,8.72695720002514,10.153665593343737,1.349929999999972,2.0,1.16911300000001,0.584556500000005,-0.38054596611442065,-0.2476328277806344,0.9209651290419286,0.30778815383418345,0.7729967341217352,0.28504464207505087,0.6248051179833279,0.27309559152290513,0.9841610000000003,29.791611446029336,"(-0.5199451350843773, -1.3202821448169857)",0.03224697393487451,2.8344109999999887,1.0,,
55,4,STAND,HEAD,3,1,LARGE,1.0387421107882122,0.403229960814909,6.426313137202211,9.237274053862125,1.2658999999999878,2.0,1.4322200000000294,0.7161100000000147,0.466536411294309,-0.8033512782537141,0.4642129950984506,0.4062482179407268,0.49201197123440116,0.8129282424487114,0.4368639552683719,0.38654437499209926,0.9981380000000115,28.223953562364414,"(-1.4523779450404106, 0.20548993100757684)",0.018956933268664048,3.082199000000003,1.0,,
56,4,STAND,HEAD,3,2,LARGE,0.6528578013217554,0.27626069830371985,7.924967564081006,10.348209489280915,1.1155880000000025,1.0,0.9847560000000044,0.9847560000000044,0.06495527643269577,0.025072149784529076,0.5312268366027273,0.4718426510823253,0.44770199643119096,0.4310155680631946,0.28750362660551065,0.18534188850137878,0.9847560000000044,31.153102006809352,"(0.9633803308080076, 0.8614075444989311)",0.029908859573713708,2.100344000000007,1.0,,
57,4,STAND,HEAD,3,3,LARGE,0.8849103308680132,0.2727852859484646,8.474521339216075,10.4929946164745,1.1488650000000007,1.0,0.983809999999977,0.983809999999977,0.5890944629165162,0.300525783711124,0.21178317502558539,0.617363419152183,0.5890944629165162,0.5656360418383467,0.21178317502558539,0.3842098380155277,0.983809999999977,27.77914412734051,"(-1.0928133445322885, -0.8710506925661861)",0.024061495266675226,2.1326749999999777,1.0,,
58,4,STAND,HEAD,3,4,LARGE,1.0091487457773665,0.8500287363343317,7.939363872181467,10.838679196809036,1.0667310000000043,2.0,1.1345209999999781,0.5672604999999891,-0.33981902228278,-0.8568847671539938,0.3885526124519275,0.8614073466317039,0.3528808839205309,0.9371498806710202,0.37660181561053113,0.7723291554475817,0.9848779999999806,27.120647415666216,"(-0.30241516938818336, 1.2717783492544754)",0.01597066839385108,2.63393099999999,1.0,,
59,4,STAND,HEAD,3,5,LARGE,0.8788960625860482,0.34358141648505935,7.591549430090889,10.001275725376276,1.367324999999994,2.0,1.1148820000000228,0.5574410000000114,-0.25405893793042095,0.7534245245235786,0.23631938276385892,0.4519809487231469,0.31091213957314706,0.7904304924128578,0.15267379551456453,0.38263946053552683,0.9834280000000035,32.914348521857605,"(0.5023625229562896, -0.8757435899144497)",0.0204499545223144,2.6503130000000112,1.0,,
60,4,STAND,HEAD,3,6,LARGE,0.33570477880404875,0.1903318262995308,8.27141678231579,10.401623035095865,1.1005340000000103,1.0,0.9977790000000084,0.9977790000000084,-0.23123817481777761,-0.021846199853397075,0.21536321940784942,0.2226508302456965,0.23746125975827065,0.19389279486920954,0.20836493772762466,0.10880079701317999,0.9977790000000084,27.335536608172678,"(1.0664831723657429, 0.6706177083982396)",0.03225412525033312,2.0983130000000187,1.0,,
61,4,STAND,HEAD,3,7,LARGE,0.7894520508658392,0.25288405313103307,7.8991737027233375,10.145400842032775,1.1333160000000078,1.0,0.9829359999999951,0.9829359999999951,-0.15137321627782374,0.6414725428310261,0.3620370592208035,0.35343139292712894,0.19751332668354682,0.665640596747586,0.33867436702799786,0.30461112666879236,0.9829359999999951,26.894497047223574,"(1.3363609264431204, -0.38079656360915237)",0.0259644066659748,2.116252000000003,1.0,,
62,4,STAND,HEAD,3,8,LARGE,1.0226945497771356,0.16164948484785538,8.863808392227856,10.186421575918455,1.315719999999999,1.0,1.000343000000015,1.000343000000015,-0.9826157375453518,0.0860244918793357,0.14630608888913282,0.28091190124721116,0.9826157375453518,0.1963314056583167,0.14630608888913282,0.21736281150089226,1.000343000000015,27.871991232193384,"(1.3384608029453844, -0.03076998594249858)",0.020501860737133115,2.316063000000014,1.0,,
63,4,WALK,HEAD,3,0,LARGE,5.164618137113057,2.7147430367668006,7.8439074872015855,6.149240958510783,2.6650660000000244,4.0,0.12987999999995736,0.03246999999998934,4.123971096692251,-2.0113523243404288,3.048001448441774,1.933977462583129,4.149295132118779,2.236594429113611,3.013188315533372,1.6663186834235155,0.08109999999999218,93.16125442895672,"(-1.206012636408495, -0.3595103675223612)",0.9224945862470323,4.997647000000029,0.0,,
64,4,WALK,HEAD,3,1,LARGE,4.315338173522765,3.1343193916847367,6.787611585295918,6.9454385147250255,0.9657999999999447,7.0,0.5186000000001059,0.07408571428572941,-2.733515115322281,-0.36642233137879576,4.407400027779709,1.2083360914924661,3.9615690746226004,1.0731366728661074,3.342046597868583,0.662204773288996,0.2839000000000169,33.09129900700814,"(0.3337280661124282, -1.1976429877515073)",0.971111061642822,4.99759999999992,0.0,,
65,4,WALK,HEAD,3,2,LARGE,8.305853786684933,5.101671580357545,10.679357673497908,7.604781969012949,1.1003999999999223,2.0,0.3201999999999998,0.1600999999999999,7.419353619773995,0.7952924165468768,6.145487549423047,1.2746827300374641,8.112179529634222,1.132290158073633,5.192338871513848,0.9861283173085634,0.2684000000000424,34.621121000898576,"(-0.8116673504668555, 0.9970359490183114)",0.9738368018693822,4.9997319999999945,0.0,,
66,4,WALK,HEAD,3,3,LARGE,14.566598224674646,7.966652746094428,12.518611735868225,6.832074961985251,2.6995540000000346,2.0,0.04809999999997672,0.02404999999998836,1.0445573018723004,14.052276458777849,3.714938593984241,7.962019377927612,3.215997247854756,14.063097389399386,2.117118391316581,7.942752260192176,0.04809999999997672,64.87705118495626,"(0.9779731360216033, -0.631191034252609)",0.9953683824493204,4.99731399999996,0.0,,
67,4,WALK,HEAD,3,4,LARGE,3.6943853239482003,3.126259963806244,7.974634076659038,6.746110038281753,2.200195000000008,4.0,0.6697530000000143,0.16743825000000356,-0.9980376213897548,0.6691893848918957,4.436377347046409,1.539392141326578,3.1311024396872784,1.276538864469584,3.2895257580132853,1.0866990638765757,0.30234699999994064,69.97638513393437,"(-0.08325697189670223, 0.6130934168276241)",0.9698919380380961,4.985057000000097,0.0,,
68,4,WALK,HEAD,3,5,LARGE,3.709049837988487,3.303224066897317,7.001372529535527,7.436082857286223,1.5495570000000498,11.0,0.28513699999996334,0.02592154545454212,1.600651734260173,1.6636349271383928,3.6652494453433735,2.4383249247199585,2.9315759912949737,2.00449552409718,2.71527528499404,2.165418616135297,0.10095200000000659,59.71688098406837,"(-1.2577434316597387, -0.7116399219189304)",1.0631655277523486,4.984400000000051,0.0,,
69,4,WALK,HEAD,3,6,LARGE,3.3667208331575553,1.8422420078725847,5.31793177025036,4.0268308309190575,1.6362440000000333,4.0,0.7478519999999662,0.18696299999999155,-2.24565973456155,1.0485561140806945,2.5776130207910395,1.4028367425530512,2.9145502086107182,1.2887500776296494,1.78193753946957,1.184799991220289,0.3166599999999562,53.33242152344641,"(-0.20727043389351252, -1.1593922474748126)",0.9923290333959436,4.9837440000000015,0.0,,
70,4,WALK,HEAD,3,7,LARGE,3.6975415676956227,2.545032676854828,7.763838067031534,9.080553535855083,1.2989999999999782,9.0,0.7347899999998617,0.08164333333331797,-0.8072167218208787,-0.9473222180860229,4.062990165965576,1.4635524276596437,3.114117799155198,1.321362183561773,2.72479932873178,1.135744240615585,0.33459499999992204,52.280435065644006,"(-0.9444566979562978, -0.7369625386746179)",0.980760994634084,5.349553000000014,0.0,,
