quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.13287,-0.63129,-0.56183,0.51788,0.14081,NaN,1580373648.635424
0.13287,-0.63129,-0.56183,0.51788,0.14081,NaN,1580373648.636818
0.13287,-0.63129,-0.56183,0.51788,0.14081,NaN,1580373648.636985
0.13287,-0.63129,-0.56183,0.51788,0.14081,NaN,1580373648.637187
0.13287,-0.63129,-0.56183,0.51788,0.14081,NaN,1580373648.639743
0.13239,-0.62695,-0.56573,0.51898,0.14081,NaN,1580373648.641034
0.13239,-0.62695,-0.56573,0.51898,0.14081,NaN,1580373648.641216
0.13239,-0.62695,-0.56573,0.51898,0.14081,NaN,1580373648.6430058
0.13129,-0.62238,-0.57037,0.51971,0.14081,NaN,1580373648.645675
0.13129,-0.62238,-0.57037,0.51971,0.14081,NaN,1580373648.645916
0.13129,-0.62238,-0.57037,0.51971,0.14081,NaN,1580373648.647678
0.13129,-0.62238,-0.57037,0.51971,0.14081,NaN,1580373648.6478841
0.12982,-0.61829,-0.57495,0.51996,0.14087,NaN,1580373648.650997
0.12982,-0.61829,-0.57495,0.51996,0.14087,NaN,1580373648.651236
0.12982,-0.61829,-0.57495,0.51996,0.14087,NaN,1580373648.651385
0.12982,-0.61829,-0.57495,0.51996,0.14087,NaN,1580373648.65152
0.12982,-0.61829,-0.57495,0.51996,0.14087,NaN,1580373648.6516778
0.12982,-0.61829,-0.57495,0.51996,0.14087,NaN,1580373648.65181
0.12762,-0.61316,-0.58105,0.51971,0.14087,NaN,1580373648.6564548
0.12762,-0.61316,-0.58105,0.51971,0.14087,NaN,1580373648.6576781
0.12762,-0.61316,-0.58105,0.51971,0.14087,NaN,1580373648.657863
0.12762,-0.61316,-0.58105,0.51971,0.14087,NaN,1580373648.65801
0.12512,-0.60828,-0.58734,0.51904,0.14087,NaN,1580373648.660944
0.12512,-0.60828,-0.58734,0.51904,0.14087,NaN,1580373648.6620889
0.12512,-0.60828,-0.58734,0.51904,0.14087,NaN,1580373648.662308
0.12512,-0.60828,-0.58734,0.51904,0.14087,NaN,1580373648.662493
0.12512,-0.60828,-0.58734,0.51904,0.14087,NaN,1580373648.662636
0.12512,-0.60828,-0.58734,0.51904,0.14087,NaN,1580373648.6661649
0.12244,-0.60327,-0.59381,0.51813,0.14087,NaN,1580373648.667542
0.12244,-0.60327,-0.59381,0.51813,0.14087,NaN,1580373648.66775
0.11963,-0.59839,-0.60022,0.51709,0.14087,NaN,1580373648.670519
0.11963,-0.59839,-0.60022,0.51709,0.14087,NaN,1580373648.670719
0.11963,-0.59839,-0.60022,0.51709,0.14087,NaN,1580373648.672436
0.11963,-0.59839,-0.60022,0.51709,0.14087,NaN,1580373648.672674
0.11963,-0.59839,-0.60022,0.51709,0.14087,NaN,1580373648.6728609
0.11963,-0.59839,-0.60022,0.51709,0.14087,NaN,1580373648.673002
0.11963,-0.59839,-0.60022,0.51709,0.14087,NaN,1580373648.6732109
0.11615,-0.59210,-0.60828,0.51569,0.14087,NaN,1580373648.677185
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.681773
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.682086
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.682241
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.6823869
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.682537
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.6827211
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.682863
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.683008
0.11279,-0.58612,-0.61578,0.51434,0.14093,NaN,1580373648.6884139
0.10931,-0.57965,-0.62354,0.51306,0.14093,NaN,1580373648.690252
0.10583,-0.57306,-0.63129,0.51172,0.14093,NaN,1580373648.690855
0.10583,-0.57306,-0.63129,0.51172,0.14093,NaN,1580373648.691046
0.10583,-0.57306,-0.63129,0.51172,0.14093,NaN,1580373648.692735
0.10583,-0.57306,-0.63129,0.51172,0.14093,NaN,1580373648.69292
0.10193,-0.56586,-0.63965,0.51013,0.14093,NaN,1580373648.695439
0.10193,-0.56586,-0.63965,0.51013,0.14093,NaN,1580373648.696689
0.10193,-0.56586,-0.63965,0.51013,0.14093,NaN,1580373648.6969228
0.10193,-0.56586,-0.63965,0.51013,0.14093,NaN,1580373648.697091
0.10193,-0.56586,-0.63965,0.51013,0.14093,NaN,1580373648.697352
0.10193,-0.56586,-0.63965,0.51013,0.14093,NaN,1580373648.697568
0.09766,-0.55835,-0.64832,0.50836,0.14093,NaN,1580373648.702229
0.09766,-0.55835,-0.64832,0.50836,0.14093,NaN,1580373648.7024739
0.09766,-0.55835,-0.64832,0.50836,0.14093,NaN,1580373648.702637
0.09766,-0.55835,-0.64832,0.50836,0.14093,NaN,1580373648.702778
0.09766,-0.55835,-0.64832,0.50836,0.14093,NaN,1580373648.703001
0.09283,-0.55023,-0.65759,0.50623,0.14099,NaN,1580373648.707001
0.09283,-0.55023,-0.65759,0.50623,0.14099,NaN,1580373648.7081401
0.08789,-0.54199,-0.66681,0.50391,0.14099,NaN,1580373648.711375
0.08789,-0.54199,-0.66681,0.50391,0.14099,NaN,1580373648.71168
0.08789,-0.54199,-0.66681,0.50391,0.14099,NaN,1580373648.7118459
0.08789,-0.54199,-0.66681,0.50391,0.14099,NaN,1580373648.712042
0.08789,-0.54199,-0.66681,0.50391,0.14099,NaN,1580373648.712234
0.08234,-0.53259,-0.67700,0.50122,0.14105,NaN,1580373648.716496
0.08234,-0.53259,-0.67700,0.50122,0.14105,NaN,1580373648.716819
0.08234,-0.53259,-0.67700,0.50122,0.14105,NaN,1580373648.717031
0.08234,-0.53259,-0.67700,0.50122,0.14105,NaN,1580373648.717212
0.07672,-0.52338,-0.68695,0.49829,0.14105,NaN,1580373648.7208629
0.07672,-0.52338,-0.68695,0.49829,0.14105,NaN,1580373648.722016
0.07672,-0.52338,-0.68695,0.49829,0.14105,NaN,1580373648.722247
0.07672,-0.52338,-0.68695,0.49829,0.14105,NaN,1580373648.722429
0.07672,-0.52338,-0.68695,0.49829,0.14105,NaN,1580373648.72257
0.07672,-0.52338,-0.68695,0.49829,0.14105,NaN,1580373648.7263072
0.07068,-0.51373,-0.69733,0.49481,0.14105,NaN,1580373648.727851
0.07068,-0.51373,-0.69733,0.49481,0.14105,NaN,1580373648.728124
0.06525,-0.50513,-0.70648,0.49146,0.14111,NaN,1580373648.731117
0.06525,-0.50513,-0.70648,0.49146,0.14111,NaN,1580373648.732747
0.06525,-0.50513,-0.70648,0.49146,0.14111,NaN,1580373648.7330172
0.06525,-0.50513,-0.70648,0.49146,0.14111,NaN,1580373648.735002
0.05957,-0.49597,-0.71600,0.48761,0.14111,NaN,1580373648.7366452
0.05957,-0.49597,-0.71600,0.48761,0.14111,NaN,1580373648.736964
0.05957,-0.49597,-0.71600,0.48761,0.14111,NaN,1580373648.7371452
0.05957,-0.49597,-0.71600,0.48761,0.14111,NaN,1580373648.7372959
0.05957,-0.49597,-0.71600,0.48761,0.14111,NaN,1580373648.737432
0.05377,-0.48639,-0.72577,0.48352,0.14111,NaN,1580373648.741066
0.05377,-0.48639,-0.72577,0.48352,0.14111,NaN,1580373648.7422159
0.05377,-0.48639,-0.72577,0.48352,0.14111,NaN,1580373648.74239
0.05377,-0.48639,-0.72577,0.48352,0.14111,NaN,1580373648.74253
0.05377,-0.48639,-0.72577,0.48352,0.14111,NaN,1580373648.742663
0.05377,-0.48639,-0.72577,0.48352,0.14111,NaN,1580373648.7428741
0.05377,-0.48639,-0.72577,0.48352,0.14111,NaN,1580373648.747335
0.04822,-0.47668,-0.73535,0.47931,0.14111,NaN,1580373648.748677
0.04272,-0.46661,-0.74487,0.47498,0.14124,NaN,1580373648.7511969
0.04272,-0.46661,-0.74487,0.47498,0.14124,NaN,1580373648.7515168
0.04272,-0.46661,-0.74487,0.47498,0.14124,NaN,1580373648.753547
0.04272,-0.46661,-0.74487,0.47498,0.14124,NaN,1580373648.75378
0.04272,-0.46661,-0.74487,0.47498,0.14124,NaN,1580373648.753967
0.03717,-0.45587,-0.75458,0.47052,0.14124,NaN,1580373648.7571788
0.03717,-0.45587,-0.75458,0.47052,0.14124,NaN,1580373648.7588558
0.02832,-0.43591,-0.77081,0.46375,0.14130,NaN,1580373648.762463
0.02832,-0.43591,-0.77081,0.46375,0.14130,NaN,1580373648.762696
0.02832,-0.43591,-0.77081,0.46375,0.14130,NaN,1580373648.762903
0.02832,-0.43591,-0.77081,0.46375,0.14130,NaN,1580373648.763058
0.02832,-0.43591,-0.77081,0.46375,0.14130,NaN,1580373648.767336
0.02509,-0.42615,-0.77777,0.46136,0.14130,NaN,1580373648.769623
0.02148,-0.41602,-0.78479,0.45892,0.14130,NaN,1580373648.771724
0.02148,-0.41602,-0.78479,0.45892,0.14130,NaN,1580373648.7719429
0.02148,-0.41602,-0.78479,0.45892,0.14130,NaN,1580373648.7721012
0.02148,-0.41602,-0.78479,0.45892,0.14130,NaN,1580373648.7758021
0.01721,-0.40607,-0.79150,0.45648,0.14136,NaN,1580373648.7784371
0.01721,-0.40607,-0.79150,0.45648,0.14136,NaN,1580373648.7804759
0.01324,-0.39630,-0.79742,0.45483,0.14136,NaN,1580373648.7816498
0.01324,-0.39630,-0.79742,0.45483,0.14136,NaN,1580373648.783679
0.01324,-0.39630,-0.79742,0.45483,0.14136,NaN,1580373648.7838862
0.01324,-0.39630,-0.79742,0.45483,0.14136,NaN,1580373648.7877178
0.00995,-0.38623,-0.80273,0.45422,0.14142,NaN,1580373648.7895749
0.00720,-0.37579,-0.80756,0.45447,0.14142,NaN,1580373648.7931
0.00720,-0.37579,-0.80756,0.45447,0.14142,NaN,1580373648.7934122
0.00720,-0.37579,-0.80756,0.45447,0.14142,NaN,1580373648.7935889
0.00439,-0.36407,-0.81250,0.45532,0.14142,NaN,1580373648.797156
0.00439,-0.36407,-0.81250,0.45532,0.14142,NaN,1580373648.7975621
0.00439,-0.36407,-0.81250,0.45532,0.14142,NaN,1580373648.8032992
0.00220,-0.35388,-0.81641,0.45630,0.14142,NaN,1580373648.805283
0.00018,-0.34406,-0.81995,0.45746,0.14148,NaN,1580373648.807261
0.00018,-0.34406,-0.81995,0.45746,0.14148,NaN,1580373648.807542
0.00018,-0.34406,-0.81995,0.45746,0.14148,NaN,1580373648.807731
0.00018,-0.34406,-0.81995,0.45746,0.14148,NaN,1580373648.8078778
0.00018,-0.34406,-0.81995,0.45746,0.14148,NaN,1580373648.814442
-0.00153,-0.33441,-0.82330,0.45868,0.14148,NaN,1580373648.817079
-0.00305,-0.32404,-0.82678,0.45984,0.14148,NaN,1580373648.81985
-0.00439,-0.31439,-0.83002,0.46069,0.14154,NaN,1580373648.8220422
-0.00439,-0.31439,-0.83002,0.46069,0.14154,NaN,1580373648.8222861
-0.00439,-0.31439,-0.83002,0.46069,0.14154,NaN,1580373648.822465
-0.00439,-0.31439,-0.83002,0.46069,0.14154,NaN,1580373648.8276732
-0.00568,-0.30505,-0.83331,0.46106,0.14154,NaN,1580373648.828796
-0.00702,-0.29492,-0.83698,0.46094,0.14154,NaN,1580373648.832884
-0.00702,-0.29492,-0.83698,0.46094,0.14154,NaN,1580373648.833159
-0.00702,-0.29492,-0.83698,0.46094,0.14154,NaN,1580373648.834938
-0.00787,-0.28613,-0.84033,0.46039,0.14154,NaN,1580373648.837525
-0.00787,-0.28613,-0.84033,0.46039,0.14154,NaN,1580373648.8382149
-0.00861,-0.27722,-0.84381,0.45935,0.14154,NaN,1580373648.842327
-0.00861,-0.27722,-0.84381,0.45935,0.14154,NaN,1580373648.842562
-0.00861,-0.27722,-0.84381,0.45935,0.14154,NaN,1580373648.842716
-0.00940,-0.26959,-0.84705,0.45795,0.14160,NaN,1580373648.8467462
-0.01050,-0.26068,-0.85095,0.45587,0.14160,NaN,1580373648.852361
-0.01050,-0.26068,-0.85095,0.45587,0.14160,NaN,1580373648.852776
-0.01050,-0.26068,-0.85095,0.45587,0.14160,NaN,1580373648.85332
-0.01050,-0.26068,-0.85095,0.45587,0.14160,NaN,1580373648.857259
-0.01172,-0.25250,-0.85461,0.45367,0.14160,NaN,1580373648.858016
-0.01172,-0.25250,-0.85461,0.45367,0.14160,NaN,1580373648.8614242
-0.01318,-0.24469,-0.85803,0.45135,0.14160,NaN,1580373648.862963
-0.01318,-0.24469,-0.85803,0.45135,0.14160,NaN,1580373648.8632069
-0.01501,-0.23621,-0.86169,0.44885,0.14160,NaN,1580373648.8666081
-0.01501,-0.23621,-0.86169,0.44885,0.14160,NaN,1580373648.866901
-0.01501,-0.23621,-0.86169,0.44885,0.14160,NaN,1580373648.867071
-0.01501,-0.23621,-0.86169,0.44885,0.14160,NaN,1580373648.867265
-0.01501,-0.23621,-0.86169,0.44885,0.14160,NaN,1580373648.867435
-0.01501,-0.23621,-0.86169,0.44885,0.14160,NaN,1580373648.867573
-0.01501,-0.23621,-0.86169,0.44885,0.14160,NaN,1580373648.8732932
-0.01733,-0.22729,-0.86536,0.44635,0.14160,NaN,1580373648.8739789
-0.01996,-0.21838,-0.86871,0.44409,0.14166,NaN,1580373648.8773289
-0.01996,-0.21838,-0.86871,0.44409,0.14166,NaN,1580373648.8776069
-0.01996,-0.21838,-0.86871,0.44409,0.14166,NaN,1580373648.877779
-0.01996,-0.21838,-0.86871,0.44409,0.14166,NaN,1580373648.8779242
-0.01996,-0.21838,-0.86871,0.44409,0.14166,NaN,1580373648.8781419
-0.02295,-0.21014,-0.87164,0.44226,0.14166,NaN,1580373648.8826082
-0.02295,-0.21014,-0.87164,0.44226,0.14166,NaN,1580373648.883512
-0.02295,-0.21014,-0.87164,0.44226,0.14166,NaN,1580373648.88382
-0.02698,-0.20081,-0.87469,0.44031,0.14166,NaN,1580373648.88713
-0.02698,-0.20081,-0.87469,0.44031,0.14166,NaN,1580373648.88733
-0.02698,-0.20081,-0.87469,0.44031,0.14166,NaN,1580373648.88972
-0.03156,-0.19177,-0.87744,0.43854,0.14166,NaN,1580373648.892504
-0.03156,-0.19177,-0.87744,0.43854,0.14166,NaN,1580373648.8928928
-0.03156,-0.19177,-0.87744,0.43854,0.14166,NaN,1580373648.893101
-0.03156,-0.19177,-0.87744,0.43854,0.14166,NaN,1580373648.89539
-0.03564,-0.18396,-0.87958,0.43732,0.14166,NaN,1580373648.897825
-0.03564,-0.18396,-0.87958,0.43732,0.14166,NaN,1580373648.8982122
-0.03564,-0.18396,-0.87958,0.43732,0.14166,NaN,1580373648.8987231
-0.03564,-0.18396,-0.87958,0.43732,0.14166,NaN,1580373648.899622
-0.03918,-0.17584,-0.88153,0.43646,0.14172,NaN,1580373648.902987
-0.03918,-0.17584,-0.88153,0.43646,0.14172,NaN,1580373648.903308
-0.03918,-0.17584,-0.88153,0.43646,0.14172,NaN,1580373648.9053152
-0.04120,-0.16846,-0.88300,0.43616,0.14172,NaN,1580373648.9067378
-0.04120,-0.16846,-0.88300,0.43616,0.14172,NaN,1580373648.906962
-0.04120,-0.16846,-0.88300,0.43616,0.14172,NaN,1580373648.908847
-0.04120,-0.16846,-0.88300,0.43616,0.14172,NaN,1580373648.90906
-0.04181,-0.16125,-0.88440,0.43604,0.14172,NaN,1580373648.912554
-0.04181,-0.16125,-0.88440,0.43604,0.14172,NaN,1580373648.912877
-0.04181,-0.16125,-0.88440,0.43604,0.14172,NaN,1580373648.9130628
-0.04181,-0.16125,-0.88440,0.43604,0.14172,NaN,1580373648.9132202
-0.04181,-0.16125,-0.88440,0.43604,0.14172,NaN,1580373648.916647
-0.04095,-0.15460,-0.88568,0.43591,0.14172,NaN,1580373648.9174469
-0.04095,-0.15460,-0.88568,0.43591,0.14172,NaN,1580373648.917655
-0.04095,-0.15460,-0.88568,0.43591,0.14172,NaN,1580373648.917808
-0.04095,-0.15460,-0.88568,0.43591,0.14172,NaN,1580373648.9212701
-0.03870,-0.14838,-0.88696,0.43561,0.14172,NaN,1580373648.9219148
-0.03870,-0.14838,-0.88696,0.43561,0.14172,NaN,1580373648.923532
-0.03870,-0.14838,-0.88696,0.43561,0.14172,NaN,1580373648.923785
-0.03870,-0.14838,-0.88696,0.43561,0.14172,NaN,1580373648.923945
-0.03534,-0.14252,-0.88843,0.43488,0.14172,NaN,1580373648.926652
-0.03534,-0.14252,-0.88843,0.43488,0.14172,NaN,1580373648.927806
-0.03534,-0.14252,-0.88843,0.43488,0.14172,NaN,1580373648.92804
-0.03534,-0.14252,-0.88843,0.43488,0.14172,NaN,1580373648.928224
-0.03534,-0.14252,-0.88843,0.43488,0.14172,NaN,1580373648.928364
-0.03534,-0.14252,-0.88843,0.43488,0.14172,NaN,1580373648.932514
-0.03156,-0.13654,-0.89026,0.43335,0.14172,NaN,1580373648.933244
-0.03156,-0.13654,-0.89026,0.43335,0.14172,NaN,1580373648.933425
-0.03156,-0.13654,-0.89026,0.43335,0.14172,NaN,1580373648.935662
-0.02893,-0.13147,-0.89215,0.43121,0.14178,NaN,1580373648.937492
-0.02893,-0.13147,-0.89215,0.43121,0.14178,NaN,1580373648.937718
-0.02893,-0.13147,-0.89215,0.43121,0.14178,NaN,1580373648.939453
-0.02765,-0.12683,-0.89410,0.42859,0.14178,NaN,1580373648.9424798
-0.02765,-0.12683,-0.89410,0.42859,0.14178,NaN,1580373648.942726
-0.02765,-0.12683,-0.89410,0.42859,0.14178,NaN,1580373648.944211
-0.02765,-0.12683,-0.89410,0.42859,0.14178,NaN,1580373648.9443882
-0.02747,-0.12207,-0.89612,0.42578,0.14178,NaN,1580373648.947972
-0.02747,-0.12207,-0.89612,0.42578,0.14178,NaN,1580373648.9482791
-0.02747,-0.12207,-0.89612,0.42578,0.14178,NaN,1580373648.949953
-0.02747,-0.12207,-0.89612,0.42578,0.14178,NaN,1580373648.95014
-0.02747,-0.12207,-0.89612,0.42578,0.14178,NaN,1580373648.951993
-0.02850,-0.11646,-0.89838,0.42249,0.14178,NaN,1580373648.9538171
-0.02850,-0.11646,-0.89838,0.42249,0.14178,NaN,1580373648.9558148
-0.03094,-0.10968,-0.90094,0.41870,0.14178,NaN,1580373648.9596732
-0.03094,-0.10968,-0.90094,0.41870,0.14178,NaN,1580373648.960067
-0.03094,-0.10968,-0.90094,0.41870,0.14178,NaN,1580373648.9602702
-0.03094,-0.10968,-0.90094,0.41870,0.14178,NaN,1580373648.960462
-0.03094,-0.10968,-0.90094,0.41870,0.14178,NaN,1580373648.965413
-0.03448,-0.10266,-0.90338,0.41492,0.14178,NaN,1580373648.966959
-0.03900,-0.09558,-0.90564,0.41125,0.14178,NaN,1580373648.96978
-0.03900,-0.09558,-0.90564,0.41125,0.14178,NaN,1580373648.9700181
-0.03900,-0.09558,-0.90564,0.41125,0.14178,NaN,1580373648.970186
-0.03900,-0.09558,-0.90564,0.41125,0.14178,NaN,1580373648.970329
-0.03900,-0.09558,-0.90564,0.41125,0.14178,NaN,1580373648.970526
-0.04474,-0.08740,-0.90802,0.40729,0.14178,NaN,1580373648.975486
-0.04474,-0.08740,-0.90802,0.40729,0.14178,NaN,1580373648.9758458
-0.05090,-0.07849,-0.91034,0.40320,0.14185,NaN,1580373648.980479
-0.05090,-0.07849,-0.91034,0.40320,0.14185,NaN,1580373648.980862
-0.05688,-0.06915,-0.91248,0.39917,0.14185,NaN,1580373648.985173
-0.05688,-0.06915,-0.91248,0.39917,0.14185,NaN,1580373648.985688
-0.05688,-0.06915,-0.91248,0.39917,0.14185,NaN,1580373648.985889
-0.05688,-0.06915,-0.91248,0.39917,0.14185,NaN,1580373648.9893749
-0.06134,-0.06140,-0.91418,0.39581,0.14185,NaN,1580373648.990165
-0.06134,-0.06140,-0.91418,0.39581,0.14185,NaN,1580373648.992958
-0.06512,-0.05334,-0.91602,0.39221,0.14185,NaN,1580373648.9951801
-0.06512,-0.05334,-0.91602,0.39221,0.14185,NaN,1580373648.995404
-0.06726,-0.04620,-0.91760,0.38898,0.14185,NaN,1580373649.001237
-0.06726,-0.04620,-0.91760,0.38898,0.14185,NaN,1580373649.001651
-0.06726,-0.04620,-0.91760,0.38898,0.14185,NaN,1580373649.002101
-0.06726,-0.04620,-0.91760,0.38898,0.14185,NaN,1580373649.0025878
-0.06799,-0.03979,-0.91913,0.38599,0.14191,NaN,1580373649.009892
-0.06732,-0.03351,-0.92059,0.38324,0.14191,NaN,1580373649.010637
-0.06732,-0.03351,-0.92059,0.38324,0.14191,NaN,1580373649.012425
-0.06732,-0.03351,-0.92059,0.38324,0.14191,NaN,1580373649.012894
-0.06549,-0.02716,-0.92187,0.38098,0.14191,NaN,1580373649.0169332
-0.06311,-0.02094,-0.92291,0.37927,0.14191,NaN,1580373649.0207129
-0.06311,-0.02094,-0.92291,0.37927,0.14191,NaN,1580373649.022738
-0.06061,-0.01447,-0.92371,0.37805,0.14191,NaN,1580373649.026756
-0.06061,-0.01447,-0.92371,0.37805,0.14191,NaN,1580373649.027345
-0.06061,-0.01447,-0.92371,0.37805,0.14191,NaN,1580373649.02811
-0.05847,-0.00818,-0.92426,0.37720,0.14191,NaN,1580373649.032002
-0.05847,-0.00818,-0.92426,0.37720,0.14191,NaN,1580373649.033122
-0.05670,-0.00012,-0.92474,0.37634,0.14197,NaN,1580373649.0368981
-0.05670,-0.00012,-0.92474,0.37634,0.14197,NaN,1580373649.0371509
-0.05670,-0.00012,-0.92474,0.37634,0.14197,NaN,1580373649.037359
-0.05640,0.00720,-0.92511,0.37549,0.14197,NaN,1580373649.042231
-0.05640,0.00720,-0.92511,0.37549,0.14197,NaN,1580373649.045055
-0.05927,0.02325,-0.92554,0.37329,0.14197,NaN,1580373649.046238
-0.05927,0.02325,-0.92554,0.37329,0.14197,NaN,1580373649.048456
