quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
-0.18408,0.05774,-0.90137,0.38776,0.08972,NaN,1580373617.948301
-0.18408,0.05774,-0.90137,0.38776,0.08972,NaN,1580373617.948512
-0.18408,0.05774,-0.90137,0.38776,0.08972,NaN,1580373617.9486778
-0.18408,0.05774,-0.90137,0.38776,0.08972,NaN,1580373617.9488158
-0.18225,0.05170,-0.90198,0.38800,0.08978,NaN,1580373617.952884
-0.18225,0.05170,-0.90198,0.38800,0.08978,NaN,1580373617.9549131
-0.18054,0.04614,-0.90259,0.38800,0.08978,NaN,1580373617.95711
-0.18054,0.04614,-0.90259,0.38800,0.08978,NaN,1580373617.9580631
-0.18054,0.04614,-0.90259,0.38800,0.08978,NaN,1580373617.9582698
-0.18054,0.04614,-0.90259,0.38800,0.08978,NaN,1580373617.9584289
-0.18054,0.04614,-0.90259,0.38800,0.08978,NaN,1580373617.958567
-0.18054,0.04614,-0.90259,0.38800,0.08978,NaN,1580373617.958729
-0.18054,0.04614,-0.90259,0.38800,0.08978,NaN,1580373617.963038
-0.17883,0.03979,-0.90332,0.38788,0.08978,NaN,1580373617.96387
-0.17883,0.03979,-0.90332,0.38788,0.08978,NaN,1580373617.9642
-0.17700,0.03259,-0.90411,0.38751,0.08978,NaN,1580373617.969281
-0.17523,0.02545,-0.90491,0.38702,0.08978,NaN,1580373617.972849
-0.17523,0.02545,-0.90491,0.38702,0.08978,NaN,1580373617.9731798
-0.17523,0.02545,-0.90491,0.38702,0.08978,NaN,1580373617.973346
-0.17523,0.02545,-0.90491,0.38702,0.08978,NaN,1580373617.973548
-0.17523,0.02545,-0.90491,0.38702,0.08978,NaN,1580373617.973684
-0.17334,0.01880,-0.90558,0.38666,0.08984,NaN,1580373617.977518
-0.17334,0.01880,-0.90558,0.38666,0.08984,NaN,1580373617.9779
-0.17334,0.01880,-0.90558,0.38666,0.08984,NaN,1580373617.978067
-0.17334,0.01880,-0.90558,0.38666,0.08984,NaN,1580373617.982132
-0.17096,0.01111,-0.90637,0.38623,0.08984,NaN,1580373617.983226
-0.17096,0.01111,-0.90637,0.38623,0.08984,NaN,1580373617.9834712
-0.16852,0.00391,-0.90698,0.38599,0.08984,NaN,1580373617.987564
-0.16852,0.00391,-0.90698,0.38599,0.08984,NaN,1580373617.9879072
-0.16852,0.00391,-0.90698,0.38599,0.08984,NaN,1580373617.988079
-0.16852,0.00391,-0.90698,0.38599,0.08984,NaN,1580373617.988225
-0.16852,0.00391,-0.90698,0.38599,0.08984,NaN,1580373617.988356
-0.16852,0.00391,-0.90698,0.38599,0.08984,NaN,1580373617.988597
-0.16602,-0.00372,-0.90753,0.38580,0.08984,NaN,1580373617.993671
-0.16602,-0.00372,-0.90753,0.38580,0.08984,NaN,1580373617.994097
-0.16357,-0.01062,-0.90790,0.38586,0.08984,NaN,1580373617.996706
-0.16357,-0.01062,-0.90790,0.38586,0.08984,NaN,1580373617.997144
-0.16058,-0.01819,-0.90820,0.38611,0.08990,NaN,1580373618.003361
-0.16058,-0.01819,-0.90820,0.38611,0.08990,NaN,1580373618.003707
-0.16058,-0.01819,-0.90820,0.38611,0.08990,NaN,1580373618.00403
-0.16058,-0.01819,-0.90820,0.38611,0.08990,NaN,1580373618.004205
-0.16058,-0.01819,-0.90820,0.38611,0.08990,NaN,1580373618.004385
-0.15717,-0.02606,-0.90845,0.38647,0.08990,NaN,1580373618.007904
-0.15717,-0.02606,-0.90845,0.38647,0.08990,NaN,1580373618.009127
-0.15717,-0.02606,-0.90845,0.38647,0.08990,NaN,1580373618.009305
-0.15283,-0.03534,-0.90869,0.38690,0.08997,NaN,1580373618.012167
-0.15283,-0.03534,-0.90869,0.38690,0.08997,NaN,1580373618.013574
-0.15283,-0.03534,-0.90869,0.38690,0.08997,NaN,1580373618.013941
-0.15283,-0.03534,-0.90869,0.38690,0.08997,NaN,1580373618.0141609
-0.15283,-0.03534,-0.90869,0.38690,0.08997,NaN,1580373618.0144992
-0.14893,-0.04303,-0.90887,0.38721,0.08997,NaN,1580373618.0185301
-0.14392,-0.05280,-0.90894,0.38770,0.08997,NaN,1580373618.023032
-0.14392,-0.05280,-0.90894,0.38770,0.08997,NaN,1580373618.0233479
-0.14392,-0.05280,-0.90894,0.38770,0.08997,NaN,1580373618.0235531
-0.14392,-0.05280,-0.90894,0.38770,0.08997,NaN,1580373618.0237231
-0.14392,-0.05280,-0.90894,0.38770,0.08997,NaN,1580373618.0269911
-0.13922,-0.06207,-0.90894,0.38812,0.09003,NaN,1580373618.0276968
-0.13922,-0.06207,-0.90894,0.38812,0.09003,NaN,1580373618.0278862
-0.13477,-0.07104,-0.90875,0.38855,0.09003,NaN,1580373618.033091
-0.13477,-0.07104,-0.90875,0.38855,0.09003,NaN,1580373618.033437
-0.13477,-0.07104,-0.90875,0.38855,0.09003,NaN,1580373618.033652
-0.13477,-0.07104,-0.90875,0.38855,0.09003,NaN,1580373618.033823
-0.13477,-0.07104,-0.90875,0.38855,0.09003,NaN,1580373618.036711
-0.12994,-0.08087,-0.90845,0.38892,0.09003,NaN,1580373618.038932
-0.12994,-0.08087,-0.90845,0.38892,0.09003,NaN,1580373618.039229
-0.12994,-0.08087,-0.90845,0.38892,0.09003,NaN,1580373618.0394108
-0.12512,-0.09106,-0.90802,0.38934,0.09009,NaN,1580373618.043031
-0.12512,-0.09106,-0.90802,0.38934,0.09009,NaN,1580373618.043535
-0.12512,-0.09106,-0.90802,0.38934,0.09009,NaN,1580373618.044065
-0.12030,-0.10101,-0.90741,0.38971,0.09009,NaN,1580373618.048241
-0.12030,-0.10101,-0.90741,0.38971,0.09009,NaN,1580373618.048724
-0.12030,-0.10101,-0.90741,0.38971,0.09009,NaN,1580373618.0500338
-0.11578,-0.10992,-0.90680,0.39014,0.09009,NaN,1580373618.054236
-0.11053,-0.11993,-0.90594,0.39069,0.09015,NaN,1580373618.05689
-0.11053,-0.11993,-0.90594,0.39069,0.09015,NaN,1580373618.057227
-0.11053,-0.11993,-0.90594,0.39069,0.09015,NaN,1580373618.061774
-0.10498,-0.13013,-0.90491,0.39136,0.09015,NaN,1580373618.063195
-0.10498,-0.13013,-0.90491,0.39136,0.09015,NaN,1580373618.063554
-0.10498,-0.13013,-0.90491,0.39136,0.09015,NaN,1580373618.0639648
-0.10498,-0.13013,-0.90491,0.39136,0.09015,NaN,1580373618.069437
-0.09967,-0.13953,-0.90381,0.39203,0.09015,NaN,1580373618.0704582
-0.09406,-0.14923,-0.90253,0.39276,0.09021,NaN,1580373618.073718
-0.08887,-0.15839,-0.90131,0.39331,0.09021,NaN,1580373618.077247
-0.08887,-0.15839,-0.90131,0.39331,0.09021,NaN,1580373618.077533
-0.08887,-0.15839,-0.90131,0.39331,0.09021,NaN,1580373618.077687
-0.08887,-0.15839,-0.90131,0.39331,0.09021,NaN,1580373618.0778282
-0.08887,-0.15839,-0.90131,0.39331,0.09021,NaN,1580373618.07807
-0.08887,-0.15839,-0.90131,0.39331,0.09021,NaN,1580373618.078243
-0.08887,-0.15839,-0.90131,0.39331,0.09021,NaN,1580373618.086806
-0.08337,-0.16882,-0.89978,0.39355,0.09021,NaN,1580373618.088375
-0.07880,-0.17798,-0.89850,0.39349,0.09027,NaN,1580373618.090704
-0.07373,-0.18842,-0.89691,0.39319,0.09027,NaN,1580373618.0925708
-0.07373,-0.18842,-0.89691,0.39319,0.09027,NaN,1580373618.092798
-0.07373,-0.18842,-0.89691,0.39319,0.09027,NaN,1580373618.0929742
-0.07373,-0.18842,-0.89691,0.39319,0.09027,NaN,1580373618.093181
-0.06964,-0.19720,-0.89557,0.39276,0.09033,NaN,1580373618.1005938
-0.06506,-0.20801,-0.89380,0.39203,0.09033,NaN,1580373618.103355
-0.06506,-0.20801,-0.89380,0.39203,0.09033,NaN,1580373618.1036859
-0.06506,-0.20801,-0.89380,0.39203,0.09033,NaN,1580373618.1038878
-0.06506,-0.20801,-0.89380,0.39203,0.09033,NaN,1580373618.10407
-0.06506,-0.20801,-0.89380,0.39203,0.09033,NaN,1580373618.104216
-0.06116,-0.21796,-0.89203,0.39111,0.09033,NaN,1580373618.111808
-0.05798,-0.22717,-0.89038,0.39020,0.09039,NaN,1580373618.112483
-0.05798,-0.22717,-0.89038,0.39020,0.09039,NaN,1580373618.112727
-0.05798,-0.22717,-0.89038,0.39020,0.09039,NaN,1580373618.112894
-0.05798,-0.22717,-0.89038,0.39020,0.09039,NaN,1580373618.113059
-0.05524,-0.23621,-0.88867,0.38904,0.09039,NaN,1580373618.1189692
-0.05524,-0.23621,-0.88867,0.38904,0.09039,NaN,1580373618.119201
-0.05524,-0.23621,-0.88867,0.38904,0.09039,NaN,1580373618.121999
-0.05292,-0.24500,-0.88702,0.38782,0.09039,NaN,1580373618.122771
-0.05292,-0.24500,-0.88702,0.38782,0.09039,NaN,1580373618.126465
-0.05096,-0.25397,-0.88519,0.38635,0.09039,NaN,1580373618.127292
-0.05096,-0.25397,-0.88519,0.38635,0.09039,NaN,1580373618.127497
-0.05096,-0.25397,-0.88519,0.38635,0.09039,NaN,1580373618.127765
-0.05096,-0.25397,-0.88519,0.38635,0.09039,NaN,1580373618.1280372
-0.05096,-0.25397,-0.88519,0.38635,0.09039,NaN,1580373618.128266
-0.04901,-0.26379,-0.88318,0.38470,0.09039,NaN,1580373618.133207
-0.04901,-0.26379,-0.88318,0.38470,0.09039,NaN,1580373618.133402
-0.04901,-0.26379,-0.88318,0.38470,0.09039,NaN,1580373618.133549
-0.04901,-0.26379,-0.88318,0.38470,0.09039,NaN,1580373618.1391182
-0.04749,-0.27185,-0.88141,0.38336,0.09052,NaN,1580373618.1404438
-0.04565,-0.28064,-0.87939,0.38190,0.09052,NaN,1580373618.142209
-0.04565,-0.28064,-0.87939,0.38190,0.09052,NaN,1580373618.142411
-0.04565,-0.28064,-0.87939,0.38190,0.09052,NaN,1580373618.142555
-0.04352,-0.29053,-0.87695,0.38043,0.09052,NaN,1580373618.1481469
-0.04352,-0.29053,-0.87695,0.38043,0.09052,NaN,1580373618.148788
-0.04352,-0.29053,-0.87695,0.38043,0.09052,NaN,1580373618.14956
-0.04144,-0.29993,-0.87445,0.37909,0.09052,NaN,1580373618.153579
-0.04144,-0.29993,-0.87445,0.37909,0.09052,NaN,1580373618.153922
-0.04144,-0.29993,-0.87445,0.37909,0.09052,NaN,1580373618.1541061
-0.04144,-0.29993,-0.87445,0.37909,0.09052,NaN,1580373618.154297
-0.03949,-0.30847,-0.87207,0.37793,0.09058,NaN,1580373618.158405
-0.03949,-0.30847,-0.87207,0.37793,0.09058,NaN,1580373618.158738
-0.03949,-0.30847,-0.87207,0.37793,0.09058,NaN,1580373618.158908
-0.03949,-0.30847,-0.87207,0.37793,0.09058,NaN,1580373618.159196
-0.03949,-0.30847,-0.87207,0.37793,0.09058,NaN,1580373618.162299
-0.03717,-0.31873,-0.86908,0.37653,0.09058,NaN,1580373618.163169
-0.03717,-0.31873,-0.86908,0.37653,0.09058,NaN,1580373618.163403
-0.03717,-0.31873,-0.86908,0.37653,0.09058,NaN,1580373618.163581
-0.03516,-0.32806,-0.86621,0.37524,0.09058,NaN,1580373618.167052
-0.03516,-0.32806,-0.86621,0.37524,0.09058,NaN,1580373618.1681468
-0.03516,-0.32806,-0.86621,0.37524,0.09058,NaN,1580373618.168324
-0.03516,-0.32806,-0.86621,0.37524,0.09058,NaN,1580373618.168503
-0.03516,-0.32806,-0.86621,0.37524,0.09058,NaN,1580373618.168637
-0.03516,-0.32806,-0.86621,0.37524,0.09058,NaN,1580373618.1688771
-0.03516,-0.32806,-0.86621,0.37524,0.09058,NaN,1580373618.173172
-0.03302,-0.33765,-0.86316,0.37402,0.09064,NaN,1580373618.174919
-0.03052,-0.34668,-0.86005,0.37311,0.09064,NaN,1580373618.178138
-0.03052,-0.34668,-0.86005,0.37311,0.09064,NaN,1580373618.178381
-0.03052,-0.34668,-0.86005,0.37311,0.09064,NaN,1580373618.180114
-0.02716,-0.35693,-0.85626,0.37244,0.09064,NaN,1580373618.182307
-0.02716,-0.35693,-0.85626,0.37244,0.09064,NaN,1580373618.18254
-0.02716,-0.35693,-0.85626,0.37244,0.09064,NaN,1580373618.1844559
-0.02332,-0.36682,-0.85229,0.37219,0.09070,NaN,1580373618.1878579
-0.02332,-0.36682,-0.85229,0.37219,0.09070,NaN,1580373618.188133
-0.02332,-0.36682,-0.85229,0.37219,0.09070,NaN,1580373618.188291
-0.02332,-0.36682,-0.85229,0.37219,0.09070,NaN,1580373618.188482
-0.02332,-0.36682,-0.85229,0.37219,0.09070,NaN,1580373618.188619
-0.01886,-0.37622,-0.84814,0.37250,0.09070,NaN,1580373618.192294
-0.01886,-0.37622,-0.84814,0.37250,0.09070,NaN,1580373618.19355
-0.01886,-0.37622,-0.84814,0.37250,0.09070,NaN,1580373618.193739
-0.01886,-0.37622,-0.84814,0.37250,0.09070,NaN,1580373618.193928
-0.01886,-0.37622,-0.84814,0.37250,0.09070,NaN,1580373618.1940632
-0.01453,-0.38483,-0.84418,0.37292,0.09070,NaN,1580373618.1979709
-0.01007,-0.39423,-0.83966,0.37341,0.09076,NaN,1580373618.202962
-0.01007,-0.39423,-0.83966,0.37341,0.09076,NaN,1580373618.203226
-0.01007,-0.39423,-0.83966,0.37341,0.09076,NaN,1580373618.20341
-0.01007,-0.39423,-0.83966,0.37341,0.09076,NaN,1580373618.203551
-0.01007,-0.39423,-0.83966,0.37341,0.09076,NaN,1580373618.2037609
-0.00586,-0.40387,-0.83484,0.37408,0.09076,NaN,1580373618.208256
-0.00586,-0.40387,-0.83484,0.37408,0.09076,NaN,1580373618.208535
-0.00586,-0.40387,-0.83484,0.37408,0.09076,NaN,1580373618.208697
-0.00586,-0.40387,-0.83484,0.37408,0.09076,NaN,1580373618.2088902
-0.00586,-0.40387,-0.83484,0.37408,0.09076,NaN,1580373618.209826
-0.00189,-0.41278,-0.83014,0.37488,0.09082,NaN,1580373618.212408
-0.00189,-0.41278,-0.83014,0.37488,0.09082,NaN,1580373618.2138739
-0.00189,-0.41278,-0.83014,0.37488,0.09082,NaN,1580373618.214238
-0.00189,-0.41278,-0.83014,0.37488,0.09082,NaN,1580373618.2145028
-0.00189,-0.41278,-0.83014,0.37488,0.09082,NaN,1580373618.214746
0.00159,-0.42114,-0.82550,0.37573,0.09088,NaN,1580373618.21882
0.00159,-0.42114,-0.82550,0.37573,0.09088,NaN,1580373618.219048
0.00159,-0.42114,-0.82550,0.37573,0.09088,NaN,1580373618.2191958
0.00159,-0.42114,-0.82550,0.37573,0.09088,NaN,1580373618.21933
0.00159,-0.42114,-0.82550,0.37573,0.09088,NaN,1580373618.2195451
0.00159,-0.42114,-0.82550,0.37573,0.09088,NaN,1580373618.223831
0.00482,-0.43005,-0.82050,0.37653,0.09088,NaN,1580373618.225535
0.00745,-0.43823,-0.81586,0.37708,0.09088,NaN,1580373618.227854
0.00745,-0.43823,-0.81586,0.37708,0.09088,NaN,1580373618.228123
0.00745,-0.43823,-0.81586,0.37708,0.09088,NaN,1580373618.228319
0.00745,-0.43823,-0.81586,0.37708,0.09088,NaN,1580373618.228478
0.00745,-0.43823,-0.81586,0.37708,0.09088,NaN,1580373618.2286148
0.00983,-0.44641,-0.81122,0.37750,0.09088,NaN,1580373618.232557
0.00983,-0.44641,-0.81122,0.37750,0.09088,NaN,1580373618.23282
0.00983,-0.44641,-0.81122,0.37750,0.09088,NaN,1580373618.23299
0.00983,-0.44641,-0.81122,0.37750,0.09088,NaN,1580373618.2364001
0.01184,-0.45343,-0.80725,0.37769,0.09094,NaN,1580373618.237134
0.01184,-0.45343,-0.80725,0.37769,0.09094,NaN,1580373618.238815
0.01184,-0.45343,-0.80725,0.37769,0.09094,NaN,1580373618.239174
0.01184,-0.45343,-0.80725,0.37769,0.09094,NaN,1580373618.239375
0.01184,-0.45343,-0.80725,0.37769,0.09094,NaN,1580373618.2395751
0.01404,-0.46136,-0.80273,0.37762,0.09094,NaN,1580373618.2428632
0.01404,-0.46136,-0.80273,0.37762,0.09094,NaN,1580373618.244029
0.01404,-0.46136,-0.80273,0.37762,0.09094,NaN,1580373618.2442398
0.01404,-0.46136,-0.80273,0.37762,0.09094,NaN,1580373618.2444758
0.01404,-0.46136,-0.80273,0.37762,0.09094,NaN,1580373618.2446332
0.01605,-0.46838,-0.79871,0.37744,0.09094,NaN,1580373618.252353
0.01837,-0.47607,-0.79425,0.37701,0.09100,NaN,1580373618.253396
0.01837,-0.47607,-0.79425,0.37701,0.09100,NaN,1580373618.253723
0.01837,-0.47607,-0.79425,0.37701,0.09100,NaN,1580373618.2573729
0.02014,-0.48273,-0.79047,0.37646,0.09100,NaN,1580373618.25799
0.02014,-0.48273,-0.79047,0.37646,0.09100,NaN,1580373618.260289
0.02191,-0.49054,-0.78595,0.37567,0.09100,NaN,1580373618.262644
0.02191,-0.49054,-0.78595,0.37567,0.09100,NaN,1580373618.2643242
0.02338,-0.49670,-0.78229,0.37512,0.09100,NaN,1580373618.269336
0.02338,-0.49670,-0.78229,0.37512,0.09100,NaN,1580373618.269734
0.02521,-0.50415,-0.77771,0.37469,0.09106,NaN,1580373618.2730749
0.02521,-0.50415,-0.77771,0.37469,0.09106,NaN,1580373618.27343
0.02521,-0.50415,-0.77771,0.37469,0.09106,NaN,1580373618.273728
0.02521,-0.50415,-0.77771,0.37469,0.09106,NaN,1580373618.274011
0.02521,-0.50415,-0.77771,0.37469,0.09106,NaN,1580373618.278806
0.02686,-0.51007,-0.77380,0.37457,0.09106,NaN,1580373618.281054
0.02893,-0.51648,-0.76935,0.37482,0.09106,NaN,1580373618.282102
0.02893,-0.51648,-0.76935,0.37482,0.09106,NaN,1580373618.282295
0.02893,-0.51648,-0.76935,0.37482,0.09106,NaN,1580373618.282582
0.02893,-0.51648,-0.76935,0.37482,0.09106,NaN,1580373618.282736
0.02893,-0.51648,-0.76935,0.37482,0.09106,NaN,1580373618.2829802
0.03125,-0.52283,-0.76459,0.37561,0.09106,NaN,1580373618.290636
0.03394,-0.52936,-0.75934,0.37695,0.09106,NaN,1580373618.2928362
0.03394,-0.52936,-0.75934,0.37695,0.09106,NaN,1580373618.293163
0.03394,-0.52936,-0.75934,0.37695,0.09106,NaN,1580373618.29332
0.03613,-0.53448,-0.75494,0.37830,0.09113,NaN,1580373618.298881
0.03613,-0.53448,-0.75494,0.37830,0.09113,NaN,1580373618.300081
0.03839,-0.53986,-0.75018,0.37994,0.09113,NaN,1580373618.3034492
0.03839,-0.53986,-0.75018,0.37994,0.09113,NaN,1580373618.3040729
0.03839,-0.53986,-0.75018,0.37994,0.09113,NaN,1580373618.307153
0.04047,-0.54572,-0.74500,0.38153,0.09113,NaN,1580373618.307817
0.04047,-0.54572,-0.74500,0.38153,0.09113,NaN,1580373618.307989
0.04193,-0.55109,-0.74036,0.38263,0.09113,NaN,1580373618.314487
0.04291,-0.55585,-0.73645,0.38324,0.09119,NaN,1580373618.318332
0.04291,-0.55585,-0.73645,0.38324,0.09119,NaN,1580373618.3189828
0.04291,-0.55585,-0.73645,0.38324,0.09119,NaN,1580373618.319214
0.04376,-0.56134,-0.73206,0.38342,0.09119,NaN,1580373618.322693
0.04376,-0.56134,-0.73206,0.38342,0.09119,NaN,1580373618.3240352
0.04376,-0.56134,-0.73206,0.38342,0.09119,NaN,1580373618.324385
0.04376,-0.56134,-0.73206,0.38342,0.09119,NaN,1580373618.324574
0.04437,-0.56659,-0.72815,0.38318,0.09119,NaN,1580373618.3294542
0.04492,-0.57159,-0.72455,0.38251,0.09119,NaN,1580373618.332064
0.04492,-0.57159,-0.72455,0.38251,0.09119,NaN,1580373618.332268
0.04492,-0.57159,-0.72455,0.38251,0.09119,NaN,1580373618.332603
0.04492,-0.57159,-0.72455,0.38251,0.09119,NaN,1580373618.332813
0.04492,-0.57159,-0.72455,0.38251,0.09119,NaN,1580373618.338634
0.04553,-0.57629,-0.72125,0.38159,0.09119,NaN,1580373618.339543
0.04657,-0.58191,-0.71729,0.38037,0.09119,NaN,1580373618.3427908
0.04657,-0.58191,-0.71729,0.38037,0.09119,NaN,1580373618.343018
0.04657,-0.58191,-0.71729,0.38037,0.09119,NaN,1580373618.343193
0.04657,-0.58191,-0.71729,0.38037,0.09119,NaN,1580373618.346605
0.04785,-0.58710,-0.71350,0.37933,0.09125,NaN,1580373618.347357
0.04785,-0.58710,-0.71350,0.37933,0.09125,NaN,1580373618.347562
0.04944,-0.59210,-0.70978,0.37836,0.09125,NaN,1580373618.352006
0.04944,-0.59210,-0.70978,0.37836,0.09125,NaN,1580373618.352256
0.04944,-0.59210,-0.70978,0.37836,0.09125,NaN,1580373618.35243
