eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902524.196884,"{'circle_3d': {'center': [2.67699887061529, 9.073792833807362, 67.97864564274964], 'normal': [-0.22038029182827176, 0.5341473916420859, -0.8161611917848348], 'radius': 2.5752383019122123}, 'confidence': 0.9893210159580383, 'timestamp': 321826.06561, 'diameter_3d': 5.1504766038244245, 'ellipse': {'center': [184.58742017095796, 202.4092176652673], 'axes': [35.31141920744401, 47.123502969482956], 'angle': -72.54557500561488}, 'location': [184.58742017095796, 202.4092176652673], 'diameter': 47.123502969482956, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9736218293536769, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1342952153555923, 'phi': -1.8345273124942159, 'norm_pos': [0.5768356880342436, 0.15662825972805294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.301078,"{'circle_3d': {'center': [2.7245264566340306, 9.049489227733861, 67.95009349778189], 'normal': [-0.21641965966004337, 0.5321220911359609, -0.8185405371988143], 'radius': 2.6072508110185573}, 'confidence': 0.999262444504404, 'timestamp': 321826.166409, 'diameter_3d': 5.2145016220371145, 'ellipse': {'center': [185.03337909888978, 202.21300711884902], 'axes': [35.899158690208154, 47.729237794240596], 'angle': -72.87182009834738}, 'location': [185.03337909888978, 202.21300711884902], 'diameter': 47.729237794240596, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9741701881325726, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131901327744162, 'phi': -1.829278537137761, 'norm_pos': [0.5782293096840305, 0.15744580367146244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.3054452,"{'circle_3d': {'center': [2.7223847201436175, 9.04766729056912, 67.94947577175341], 'normal': [-0.2165981377009111, 0.5319702630388992, -0.8185920143678544], 'radius': 2.5918746389428593}, 'confidence': 0.9994459073397319, 'timestamp': 321826.174809, 'diameter_3d': 5.183749277885719, 'ellipse': {'center': [185.01215002584215, 202.2014048861361], 'axes': [35.691594654413386, 47.44806416946436], 'angle': -72.851161983498}, 'location': [185.01215002584215, 202.2014048861361], 'diameter': 47.44806416946436, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9741577602622731, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131722013527805, 'phi': -1.8294667722971456, 'norm_pos': [0.5781629688307567, 0.15749414630776626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.31301,"{'circle_3d': {'center': [2.7242892629231514, 9.065874751147906, 67.96082775248351], 'normal': [-0.2164394258026166, 0.5334875514204647, -0.8176460159736797], 'radius': 2.6386821912891394}, 'confidence': 0.9998949813179591, 'timestamp': 321826.183209, 'diameter_3d': 5.277364382578279, 'ellipse': {'center': [185.0313380776816, 202.34053602889745], 'axes': [36.26931704768915, 48.29731472291373], 'angle': -72.90270471471608}, 'location': [185.0313380776816, 202.34053602889745], 'diameter': 48.29731472291373, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9742020473254787, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1335148931378165, 'phi': -1.8295714655606732, 'norm_pos': [0.5782229314927549, 0.1569144332129273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.320619,"{'circle_3d': {'center': [2.7302612871325573, 9.044595076842757, 67.94539961971307], 'normal': [-0.21594175711849947, 0.5317142452283689, -0.8189316937045489], 'radius': 2.6339719790888014}, 'confidence': 0.9999733582722193, 'timestamp': 321826.191609, 'diameter_3d': 5.267943958177603, 'ellipse': {'center': [185.09075173486286, 202.16664874529263], 'axes': [36.29288567516193, 48.22192937642886], 'angle': -72.90758713843182}, 'location': [185.09075173486286, 202.16664874529263], 'diameter': 48.22192937642886, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9743289479149486, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1314196934061616, 'phi': -1.8286149460671806, 'norm_pos': [0.5784085991714465, 0.1576389635612807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.334715,"{'circle_3d': {'center': [2.7162385308586376, 9.041607722799613, 67.94716823528391], 'normal': [-0.21711032014132609, 0.5314652990581069, -0.818784309073646], 'radius': 2.622204540939532}, 'confidence': 0.9997275713800943, 'timestamp': 321826.200009, 'diameter_3d': 5.244409081879064, 'ellipse': {'center': [184.96136010073135, 202.14079238739416], 'axes': [36.12542708428651, 48.00524190093992], 'angle': -72.79048759155627}, 'location': [184.96136010073135, 202.14079238739416], 'diameter': 48.00524190093992, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9744175026860757, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131125778887624, 'phi': -1.829993233174038, 'norm_pos': [0.5780042503147855, 0.15774669838585764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.337437,"{'circle_3d': {'center': [2.7302350134960496, 9.04106051081737, 67.9431125339644], 'normal': [-0.21594394658820845, 0.5314196980595867, -0.8191222841836051], 'radius': 2.6506869547064666}, 'confidence': 0.9998991823901726, 'timestamp': 321826.208409, 'diameter_3d': 5.301373909412933, 'ellipse': {'center': [185.09364874079023, 202.13257625057486], 'axes': [36.536958660881155, 48.52972574579258], 'angle': -72.90040018151853}, 'location': [185.09364874079023, 202.13257625057486], 'diameter': 48.52972574579258, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9744239062632332, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.13107194663448, 'phi': -1.8285600793076155, 'norm_pos': [0.5784176523149694, 0.15778093228927148], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.344992,"{'circle_3d': {'center': [2.7179105291396524, 9.06269542941004, 67.96044446136438], 'normal': [-0.21697098695124153, 0.5332226079423091, -0.8176779569002742], 'radius': 2.646420866145394}, 'confidence': 0.9999962744512118, 'timestamp': 321826.216809, 'diameter_3d': 5.292841732290788, 'ellipse': {'center': [184.97471715838142, 202.31000611222333], 'axes': [36.380431426691764, 48.439350648474516], 'angle': -72.84602306063661}, 'location': [184.97471715838142, 202.31000611222333], 'diameter': 48.439350648474516, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9744715242092861, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1332016809898793, 'phi': -1.8301692241645202, 'norm_pos': [0.5780459911199419, 0.1570416411990695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.357008,"{'circle_3d': {'center': [2.73829625752404, 9.04255332665791, 67.94195933717384], 'normal': [-0.21527217625254258, 0.5315440993796317, -0.8192183839161511], 'radius': 2.61044386104756}, 'confidence': 0.8842302059506493, 'timestamp': 321826.225209, 'diameter_3d': 5.22088772209512, 'ellipse': {'center': [185.16177382024836, 202.15857924309836], 'axes': [35.985460745002115, 47.79332607353149], 'angle': -72.96711341137801}, 'location': [185.16177382024836, 202.15857924309836], 'diameter': 47.79332607353149, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9744841179296304, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131218807427264, 'phi': -1.8277642705366826, 'norm_pos': [0.5786305431882761, 0.15767258648709015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.365303,"{'circle_3d': {'center': [2.726625068266576, 9.044625614279475, 67.94637899273297], 'normal': [-0.21624477535733128, 0.531716790014762, -0.8188500792862237], 'radius': 2.6652506558137663}, 'confidence': 0.9998919861348036, 'timestamp': 321826.233608, 'diameter_3d': 5.330501311627533, 'ellipse': {'center': [185.06165103173817, 202.15707864166555], 'axes': [36.719842882649, 48.794187472488396], 'angle': -72.87897598679133}, 'location': [185.06165103173817, 202.15707864166555], 'diameter': 48.794187472488396, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9746532603184033, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1314226981495934, 'phi': -1.8289854788050162, 'norm_pos': [0.5783176594741818, 0.15767883899306023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.3728309,"{'circle_3d': {'center': [2.7026395627487982, 9.06700734260241, 67.9673237339534], 'normal': [-0.2182435674838127, 0.5335819340416734, -0.817104684184521], 'radius': 2.6769819864154494}, 'confidence': 0.9998978159947935, 'timestamp': 321826.242008, 'diameter_3d': 5.353963972830899, 'ellipse': {'center': [184.83788047541577, 202.3326293665696], 'axes': [36.76572144703281, 48.99418973110142], 'angle': -72.73425421676976}, 'location': [184.83788047541577, 202.3326293665696], 'diameter': 48.99418973110142, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9747424164615159, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1336264857834335, 'phi': -1.8317974205100545, 'norm_pos': [0.5776183764856743, 0.15694737763929334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.3810618,"{'circle_3d': {'center': [2.7162634091399354, 9.051351507011024, 67.95349310564127], 'normal': [-0.21710824695121797, 0.5322772810757245, -0.8182572365438653], 'radius': 2.633742035076198}, 'confidence': 0.9700114702055841, 'timestamp': 321826.250408, 'diameter_3d': 5.267484070152396, 'ellipse': {'center': [184.96072665001935, 202.21868156319712], 'axes': [36.247378516140834, 48.21209217124918], 'angle': -72.81027908072936}, 'location': [184.96072665001935, 202.21868156319712], 'diameter': 48.21209217124918, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9746476988533148, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1320846332994368, 'phi': -1.8301504405428166, 'norm_pos': [0.5780022707813105, 0.15742216015334531], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.3900821,"{'circle_3d': {'center': [2.7093351471971054, 9.027495011861944, 67.93985360245517], 'normal': [-0.21768560211312046, 0.5302892398133011, -0.8193938618093739], 'radius': 2.6641399161717096}, 'confidence': 0.9998616465839826, 'timestamp': 321826.258808, 'diameter_3d': 5.328279832343419, 'ellipse': {'center': [184.90726653223632, 202.00956850918442], 'axes': [36.74980663036924, 48.77863754596858], 'angle': -72.70751426502626}, 'location': [184.90726653223632, 202.00956850918442], 'diameter': 48.77863754596858, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9747038173807732, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.129738014142372, 'phi': -1.8304648377860988, 'norm_pos': [0.5778352079132385, 0.15829346454506488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.396626,"{'circle_3d': {'center': [2.706640777739362, 9.0246450538906, 67.93872583869502], 'normal': [-0.21791013290126574, 0.5300517433156892, -0.8194878421227196], 'radius': 2.6485627410961046}, 'confidence': 0.9997756237654383, 'timestamp': 321826.267208, 'diameter_3d': 5.297125482192209, 'ellipse': {'center': [184.88113877188044, 201.98936951498555], 'axes': [36.542391022415224, 48.49410674836881], 'angle': -72.68030986536915}, 'location': [184.88113877188044, 201.98936951498555], 'diameter': 48.49410674836881, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9747236857680863, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.129457911531951, 'phi': -1.8306922916978559, 'norm_pos': [0.5777535586621264, 0.15837762702089353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.4048052,"{'circle_3d': {'center': [2.7023715936741834, 9.011603496194914, 67.93143794205406], 'normal': [-0.21826589824003062, 0.5289649468410486, -0.8200951668427995], 'radius': 2.6367172157312466}, 'confidence': 0.991051795455153, 'timestamp': 321826.275608, 'diameter_3d': 5.273434431462493, 'ellipse': {'center': [184.84359063094078, 201.88274232294074], 'axes': [36.423283644215495, 48.28230527996518], 'angle': -72.61984948556774}, 'location': [184.84359063094078, 201.88274232294074], 'diameter': 48.28230527996518, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.9747181965553686, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.128176772102624, 'phi': -1.8309135238411482, 'norm_pos': [0.57763622072169, 0.1588219069877469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902524.414506,"{'circle_3d': {'center': [2.7334890584666858, 9.001810649122902, 67.91690449238205], 'normal': [-0.21567277617398875, 0.5281488762517144, -0.8213062876488015], 'radius': 2.6490701959015976}, 'confidence': 0.9999364636849654, 'timestamp': 321826.284008, 'diameter_3d': 5.298140391803195, 'ellipse': {'center': [185.13300523612526, 201.80710439982983], 'axes': [36.66845189454362, 48.51874644424406], 'angle': -72.84748911622135}, 'location': [185.13300523612526, 201.80710439982983], 'diameter': 48.51874644424406, 'sphere': {'center': [5.321562372554551, 2.66402413410233, 77.77257994416766], 'radius': 12.0}, 'projected_sphere': {'center': [202.42328945950376, 141.23749738441472], 'axes': [191.3270719665239, 191.3270719665239], 'angle': 90.0}, 'model_confidence': 0.974727106480977, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1272154424921683, 'phi': -1.8275956400403242, 'norm_pos': [0.5785406413628914, 0.159137065000709], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
