eye_packets,757
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901062.944767,"{'circle_3d': {'center': [1.8264280762266396, 6.538792860476613, 52.42418304406281], 'normal': [-0.17185792239110342, 0.5321554054041143, -0.8290207952823597], 'radius': 1.8664635012536164}, 'confidence': 0.9990065603247512, 'timestamp': 320364.865308, 'diameter_3d': 3.7329270025072327, 'ellipse': {'center': [181.72102020883517, 197.01552253375542], 'axes': [33.881169431040355, 44.24234016963998], 'angle': -76.36033879747097}, 'location': [181.72102020883517, 197.01552253375542], 'diameter': 44.24234016963998, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8601166286180462, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.131940675746627, 'phi': -1.7752033732797146, 'norm_pos': [0.5678781881526099, 0.17910198944268574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.0533912,"{'circle_3d': {'center': [1.7952755818417443, 6.53734640187093, 52.42976298041605], 'normal': [-0.1744539635898447, 0.5320348671869741, -0.8285558005862561], 'radius': 1.9001334938537469}, 'confidence': 0.9996515422265327, 'timestamp': 320364.974508, 'diameter_3d': 3.8002669877074937, 'ellipse': {'center': [181.35625374945963, 196.97909254701722], 'axes': [34.46951514190498, 45.035836826355634], 'angle': -76.09397619903677}, 'location': [181.35625374945963, 196.97909254701722], 'diameter': 45.035836826355634, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8638990308133754, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1317983107842484, 'phi': -1.7783170116646474, 'norm_pos': [0.5667382929670614, 0.17925378105409495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.076308,"{'circle_3d': {'center': [1.800477892058737, 6.527083419061262, 52.422087146120475], 'normal': [-0.17402043773842865, 0.5311796186195018, -0.8291954534442203], 'radius': 1.918546022812859}, 'confidence': 0.9986843391448592, 'timestamp': 320364.991308, 'diameter_3d': 3.837092045625718, 'ellipse': {'center': [181.4231835113771, 196.86270801586346], 'axes': [34.84708359129174, 45.47906935662346], 'angle': -76.12067928423366}, 'location': [181.4231835113771, 196.86270801586346], 'diameter': 45.47906935662346, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8641882371394405, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.130788561382472, 'phi': -1.7776607603512533, 'norm_pos': [0.5669474484730535, 0.17973871660056895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.08206,"{'circle_3d': {'center': [1.7953733618661127, 6.524396266338685, 52.421438729493715], 'normal': [-0.17444581525448066, 0.5309556892259537, -0.8292494881631174], 'radius': 1.923333116189443}, 'confidence': 0.9988434391568395, 'timestamp': 320364.999708, 'diameter_3d': 3.846666232378886, 'ellipse': {'center': [181.36399601035393, 196.83031430248408], 'axes': [34.93937318990374, 45.59312613632571], 'angle': -76.0728069736757}, 'location': [181.36399601035393, 196.83031430248408], 'diameter': 45.59312613632571, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8642623401290073, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1305242847156496, 'phi': -1.7781389409784798, 'norm_pos': [0.566762487532356, 0.1798736904063163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.089213,"{'circle_3d': {'center': [1.7793698833718055, 6.5349404999387035, 52.43158024910464], 'normal': [-0.17577943846233962, 0.5318343753592886, -0.8284043615288731], 'radius': 1.9327791771496936}, 'confidence': 0.9988415636817621, 'timestamp': 320365.008108, 'diameter_3d': 3.865558354299387, 'ellipse': {'center': [181.17264097691208, 196.9368606045995], 'axes': [35.05616524875118, 45.80824509048417], 'angle': -75.95533901402817}, 'location': [181.17264097691208, 196.9368606045995], 'diameter': 45.80824509048417, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8646288784563527, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1315615426226673, 'phi': -1.7798854608567831, 'norm_pos': [0.5661645030528503, 0.1794297474808354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.096653,"{'circle_3d': {'center': [1.7955334894662607, 6.522438955277416, 52.42015208491311], 'normal': [-0.17443247128780165, 0.5307925799708479, -0.8293567085448343], 'radius': 1.9342061949957456}, 'confidence': 0.9987577027367316, 'timestamp': 320365.016508, 'diameter_3d': 3.8684123899914913, 'ellipse': {'center': [181.3678912674988, 196.8052781419214], 'axes': [35.144583847417735, 45.85210477099463], 'angle': -76.07086617768229}, 'location': [181.3678912674988, 196.8052781419214], 'diameter': 45.85210477099463, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8650689680167023, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.130331814215938, 'phi': -1.7780974890729992, 'norm_pos': [0.5667746602109338, 0.17997800774199413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.105103,"{'circle_3d': {'center': [1.8009090662250684, 6.52472688866895, 52.42048748915822], 'normal': [-0.17398450655790104, 0.5309832410868092, -0.8293287581910753], 'radius': 1.9172117691254846}, 'confidence': 0.999636506536699, 'timestamp': 320365.024908, 'diameter_3d': 3.8344235382509693, 'ellipse': {'center': [181.4287523000928, 196.83767868738238], 'axes': [34.832032723396246, 45.44880804098863], 'angle': -76.12031849143966}, 'location': [181.4287523000928, 196.83767868738238], 'diameter': 45.44880804098863, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8656178336325482, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1305567984695, 'phi': -1.777586950841359, 'norm_pos': [0.56696485093779, 0.17984300546924004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.1139882,"{'circle_3d': {'center': [1.7846270817085572, 6.531482366094474, 52.428247155764325], 'normal': [-0.17534133860094364, 0.5315461975389362, -0.8286821193072332], 'radius': 1.9336165039892306}, 'confidence': 0.9993238792173365, 'timestamp': 320365.033308, 'diameter_3d': 3.867233007978461, 'ellipse': {'center': [181.23602828567542, 196.9005553845706], 'axes': [35.08942925393442, 45.83102428026176], 'angle': -75.99390304112171}, 'location': [181.23602828567542, 196.9005553845706], 'diameter': 45.83102428026176, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8659781023166557, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1312212845052905, 'phi': -1.779311440413551, 'norm_pos': [0.5663625883927357, 0.17958101923095582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.1232262,"{'circle_3d': {'center': [1.7994048949954697, 6.522846115151366, 52.41959920187237], 'normal': [-0.1741098541603676, 0.5308265099603439, -0.8294027821315627], 'radius': 1.923888724086124}, 'confidence': 0.9989282542866966, 'timestamp': 320365.041708, 'diameter_3d': 3.847777448172248, 'ellipse': {'center': [181.41231136274536, 196.8144589092932], 'axes': [34.95907442886227, 45.60791606162489], 'angle': -76.10437459253328}, 'location': [181.41231136274536, 196.8144589092932], 'diameter': 45.60791606162489, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8661611017261484, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.130371850020476, 'phi': -1.7777137720081286, 'norm_pos': [0.5669134730085792, 0.17993975454461164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.129267,"{'circle_3d': {'center': [1.8041780562751115, 6.52762644761948, 52.421659179339834], 'normal': [-0.17371209072039742, 0.5312248709993533, -0.8292311173426072], 'radius': 1.9136218812092605}, 'confidence': 0.9991829859171004, 'timestamp': 320365.050108, 'diameter_3d': 3.827243762418521, 'ellipse': {'center': [181.46627177215822, 196.8714164788409], 'axes': [34.75899816694792, 45.36268282463104], 'angle': -76.1529756850062}, 'location': [181.46627177215822, 196.8714164788409], 'diameter': 45.36268282463104, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8666721153104295, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1308419725884176, 'phi': -1.7772959270008766, 'norm_pos': [0.5670820992879945, 0.17970243133816288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.1369028,"{'circle_3d': {'center': [1.7927944771439974, 6.525675746014559, 52.422800979721686], 'normal': [-0.17466072231465696, 0.5310623125322765, -0.8291359673107861], 'radius': 1.9263499707356784}, 'confidence': 0.9993397901292783, 'timestamp': 320365.058508, 'diameter_3d': 3.8526999414713567, 'ellipse': {'center': [181.3334696065062, 196.8424076590764], 'axes': [34.98698873214793, 45.663477947807735], 'angle': -76.05313367096534}, 'location': [181.3334696065062, 196.8424076590764], 'diameter': 45.663477947807735, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.867221066976076, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1306501137953826, 'phi': -1.7784147163156647, 'norm_pos': [0.5666670925203319, 0.17982330142051495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.149156,"{'circle_3d': {'center': [1.7963056978855731, 6.52379239732636, 52.420856028809304], 'normal': [-0.1743681205861923, 0.53090536680826, -0.8292980465534849], 'radius': 1.9201499339218453}, 'confidence': 0.9997430191859881, 'timestamp': 320365.066908, 'diameter_3d': 3.8402998678436906, 'ellipse': {'center': [181.37478863470997, 196.8251337726907], 'axes': [34.88463323494998, 45.51814410387947], 'angle': -76.07967105363933}, 'location': [181.37478863470997, 196.8251337726907], 'diameter': 45.51814410387947, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8676533528746311, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1304649013002503, 'phi': -1.778037426181998, 'norm_pos': [0.5667962144834686, 0.17989527594712207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.156439,"{'circle_3d': {'center': [1.8318267843852243, 6.522123840765103, 52.41238632007375], 'normal': [-0.17140803004455468, 0.5307663204281553, -0.8300038556147808], 'radius': 1.9161091449785974}, 'confidence': 0.9988740145134996, 'timestamp': 320365.075308, 'diameter_3d': 3.832218289957195, 'ellipse': {'center': [181.79611623530286, 196.81882398088513], 'axes': [34.85031354574095, 45.42981093066511], 'angle': -76.37863340850862}, 'location': [181.79611623530286, 196.81882398088513], 'diameter': 45.42981093066511, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.867967366011646, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1303008298698547, 'phi': -1.7744481394843086, 'norm_pos': [0.5681128632353214, 0.179921566746312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.165013,"{'circle_3d': {'center': [1.8204181780802906, 6.53376115887992, 52.42220230333802], 'normal': [-0.1723587472366325, 0.5317360969377233, -0.8291858570094252], 'radius': 1.920340712364316}, 'confidence': 0.9995528348411246, 'timestamp': 320365.083708, 'diameter_3d': 3.840681424728632, 'ellipse': {'center': [181.6581632311479, 196.94054806265214], 'axes': [34.87328589409378, 45.52164517821239], 'angle': -76.30117189364096}, 'location': [181.6581632311479, 196.94054806265214], 'diameter': 45.52164517821239, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8684390820317134, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.131445494884119, 'phi': -1.7757428557305974, 'norm_pos': [0.5676817600973372, 0.17941438307228275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901063.173005,"{'circle_3d': {'center': [1.8169993914601412, 6.529537646933847, 52.4202062011487], 'normal': [-0.17264364612164496, 0.5313841376088839, -0.829352198858535], 'radius': 1.9325308319245047}, 'confidence': 0.999742976779862, 'timestamp': 320365.092108, 'diameter_3d': 3.8650616638490094, 'ellipse': {'center': [181.62038641001587, 196.88937096801635], 'axes': [35.10756845880407, 45.81244893476474], 'angle': -76.26511565176195}, 'location': [181.62038641001587, 196.88937096801635], 'diameter': 45.81244893476474, 'sphere': {'center': [3.8887231449198807, 0.1529279956272399, 62.37243258745112], 'radius': 12.0}, 'projected_sphere': {'center': [198.65503155532534, 121.52014845911212], 'axes': [238.5669338635631, 238.5669338635631], 'angle': 90.0}, 'model_confidence': 0.8691586811458762, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1310299685700262, 'phi': -1.7760321657228861, 'norm_pos': [0.5675637075312996, 0.17962762096659857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
