eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901127.986856,"{'circle_3d': {'center': [2.1944981839517985, 7.4673632147669595, 56.39222766125317], 'normal': [-0.1604353502652639, 0.5692750492590236, -0.8063413772568033], 'radius': 2.3077944909963852}, 'confidence': 0.3945787037693287, 'timestamp': 320429.906508, 'diameter_3d': 4.6155889819927705, 'ellipse': {'center': [184.27579126247068, 201.6705587239023], 'axes': [37.35510449737369, 50.86483072764278], 'angle': -78.23893104531552}, 'location': [184.27579126247068, 201.6705587239023], 'diameter': 50.86483072764278, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.176420135169399, 'phi': -1.767198450753187, 'norm_pos': [0.5758618476952209, 0.15970600531707368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.079013,"{'circle_3d': {'center': [2.273033337454924, 7.176626144434039, 56.17839150987363], 'normal': [-0.15389075414000344, 0.5450469600646134, -0.8241610565384321], 'radius': 2.2992953541822003}, 'confidence': 0.36137341567088077, 'timestamp': 320429.998908, 'diameter_3d': 4.598590708364401, 'ellipse': {'center': [185.23109555986105, 198.77898642577935], 'axes': [38.551096823814575, 50.869215755018175], 'angle': -78.50522639179547}, 'location': [185.23109555986105, 198.77898642577935], 'diameter': 50.869215755018175, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1472414516702565, 'phi': -1.7553946493963666, 'norm_pos': [0.5788471736245657, 0.17175422322591938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.092888,"{'circle_3d': {'center': [1.8870311949806111, 7.466629392832792, 56.45799393114122], 'normal': [-0.18605759934619612, 0.5692138974311761, -0.8008608547661328], 'radius': 2.2926824434921107}, 'confidence': 0.39876946208479225, 'timestamp': 320430.007308, 'diameter_3d': 4.585364886984221, 'ellipse': {'center': [180.8873509245894, 201.57781906996095], 'axes': [36.79633331567266, 50.47238008535699], 'angle': -75.80243536952943}, 'location': [180.8873509245894, 201.57781906996095], 'diameter': 50.47238008535699, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.176345756447723, 'phi': -1.799068935372237, 'norm_pos': [0.5652729716393419, 0.16009242054182937], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.098799,"{'circle_3d': {'center': [2.2771768525655487, 7.246399714864723, 56.22411424067198], 'normal': [-0.15354546121411805, 0.5508614242671706, -0.8203508289719027], 'radius': 2.323986528479633}, 'confidence': 0.351755713101926, 'timestamp': 320430.015708, 'diameter_3d': 4.647973056959266, 'ellipse': {'center': [185.25864700262846, 199.4739140994044], 'axes': [38.6687435608874, 51.37424151996929], 'angle': -78.62977449540998}, 'location': [185.25864700262846, 199.4739140994044], 'diameter': 51.37424151996929, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.154192357831239, 'phi': -1.7558259323279157, 'norm_pos': [0.578933271883214, 0.16885869125248165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.107923,"{'circle_3d': {'center': [2.2512997902068173, 7.263609119392712, 56.240576509127145], 'normal': [-0.1557018830773457, 0.5522955413111698, -0.8189789732673058], 'radius': 2.284569890383706}, 'confidence': 0.4084049233798831, 'timestamp': 320430.024108, 'diameter_3d': 4.569139780767412, 'ellipse': {'center': [184.9625044243428, 199.65505900439388], 'axes': [37.916158716589436, 50.4876851162347], 'angle': -78.43834397019025}, 'location': [184.9625044243428, 199.65505900439388], 'diameter': 50.4876851162347, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.155911669556505, 'phi': -1.7586712622459446, 'norm_pos': [0.5780078263260713, 0.16810392081502556], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.114851,"{'circle_3d': {'center': [1.798724635285105, 7.46299070009165, 56.47634720362936], 'normal': [-0.19341647932082168, 0.568910673036081, -0.799331415392121], 'radius': 2.317718727939133}, 'confidence': 0.40925342595499853, 'timestamp': 320430.032508, 'diameter_3d': 4.635437455878266, 'ellipse': {'center': [179.92003322557403, 201.50378238961355], 'axes': [37.11131870107902, 51.00713375827823], 'angle': -75.10496658437143}, 'location': [179.92003322557403, 201.50378238961355], 'diameter': 51.00713375827823, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1759770023964045, 'phi': -1.8082058481531529, 'norm_pos': [0.5622501038299188, 0.16040090670994356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.1240902,"{'circle_3d': {'center': [2.30526757197183, 7.35080167583177, 56.28977454204509], 'normal': [-0.15120456793026127, 0.5595615876810911, -0.8148791371908105], 'radius': 2.313220506662081}, 'confidence': 0.3481031854873451, 'timestamp': 320430.040908, 'diameter_3d': 4.626441013324162, 'ellipse': {'center': [185.5347157163949, 200.53318445731873], 'axes': [38.059663091833116, 51.07687388956457], 'angle': -78.98914969133097}, 'location': [185.5347157163949, 200.53318445731873], 'diameter': 51.07687388956457, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.16465305271831, 'phi': -1.7542642814900795, 'norm_pos': [0.5797959866137341, 0.16444506476117193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.130872,"{'circle_3d': {'center': [1.7849463775603431, 7.361009428780221, 56.4078939984623], 'normal': [-0.19456466746455187, 0.5604122337601288, -0.805035849156043], 'radius': 2.3059291520399756}, 'confidence': 0.3732949161051479, 'timestamp': 320430.049308, 'diameter_3d': 4.611858304079951, 'ellipse': {'center': [179.79293199909972, 200.4874677841626], 'axes': [37.358844742795846, 50.80863689974333], 'angle': -74.82276108044532}, 'location': [179.79293199909972, 200.4874677841626], 'diameter': 50.80863689974333, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.165679781353688, 'phi': -1.8079334321809923, 'norm_pos': [0.5618529124971866, 0.16463555089932258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.1390111,"{'circle_3d': {'center': [1.7777683300465164, 7.061903697001758, 56.20811031161672], 'normal': [-0.19516283809070406, 0.5354867561119233, -0.8216844897265075], 'radius': 2.3275798127783824}, 'confidence': 0.39222124310491535, 'timestamp': 320430.057708, 'diameter_3d': 4.655159625556765, 'ellipse': {'center': [179.79107746577753, 197.47123843450646], 'axes': [38.99724861822794, 51.46691367189931], 'angle': -74.21812157178773}, 'location': [179.79107746577753, 197.47123843450646], 'diameter': 51.46691367189931, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1358803227066945, 'phi': -1.8039908408701937, 'norm_pos': [0.5618471170805548, 0.17720317318955636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.147203,"{'circle_3d': {'center': [2.1156216908184744, 7.385699077806843, 56.351020645897854], 'normal': [-0.1670083913597076, 0.5624697045123473, -0.80977529520308], 'radius': 2.293871808886229}, 'confidence': 0.45317086592384576, 'timestamp': 320430.066108, 'diameter_3d': 4.587743617772458, 'ellipse': {'center': [183.42935479629978, 200.839053933184], 'axes': [37.4146260640046, 50.59438983332937], 'angle': -77.49855701560732}, 'location': [183.42935479629978, 200.839053933184], 'diameter': 50.59438983332937, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.168166101919268, 'phi': -1.7741850197314843, 'norm_pos': [0.5732167337384368, 0.16317060861173327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.1545742,"{'circle_3d': {'center': [2.1877153673478675, 7.363051384728256, 56.3207618733795], 'normal': [-0.16100058498225814, 0.5605823967557982, -0.8122968595796092], 'radius': 2.3136629090381446}, 'confidence': 0.41989420272955474, 'timestamp': 320430.074508, 'diameter_3d': 4.627325818076289, 'ellipse': {'center': [184.23393545514273, 200.62506545967034], 'axes': [37.90722390974644, 51.05854210884358], 'angle': -78.04953702763584}, 'location': [184.23393545514273, 200.62506545967034], 'diameter': 51.05854210884358, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1658852534469304, 'phi': -1.766464484980639, 'norm_pos': [0.575731048297321, 0.16406222725137354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.1630678,"{'circle_3d': {'center': [1.7640060097934915, 7.165004900175092, 56.279375669753165], 'normal': [-0.19630969811178944, 0.5440785230430346, -0.815745709881804], 'radius': 2.301180102340426}, 'confidence': 0.3917540249513887, 'timestamp': 320430.082908, 'diameter_3d': 4.602360204680852, 'ellipse': {'center': [179.61007973034282, 198.51691623977266], 'axes': [38.10379210719606, 50.81883015514164], 'angle': -74.30135654352979}, 'location': [179.61007973034282, 198.51691623977266], 'diameter': 50.81883015514164, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.146086790975317, 'phi': -1.8069563871928873, 'norm_pos': [0.5612814991573213, 0.17284618233428062], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.1755898,"{'circle_3d': {'center': [2.202770275467517, 7.281276039199508, 56.26187563325179], 'normal': [-0.15974600930562066, 0.5537677846284025, -0.8172040462569184], 'radius': 2.314813882972582}, 'confidence': 0.439065853440684, 'timestamp': 320430.091308, 'diameter_3d': 4.629627765945164, 'ellipse': {'center': [184.42504418835944, 199.80882317875], 'axes': [38.297863587946345, 51.137110890956826], 'angle': -78.0633596192592}, 'location': [184.42504418835944, 199.80882317875], 'diameter': 51.137110890956826, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.157678729117669, 'phi': -1.7638407561075553, 'norm_pos': [0.5763282630886233, 0.16746323675520836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.1860979,"{'circle_3d': {'center': [1.7977203944620967, 7.373343745176222, 56.41341093985523], 'normal': [-0.19350016605607237, 0.5614400934597955, -0.804576104039965], 'radius': 2.298987934518651}, 'confidence': 0.43943046960050597, 'timestamp': 320430.099708, 'diameter_3d': 4.597975869037302, 'ellipse': {'center': [179.92945452705723, 200.6173089698552], 'axes': [37.207301614666406, 50.65072789538847], 'angle': -74.94502525532324}, 'location': [179.92945452705723, 200.6173089698552], 'diameter': 50.65072789538847, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.166921359172813, 'phi': -1.8068135677184436, 'norm_pos': [0.5622795453970538, 0.1640945459589367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.191681,"{'circle_3d': {'center': [2.202416136333005, 7.26746090720738, 56.252597340791475], 'normal': [-0.15977552090016334, 0.5526165236290586, -0.817977237295278], 'radius': 2.324586377009339}, 'confidence': 0.40872014795390044, 'timestamp': 320430.108108, 'diameter_3d': 4.649172754018678, 'ellipse': {'center': [184.42657487756662, 199.66630010936797], 'axes': [38.51958489071743, 51.361535873130286], 'angle': -78.04194176698464}, 'location': [184.42657487756662, 199.66630010936797], 'diameter': 51.361535873130286, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.156296751900457, 'phi': -1.7636975279146108, 'norm_pos': [0.5763330464923957, 0.16805708287763343], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901128.2026858,"{'circle_3d': {'center': [2.174409362113261, 7.2764410788469105, 56.264185714886324], 'normal': [-0.16210941875180868, 0.5533648712656861, -0.8170115394540407], 'radius': 2.3124397243481}, 'confidence': 0.45373234900618764, 'timestamp': 320430.116508, 'diameter_3d': 4.6248794486962, 'ellipse': {'center': [184.1130324391744, 199.75363499306815], 'axes': [38.252989420088596, 51.08249766552948], 'angle': -77.82463169847783}, 'location': [184.1130324391744, 199.75363499306815], 'diameter': 51.08249766552948, 'sphere': {'center': [4.119722387134965, 0.6360626236586765, 66.06832418833481], 'radius': 12.0}, 'projected_sphere': {'center': [198.66040059897054, 125.9689545862283], 'axes': [225.221392895981, 225.221392895981], 'angle': 90.0}, 'model_confidence': 0.7221491578712769, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1571949263936854, 'phi': -1.7666698272281312, 'norm_pos': [0.5753532263724199, 0.16769318752888274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
