eye_packets,709
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951830.091614,"{'circle_3d': {'center': [-4.884467483690817, 8.986513157253794, 56.178168574166165], 'normal': [-0.24367626452167881, 0.6618130428688024, -0.7089607707042032], 'radius': 1.740281004889673}, 'confidence': 0.999332937625539, 'timestamp': 2860.067541, 'diameter_3d': 3.480562009779346, 'ellipse': {'center': [106.17056785143612, 218.94606236738827], 'axes': [22.357416842072592, 38.43176291284245], 'angle': -68.85094262286862}, 'location': [106.17056785143612, 218.94606236738827], 'diameter': 38.43176291284245, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8952004046098083, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.294030971847606, 'phi': -1.901855820287122, 'norm_pos': [0.3317830245357379, 0.08772474013588227], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.1824698,"{'circle_3d': {'center': [-5.061681144796887, 8.956233361621484, 56.21278241037996], 'normal': [-0.25844406961385125, 0.6592897265661098, -0.7060762843530541], 'radius': 1.7698847206613106}, 'confidence': 0.999223235602998, 'timestamp': 2860.159941, 'diameter_3d': 3.5397694413226213, 'ellipse': {'center': [104.2565344802386, 218.54582769066937], 'axes': [22.56256622451436, 39.06136499148265], 'angle': -67.69091041238889}, 'location': [104.2565344802386, 218.54582769066937], 'diameter': 39.06136499148265, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8947112550991676, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.29067004397446, 'phi': -1.921678501004822, 'norm_pos': [0.32580167025074563, 0.089392384622211], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.190287,"{'circle_3d': {'center': [-5.077688913942221, 8.94143335290735, 56.20485414815441], 'normal': [-0.25977805037596247, 0.6580563925065986, -0.7067369728718493], 'radius': 1.7513538042830246}, 'confidence': 0.9989272954722893, 'timestamp': 2860.168341, 'diameter_3d': 3.502707608566049, 'ellipse': {'center': [104.07097139277403, 218.4014790213334], 'axes': [22.360890822335666, 38.65756942475166], 'angle': -67.55456974060597}, 'location': [104.07097139277403, 218.4014790213334], 'diameter': 38.65756942475166, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8944470566007445, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.289030907154039, 'phi': -1.9230405834426645, 'norm_pos': [0.3252217856024188, 0.08999383741111089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.203535,"{'circle_3d': {'center': [-5.0974077123194625, 8.935432970197029, 56.206540405991596], 'normal': [-0.2614212835740659, 0.657556360614072, -0.7065964513854173], 'radius': 1.7509068847071056}, 'confidence': 0.9988966901356503, 'timestamp': 2860.176741, 'diameter_3d': 3.5018137694142113, 'ellipse': {'center': [103.85565247781787, 218.3327173671654], 'axes': [22.34576947997666, 38.64648872201701], 'angle': -67.41906716402795}, 'location': [103.85565247781787, 218.3327173671654], 'diameter': 38.64648872201701, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8941346057343758, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2883670190724787, 'phi': -1.925152091929457, 'norm_pos': [0.32454891399318087, 0.09028034430347753], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.2121532,"{'circle_3d': {'center': [-5.113803549980897, 8.955198024313903, 56.23107409216294], 'normal': [-0.2627876033791855, 0.6592034484571448, -0.7045519775378054], 'radius': 1.7838352745829469}, 'confidence': 0.9996123119230836, 'timestamp': 2860.185141, 'diameter_3d': 3.5676705491658938, 'ellipse': {'center': [103.70253985626546, 218.49953711043855], 'axes': [22.651022166515066, 39.35650739983445], 'angle': -67.37278585768698}, 'location': [103.70253985626546, 218.49953711043855], 'diameter': 39.35650739983445, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.89410431203375, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2905553012797353, 'phi': -1.9277996064034886, 'norm_pos': [0.32407043705082955, 0.08958526203983941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.224144,"{'circle_3d': {'center': [-5.116740393600631, 8.941377783071681, 56.219258852803556], 'normal': [-0.2630323403474967, 0.6580517616869597, -0.7055365808177542], 'radius': 1.7707773980337047}, 'confidence': 0.9989335660793237, 'timestamp': 2860.193541, 'diameter_3d': 3.5415547960674094, 'ellipse': {'center': [103.65738920963332, 218.37117590855505], 'axes': [22.539247630074023, 39.07643424221309], 'angle': -67.3180394608645}, 'location': [103.65738920963332, 218.37117590855505], 'diameter': 39.07643424221309, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8938375881261118, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.28902475708762, 'phi': -1.9276471686177539, 'norm_pos': [0.32392934128010414, 0.0901201003810207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.227455,"{'circle_3d': {'center': [-5.112852991694568, 8.946322894390043, 56.222424802058654], 'normal': [-0.26270839018865805, 0.6584638542968231, -0.7052727517131623], 'radius': 1.8003174532887047}, 'confidence': 0.9994736283433198, 'timestamp': 2860.201941, 'diameter_3d': 3.6006349065774095, 'ellipse': {'center': [103.70613567612848, 218.41220923300526], 'axes': [22.90113729964055, 39.726424047125356], 'angle': -67.35476083537016}, 'location': [103.70613567612848, 218.41220923300526], 'diameter': 39.726424047125356, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8937101560087535, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.28957217564819, 'phi': -1.9273663073659135, 'norm_pos': [0.3240816739879015, 0.08994912819581147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.234317,"{'circle_3d': {'center': [-5.131020257360939, 8.927133232579475, 56.2113244498351], 'normal': [-0.26422232899418896, 0.6568647158126091, -0.7061977810651255], 'radius': 1.7610790108004295}, 'confidence': 0.9987760451969868, 'timestamp': 2860.210341, 'diameter_3d': 3.522158021600859, 'ellipse': {'center': [103.49159103231787, 218.23058428362873], 'axes': [22.45083181087608, 38.86773011752957], 'angle': -67.19344463567538}, 'location': [103.49159103231787, 218.23058428362873], 'diameter': 38.86773011752957, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8935757201807837, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2874493616266345, 'phi': -1.9288196322601916, 'norm_pos': [0.32341122197599337, 0.09070589881821367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.249711,"{'circle_3d': {'center': [-5.151778434315391, 8.937336330212279, 56.228630649672134], 'normal': [-0.26595217707372665, 0.6577149739486761, -0.7047555977453727], 'radius': 1.7785521090914964}, 'confidence': 0.999159573768725, 'timestamp': 2860.218741, 'diameter_3d': 3.557104218182993, 'ellipse': {'center': [103.28207703047818, 218.30871857364767], 'axes': [22.591838378455055, 39.24147370209847], 'angle': -67.09574049414569}, 'location': [103.28207703047818, 218.30871857364767], 'diameter': 39.24147370209847, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8934541691716147, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.288577566965566, 'phi': -1.9316413924848919, 'norm_pos': [0.3227564907202443, 0.09038033927646805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.251948,"{'circle_3d': {'center': [-5.167103435990078, 8.914391645336833, 56.21305997247805], 'normal': [-0.26722926054661716, 0.6558029168757222, -0.7060531541782126], 'radius': 1.76416058840405}, 'confidence': 0.9978501503644676, 'timestamp': 2860.227141, 'diameter_3d': 3.5283211768081, 'ellipse': {'center': [103.09672189651029, 218.08667087342593], 'axes': [22.47903803343741, 38.934474197063416], 'angle': -66.9411384902411}, 'location': [103.09672189651029, 218.08667087342593], 'diameter': 38.934474197063416, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8930571906269225, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2860420182648578, 'phi': -1.9326172631265348, 'norm_pos': [0.32217725592659463, 0.09130553802739194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.265723,"{'circle_3d': {'center': [-5.137732701535245, 8.90618568671109, 56.19439714298787], 'normal': [-0.26478169934204776, 0.6551190869902438, -0.7076083899690611], 'radius': 1.793389192997246}, 'confidence': 0.9994413122788723, 'timestamp': 2860.235541, 'diameter_3d': 3.586778385994492, 'ellipse': {'center': [103.40426860437378, 218.02020606218582], 'axes': [22.941696510510937, 39.59303862114855], 'angle': -67.09617694377432}, 'location': [103.40426860437378, 218.02020606218582], 'diameter': 39.59303862114855, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8935077814598014, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.285136557878483, 'phi': -1.9288587981322214, 'norm_pos': [0.3231383393886681, 0.09158247474089243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.2658849,"{'circle_3d': {'center': [-5.13093997200217, 8.93856451032987, 56.2219414919489], 'normal': [-0.26421563854762486, 0.6578173222918087, -0.7053130275556418], 'radius': 1.78161542278052}, 'confidence': 0.998722145108516, 'timestamp': 2860.243941, 'diameter_3d': 3.56323084556104, 'ellipse': {'center': [103.50492950613432, 218.33277132414753], 'axes': [22.663641860596442, 39.313812594115205], 'angle': -67.22471903152243}, 'location': [103.50492950613432, 218.33277132414753], 'diameter': 39.313812594115205, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8934272490293438, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2887134476423783, 'phi': -1.9292229532113692, 'norm_pos': [0.32345290470666976, 0.09028011948271863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.286268,"{'circle_3d': {'center': [-5.150162505724918, 8.892403683381463, 56.18631273671113], 'normal': [-0.2658175163578539, 0.6539705867127747, -0.7082820904921224], 'radius': 1.8298336289549129}, 'confidence': 0.9995047820265145, 'timestamp': 2860.252341, 'diameter_3d': 3.6596672579098257, 'ellipse': {'center': [103.26323821544291, 217.8722869242677], 'axes': [23.445873766730905, 40.40380037653898], 'angle': -66.98348521273621}, 'location': [103.26323821544291, 217.8722869242677], 'diameter': 40.40380037653898, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8938034187115695, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.283617423731892, 'phi': -1.9298290539241771, 'norm_pos': [0.3226976194232591, 0.09219880448221784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.286438,"{'circle_3d': {'center': [-5.1250869356391995, 8.874289950345638, 56.16027332103597], 'normal': [-0.2637278855173773, 0.6524611089597894, -0.7104520417983856], 'radius': 1.7606957490243937}, 'confidence': 0.9990210861942901, 'timestamp': 2860.260741, 'diameter_3d': 3.5213914980487875, 'ellipse': {'center': [103.50657992539169, 217.7357673874522], 'axes': [22.681076233998716, 38.89444980284253], 'angle': -67.08616603191471}, 'location': [103.50657992539169, 217.7357673874522], 'diameter': 38.89444980284253, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.894083417885494, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.281623848872768, 'phi': -1.926241340380919, 'norm_pos': [0.32345806226684903, 0.09276763588561587], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.2956731,"{'circle_3d': {'center': [-5.098973463423949, 8.870124038917423, 56.14680548414968], 'normal': [-0.26155176283277315, 0.6521139496741047, -0.7115743615389104], 'radius': 1.7713902025887445}, 'confidence': 0.9981254329480814, 'timestamp': 2860.269141, 'diameter_3d': 3.542780405177489, 'ellipse': {'center': [103.78191604415476, 217.70982161271053], 'axes': [22.883680857044425, 39.1402305615475], 'angle': -67.23362547030298}, 'location': [103.78191604415476, 217.70982161271053], 'diameter': 39.1402305615475, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8937797219446431, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.28116583793201, 'phi': -1.9230351542204365, 'norm_pos': [0.3243184876379836, 0.09287574328037285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951830.3038552,"{'circle_3d': {'center': [-5.0812028505815645, 8.813447338852708, 56.088736919524166], 'normal': [-0.2600708784292411, 0.6473908913353785, -0.7164134085910362], 'radius': 1.794070505652289}, 'confidence': 0.9995402712912457, 'timestamp': 2860.277541, 'diameter_3d': 3.588141011304578, 'ellipse': {'center': [103.92308910725879, 217.17726745216916], 'axes': [23.451805059787183, 39.682522853363125], 'angle': -67.18790054591713}, 'location': [103.92308910725879, 217.17726745216916], 'diameter': 39.682522853363125, 'sphere': {'center': [-1.9603523094306714, 1.0447566428281658, 64.6856978226166], 'radius': 12.0}, 'projected_sphere': {'center': [141.21039931918213, 130.0137919255311], 'axes': [230.03539423512845, 230.03539423512845], 'angle': 90.0}, 'model_confidence': 0.8938025431793117, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2749524483996306, 'phi': -1.9190209719562497, 'norm_pos': [0.3247596534601837, 0.09509471894929511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
