eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951510.878006,"{'circle_3d': {'center': [-5.813925126342575, 9.707082590510138, 67.02192600898672], 'normal': [-0.2637102922944845, 0.6117662296765011, -0.7457874777477536], 'radius': 2.2090973772776916}, 'confidence': 0.9989742553561883, 'timestamp': 2540.859807, 'diameter_3d': 4.418194754555383, 'ellipse': {'center': [106.3236930703398, 209.533198391766], 'axes': [25.93271356459555, 40.88883905898298], 'angle': -65.7762797912446}, 'location': [106.3236930703398, 209.533198391766], 'diameter': 40.88883905898298, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.8991126478251177, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2290877934327797, 'phi': -1.910674475724851, 'norm_pos': [0.33226154084481185, 0.12694500670097497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951510.9738839,"{'circle_3d': {'center': [-6.15766306420554, 9.682567451809383, 67.13065738840876], 'normal': [-0.2923551204497316, 0.609723301451438, -0.7367265294625825], 'radius': 2.220644454127008}, 'confidence': 0.9991158055424542, 'timestamp': 2540.952207, 'diameter_3d': 4.441288908254016, 'ellipse': {'center': [103.24727413234683, 209.1653479268906], 'axes': [25.52096653724034, 41.035107144226146], 'angle': -63.58291413208068}, 'location': [103.24727413234683, 209.1653479268906], 'diameter': 41.035107144226146, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.900404702075619, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.226507774760519, 'phi': -1.9485668816342752, 'norm_pos': [0.32264773166358385, 0.12847771697128918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951510.983103,"{'circle_3d': {'center': [-6.202219997955494, 9.672841995444001, 67.14041302812817], 'normal': [-0.29606819826222774, 0.6089128467543229, -0.7359135594859662], 'radius': 2.192692779471773}, 'confidence': 0.9987474715898251, 'timestamp': 2540.960607, 'diameter_3d': 4.385385558943546, 'ellipse': {'center': [102.84248280783463, 209.06991640829764], 'axes': [25.150177386006714, 40.51230933011478], 'angle': -63.28275506566838}, 'location': [102.84248280783463, 209.06991640829764], 'diameter': 40.51230933011478, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9002482420675473, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.225485668162908, 'phi': -1.9532957869203147, 'norm_pos': [0.3213827587744832, 0.1288753482987598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951510.990103,"{'circle_3d': {'center': [-6.208946720798203, 9.674432794229315, 67.14443917047917], 'normal': [-0.29662875849912024, 0.6090454133197657, -0.735578047623382], 'radius': 2.2018379453521417}, 'confidence': 0.9990933665401016, 'timestamp': 2540.969007, 'diameter_3d': 4.4036758907042834, 'ellipse': {'center': [102.78491030201582, 209.07728937598475], 'axes': [25.23563950313381, 40.67891011178835], 'angle': -63.24716622336151}, 'location': [102.78491030201582, 209.07728937598475], 'diameter': 40.67891011178835, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9004469201804532, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.22565279986333, 'phi': -1.9541093653619899, 'norm_pos': [0.32120284469379945, 0.12884462760006354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951510.998474,"{'circle_3d': {'center': [-6.229176703072634, 9.674327153630472, 67.15253652905342], 'normal': [-0.29831459035532276, 0.6090366099365289, -0.7349032677421949], 'radius': 2.183742563490653}, 'confidence': 0.9983998330487911, 'timestamp': 2540.977407, 'diameter_3d': 4.367485126981306, 'ellipse': {'center': [102.60363191198415, 209.07013602946472], 'axes': [24.988607696502502, 40.33952376414373], 'angle': -63.12490301116437}, 'location': [102.60363191198415, 209.07013602946472], 'diameter': 40.33952376414373, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9003509827359535, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2256417004391107, 'phi': -1.9563988140177362, 'norm_pos': [0.3206363497249505, 0.1288744332105637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.006704,"{'circle_3d': {'center': [-6.2240286007008985, 9.671625392497686, 67.14821073883223], 'normal': [-0.2978855818243448, 0.6088114631754633, -0.735263750260628], 'radius': 2.1843568725913665}, 'confidence': 0.9990561285222138, 'timestamp': 2540.985807, 'diameter_3d': 4.368713745182733, 'ellipse': {'center': [102.6474580945055, 209.0506761449381], 'axes': [25.016305194552718, 40.35347860842534], 'angle': -63.14735506726481}, 'location': [102.6474580945055, 209.0506761449381], 'diameter': 40.35347860842534, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9005506398372831, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.225357864505809, 'phi': -1.9557268348746373, 'norm_pos': [0.32077330654532965, 0.1289555160627579], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.014205,"{'circle_3d': {'center': [-6.286907410626573, 9.68587450198376, 67.18579967656868], 'normal': [-0.30312548265148437, 0.6099988889659694, -0.73213133878259], 'radius': 2.2251384349801713}, 'confidence': 0.9981841337565416, 'timestamp': 2540.994207, 'diameter_3d': 4.4502768699603426, 'ellipse': {'center': [102.10499561369589, 209.1242525066201], 'axes': [25.299817484133463, 41.084161797913495], 'angle': -62.81516337034581}, 'location': [102.10499561369589, 209.1242525066201], 'diameter': 41.084161797913495, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9001647779278033, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.226855515610469, 'phi': -1.9633400524725513, 'norm_pos': [0.31907811129279967, 0.12864894788908288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.021916,"{'circle_3d': {'center': [-6.305417706886955, 9.645671198895513, 67.16011587009052], 'normal': [-0.3046680073398495, 0.6066486137086156, -0.7342716559891035], 'radius': 2.189604373920805}, 'confidence': 0.9991162511335904, 'timestamp': 2541.002607, 'diameter_3d': 4.37920874784161, 'ellipse': {'center': [101.90944063630425, 208.795588011187], 'axes': [25.014668687284914, 40.443021790316685], 'angle': -62.57567115840538}, 'location': [101.90944063630425, 208.795588011187], 'diameter': 40.443021790316685, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9003600969968883, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.222634363284406, 'phi': -1.9641029013035234, 'norm_pos': [0.3184670019884508, 0.13001838328672088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.030802,"{'circle_3d': {'center': [-6.323607239309219, 9.645556305687993, 67.16759019219177], 'normal': [-0.3061838017083715, 0.6066390392746556, -0.7336487958139994], 'radius': 2.2145434797217067}, 'confidence': 0.9985369283807757, 'timestamp': 2541.011007, 'diameter_3d': 4.4290869594434135, 'ellipse': {'center': [101.75119999935293, 208.7792862527515], 'axes': [25.2630476277091, 40.89929712120005], 'angle': -62.46651989539808}, 'location': [101.75119999935293, 208.7792862527515], 'diameter': 40.89929712120005, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9003901979187101, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2226223195736226, 'phi': -1.96616430292394, 'norm_pos': [0.31797249999797794, 0.1300863072802021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.044718,"{'circle_3d': {'center': [-6.326474173047617, 9.660469178711132, 67.18114136271956], 'normal': [-0.306422712853238, 0.6078817786932504, -0.7325195316033506], 'radius': 2.230951236309304}, 'confidence': 0.9988906119615125, 'timestamp': 2541.019407, 'diameter_3d': 4.461902472618608, 'ellipse': {'center': [101.73805277204853, 208.89532804934515], 'axes': [25.385383212183424, 41.194216661060814], 'angle': -62.49747246483181}, 'location': [101.73805277204853, 208.89532804934515], 'diameter': 41.194216661060814, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9004444049802607, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2241864923774846, 'phi': -1.9669897327587405, 'norm_pos': [0.31793141491265164, 0.12960279979439515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.045863,"{'circle_3d': {'center': [-6.332035406703482, 9.667291326990188, 67.18913710807301], 'normal': [-0.30688614899122674, 0.6084502910498385, -0.7318532194905625], 'radius': 2.200655642380501}, 'confidence': 0.9980145552265177, 'timestamp': 2541.027807, 'diameter_3d': 4.401311284761002, 'ellipse': {'center': [101.69032332694637, 208.95483338528913], 'axes': [25.002214626123422, 40.62970958312484], 'angle': -62.48629148283853}, 'location': [101.69032332694637, 208.95483338528913], 'diameter': 40.62970958312484, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9004385710748242, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2249026744605174, 'phi': -1.9678524847179402, 'norm_pos': [0.3177822603967074, 0.12935486089462855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.059457,"{'circle_3d': {'center': [-6.342080149849775, 9.66448779871319, 67.19102473375962], 'normal': [-0.30772321092008453, 0.608216663693422, -0.7316959173500123], 'radius': 2.2026707315335665}, 'confidence': 0.9987905860290597, 'timestamp': 2541.036207, 'diameter_3d': 4.405341463067133, 'ellipse': {'center': [101.59980773662959, 208.9261960284628], 'axes': [25.015512898196032, 40.66575770196599], 'angle': -62.41743047209712}, 'location': [101.59980773662959, 208.9261960284628], 'diameter': 40.66575770196599, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9004462496462584, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2246083153905363, 'phi': -1.9689016172708702, 'norm_pos': [0.31749939917696746, 0.12947418321473825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.076661,"{'circle_3d': {'center': [-6.342181201379049, 9.674942032915496, 67.19976781196198], 'normal': [-0.30773163188085734, 0.6090878498769475, -0.7309673274998147], 'radius': 2.1963130676573352}, 'confidence': 0.998827123157697, 'timestamp': 2541.044607, 'diameter_3d': 4.3926261353146705, 'ellipse': {'center': [101.60555334186137, 209.01258097333022], 'axes': [24.9021111678206, 40.54308617495562], 'angle': -62.45050379699155}, 'location': [101.60555334186137, 209.01258097333022], 'diameter': 40.54308617495562, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9002859525446327, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.225706305773737, 'phi': -1.9692675429590518, 'norm_pos': [0.3175173541933168, 0.12911424594445742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.07675,"{'circle_3d': {'center': [-6.344586088190436, 9.668768068640485, 67.19563919045224], 'normal': [-0.3079320391151396, 0.6085733528540299, -0.7313113792922934], 'radius': 2.20062514725084}, 'confidence': 0.9990318780828483, 'timestamp': 2541.053007, 'diameter_3d': 4.40125029450168, 'ellipse': {'center': [101.58044174226305, 208.96012039960925], 'axes': [24.970333215641272, 40.625193529730716], 'angle': -62.416312750923}, 'location': [101.58044174226305, 208.96012039960925], 'diameter': 40.625193529730716, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9004567298560473, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.22505775304369, 'phi': -1.9693320811721335, 'norm_pos': [0.317438880444572, 0.1293328316682948], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.0864708,"{'circle_3d': {'center': [-6.362348513500009, 9.68438063315744, 67.21616652049492], 'normal': [-0.30941224122427063, 0.6098743998971096, -0.7296007684554028], 'radius': 2.185923422551197}, 'confidence': 0.9983734687493327, 'timestamp': 2541.061407, 'diameter_3d': 4.371846845102394, 'ellipse': {'center': [101.4329360833058, 209.08074223032332], 'axes': [24.70608176803952, 40.34134941596843], 'angle': -62.361085702825946}, 'location': [101.4329360833058, 209.08074223032332], 'diameter': 40.34134941596843, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.9003622170256853, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.226698421736104, 'phi': -1.9718911241808947, 'norm_pos': [0.31697792526033064, 0.12883024070698612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951511.092005,"{'circle_3d': {'center': [-6.288000689588997, 9.667127204250844, 67.17066551686189], 'normal': [-0.3032165892316863, 0.6084366141548933, -0.7333925187581561], 'radius': 2.196728456478965}, 'confidence': 0.9986100265997799, 'timestamp': 2541.069807, 'diameter_3d': 4.39345691295793, 'ellipse': {'center': [102.07920387907669, 208.9777923000063], 'axes': [25.047659292584864, 40.568415510673546], 'angle': -62.748786637933854}, 'location': [102.07920387907669, 208.9777923000063], 'diameter': 40.568415510673546, 'sphere': {'center': [-2.649401618808761, 2.3658878343921264, 75.97137574195976], 'radius': 12.0}, 'projected_sphere': {'center': [138.37831699611843, 139.30793595610723], 'axes': [195.86324263154847, 195.86324263154847], 'angle': 90.0}, 'model_confidence': 0.900087476842526, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.224885440409777, 'phi': -1.9628381957266217, 'norm_pos': [0.31899751212211463, 0.1292591987499737], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
