eye_packets,703
norm_X,norm_Y,phi,theta,confidence,timestamp
1580951499.921202,"{'circle_3d': {'center': [-5.9808676886858, 9.450496984977296, 66.08441921654425], 'normal': [-0.28516690866227945, 0.5975808850008211, -0.7493843607159378], 'radius': 2.2813905395547813}, 'confidence': 0.9990550101450053, 'timestamp': 2529.895535, 'diameter_3d': 4.562781079109563, 'ellipse': {'center': [104.0165165892422, 208.37926872427244], 'axes': [27.32657955702766, 42.82531721421363], 'angle': -63.668736118078016}, 'location': [104.0165165892422, 208.37926872427244], 'diameter': 42.82531721421363, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8381819993246276, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2112769584745786, 'phi': -1.9344106670770767, 'norm_pos': [0.32505161434138186, 0.13175304698219814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.01131,"{'circle_3d': {'center': [-5.7798426719214335, 9.490677344411687, 66.04239801621256], 'normal': [-0.26841482393191557, 0.6009292482870204, -0.7528861274102447], 'radius': 2.3344743983740623}, 'confidence': 0.9967225625004325, 'timestamp': 2529.987934, 'diameter_3d': 4.668948796748125, 'ellipse': {'center': [105.86661874992848, 208.7951797624259], 'axes': [28.195970756592242, 43.85088127253831], 'angle': -65.05040801583566}, 'location': [105.86661874992848, 208.7951797624259], 'diameter': 43.85088127253831, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.83791922779346, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.215459502608352, 'phi': -1.9132628834562866, 'norm_pos': [0.3308331835935265, 0.13002008432322543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.0185568,"{'circle_3d': {'center': [-5.774300488748644, 9.518931589668153, 66.06304323662563], 'normal': [-0.26795297533418316, 0.6032837687250592, -0.7511656923758219], 'radius': 2.338846516491824}, 'confidence': 0.9985364641078515, 'timestamp': 2529.996334, 'diameter_3d': 4.677693032983648, 'ellipse': {'center': [105.93521959648558, 209.03140327425064], 'axes': [28.142570148082378, 43.91945855073932], 'angle': -65.171236769462}, 'location': [105.93521959648558, 209.03140327425064], 'diameter': 43.91945855073932, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8379703546406492, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.218408495871861, 'phi': -1.9134418280302277, 'norm_pos': [0.33104756123901746, 0.1290358196906224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.0266051,"{'circle_3d': {'center': [-5.771017857659293, 9.505033249859968, 66.0507298167145], 'normal': [-0.26767942274340395, 0.6021255737410438, -0.7521918107017497], 'radius': 2.3224973074406234}, 'confidence': 0.998722892729919, 'timestamp': 2530.004734, 'diameter_3d': 4.644994614881247, 'ellipse': {'center': [105.95437551297624, 208.92167919913356], 'axes': [28.009092246991255, 43.62036311156804], 'angle': -65.14975454606785}, 'location': [105.95437551297624, 208.92167919913356], 'diameter': 43.62036311156804, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8380882555171554, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2169570584961913, 'phi': -1.9126873128032533, 'norm_pos': [0.3311074234780508, 0.12949300333694347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.034508,"{'circle_3d': {'center': [-5.773405578656407, 9.523232812441481, 66.06618006555487], 'normal': [-0.26787839949316333, 0.60364220395617, -0.750904289965052], 'radius': 2.3558159349016354}, 'confidence': 0.9980263303609492, 'timestamp': 2530.013134, 'diameter_3d': 4.711631869803271, 'ellipse': {'center': [105.94790727852444, 209.06310952054008], 'axes': [28.330737710758413, 44.23621147015562], 'angle': -65.18988525415038}, 'location': [105.94790727852444, 209.06310952054008], 'diameter': 44.23621147015562, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8379250228661039, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2188580058794427, 'phi': -1.9134638853230934, 'norm_pos': [0.3310872102453889, 0.12890371033108294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.052879,"{'circle_3d': {'center': [-5.778559425083948, 9.523887041676037, 66.06854638897919], 'normal': [-0.26830788669545846, 0.6036967230590494, -0.7507070963463596], 'radius': 2.3666409646064115}, 'confidence': 0.9983398586073422, 'timestamp': 2530.021534, 'diameter_3d': 4.733281929212823, 'ellipse': {'center': [105.9028270943572, 209.0633298119007], 'axes': [28.448266437207963, 44.43798903505226], 'angle': -65.15944015264783}, 'location': [105.9028270943572, 209.0633298119007], 'diameter': 44.43798903505226, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8379003250149619, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2189263911396377, 'phi': -1.914054410259738, 'norm_pos': [0.3309463346698663, 0.1289027924504137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.0536819,"{'circle_3d': {'center': [-5.778887194725501, 9.519022464950002, 66.06475370335107], 'normal': [-0.26833520083225454, 0.6032913416652134, -0.7510231534820351], 'radius': 2.348369078173543}, 'confidence': 0.9989368208058897, 'timestamp': 2530.029934, 'diameter_3d': 4.696738156347086, 'ellipse': {'center': [105.89476439861038, 209.0275672289676], 'axes': [28.248025697696903, 44.09722048268964], 'angle': -65.14264483102001}, 'location': [105.89476439861038, 209.0275672289676], 'diameter': 44.09722048268964, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8380089620653508, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.218417991438846, 'phi': -1.9139532837651738, 'norm_pos': [0.33092113874565743, 0.12905180321263499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.0674691,"{'circle_3d': {'center': [-5.772832157133421, 9.533155368066861, 66.07396095702083], 'normal': [-0.2678306143662479, 0.6044690835916181, -0.7502558823428894], 'radius': 2.3393346584808126}, 'confidence': 0.9990131386668623, 'timestamp': 2530.038334, 'diameter_3d': 4.678669316961625, 'ellipse': {'center': [105.95762184133113, 209.1500362930111], 'axes': [28.092181948518537, 43.921436470857564], 'angle': -65.223512069961}, 'location': [105.95762184133113, 209.1500362930111], 'diameter': 43.921436470857564, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8382264965462682, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2198955714590403, 'phi': -1.9136808728512835, 'norm_pos': [0.3311175682541598, 0.12854151544578707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.076123,"{'circle_3d': {'center': [-5.769334175180026, 9.527912980632664, 66.06849238704316], 'normal': [-0.26753911587013157, 0.6040322179721018, -0.7507115965076945], 'radius': 2.3498469966819817}, 'confidence': 0.9981520507028412, 'timestamp': 2530.046734, 'diameter_3d': 4.699693993363963, 'ellipse': {'center': [105.98711221631669, 209.1053987798959], 'axes': [28.247217886700806, 44.12255491620734], 'angle': -65.22966460540862}, 'location': [105.98711221631669, 209.1053987798959], 'diameter': 44.12255491620734, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8380727571845048, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2193472923908852, 'phi': -1.9131441539126115, 'norm_pos': [0.33120972567598966, 0.12872750508376707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.077971,"{'circle_3d': {'center': [-5.773469667591224, 9.543854151419833, 66.08281911390425], 'normal': [-0.2678837402377314, 0.6053606488710325, -0.7495177026026044], 'radius': 2.366176294456245}, 'confidence': 0.9975605986067104, 'timestamp': 2530.055134, 'diameter_3d': 4.73235258891249, 'ellipse': {'center': [105.96158790837453, 209.23149510560643], 'axes': [28.368572369427692, 44.41976460928336], 'angle': -65.25177523404008}, 'location': [105.96158790837453, 209.23149510560643], 'diameter': 44.41976460928336, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8379276504793642, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.221015220377801, 'phi': -1.9140555354245876, 'norm_pos': [0.3311299622136704, 0.12820210372663987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.086009,"{'circle_3d': {'center': [-5.769344778684198, 9.538793268529139, 66.07726142410863], 'normal': [-0.26753999949547935, 0.6049389086301413, -0.7499808434189053], 'radius': 2.3888483112017855}, 'confidence': 0.9974716616680499, 'timestamp': 2530.063534, 'diameter_3d': 4.777696622403571, 'ellipse': {'center': [105.99820791324494, 209.1854295245252], 'axes': [28.670341281231412, 44.84938500787645], 'angle': -65.26241906979506}, 'location': [105.99820791324494, 209.1854295245252], 'diameter': 44.84938500787645, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8378356214301497, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.220485470236568, 'phi': -1.9134532768046542, 'norm_pos': [0.3312443997288904, 0.1283940436478116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.0963001,"{'circle_3d': {'center': [-5.7848482076956955, 9.55637322516083, 66.09702426629109], 'normal': [-0.2688319519131041, 0.6064039050161156, -0.7483339399037012], 'radius': 2.3981334563874106}, 'confidence': 0.9977949672246278, 'timestamp': 2530.071934, 'diameter_3d': 4.796266912774821, 'ellipse': {'center': [105.87009557703745, 209.3215826959594], 'axes': [28.67607971475648, 45.01038544061619], 'angle': -65.21809245193617}, 'location': [105.87009557703745, 209.3215826959594], 'diameter': 45.01038544061619, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8375608770861742, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.222326578171453, 'phi': -1.9156794930734595, 'norm_pos': [0.330844048678242, 0.1278267387668358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.104377,"{'circle_3d': {'center': [-5.7604658297840015, 9.55495249144878, 66.08715248997152], 'normal': [-0.2668000870871296, 0.6062855105401115, -0.7491565879303314], 'radius': 2.384451942583927}, 'confidence': 0.998716545952203, 'timestamp': 2530.080334, 'diameter_3d': 4.768903885167854, 'ellipse': {'center': [106.08842387757605, 209.32470265917792], 'axes': [28.566245004352684, 44.76019440478301], 'angle': -65.36683957166272}, 'location': [106.08842387757605, 209.32470265917792], 'diameter': 44.76019440478301, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8379381125686924, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2221776921172824, 'phi': -1.9129251948796535, 'norm_pos': [0.33152632461742515, 0.12781373892009207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.1170292,"{'circle_3d': {'center': [-5.783647963219252, 9.521513474222854, 66.0684580642138], 'normal': [-0.26873193154006714, 0.6034989257712842, -0.7507144567434749], 'radius': 2.412063343236145}, 'confidence': 0.9973319794511869, 'timestamp': 2530.088734, 'diameter_3d': 4.82412668647229, 'ellipse': {'center': [105.86027968600008, 209.02923277356064], 'axes': [28.994933369402148, 45.291404964270725], 'angle': -65.12021758404022}, 'location': [105.86027968600008, 209.02923277356064], 'diameter': 45.291404964270725, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8376260158615478, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2186783038060827, 'phi': -1.9145520880028646, 'norm_pos': [0.3308133740187503, 0.1290448634434973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.1198971,"{'circle_3d': {'center': [-5.789735349592571, 9.550865962374345, 66.09432060398072], 'normal': [-0.2692392137378437, 0.6059449664505753, -0.7485592450962308], 'radius': 2.3796461409992555}, 'confidence': 0.998057214458966, 'timestamp': 2530.097134, 'diameter_3d': 4.759292281998511, 'ellipse': {'center': [105.82029133861771, 209.2785592739243], 'axes': [28.468529599942215, 44.66498904763771], 'angle': -65.17086620883748}, 'location': [105.82029133861771, 209.2785592739243], 'diameter': 44.66498904763771, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8376155991384859, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2217495377135736, 'phi': -1.9160655458367748, 'norm_pos': [0.3306884104331803, 0.1280060030253155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580951500.1257432,"{'circle_3d': {'center': [-5.779459787287969, 9.526530007287551, 66.07099434569244], 'normal': [-0.26838291687912685, 0.6039169701933423, -0.750503099953588], 'radius': 2.3811776620208986}, 'confidence': 0.9991119835665074, 'timestamp': 2530.105534, 'diameter_3d': 4.762355324041797, 'ellipse': {'center': [105.89795584324946, 209.0810263359836], 'axes': [28.61025820512969, 44.70944924893829], 'angle': -65.1617750987695}, 'location': [105.89795584324946, 209.0810263359836], 'diameter': 44.70944924893829, 'sphere': {'center': [-2.5588647847384465, 2.2795263649674427, 75.0770315451355], 'radius': 12.0}, 'projected_sphere': {'center': [138.86842175447424, 138.82474995605213], 'axes': [198.19643496499066, 198.19643496499066], 'angle': 90.0}, 'model_confidence': 0.8376829261125929, 'model_id': 123, 'model_birth_timestamp': 2462.041966, 'theta': 2.2192026910572755, 'phi': -1.914229192310651, 'norm_pos': [0.33093111201015457, 0.12882905693340163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
