eye_packets,730
norm_X,norm_Y,phi,theta,confidence,timestamp
1580949548.6252959,"{'circle_3d': {'center': [-6.082445869843784, 8.458791908086646, 57.433582784647626], 'normal': [-0.264719927821422, 0.6582530400305883, -0.7047171738397681], 'radius': 2.0779158338896306}, 'confidence': 0.9985106244722193, 'timestamp': 578.621238, 'diameter_3d': 4.155831667779261, 'ellipse': {'center': [94.4477281317475, 210.9968106297655], 'axes': [26.00704086803557, 44.90921463000626], 'angle': -66.55718310527851}, 'location': [94.4477281317475, 210.9968106297655], 'diameter': 44.90921463000626, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9786603101712643, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.289292099932387, 'phi': -1.9301279358640775, 'norm_pos': [0.2951491504117109, 0.1208466223759771], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.712544,"{'circle_3d': {'center': [-5.888260679911497, 8.343142099185064, 57.25746853500093], 'normal': [-0.24853782866039806, 0.6486155559554564, -0.7193933613103257], 'radius': 2.1292512539995516}, 'confidence': 0.9996032446423493, 'timestamp': 578.713637, 'diameter_3d': 4.258502507999103, 'ellipse': {'center': [96.35108658809803, 210.0018741705387], 'axes': [27.634535438506674, 46.16110486779951], 'angle': -67.40279735639577}, 'location': [96.35108658809803, 210.0018741705387], 'diameter': 46.16110486779951, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9778806503660253, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.276560385101731, 'phi': -1.9034410068554168, 'norm_pos': [0.3010971455878063, 0.12499219095608871], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.72224,"{'circle_3d': {'center': [-5.901507178468731, 8.33523676692745, 57.254931561151295], 'normal': [-0.24964170354016751, 0.6479567782673219, -0.7196047757977956], 'radius': 2.1352004305963304}, 'confidence': 0.999807138911078, 'timestamp': 578.722037, 'diameter_3d': 4.270400861192661, 'ellipse': {'center': [96.20610825341535, 209.91853583874877], 'axes': [27.723301945453677, 46.29212898342289], 'angle': -67.29930005985055}, 'location': [96.20610825341535, 209.91853583874877], 'diameter': 46.29212898342289, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.977888302986496, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.275695162425508, 'phi': -1.904720193101614, 'norm_pos': [0.30064408829192296, 0.12533943400521352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.7292538,"{'circle_3d': {'center': [-5.912190877534694, 8.3316423472947, 57.255408728602745], 'normal': [-0.2505320117956644, 0.6476572432979262, -0.7195650118435081], 'radius': 2.127520004717597}, 'confidence': 0.9999791828826354, 'timestamp': 578.730437, 'diameter_3d': 4.255040009435194, 'ellipse': {'center': [96.09060153618812, 209.88150969639582], 'axes': [27.61896810811631, 46.12506097025257], 'angle': -67.22370284178736}, 'location': [96.09060153618812, 209.88150969639582], 'diameter': 46.12506097025257, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9778848704371179, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.275301971022034, 'phi': -1.9058412431744758, 'norm_pos': [0.30028312980058786, 0.1254937095983507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.741189,"{'circle_3d': {'center': [-5.909573309242834, 8.322368861097736, 57.24616092899962], 'normal': [-0.2503138811046761, 0.6468844527815125, -0.7203356618104348], 'radius': 2.1416287517813415}, 'confidence': 0.9998551608616255, 'timestamp': 578.738837, 'diameter_3d': 4.283257503562683, 'ellipse': {'center': [96.11027629859014, 209.79087435734522], 'axes': [27.853332220547784, 46.43860931916763], 'angle': -67.21340047139041}, 'location': [96.11027629859014, 209.79087435734522], 'diameter': 46.43860931916763, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9778839107364212, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.274288156146686, 'phi': -1.9052388205013135, 'norm_pos': [0.30034461343309415, 0.12587135684439488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.748728,"{'circle_3d': {'center': [-5.907284161698125, 8.299167677248114, 57.224588412892004], 'normal': [-0.2501231188092837, 0.644951020794044, -0.7221333714860695], 'radius': 2.1224466484724087}, 'confidence': 0.9999258481585925, 'timestamp': 578.747237, 'diameter_3d': 4.244893296944817, 'ellipse': {'center': [96.10950487598186, 209.57909713604744], 'axes': [27.720788464284468, 46.039630083789405], 'angle': -67.16146755866751}, 'location': [96.10950487598186, 209.57909713604744], 'diameter': 46.039630083789405, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9778933473331697, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.271755518163582, 'phi': -1.90423089881279, 'norm_pos': [0.3003422027374433, 0.1267537619331357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.758188,"{'circle_3d': {'center': [-5.883342956398076, 8.290209059439603, 57.20834778118829], 'normal': [-0.24812801836761295, 0.6442044693100013, -0.7234867574613796], 'radius': 2.147317019656912}, 'confidence': 0.9992844185609112, 'timestamp': 578.755637, 'diameter_3d': 4.294634039313824, 'ellipse': {'center': [96.3528797131141, 209.49877169258104], 'axes': [28.13945491803248, 46.59273819410897], 'angle': -67.28320366298406}, 'location': [96.3528797131141, 209.49877169258104], 'diameter': 46.59273819410897, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9777486758779763, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.270779045018722, 'phi': -1.9011869534677672, 'norm_pos': [0.30110274910348156, 0.12708845128091228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.764823,"{'circle_3d': {'center': [-5.914580053410897, 8.265719380180748, 57.19735258515467], 'normal': [-0.250731109785348, 0.6421636627050967, -0.7244030237975145], 'radius': 2.137136684098022}, 'confidence': 0.9996731957349022, 'timestamp': 578.764037, 'diameter_3d': 4.274273368196044, 'ellipse': {'center': [96.00270204440234, 209.25417429371268], 'axes': [28.060416393232067, 46.38036854734546], 'angle': -67.02085252606116}, 'location': [96.00270204440234, 209.25417429371268], 'diameter': 46.38036854734546, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9776926874002667, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2681138007119306, 'phi': -1.9040113093327635, 'norm_pos': [0.3000084438887573, 0.1281076071095305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.77331,"{'circle_3d': {'center': [-5.89664068765207, 8.244767323448198, 57.17264882573075], 'normal': [-0.2492361626387791, 0.6404176579773843, -0.7264616704161743], 'radius': 2.125571695476714}, 'confidence': 0.9997818848676552, 'timestamp': 578.772437, 'diameter_3d': 4.251143390953428, 'ellipse': {'center': [96.16828398258565, 209.06855489517403], 'axes': [28.04602892028679, 46.149107093959714], 'angle': -67.07128260872462}, 'location': [96.16828398258565, 209.06855489517403], 'diameter': 46.149107093959714, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9776523845351104, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.265838275697191, 'phi': -1.9012951683684838, 'norm_pos': [0.3005258874455802, 0.12888102127010825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.7803168,"{'circle_3d': {'center': [-5.930930924068423, 8.20557205702007, 57.150045180956624], 'normal': [-0.25209368234014184, 0.6371513857750403, -0.7283453074806849], 'radius': 2.1360811068961802}, 'confidence': 0.9999765926797867, 'timestamp': 578.780837, 'diameter_3d': 4.2721622137923605, 'ellipse': {'center': [95.7744016010057, 208.6754711388574], 'axes': [28.302635533669363, 46.39544247633475], 'angle': -66.7459255573448}, 'location': [95.7744016010057, 208.6754711388574], 'diameter': 46.39544247633475, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9776523750762212, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2615929670247295, 'phi': -1.9040089372458797, 'norm_pos': [0.2992950050031428, 0.13051887025476083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.790163,"{'circle_3d': {'center': [-5.897491738139171, 8.171231733198614, 57.108660000475226], 'normal': [-0.2493070835127042, 0.6342896921232521, -0.7317940725208011], 'radius': 2.1307710336571843}, 'confidence': 0.9999150090892984, 'timestamp': 578.789237, 'diameter_3d': 4.261542067314369, 'ellipse': {'center': [96.09003946372971, 208.36746676079744], 'axes': [28.464834816878493, 46.31351374688394], 'angle': -66.85303573287962}, 'location': [96.09003946372971, 208.36746676079744], 'diameter': 46.31351374688394, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9777570583141104, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2578857159591177, 'phi': -1.8991436066221365, 'norm_pos': [0.30028137332415533, 0.13180222183001067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.7985039,"{'circle_3d': {'center': [-5.920513986278728, 8.146457800097767, 57.09510573820199], 'normal': [-0.2512256041910006, 0.6322251976981818, -0.7329235943769047], 'radius': 2.135120691295592}, 'confidence': 0.9999409592737949, 'timestamp': 578.797637, 'diameter_3d': 4.270241382591184, 'ellipse': {'center': [95.82681034115075, 208.11826202209144], 'axes': [28.59346056477557, 46.41891847482049], 'angle': -66.63729899237924}, 'location': [95.82681034115075, 208.11826202209144], 'diameter': 46.41891847482049, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9777932643183496, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2552182055341725, 'phi': -1.9010173923957006, 'norm_pos': [0.2994587823160961, 0.1328405749079523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.806751,"{'circle_3d': {'center': [-5.901544072150518, 8.123610932267415, 57.06898443374257], 'normal': [-0.24964477801364976, 0.6303212920456523, -0.7351003697485228], 'radius': 2.1261284003277865}, 'confidence': 0.9997820499623233, 'timestamp': 578.806037, 'diameter_3d': 4.252256800655573, 'ellipse': {'center': [96.00245499705841, 207.91262612045693], 'axes': [28.61949360829453, 46.24440181425992], 'angle': -66.68818038652239}, 'location': [96.00245499705841, 207.91262612045693], 'diameter': 46.24440181425992, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9777626443380538, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2527633266704408, 'phi': -1.8981819617590567, 'norm_pos': [0.3000076718658075, 0.13369739116476276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.8133912,"{'circle_3d': {'center': [-5.895576121016493, 8.107871444915434, 57.053491319303824], 'normal': [-0.24914744875248107, 0.6290096680996539, -0.7363914626184181], 'radius': 2.1177481614500713}, 'confidence': 0.9996694610369339, 'timestamp': 578.814437, 'diameter_3d': 4.2354963229001426, 'ellipse': {'center': [96.04919943808622, 207.76787090795554], 'axes': [28.592351044768805, 46.074459966810494], 'angle': -66.67904771454637}, 'location': [96.04919943808622, 207.76787090795554], 'diameter': 46.074459966810494, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9777393866651773, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.251074974038887, 'phi': -1.8970421466355418, 'norm_pos': [0.3001537482440194, 0.1343005378835186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.826275,"{'circle_3d': {'center': [-5.927280386401019, 8.104324223709424, 57.06124903275853], 'normal': [-0.2517894708678582, 0.6287140663324865, -0.7357449864971923], 'radius': 2.1418514962413338}, 'confidence': 0.9998539000976476, 'timestamp': 578.822836, 'diameter_3d': 4.2837029924826675, 'ellipse': {'center': [95.71731573839267, 207.71027915874788], 'axes': [28.869597572673076, 46.59272483671434], 'angle': -66.47053038433096}, 'location': [95.71731573839267, 207.71027915874788], 'diameter': 46.59272483671434, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9777124311042162, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.2506947871669074, 'phi': -1.9005268789988128, 'norm_pos': [0.2991166116824771, 0.13454050350521718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580949548.8338728,"{'circle_3d': {'center': [-5.881384718204419, 8.11357789812796, 57.053577429833325], 'normal': [-0.2479648318514749, 0.6294852058673645, -0.7363842867409595], 'radius': 2.1362601294915744}, 'confidence': 0.9998526059039339, 'timestamp': 578.831236, 'diameter_3d': 4.272520258983149, 'ellipse': {'center': [96.20489767973368, 207.8235115883641], 'axes': [28.844662602520952, 46.47748410003878], 'angle': -66.78461274618235}, 'location': [96.20489767973368, 207.8235115883641], 'diameter': 46.47748410003878, 'sphere': {'center': [-2.9058067359867206, 0.5597554277195869, 65.89018887072484], 'radius': 12.0}, 'projected_sphere': {'center': [132.6575351021308, 125.26707194400437], 'axes': [225.83028300608223, 225.83028300608223], 'angle': 90.0}, 'model_confidence': 0.9777133556685969, 'model_id': 33, 'model_birth_timestamp': 528.099895, 'theta': 2.251686830331153, 'phi': -1.8956033833079704, 'norm_pos': [0.30064030524916774, 0.1340687017151495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
