eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595921719.814806,"{'circle_3d': {'center': [6.022335112129779, 8.948425231190223, 68.1027836245845], 'normal': [-0.1347187470090427, 0.6116755758496579, -0.7795536217049491], 'radius': 3.1621666703536344}, 'confidence': 0.9999678050314221, 'timestamp': 8114.262853, 'diameter_3d': 6.324333340707269, 'ellipse': {'center': [215.0135632990044, 200.89648582833752], 'axes': [40.76654724597528, 57.897279203616115], 'angle': -83.36501968468428}, 'location': [215.0135632990044, 200.89648582833752], 'diameter': 57.897279203616115, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9902630367846887, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.228973197496331, 'phi': -1.74192137080318, 'norm_pos': [0.6719173853093887, 0.16293130904859365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.90685,"{'circle_3d': {'center': [6.199781080079216, 9.006503955528428, 68.11956795492269], 'normal': [-0.11993158301325624, 0.6165154695445083, -0.7781549275101001], 'radius': 3.142289578471859}, 'confidence': 0.9999877700732968, 'timestamp': 8114.355253, 'diameter_3d': 6.284579156943718, 'ellipse': {'center': [216.59882725839418, 201.40939778277854], 'axes': [40.299563261431864, 57.51752097700688], 'angle': -84.70688038525367}, 'location': [216.59882725839418, 201.40939778277854], 'diameter': 57.51752097700688, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905887673507641, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2351056361755695, 'phi': -1.7237161029777668, 'norm_pos': [0.6768713351824818, 0.16079417590508938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.914339,"{'circle_3d': {'center': [6.19645182034223, 8.983020205987202, 68.10152295774789], 'normal': [-0.12020902132467176, 0.6145584904160728, -0.7796586772746663], 'radius': 3.1213890021415263}, 'confidence': 0.9997808968836205, 'timestamp': 8114.363653, 'diameter_3d': 6.2427780042830525, 'ellipse': {'center': [216.5815201387805, 201.22473861004403], 'axes': [40.15325537567606, 57.14966831520602], 'angle': -84.67949905654152}, 'location': [216.5815201387805, 201.22473861004403], 'diameter': 57.14966831520602, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905875243966356, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2326224986602834, 'phi': -1.7237733275904659, 'norm_pos': [0.676817250433689, 0.1615635891248165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.922745,"{'circle_3d': {'center': [6.2079676317217025, 9.005001613593123, 68.11711997592128], 'normal': [-0.11924937037638238, 0.6163902743832329, -0.7783589257602173], 'radius': 3.183875087105884}, 'confidence': 0.9996756825651572, 'timestamp': 8114.372053, 'diameter_3d': 6.367750174211768, 'ellipse': {'center': [216.67927161165107, 201.3834681045796], 'axes': [40.8459030289912, 58.281382232888575], 'angle': -84.76828698071269}, 'location': [216.67927161165107, 201.3834681045796], 'diameter': 58.281382232888575, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.990553443682185, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.234946636347725, 'phi': -1.7228203840929275, 'norm_pos': [0.6771227237864096, 0.16090221623091827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.931116,"{'circle_3d': {'center': [6.197330739203403, 9.007449429228844, 68.12069512478303], 'normal': [-0.12013577808624062, 0.616594259019543, -0.778060996688405], 'radius': 3.1541032016089097}, 'confidence': 0.9999726503989128, 'timestamp': 8114.380453, 'diameter_3d': 6.308206403217819, 'ellipse': {'center': [216.57706705691825, 201.4124358267261], 'axes': [40.44507945328462, 57.733022861326766], 'angle': -84.68869793446514}, 'location': [216.57706705691825, 201.4124358267261], 'diameter': 57.733022861326766, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905675416055693, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2352057102003458, 'phi': -1.7239906176265163, 'norm_pos': [0.6768033345528696, 0.16078151738864122], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.942549,"{'circle_3d': {'center': [6.1870979193646, 9.004828107901696, 68.12020376921699], 'normal': [-0.12098851307280763, 0.6163758155756139, -0.7781019429855754], 'radius': 3.168560423284911}, 'confidence': 0.9999872439525485, 'timestamp': 8114.388853, 'diameter_3d': 6.337120846569822, 'ellipse': {'center': [216.48673491341526, 201.38409322657958], 'axes': [40.63975570495951, 57.998386770079], 'angle': -84.61191627517165}, 'location': [216.48673491341526, 201.38409322657958], 'diameter': 57.998386770079, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905643784827389, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2349282747089534, 'phi': -1.7250529047598926, 'norm_pos': [0.6765210466044227, 0.16089961155591836], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.951075,"{'circle_3d': {'center': [6.207069150971046, 9.015293616383794, 68.12541736839509], 'normal': [-0.11932424377227042, 0.6172479412824554, -0.7776674763873993], 'radius': 3.1748631604589335}, 'confidence': 0.9998759322102091, 'timestamp': 8114.397253, 'diameter_3d': 6.349726320917867, 'ellipse': {'center': [216.66326979207395, 201.4705100352996], 'axes': [40.6743333001964, 58.10926388972514], 'angle': -84.76240084091783}, 'location': [216.66326979207395, 201.4705100352996], 'diameter': 58.10926388972514, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905781958769122, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.236036283960266, 'phi': -1.7230475440710498, 'norm_pos': [0.6770727181002311, 0.16053954151958494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.9587579,"{'circle_3d': {'center': [6.19046273311865, 9.007995128630865, 68.1221906879567], 'normal': [-0.12070811192663676, 0.6166397339697114, -0.777936366423932], 'radius': 3.198236003311045}, 'confidence': 0.9997324314251999, 'timestamp': 8114.405653, 'diameter_3d': 6.39647200662209, 'ellipse': {'center': [216.51872465179875, 201.39967979843433], 'axes': [41.005578115422615, 58.5403353135837], 'angle': -84.6376115153738}, 'location': [216.51872465179875, 201.39967979843433], 'diameter': 58.5403353135837, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905646339028351, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2352634735319565, 'phi': -1.7247332692950146, 'norm_pos': [0.6766210145368711, 0.16083466750652364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.966752,"{'circle_3d': {'center': [6.207815326410431, 9.010944420101037, 68.12185256914695], 'normal': [-0.119262062485655, 0.6168855082588923, -0.7779645429914115], 'radius': 3.130700129234661}, 'confidence': 0.9999862665138687, 'timestamp': 8114.414053, 'diameter_3d': 6.261400258469322, 'ellipse': {'center': [216.66817077931992, 201.45111978523857], 'axes': [40.13102526335942, 57.3032245509309], 'angle': -84.76734664093017}, 'location': [216.66817077931992, 201.45111978523857], 'diameter': 57.3032245509309, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905844650001661, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2355757069570825, 'phi': -1.7229122085672604, 'norm_pos': [0.6770880336853747, 0.16062033422817257], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.974834,"{'circle_3d': {'center': [6.203940793301374, 8.984836448094809, 68.10180310915874], 'normal': [-0.11958494024474313, 0.61470984392504, -0.7796353313237633], 'radius': 3.1464856018369534}, 'confidence': 0.9997227765285669, 'timestamp': 8114.422453, 'diameter_3d': 6.292971203673907, 'ellipse': {'center': [216.65160519199944, 201.23182145860704], 'axes': [40.470634631444184, 57.60925129513284], 'angle': -84.73604695244073}, 'location': [216.65160519199944, 201.23182145860704], 'diameter': 57.60925129513284, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905418614186035, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2328143738505144, 'phi': -1.722995853175349, 'norm_pos': [0.6770362662249982, 0.16153407725580393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.9824798,"{'circle_3d': {'center': [6.192870205346931, 8.991683310499385, 68.10891139981041], 'normal': [-0.1205074892409467, 0.615280415792088, -0.7790429737694567], 'radius': 3.1646558306396835}, 'confidence': 0.9998636772665025, 'timestamp': 8114.430853, 'diameter_3d': 6.329311661279367, 'ellipse': {'center': [216.54776871974016, 201.27926687091718], 'axes': [40.66275666021692, 57.936323739860406], 'angle': -84.65376676667084}, 'location': [216.54776871974016, 201.27926687091718], 'diameter': 57.936323739860406, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905119970319065, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2335379623587444, 'phi': -1.724266540586665, 'norm_pos': [0.676711777249188, 0.1613363880378451], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.990528,"{'circle_3d': {'center': [6.179636456530158, 8.998954150276509, 68.11671637268948], 'normal': [-0.12161030164234445, 0.6158863191068484, -0.7783925593628676], 'radius': 3.150317276250642}, 'confidence': 0.9998960351387473, 'timestamp': 8114.439253, 'diameter_3d': 6.300634552501284, 'ellipse': {'center': [216.4202953845819, 201.34150855783406], 'axes': [40.4329455303961, 57.66716343751712], 'angle': -84.55528133465701}, 'location': [216.4202953845819, 201.34150855783406], 'diameter': 57.66716343751712, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9904867754275459, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2343068052212587, 'phi': -1.7257760937287654, 'norm_pos': [0.6763134230768184, 0.16107704767569142], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921719.99911,"{'circle_3d': {'center': [6.183972232940841, 8.988953485797149, 68.10813647345562], 'normal': [-0.12124898694145424, 0.615052930400235, -0.7791075509656896], 'radius': 3.1505738718258907}, 'confidence': 0.9999292792121861, 'timestamp': 8114.447653, 'diameter_3d': 6.301147743651781, 'ellipse': {'center': [216.46656859367408, 201.26056919894376], 'axes': [40.49162356243719, 57.679029698401415], 'angle': -84.58665294508964}, 'location': [216.46656859367408, 201.26056919894376], 'diameter': 57.679029698401415, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9904888694424852, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.233249420711029, 'phi': -1.7251833748559018, 'norm_pos': [0.6764580268552315, 0.16141429500440097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921720.006345,"{'circle_3d': {'center': [6.1838975048039195, 8.994142833495408, 68.11224708764689], 'normal': [-0.12125521428619768, 0.6154853760417566, -0.7787649997830833], 'radius': 3.149649958717639}, 'confidence': 0.9999798684981607, 'timestamp': 8114.456053, 'diameter_3d': 6.299299917435278, 'ellipse': {'center': [216.46238110049003, 201.30323015030467], 'axes': [40.452101106386, 57.65865080381827], 'angle': -84.58666598684388}, 'location': [216.46238110049003, 201.30323015030467], 'diameter': 57.65865080381827, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905143850902687, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2337979888573525, 'phi': -1.7252580167749387, 'norm_pos': [0.6764449409390314, 0.1612365410403972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921720.014563,"{'circle_3d': {'center': [6.179076213521899, 8.992272952815624, 68.11152139845657], 'normal': [-0.12165698855969939, 0.6153295526517746, -0.7788254738822762], 'radius': 3.1313091569453793}, 'confidence': 0.9998766627682281, 'timestamp': 8114.464453, 'diameter_3d': 6.2626183138907585, 'ellipse': {'center': [216.41746318370042, 201.2937404120625], 'axes': [40.22364413847455, 57.32325971868514], 'angle': -84.55020091135381}, 'location': [216.41746318370042, 201.2937404120625], 'diameter': 57.32325971868514, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.990509855091104, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.2336002959073036, 'phi': -1.7257498370214817, 'norm_pos': [0.6763045724490638, 0.16127608161640627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595921720.0280058,"{'circle_3d': {'center': [6.168885336555718, 8.990466496652143, 68.11169177034665], 'normal': [-0.12250622830688108, 0.6151790146381513, -0.7788112762247703], 'radius': 3.165442581265683}, 'confidence': 0.9999348130621372, 'timestamp': 8114.472853, 'diameter_3d': 6.330885162531366, 'ellipse': {'center': [216.32911809756436, 201.2649592101608], 'axes': [40.66732171047376, 57.94860855835739], 'angle': -84.47377711746059}, 'location': [216.32911809756436, 201.2649592101608], 'diameter': 57.94860855835739, 'sphere': {'center': [7.638960076238291, 1.6083183209943281, 77.45742708504389], 'radius': 12.0}, 'projected_sphere': {'center': [221.14526941448378, 132.8736184061686], 'axes': [192.1055289334953, 192.1055289334953], 'angle': 90.0}, 'model_confidence': 0.9905203367269411, 'model_id': 31, 'model_birth_timestamp': 7708.853821, 'theta': 2.233409337477179, 'phi': -1.7268168962373776, 'norm_pos': [0.6760284940548886, 0.16139600329099657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
