eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595922631.031543,"{'circle_3d': {'center': [6.514197413303938, 10.105446281046389, 73.55352342836214], 'normal': [-0.14706996317294274, 0.6385036455699431, -0.755435980428654], 'radius': 3.423210859197296}, 'confidence': 0.9999989090804031, 'timestamp': 9025.467387, 'diameter_3d': 6.846421718394592, 'ellipse': {'center': [215.11015546977765, 204.6121132127431], 'axes': [39.10951156048133, 58.050662708512256], 'angle': -82.4897753777384}, 'location': [215.11015546977765, 204.6121132127431], 'diameter': 58.050662708512256, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9901768333413496, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.263348740560848, 'phi': -1.763073458959181, 'norm_pos': [0.6722192358430552, 0.14744952828023705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.147024,"{'circle_3d': {'center': [6.432296444141372, 10.089613378267957, 73.55647020829267], 'normal': [-0.1538950439364899, 0.6371842370050739, -0.7551904154344438], 'radius': 3.469462940995659}, 'confidence': 0.9998959595903556, 'timestamp': 9025.584986, 'diameter_3d': 6.938925881991318, 'ellipse': {'center': [214.42951202293125, 204.4613281354176], 'axes': [39.66631643836936, 58.83444382782059], 'angle': -81.89872910277487}, 'location': [214.42951202293125, 204.4613281354176], 'diameter': 58.83444382782059, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9914761392973981, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.261635590821504, 'phi': -1.77182682227811, 'norm_pos': [0.6700922250716601, 0.14807779943575994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.154853,"{'circle_3d': {'center': [6.4195014877390815, 10.093870028828844, 73.5626812705072], 'normal': [-0.15496129030334738, 0.6375389578851478, -0.7546728269165662], 'radius': 3.447790809503189}, 'confidence': 0.9999437422929187, 'timestamp': 9025.593386, 'diameter_3d': 6.895581619006378, 'ellipse': {'center': [214.31538911068535, 204.49764529199055], 'axes': [39.3840086235538, 58.461833751124566], 'angle': -81.80877524689029}, 'location': [214.31538911068535, 204.49764529199055], 'diameter': 58.461833751124566, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9915555393297693, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.262095929607822, 'phi': -1.7733170853323834, 'norm_pos': [0.6697355909708917, 0.14792647795003933], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.164711,"{'circle_3d': {'center': [6.434499483460854, 10.089679496532934, 73.55607732926143], 'normal': [-0.15371145732653305, 0.6371897468604886, -0.7552231553537139], 'radius': 3.4368711533287133}, 'confidence': 0.9999938521191593, 'timestamp': 9025.601786, 'diameter_3d': 6.873742306657427, 'ellipse': {'center': [214.44422954104215, 204.47320348742969], 'axes': [39.29435101605955, 58.28150964022648], 'angle': -81.91433579349605}, 'location': [214.44422954104215, 204.47320348742969], 'diameter': 58.28150964022648, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9916253377225459, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2616427398929138, 'phi': -1.7715849315075058, 'norm_pos': [0.6701382173157567, 0.14802831880237632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.1723251,"{'circle_3d': {'center': [6.432457442596647, 10.08863551919557, 73.55561243565842], 'normal': [-0.1538816273985503, 0.6371027487490416, -0.7552618964872975], 'radius': 3.440937124858749}, 'confidence': 0.9999418711632889, 'timestamp': 9025.610186, 'diameter_3d': 6.881874249717498, 'ellipse': {'center': [214.4280157641167, 204.46361537822915], 'axes': [39.345186399198425, 58.35091551357669], 'angle': -81.89935234297147}, 'location': [214.4280157641167, 204.46361537822915], 'diameter': 58.35091551357669, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9916572488917419, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2615298642393267, 'phi': -1.7717912483602702, 'norm_pos': [0.6700875492628647, 0.1480682692573786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.1789079,"{'circle_3d': {'center': [6.418245474607428, 10.103438797335722, 73.57103175315395], 'normal': [-0.15506595806431853, 0.6383363552607209, -0.75397695336267], 'radius': 3.445890147313902}, 'confidence': 0.9999927162738149, 'timestamp': 9025.618586, 'diameter_3d': 6.891780294627804, 'ellipse': {'center': [214.2984531874438, 204.56944042779185], 'axes': [39.3073657666281, 58.423012440847174], 'angle': -81.80353504896736}, 'location': [214.2984531874438, 204.56944042779185], 'diameter': 58.423012440847174, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9917055785801043, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.263131392401738, 'phi': -1.7736321145105054, 'norm_pos': [0.6696826662107619, 0.14762733155086727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.1915169,"{'circle_3d': {'center': [6.431370548178922, 10.108899689219532, 73.57296710428602], 'normal': [-0.15397220193336073, 0.6387914295843719, -0.7538156741016645], 'radius': 3.4414402130600354}, 'confidence': 0.9999446160573552, 'timestamp': 9025.626985, 'diameter_3d': 6.882880426120071, 'ellipse': {'center': [214.40605949089365, 204.6144946803069], 'axes': [39.23613224713151, 58.34581615798093], 'angle': -81.89929502555051}, 'location': [214.40605949089365, 204.6144946803069], 'diameter': 58.34581615798093, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9917372456328177, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.263722729183202, 'phi': -1.7722818788077053, 'norm_pos': [0.6700189359090427, 0.14743960549872126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.201092,"{'circle_3d': {'center': [6.438442525831034, 10.102761516165238, 73.56632833257451], 'normal': [-0.15338287046235133, 0.6382799151631806, -0.7543689050776234], 'radius': 3.4477273542396705}, 'confidence': 0.9999261357330483, 'timestamp': 9025.635385, 'diameter_3d': 6.895454708479341, 'ellipse': {'center': [214.47082515038136, 204.56809589960054], 'axes': [39.348120632059775, 58.45765705236042], 'angle': -81.94751252918157}, 'location': [214.47082515038136, 204.56809589960054], 'diameter': 58.45765705236042, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9917939570984524, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.263058072716529, 'phi': -1.7713879828836827, 'norm_pos': [0.6702213285949418, 0.14763293375166442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.208333,"{'circle_3d': {'center': [6.4320472487036335, 10.123284785276342, 73.58503848475085], 'normal': [-0.15391581022296807, 0.6399901875891059, -0.7528097257295951], 'radius': 3.442707015469523}, 'confidence': 0.9999893713359719, 'timestamp': 9025.643785, 'diameter_3d': 6.885414030939046, 'ellipse': {'center': [214.40286510816088, 204.72151899261448], 'axes': [39.1699590995708, 58.357810537888575], 'angle': -81.9095410777358}, 'location': [214.40286510816088, 204.72151899261448], 'diameter': 58.357810537888575, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9919815911777263, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2652818221466813, 'phi': -1.77247197219607, 'norm_pos': [0.6700089534630027, 0.1469936708641063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.214942,"{'circle_3d': {'center': [6.4358627785282305, 10.112428802745093, 73.5750421846096], 'normal': [-0.15359784940425164, 0.6390855223781685, -0.7536427507413658], 'radius': 3.4360486398437597}, 'confidence': 0.9999932927705079, 'timestamp': 9025.652185, 'diameter_3d': 6.8720972796875195, 'ellipse': {'center': [214.44136700930295, 204.64358340519794], 'axes': [39.15820919056164, 58.25263718914929], 'angle': -81.93264799855103}, 'location': [214.44136700930295, 204.64358340519794], 'diameter': 58.25263718914929, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9920399681839664, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2641050363682886, 'phi': -1.771850000225373, 'norm_pos': [0.6701292719040717, 0.14731840247834194], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.223941,"{'circle_3d': {'center': [6.459445589809176, 10.128108849149688, 73.58358081460234], 'normal': [-0.15163261513083948, 0.6403921929118848, -0.752931198241971], 'radius': 3.435403968802786}, 'confidence': 0.9999863243438096, 'timestamp': 9025.660585, 'diameter_3d': 6.870807937605572, 'ellipse': {'center': [214.6318110825075, 204.76575699964025], 'axes': [39.080752283987124, 58.234711332002156], 'angle': -82.10646933444393}, 'location': [214.6318110825075, 204.76575699964025], 'diameter': 58.234711332002156, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9921180521631379, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2658051196767977, 'phi': -1.7695278132900485, 'norm_pos': [0.670724409632836, 0.1468093458348323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.231482,"{'circle_3d': {'center': [6.422585650008546, 10.135941246576236, 73.5977554346055], 'normal': [-0.15470427678089202, 0.6410448926974305, -0.7517499799083741], 'radius': 3.435748128933883}, 'confidence': 0.9999892728833164, 'timestamp': 9025.668985, 'diameter_3d': 6.871496257867766, 'ellipse': {'center': [214.31356439693212, 204.81614368002914], 'axes': [39.011718614442515, 58.229867194802736], 'angle': -81.8469149749059}, 'location': [214.31356439693212, 204.81614368002914], 'diameter': 58.229867194802736, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9922587458694232, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.266655237390325, 'phi': -1.7737550486022993, 'norm_pos': [0.6697298887404128, 0.14659940133321192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595922631.2391381,"{'circle_3d': {'center': [6.420015615199089, 10.153941532200902, 73.61366619018779], 'normal': [-0.1549184463483468, 0.642544916499486, -0.75042408360985], 'radius': 3.4384845614805437}, 'confidence': 0.999963585727106, 'timestamp': 9025.677385, 'diameter_3d': 6.876969122961087, 'ellipse': {'center': [214.2806111661737, 204.94875256996582], 'axes': [38.938826581192515, 58.26382805908979], 'angle': -81.83547322618637}, 'location': [214.2806111661737, 204.94875256996582], 'diameter': 58.26382805908979, 'sphere': {'center': [8.27903697137925, 2.443402534207071, 82.61875519350599], 'radius': 12.0}, 'projected_sphere': {'center': [222.1287855309953, 138.33614616511989], 'axes': [180.10438386718275, 180.10438386718275], 'angle': 90.0}, 'model_confidence': 0.9924944109976575, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2686112562312264, 'phi': -1.7743776044531827, 'norm_pos': [0.6696269098942929, 0.14604686429180913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
