eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1595923037.9597042,"{'circle_3d': {'center': [6.426075894503227, 10.20082512826889, 72.47046982984295], 'normal': [-0.14109064501851293, 0.662519618380597, -0.7356365849718786], 'radius': 3.152267797372606}, 'confidence': 0.9995994863109996, 'timestamp': 9432.388771, 'diameter_3d': 6.304535594745212, 'ellipse': {'center': [215.1460471406719, 206.77380692017044], 'axes': [35.164860181972294, 54.24929442309151], 'angle': -83.0413391429535}, 'location': [215.1460471406719, 206.77380692017044], 'diameter': 54.24929442309151, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9472446388125166, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.294973881170864, 'phi': -1.7602891452008607, 'norm_pos': [0.6723313973145997, 0.13844247116595654], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.05224,"{'circle_3d': {'center': [6.457257785364787, 10.173077266940297, 72.43965188333068], 'normal': [-0.1384921541133829, 0.6602072966032142, -0.7382047471812347], 'radius': 3.128776616184657}, 'confidence': 0.9994315200175882, 'timestamp': 9432.48117, 'diameter_3d': 6.257553232369314, 'ellipse': {'center': [215.43199407721832, 206.57962778135797], 'axes': [35.07402927038427, 53.86707486058495], 'angle': -83.2528518945819}, 'location': [215.43199407721832, 206.57962778135797], 'diameter': 53.86707486058495, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9473525385151449, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2918910509695243, 'phi': -1.7562473478451899, 'norm_pos': [0.6732249814913073, 0.1392515509110085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.0622442,"{'circle_3d': {'center': [6.465986810616062, 10.171736996366592, 72.43682045449741], 'normal': [-0.13776473534244327, 0.6600956073887387, -0.7384406995840077], 'radius': 3.1251430404321083}, 'confidence': 0.9994078784824884, 'timestamp': 9432.48957, 'diameter_3d': 6.250286080864217, 'ellipse': {'center': [215.5079430025687, 206.5725124859369], 'axes': [35.04595429214449, 53.80645512488146], 'angle': -83.31342292787859}, 'location': [215.5079430025687, 206.5725124859369], 'diameter': 53.80645512488146, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9473359463719966, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.291742356548689, 'phi': -1.7552376676073027, 'norm_pos': [0.6734623218830272, 0.13928119797526295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.06777,"{'circle_3d': {'center': [6.457959620671807, 10.179590387535086, 72.44534942416843], 'normal': [-0.1384336678377979, 0.66075005665278, -0.7377299521114229], 'radius': 3.166350005246505}, 'confidence': 0.9998505805928943, 'timestamp': 9432.49797, 'diameter_3d': 6.33270001049301, 'ellipse': {'center': [215.43757153991234, 206.6168005073992], 'axes': [35.46040879461342, 54.51026893982735], 'angle': -83.25907526236405}, 'location': [215.43757153991234, 206.6168005073992], 'diameter': 54.51026893982735, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9474538021877255, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2926139168492283, 'phi': -1.7562874007685825, 'norm_pos': [0.673242411062226, 0.13909666455250336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.076113,"{'circle_3d': {'center': [6.4533061973482315, 10.168266367009897, 72.43609354163213], 'normal': [-0.13882145311476257, 0.6598063882756808, -0.7385012756561138], 'radius': 3.154107244318549}, 'confidence': 0.9997654080298537, 'timestamp': 9432.50637, 'diameter_3d': 6.308214488637098, 'ellipse': {'center': [215.40385409979888, 206.5347161299602], 'axes': [35.382434352391805, 54.306257546172674], 'angle': -83.22456686223562}, 'location': [215.40385409979888, 206.5347161299602], 'diameter': 54.306257546172674, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9476151423731483, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2913574027473484, 'phi': -1.7566052969818635, 'norm_pos': [0.6731370440618715, 0.13943868279183247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.083507,"{'circle_3d': {'center': [6.447479278460736, 10.171129281386914, 72.43974984375805], 'normal': [-0.1393070296887205, 0.6600449644737657, -0.7381965838122874], 'radius': 3.172928952792186}, 'confidence': 0.9999375588074784, 'timestamp': 9432.51477, 'diameter_3d': 6.345857905584372, 'ellipse': {'center': [215.35357156783687, 206.5490304685345], 'axes': [35.574384055976964, 54.62793724805885], 'angle': -83.18457901270622}, 'location': [215.35357156783687, 206.5490304685345], 'diameter': 54.62793724805885, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9477487873055801, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.291674940872768, 'phi': -1.7573154796060861, 'norm_pos': [0.6729799111494902, 0.13937903971443955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.0937421,"{'circle_3d': {'center': [6.441532401700298, 10.176570173470274, 72.44574266287302], 'normal': [-0.13980260275209025, 0.660498372147379, -0.7376971822193735], 'radius': 3.1427073288259733}, 'confidence': 0.9994944844973805, 'timestamp': 9432.523169, 'diameter_3d': 6.2854146576519465, 'ellipse': {'center': [215.2952217052674, 206.5981869344856], 'axes': [35.20134808894981, 54.102779657248334], 'angle': -83.14404102789014}, 'location': [215.2952217052674, 206.5981869344856], 'diameter': 54.102779657248334, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9477167979558554, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2922786579018375, 'phi': -1.7580874099959973, 'norm_pos': [0.6727975678289606, 0.13917422110631006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.0997329,"{'circle_3d': {'center': [6.459683466489292, 10.179729776608948, 72.44515096307674], 'normal': [-0.13829001401967422, 0.6607616724089351, -0.7377464905357296], 'radius': 3.16797686078697}, 'confidence': 0.9997891386600688, 'timestamp': 9432.531569, 'diameter_3d': 6.33595372157394, 'ellipse': {'center': [215.4525383445129, 206.61768704858935], 'axes': [35.47897828300288, 54.53843010607347], 'angle': -83.27110875216684}, 'location': [215.4525383445129, 206.61768704858935], 'diameter': 54.53843010607347, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9477793259918155, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2926293921256353, 'phi': -1.7560952337904046, 'norm_pos': [0.6732891823266028, 0.13909297063087778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.109848,"{'circle_3d': {'center': [6.436148045063499, 10.176439915896857, 72.44664812247245], 'normal': [-0.1402512991384903, 0.6604875173495942, -0.7376217272527533], 'radius': 3.1437854638238205}, 'confidence': 0.9995823916225566, 'timestamp': 9432.539969, 'diameter_3d': 6.287570927647641, 'ellipse': {'center': [215.2489101138166, 206.59574048374748], 'axes': [35.21070931167855, 54.12074319950061], 'angle': -83.10653495437174}, 'location': [215.2489101138166, 206.59574048374748], 'diameter': 54.12074319950061, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.947745823890378, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.292264200880628, 'phi': -1.7586932662178476, 'norm_pos': [0.6726528441056769, 0.13918441465105214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.115985,"{'circle_3d': {'center': [6.456583332981555, 10.173842873766151, 72.44046322514778], 'normal': [-0.1385483584786522, 0.6602710971720355, -0.7381371353631434], 'radius': 3.152393719623623}, 'confidence': 0.9998319017519303, 'timestamp': 9432.548369, 'diameter_3d': 6.304787439247246, 'ellipse': {'center': [215.4281486893588, 206.57779997162825], 'axes': [35.3345965431738, 54.27344222029578], 'angle': -83.24840229667569}, 'location': [215.4281486893588, 206.57779997162825], 'diameter': 54.27344222029578, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9478621101178586, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2919759988568646, 'phi': -1.7563375011159723, 'norm_pos': [0.6732129646542463, 0.13925916678488226], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.128203,"{'circle_3d': {'center': [6.4605795697038815, 10.172375985799185, 72.43840224807656], 'normal': [-0.13821533875179173, 0.6601488565081216, -0.7383088834524117], 'radius': 3.139586986690168}, 'confidence': 0.9996664796680306, 'timestamp': 9432.556769, 'diameter_3d': 6.279173973380336, 'ellipse': {'center': [215.46231730336336, 206.5716556268202], 'axes': [35.20133910095744, 54.054244413886536], 'angle': -83.2759228508794}, 'location': [215.46231730336336, 206.5716556268202], 'diameter': 54.054244413886536, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9479534363580178, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2918132459026754, 'phi': -1.755859573855607, 'norm_pos': [0.6733197415730106, 0.13928476822158253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.145976,"{'circle_3d': {'center': [6.488228062976695, 10.18533185458021, 72.44486558935755], 'normal': [-0.13591129764572385, 0.6612285122398737, -0.7377702716789953], 'radius': 3.1272901034514105}, 'confidence': 0.9995755045919014, 'timestamp': 9432.565169, 'diameter_3d': 6.254580206902821, 'ellipse': {'center': [215.69090338299884, 206.6784236262851], 'axes': [35.00946710523524, 53.83726958518237], 'angle': -83.4705388016958}, 'location': [215.69090338299884, 206.6784236262851], 'diameter': 53.83726958518237, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9479793253876045, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2932515215740303, 'phi': -1.752972827547992, 'norm_pos': [0.6740340730718714, 0.13883990155714543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.149073,"{'circle_3d': {'center': [6.448611949490541, 10.172481299786332, 72.44074520843158], 'normal': [-0.1392126404362367, 0.6601576326737172, -0.73811363675616], 'radius': 3.1547867389262705}, 'confidence': 0.9997978958115041, 'timestamp': 9432.573569, 'diameter_3d': 6.309573477852541, 'ellipse': {'center': [215.3604803266335, 206.56516732625693], 'axes': [35.363909422034325, 54.31455596105412], 'angle': -83.19263477600288}, 'location': [215.3604803266335, 206.56516732625693], 'diameter': 54.31455596105412, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9480686260292304, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.291824929838315, 'phi': -1.757212473775032, 'norm_pos': [0.6730015010207298, 0.13931180280726285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.152607,"{'circle_3d': {'center': [6.456572079947905, 10.18484184086053, 72.45031633332115], 'normal': [-0.13854929623145645, 0.6611876777632336, -0.7373160430153615], 'radius': 3.110719935780842}, 'confidence': 0.9832885002762219, 'timestamp': 9432.581969, 'diameter_3d': 6.221439871561684, 'ellipse': {'center': [215.41606851643883, 206.6734047228809], 'axes': [34.806951424843255, 53.54811190427808], 'angle': -83.25008317340404}, 'location': [215.41606851643883, 206.6734047228809], 'diameter': 53.54811190427808, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9479808345835172, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2931970903046976, 'phi': -1.7565406353836643, 'norm_pos': [0.6731752141138714, 0.13886081365466296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.1602051,"{'circle_3d': {'center': [6.4736373216058585, 10.191450141644443, 72.4530549366413], 'normal': [-0.13712719275996024, 0.6617383694952264, -0.737087826072017], 'radius': 3.1295418776468185}, 'confidence': 0.9995737623531031, 'timestamp': 9432.590369, 'diameter_3d': 6.259083755293637, 'ellipse': {'center': [215.56089155609874, 206.72061781286556], 'axes': [34.99234279959737, 53.87018453955655], 'angle': -83.36999537829385}, 'location': [215.56089155609874, 206.72061781286556], 'diameter': 53.87018453955655, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9481523003591286, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2939313677579225, 'phi': -1.7547326681404665, 'norm_pos': [0.6736277861128086, 0.13866409244639355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595923038.1679418,"{'circle_3d': {'center': [6.44139238678028, 10.19230652973425, 72.45988405273695], 'normal': [-0.1398142706620918, 0.6618097351693769, -0.7365187330640454], 'radius': 3.1522543027208854}, 'confidence': 0.9997485365261803, 'timestamp': 9432.598769, 'diameter_3d': 6.304508605441771, 'ellipse': {'center': [215.28420885483172, 206.71318848878923], 'axes': [35.221668655020274, 54.25676497278405], 'angle': -83.14608291001363}, 'location': [215.28420885483172, 206.71318848878923], 'diameter': 54.25676497278405, 'sphere': {'center': [8.119163634725382, 2.2505897077017267, 81.2981088495055], 'radius': 12.0}, 'projected_sphere': {'center': [221.91880136902296, 137.16356799096144], 'axes': [183.03008779140265, 183.03008779140265], 'angle': 90.0}, 'model_confidence': 0.9481982626590391, 'model_id': 117, 'model_birth_timestamp': 8977.676694, 'theta': 2.2940265596425973, 'phi': -1.758395396469954, 'norm_pos': [0.6727631526713491, 0.13869504796337817], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
