quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.04626,-0.04254,-0.99091,0.11914,0.01569,1580889478.130152
0.04633,-0.04248,-0.99091,0.11908,0.01569,1580889478.155162
0.04633,-0.04248,-0.99091,0.11908,0.01563,1580889478.181553
0.04639,-0.04242,-0.99091,0.11902,0.01563,1580889478.214148
0.04639,-0.04242,-0.99091,0.11902,0.01563,1580889478.221065
0.04639,-0.04242,-0.99091,0.11902,0.01563,1580889478.2512262
0.04645,-0.04242,-0.99091,0.11902,0.01563,1580889478.2849898
0.04645,-0.04236,-0.99091,0.11902,0.01563,1580889478.307709
0.04645,-0.04236,-0.99091,0.11902,0.01563,1580889478.333457
0.04645,-0.04236,-0.99091,0.11896,0.01563,1580889478.3655732
0.04645,-0.04236,-0.99091,0.11896,0.01563,1580889478.387708
0.04645,-0.04236,-0.99091,0.11896,0.01563,1580889478.422324
0.04645,-0.04230,-0.99091,0.11896,0.01563,1580889478.4323971
0.04645,-0.04230,-0.99091,0.11890,0.01563,1580889478.4656599
0.04645,-0.04230,-0.99091,0.11890,0.01563,1580889478.47382
0.04645,-0.04224,-0.99091,0.11884,0.01563,1580889478.509459
0.04645,-0.04224,-0.99091,0.11884,0.01563,1580889478.535551
0.04639,-0.04218,-0.99091,0.11877,0.01563,1580889478.551014
0.04639,-0.04218,-0.99097,0.11877,0.01563,1580889478.5679832
0.04639,-0.04218,-0.99097,0.11877,0.01563,1580889478.588841
0.04639,-0.04211,-0.99097,0.11877,0.01563,1580889478.6080651
0.04639,-0.04211,-0.99097,0.11877,0.01563,1580889478.6342158
0.04639,-0.04218,-0.99097,0.11877,0.01563,1580889478.662293
0.04639,-0.04218,-0.99097,0.11877,0.01563,1580889478.672437
0.04639,-0.04218,-0.99097,0.11877,0.01563,1580889478.684919
0.04639,-0.04224,-0.99097,0.11877,0.01563,1580889478.711919
0.04639,-0.04224,-0.99091,0.11877,0.01563,1580889478.7280252
0.04633,-0.04230,-0.99091,0.11877,0.01563,1580889478.74811
0.04633,-0.04236,-0.99091,0.11884,0.01563,1580889478.7774389
0.04633,-0.04242,-0.99091,0.11884,0.01563,1580889478.797157
0.04633,-0.04242,-0.99091,0.11890,0.01569,1580889478.815946
0.04633,-0.04248,-0.99091,0.11890,0.01563,1580889478.863382
0.04633,-0.04248,-0.99091,0.11896,0.01563,1580889478.875803
0.04626,-0.04254,-0.99091,0.11896,0.01563,1580889478.899241
0.04626,-0.04254,-0.99091,0.11896,0.01563,1580889478.918611
0.04626,-0.04260,-0.99091,0.11902,0.01563,1580889478.952489
0.04620,-0.04260,-0.99091,0.11902,0.01563,1580889478.972513
0.04620,-0.04260,-0.99091,0.11908,0.01563,1580889478.9757981
0.04620,-0.04260,-0.99091,0.11908,0.01563,1580889479.024914
0.04614,-0.04266,-0.99091,0.11908,0.01563,1580889479.050814
0.04614,-0.04266,-0.99091,0.11914,0.01563,1580889479.062965
0.04614,-0.04266,-0.99091,0.11914,0.01563,1580889479.093867
0.04608,-0.04272,-0.99091,0.11914,0.01563,1580889479.114696
0.04608,-0.04272,-0.99091,0.11920,0.01563,1580889479.131308
0.04602,-0.04272,-0.99091,0.11920,0.01563,1580889479.135051
0.04602,-0.04279,-0.99091,0.11920,0.01563,1580889479.1650848
0.04602,-0.04279,-0.99091,0.11920,0.01563,1580889479.1940129
0.04596,-0.04279,-0.99091,0.11920,0.01563,1580889479.2243059
0.04596,-0.04279,-0.99091,0.11920,0.01563,1580889479.2292218
0.04596,-0.04279,-0.99091,0.11926,0.01563,1580889479.257802
0.04590,-0.04279,-0.99091,0.11926,0.01563,1580889479.276646
0.04590,-0.04279,-0.99091,0.11926,0.01563,1580889479.3001118
0.04590,-0.04279,-0.99091,0.11920,0.01563,1580889479.322795
0.04584,-0.04279,-0.99091,0.11920,0.01563,1580889479.344239
0.04584,-0.04279,-0.99091,0.11920,0.01569,1580889479.3762372
0.04584,-0.04279,-0.99091,0.11920,0.01569,1580889479.402074
0.04584,-0.04279,-0.99091,0.11920,0.01569,1580889479.4226382
0.04584,-0.04279,-0.99091,0.11920,0.01569,1580889479.4453208
0.04584,-0.04279,-0.99091,0.11920,0.01569,1580889479.46461
0.04584,-0.04279,-0.99091,0.11914,0.01569,1580889479.494841
0.04584,-0.04279,-0.99091,0.11914,0.01569,1580889479.5189812
0.04578,-0.04279,-0.99091,0.11908,0.01569,1580889479.548007
0.04578,-0.04279,-0.99091,0.11908,0.01569,1580889479.571459
0.04578,-0.04279,-0.99091,0.11902,0.01569,1580889479.5898812
0.04578,-0.04279,-0.99091,0.11896,0.01569,1580889479.6135051
0.04584,-0.04279,-0.99091,0.11890,0.01569,1580889479.641289
0.04584,-0.04279,-0.99091,0.11890,0.01569,1580889479.665395
0.04584,-0.04272,-0.99097,0.11884,0.01569,1580889479.672967
0.04584,-0.04272,-0.99097,0.11871,0.01569,1580889479.698138
0.04584,-0.04272,-0.99097,0.11865,0.01569,1580889479.71184
0.04584,-0.04272,-0.99097,0.11859,0.01569,1580889479.7379048
0.04584,-0.04272,-0.99097,0.11853,0.01569,1580889479.759011
0.04584,-0.04266,-0.99097,0.11847,0.01569,1580889479.7788239
0.04584,-0.04266,-0.99097,0.11841,0.01569,1580889479.792226
0.04590,-0.04266,-0.99103,0.11829,0.01569,1580889479.8161752
0.04590,-0.04266,-0.99103,0.11823,0.01569,1580889479.840571
0.04590,-0.04266,-0.99103,0.11816,0.01569,1580889479.8632069
0.04590,-0.04260,-0.99103,0.11810,0.01569,1580889479.883729
0.04590,-0.04260,-0.99103,0.11798,0.01569,1580889479.898228
0.04590,-0.04260,-0.99103,0.11792,0.01569,1580889479.919351
0.04596,-0.04260,-0.99103,0.11786,0.01569,1580889479.9500742
0.04596,-0.04254,-0.99109,0.11780,0.01569,1580889479.9752011
0.04596,-0.04254,-0.99109,0.11774,0.01569,1580889479.985771
0.04596,-0.04254,-0.99109,0.11768,0.01569,1580889480.0249019
0.04596,-0.04254,-0.99109,0.11761,0.01569,1580889480.045065
0.04596,-0.04254,-0.99109,0.11761,0.01563,1580889480.074778
0.04596,-0.04254,-0.99109,0.11755,0.01569,1580889480.1072562
0.04596,-0.04254,-0.99109,0.11755,0.01569,1580889480.123788
0.04596,-0.04254,-0.99109,0.11749,0.01563,1580889480.139756
0.04602,-0.04254,-0.99109,0.11749,0.01563,1580889480.167731
0.04602,-0.04254,-0.99109,0.11749,0.01563,1580889480.1954381
0.04602,-0.04260,-0.99109,0.11743,0.01563,1580889480.202166
0.04602,-0.04260,-0.99109,0.11743,0.01563,1580889480.223479
0.04602,-0.04260,-0.99109,0.11743,0.01563,1580889480.24757
0.04602,-0.04266,-0.99109,0.11749,0.01563,1580889480.2789602
0.04602,-0.04266,-0.99109,0.11749,0.01563,1580889480.3017569
0.04602,-0.04266,-0.99109,0.11749,0.01563,1580889480.329691
0.04602,-0.04272,-0.99109,0.11749,0.01563,1580889480.357018
0.04602,-0.04272,-0.99109,0.11749,0.01563,1580889480.375038
0.04602,-0.04272,-0.99109,0.11755,0.01563,1580889480.403255
0.04602,-0.04279,-0.99109,0.11755,0.01563,1580889480.4262998
0.04608,-0.04279,-0.99109,0.11755,0.01563,1580889480.4758751
0.04608,-0.04285,-0.99109,0.11749,0.01563,1580889480.488833
0.04614,-0.04285,-0.99109,0.11749,0.01563,1580889480.5053499
0.04614,-0.04285,-0.99109,0.11749,0.01563,1580889480.527288
0.04614,-0.04291,-0.99109,0.11743,0.01563,1580889480.549315
0.04620,-0.04291,-0.99109,0.11743,0.01563,1580889480.595339
0.04620,-0.04297,-0.99109,0.11737,0.01563,1580889480.628442
0.04626,-0.04297,-0.99109,0.11731,0.01563,1580889480.643224
0.04626,-0.04297,-0.99109,0.11731,0.01563,1580889480.6526809
0.04626,-0.04297,-0.99109,0.11725,0.01563,1580889480.690698
0.04626,-0.04297,-0.99109,0.11719,0.01563,1580889480.701291
0.04633,-0.04297,-0.99109,0.11713,0.01563,1580889480.721212
0.04633,-0.04297,-0.99109,0.11707,0.01563,1580889480.747848
0.04633,-0.04297,-0.99115,0.11700,0.01563,1580889480.774198
0.04633,-0.04297,-0.99115,0.11694,0.01563,1580889480.7961779
0.04633,-0.04297,-0.99115,0.11694,0.01563,1580889480.820626
0.04639,-0.04297,-0.99115,0.11688,0.01563,1580889480.8382468
0.04639,-0.04291,-0.99115,0.11682,0.01563,1580889480.8597171
0.04645,-0.04291,-0.99115,0.11682,0.01563,1580889480.88226
0.04645,-0.04297,-0.99115,0.11676,0.01563,1580889480.9043572
0.04645,-0.04297,-0.99115,0.11676,0.01563,1580889480.926908
0.04645,-0.04297,-0.99115,0.11676,0.01563,1580889480.95084
0.04651,-0.04303,-0.99115,0.11676,0.01569,1580889480.966175
0.04651,-0.04303,-0.99115,0.11676,0.01569,1580889480.9871879
0.04651,-0.04303,-0.99115,0.11682,0.01563,1580889481.0202382
0.04651,-0.04303,-0.99115,0.11682,0.01563,1580889481.0515242
0.04651,-0.04309,-0.99115,0.11682,0.01563,1580889481.0659468
0.04651,-0.04309,-0.99115,0.11688,0.01563,1580889481.096412
0.04651,-0.04309,-0.99109,0.11688,0.01563,1580889481.119788
0.04651,-0.04309,-0.99109,0.11694,0.01563,1580889481.148468
0.04651,-0.04309,-0.99109,0.11694,0.01563,1580889481.175093
0.04651,-0.04309,-0.99109,0.11700,0.01563,1580889481.196168
0.04651,-0.04309,-0.99109,0.11700,0.01563,1580889481.2209358
0.04651,-0.04309,-0.99109,0.11707,0.01563,1580889481.25255
0.04651,-0.04309,-0.99109,0.11707,0.01563,1580889481.2849002
0.04651,-0.04309,-0.99109,0.11707,0.01563,1580889481.302879
0.04651,-0.04309,-0.99109,0.11713,0.01563,1580889481.326045
0.04651,-0.04309,-0.99109,0.11713,0.01563,1580889481.3432572
0.04651,-0.04309,-0.99109,0.11713,0.01563,1580889481.376687
0.04651,-0.04309,-0.99109,0.11713,0.01563,1580889481.384039
0.04651,-0.04309,-0.99109,0.11719,0.01563,1580889481.423199
0.04651,-0.04309,-0.99109,0.11719,0.01563,1580889481.4417422
0.04651,-0.04309,-0.99109,0.11719,0.01563,1580889481.4752269
0.04651,-0.04309,-0.99109,0.11719,0.01563,1580889481.49651
0.04645,-0.04315,-0.99109,0.11725,0.01563,1580889481.524228
0.04645,-0.04315,-0.99109,0.11725,0.01563,1580889481.5509539
0.04645,-0.04315,-0.99109,0.11731,0.01563,1580889481.5732448
0.04645,-0.04315,-0.99109,0.11731,0.01563,1580889481.5989811
0.04645,-0.04315,-0.99109,0.11737,0.01563,1580889481.6256902
0.04645,-0.04315,-0.99109,0.11737,0.01563,1580889481.65452
0.04651,-0.04315,-0.99103,0.11737,0.01563,1580889481.6641579
0.04651,-0.04315,-0.99103,0.11743,0.01563,1580889481.691218
0.04651,-0.04315,-0.99103,0.11743,0.01563,1580889481.71552
0.04657,-0.04321,-0.99103,0.11743,0.01563,1580889481.731862
0.04657,-0.04321,-0.99103,0.11749,0.01563,1580889481.767404
0.04663,-0.04321,-0.99103,0.11749,0.01563,1580889481.799205
0.04663,-0.04321,-0.99103,0.11749,0.01563,1580889481.821308
0.04663,-0.04327,-0.99103,0.11749,0.01563,1580889481.849518
0.04663,-0.04327,-0.99103,0.11749,0.01563,1580889481.88037
0.04663,-0.04327,-0.99103,0.11749,0.01569,1580889481.9061189
0.04663,-0.04327,-0.99103,0.11749,0.01569,1580889481.942949
0.04663,-0.04333,-0.99103,0.11743,0.01563,1580889481.978454
0.04663,-0.04333,-0.99103,0.11743,0.01569,1580889481.98068
0.04663,-0.04333,-0.99103,0.11737,0.01563,1580889482.002004
0.04663,-0.04333,-0.99103,0.11731,0.01563,1580889482.025124
0.04663,-0.04333,-0.99103,0.11731,0.01563,1580889482.0493739
0.04663,-0.04333,-0.99109,0.11725,0.01563,1580889482.067111
0.04657,-0.04327,-0.99109,0.11719,0.01563,1580889482.0807638
0.04657,-0.04327,-0.99109,0.11713,0.01563,1580889482.102342
0.04657,-0.04321,-0.99109,0.11707,0.01563,1580889482.129125
0.04657,-0.04321,-0.99109,0.11707,0.01563,1580889482.153504
0.04651,-0.04321,-0.99109,0.11700,0.01563,1580889482.17287
0.04651,-0.04315,-0.99109,0.11694,0.01563,1580889482.189458
0.04651,-0.04309,-0.99109,0.11694,0.01563,1580889482.200232
0.04651,-0.04309,-0.99115,0.11688,0.01563,1580889482.2277
0.04657,-0.04303,-0.99115,0.11682,0.01563,1580889482.252117
0.04657,-0.04297,-0.99115,0.11682,0.01563,1580889482.277628
0.04657,-0.04297,-0.99115,0.11676,0.01563,1580889482.294522
0.04657,-0.04291,-0.99115,0.11676,0.01563,1580889482.318652
0.04657,-0.04285,-0.99115,0.11670,0.01563,1580889482.355042
0.04663,-0.04279,-0.99115,0.11670,0.01563,1580889482.378198
0.04663,-0.04279,-0.99115,0.11670,0.01563,1580889482.4050019
0.04663,-0.04272,-0.99115,0.11664,0.01563,1580889482.429939
0.04663,-0.04266,-0.99115,0.11664,0.01563,1580889482.4340649
0.04669,-0.04260,-0.99115,0.11658,0.01563,1580889482.4669409
0.04669,-0.04254,-0.99115,0.11652,0.01563,1580889482.480066
0.04675,-0.04248,-0.99121,0.11652,0.01563,1580889482.493453
0.04675,-0.04242,-0.99121,0.11646,0.01563,1580889482.498611
0.04675,-0.04236,-0.99121,0.11639,0.01563,1580889482.5522282
0.04681,-0.04236,-0.99121,0.11633,0.01563,1580889482.57893
0.04681,-0.04230,-0.99121,0.11627,0.01563,1580889482.601253
0.04681,-0.04224,-0.99121,0.11627,0.01563,1580889482.627886
0.04681,-0.04218,-0.99121,0.11615,0.01563,1580889482.629599
0.04687,-0.04218,-0.99121,0.11609,0.01563,1580889482.657781
0.04687,-0.04218,-0.99127,0.11603,0.01563,1580889482.69496
0.04687,-0.04211,-0.99127,0.11597,0.01563,1580889482.7005582
