quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.05048,0.02258,-0.95685,0.28522,0.02051,1580887666.8733199
0.05048,0.02258,-0.95685,0.28522,0.02051,1580887666.895935
0.05048,0.02258,-0.95685,0.28528,0.02051,1580887666.924854
0.05048,0.02258,-0.95685,0.28528,0.02051,1580887666.9624739
0.05042,0.02252,-0.95685,0.28534,0.02051,1580887667.000511
0.05042,0.02252,-0.95685,0.28540,0.02051,1580887667.0255208
0.05042,0.02252,-0.95679,0.28540,0.02051,1580887667.0270588
0.05035,0.02252,-0.95679,0.28546,0.02051,1580887667.057674
0.05029,0.02252,-0.95679,0.28552,0.02051,1580887667.090446
0.05029,0.02252,-0.95679,0.28558,0.02051,1580887667.091257
0.05029,0.02252,-0.95673,0.28564,0.02051,1580887667.133445
0.05029,0.02258,-0.95673,0.28571,0.02051,1580887667.135221
0.05023,0.02258,-0.95673,0.28577,0.02051,1580887667.1614451
0.05023,0.02258,-0.95673,0.28583,0.02051,1580887667.191696
0.05029,0.02258,-0.95667,0.28583,0.02051,1580887667.214902
0.05029,0.02258,-0.95667,0.28589,0.02051,1580887667.252927
0.05029,0.02264,-0.95667,0.28589,0.02051,1580887667.260992
0.05029,0.02264,-0.95667,0.28595,0.02051,1580887667.315
0.05035,0.02271,-0.95667,0.28595,0.02051,1580887667.328536
0.05035,0.02271,-0.95667,0.28595,0.02051,1580887667.346758
0.05035,0.02277,-0.95667,0.28601,0.02051,1580887667.363724
0.05042,0.02283,-0.95667,0.28601,0.02051,1580887667.382952
0.05042,0.02283,-0.95667,0.28595,0.02051,1580887667.4008121
0.05042,0.02289,-0.95667,0.28595,0.02051,1580887667.4238179
0.05042,0.02295,-0.95667,0.28595,0.02051,1580887667.44419
0.05042,0.02301,-0.95667,0.28589,0.02051,1580887667.4642172
0.05042,0.02307,-0.95667,0.28589,0.02051,1580887667.4814231
0.05035,0.02313,-0.95667,0.28583,0.02051,1580887667.51698
0.05035,0.02319,-0.95667,0.28577,0.02051,1580887667.519874
0.05035,0.02325,-0.95673,0.28571,0.02051,1580887667.548497
0.05035,0.02325,-0.95673,0.28564,0.02051,1580887667.573838
0.05029,0.02332,-0.95673,0.28558,0.02051,1580887667.606056
0.05029,0.02332,-0.95679,0.28552,0.02051,1580887667.647131
0.05023,0.02338,-0.95679,0.28546,0.02051,1580887667.666275
0.05023,0.02338,-0.95679,0.28546,0.02051,1580887667.6920571
0.05023,0.02344,-0.95679,0.28540,0.02051,1580887667.711786
0.05023,0.02350,-0.95679,0.28540,0.02051,1580887667.716013
0.05023,0.02356,-0.95685,0.28534,0.02051,1580887667.750775
0.05017,0.02362,-0.95685,0.28534,0.02051,1580887667.782272
0.05023,0.02374,-0.95685,0.28528,0.02051,1580887667.7895732
0.05023,0.02380,-0.95685,0.28528,0.02051,1580887667.810457
0.05023,0.02393,-0.95685,0.28528,0.02051,1580887667.839721
0.05023,0.02399,-0.95685,0.28528,0.02051,1580887667.85588
0.05023,0.02411,-0.95685,0.28528,0.02051,1580887667.885687
0.05029,0.02417,-0.95685,0.28528,0.02051,1580887667.903408
0.05029,0.02429,-0.95679,0.28528,0.02051,1580887667.915773
0.05029,0.02429,-0.95679,0.28528,0.02051,1580887667.9386182
0.05029,0.02435,-0.95679,0.28528,0.02051,1580887667.9746299
0.05035,0.02441,-0.95679,0.28528,0.02051,1580887667.992707
0.05035,0.02441,-0.95679,0.28528,0.02051,1580887668.0153248
0.05035,0.02441,-0.95679,0.28528,0.02051,1580887668.037577
0.05035,0.02441,-0.95679,0.28528,0.02051,1580887668.059565
0.05035,0.02441,-0.95679,0.28528,0.02051,1580887668.0893812
0.05035,0.02441,-0.95679,0.28528,0.02051,1580887668.127351
0.05035,0.02441,-0.95685,0.28528,0.02051,1580887668.156418
0.05029,0.02435,-0.95685,0.28522,0.02051,1580887668.175979
0.05029,0.02435,-0.95685,0.28522,0.02051,1580887668.193967
0.05029,0.02435,-0.95685,0.28522,0.02051,1580887668.2206411
0.05029,0.02435,-0.95685,0.28522,0.02051,1580887668.2398531
0.05029,0.02435,-0.95685,0.28522,0.02051,1580887668.255497
0.05029,0.02435,-0.95685,0.28516,0.02051,1580887668.27892
0.05029,0.02435,-0.95685,0.28516,0.02051,1580887668.279715
0.05029,0.02435,-0.95685,0.28516,0.02051,1580887668.330221
0.05029,0.02441,-0.95685,0.28516,0.02051,1580887668.3476
0.05035,0.02441,-0.95685,0.28510,0.02051,1580887668.369746
0.05035,0.02441,-0.95685,0.28510,0.02051,1580887668.391083
0.05035,0.02441,-0.95685,0.28510,0.02051,1580887668.4177852
0.05035,0.02448,-0.95685,0.28510,0.02051,1580887668.458644
0.05042,0.02448,-0.95685,0.28510,0.02051,1580887668.4793432
0.05042,0.02448,-0.95685,0.28510,0.02051,1580887668.503722
0.05042,0.02454,-0.95685,0.28503,0.02051,1580887668.521914
0.05042,0.02454,-0.95685,0.28503,0.02051,1580887668.546672
0.05048,0.02454,-0.95691,0.28503,0.02051,1580887668.569907
0.05048,0.02454,-0.95691,0.28497,0.02051,1580887668.6098151
0.05048,0.02460,-0.95691,0.28497,0.02051,1580887668.632413
0.05054,0.02460,-0.95691,0.28491,0.02051,1580887668.663659
0.05054,0.02460,-0.95691,0.28491,0.02051,1580887668.686611
0.05054,0.02466,-0.95691,0.28485,0.02051,1580887668.7170272
0.05054,0.02466,-0.95691,0.28485,0.02051,1580887668.7338061
0.05054,0.02472,-0.95691,0.28479,0.02051,1580887668.751521
0.05060,0.02472,-0.95697,0.28473,0.02051,1580887668.7670321
0.05060,0.02478,-0.95697,0.28473,0.02051,1580887668.775917
0.05060,0.02478,-0.95697,0.28467,0.02051,1580887668.8214982
0.05060,0.02484,-0.95697,0.28467,0.02051,1580887668.827491
0.05060,0.02484,-0.95697,0.28461,0.02051,1580887668.850344
0.05066,0.02484,-0.95697,0.28455,0.02051,1580887668.879028
0.05066,0.02484,-0.95703,0.28455,0.02051,1580887668.9076931
0.05066,0.02484,-0.95703,0.28448,0.02051,1580887668.9296582
0.05066,0.02484,-0.95703,0.28448,0.02051,1580887668.947627
0.05066,0.02484,-0.95703,0.28442,0.02051,1580887668.9793868
0.05066,0.02484,-0.95703,0.28442,0.02051,1580887668.997598
0.05072,0.02484,-0.95703,0.28442,0.02051,1580887669.00982
0.05072,0.02478,-0.95703,0.28442,0.02051,1580887669.034175
0.05072,0.02478,-0.95703,0.28442,0.02051,1580887669.062281
0.05072,0.02472,-0.95703,0.28442,0.02051,1580887669.082471
0.05072,0.02466,-0.95703,0.28442,0.02051,1580887669.104068
0.05072,0.02460,-0.95703,0.28442,0.02051,1580887669.1239
0.05072,0.02454,-0.95703,0.28442,0.02051,1580887669.170017
0.05072,0.02448,-0.95703,0.28448,0.02051,1580887669.176724
0.05072,0.02441,-0.95703,0.28448,0.02051,1580887669.197325
0.05072,0.02435,-0.95703,0.28448,0.02051,1580887669.216436
0.05072,0.02429,-0.95703,0.28448,0.02051,1580887669.2421608
0.05066,0.02423,-0.95703,0.28448,0.02051,1580887669.273695
0.05066,0.02417,-0.95703,0.28455,0.02051,1580887669.301624
0.05066,0.02417,-0.95703,0.28455,0.02051,1580887669.32923
0.05060,0.02417,-0.95703,0.28455,0.02051,1580887669.380194
0.05054,0.02417,-0.95703,0.28461,0.02051,1580887669.406055
0.05054,0.02423,-0.95703,0.28461,0.02051,1580887669.427149
0.05048,0.02423,-0.95697,0.28467,0.02051,1580887669.460063
0.05048,0.02429,-0.95697,0.28467,0.02051,1580887669.497251
0.05042,0.02429,-0.95697,0.28473,0.02051,1580887669.51999
0.05042,0.02435,-0.95697,0.28479,0.02051,1580887669.5381918
0.05042,0.02441,-0.95697,0.28479,0.02051,1580887669.559618
0.05035,0.02441,-0.95691,0.28485,0.02051,1580887669.5776498
0.05035,0.02448,-0.95691,0.28491,0.02051,1580887669.608866
0.05035,0.02448,-0.95691,0.28491,0.02051,1580887669.626723
0.05035,0.02454,-0.95691,0.28497,0.02051,1580887669.662689
0.05035,0.02454,-0.95691,0.28503,0.02051,1580887669.68862
0.05035,0.02454,-0.95685,0.28503,0.02051,1580887669.7198431
0.05035,0.02454,-0.95685,0.28510,0.02051,1580887669.7497
0.05035,0.02454,-0.95685,0.28516,0.02051,1580887669.763722
0.05035,0.02454,-0.95685,0.28516,0.02051,1580887669.810765
0.05035,0.02454,-0.95685,0.28522,0.02051,1580887669.832793
0.05035,0.02448,-0.95685,0.28522,0.02051,1580887669.848963
0.05035,0.02448,-0.95685,0.28522,0.02051,1580887669.8721972
0.05035,0.02448,-0.95679,0.28528,0.02051,1580887669.892462
0.05042,0.02448,-0.95679,0.28528,0.02051,1580887669.9069598
0.05042,0.02448,-0.95679,0.28528,0.02051,1580887669.9397702
0.05042,0.02441,-0.95679,0.28534,0.02051,1580887669.9776661
0.05042,0.02441,-0.95679,0.28534,0.02051,1580887670.0118148
0.05042,0.02441,-0.95679,0.28534,0.02051,1580887670.034775
0.05042,0.02441,-0.95679,0.28528,0.02051,1580887670.053144
0.05042,0.02441,-0.95679,0.28528,0.02051,1580887670.0732439
0.05042,0.02441,-0.95679,0.28528,0.02051,1580887670.0973592
0.05048,0.02441,-0.95679,0.28528,0.02051,1580887670.114634
0.05048,0.02441,-0.95679,0.28528,0.02051,1580887670.1188421
0.05048,0.02441,-0.95679,0.28528,0.02051,1580887670.156953
0.05048,0.02441,-0.95679,0.28528,0.02051,1580887670.188344
0.05048,0.02441,-0.95679,0.28528,0.02051,1580887670.199171
0.05048,0.02441,-0.95679,0.28522,0.02051,1580887670.2260091
0.05048,0.02448,-0.95679,0.28522,0.02051,1580887670.269762
0.05048,0.02448,-0.95679,0.28528,0.02051,1580887670.3160052
0.05042,0.02448,-0.95679,0.28528,0.02051,1580887670.357525
0.05042,0.02454,-0.95679,0.28528,0.02051,1580887670.3839202
0.05042,0.02454,-0.95679,0.28528,0.02051,1580887670.4141061
0.05042,0.02454,-0.95679,0.28534,0.02051,1580887670.4382122
0.05042,0.02460,-0.95679,0.28534,0.02051,1580887670.459539
0.05035,0.02460,-0.95679,0.28540,0.02051,1580887670.478452
0.05035,0.02460,-0.95679,0.28546,0.02051,1580887670.4899468
0.05035,0.02466,-0.95673,0.28546,0.02051,1580887670.5046551
0.05035,0.02466,-0.95673,0.28552,0.02051,1580887670.525753
0.05035,0.02472,-0.95673,0.28558,0.02051,1580887670.561132
0.05035,0.02472,-0.95667,0.28564,0.02051,1580887670.591685
0.05035,0.02478,-0.95667,0.28571,0.02051,1580887670.6157749
0.05042,0.02478,-0.95667,0.28577,0.02051,1580887670.6473012
0.05042,0.02484,-0.95667,0.28577,0.02051,1580887670.65574
0.05042,0.02484,-0.95660,0.28583,0.02051,1580887670.694771
0.05042,0.02490,-0.95660,0.28589,0.02051,1580887670.712308
0.05048,0.02490,-0.95660,0.28589,0.02051,1580887670.7493289
0.05048,0.02490,-0.95660,0.28589,0.02051,1580887670.7716532
0.05054,0.02496,-0.95660,0.28595,0.02051,1580887670.7929852
0.05054,0.02496,-0.95660,0.28595,0.02051,1580887670.8186991
0.05054,0.02496,-0.95660,0.28595,0.02051,1580887670.843588
0.05060,0.02502,-0.95660,0.28595,0.02051,1580887670.862348
0.05060,0.02502,-0.95660,0.28595,0.02051,1580887670.888182
0.05060,0.02502,-0.95660,0.28595,0.02051,1580887670.906831
0.05060,0.02509,-0.95660,0.28595,0.02051,1580887670.9288561
0.05060,0.02509,-0.95660,0.28595,0.02051,1580887670.937196
0.05060,0.02509,-0.95660,0.28589,0.02051,1580887670.9566562
0.05060,0.02515,-0.95660,0.28589,0.02051,1580887670.970474
0.05060,0.02521,-0.95660,0.28589,0.02051,1580887670.98298
0.05060,0.02527,-0.95660,0.28583,0.02051,1580887671.0266838
0.05060,0.02533,-0.95660,0.28577,0.02051,1580887671.054776
0.05060,0.02533,-0.95660,0.28577,0.02051,1580887671.080527
0.05060,0.02539,-0.95667,0.28571,0.02051,1580887671.109519
0.05060,0.02545,-0.95667,0.28564,0.02051,1580887671.131531
0.05060,0.02545,-0.95667,0.28564,0.02051,1580887671.1504269
0.05060,0.02545,-0.95667,0.28558,0.02051,1580887671.169229
0.05060,0.02545,-0.95667,0.28558,0.02051,1580887671.193814
0.05060,0.02545,-0.95667,0.28552,0.02051,1580887671.2350469
0.05060,0.02545,-0.95667,0.28552,0.02051,1580887671.25263
0.05060,0.02545,-0.95667,0.28552,0.02051,1580887671.276741
0.05066,0.02545,-0.95667,0.28552,0.02051,1580887671.3040462
0.05066,0.02545,-0.95667,0.28552,0.02051,1580887671.330644
0.05066,0.02545,-0.95667,0.28552,0.02051,1580887671.365747
0.05066,0.02545,-0.95667,0.28558,0.02051,1580887671.388511
0.05072,0.02545,-0.95667,0.28558,0.02051,1580887671.4059
0.05072,0.02539,-0.95667,0.28558,0.02051,1580887671.42369
0.05078,0.02539,-0.95667,0.28564,0.02051,1580887671.4497778
0.05078,0.02539,-0.95667,0.28564,0.02051,1580887671.473814
0.05078,0.02539,-0.95667,0.28564,0.02051,1580887671.505759
0.05078,0.02539,-0.95667,0.28564,0.02051,1580887671.527105
0.05084,0.02539,-0.95667,0.28571,0.02051,1580887671.561289
0.05084,0.02539,-0.95660,0.28571,0.02051,1580887671.58262
0.05084,0.02539,-0.95660,0.28571,0.02051,1580887671.6087081
0.05090,0.02539,-0.95660,0.28571,0.02051,1580887671.6136892
0.05090,0.02539,-0.95660,0.28571,0.02051,1580887671.639637
0.05090,0.02539,-0.95667,0.28571,0.02051,1580887671.688291
0.05090,0.02533,-0.95667,0.28564,0.02051,1580887671.705667
0.05090,0.02533,-0.95667,0.28564,0.02051,1580887671.7266061
0.05090,0.02527,-0.95667,0.28564,0.02051,1580887671.749154
0.05090,0.02521,-0.95667,0.28564,0.02051,1580887671.769108
0.05090,0.02521,-0.95667,0.28564,0.02051,1580887671.805067
0.05090,0.02515,-0.95667,0.28564,0.02051,1580887671.8106282
0.05090,0.02515,-0.95667,0.28558,0.02051,1580887671.847706
0.05090,0.02509,-0.95667,0.28558,0.02051,1580887671.853291
0.05090,0.02509,-0.95667,0.28558,0.02051,1580887671.876565
0.05090,0.02502,-0.95667,0.28558,0.02051,1580887671.899126
0.05096,0.02502,-0.95667,0.28558,0.02051,1580887671.9136908
0.05096,0.02502,-0.95667,0.28558,0.02051,1580887671.9490051
0.05103,0.02496,-0.95667,0.28552,0.02051,1580887671.965745
0.05103,0.02496,-0.95667,0.28552,0.02051,1580887671.98841
0.05103,0.02496,-0.95667,0.28552,0.02051,1580887672.011105
0.05109,0.02490,-0.95667,0.28552,0.02051,1580887672.0216079
0.05109,0.02490,-0.95667,0.28552,0.02051,1580887672.05025
0.05115,0.02484,-0.95667,0.28552,0.02051,1580887672.066873
0.05115,0.02484,-0.95667,0.28552,0.02051,1580887672.102303
0.05115,0.02478,-0.95667,0.28552,0.02051,1580887672.124734
0.05121,0.02478,-0.95667,0.28552,0.02051,1580887672.1340082
0.05121,0.02472,-0.95667,0.28552,0.02051,1580887672.1553578
