quatI,quatJ,quatK,quatReal,quatRadianAccuracy,IMUtimestamp
0.05219,-0.02649,-0.95850,0.27893,0.02063,1580887827.338933
0.05225,-0.02649,-0.95850,0.27911,0.02063,1580887827.3782039
0.05231,-0.02655,-0.95844,0.27924,0.02063,1580887827.432393
0.05237,-0.02655,-0.95837,0.27942,0.02063,1580887827.447745
0.05243,-0.02661,-0.95831,0.27960,0.02063,1580887827.463809
0.05249,-0.02661,-0.95825,0.27979,0.02063,1580887827.492307
0.05249,-0.02667,-0.95819,0.27991,0.02063,1580887827.510367
0.05255,-0.02673,-0.95813,0.28015,0.02063,1580887827.5421262
0.05261,-0.02673,-0.95807,0.28033,0.02063,1580887827.563154
0.05261,-0.02679,-0.95801,0.28052,0.02063,1580887827.573133
0.05267,-0.02686,-0.95801,0.28064,0.02063,1580887827.619179
0.05267,-0.02692,-0.95795,0.28082,0.02063,1580887827.651139
0.05267,-0.02698,-0.95789,0.28101,0.02063,1580887827.692031
0.05267,-0.02698,-0.95782,0.28113,0.02063,1580887827.7165928
0.05267,-0.02704,-0.95776,0.28131,0.02063,1580887827.745261
0.05267,-0.02710,-0.95776,0.28149,0.02063,1580887827.777374
0.05267,-0.02716,-0.95770,0.28162,0.02063,1580887827.7861278
0.05261,-0.02716,-0.95764,0.28180,0.02063,1580887827.815687
0.05261,-0.02722,-0.95764,0.28192,0.02063,1580887827.849736
0.05261,-0.02722,-0.95758,0.28204,0.02063,1580887827.871386
0.05255,-0.02728,-0.95752,0.28217,0.02063,1580887827.888462
0.05249,-0.02734,-0.95752,0.28229,0.02063,1580887827.924536
0.05249,-0.02734,-0.95746,0.28235,0.02063,1580887827.9497721
0.05243,-0.02734,-0.95746,0.28247,0.02063,1580887827.977468
0.05237,-0.02740,-0.95740,0.28259,0.02063,1580887828.005666
0.05231,-0.02740,-0.95740,0.28271,0.02063,1580887828.0219378
0.05231,-0.02740,-0.95740,0.28278,0.02063,1580887828.063033
0.05225,-0.02740,-0.95734,0.28290,0.02063,1580887828.065186
0.05225,-0.02747,-0.95734,0.28296,0.02063,1580887828.086876
0.05219,-0.02747,-0.95728,0.28302,0.02063,1580887828.115673
0.05219,-0.02747,-0.95728,0.28314,0.02063,1580887828.1374521
0.05212,-0.02753,-0.95728,0.28320,0.02063,1580887828.1716852
0.05212,-0.02753,-0.95721,0.28326,0.02063,1580887828.186357
0.05212,-0.02759,-0.95721,0.28333,0.02063,1580887828.2203321
0.05212,-0.02759,-0.95721,0.28339,0.02063,1580887828.234059
0.05212,-0.02765,-0.95715,0.28345,0.02063,1580887828.261915
0.05212,-0.02765,-0.95715,0.28345,0.02063,1580887828.267089
0.05212,-0.02771,-0.95715,0.28351,0.02063,1580887828.289139
0.05206,-0.02771,-0.95715,0.28351,0.02063,1580887828.307659
0.05206,-0.02777,-0.95715,0.28357,0.02063,1580887828.3310359
0.05206,-0.02777,-0.95715,0.28357,0.02063,1580887828.346646
0.05206,-0.02777,-0.95715,0.28357,0.02063,1580887828.373729
0.05206,-0.02783,-0.95715,0.28363,0.02063,1580887828.395896
0.05212,-0.02783,-0.95709,0.28363,0.02063,1580887828.422702
0.05212,-0.02783,-0.95709,0.28357,0.02063,1580887828.446023
0.05212,-0.02789,-0.95715,0.28357,0.02063,1580887828.4671628
0.05219,-0.02789,-0.95715,0.28357,0.02063,1580887828.489919
0.05219,-0.02795,-0.95715,0.28357,0.02063,1580887828.518105
0.05225,-0.02802,-0.95715,0.28351,0.02063,1580887828.538581
0.05225,-0.02808,-0.95715,0.28351,0.02063,1580887828.567677
0.05225,-0.02808,-0.95715,0.28345,0.02063,1580887828.599844
0.05231,-0.02814,-0.95715,0.28345,0.02063,1580887828.62128
0.05231,-0.02820,-0.95715,0.28345,0.02063,1580887828.641666
0.05237,-0.02820,-0.95715,0.28339,0.02063,1580887828.674811
0.05237,-0.02826,-0.95715,0.28339,0.02063,1580887828.68321
0.05237,-0.02826,-0.95715,0.28333,0.02063,1580887828.7052212
0.05237,-0.02826,-0.95715,0.28333,0.02063,1580887828.727967
0.05243,-0.02832,-0.95721,0.28326,0.02063,1580887828.749068
0.05243,-0.02832,-0.95721,0.28320,0.02063,1580887828.7737532
0.05243,-0.02838,-0.95721,0.28320,0.02063,1580887828.784854
0.05243,-0.02838,-0.95721,0.28314,0.02063,1580887828.7874901
0.05249,-0.02844,-0.95721,0.28314,0.02063,1580887828.810455
0.05249,-0.02850,-0.95721,0.28308,0.02063,1580887828.8239691
0.05249,-0.02850,-0.95721,0.28308,0.02063,1580887828.8489642
0.05249,-0.02856,-0.95728,0.28302,0.02063,1580887828.877106
0.05249,-0.02863,-0.95728,0.28302,0.02063,1580887828.893121
0.05249,-0.02863,-0.95728,0.28296,0.02063,1580887828.911202
0.05255,-0.02869,-0.95728,0.28296,0.02063,1580887828.9147599
0.05255,-0.02869,-0.95728,0.28290,0.02063,1580887828.927158
0.05255,-0.02869,-0.95728,0.28290,0.02063,1580887828.949051
0.05255,-0.02875,-0.95728,0.28290,0.02063,1580887828.965261
0.05255,-0.02875,-0.95728,0.28284,0.02063,1580887829.000862
0.05255,-0.02875,-0.95728,0.28284,0.02063,1580887829.0173771
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.038982
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.0707788
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.076025
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.108004
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.140327
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.148621
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.173449
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.20299
0.05261,-0.02875,-0.95728,0.28284,0.02063,1580887829.236048
0.05261,-0.02875,-0.95728,0.28278,0.02063,1580887829.257566
0.05261,-0.02875,-0.95734,0.28278,0.02063,1580887829.266676
0.05255,-0.02881,-0.95734,0.28278,0.02063,1580887829.28791
0.05255,-0.02881,-0.95734,0.28278,0.02063,1580887829.3169532
0.05255,-0.02881,-0.95734,0.28271,0.02063,1580887829.340231
0.05255,-0.02887,-0.95734,0.28271,0.02063,1580887829.361257
0.05255,-0.02893,-0.95734,0.28271,0.02063,1580887829.379064
0.05255,-0.02893,-0.95734,0.28265,0.02063,1580887829.405678
0.05249,-0.02899,-0.95734,0.28265,0.02063,1580887829.411436
0.05249,-0.02905,-0.95734,0.28265,0.02063,1580887829.416359
0.05249,-0.02911,-0.95734,0.28259,0.02063,1580887829.4451919
0.05249,-0.02911,-0.95734,0.28259,0.02063,1580887829.4637609
0.05243,-0.02917,-0.95734,0.28259,0.02063,1580887829.4815779
0.05243,-0.02924,-0.95740,0.28253,0.02063,1580887829.50053
0.05243,-0.02930,-0.95740,0.28253,0.02063,1580887829.527432
0.05237,-0.02930,-0.95740,0.28253,0.02063,1580887829.5385542
0.05237,-0.02936,-0.95740,0.28253,0.02063,1580887829.5481322
0.05237,-0.02936,-0.95740,0.28247,0.02063,1580887829.579989
0.05237,-0.02942,-0.95740,0.28247,0.02063,1580887829.611856
0.05237,-0.02942,-0.95740,0.28247,0.02063,1580887829.615278
0.05237,-0.02942,-0.95740,0.28247,0.02063,1580887829.645112
0.05237,-0.02948,-0.95740,0.28247,0.02063,1580887829.670656
0.05237,-0.02948,-0.95740,0.28247,0.02063,1580887829.705285
0.05237,-0.02942,-0.95740,0.28247,0.02063,1580887829.741503
0.05237,-0.02942,-0.95740,0.28247,0.02063,1580887829.7429929
0.05237,-0.02942,-0.95740,0.28247,0.02057,1580887829.780608
0.05237,-0.02942,-0.95740,0.28247,0.02063,1580887829.816855
0.05237,-0.02936,-0.95740,0.28241,0.02063,1580887829.841179
0.05237,-0.02936,-0.95740,0.28241,0.02063,1580887829.863874
0.05237,-0.02930,-0.95740,0.28241,0.02057,1580887829.873853
0.05237,-0.02930,-0.95740,0.28241,0.02063,1580887829.895334
0.05237,-0.02924,-0.95740,0.28241,0.02057,1580887829.922202
0.05237,-0.02924,-0.95740,0.28241,0.02057,1580887829.940869
0.05237,-0.02917,-0.95746,0.28235,0.02057,1580887829.957433
0.05231,-0.02917,-0.95746,0.28235,0.02057,1580887829.987076
0.05231,-0.02911,-0.95746,0.28235,0.02057,1580887830.009961
0.05231,-0.02905,-0.95746,0.28229,0.02057,1580887830.0464509
0.05231,-0.02905,-0.95746,0.28229,0.02057,1580887830.06373
0.05231,-0.02899,-0.95746,0.28229,0.02057,1580887830.099298
0.05231,-0.02899,-0.95746,0.28223,0.02057,1580887830.10967
0.05225,-0.02899,-0.95746,0.28223,0.02057,1580887830.155245
0.05225,-0.02899,-0.95752,0.28217,0.02057,1580887830.1996732
0.05225,-0.02899,-0.95752,0.28217,0.02057,1580887830.2165408
0.05225,-0.02899,-0.95752,0.28217,0.02057,1580887830.249699
0.05225,-0.02899,-0.95752,0.28210,0.02057,1580887830.268163
0.05219,-0.02899,-0.95752,0.28210,0.02057,1580887830.294493
0.05219,-0.02899,-0.95752,0.28210,0.02057,1580887830.297169
0.05219,-0.02899,-0.95752,0.28210,0.02057,1580887830.341316
0.05219,-0.02899,-0.95752,0.28210,0.02057,1580887830.376862
0.05219,-0.02899,-0.95752,0.28210,0.02057,1580887830.3967621
0.05219,-0.02899,-0.95752,0.28210,0.02057,1580887830.4058921
0.05219,-0.02905,-0.95752,0.28210,0.02057,1580887830.408417
0.05219,-0.02905,-0.95752,0.28210,0.02057,1580887830.4103549
0.05219,-0.02905,-0.95752,0.28210,0.02057,1580887830.412276
0.05219,-0.02905,-0.95752,0.28217,0.02057,1580887830.414028
0.05212,-0.02905,-0.95752,0.28217,0.02057,1580887830.4162738
0.05212,-0.02905,-0.95752,0.28223,0.02057,1580887830.418037
0.05212,-0.02905,-0.95746,0.28223,0.02057,1580887830.420964
0.05212,-0.02905,-0.95746,0.28229,0.02057,1580887830.466882
0.05212,-0.02905,-0.95746,0.28229,0.02057,1580887830.508918
0.05212,-0.02905,-0.95746,0.28235,0.02057,1580887830.551135
0.05212,-0.02905,-0.95746,0.28235,0.02057,1580887830.5919511
0.05212,-0.02899,-0.95746,0.28241,0.02057,1580887830.660688
0.05212,-0.02899,-0.95746,0.28241,0.02057,1580887830.736415
0.05212,-0.02899,-0.95740,0.28247,0.02057,1580887830.7773829
0.05219,-0.02899,-0.95740,0.28247,0.02057,1580887830.80404
0.05219,-0.02899,-0.95740,0.28247,0.02057,1580887830.841155
0.05219,-0.02899,-0.95740,0.28247,0.02057,1580887830.842426
0.05219,-0.02899,-0.95740,0.28247,0.02057,1580887830.845119
0.05225,-0.02899,-0.95740,0.28247,0.02057,1580887830.846735
0.05225,-0.02899,-0.95740,0.28247,0.02057,1580887830.848754
0.05225,-0.02899,-0.95740,0.28247,0.02057,1580887830.850388
0.05225,-0.02899,-0.95740,0.28247,0.02057,1580887830.8525949
0.05219,-0.02905,-0.95740,0.28247,0.02057,1580887830.915797
0.05219,-0.02905,-0.95740,0.28247,0.02057,1580887831.02193
0.05219,-0.02905,-0.95740,0.28241,0.02057,1580887831.05181
0.05212,-0.02905,-0.95746,0.28241,0.02057,1580887831.107429
0.05212,-0.02899,-0.95746,0.28241,0.02057,1580887831.109379
0.05206,-0.02899,-0.95746,0.28241,0.02057,1580887831.133576
0.05200,-0.02899,-0.95746,0.28241,0.02057,1580887831.1621382
0.05200,-0.02899,-0.95746,0.28241,0.02057,1580887831.192009
0.05200,-0.02899,-0.95746,0.28241,0.02057,1580887831.194087
0.05194,-0.02899,-0.95746,0.28247,0.02057,1580887831.195317
0.05194,-0.02899,-0.95746,0.28247,0.02057,1580887831.197267
0.05194,-0.02893,-0.95746,0.28247,0.02057,1580887831.199282
0.05194,-0.02893,-0.95740,0.28253,0.02057,1580887831.20068
0.05194,-0.02893,-0.95740,0.28253,0.02057,1580887831.202446
0.05188,-0.02887,-0.95740,0.28259,0.02057,1580887831.229089
0.05188,-0.02887,-0.95740,0.28265,0.02057,1580887831.296305
0.05194,-0.02887,-0.95740,0.28271,0.02057,1580887831.3346298
0.05194,-0.02887,-0.95734,0.28271,0.02057,1580887831.41944
0.05194,-0.02881,-0.95734,0.28278,0.02057,1580887831.455286
0.05194,-0.02887,-0.95734,0.28278,0.02057,1580887831.462703
0.05194,-0.02881,-0.95734,0.28284,0.02057,1580887831.505055
0.05194,-0.02881,-0.95734,0.28290,0.02057,1580887831.514729
0.05194,-0.02881,-0.95734,0.28290,0.02057,1580887831.541662
0.05194,-0.02881,-0.95728,0.28290,0.02057,1580887831.543726
0.05194,-0.02881,-0.95728,0.28296,0.02057,1580887831.545537
0.05194,-0.02887,-0.95728,0.28296,0.02057,1580887831.547294
0.05194,-0.02887,-0.95728,0.28296,0.02057,1580887831.549649
0.05194,-0.02887,-0.95728,0.28290,0.02057,1580887831.551146
0.05188,-0.02893,-0.95734,0.28290,0.02057,1580887831.553654
0.05188,-0.02893,-0.95734,0.28284,0.02057,1580887831.6373708
0.05182,-0.02899,-0.95734,0.28284,0.02057,1580887831.671703
0.05182,-0.02899,-0.95734,0.28278,0.02057,1580887831.718712
0.05176,-0.02905,-0.95734,0.28271,0.02057,1580887831.8282392
0.05176,-0.02905,-0.95740,0.28271,0.02057,1580887831.861451
0.05176,-0.02911,-0.95740,0.28265,0.02057,1580887831.86302
0.05176,-0.02911,-0.95740,0.28259,0.02057,1580887831.8646002
0.05176,-0.02917,-0.95740,0.28253,0.02057,1580887831.86567
0.05182,-0.02924,-0.95740,0.28253,0.02057,1580887831.867759
0.05182,-0.02924,-0.95740,0.28247,0.02057,1580887831.87954
0.05188,-0.02930,-0.95746,0.28241,0.02057,1580887831.9540281
0.05188,-0.02936,-0.95746,0.28241,0.02057,1580887831.994376
0.05194,-0.02936,-0.95746,0.28235,0.02057,1580887832.0203059
0.05200,-0.02942,-0.95746,0.28235,0.02057,1580887832.051209
0.05200,-0.02942,-0.95746,0.28229,0.02057,1580887832.071842
0.05206,-0.02948,-0.95746,0.28229,0.02057,1580887832.089181
0.05212,-0.02954,-0.95746,0.28223,0.02057,1580887832.12078
0.05212,-0.02960,-0.95746,0.28223,0.02057,1580887832.1841369
0.05219,-0.02960,-0.95746,0.28223,0.02057,1580887832.2032819
0.05225,-0.02966,-0.95746,0.28217,0.02057,1580887832.229999
0.05225,-0.02972,-0.95746,0.28217,0.02057,1580887832.251031
0.05225,-0.02979,-0.95752,0.28210,0.02057,1580887832.271043
0.05231,-0.02985,-0.95752,0.28204,0.02057,1580887832.299621
0.05231,-0.02985,-0.95752,0.28204,0.02057,1580887832.319947
0.05231,-0.02991,-0.95752,0.28198,0.02057,1580887832.340433
0.05231,-0.02997,-0.95752,0.28192,0.02057,1580887832.3686569
0.05237,-0.02997,-0.95758,0.28186,0.02057,1580887832.3710861
0.05237,-0.03003,-0.95758,0.28180,0.02057,1580887832.411306
0.05237,-0.03009,-0.95758,0.28174,0.02057,1580887832.413829
0.05231,-0.03009,-0.95758,0.28168,0.02057,1580887832.4156318
0.05231,-0.03015,-0.95764,0.28162,0.02057,1580887832.416759
0.05231,-0.03015,-0.95764,0.28156,0.02057,1580887832.419061
0.05231,-0.03021,-0.95764,0.28149,0.02057,1580887832.420484
0.05231,-0.03021,-0.95764,0.28143,0.02057,1580887832.496597
0.05231,-0.03027,-0.95770,0.28143,0.02057,1580887832.586327
0.05231,-0.03027,-0.95770,0.28137,0.02057,1580887832.6125178
0.05225,-0.03033,-0.95770,0.28131,0.02057,1580887832.621748
0.05225,-0.03040,-0.95770,0.28131,0.02057,1580887832.6238642
0.05225,-0.03040,-0.95770,0.28125,0.02057,1580887832.626025
0.05225,-0.03040,-0.95770,0.28125,0.02057,1580887832.627636
0.05225,-0.03046,-0.95776,0.28119,0.02057,1580887832.629277
0.05225,-0.03046,-0.95776,0.28119,0.02057,1580887832.6309571
0.05225,-0.03046,-0.95776,0.28119,0.02057,1580887832.633523
0.05231,-0.03052,-0.95776,0.28113,0.02057,1580887832.6352441
0.05231,-0.03052,-0.95776,0.28113,0.02057,1580887832.636845
0.05231,-0.03052,-0.95776,0.28113,0.02057,1580887832.71883
0.05231,-0.03052,-0.95776,0.28107,0.02057,1580887832.808768
0.05231,-0.03052,-0.95776,0.28107,0.02057,1580887832.886401
0.05231,-0.03052,-0.95776,0.28107,0.02057,1580887832.936864
0.05231,-0.03052,-0.95776,0.28107,0.02057,1580887832.961477
0.05231,-0.03052,-0.95776,0.28107,0.02057,1580887832.9822452
0.05231,-0.03052,-0.95776,0.28107,0.02057,1580887832.984116
0.05231,-0.03052,-0.95776,0.28107,0.02057,1580887832.98655
